"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"240","Elijah Moore","CLV","wr","10","DAL","4.8","0","0","0","0","0","0","0","0.51","2.6649","0.0221","2.7931","1.6778","20.8117","0.1058","0.0238","0.0119","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"241","Aaron Rodgers","NYJ","qb","12","@SF","13.7","0","20.2146","32.9357","215.0956","0.9327","0.4611","2.5227","2.8504","7.1393","0.1063","0","0","0","0","0.3868","0.1934","0.0326","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"242","Raheem Blackshear","CAR","rb","11","@NO","2.5","0","0","0","0","0","0","0","2.0011","8.1281","0.0579","0.8099","0.6571","4.7963","0.0248","0.0698","0.0349","0.0026","27.0642","0.0104","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"243","Isaiah Davis","NYJ","rb","12","@SF","2.5","0","0","0","0","0","0","0","2.6311","11.0548","0.0618","0.6265","0.4997","3.6473","0.0138","0.0294","0.0147","0.0018","20.6563","0.0088","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"244","Van Jefferson","PIT","wr","9","@ATL","4.5","0","0","0","0","0","0","0","0","0","0","2.8636","1.5015","22.7741","0.1154","0.0132","0.0066","0.0035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"245","Brandon Powell","MIN","wr","6","@NYG","4.5","0","0","0","0","0","0","0","0.4704","2.1176","0.0136","2.8803","2.0127","16.7744","0.0735","0.0816","0.0408","0.0025","29.5809","0.0118","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"246","Calvin Austin III","PIT","wr","9","@ATL","4.5","0","0","0","0","0","0","0","0.7583","4.0092","0.0331","2.4075","1.4511","18.1252","0.1007","0.0725","0.0362","0.0039","17.2356","0.0055","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"247","Tre Tucker","LV","wr","10","@LAC","4.5","0","0","0","0","0","0","0","1.0315","5.7882","0.0355","2.1348","1.3222","17.5003","0.098","0.0721","0.036","0.0028","17.1992","0.0052","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"248","D'Ernest Johnson","JAX","rb","12","@MIA","2.3","0","0","0","0","0","0","0","2.1007","7.757","0.0358","0.7389","0.6041","5.1238","0.0229","0.0186","0.0093","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"249","Jauan Jennings","SF","wr","9","NYJ","4.4","0","0","0","0","0","0","0","0.0561","0.2906","0.0025","2.4304","1.5769","19.8831","0.1219","0.0188","0.0094","0.0034","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"250","Greg Dortch","ARZ","wr","11","@BUF","4.3","0","0","0","0","0","0","0","0.5921","2.8004","0.018","2.609","1.7931","16.2848","0.0735","0.0675","0.0338","0.0024","31.3304","0.0119","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"251","Tutu Atwell","LA","wr","6","@DET","4.3","0","0","0","0","0","0","0","1.0997","5.663","0.044","1.8742","1.1371","16.6222","0.1007","0.0295","0.0148","0.0061","20.7454","0.0093","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"252","Tyquan Thornton","NE","wr","14","@CIN","4.3","0","0","0","0","0","0","0","0","0","0","3.0176","1.7917","19.2511","0.0997","0.0166","0.0083","0.004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"253","Emari Demercado","ARZ","rb","11","@BUF","2.1","0","0","0","0","0","0","0","1.1386","4.9784","0.0282","0.943","0.7413","5.3934","0.0193","0.0135","0.0067","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"254","Sean Tucker","TB","rb","11","WAS","2.1","0","0","0","0","0","0","0","1.6716","6.915","0.047","0.6464","0.5353","4.1988","0.0243","0.0161","0.008","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"255","Bryce Young","CAR","qb","11","@NO","13.2","0","17.7166","29.5098","182.8428","1.0365","0.5848","3.3909","3.5264","15.2736","0.1104","0","0","0","0","0.6238","0.3119","0.0541","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"256","Jordan Akins","CLV","te","10","DAL","2.8","0","0","0","0","0","0","0","0","0","0","1.6125","1.1896","11.9802","0.059","0.0087","0.0043","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"257","Adam Trautman","DEN","te","14","@SEA","2.8","0","0","0","0","0","0","0","0","0","0","1.5659","1.1628","11.4226","0.0823","0.0086","0.0043","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"258","Jahan Dotson","PHI","wr","5","GB","4.1","0","0","0","0","0","0","0","0","0","0","2.1545","1.4158","18.8151","0.1198","0.0112","0.0056","0.0048","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"259","Trey Palmer","TB","wr","11","WAS","4.1","0","0","0","0","0","0","0","0.2533","1.493","0.0108","2.2302","1.4312","17.0243","0.1118","0.0942","0.0471","0.0023","22.4346","0.007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"260","Davis Allen","LA","te","6","@DET","2.6","0","0","0","0","0","0","0","0","0","0","1.329","1.0198","10.5011","0.0856","0.0082","0.0041","0.0044","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"261","Tip Reiman","ARZ","te","11","@BUF","2.6","0","0","0","0","0","0","0","0","0","0","1.5402","1.1119","10.9959","0.0609","0.0092","0.0046","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"262","Josh Whyle","TEN","te","5","@CHI","2.5","0","0","0","0","0","0","0","0","0","0","1.4298","1.0171","10.3733","0.0636","0.0082","0.0041","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"263","Cedrick Wilson Jr.","NO","wr","12","CAR","3.8","0","0","0","0","0","0","0","0","0","0","2.1822","1.3999","17.2291","0.1024","0.0132","0.0066","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"264","Derius Davis","LAC","wr","5","LV","3.8","0","0","0","0","0","0","0","0.8111","4.7851","0.0295","1.7199","1.1964","13.6753","0.084","0.0854","0.0427","0.0019","45.8529","0.0173","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265","Jalin Hyatt","NYG","wr","11","MIN","3.8","0","0","0","0","0","0","0","0","0","0","2.1955","1.2926","19.0634","0.1007","0.0126","0.0063","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"266","Luke Farrell","JAX","te","12","@MIA","2.4","0","0","0","0","0","0","0","0","0","0","1.2764","0.985","10.1201","0.0668","0.0078","0.0039","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"267","Drew Sample","CIN","te","12","NE","2.4","0","0","0","0","0","0","0","0","0","0","1.3036","1.0674","8.4174","0.0777","0.0083","0.0042","0.0042","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"268","Nelson Agholor","BLT","wr","14","@KC","3.7","0","0","0","0","0","0","0","0","0","0","2.2238","1.481","16.6255","0.0957","0.0258","0.0129","0.0031","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"269","Jonathan Mingo","CAR","wr","11","@NO","3.7","0","0","0","0","0","0","0","0","0","0","2.5646","1.5172","16.3007","0.0809","0.0199","0.01","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"270","Carson Steele","KC","rb","6","BLT","1.5","0","0","0","0","0","0","0","1.4752","6.3564","0.0422","0.3351","0.2788","2.1907","0.0123","0.0125","0.0063","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"271","Stone Smartt","LAC","te","5","LV","2.2","0","0","0","0","0","0","0","0","0","0","1.1577","0.8493","9.6995","0.0652","0.0067","0.0034","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"272","Andrew Ogletree","IND","te","14","HST","2.2","0","0","0","0","0","0","0","0","0","0","1.2298","0.89","9.3815","0.0626","0.0071","0.0035","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"273","Robert Woods","HST","wr","14","@IND","3.5","0","0","0","0","0","0","0","0","0","0","2.1204","1.4555","14.9977","0.0864","0.0108","0.0054","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"274","Kenny McIntosh","SEA","rb","10","DEN","1.3","0","0","0","0","0","0","0","1.1567","4.8636","0.034","0.3094","0.2592","2.0865","0.0128","0.0127","0.0063","0.0011","7.1612","0.0035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"275","Ellis Merriweather","GB","rb","10","@PHI","1.3","0","0","0","0","0","0","0","1.2242","4.9889","0.031","0.3365","0.2787","2.1558","0.0121","0.0109","0.0054","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276","John Bates","WAS","te","14","@TB","2","0","0","0","0","0","0","0","0","0","0","1.2267","0.9042","7.9248","0.0478","0.0095","0.0048","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"277","Tanner Hudson","CIN","te","12","NE","2","0","0","0","0","0","0","0","0","0","0","1.0291","0.7987","7.9436","0.0655","0.0058","0.0029","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"278","Jaylen Wright","MIA","rb","6","JAX","1.2","0","0","0","0","0","0","0","2.1271","8.8998","0.0558","0","0","0","0","0.0139","0.007","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"279","Jake Tonges","SF","te","9","NYJ","1.9","0","0","0","0","0","0","0","0","0","0","1.0294","0.7535","7.6304","0.061","0.0062","0.0031","0.0033","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280","Brock Wright","DET","te","5","LA","1.9","0","0","0","0","0","0","0","0","0","0","0.9883","0.8033","6.8902","0.0707","0.0062","0.0031","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"281","Luke Schoonmaker","DAL","te","7","@CLV","1.9","0","0","0","0","0","0","0","0","0","0","1.0443","0.767","7.8928","0.0517","0.0061","0.0031","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"282","Cordarrelle Patterson","PIT","rb","9","@ATL","1.1","0","0","0","0","0","0","0","0.5055","1.8596","0.0128","0.5068","0.4045","2.7009","0.0157","0.011","0.0055","0.0006","11.0565","0.0058","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"283","Devaughn Vele","DEN","wr","14","@SEA","3.2","0","0","0","0","0","0","0","0","0","0","2.0177","1.2119","15.2269","0.0784","0.0128","0.0064","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"284","Nick Muse","MIN","te","6","@NYG","1.8","0","0","0","0","0","0","0","0","0","0","1.0005","0.7274","7.4636","0.0455","0.006","0.003","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"285","Jaheim Bell","NE","te","14","@CIN","1.8","0","0","0","0","0","0","0","0","0","0","0.9958","0.7274","7.335","0.0458","0.006","0.003","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"286","Kyle Juszczyk","SF","rb","9","NYJ","1","0","0","0","0","0","0","0","0.3647","1.1384","0.0101","0.4003","0.3188","3.2233","0.0222","0.005","0.0025","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"287","C.J. Ham","MIN","rb","6","@NYG","1","0","0","0","0","0","0","0","1.1759","3.59","0.0233","0.3032","0.2388","1.9837","0.0092","0.0099","0.005","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"288","Trayveon Williams","CIN","rb","12","NE","1","0","0","0","0","0","0","0","0.7074","2.8677","0.0174","0.343","0.29","2.1508","0.0129","0.0073","0.0037","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"289","Malachi Corley","NYJ","wr","12","@SF","3.1","0","0","0","0","0","0","0","0","0","0","2.13","1.3367","13.894","0.0598","0.0141","0.0071","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290","Skyy Moore","KC","wr","6","BLT","3.1","0","0","0","0","0","0","0","0","0","0","1.8429","1.2106","13.2007","0.0837","0.0189","0.0095","0.0021","12.21","0.0057","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"291","Hunter Long","LA","te","6","@DET","1.7","0","0","0","0","0","0","0","0","0","0","0.8519","0.6496","6.7971","0.0543","0.0054","0.0027","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"292","Grant Calcaterra","PHI","te","5","GB","1.7","0","0","0","0","0","0","0","0","0","0","0.9055","0.6737","7.2649","0.0496","0.0055","0.0027","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"293","Darnell Washington","PIT","te","9","@ATL","1.7","0","0","0","0","0","0","0","0","0","0","0.963","0.696","7.5225","0.0432","0.0057","0.0028","0.0032","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"294","Ronnie Rivers","LA","rb","6","@DET","0.9","0","0","0","0","0","0","0","0.6733","2.7009","0.0151","0.3408","0.2888","2.09","0.0115","0.0068","0.0034","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"295","Craig Reynolds","DET","rb","5","LA","0.9","0","0","0","0","0","0","0","0.7538","2.7688","0.0211","0.2385","0.2022","1.5753","0.009","0.0111","0.0056","0.0007","8.0247","0.0036","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"296","Rasheen Ali","BLT","rb","14","@KC","0.9","0","0","0","0","0","0","0","0.763","3.2464","0.0191","0.278","0.2268","1.7181","0.008","0.0073","0.0037","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"297","Isaiah Williams","DET","wr","5","LA","3","0","0","0","0","0","0","0","0","0","0","1.7039","1.2002","12.7448","0.0882","0.0127","0.0063","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"298","Troy Franklin","DEN","wr","14","@SEA","3","0","0","0","0","0","0","0","0","0","0","1.7466","1.0626","14.1433","0.0762","0.0112","0.0056","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"299","Jordan Matthews","CAR","te","11","@NO","1.6","0","0","0","0","0","0","0","0","0","0","0.9179","0.6809","6.7246","0.0463","0.0056","0.0028","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"300","AJ Barner","SEA","te","10","DEN","1.6","0","0","0","0","0","0","0","0","0","0","0.8355","0.6313","6.4975","0.0551","0.0052","0.0026","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"301","Jeremy McNichols","WAS","rb","14","@TB","0.8","0","0","0","0","0","0","0","0.4868","1.9358","0.0104","0.3067","0.2481","1.7798","0.0084","0.0123","0.0062","0.0004","19.2249","0.0081","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"302","Dare Ogunbowale","HST","rb","14","@IND","0.8","0","0","0","0","0","0","0","0.4966","1.8337","0.011","0.338","0.2763","1.8753","0.0102","0.0056","0.0028","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"303","JaMycal Hasty","NE","rb","14","@CIN","0.8","0","0","0","0","0","0","0","0.5092","2.1647","0.0135","0.3018","0.243","1.7271","0.0096","0.0052","0.0026","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"304","Tyler Goodson","IND","rb","14","HST","0.8","0","0","0","0","0","0","0","0.5111","2.2163","0.0142","0.3075","0.2526","1.8726","0.0091","0.0058","0.0029","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"305","Chris Manhertz","NYG","te","11","MIN","1.5","0","0","0","0","0","0","0","0","0","0","0.8554","0.6437","5.8642","0.0404","0.0052","0.0026","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"306","Durham Smythe","MIA","te","6","JAX","1.5","0","0","0","0","0","0","0","0","0","0","0.779","0.6097","6.1987","0.0429","0.0044","0.0022","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"307","Patrick Ricard","BLT","rb","14","@KC","0.7","0","0","0","0","0","0","0","0.2543","0.7918","0.0049","0.3336","0.2663","2.1312","0.012","0.0041","0.0021","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"308","Erick All","CIN","te","12","NE","1.4","0","0","0","0","0","0","0","0","0","0","0.7204","0.5416","5.8604","0.0475","0.0045","0.0022","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"309","Payne Durham","TB","te","11","WAS","1.4","0","0","0","0","0","0","0","0","0","0","0.7757","0.58","5.961","0.0436","0.0047","0.0024","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310","Avery Williams","ATL","rb","12","PIT","0.6","0","0","0","0","0","0","0","0.5483","1.8534","0.0121","0.1537","0.1313","0.91","0.0053","0.0093","0.0046","0.0003","12.8104","0.0061","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"311","Jase McClellan","ATL","rb","12","PIT","0.6","0","0","0","0","0","0","0","0.5483","2.3115","0.0153","0.1537","0.1292","1.0231","0.0062","0.0049","0.0025","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"312","Jared Wiley","KC","te","6","BLT","1.3","0","0","0","0","0","0","0","0","0","0","0.6701","0.5005","5.1662","0.0407","0.0041","0.0021","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"313","Brenton Strange","JAX","te","12","@MIA","1.3","0","0","0","0","0","0","0","0","0","0","0.7054","0.5275","5.4234","0.0385","0.0043","0.0021","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"314","DJ Turner","LV","wr","10","@LAC","2.6","0","0","0","0","0","0","0","0","0","0","1.5248","0.9658","11.6844","0.0628","0.0134","0.0067","0.0022","9.3338","0.0045","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"315","Jake Bobo","SEA","wr","10","DEN","2.6","0","0","0","0","0","0","0","0","0","0","1.4234","0.9587","11.4816","0.0797","0.0096","0.0048","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"316","Cedric Tillman","CLV","wr","10","DAL","2.6","0","0","0","0","0","0","0","0","0","0","1.6989","1.0005","12.457","0.0612","0.0098","0.0049","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"317","Treylon Burks","TEN","wr","5","@CHI","2.6","0","0","0","0","0","0","0","0","0","0","1.6821","0.9939","12.746","0.0564","0.0087","0.0043","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"318","Javon Baker","NE","wr","14","@CIN","2.6","0","0","0","0","0","0","0","0","0","0","1.5088","0.8966","12.7202","0.0665","0.0095","0.0047","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"319","Julius Chestnut","TEN","rb","5","@CHI","0.4","0","0","0","0","0","0","0","0.7686","3.1139","0.0202","0","0","0","0","0.005","0.0025","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"320","Olamide Zaccheaus","WAS","wr","14","@TB","2.5","0","0","0","0","0","0","0","0","0","0","1.5334","0.904","12.2533","0.0624","0.0111","0.0056","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
