"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"246","Malik Washington","MIA","wr","6","NE","2.3","0","0","0","0","0","0","0","0","0","0","1.3324","0.9317","9.602","0.0636","0","0","0.0039","31.636","0.0081","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"247","Jonathan Mingo","DAL","wr","7","@WAS","2.3","0","0","0","0","0","0","0","0","0","0","1.7869","0.914","10.9523","0.0448","0","0","0.0033","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"248","Cade Stover","HST","te","14","TEN","2.3","0","0","0","0","0","0","0","0","0","0","1.3301","0.9609","9.1716","0.0629","0","0","0.0038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"249","Bo Melton","GB","wr","10","SF","2.2","0","0","0","0","0","0","0","0","0","0","1.3456","0.8267","9.7208","0.0653","0","0","0.0038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"250","Tucker Fisk","LAC","te","5","BLT","2.2","0","0","0","0","0","0","0","0","0","0","1.2071","0.8838","8.3902","0.0703","0","0","0.0031","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"251","Mecole Hardman Jr.","KC","wr","6","@CAR","2.1","0","0","0","0","0","0","0","0","0","0","1.1171","0.829","8.9334","0.0577","0","0","0.003","29.91","0.0076","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"252","Tommy Tremble","CAR","te","11","KC","2.1","0","0","0","0","0","0","0","0","0","0","1.3839","0.9877","7.8833","0.0538","0","0","0.0028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"253","AJ Barner","SEA","te","10","ARZ","2.1","0","0","0","0","0","0","0","0","0","0","1.1661","0.919","8.0225","0.0592","0","0","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"254","Gerald Everett","CHI","te","7","MIN","2","0","0","0","0","0","0","0","0","0","0","1.1795","0.9255","7.532","0.047","0","0","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"255","Tyler Johnson","LA","wr","6","PHI","1.9","0","0","0","0","0","0","0","0","0","0","1.0695","0.7634","7.7627","0.0437","0","0","0.0028","44.3812","0.0113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"256","Mo Alie-Cox","IND","te","14","DET","1.9","0","0","0","0","0","0","0","0","0","0","1.2092","0.7866","8.2768","0.0549","0","0","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"257","Pharaoh Brown","SEA","te","10","ARZ","1.9","0","0","0","0","0","0","0","0","0","0","1.1296","0.8506","8.0216","0.0474","0","0","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"258","Kylen Granson","IND","te","14","DET","1.9","0","0","0","0","0","0","0","0","0","0","1.2395","0.8494","8.1568","0.0436","0","0","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"259","Durham Smythe","MIA","te","6","NE","1.8","0","0","0","0","0","0","0","0","0","0","0.9993","0.7531","7.0556","0.0497","0","0","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"260","Grant Calcaterra","PHI","te","5","@LA","1.8","0","0","0","0","0","0","0","0","0","0","0.9899","0.7587","7.6026","0.0418","0","0","0.0033","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"261","Derius Davis","LAC","wr","5","BLT","1.7","0","0","0","0","0","0","0","0","0","0","0.9312","0.6805","6.6492","0.0407","0","0","0.0024","57.8009","0.025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"262","Ashton Dulin","IND","wr","14","DET","1.7","0","0","0","0","0","0","0","0","0","0","1.1185","0.6142","8.4881","0.043","0","0","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"263","Charlie Kolar","BLT","te","14","@LAC","1.7","0","0","0","0","0","0","0","0","0","0","0.9522","0.7215","6.8959","0.0534","0","0","0.0031","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"264","Jalin Hyatt","NYG","wr","11","TB","1.6","0","0","0","0","0","0","0","0","0","0","0.9982","0.547","8.1721","0.0409","0","0","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265","Daniel Bellinger","NYG","te","11","TB","1.6","0","0","0","0","0","0","0","0","0","0","0.9358","0.7084","6.6482","0.0405","0","0","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"266","Zay Jones","ARZ","wr","11","@SEA","1.5","0","0","0","0","0","0","0","0","0","0","0.9153","0.5902","6.9876","0.0415","0","0","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"267","Hunter Long","LA","te","6","PHI","1.5","0","0","0","0","0","0","0","0","0","0","0.8556","0.6199","5.8302","0.0407","0","0","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"268","Ben Sims","GB","te","10","SF","1.5","0","0","0","0","0","0","0","0","0","0","0.841","0.6099","5.7915","0.0427","0","0","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"269","Andrew Ogletree","IND","te","14","DET","1.5","0","0","0","0","0","0","0","0","0","0","0.9674","0.6521","6.3804","0.0416","0","0","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"270","Brandon Powell","MIN","wr","6","@CHI","1.4","0","0","0","0","0","0","0","0","0","0","0.7697","0.545","5.1945","0.0288","0","0","0.0019","53.2603","0.026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"271","Jalen Reagor","LAC","wr","5","BLT","1.4","0","0","0","0","0","0","0","0","0","0","0.8622","0.5255","6.6346","0.0396","0","0","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"272","Stone Smartt","LAC","te","5","BLT","1.4","0","0","0","0","0","0","0","0","0","0","0.7932","0.5357","5.6901","0.0427","0","0","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"273","Julian Hill","MIA","te","6","NE","1.4","0","0","0","0","0","0","0","0","0","0","0.7661","0.5693","5.4179","0.0417","0","0","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"274","Jaelon Darden","CLV","wr","10","PIT","1.3","0","0","0","0","0","0","0","0","0","0","0.686","0.4513","5.0224","0.0299","0","0","0.0015","61.9145","0.0312","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"275","Tylan Wallace","BLT","wr","14","@LAC","1.2","0","0","0","0","0","0","0","0","0","0","0.6348","0.4319","5.2171","0.0302","0","0","0.002","16.4027","0.0141","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276","Rakim Jarrett","TB","wr","11","@NYG","1.2","0","0","0","0","0","0","0","0","0","0","0.6713","0.4298","5.4646","0.0291","0","0","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"277","Trent Sherfield","MIN","wr","6","@CHI","1.1","0","0","0","0","0","0","0","0","0","0","0.6693","0.434","4.8547","0.0275","0","0","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"278","Ramel Keyton","LV","wr","10","DEN","1.1","0","0","0","0","0","0","0","0","0","0","0.6487","0.4078","4.7719","0.0279","0","0","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"279","Javon Baker","NE","wr","14","@MIA","1.1","0","0","0","0","0","0","0","0","0","0","0.6394","0.4188","4.7074","0.0282","0","0","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280","Eric Saubert","SF","te","9","@GB","1.1","0","0","0","0","0","0","0","0","0","0","0.7298","0.5145","4.5342","0.027","0","0","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"281","Nate Adkins","DEN","te","14","@LV","1.1","0","0","0","0","0","0","0","0","0","0","0.6385","0.4621","4.1634","0.0381","0","0","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"282","Ben Sinnott","WAS","te","14","DAL","1.1","0","0","0","0","0","0","0","0","0","0","0.5882","0.4351","4.3175","0.0324","0","0","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"283","DJ Chark Jr.","LAC","wr","5","BLT","1","0","0","0","0","0","0","0","0","0","0","0.5518","0.3382","4.59","0.0278","0","0","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"284","MyCole Pruitt","PIT","te","9","@CLV","1","0","0","0","0","0","0","0","0","0","0","0.5327","0.3959","3.9725","0.0368","0","0","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"285","Nick Vannett","TEN","te","5","@HST","1","0","0","0","0","0","0","0","0","0","0","0.6116","0.477","3.8137","0.0287","0","0","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"286","Laviska Shenault Jr.","SEA","wr","10","ARZ","0.9","0","0","0","0","0","0","0","0","0","0","0.583","0.4391","3.1291","0.0216","0","0","0.0015","35.9913","0.0092","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"287","Chris Conley","SF","wr","9","@GB","0.8","0","0","0","0","0","0","0","0","0","0","0.5213","0.2956","3.6006","0.0176","0","0","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"288","Harrison Bryant","LV","te","10","DEN","0.8","0","0","0","0","0","0","0","0","0","0","0.4865","0.3516","3.2255","0.0239","0","0","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"289","Ko Kieft","TB","te","11","@NYG","0.8","0","0","0","0","0","0","0","0","0","0","0.4699","0.3386","3.3575","0.0255","0","0","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290","Ihmir Smith-Marsette","NYG","wr","11","TB","0.7","0","0","0","0","0","0","0","0","0","0","0.3119","0.2078","2.2399","0.0142","0","0","0.0007","58.6561","0.0274","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"291","Ronnie Bell","SF","wr","9","@GB","0.7","0","0","0","0","0","0","0","0","0","0","0.3475","0.2017","2.4212","0.0122","0","0","0.0008","58.3213","0.0265","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"292","Peyton Hendershot","KC","te","6","@CAR","0.7","0","0","0","0","0","0","0","0","0","0","0.3724","0.2805","2.6668","0.0238","0","0","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"293","Jamari Thrash","CLV","wr","10","PIT","0.6","0","0","0","0","0","0","0","0","0","0","0.343","0.2242","2.5112","0.015","0","0","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"294","Princeton Fant","DAL","te","7","@WAS","0.6","0","0","0","0","0","0","0","0","0","0","0.3971","0.2805","2.6331","0.0163","0","0","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"295","Zach Pascal","ARZ","wr","11","@SEA","0.5","0","0","0","0","0","0","0","0","0","0","0.3051","0.2027","2.1799","0.013","0","0","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"296","Justin Shorter","LV","wr","10","DEN","0.5","0","0","0","0","0","0","0","0","0","0","0.3244","0.2135","2.404","0.0139","0","0","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"297","Chris Manhertz","NYG","te","11","TB","0.5","0","0","0","0","0","0","0","0","0","0","0.3119","0.2248","2.1265","0.018","0","0","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"298","John Bates","WAS","te","14","DAL","0.5","0","0","0","0","0","0","0","0","0","0","0.2941","0.2176","2.1528","0.0143","0","0","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"299","Payne Durham","TB","te","11","@NYG","0.5","0","0","0","0","0","0","0","0","0","0","0.2685","0.1931","1.964","0.0136","0","0","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"300","Jaheim Bell","NE","te","14","@MIA","0.5","0","0","0","0","0","0","0","0","0","0","0.3197","0.231","2.0431","0.0154","0","0","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"301","Marcedes Lewis","CHI","te","7","MIN","0.4","0","0","0","0","0","0","0","0","0","0","0.2293","0.1659","1.468","0.01","0","0","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"302","Jha'Quan Jackson","TEN","wr","5","@HST","0.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","74.9294","0.0318","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"303","Ryan Miller","TB","wr","11","@NYG","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17.5637","0.0151","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"304","Dareke Young","SEA","wr","10","ARZ","0.1","0","0","0","0","0","0","0","0","0","0","0.0364","0.024","0.2684","0.0016","0","0","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"305","Tyler Scott","CHI","wr","7","MIN","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34.6945","0.0089","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"306","Trey Lance","DAL","qb","7","@WAS","1.6","0","2.3442","3.473","22.9298","0.1248","0.093","0.2703","0.3658","2.3858","0.0033","0","0","0","0","0","0","0.0074","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"307","Andy Dalton","CAR","qb","11","KC","0.5","0","0.7153","1.0263","6.8074","0.0437","0.0254","0.0702","0.078","0.2571","0.0015","0","0","0","0","0","0","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"308","Jimmy Garoppolo","LA","qb","6","PHI","0.5","0","0.748","1.0449","7.5463","0.0442","0.0273","0.0887","0.074","0.2231","0.0022","0","0","0","0","0","0","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"309","Marcus Mariota","WAS","qb","14","DAL","0.5","0","0.5831","0.8393","6.2366","0.0368","0.0211","0.0865","0.1489","0.7765","0.0076","0","0","0","0","0","0","0.0036","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310","Carson Wentz","KC","qb","6","@CAR","0.5","0","0.7352","1.0605","7.2001","0.0488","0.025","0.0673","0.1016","0.4815","0.0033","0","0","0","0","0","0","0.0031","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"311","Joshua Dobbs","SF","qb","9","@GB","0.5","0","0.7132","1.0217","6.31","0.0313","0.0274","0.0712","0.1472","0.8215","0.0035","0","0","0","0","0","0","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"312","Nick Mullens","MIN","qb","6","@CHI","0.5","0","0.7395","1.0396","7.7265","0.0375","0.0332","0.0683","0.0986","0.3006","0.0035","0","0","0","0","0","0","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"313","Drew Lock","NYG","qb","11","TB","0.5","0","0.7136","1.0325","6.978","0.0373","0.0285","0.0776","0.1055","0.5129","0.0015","0","0","0","0","0","0","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"314","Mason Rudolph","TEN","qb","5","@HST","0.5","0","0.8294","1.2188","7.731","0.0447","0.029","0.0873","0.1057","0.4312","0.0013","0","0","0","0","0","0","0.0028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"315","Kenny Pickett","PHI","qb","5","@LA","0.5","0","0.7179","1.0593","7.4082","0.0365","0.0204","0.0654","0.134","0.4156","0.0044","0","0","0","0","0","0","0.0035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"316","Justin Fields","PIT","qb","9","@CLV","0.5","0","0.5532","0.7945","5.6575","0.0332","0.0181","0.1067","0.2192","1.1987","0.0069","0","0","0","0","0","0","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"317","Dorian Thompson-Robinson","CLV","qb","10","PIT","0.5","0","0.6312","1.0134","5.3824","0.0211","0.0286","0.0868","0.3406","1.3791","0.0123","0","0","0","0","0","0","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"318","Sam Howell","SEA","qb","10","ARZ","0.5","0","0.7504","1.0749","7.057","0.0369","0.0287","0.0935","0.1235","0.4994","0.0052","0","0","0","0","0","0","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"319","Joe Flacco","IND","qb","14","DET","0.4","0","0.7204","1.0592","6.968","0.0363","0.0278","0.0718","0.1153","0.1417","0.0049","0","0","0","0","0","0","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"320","Josh Johnson","BLT","qb","14","@LAC","0.4","0","0.6814","0.997","6.387","0.0355","0.026","0.0697","0.1263","0.5197","0.0021","0","0","0","0","0","0","0.0032","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"321","Taylor Heinicke","LAC","qb","5","BLT","0.4","0","0.6669","0.9599","6.4591","0.0345","0.0291","0.069","0.1158","0.5436","0.0017","0","0","0","0","0","0","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"322","Jacoby Brissett","NE","qb","14","@MIA","0.4","0","0.6871","0.9919","6.4839","0.0365","0.0205","0.0862","0.1033","0.4476","0.0026","0","0","0","0","0","0","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"323","Jarrett Stidham","DEN","qb","14","@LV","0.4","0","0.6444","0.931","6.232","0.0349","0.0242","0.068","0.1161","0.5255","0.0022","0","0","0","0","0","0","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324","Kyle Trask","TB","qb","11","@NYG","0.4","0","0.6594","0.9848","6.4795","0.0331","0.026","0.0779","0.0983","0.4529","0.0014","0","0","0","0","0","0","0.0028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"325","Davis Mills","HST","qb","14","TEN","0.4","0","0.678","1.0166","6.4564","0.0378","0.0257","0.0582","0.1167","0.2765","0.0035","0","0","0","0","0","0","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"326","Desmond Ridder","LV","qb","10","DEN","0.4","0","0.6315","0.9021","5.8786","0.029","0.0255","0.0758","0.1195","0.3996","0.005","0","0","0","0","0","0","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327","Malik Willis","GB","qb","10","SF","0.4","0","0.5298","0.7732","5.0309","0.026","0.0172","0.0829","0.1443","0.8644","0.0037","0","0","0","0","0","0","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"328","Skylar Thompson","MIA","qb","6","NE","0.4","0","0.638","0.9414","5.7627","0.0304","0.0242","0.0808","0.0994","0.4294","0.0023","0","0","0","0","0","0","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"329","Hendon Hooker","DET","qb","5","@IND","0.4","0","0.6869","0.9586","6.4594","0.0323","0.025","0.0772","0.107","0.4618","0.0022","0","0","0","0","0","0","0.0033","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
