"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"244","Adam Trautman","DEN","te","14","LAC","2.1","0","0","0","0","0","0","0","0","0","0","1.3244","0.9398","8.0575","0.0574","0","0","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"245","Aidan O'Connell","LV","qb","10","PIT","12.4","0","20.9786","31.6986","207.7782","1.0417","0.7366","2.4965","1.4649","1.8593","0.0518","0","0","0","0","0.325","0.1655","0.0718","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"246","Dyami Brown","WAS","wr","14","@BLT","3.4","0","0","0","0","0","0","0","0","0","0","1.9292","1.1936","16.6305","0.0959","0","0","0.0053","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"247","Adonai Mitchell","IND","wr","14","@TEN","3.4","0","0","0","0","0","0","0","0","0","0","2.236","1.277","15.3567","0.1031","0","0","0.0051","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"248","Pharaoh Brown","SEA","te","10","SF","2","0","0","0","0","0","0","0","0","0","0","1.1825","0.8871","8.4524","0.0473","0","0","0.0028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"249","Brock Wright","DET","te","5","@DAL","2","0","0","0","0","0","0","0","0","0","0","1.0695","0.8877","7.6411","0.0567","0","0","0.0031","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"250","Ben Sinnott","WAS","te","14","@BLT","1.9","0","0","0","0","0","0","0","0","0","0","1.0289","0.7737","7.6677","0.0534","0","0","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"251","Dylan Laube","LV","rb","10","PIT","0.5","0","0","0","0","0","0","0","0.7472","3.128","0.0252","0","0","0","0","0.0101","0.0044","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"252","Kalif Raymond","DET","wr","5","@DAL","3.2","0","0","0","0","0","0","0","0.1272","0.7992","0.0078","1.6965","1.2018","13.6245","0.0632","0.0147","0.0079","0.005","15.7505","0.0136","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"253","Tim Patrick","DET","wr","5","@DAL","3.2","0","0","0","0","0","0","0","0","0","0","1.844","1.211","14.5488","0.0813","0","0","0.0053","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"254","Cedric Tillman","CLV","wr","10","@PHI","3.2","0","0","0","0","0","0","0","0","0","0","1.9707","1.2698","13.8969","0.0853","0","0","0.0049","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"255","Drew Sample","CIN","te","12","@NYG","1.8","0","0","0","0","0","0","0","0","0","0","1.0105","0.851","7.1811","0.043","0","0","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"256","Julius Chestnut","TEN","rb","5","IND","0.4","0","0","0","0","0","0","0","0.7592","3.0751","0.0208","0","0","0","0","0.0103","0.0045","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"257","John Bates","WAS","te","14","@BLT","1.7","0","0","0","0","0","0","0","0","0","0","0.9646","0.723","6.8577","0.0459","0","0","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"258","Daniel Bellinger","NYG","te","11","CIN","1.7","0","0","0","0","0","0","0","0","0","0","1.0098","0.7609","7.1401","0.0413","0","0","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"259","Andrew Ogletree","IND","te","14","@TEN","1.7","0","0","0","0","0","0","0","0","0","0","1.032","0.6856","6.7136","0.0619","0","0","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"260","Justin Herbert","LAC","qb","5","@DEN","12.1","0","17.6545","24.8437","167.445","1.0978","0.4546","1.5183","3.2942","8.8831","0.0822","0","0","0","0","0.2333","0.1158","0.0676","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"261","Jake Bobo","SEA","wr","10","SF","3.1","0","0","0","0","0","0","0","0","0","0","1.7546","1.2757","13.0811","0.0801","0","0","0.0042","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"262","Patrick Taylor","SF","rb","9","@SEA","0.3","0","0","0","0","0","0","0","0.2537","1.1469","0.0081","0.1051","0.0866","0.6569","0.0034","0.0044","0.002","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"263","Grant Calcaterra","PHI","te","5","CLV","1.6","0","0","0","0","0","0","0","0","0","0","0.9247","0.69","6.3212","0.0464","0","0","0.0032","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"264","Adam Prentice","NO","rb","12","TB","0.2","0","0","0","0","0","0","0","0.403","1.6967","0.0132","0","0","0","0","0.0055","0.0024","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265","Velus Jones Jr.","CHI","rb","7","JAX","0.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","61.3013","0.0272","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"266","Treylon Burks","TEN","wr","5","IND","2.9","0","0","0","0","0","0","0","0","0","0","1.8037","1.0398","14.5816","0.0594","0","0","0.0041","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"267","Mason Tipton","NO","wr","12","TB","2.9","0","0","0","0","0","0","0","0","0","0","1.7593","1.1021","13.2358","0.0747","0","0","0.0046","35.0344","0.009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"268","Brevyn Spann-Ford","DAL","te","7","DET","1.4","0","0","0","0","0","0","0","0","0","0","0.7711","0.5714","5.5171","0.043","0","0","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"269","Payne Durham","TB","te","11","@NO","1.4","0","0","0","0","0","0","0","0","0","0","0.8314","0.5958","5.9118","0.041","0","0","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"270","Avery Williams","ATL","rb","12","@CAR","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33.453","0.0085","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"271","DeeJay Dallas","ARZ","rb","11","@GB","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39.6922","0.0101","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"272","Will Shipley","PHI","rb","5","CLV","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34.7623","0.0089","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"273","Aaron Shampklin","PIT","rb","9","@LV","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","38.044","0.0097","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"274","Sione Vaki","DET","rb","5","@DAL","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39.5398","0.0101","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"275","Mack Hollins","BUF","wr","12","@NYJ","2.8","0","0","0","0","0","0","0","0","0","0","1.6908","1.0286","12.7857","0.0786","0","0","0.005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276","J.J. Taylor","HST","rb","14","@NE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29.7033","0.0076","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"277","Devaughn Vele","DEN","wr","14","LAC","2.7","0","0","0","0","0","0","0","0","0","0","1.829","1.2726","10.6638","0.0574","0","0","0.0038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"278","Feleipe Franks","CAR","te","11","ATL","1.2","0","0","0","0","0","0","0","0","0","0","0.6924","0.4833","4.6996","0.0365","0","0","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"279","Cade Stover","HST","te","14","@NE","1.2","0","0","0","0","0","0","0","0","0","0","0.6741","0.4947","5.0281","0.0347","0","0","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280","Brenton Strange","JAX","te","12","@CHI","1.2","0","0","0","0","0","0","0","0","0","0","0.7137","0.4774","4.5351","0.0378","0","0","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"281","Alex Bachman","LV","wr","10","PIT","2.6","0","0","0","0","0","0","0","0","0","0","1.5849","1.0149","11.6075","0.0617","0","0","0.0035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"282","Cedrick Wilson Jr.","NO","wr","12","TB","2.6","0","0","0","0","0","0","0","0","0","0","1.5994","1.0493","11.6111","0.0707","0","0","0.0042","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"283","KhaDarel Hodge","ATL","wr","12","@CAR","2.5","0","0","0","0","0","0","0","0","0","0","1.3678","0.8892","11.6733","0.0766","0","0","0.0036","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"284","Kristian Wilkerson","LV","wr","10","PIT","2.5","0","0","0","0","0","0","0","0","0","0","1.5849","0.9601","11.4723","0.0586","0","0","0.0035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"285","Xavier Gipson","NYJ","wr","12","BUF","2.5","0","0","0","0","0","0","0","0","0","0","1.3499","0.8983","9.9977","0.0688","0","0","0.0035","57.9987","0.0272","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"286","Jermaine Burton","CIN","wr","12","@NYG","2.5","0","0","0","0","0","0","0","0","0","0","1.4435","0.8813","11.8789","0.0701","0","0","0.0037","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"287","Bo Melton","GB","wr","10","ARZ","2.4","0","0","0","0","0","0","0","0","0","0","1.3982","0.8327","10.9206","0.0715","0","0","0.0039","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"288","Jalen Coker","CAR","wr","11","ATL","2.4","0","0","0","0","0","0","0","0","0","0","1.454","0.9107","11.3425","0.0649","0","0","0.0032","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"289","Nick Vannett","TEN","te","5","IND","1","0","0","0","0","0","0","0","0","0","0","0.6012","0.4327","4.0272","0.0261","0","0","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290","Nate Adkins","DEN","te","14","LAC","1","0","0","0","0","0","0","0","0","0","0","0.6307","0.4477","3.6291","0.0246","0","0","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"291","Parker Washington","JAX","wr","12","@CHI","2.3","0","0","0","0","0","0","0","0","0","0","1.3593","0.9373","8.8436","0.0573","0","0","0.0033","18.7518","0.0161","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"292","Connor Heyward","PIT","te","9","@LV","0.8","0","0","0","0","0","0","0","0","0","0","0.4727","0.3399","3.1593","0.0252","0","0","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"293","Marcedes Lewis","CHI","te","7","JAX","0.7","0","0","0","0","0","0","0","0","0","0","0.4521","0.3252","2.9701","0.0196","0","0","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"294","Marquez Valdes-Scantling","BUF","wr","12","@NYJ","2.1","0","0","0","0","0","0","0","0","0","0","1.2604","0.7364","10.3252","0.0597","0","0","0.0037","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"295","Tylan Wallace","BLT","wr","14","WAS","2","0","0","0","0","0","0","0","0","0","0","1.125","0.7359","8.8532","0.0584","0","0","0.0038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"296","Eric Tomlinson","LAC","te","5","@DEN","0.6","0","0","0","0","0","0","0","0","0","0","0.3727","0.2702","2.4817","0.0204","0","0","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"297","Chris Manhertz","NYG","te","11","CIN","0.6","0","0","0","0","0","0","0","0","0","0","0.3366","0.242","2.2978","0.0181","0","0","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"298","Charlie Woerner","ATL","te","12","@CAR","0.6","0","0","0","0","0","0","0","0","0","0","0.3419","0.2565","2.417","0.023","0","0","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"299","Charlie Kolar","BLT","te","14","WAS","0.6","0","0","0","0","0","0","0","0","0","0","0.3214","0.2396","2.4389","0.0207","0","0","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"300","Ko Kieft","TB","te","11","@NO","0.5","0","0","0","0","0","0","0","0","0","0","0.2771","0.1988","1.9425","0.0145","0","0","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"301","John Samuel Shenker","LV","te","10","PIT","0.5","0","0","0","0","0","0","0","0","0","0","0.317","0.2266","2.1085","0.0142","0","0","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"302","Quintin Morris","BUF","te","12","@NYJ","0.4","0","0","0","0","0","0","0","0","0","0","0.2459","0.1805","1.6478","0.0147","0","0","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"303","DeAndre Carter","CHI","wr","7","JAX","1.7","0","0","0","0","0","0","0","0","0","0","1.0434","0.6983","7.4213","0.0358","0","0","0.0022","28.1533","0.0072","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"304","David Moore","CAR","wr","11","ATL","1.7","0","0","0","0","0","0","0","0","0","0","1.0039","0.6489","7.5531","0.0472","0","0","0.0022","37.4788","0.0096","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"305","Charlie Jones","CIN","wr","12","@NYG","1.6","0","0","0","0","0","0","0","0.0989","0.5934","0.0042","0.83","0.5613","6.2397","0.037","0.0074","0.0039","0.0022","49.6315","0.0232","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"306","Laviska Shenault Jr.","SEA","wr","10","SF","1.6","0","0","0","0","0","0","0","0","0","0","0.9917","0.7505","5.2648","0.0373","0","0","0.0024","40.7663","0.0104","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"307","Derius Davis","LAC","wr","5","@DEN","1.6","0","0","0","0","0","0","0","0.6963","4.0081","0.0232","0.5466","0.4018","3.4051","0.0229","0.0137","0.0065","0.0021","55.7087","0.0298","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"308","Ashton Dulin","IND","wr","14","@TEN","1.6","0","0","0","0","0","0","0","0","0","0","0.9288","0.5848","7.0565","0.047","0","0","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"309","Zach Pascal","ARZ","wr","11","@GB","1.5","0","0","0","0","0","0","0","0","0","0","0.9396","0.6258","6.4851","0.0404","0","0","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310","Scott Miller","PIT","wr","9","@LV","1.2","0","0","0","0","0","0","0","0","0","0","0.6828","0.4388","5.3555","0.0311","0","0","0.0018","25.3626","0.0065","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"311","Nick Westbrook-Ikhine","TEN","wr","5","IND","1.2","0","0","0","0","0","0","0","0","0","0","0.7515","0.4669","5.7479","0.0309","0","0","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"312","Ryan Flournoy","DAL","wr","7","DET","1","0","0","0","0","0","0","0","0","0","0","0.5783","0.3868","4.7206","0.0295","0","0","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"313","Devin Duvernay","JAX","wr","12","@CHI","0.9","0","0","0","0","0","0","0","0","0","0","0.5098","0.3508","3.4225","0.021","0","0","0.0012","32.6735","0.0084","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"314","Jaelon Darden","CLV","wr","10","@PHI","0.8","0","0","0","0","0","0","0","0","0","0","0.4008","0.2576","2.9623","0.0185","0","0","0.001","19.6328","0.0169","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"315","Johnny Wilson","PHI","wr","5","CLV","0.8","0","0","0","0","0","0","0","0","0","0","0.4783","0.2983","3.4235","0.0211","0","0","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"316","Ronnie Bell","SF","wr","9","@SEA","0.6","0","0","0","0","0","0","0","0","0","0","0.2452","0.1568","2.1298","0.013","0","0","0.0007","53.9455","0.0236","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"317","Jacob Cowing","SF","wr","9","@SEA","0.5","0","0","0","0","0","0","0","0","0","0","0.2803","0.1898","2.461","0.0151","0","0","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"318","Xavier Weaver","ARZ","wr","11","@GB","0.5","0","0","0","0","0","0","0","0","0","0","0.3132","0.2094","2.3588","0.0145","0","0","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"319","Parris Campbell","PHI","wr","5","CLV","0.2","0","0","0","0","0","0","0","0","0","0","0.0957","0.0707","0.6256","0.0036","0","0","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"320","Ihmir Smith-Marsette","NYG","wr","11","CIN","0.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","56.0515","0.0254","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"321","Simi Fehoko","LAC","wr","5","@DEN","0.2","0","0","0","0","0","0","0","0","0","0","0.1491","0.0952","1.1068","0.007","0","0","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"322","Britain Covey","PHI","wr","5","CLV","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16.2571","0.014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"323","Steven Sims","HST","wr","14","@NE","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","49.817","0.0249","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324","Ryan Miller","TB","wr","11","@NO","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18.4085","0.0158","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"325","Chris Blair","ATL","wr","12","@CAR","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33.453","0.0085","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"326","Deonte Harty","BLT","wr","14","WAS","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","50.8703","0.0213","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327","Jha'Quan Jackson","TEN","wr","5","IND","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45.8354","0.023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"328","Dareke Young","SEA","wr","10","SF","0.1","0","0","0","0","0","0","0","0","0","0","0.0381","0.0254","0.2819","0.0017","0","0","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"329","Jameis Winston","CLV","qb","10","@PHI","0.1","0","0","0","0","0","0","0","0.263","0.0788","0.0085","0","0","0","0","0.0036","0.0016","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
