"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"245","Ihmir Smith-Marsette","NYG","wr","11","@CAR","2.7","0","0","0","0","0","0","0","0","0","0","1.4962","1.0214","11.4513","0.0678","0","0","0.0038","46.3238","0.0226","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"246","Jalen Brooks","DAL","wr","7","PHI","2.7","0","0","0","0","0","0","0","0","0","0","1.8141","1.0837","12.1618","0.0591","0","0","0.0033","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"247","C.J. Ham","MIN","rb","6","@JAX","0.8","0","0","0","0","0","0","0","0.4672","1.8704","0.0138","0.3217","0.2563","1.8675","0.0087","0.0091","0.0043","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"248","Patrick Ricard","BLT","rb","14","CIN","0.8","0","0","0","0","0","0","0","0.2578","1.3141","0.0082","0.3732","0.3014","2.191","0.0157","0.0067","0.0033","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"249","Tyler Goodson","IND","rb","14","BUF","0.8","0","0","0","0","0","0","0","0.4484","1.9459","0.0117","0.3433","0.2735","1.7914","0.0091","0.009","0.0043","0.0013","40.7565","0.0104","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"250","Nate Adkins","DEN","te","14","@KC","2.7","0","0","0","0","0","0","0","0","0","0","1.7247","1.2453","10.6923","0.0696","0","0","0.0035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"251","Kylen Granson","IND","te","14","BUF","2.6","0","0","0","0","0","0","0","0","0","0","1.6137","1.1108","10.3487","0.0714","0","0","0.0037","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"252","Josh Whyle","TEN","te","5","@LAC","2.6","0","0","0","0","0","0","0","0","0","0","1.6361","1.1866","10.6186","0.0645","0","0","0.0035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"253","Elijah Higgins","ARZ","te","11","NYJ","2.6","0","0","0","0","0","0","0","0","0","0","1.4985","1.1199","10.1514","0.0822","0","0","0.004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"254","Van Jefferson","PIT","wr","9","@WAS","2.5","0","0","0","0","0","0","0","0","0","0","1.4333","0.8786","11.1","0.0879","0","0","0.004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"255","Eric Saubert","SF","te","9","@TB","2.5","0","0","0","0","0","0","0","0","0","0","1.3527","1.0134","10.3928","0.075","0","0","0.0044","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"256","Tim Jones","JAX","wr","12","MIN","2.4","0","0","0","0","0","0","0","0","0","0","1.5568","1.0479","10.1196","0.0481","0","0","0.0035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"257","Malik Washington","MIA","wr","6","@LA","2.4","0","0","0","0","0","0","0","0","0","0","1.4122","0.939","10.8677","0.069","0","0","0.0039","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"258","Kimani Vidal","LAC","rb","5","TEN","0.5","0","0","0","0","0","0","0","0.8596","3.3352","0.023","0","0","0","0","0.0116","0.0051","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"259","Julius Chestnut","TEN","rb","5","@LAC","0.4","0","0","0","0","0","0","0","0.7359","3.0046","0.0197","0","0","0","0","0.01","0.0044","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"260","Charlie Kolar","BLT","te","14","CIN","2.3","0","0","0","0","0","0","0","0","0","0","1.2441","0.94","9.3505","0.0738","0","0","0.0041","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"261","Jeremy Ruckert","NYJ","te","12","@ARZ","2.3","0","0","0","0","0","0","0","0","0","0","1.2779","0.9663","9.0853","0.0707","0","0","0.0034","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"262","Brandon Powell","MIN","wr","6","@JAX","2.2","0","0","0","0","0","0","0","0.4672","2.6635","0.016","1.0617","0.7505","7.4057","0.0438","0.0144","0.0072","0.0033","49.1947","0.0222","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"263","Trayveon Williams","CIN","rb","12","@BLT","0.3","0","0","0","0","0","0","0","0.0867","0.3181","0.0022","0.1891","0.1574","1.0836","0.0057","0.0029","0.0015","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"264","Isaac Guerendo","SF","rb","9","@TB","0.3","0","0","0","0","0","0","0","0.2604","1.22","0.0083","0.099","0.0806","0.6194","0.0029","0.0044","0.002","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265","Anthony Gould","IND","wr","14","BUF","2.1","0","0","0","0","0","0","0","0","0","0","1.2703","0.8206","9.1583","0.0569","0","0","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"266","Raheem Blackshear","CAR","rb","11","NYG","0.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","54.4334","0.0265","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"267","Mo Alie-Cox","IND","te","14","BUF","2.1","0","0","0","0","0","0","0","0","0","0","1.236","0.8232","8.3027","0.0714","0","0","0.0028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"268","Dawson Knox","BUF","te","12","@IND","2.1","0","0","0","0","0","0","0","0","0","0","1.1115","0.7919","7.9741","0.0845","0","0","0.0034","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"269","Ryan Miller","TB","wr","11","SF","2","0","0","0","0","0","0","0","0","0","0","1.1316","0.7396","8.6622","0.0559","0","0","0.0028","16.9028","0.0145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"270","Alec Ingold","MIA","rb","6","@LA","0.1","0","0","0","0","0","0","0","0.2528","1.0079","0.0081","0","0","0","0","0.0034","0.0015","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"271","Avery Williams","ATL","rb","12","@NO","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39.2508","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"272","DeeJay Dallas","ARZ","rb","11","NYJ","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","38.2125","0.0098","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"273","Isaiah Davis","NYJ","rb","12","@ARZ","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35.0164","0.0089","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"274","Sione Vaki","DET","rb","5","@HST","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","36.9333","0.0094","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"275","Luke Schoonmaker","DAL","te","7","PHI","2","0","0","0","0","0","0","0","0","0","0","1.2737","0.9036","7.8176","0.0514","0","0","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276","Tyler Johnson","LA","wr","6","MIA","1.9","0","0","0","0","0","0","0","0","0","0","1.0619","0.7487","7.8637","0.0455","0","0","0.003","39.6127","0.0101","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"277","Hassan Haskins","LAC","rb","5","TEN","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31.1397","0.008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"278","Will Shipley","PHI","rb","5","@DAL","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31.6928","0.0081","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"279","Ian Thomas","CAR","te","11","NYG","1.9","0","0","0","0","0","0","0","0","0","0","1.2469","0.8943","7.3046","0.0426","0","0","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280","Durham Smythe","MIA","te","6","@LA","1.9","0","0","0","0","0","0","0","0","0","0","1.0592","0.7909","7.6552","0.0539","0","0","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"281","Cade Stover","HST","te","14","DET","1.9","0","0","0","0","0","0","0","0","0","0","1.1059","0.7984","7.7908","0.0456","0","0","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"282","Tanner Hudson","CIN","te","12","@BLT","1.8","0","0","0","0","0","0","0","0","0","0","1.0587","0.7976","7.3909","0.0452","0","0","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"283","Deven Thompkins","CAR","wr","11","NYG","1.7","0","0","0","0","0","0","0","0","0","0","1.1534","0.7744","6.6029","0.04","0","0","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"284","Brenton Strange","JAX","te","12","MIN","1.7","0","0","0","0","0","0","0","0","0","0","1.0491","0.7135","6.9324","0.0485","0","0","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"285","Andrew Ogletree","IND","te","14","BUF","1.7","0","0","0","0","0","0","0","0","0","0","1.03","0.6881","6.6532","0.0554","0","0","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"286","DeAndre Carter","CHI","wr","7","NE","1.6","0","0","0","0","0","0","0","0","0","0","0.94","0.6365","6.4278","0.0354","0","0","0.0024","50.9289","0.0248","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"287","Devin Duvernay","JAX","wr","12","MIN","1.6","0","0","0","0","0","0","0","0","0","0","1.0153","0.6975","6.964","0.0365","0","0","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"288","Jalen Reagor","LAC","wr","5","TEN","1.6","0","0","0","0","0","0","0","0","0","0","0.9681","0.5951","7.3343","0.043","0","0","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"289","Malachi Corley","NYJ","wr","12","@ARZ","1.6","0","0","0","0","0","0","0","0","0","0","0.898","0.5917","6.9752","0.0491","0","0","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290","Luke Farrell","JAX","te","12","MIN","1.6","0","0","0","0","0","0","0","0","0","0","0.9476","0.7156","6.1122","0.0374","0","0","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"291","Grant Calcaterra","PHI","te","5","@DAL","1.6","0","0","0","0","0","0","0","0","0","0","0.9196","0.7097","6.9962","0.0371","0","0","0.0035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"292","Daniel Bellinger","NYG","te","11","@CAR","1.6","0","0","0","0","0","0","0","0","0","0","0.916","0.6968","6.9481","0.0378","0","0","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"293","Zay Jones","ARZ","wr","11","NYJ","1.5","0","0","0","0","0","0","0","0","0","0","0.9175","0.5933","6.5544","0.0407","0","0","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"294","Hunter Long","LA","te","6","MIA","1.5","0","0","0","0","0","0","0","0","0","0","0.8496","0.6152","5.8963","0.0422","0","0","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"295","Julian Hill","MIA","te","6","@LA","1.5","0","0","0","0","0","0","0","0","0","0","0.812","0.5991","5.8669","0.0456","0","0","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"296","DJ Chark Jr.","LAC","wr","5","TEN","1.3","0","0","0","0","0","0","0","0","0","0","0.7866","0.4817","6.3106","0.0384","0","0","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"297","KhaDarel Hodge","ATL","wr","12","@NO","1.2","0","0","0","0","0","0","0","0","0","0","0.6768","0.4397","5.8882","0.0354","0","0","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"298","Scott Miller","PIT","wr","9","@WAS","1.2","0","0","0","0","0","0","0","0","0","0","0.6689","0.4201","5.5163","0.0375","0","0","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"299","Josh Oliver","MIN","te","6","@JAX","1.2","0","0","0","0","0","0","0","0","0","0","0.6435","0.4779","4.7494","0.045","0","0","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"300","Brevyn Spann-Ford","DAL","te","7","PHI","1.2","0","0","0","0","0","0","0","0","0","0","0.772","0.5446","4.7733","0.0305","0","0","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"301","Trent Sherfield","MIN","wr","6","@JAX","1.1","0","0","0","0","0","0","0","0","0","0","0.6435","0.4127","4.9807","0.0295","0","0","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"302","MyCole Pruitt","PIT","te","9","@WAS","1.1","0","0","0","0","0","0","0","0","0","0","0.5733","0.4304","4.1954","0.0417","0","0","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"303","Nick Vannett","TEN","te","5","@LAC","1.1","0","0","0","0","0","0","0","0","0","0","0.6416","0.5008","4.0418","0.0288","0","0","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"304","Ben Sinnott","WAS","te","14","PIT","1.1","0","0","0","0","0","0","0","0","0","0","0.6117","0.4609","4.4025","0.0325","0","0","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"305","Johnny Wilson","PHI","wr","5","@DAL","1","0","0","0","0","0","0","0","0","0","0","0.5708","0.3558","4.3848","0.0263","0","0","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"306","Ronnie Bell","SF","wr","9","@TB","1","0","0","0","0","0","0","0","0","0","0","0.4949","0.3137","4.2644","0.0257","0","0","0.0016","52.5936","0.0218","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"307","Javon Baker","NE","wr","14","@CHI","1","0","0","0","0","0","0","0","0","0","0","0.59","0.3776","4.4012","0.0234","0","0","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"308","Ko Kieft","TB","te","11","SF","0.9","0","0","0","0","0","0","0","0","0","0","0.5281","0.3801","3.7078","0.0313","0","0","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"309","Stone Smartt","LAC","te","5","TEN","0.8","0","0","0","0","0","0","0","0","0","0","0.4538","0.3059","3.1663","0.0237","0","0","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310","Derius Davis","LAC","wr","5","TEN","0.7","0","0","0","0","0","0","0","0","0","0","0.3025","0.2186","2.1268","0.013","0","0","0.0008","49.5342","0.0238","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"311","Marcedes Lewis","CHI","te","7","NE","0.7","0","0","0","0","0","0","0","0","0","0","0.4073","0.2946","2.5556","0.0186","0","0","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"312","Peyton Hendershot","KC","te","6","DEN","0.7","0","0","0","0","0","0","0","0","0","0","0.3811","0.2871","2.6796","0.0229","0","0","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"313","Jacob Cowing","SF","wr","9","@TB","0.6","0","0","0","0","0","0","0","0","0","0","0.3299","0.2125","2.873","0.016","0","0","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"314","Charlie Woerner","ATL","te","12","@NO","0.6","0","0","0","0","0","0","0","0","0","0","0.3384","0.2549","2.4225","0.0207","0","0","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"315","Zach Pascal","ARZ","wr","11","NYJ","0.5","0","0","0","0","0","0","0","0","0","0","0.3058","0.2032","2.0891","0.0129","0","0","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"316","Chris Manhertz","NYG","te","11","@CAR","0.5","0","0","0","0","0","0","0","0","0","0","0.3053","0.2203","2.2234","0.0176","0","0","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"317","John Bates","WAS","te","14","PIT","0.5","0","0","0","0","0","0","0","0","0","0","0.3058","0.2304","2.2187","0.0145","0","0","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"318","Quintin Morris","BUF","te","12","@IND","0.5","0","0","0","0","0","0","0","0","0","0","0.2615","0.1929","1.869","0.0185","0","0","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"319","Payne Durham","TB","te","11","SF","0.5","0","0","0","0","0","0","0","0","0","0","0.3017","0.2169","2.1627","0.0168","0","0","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"320","Jaheim Bell","NE","te","14","@CHI","0.5","0","0","0","0","0","0","0","0","0","0","0.295","0.2126","1.9196","0.0128","0","0","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"321","D'Wayne Eskridge","MIA","wr","6","@LA","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","40.4524","0.0103","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"322","Britain Covey","PHI","wr","5","@DAL","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15.8697","0.0137","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"323","Kendric Pryor","CIN","wr","12","@BLT","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41.0828","0.0105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324","Steven Sims","HST","wr","14","DET","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","57.1862","0.0249","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"325","Tylan Wallace","BLT","wr","14","CIN","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13.0032","0.0112","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"326","Chris Blair","ATL","wr","12","@NO","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39.2508","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327","Skyy Moore","KC","wr","6","DEN","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31.3294","0.008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"328","Tyler Scott","CHI","wr","7","NE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31.4906","0.008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"329","Andy Dalton","CAR","qb","11","NYG","0.5","0","0.6854","0.9934","6.9586","0.0426","0.0251","0.0664","0.079","0.2661","0.0012","0","0","0","0","0","0","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"330","Tyrod Taylor","NYJ","qb","12","@ARZ","0.5","0","0.6358","0.9238","6.3081","0.0348","0.018","0.0766","0.1728","0.9528","0.0034","0","0","0","0","0","0","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
