"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"1","Jordan Mason","SF","rb","9","NE","22.9","0","0","0","0","0","0","0","18.917","83.7206","0.6911","5.985","4.8516","38.07","0.1819","0.3081","0.1414","0.0414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2","Saquon Barkley","PHI","rb","5","@TB","19.3","0","0","0","0","0","0","0","18.7798","80.5931","0.7189","4.136","3.3329","23.1426","0.1226","0.2899","0.1316","0.036","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"3","CeeDee Lamb","DAL","wr","7","@NYG","20.4","0","0","0","0","0","0","0","0.6232","3.5514","0.0304","10.1546","7.0792","84.2994","0.5485","0.0847","0.0458","0.0283","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4","A.J. Brown","PHI","wr","5","@TB","20.2","0","0","0","0","0","0","0","0","0","0","10.7176","7.0256","89.902","0.4863","0","0","0.0316","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5","Ja'Marr Chase","CIN","wr","12","@CAR","20","0","0","0","0","0","0","0","0.1594","0.9043","0.0063","10.0899","7.1854","83.309","0.5561","0.0796","0.0437","0.0257","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"6","Amon-Ra St. Brown","DET","wr","5","SEA","19.7","0","0","0","0","0","0","0","0.1391","0.868","0.0065","10.4554","7.6903","79.8851","0.4879","0.0848","0.0466","0.0285","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"7","Breece Hall","NYJ","rb","12","DEN","16.9","0","0","0","0","0","0","0","14.9676","62.9267","0.4802","4.5976","3.7263","27.2224","0.188","0.2426","0.1112","0.0301","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"8","Kyren Williams","LA","rb","6","@CHI","16.4","0","0","0","0","0","0","0","15.2792","66.3168","0.6676","3.2507","2.6211","18.834","0.1547","0.2349","0.1065","0.0289","20.8814","0.018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"9","Alvin Kamara","NO","rb","12","@ATL","16.3","0","0","0","0","0","0","0","14.9093","59.9271","0.4876","4.7119","3.8394","26.8441","0.1213","0.243","0.1115","0.0312","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10","Jahmyr Gibbs","DET","rb","5","SEA","16.2","0","0","0","0","0","0","0","12.0766","56.3383","0.5203","4.8049","3.9488","26.6852","0.1125","0.2059","0.0953","0.0276","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11","Bijan Robinson","ATL","rb","12","NO","16.2","0","0","0","0","0","0","0","15.1743","66.28","0.3987","4.2843","3.4887","24.7734","0.1559","0.2428","0.111","0.0278","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12","Justin Jefferson","MIN","wr","6","@GB","17.8","0","0","0","0","0","0","0","0","0","0","9.8452","6.4182","78.4209","0.4375","0","0","0.0226","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"13","Brian Robinson","WAS","rb","14","@ARZ","15.5","0","0","0","0","0","0","0","14.2956","60.2549","0.5115","3.8504","3.2288","22.8604","0.1219","0.2281","0.1043","0.0276","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","Rashee Rice","KC","wr","6","@LAC","17.7","0","0","0","0","0","0","0","0.4422","2.5808","0.0194","8.6543","6.5884","73.662","0.4632","0.077","0.0418","0.0229","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","Jerome Ford","CLV","rb","10","@LV","15.2","0","0","0","0","0","0","0","15.0623","68.2039","0.4395","3.458","2.7444","19.4135","0.1192","0.2333","0.1059","0.0248","31.5811","0.0081","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"16","Derrick Henry","BLT","rb","14","BUF","14.6","0","0","0","0","0","0","0","16.6452","73.0403","0.6664","1.911","1.6038","10.6675","0.045","0.2424","0.1086","0.0263","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"17","Cam Akers","HST","rb","14","JAX","14.4","0","0","0","0","0","0","0","17.3453","70.2221","0.3955","2.9593","2.3892","17.4879","0.0964","0.2603","0.1174","0.0247","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"18","Sam LaPorta","DET","te","5","SEA","14.1","0","0","0","0","0","0","0","0","0","0","7.8031","5.82","54.8412","0.4225","0","0","0.0212","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"19","D.K. Metcalf","SEA","wr","10","@DET","16.3","0","0","0","0","0","0","0","0","0","0","8.5022","5.5565","72.1946","0.4909","0","0","0.02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"20","Jonathan Taylor","IND","rb","14","PIT","13.8","0","0","0","0","0","0","0","13.9968","62.7242","0.5293","2.8078","2.2729","15.405","0.0633","0.2138","0.0968","0.022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"21","Jalen Hurts","PHI","qb","5","@TB","23.7","0","25.4924","35.8573","254.3584","1.3475","0.7084","2.0875","9.8781","42.2234","0.6567","0","0","0","0","0.3972","0.1922","0.1141","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"22","Marvin Harrison Jr.","ARZ","wr","11","WAS","15.9","0","0","0","0","0","0","0","0","0","0","8.7142","5.1898","70.6323","0.5056","0","0","0.0263","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"23","James Conner","ARZ","rb","11","WAS","13.5","0","0","0","0","0","0","0","14.6584","66.0807","0.5332","2.2171","1.8568","12.3635","0.0694","0.2183","0.0983","0.0238","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"24","Drake London","ATL","wr","12","NO","15.7","0","0","0","0","0","0","0","0","0","0","8.6325","5.871","66.0493","0.4571","0","0","0.0226","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"25","Garrett Wilson","NYJ","wr","12","DEN","15.7","0","0","0","0","0","0","0","0.3309","1.7989","0.0044","8.8224","5.8065","66.7391","0.4414","0.0671","0.0365","0.0258","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"26","Diontae Johnson","CAR","wr","11","CIN","15.6","0","0","0","0","0","0","0","0","0","0","8.9681","5.7565","66.3078","0.458","0","0","0.0201","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"27","Chris Olave","NO","wr","12","@ATL","15.4","0","0","0","0","0","0","0","0","0","0","8.7367","5.566","69.3864","0.3876","0","0","0.0247","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28","De'Von Achane","MIA","rb","6","TEN","13.2","0","0","0","0","0","0","0","10.8143","49.6254","0.4325","3.7171","2.9748","19.3643","0.1005","0.1783","0.082","0.0206","25.3668","0.0065","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"29","Josh Jacobs","GB","rb","10","MIN","13","0","0","0","0","0","0","0","14.1308","60.5828","0.3373","3.2075","2.5634","18.0145","0.0646","0.2187","0.0993","0.0252","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"30","Travis Kelce","KC","te","6","@LAC","12.8","0","0","0","0","0","0","0","0","0","0","6.6303","5.077","50.2335","0.4267","0","0","0.0171","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31","Malik Nabers","NYG","wr","11","DAL","15.1","0","0","0","0","0","0","0","0","0","0","8.7509","5.6075","65.5988","0.4118","0","0","0.022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"32","James Cook","BUF","rb","12","@BLT","12.8","0","0","0","0","0","0","0","10.9715","47.0318","0.3783","3.5762","2.8564","21.3196","0.1301","0.1792","0.0823","0.0275","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Deebo Samuel","SF","wr","9","NE","14.9","0","0","0","0","0","0","0","2.2478","12.2208","0.1507","6.7372","4.8978","57.1291","0.3169","0.0832","0.0425","0.0245","32.8002","0.0084","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"34","Brandon Aiyuk","SF","wr","9","NE","14.9","0","0","0","0","0","0","0","0","0","0","7.4894","5.0936","69.4426","0.4122","0","0","0.0243","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"35","Demarcus Robinson","LA","wr","6","@CHI","14.8","0","0","0","0","0","0","0","0","0","0","8.1614","5.2164","65.9596","0.412","0","0","0.0224","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"36","Aaron Jones","MIN","rb","6","@GB","12.6","0","0","0","0","0","0","0","11.4821","52.9682","0.303","3.571","2.9161","18.9856","0.101","0.1867","0.0857","0.0213","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"37","David Montgomery","DET","rb","5","SEA","12.6","0","0","0","0","0","0","0","12.7722","57.2934","0.5014","2.4985","2.027","14.0614","0.0537","0.1946","0.0881","0.0222","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"38","Kenneth Walker III","SEA","rb","10","@DET","12.6","0","0","0","0","0","0","0","12.5946","53.7902","0.4285","2.8944","2.4436","16.7578","0.0727","0.1967","0.0895","0.0234","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"39","Najee Harris","PIT","rb","9","@IND","12.5","0","0","0","0","0","0","0","15.0731","61.8952","0.3303","2.7195","2.1698","14.9325","0.0786","0.2272","0.1026","0.0184","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"40","Travis Etienne Jr.","JAX","rb","12","@HST","12.4","0","0","0","0","0","0","0","11.6916","49.9747","0.4122","3.2363","2.6189","18.0324","0.071","0.1864","0.0851","0.0235","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41","J.K. Dobbins","LAC","rb","5","KC","12.3","0","0","0","0","0","0","0","8.7397","40.1424","0.2902","4.1359","3.3899","22.9292","0.1355","0.1547","0.0722","0.0211","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"42","Mike Evans","TB","wr","11","PHI","14.5","0","0","0","0","0","0","0","0","0","0","7.7051","4.7852","63.3749","0.5014","0","0","0.0184","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"43","Jake Ferguson","DAL","te","7","@NYG","12.1","0","0","0","0","0","0","0","0","0","0","6.5574","4.8374","47.5998","0.386","0","0","0.0177","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"44","Dalton Kincaid","BUF","te","12","@BLT","12","0","0","0","0","0","0","0","0","0","0","6.4171","4.8722","47.9081","0.3669","0","0","0.0196","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"45","D'Andre Swift","CHI","rb","7","LA","12","0","0","0","0","0","0","0","14.0602","61.1369","0.3282","2.6238","2.1014","13.4127","0.0497","0.2128","0.0962","0.0168","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"46","Rachaad White","TB","rb","11","PHI","12","0","0","0","0","0","0","0","12.4536","49.8151","0.2156","3.4529","2.9432","21.0504","0.1113","0.2002","0.0916","0.0218","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"47","Josh Allen","BUF","qb","12","@BLT","21.9","0","24.4167","33.4222","245.8335","1.7559","0.7475","1.5436","6.3723","31.2809","0.3526","0","0","0","0","0.2828","0.137","0.1072","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"48","Brock Bowers","LV","te","10","CLV","11.8","0","0","0","0","0","0","0","0","0","0","7.0805","5.1813","47.7324","0.2692","0","0","0.0168","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"49","Tyreek Hill","MIA","wr","6","TEN","14.1","0","0","0","0","0","0","0","0.3702","2.2241","0.017","7.8573","5.1119","61.5329","0.3483","0.0601","0.0326","0.0214","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"50","Nico Collins","HST","wr","14","JAX","14.1","0","0","0","0","0","0","0","0","0","0","7.3294","4.8529","66.653","0.3571","0","0","0.0178","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51","Lamar Jackson","BLT","qb","14","BUF","21.6","0","23.1189","32.1686","223.408","1.5153","0.6331","2.9702","8.552","52.8838","0.2783","0","0","0","0","0.4887","0.2401","0.1033","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"52","Amari Cooper","CLV","wr","10","@LV","13.9","0","0","0","0","0","0","0","0","0","0","7.8947","4.9986","61.4242","0.3985","0","0","0.0215","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"53","Jayden Reed","GB","wr","10","MIN","13.9","0","0","0","0","0","0","0","0.4823","2.9911","0.0257","7.2517","4.93","58.1044","0.3754","0.0597","0.0322","0.0193","52.1011","0.0246","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"54","Devin Singletary","NYG","rb","11","DAL","11.7","0","0","0","0","0","0","0","11.7002","54.507","0.3687","2.635","2.1638","14.5064","0.0547","0.1816","0.0825","0.0195","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55","Rhamondre Stevenson","NE","rb","14","@SF","11.7","0","0","0","0","0","0","0","13.4841","57.9927","0.3931","2.2803","1.83","12.7019","0.0509","0.2021","0.0911","0.0191","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"56","Mark Andrews","BLT","te","14","BUF","11.6","0","0","0","0","0","0","0","0","0","0","6.5293","4.5646","46.7191","0.3678","0","0","0.0198","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"57","Dak Prescott","DAL","qb","7","@NYG","21.5","0","26.379","37.4707","274.9982","1.9338","0.7457","2.5074","3.7882","17.786","0.1191","0","0","0","0","0.3622","0.1812","0.1039","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"58","DJ Moore","CHI","wr","7","LA","13.8","0","0","0","0","0","0","0","0","0","0","8.5097","5.4187","62.3423","0.2695","0","0","0.0164","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"59","George Kittle","SF","te","9","NE","11.5","0","0","0","0","0","0","0","0","0","0","5.5598","3.9821","50.8975","0.3852","0","0","0.018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"60","Kyle Pitts","ATL","te","12","NO","11.3","0","0","0","0","0","0","0","0","0","0","6.4904","4.26","49.343","0.3327","0","0","0.017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"61","Stefon Diggs","HST","wr","14","JAX","13.5","0","0","0","0","0","0","0","0.2656","1.4989","0.0123","7.3294","5.035","58.7336","0.3513","0.0579","0.0315","0.0181","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"62","Brenton Strange","JAX","te","12","@HST","11.2","0","0","0","0","0","0","0","0","0","0","6.7188","4.3568","45.5519","0.3602","0","0","0.0163","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"63","Zay Flowers","BLT","wr","14","BUF","13.3","0","0","0","0","0","0","0","0.4734","3.019","0.0225","7.1663","5.1146","54.7969","0.3317","0.0615","0.0332","0.0223","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"64","Tony Pollard","TEN","rb","5","@MIA","11","0","0","0","0","0","0","0","12.3328","53.0703","0.3661","2.3271","1.8511","12.4142","0.0518","0.1867","0.0844","0.017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"65","Chuba Hubbard","CAR","rb","11","CIN","11","0","0","0","0","0","0","0","11.7863","49.7728","0.2745","2.7832","2.2975","16.0038","0.0717","0.1842","0.0838","0.0194","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"66","Rashid Shaheed","NO","wr","12","@ATL","13.2","0","0","0","0","0","0","0","0.497","2.8476","0.0204","6.8389","4.2435","59.0357","0.3736","0.0525","0.0282","0.0199","56.0654","0.0267","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"67","Jameson Williams","DET","wr","5","SEA","13.2","0","0","0","0","0","0","0","0.1391","0.874","0.0068","7.4187","4.4377","61.6747","0.3527","0.0497","0.0272","0.0203","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68","Jaxon Smith-Njigba","SEA","wr","10","@DET","13.2","0","0","0","0","0","0","0","0","0","0","7.3806","5.4725","56.806","0.283","0","0","0.0174","18.5342","0.016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"69","Jordan Akins","CLV","te","10","@LV","10.8","0","0","0","0","0","0","0","0","0","0","6.1657","4.4778","43.6437","0.2961","0","0","0.0168","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"70","Cordarrelle Patterson","PIT","rb","9","@IND","10.7","0","0","0","0","0","0","0","8.4549","35.0656","0.1896","3.9341","3.0697","22.0844","0.1287","0.1474","0.0686","0.0165","36.4658","0.0093","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"71","Raheem Mostert","MIA","rb","6","TEN","10.7","0","0","0","0","0","0","0","9.7831","43.6911","0.432","2.5385","2.0446","12.9444","0.0681","0.1544","0.0704","0.0164","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"72","Jayden Daniels","WAS","qb","14","@ARZ","20.4","0","22.1639","31.2768","232.7581","1.2188","0.672","2.553","10.1551","41.453","0.3992","0","0","0","0","0.4614","0.224","0.0922","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"73","Javonte Williams","DEN","rb","14","@NYJ","10.4","0","0","0","0","0","0","0","9.606","39.3457","0.2388","3.5214","2.8985","17.1177","0.0668","0.1612","0.0744","0.0146","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"74","Jakobi Meyers","LV","wr","10","CLV","12.6","0","0","0","0","0","0","0","0","0","0","7.4656","5.0995","53.225","0.3182","0","0","0.0177","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"75","Brock Purdy","SF","qb","9","NE","20.1","0","23.8664","32.7049","274.7204","1.719","0.6583","1.9909","3.7778","12.2679","0.1163","0","0","0","0","0.2986","0.1486","0.1085","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"76","Tee Higgins","CIN","wr","12","@CAR","12.4","0","0","0","0","0","0","0","0","0","0","6.8582","4.4417","55.504","0.361","0","0","0.0173","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"77","Zamir White","LV","rb","10","CLV","10.2","0","0","0","0","0","0","0","14.4213","56.613","0.3455","1.5998","1.3053","8.4689","0.0344","0.2091","0.0936","0.0167","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"78","Dallas Goedert","PHI","te","5","@TB","10.1","0","0","0","0","0","0","0","0","0","0","5.8623","4.471","42.0976","0.2134","0","0","0.0173","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"79","Patrick Mahomes","KC","qb","6","@LAC","20","0","25.7374","34.8964","261.0044","1.8469","0.6682","1.5222","5.1478","18.4168","0.0377","0","0","0","0","0.2625","0.1281","0.0934","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"80","Terry McLaurin","WAS","wr","14","@ARZ","12.3","0","0","0","0","0","0","0","0","0","0","6.975","4.5006","59.0288","0.2742","0","0","0.019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"81","Carson Steele","KC","rb","6","@LAC","10.1","0","0","0","0","0","0","0","11.3869","47.2254","0.3327","2.1287","1.7418","12.1221","0.0709","0.1728","0.0781","0.0204","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
