"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"244","JaMycal Hasty","NE","rb","14","MIA","0.8","0","0","0","0","0","0","0","0.5933","2.4853","0.0155","0.2813","0.2233","1.5597","0.008","0.0104","0.0049","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"245","Patrick Ricard","BLT","rb","14","@CIN","0.8","0","0","0","0","0","0","0","0.247","1.0737","0.0079","0.3829","0.3097","2.2621","0.0138","0.0067","0.0033","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"246","Kendre Miller","NO","rb","12","@KC","0.8","0","0","0","0","0","0","0","1.3596","5.5778","0.043","0","0","0","0","0.0184","0.0081","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"247","AJ Barner","SEA","te","10","NYG","2.1","0","0","0","0","0","0","0","0","0","0","1.1591","0.8792","8.153","0.0631","0","0","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"248","Mo Alie-Cox","IND","te","14","@JAX","2","0","0","0","0","0","0","0","0","0","0","1.1449","0.7786","7.9118","0.0662","0","0","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"249","Adam Trautman","DEN","te","14","LV","2","0","0","0","0","0","0","0","0","0","0","1.2984","0.9172","7.6418","0.0466","0","0","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"250","Kameron Johnson","TB","wr","11","@ATL","3.6","0","0","0","0","0","0","0","0","0","0","2.1216","1.3584","15.3847","0.1027","0","0","0.0048","25.7011","0.0066","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"251","Adam Prentice","NO","rb","12","@KC","0.6","0","0","0","0","0","0","0","0.9468","3.7601","0.031","0","0","0","0","0.0128","0.0056","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"252","Marquez Valdes-Scantling","BUF","wr","12","@HST","3.5","0","0","0","0","0","0","0","0","0","0","1.9935","1.1721","17.3018","0.1047","0","0","0.0059","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"253","Pharaoh Brown","SEA","te","10","NYG","1.9","0","0","0","0","0","0","0","0","0","0","1.1228","0.8419","8.0571","0.0458","0","0","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"254","Drew Sample","CIN","te","12","BLT","1.8","0","0","0","0","0","0","0","0","0","0","1.0337","0.8685","7.225","0.0402","0","0","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"255","Bo Nix","DEN","qb","14","LV","12.1","0","20.8505","30.915","167.5503","0.7177","0.7772","1.6873","6.0953","23.5159","0.1528","0","0","0","0","0.2945","0.1438","0.0596","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"256","Daniel Bellinger","NYG","te","11","@SEA","1.7","0","0","0","0","0","0","0","0","0","0","1.0017","0.7563","6.969","0.0393","0","0","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"257","Ben Sinnott","WAS","te","14","CLV","1.7","0","0","0","0","0","0","0","0","0","0","0.9677","0.7285","6.9118","0.0467","0","0","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"258","Cedric Tillman","CLV","wr","10","@WAS","3.3","0","0","0","0","0","0","0","0","0","0","1.9758","1.2747","14.3184","0.0912","0","0","0.0053","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"259","Patrick Taylor","SF","rb","9","ARZ","0.3","0","0","0","0","0","0","0","0.2714","1.1675","0.0091","0.1007","0.083","0.6401","0.0034","0.0046","0.0021","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"260","Andrew Ogletree","IND","te","14","@JAX","1.6","0","0","0","0","0","0","0","0","0","0","0.9541","0.631","6.3541","0.0564","0","0","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"261","Brandon Powell","MIN","wr","6","NYJ","3.2","0","0","0","0","0","0","0","0.4503","2.6292","0.0114","1.7375","1.202","10.9962","0.0615","0.019","0.0098","0.0046","58.0117","0.0272","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"262","Marvin Mims Jr.","DEN","wr","14","LV","3.2","0","0","0","0","0","0","0","0.4828","2.8082","0.0207","1.7931","1.0583","12.455","0.0495","0.0179","0.0092","0.0036","64.9515","0.0321","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"263","Troy Franklin","DEN","wr","14","LV","3.2","0","0","0","0","0","0","0","0","0","0","2.2877","1.3862","14.6145","0.062","0","0","0.0042","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"264","Adonai Mitchell","IND","wr","14","@JAX","3.2","0","0","0","0","0","0","0","0","0","0","2.0673","1.1268","15.2103","0.0956","0","0","0.0046","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265","Alec Ingold","MIA","rb","6","@NE","0.2","0","0","0","0","0","0","0","0.2775","1.0851","0.0097","0","0","0","0","0.0038","0.0017","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"266","Velus Jones Jr.","CHI","rb","7","CAR","0.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","59.7736","0.0269","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"267","Hunter Long","LA","te","6","GB","1.5","0","0","0","0","0","0","0","0","0","0","0.8606","0.6198","6.2117","0.0448","0","0","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"268","Payne Durham","TB","te","11","@ATL","1.5","0","0","0","0","0","0","0","0","0","0","0.863","0.6188","6.0634","0.0448","0","0","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"269","Bryce Ford-Wheaton","NYG","wr","11","@SEA","3.1","0","0","0","0","0","0","0","0","0","0","1.8364","1.2024","14.1886","0.0865","0","0","0.0039","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"270","Mason Tipton","NO","wr","12","@KC","3.1","0","0","0","0","0","0","0","0","0","0","1.8424","1.2676","13.0917","0.0816","0","0","0.0049","37.0232","0.0095","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"271","Avery Williams","ATL","rb","12","TB","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35.1073","0.009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"272","Nyheim Hines","CLV","rb","10","@WAS","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19.1248","0.0165","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"273","DeeJay Dallas","ARZ","rb","11","@SF","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","43.1602","0.011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"274","David Moore","CAR","wr","11","@CHI","3","0","0","0","0","0","0","0","0","0","0","1.7527","1.1163","13.5315","0.0816","0","0","0.004","31.9401","0.0082","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"275","Jake Bobo","SEA","wr","10","NYG","2.9","0","0","0","0","0","0","0","0","0","0","1.6662","1.2067","12.5655","0.0772","0","0","0.0042","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276","Brevyn Spann-Ford","DAL","te","7","@PIT","1.3","0","0","0","0","0","0","0","0","0","0","0.7502","0.5557","5.2011","0.0426","0","0","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"277","Jared Wiley","KC","te","6","NO","1.3","0","0","0","0","0","0","0","0","0","0","0.7231","0.542","5.0868","0.0392","0","0","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"278","Josiah Deguara","JAX","te","12","IND","1.2","0","0","0","0","0","0","0","0","0","0","0.7201","0.541","4.8494","0.0336","0","0","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"279","Cade Stover","HST","te","14","BUF","1.2","0","0","0","0","0","0","0","0","0","0","0.7188","0.5251","5.0255","0.0358","0","0","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280","Braxton Berrios","MIA","wr","6","@NE","2.8","0","0","0","0","0","0","0","0","0","0","1.7248","1.176","10.2651","0.0594","0","0","0.0049","64.3991","0.0322","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"281","Cedrick Wilson Jr.","NO","wr","12","@KC","2.8","0","0","0","0","0","0","0","0","0","0","1.6749","1.1011","12.2594","0.0765","0","0","0.0045","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"282","Skyy Moore","KC","wr","6","NO","2.8","0","0","0","0","0","0","0","0","0","0","1.6269","1.1155","11.7888","0.0738","0","0","0.004","37.2329","0.0095","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"283","Durham Smythe","MIA","te","6","@NE","1","0","0","0","0","0","0","0","0","0","0","0.6503","0.4738","3.8283","0.0237","0","0","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"284","Nate Adkins","DEN","te","14","LV","0.9","0","0","0","0","0","0","0","0","0","0","0.6183","0.4372","3.4705","0.0201","0","0","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"285","Jermaine Burton","CIN","wr","12","BLT","2.5","0","0","0","0","0","0","0","0","0","0","1.4767","0.8998","12.1904","0.0655","0","0","0.0035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"286","Xavier Gipson","NYJ","wr","12","@MIN","2.4","0","0","0","0","0","0","0","0.5072","2.8193","0.0157","1.0463","0.6975","8.0682","0.055","0.0144","0.0072","0.0034","54.6884","0.0266","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"287","Connor Heyward","PIT","te","9","DAL","0.8","0","0","0","0","0","0","0","0","0","0","0.4947","0.3563","3.3328","0.0256","0","0","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"288","Marcedes Lewis","CHI","te","7","CAR","0.7","0","0","0","0","0","0","0","0","0","0","0.4381","0.3153","2.7079","0.018","0","0","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"289","Robert Tonyan","MIN","te","6","NYJ","0.7","0","0","0","0","0","0","0","0","0","0","0.4262","0.3101","2.8608","0.0188","0","0","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290","Robert Woods","HST","wr","14","BUF","2.3","0","0","0","0","0","0","0","0","0","0","1.4017","0.9633","9.436","0.0509","0","0","0.0032","39.0738","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"291","Tyquan Thornton","NE","wr","14","MIA","2.3","0","0","0","0","0","0","0","0","0","0","1.4063","0.8337","10.7142","0.0574","0","0","0.0036","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"292","Kayshon Boutte","NE","wr","14","MIA","2.3","0","0","0","0","0","0","0","0","0","0","1.4063","0.8618","10.8073","0.0592","0","0","0.0036","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"293","Parker Washington","JAX","wr","12","IND","2.3","0","0","0","0","0","0","0","0","0","0","1.3716","0.9366","9.4376","0.0568","0","0","0.0032","18.321","0.0158","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"294","Chris Manhertz","NYG","te","11","@SEA","0.6","0","0","0","0","0","0","0","0","0","0","0.3339","0.2401","2.2555","0.0172","0","0","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"295","Charlie Woerner","ATL","te","12","TB","0.6","0","0","0","0","0","0","0","0","0","0","0.3165","0.2373","2.1704","0.0182","0","0","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"296","Charlie Kolar","BLT","te","14","@CIN","0.6","0","0","0","0","0","0","0","0","0","0","0.3191","0.2388","2.3715","0.0186","0","0","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"297","Ben Sims","GB","te","10","@LA","0.6","0","0","0","0","0","0","0","0","0","0","0.3629","0.261","2.5608","0.0217","0","0","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"298","Dallin Holker","NO","te","12","@KC","0.6","0","0","0","0","0","0","0","0","0","0","0.335","0.2516","2.4152","0.0187","0","0","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"299","Ko Kieft","TB","te","11","@ATL","0.5","0","0","0","0","0","0","0","0","0","0","0.2877","0.2065","1.9689","0.0158","0","0","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"300","John Samuel Shenker","LV","te","10","@DEN","0.5","0","0","0","0","0","0","0","0","0","0","0.2999","0.2166","2.043","0.0147","0","0","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"301","Quintin Morris","BUF","te","12","@HST","0.5","0","0","0","0","0","0","0","0","0","0","0.2614","0.1942","1.8538","0.0169","0","0","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"302","Mecole Hardman Jr.","KC","wr","6","NO","2","0","0","0","0","0","0","0","0","0","0","1.0846","0.7735","8.7748","0.0509","0","0","0.0027","37.2329","0.0095","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"303","Ihmir Smith-Marsette","NYG","wr","11","@SEA","1.9","0","0","0","0","0","0","0","0","0","0","1.0685","0.7317","7.4447","0.0451","0","0","0.0023","57.3508","0.0263","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"304","Tylan Wallace","BLT","wr","14","@CIN","1.9","0","0","0","0","0","0","0","0","0","0","1.1167","0.7176","8.9454","0.0546","0","0","0.0035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"305","DeAndre Carter","CHI","wr","7","CAR","1.6","0","0","0","0","0","0","0","0","0","0","1.011","0.6708","6.7691","0.0332","0","0","0.0021","27.034","0.0069","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"306","Charlie Jones","CIN","wr","12","BLT","1.6","0","0","0","0","0","0","0","0.0939","0.5526","0.0049","0.8491","0.5734","6.3021","0.0348","0.0075","0.004","0.0022","57.3617","0.0251","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"307","Laviska Shenault Jr.","SEA","wr","10","NYG","1.5","0","0","0","0","0","0","0","0","0","0","0.9417","0.7142","5.0669","0.0354","0","0","0.0024","31.9267","0.0082","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"308","Ashton Dulin","IND","wr","14","@JAX","1.5","0","0","0","0","0","0","0","0","0","0","0.8587","0.5301","6.7075","0.0425","0","0","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"309","Xavier Hutchinson","HST","wr","14","BUF","1.4","0","0","0","0","0","0","0","0","0","0","0.8985","0.6099","6.0703","0.0349","0","0","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310","James Proche II","CLV","wr","10","@WAS","1.3","0","0","0","0","0","0","0","0","0","0","0.7368","0.4718","5.6393","0.0358","0","0","0.002","36.0877","0.0092","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"311","Tyreik McAllister","LV","wr","10","@DEN","1.3","0","0","0","0","0","0","0","0","0","0","0.8097","0.5229","6.0545","0.0345","0","0","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"312","Malik Washington","MIA","wr","6","@NE","1.2","0","0","0","0","0","0","0","0","0","0","0.8483","0.5331","5.3416","0.0295","0","0","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"313","Chris Moore","ARZ","wr","11","@SF","1.1","0","0","0","0","0","0","0","0","0","0","0.633","0.4083","4.9768","0.0239","0","0","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"314","KhaDarel Hodge","ATL","wr","12","TB","1.1","0","0","0","0","0","0","0","0","0","0","0.6329","0.4057","5.0267","0.0303","0","0","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"315","Malachi Corley","NYJ","wr","12","@MIN","1.1","0","0","0","0","0","0","0","0","0","0","0.6278","0.4153","4.786","0.0348","0","0","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"316","Zach Pascal","ARZ","wr","11","@SF","1","0","0","0","0","0","0","0","0","0","0","0.633","0.4221","4.453","0.0273","0","0","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"317","Scott Miller","PIT","wr","9","DAL","1","0","0","0","0","0","0","0","0","0","0","0.5771","0.3709","4.6695","0.0256","0","0","0.0016","30.9449","0.0079","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"318","Trent Sherfield","MIN","wr","6","NYJ","1","0","0","0","0","0","0","0","0","0","0","0.6557","0.4077","4.6661","0.0244","0","0","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"319","Ryan Flournoy","DAL","wr","7","@PIT","1","0","0","0","0","0","0","0","0","0","0","0.5627","0.3762","4.4823","0.0291","0","0","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"320","Devin Duvernay","JAX","wr","12","IND","0.9","0","0","0","0","0","0","0","0","0","0","0.5144","0.3506","3.6473","0.0208","0","0","0.0012","31.7662","0.0081","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"321","Cody Thompson","TB","wr","11","@ATL","0.8","0","0","0","0","0","0","0","0","0","0","0.4675","0.2994","3.5358","0.0204","0","0","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"322","Ronnie Bell","SF","wr","9","ARZ","0.6","0","0","0","0","0","0","0","0","0","0","0.235","0.1509","2.0895","0.013","0","0","0.0008","49.8131","0.0211","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"323","Jacob Cowing","SF","wr","9","ARZ","0.5","0","0","0","0","0","0","0","0","0","0","0.2686","0.1824","2.4088","0.0152","0","0","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324","Steven Sims","HST","wr","14","BUF","0.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","56.9938","0.0254","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"325","Anthony Gould","IND","wr","14","@JAX","0.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","53.4466","0.0251","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"326","Chris Blair","ATL","wr","12","TB","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35.1073","0.009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327","Deonte Harty","BLT","wr","14","@CIN","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","53.8297","0.0239","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"328","Dareke Young","SEA","wr","10","NYG","0.1","0","0","0","0","0","0","0","0","0","0","0.0362","0.0241","0.2701","0.0016","0","0","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"329","Jameis Winston","CLV","qb","10","@WAS","0.1","0","0","0","0","0","0","0","0.2829","0.145","0.0111","0","0","0","0","0.0038","0.0017","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
