"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"228","Curtis Samuel","WAS","WR","13157","weighted",NA,NA,NA,NA,NA,NA,3.30872253864931,2.12357214115613,0.0302881746677516,0.0344220975079144,0.00273596419853539,0.00331330040966201,NA,NA,NA,NA,NA,NA,0,0,4.01559804719284,1.41449235924186,42.9224938974776,12.8585730425235,0.178858519312824,0.103531821292303,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229","Richie James","KC","WR","13724","weighted",NA,NA,NA,NA,NA,NA,0.101703460153437,0.15760171320903,0,0,0.0368717707844058,0.032781447597181,NA,NA,NA,NA,0.06,0,0,0,1.8673978393612,0.689654812908259,25.9191028651949,14.4107906682826,0.104584111306464,0.0742662735940188,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230","Brandon Powell","MIN","WR","13910","weighted",NA,NA,NA,NA,NA,NA,1.17430140648611,1.01881617922939,0.00153841683133791,0.00363470043040023,0,0,NA,NA,NA,NA,NA,NA,0,0,1.75038649308381,0.692921581851161,21.6426078112286,14.6061933661959,0.116366317243843,0.0834083169814509,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","Jakobi Meyers","LVR","WR","14127","weighted",NA,NA,NA,NA,NA,NA,1.07245902592119,0.937708977376051,0.0183796350110427,0.0356462104057523,0,0,NA,NA,NA,NA,NA,NA,0,0,4.15182668836452,0.715149031453093,48.2235475996745,3.93240672271696,0.25628155273388,0.127419666080973,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232","Odell Beckham","BAL","WR","11679","weighted",NA,NA,NA,NA,NA,NA,0.457463384865745,0.682808929808561,0.0214564686737185,0.0347467010191155,0.0363981556821264,0.0301026728343679,NA,NA,NA,NA,NA,NA,0,0,2.82728641171684,0.781300430683478,37.1978112286412,12.9301441026274,0.203458698231863,0.126042370836179,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233","Josh Downs","IND","WR","16187","weighted",NA,NA,NA,NA,NA,NA,0.130638730675346,0.200302250734972,0,0,0,0,NA,NA,NA,NA,0.01,0,0,0,3.89441008950366,1.22890097858598,40.2192270138324,8.33780695771882,0.162895255857492,0.072522311299347,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234","Jalen Tolbert","DAL","WR","15788","weighted",NA,NA,NA,NA,NA,NA,0.0111495911495912,0.0191115869527261,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.32921596921597,0.351342397414279,22.5129148629149,14.0011890683476,0.115314674626856,0.0859413603729029,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235","Jaylen Waddle","MIA","WR","15284","weighted",NA,NA,NA,NA,NA,NA,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1,0,50,1.00510885682546e-14,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"O","Ankle",2023,17
"236","Brandin Cooks","DAL","WR","11674","weighted",NA,NA,NA,NA,NA,NA,2.45716029292107,2.98690967822202,0.00455829361850517,0.007456910215223,0,0,NA,NA,NA,NA,NA,NA,0,0,3.16861269324654,0.704266723582105,40.0830431244915,12.1474901035521,0.38706672091131,0.302682178471303,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237","Braxton Berrios","MIA","WR","13638","weighted",NA,NA,NA,NA,NA,NA,0.353138599810785,0.390030145999156,0,0,0,0,NA,NA,NA,NA,0.01,1.90261706398505e-18,0,0,1.74338694418165,1.0195791242152,21.2911021759697,15.3100867325582,0.0829517502365185,0.0671957163120548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","Zay Jones","JAC","WR","13176","weighted",NA,NA,NA,NA,NA,NA,0.120998270893372,0.15562328009851,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.99830547550432,0.732909338648981,36.8420864553314,9.56517970221042,0.147308357348703,0.0919475986080479,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hamstring",2023,17
"239","Dontayvion Wicks","GB","WR","16195","weighted",NA,NA,NA,NA,NA,NA,0.0928661513425549,0.0883320711486805,0,0,0.0363981556821264,0.0301026728343679,NA,NA,NA,NA,NA,NA,0,0,2.50600895036615,1.01387186805409,32.4072986167616,10.9041222335451,0.313392331791143,0.311531782693182,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Chest",2023,17
"240","Brandon Johnson","DEN","WR","15987","weighted",NA,NA,NA,NA,NA,NA,0.317898020070518,0.336110518472137,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.08906834825061,0.406191938725015,29.6131570382425,8.21834556401056,0.267237591537836,0.328604645535322,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","Josh Palmer","LAC","WR","15319","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,5,1.25638607103182e-15,47,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"O","Concussion",2023,17
"242","Greg Dortch","ARI","WR","14108","weighted",NA,NA,NA,NA,NA,NA,1.67861540547871,0.999834713149076,0.00356116083536751,0.00443707388821657,0,0,NA,NA,NA,NA,NA,NA,0,0,2.84457282343369,0.473267778290739,34.2532180634662,6.05112417866349,0.257835638730675,0.332362024234247,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243","Khalil Shakir","BUF","WR","15761","weighted",NA,NA,NA,NA,NA,NA,0.0965371575806889,0.13427894261029,0,0,0,0,NA,NA,NA,NA,0.01,0,0,0,2.2283034987795,0.563739653904902,30.0200040683482,8.98186039338155,0.116008521648356,0.0662825769247859,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244","Jonathan Mingo","CAR","WR","16197","weighted",NA,NA,NA,NA,NA,NA,0.028956165247556,0.0407334683252192,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.26715231788079,0.518542735317109,39.2538363292337,4.89477515197545,0.0921144749290445,0.0763812339261466,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245","Bo Melton","GB","WR","15785","weighted",NA,NA,NA,NA,NA,NA,1.56638734739179,2.97508149931056,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.95394561598224,1.16705414243925,21.7101997780244,12.2839849207073,0.0926518368595266,0.0713056238675082,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","Jameson Williams","DET","WR","15756","weighted",NA,NA,NA,NA,NA,NA,2.25751540160409,2.74704265963039,0.0168412181797048,0.0357683068199426,0,0,NA,NA,NA,NA,NA,NA,0,0,2.76890154597233,1.0309234897792,34.2459641985354,7.21927448081634,0.166632791818101,0.0890618232858514,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","Cedrick Wilson","MIA","WR","13652","weighted",NA,NA,NA,NA,NA,NA,0.276769600769601,0.281123273381036,0.00222991822991823,0.00382231739054522,0,0,NA,NA,NA,NA,NA,NA,0,0,2.68892255892256,0.504739731787772,35.5429292929293,7.5334747372471,0.15485686168634,0.0842470106853039,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248","Wan'Dale Robinson","NYG","WR","15757","weighted",NA,NA,NA,NA,NA,NA,2.39547134720446,1.27559359053371,0.00760664884342671,0.0118780706930047,0,0,NA,NA,NA,NA,NA,NA,0,0,3.5906509357201,0.374419385104154,34.6895280716029,8.86012301507925,0.104635600809097,0.0690735306184948,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Quadriceps",2023,17
"249","Trey Palmer","TB","WR","16199","weighted",NA,NA,NA,NA,NA,NA,1.10310066255957,0.838655734206218,0.00307683366267581,0.00726940086080046,0,0,NA,NA,NA,NA,NA,NA,0,0,2.52135475996745,0.728793000278062,26.6907363710334,7.58801831951903,0.13143019501674,0.0747939400714998,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","Michael Wilson","ARI","WR","16206","weighted",NA,NA,NA,NA,NA,NA,0.0325875118259224,0.044158022566663,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.60709555345317,0.60085828349299,35.1963765373699,6.58864546856041,0.132497634815516,0.0799539560628687,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251","Cedric Tillman","CLE","WR","16191","weighted",NA,NA,NA,NA,NA,NA,0.500234852043213,0.488544881306879,0.00181462345389072,0.00389429191009064,0,0,NA,NA,NA,NA,NA,NA,0,0,2.32302019727572,0.597714105607036,27.3818036636919,11.8829529387119,0.0919652537201235,0.0874462425561569,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","Christian Watson","GB","WR","15789","weighted",NA,NA,NA,NA,NA,NA,3,0,0.1,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3,0,40,0,0.5,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"D","Hamstring",2023,17
"253","Josh Reynolds","DET","WR","13168","weighted",NA,NA,NA,NA,NA,NA,0.244740981828044,0.318201853036726,0,0,0.0363981556821264,0.0301026728343679,NA,NA,NA,NA,NA,NA,0,0,1.74704231082181,0.590156322415637,25.3642880390561,7.95129561661859,0.149589273544751,0.0944970029544106,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254","Justin Watson","KC","WR","13776","weighted",NA,NA,NA,NA,NA,NA,0.012702364177235,0.0272600433706345,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.53113668388915,0.848706527903344,31.8921183654298,5.34944363328423,0.300901831845937,0.343164482450462,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255","Elijah Cooks","JAC","WR","16453","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.10555555555556,1.30814754519511,26.700990990991,16.5250854763296,0.0807998907998908,0.0147849599702642,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256","Rondale Moore","ARI","WR","15283","weighted",NA,NA,NA,NA,NA,NA,5.43325467860049,0.808593090591898,0.0109999676944472,0.0164242310064838,0,0,NA,NA,NA,NA,NA,NA,0,0,2.44698128559805,0.698129071635618,26.7117493897478,5.65370465727692,0.113730804266143,0.0589962265864584,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","Alec Pierce","IND","WR","15768","weighted",NA,NA,NA,NA,NA,NA,0.0125637374559262,0.0250119193440874,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.28053295362083,0.483101747445679,29.9852034174125,4.05565029773514,0.148360936597722,0.0751636901643864,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","Jalen Guyton","LAC","WR","14337","weighted",NA,NA,NA,NA,NA,NA,0.0944449663378738,0.142632426749827,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.90720526068577,0.63815467173446,24.9739220291217,12.6477172069095,0.111915777087567,0.0782595687903551,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","Rashod Bateman","BAL","WR","15293","weighted",NA,NA,NA,NA,NA,NA,0.368638459452129,0.466416545602709,0.00179481963656089,0.00357313133486962,0,0,NA,NA,NA,NA,NA,NA,0,0,2.31541903986981,0.733716128200897,29.731590724166,8.34134746969055,0.144129686113883,0.0838823517059423,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","Jahan Dotson","WAS","WR","15755","weighted",NA,NA,NA,NA,NA,NA,0.196616490371576,0.350172936572141,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.76188771358828,0.353728754506507,33.608100081367,2.2620262155222,0.180461847656957,0.0905404967632876,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","Trenton Irwin","CIN","WR","14551","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.93258083480306,1.43772481028331,20.4602469135802,12.5624268022367,0.128919134832771,0.0881720447071365,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","Tutu Atwell","LAR","WR","15301","weighted",NA,NA,NA,NA,NA,NA,0.847928098391675,0.85615617381106,0.00181567328918322,0.00390839237113915,0,0,NA,NA,NA,NA,0.01,1.90261706398505e-18,0,0,1.38850993377483,0.829571118010274,17.8122847682119,10.045996692698,0.120879848628193,0.0737450963969053,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","Allen Robinson","PIT","WR","11678","weighted",NA,NA,NA,NA,NA,NA,0.196616490371576,0.350172936572141,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.19060618388934,0.897735801650159,22.7080960130187,6.3766115576073,0.0697352401098335,0.0669849062501843,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264","Andrei Iosivas","CIN","WR","16207","weighted",NA,NA,NA,NA,NA,NA,0.0141909246575342,0.0202837784554254,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.58238584474886,1.46811561301051,16.8810502283105,11.7694424225136,0.100131732726641,0.0724053277488582,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","A.T. Perry","NO","WR","16196","weighted",NA,NA,NA,NA,NA,NA,0.2041130421168,0.380337936027631,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.34512916862377,0.311193007332918,22.390347581024,7.00867821433906,0.247031470173791,0.362836701381749,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266","Treylon Burks","TEN","WR","15752","weighted",NA,NA,NA,NA,NA,NA,1.84639137510171,2.47263408388807,0.00606823201208881,0.0107583342126882,0,0,NA,NA,NA,NA,NA,NA,0,0,2.18026444263629,0.21680639366463,31.2214890154597,4.06322290642562,0.0852724230732265,0.0637531948003946,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267","Alex Erickson","LAC","WR","12913","weighted",NA,NA,NA,NA,NA,NA,0.00372318772506654,0.0671505721391079,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.06918271488962,0.556527935117096,27.728788163457,8.44710959832762,0.103726075483386,0.0640326470744331,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","Parker Washington","JAC","WR","16192","weighted",NA,NA,NA,NA,NA,NA,0.486943792077658,0.584593001005202,0.00214466885861907,0.00376554935186015,0.0368717707844058,0.032781447597181,NA,NA,NA,NA,NA,NA,0,0,2.27475340535463,0.723326415765691,25.9992437764209,9.96895343936927,0.15092000447166,0.0537993105697196,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","Jalen Reagor","NE","WR","14839","weighted",NA,NA,NA,NA,NA,NA,0.120972571428571,0.154939238597577,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.27948,0.592763494477772,17.9178514285714,10.3033220183786,0.0698792276295728,0.0454808760697432,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","Robert Woods","HOU","WR","11228","weighted",NA,NA,NA,NA,NA,NA,2.15758746948739,2.30585387794469,0.00606823201208881,0.0107583342126882,0,0,NA,NA,NA,NA,NA,NA,0,0,2.29549227013832,0.469608191449203,26.3549064279902,7.56452402640194,0.113510171512019,0.0716789832006495,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","Tim Jones","JAC","WR","16005","weighted",NA,NA,NA,NA,NA,NA,-0.0132833092833093,0.0451680692791775,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.39979316979317,0.84653843674119,14.3527898027898,9.83797744749398,0.0703435821922793,0.0625509462107246,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","Marquez Valdes-Scantling","KC","WR","13793","weighted",NA,NA,NA,NA,NA,NA,0.189699621570483,0.385987490178308,0,0,0.0368968779564806,0.0328987096880197,NA,NA,NA,NA,NA,NA,0,0,1.53215704824976,0.449295959890961,23.7499053926206,5.84603242921068,0.0889072847682119,0.050519422412417,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273","Tyquan Thornton","NE","WR","15787","weighted",NA,NA,NA,NA,NA,NA,2.55813262815297,2.97350403454329,0.00176634119880662,0.00354301560613586,0,0,NA,NA,NA,NA,NA,NA,0,0,1.43355166802278,0.678758023249249,16.4080756712775,7.62616676502111,0.0750249782757691,0.0395416116970455,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","Michael Gallup","DAL","WR","13646","weighted",NA,NA,NA,NA,NA,NA,0.0108940397350993,0.0234503542268349,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.7746215704825,0.48890663497599,22.5119157994324,4.85892773450928,0.144820245979186,0.0785240645694388,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275","Jalin Hyatt","NYG","WR","16183","weighted",NA,NA,NA,NA,NA,NA,0.0926135288552507,0.139414647912469,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.85671712393567,0.262996135825372,28.2358041627247,1.40975471282318,0.081352885525071,0.0637324904323887,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276","Chris Moore","TEN","WR","12773","weighted",NA,NA,NA,NA,NA,NA,0.761750236518449,0.728857183282518,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.87732261116367,0.38532633192052,25.7628287606433,4.32889766837494,0.0665042573320719,0.0749805416154169,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277","Kalif Raymond","DET","WR","13066","weighted",NA,NA,NA,NA,NA,NA,2.11178600488202,2.77207222902812,0.00153841683133791,0.00363470043040023,0,0,NA,NA,NA,NA,0.01,0,0,0,1.3190113913751,0.407051599691353,17.3002359641985,5.97631854627419,0.07861591931185,0.0531006067019577,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278","Hunter Renfrow","LVR","WR","14123","weighted",NA,NA,NA,NA,NA,NA,0.0571540616246499,0.0799990435069757,0,0,0.0375536881419234,0.036509020498295,NA,NA,NA,NA,NA,NA,0,0,2.14801120448179,0.218920652459683,22.3839103641457,4.86275855041566,0.0751148459383753,0.0714590282630894,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279","Julio Jones","PHI","WR","10271","weighted",NA,NA,NA,NA,NA,NA,0.191452223273415,0.286424635741701,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.3275449385052,0.73668736201985,12.9701135288553,8.31760930707393,0.0846641438032167,0.0860956159650534,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","Xavier Gipson","NYJ","WR","16416","weighted",NA,NA,NA,NA,NA,NA,4.05858828315704,5.38776561766879,0.00353268239761324,0.00708603121227172,0,0,NA,NA,NA,NA,0.02,0,0,0,1.61698128559805,0.488655493551022,18.6276484947111,9.46489194760286,0.0598250735517508,0.0552233655391681,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281","Zach Pascal","ARI","WR","13488","weighted",NA,NA,NA,NA,NA,NA,1.58134085692425,2.35403173358492,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.26565416985463,0.82990138923413,14.374506503443,8.67926912504388,0.0749426166794185,0.0866919254665622,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","Malik Heath","GB","WR","16413","weighted",NA,NA,NA,NA,NA,NA,0.102980085348506,0.141447573801311,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.46963015647226,0.483068067394558,17.6349786628734,8.3392081166136,0.151550497866287,0.0607081781414207,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","Marquise Goodwin","CLE","WR","11239","weighted",NA,NA,NA,NA,NA,NA,1.169734870317,0.823873340496276,0.00379250720461095,0.00878051259085694,0.0376753121998079,0.0370244577659858,NA,NA,NA,NA,NA,NA,0,0,1.38873198847262,0.491317126540154,19.722409221902,4.80045743305367,0.0735331412103746,0.0410862342936933,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284","Nelson Agholor","BAL","WR","12181","weighted",NA,NA,NA,NA,NA,NA,0.104892736892737,0.113772797635117,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.95988936988937,0.568222469040156,19.225291005291,5.44797798357422,0.276940836940837,0.366342526439368,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285","Derius Davis","LAC","WR","16299","weighted",NA,NA,NA,NA,NA,NA,2.48411527377522,0.933059843524757,0.00564841498559078,0.00885431235655247,0,0,NA,NA,NA,NA,0.02,0,0,0,1.4707204610951,0.547538498309322,14.9868414985591,7.98064649562193,0.0546455331412104,0.0489864521335347,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286","Ronnie Bell","SF","WR","16202","weighted",NA,NA,NA,NA,NA,NA,0.272309764309764,0.27418512878894,0,0,0,0,NA,NA,NA,NA,0.01,0,0,0,0.849331409331409,0.230486734515325,12.0692833092833,6.25406728510834,0.225247715247715,0.380107371822006,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","Isaiah Hodgins","NYG","WR","14849","weighted",NA,NA,NA,NA,NA,NA,0.00727339719970523,0.0148573334845644,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.11291083271923,0.818259627158144,11.4065143699337,7.91381099922191,0.091584377302874,0.138032062231389,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
