"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"222","Brandin Cooks","DAL","WR","11674","weighted",NA,NA,NA,NA,NA,NA,1.65114727420667,0.905807719434055,0.00264849471114727,0.00477029200792743,0,0,NA,NA,NA,NA,NA,NA,0,0,3.67203824247356,0.375945587589732,48.8894955248169,6.21470332672688,0.303755085435313,0.147493698557609,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223","Marquise Brown","ARI","WR","14105","weighted",NA,NA,NA,NA,NA,NA,1.47048006509357,0.972375053736436,0.00300244100895037,0.00720993647899259,0,0,NA,NA,NA,NA,NA,NA,0,0,4.1180146460537,0.890699850751138,49.1957282343369,7.99219273734038,0.265052888527258,0.15581385459375,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Heel",2023,12
"224","Christian Watson","GB","WR","15789","weighted",NA,NA,NA,NA,NA,NA,1.60904800650936,1.02974184967937,0.0172904800650936,0.0358231789709003,0,0,NA,NA,NA,NA,NA,NA,0,0,3.18524003254679,0.617235002989375,46.9935028478438,8.43398363967176,0.285760781122864,0.173278843141679,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225","Jakobi Meyers","LVR","WR","14127","weighted",NA,NA,NA,NA,NA,NA,0.867262001627339,0.816765894467784,0.0286371033360456,0.0474094922076992,0,0,NA,NA,NA,NA,NA,NA,0,0,4.09162327095199,0.622340464058167,44.5601505288853,6.64171933471861,0.253982912937347,0.136740061070719,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226","Rashid Shaheed","NO","WR","16080","weighted",NA,NA,NA,NA,NA,NA,1.57118388934093,1.34446708489534,0.00133848657445077,0.00368096064168302,0.0278173311635476,0.0336919186211286,NA,NA,NA,NA,0.01,0,0,0,3.20308787632221,0.472443861079214,45.2213100081367,4.70502444423668,0.189926769731489,0.104665075628159,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227","Romeo Doubs","GB","WR","15779","weighted",NA,NA,NA,NA,NA,NA,0.0296745321399512,0.0445965433966454,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.89071196094386,0.306075681025175,45.2551179820993,4.75887506796503,0.339877949552482,0.187474883445445,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228","Tyler Boyd","CIN","WR","12650","weighted",NA,NA,NA,NA,NA,NA,0.582082994304312,0.47792925902738,0.00303091944670464,0.00463619101174952,0,0,NA,NA,NA,NA,NA,NA,0,0,3.9696623270952,0.571999588128678,43.2414564686737,4.72326416953828,0.171371033360456,0.097119223540804,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229","Jahan Dotson","WAS","WR","15755","weighted",NA,NA,NA,NA,NA,NA,0.148486574450773,0.367989854722635,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.31192432872254,0.496417940228747,41.4637225386493,5.2421087226974,0.227937347436941,0.12389800779308,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230","Khalil Shakir","BUF","WR","15761","weighted",NA,NA,NA,NA,NA,NA,0.281822620016273,0.366076468865829,0,0,0,0,NA,NA,NA,NA,0.01,0,0,0,2.93709519934906,0.602205086401692,38.984723352319,7.39821421786156,0.16146460537022,0.0884759309752967,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","Elijah Moore","CLE","WR","15288","weighted",NA,NA,NA,NA,NA,NA,1.211655817738,1.02711345954011,0.00267697314890155,0.00736192128336605,0.0549430431244915,0.0357466942391345,NA,NA,NA,NA,NA,NA,0,0,3.47293734743694,0.481971022200229,39.135113913751,5.20801567769308,0.168018714401953,0.0738941589661946,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232","Jaxon Smith-Njigba","SEA","WR","16185","weighted",NA,NA,NA,NA,NA,NA,0.136395443449959,0.178824104899097,0.00152969894222945,0.00363699770658977,0,0,NA,NA,NA,NA,NA,NA,0,0,3.74805126118796,0.389850376469191,42.1610496338487,2.5882519621997,0.185248169243287,0.0837822756066051,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233","Jonathan Mingo","CAR","WR","16197","weighted",NA,NA,NA,NA,NA,NA,0.0250854353132628,0.0393075333637023,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.83193653376729,0.269852187471505,34.0057445077299,7.27310381882411,0.108010577705452,0.0811867401264407,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234","Tutu Atwell","LAR","WR","15301","weighted",NA,NA,NA,NA,NA,NA,2.61026851098454,1.45813534518864,0.0199674532139951,0.0368028854478313,0,0,NA,NA,NA,NA,NA,NA,0,0,2.67600081366965,0.831178491874156,33.8354149715216,5.90577874415675,0.253091944670464,0.155563205857545,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235","K.J. Osborn","MIN","WR","14977","weighted",NA,NA,NA,NA,NA,NA,0.120358014646054,0.155516715092811,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.21645646867372,0.58728198364166,36.4885598047193,6.13384103337861,0.193254678600488,0.0913095659365041,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236","Wan'Dale Robinson","NYG","WR","15757","weighted",NA,NA,NA,NA,NA,NA,4.21654597233523,2.71995277142461,0.00405630711053614,0.0108951190524557,0,0,NA,NA,NA,NA,NA,NA,0,0,3.47444263628967,0.372621778445061,35.4444060211554,5.66155068110164,0.151371033360456,0.0871109952000683,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237","Robert Woods","HOU","WR","11228","weighted",NA,NA,NA,NA,NA,NA,0.142685109845403,0.211303252480717,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.46691212367779,0.349690473010244,40.2188120423108,3.34583291529228,0.188409275834011,0.104059789475854,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","Michael Gallup","DAL","WR","13646","weighted",NA,NA,NA,NA,NA,NA,0.00764849471114728,0.0181849885329488,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.5939707078926,0.52211656531585,32.6320301057771,8.27555320324284,0.183079739625712,0.115418105809773,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","D.J. Chark","CAR","WR","13668","weighted",NA,NA,NA,NA,NA,NA,0.0152969894222946,0.0363699770658977,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.30227827502034,0.405681874552352,35.1393083807974,4.50748876690793,0.1973311635476,0.134712011245352,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240","Quentin Johnston","LAC","WR","16188","weighted",NA,NA,NA,NA,NA,NA,0.178307567127746,0.234712478185184,0.00152969894222945,0.00363699770658977,0,0,NA,NA,NA,NA,NA,NA,0,0,3.01890154597233,0.185986125131223,35.1765052888527,4.62578355043153,0.158645240032547,0.0767479409577052,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","Rashod Bateman","BAL","WR","15293","weighted",NA,NA,NA,NA,NA,NA,0.241057770545159,0.512155196070119,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.73041903986981,0.390096730360409,36.310227827502,6.83869214775265,0.170577705451587,0.0861673242980085,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242","JuJu Smith-Schuster","NE","WR","13156","weighted",NA,NA,NA,NA,NA,NA,0.0600895036615134,0.0601410281320993,0,0,0.0271257119609439,0.0331470222886459,NA,NA,NA,NA,NA,NA,0,0,3.24586655817738,0.639462758946231,32.6185313262815,6.62481964657824,0.155838079739626,0.0951178515906377,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243","Josh Reynolds","DET","WR","13168","weighted",NA,NA,NA,NA,NA,NA,0.0198860862489829,0.047280970185667,0,0,0.0549430431244915,0.0357466942391345,NA,NA,NA,NA,NA,NA,0,0,2.09304719283971,0.355817672856353,29.8942514239219,6.9910976792679,0.167876322213181,0.0928805218063106,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244","Zay Jones","JAC","WR","13176","weighted",NA,NA,NA,NA,NA,NA,0.110260374288039,0.125873232170026,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.00664361269325,0.783126036060923,33.4372742066721,6.15110487900441,0.163689991863303,0.0977705176065314,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Knee",2023,12
"245","Justin Watson","KC","WR","13776","weighted",NA,NA,NA,NA,NA,NA,0.00618130577736026,0.0158563298949782,0,0,0.0557069046500705,0.0388968704325426,NA,NA,NA,NA,NA,NA,0,0,2.3764255519023,0.67259301029873,34.0351056834194,7.67093586175435,0.165969938938469,0.0738805846295849,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","Isaiah Hodgins","NYG","WR","14849","weighted",NA,NA,NA,NA,NA,NA,0.192408963585434,0.428835105346528,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.2924649859944,0.621671768606085,27.5046274509804,6.42784741423603,0.193641456582633,0.11765548403237,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","Darnell Mooney","CHI","WR","14974","weighted",NA,NA,NA,NA,NA,NA,0.259373474369406,0.307194098982365,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.44110659072417,0.327262334722177,33.0212978030919,3.4243222097853,0.122595606183889,0.0674909376725128,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248","Curtis Samuel","WAS","WR","13157","weighted",NA,NA,NA,NA,NA,NA,3.05285191212368,1.24002246522292,0.0312571196094386,0.0461031461646072,0,0,NA,NA,NA,NA,NA,NA,0,0,3.03956468673718,0.615116371501661,32.0677217249797,3.41973077999809,0.144568755085435,0.0724028217481124,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","Rondale Moore","ARI","WR","15283","weighted",NA,NA,NA,NA,NA,NA,9.69820179007323,1.30900034076615,0.0378071602929211,0.0478097055971937,0.00217656631407648,0.00347354178029855,NA,NA,NA,NA,NA,NA,0,0,3.34472335231896,0.389431626936032,33.2296257119609,2.4070793854784,0.141973148901546,0.0747624887834539,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","Jalin Hyatt","NYG","WR","16183","weighted",NA,NA,NA,NA,NA,NA,0.199641985353946,0.239139963041038,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.83183889340928,0.713110026417453,26.0891619202604,9.55212366086178,0.105419039869813,0.0818506463689287,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251","Jameson Williams","DET","WR","15756","weighted",NA,NA,NA,NA,NA,NA,0.255874694873881,0.395400623676828,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.83384052074858,0.263131709098383,24.9934499593165,5.02046934179819,0.168523189585028,0.0927883926758187,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","DeVante Parker","NE","WR","12176","weighted",NA,NA,NA,NA,NA,NA,0.021737686773658,0.0420397295035514,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.12960708356392,0.706704811335079,26.6432761483121,10.1783603323666,0.0608190370780299,0.0546535588167926,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Concussion",2023,12
"253","Greg Dortch","ARI","WR","14108","weighted",NA,NA,NA,NA,NA,NA,0.558352254809208,0.536538141264404,0,0,0,0,NA,NA,NA,NA,0.02,3.8052341279701e-18,0,0,2.49584673604541,0.772003136565003,25.70756859035,9.93945461619494,0.089035004730369,0.0724185855060581,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254","Trey Palmer","TB","WR","16199","weighted",NA,NA,NA,NA,NA,NA,1.02775020341741,0.85201247533649,0.00453213995117982,0.00746675122745287,0,0,NA,NA,NA,NA,NA,NA,0,0,2.38461757526444,0.319281199471918,27.5730960130187,5.26481242624356,0.136619202603743,0.0729224308991621,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255","Darius Slayton","NYG","WR","14122","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.4,0,35,0,0.1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"D","Neck",2023,12
"256","Jalen Guyton","LAC","WR","14337","weighted",NA,NA,NA,NA,NA,NA,0.388985439173321,0.551567827590495,0.00154532644434007,0.00396408247374456,0,0,NA,NA,NA,NA,NA,NA,0,0,2.00623297322687,0.533885321456402,25.7751056834194,8.87583244356236,0.133743541568812,0.104022921029777,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Groin",2023,12
"257","Trenton Irwin","CIN","WR","14551","weighted",NA,NA,NA,NA,NA,NA,0.0980227827502034,0.112665026288531,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.37101708706265,0.594821518769451,28.8411391375102,6.35913062640785,0.135480065093572,0.0764092212142918,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","Hunter Renfrow","LVR","WR","14123","weighted",NA,NA,NA,NA,NA,NA,0.0726444340065759,0.132500444370708,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.45400187881635,0.388246199283464,24.1389149835604,5.99452458064235,0.0923673085955848,0.0473486710352589,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","Cedrick Wilson","MIA","WR","13652","weighted",NA,NA,NA,NA,NA,NA,0.0686291486291486,0.11669021792378,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.98015873015873,0.510998438757053,24.7357287157287,5.67763543967421,0.117352476389433,0.0822971756387369,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","Marquez Valdes-Scantling","KC","WR","13793","weighted",NA,NA,NA,NA,NA,NA,0.0183563873067535,0.0436439724790772,0,0,0.0549430431244915,0.0357466942391345,NA,NA,NA,NA,NA,NA,0,0,1.80749389747762,0.314862989896393,27.3889300244101,5.45840095853326,0.131851098454028,0.0764042240645753,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","Alec Pierce","IND","WR","15768","weighted",NA,NA,NA,NA,NA,NA,0.0259235150528885,0.0403507873135753,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.98770951993491,0.133732002241951,26.6306875508544,4.79847011564874,0.0738689991863303,0.0743510668671211,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","Nick Westbrook-Ikhine","TEN","WR","15109","weighted",NA,NA,NA,NA,NA,NA,0.164393816110659,0.358638660902023,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.01880797396257,0.1179700637636,25.8838242473556,4.06066995136367,0.194727420667209,0.116534240552037,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","Allen Lazard","NYJ","WR","13632","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,2,0,30,5.03687199513485e-15,0.1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"O","Coach's Decision",2023,12
"264","Skyy Moore","KC","WR","15766","weighted",NA,NA,NA,NA,NA,NA,1.11960130187144,1.12086180743341,0,0,0.0278173311635476,0.0336919186211286,NA,NA,NA,NA,0.01,0,0,0,1.92784377542718,0.305099411055992,23.0876606997559,3.8248711782595,0.102392188771359,0.0561361098412302,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","Charlie Jones","CIN","WR","16203","weighted",NA,NA,NA,NA,NA,NA,0.205625,0.289913780286484,0,0,0,0,NA,NA,NA,NA,0.01,0,0,0,1.46153963414634,1.60513239329346,17.0637195121951,16.8291413922398,0.114740853658537,0.120208152801713,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266","Sterling Shepard","NYG","WR","12658","weighted",NA,NA,NA,NA,NA,NA,0.0136530259365994,0.0256258778469411,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.9607492795389,0.327118300685867,22.3738040345821,2.95813799411479,0.0602132564841499,0.0553542608307556,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267","Brandon Powell","MIN","WR","13910","weighted",NA,NA,NA,NA,NA,NA,1.13096814884894,0.693473104027243,0.00359823399558499,0.00485277395415245,0,0,NA,NA,NA,NA,NA,NA,0,0,2.21940397350993,0.581819349464877,22.4495316934721,6.37411474841293,0.0967549668874172,0.0495192403468008,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","A.T. Perry","NO","WR","16196","weighted",NA,NA,NA,NA,NA,NA,0.1894,0.248111223806887,0,0,0.0289571428571429,0.0412928891621357,NA,NA,NA,NA,NA,NA,0,0,1.88241714285714,0.223518085625974,22.3008857142857,2.99334338609437,0.114011428571429,0.0717425870979124,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","John Metchie","HOU","WR","15759","weighted",NA,NA,NA,NA,NA,NA,0.237451428571429,0.417525197325727,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.37234285714286,0.459529048419157,17.3482,6.45331679238281,0.0774742857142857,0.0466524315806915,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","Van Jefferson","ATL","WR","14858","weighted",NA,NA,NA,NA,NA,NA,0.189544387036167,0.3100740668357,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.70055894786285,0.230081384313804,22.1451291686238,4.30276560467874,0.0969046500704556,0.0496402825658121,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","Jalen Tolbert","DAL","WR","15788","weighted",NA,NA,NA,NA,NA,NA,0.0113775216138329,0.0213548982057843,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.60831123919308,0.393658482919133,18.799711815562,5.36531340544476,0.116760806916427,0.0818852848013427,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","Nelson Agholor","BAL","WR","12181","weighted",NA,NA,NA,NA,NA,NA,0.0348738812042311,0.0730637100672458,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.54541903986981,0.385965128456495,20.4088730675346,5.66328706383941,0.147705451586656,0.111710351291289,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273","Terrace Marshall","CAR","WR","15308","weighted",NA,NA,NA,NA,NA,NA,0.503852080123267,0.707106781186547,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.397781201849,1.42835569799683,15.25343605547,15.3159328805006,0.00992295839753467,0.014142135623731,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","Xavier Gipson","NYJ","WR","16416","weighted",NA,NA,NA,NA,NA,NA,2.3193083573487,0.834894616265803,0.00396464937560038,0.00859192240450694,0,0,NA,NA,NA,NA,0.01,0,0,0,1.73638040345821,0.673321073766846,20.0819365994236,6.29695619565172,0.071671469740634,0.0658063726835816,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275","Braxton Berrios","MIA","WR","13638","weighted",NA,NA,NA,NA,NA,NA,1.24749959916627,1.59615895607762,0.0228763828763829,0.0388967393079266,0,0,NA,NA,NA,NA,0.01,0,0,0,1.61323713323713,0.725343149710136,16.4120394420394,5.79486153905906,0.0689314108467124,0.0660467739066565,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276","Jalen Reagor","NE","WR","14839","weighted",NA,NA,NA,NA,NA,NA,0.323854907539118,0.443219996245461,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.15482219061166,0.58348395729053,14.1104836415363,7.69549802088086,0.0863015647226174,0.0732425773365454,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277","Tre Tucker","LVR","WR","16287","weighted",NA,NA,NA,NA,NA,NA,3.5387417218543,2.03991248000169,0.00615894039735099,0.0101264868176946,0,0,NA,NA,NA,NA,NA,NA,0,0,1.23150898770104,0.412036328574113,16.3911589403974,4.57877865735668,0.0511400189214759,0.0578888660411119,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278","Kyle Philips","TEN","WR","15901","weighted",NA,NA,NA,NA,NA,NA,0.263786275452942,0.358554347793259,0,0,0.0566618566618567,0.0742722306895003,NA,NA,NA,NA,0.01,0,0,0,1.75394901394901,0.255438434859763,21.5764983164983,2.46903168780508,0.0778403078403078,0.0595269948891777,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279","Chris Moore","TEN","WR","12773","weighted",NA,NA,NA,NA,NA,NA,0.975298013245033,0.837427414626742,0.00178256070640177,0.00387563335472392,0,0,NA,NA,NA,NA,NA,NA,0,0,1.60124881740776,0.467676663899999,19.5721428571429,2.3424932054004,0.055643330179754,0.0601224550801452,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","Quez Watkins","PHI","WR","14992","weighted",NA,NA,NA,NA,NA,NA,0.03769,0.0554918318308252,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.75575,0.314288465513841,18.14227,6.46443813191708,0.10987,0.017265626498373,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hamstring",2023,12
