"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"226","Brandon Powell","MIN","WR","13910","weighted",NA,NA,NA,NA,NA,NA,2.55682668836452,1.43086662161809,0.00532546786004882,0.0110884765451861,0.0278173311635476,0.0336919186211286,NA,NA,NA,NA,NA,NA,0,0,2.25652969894223,0.678311930090448,24.9101423921888,5.66607810463951,0.118515052888527,0.0660936609604537,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227","Rondale Moore","ARI","WR","15283","weighted",NA,NA,NA,NA,NA,NA,12.7458462164361,2.91908155124436,0.0586818551668023,0.0628707438632737,0.00217656631407648,0.00347354178029855,NA,NA,NA,NA,NA,NA,0,0,2.85950366151343,0.470914601159656,26.3720585842148,4.58112388807863,0.073340113913751,0.0481604669049546,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228","Nick Westbrook-Ikhine","TEN","WR","15109","weighted",NA,NA,NA,NA,NA,NA,0.0152969894222946,0.0363699770658977,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.95052481692433,0.451096288367223,24.5830878763222,6.03922296614854,0.181379170056957,0.114639418604528,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229","Jalen Reagor","NE","WR","14839","weighted",NA,NA,NA,NA,NA,NA,0.385308571428571,0.542842430144921,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.67588571428571,0.888203564752896,20.4068,11.3330708267952,0.133571428571429,0.0830283786883783,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230","Trey Palmer","TB","WR","16199","weighted",NA,NA,NA,NA,NA,NA,0.0821155410903173,0.086345271606362,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.06042717656631,0.119167587201314,24.298327908869,3.82793079543164,0.151375101708706,0.0823802751959021,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","John Metchie","HOU","WR","15759","weighted",NA,NA,NA,NA,NA,NA,0.327542857142857,0.389519035332272,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.25095428571429,0.856960326303062,15.4079314285714,10.437649860807,0.0590342857142857,0.0442580202510808,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232","Terrace Marshall","CAR","WR","15308","weighted",NA,NA,NA,NA,NA,NA,0.00935988620199146,0.0196064750909511,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.88679943100996,0.68270450041484,23.7210170697013,6.80455734479464,0.0812233285917496,0.0571095861464079,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233","Cedrick Wilson","MIA","WR","13652","weighted",NA,NA,NA,NA,NA,NA,0.0878130511463845,0.156113248587254,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.30969215969216,0.425134889012743,16.5170466570467,7.31779155993778,0.0991726791726792,0.0625401778848318,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234","Hunter Renfrow","LVR","WR","14123","weighted",NA,NA,NA,NA,NA,NA,0.0238844527947393,0.0414956003221438,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.74933302019728,0.723373648858847,18.1470690465007,6.31304250531795,0.0901456082667919,0.0648303762908424,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235","Isaiah Hodgins","NYG","WR","14849","weighted",NA,NA,NA,NA,NA,NA,-0.00763269140441522,0.0473486710352589,0,0,0.0557069046500705,0.0388968704325426,NA,NA,NA,NA,NA,NA,0,0,1.75794739314232,0.695081899068347,19.8979849694692,6.84717935570947,0.152508219821512,0.0920053707546804,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236","Jalin Hyatt","NYG","WR","16183","weighted",NA,NA,NA,NA,NA,NA,0.0804556550040683,0.14604221868048,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.89500406834825,0.675898434657475,24.1434336859235,4.12443424397728,0.0760170870626526,0.0510198118048401,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237","Kayshon Boutte","NE","WR","16193","weighted",NA,NA,NA,NA,NA,NA,0.344462857142857,0.384529903353254,0,0,0.0289571428571429,0.0412928891621357,NA,NA,NA,NA,NA,NA,0,0,1.13385714285714,0.786766810448844,13.7777428571429,9.23210586115705,0.08336,0.0296261514335794,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","Dyami Brown","WAS","WR","15292","weighted",NA,NA,NA,NA,NA,NA,1.5095446685879,1.11247080960399,0.00223515850144092,0.00423833428502016,0,0,NA,NA,NA,NA,NA,NA,0,0,1.43163688760807,0.441516156731504,19.2751354466859,4.68568859071556,0.0773659942363112,0.0443753306803573,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","Trenton Irwin","CIN","WR","14551","weighted",NA,NA,NA,NA,NA,NA,0.296615359948693,0.350980519415026,0,0,0,0,NA,NA,NA,NA,0.01,0,0,0,1.37047138047138,0.642960467397284,15.3536748436748,7.11795889443379,0.0855892255892256,0.0492322681125133,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240","Skyy Moore","KC","WR","15766","weighted",NA,NA,NA,NA,NA,NA,0.910222327341533,0.884821050331073,0,0,0,0,NA,NA,NA,NA,0.01,1.90261706398505e-18,0,0,2.08229895931883,0.12879884179908,23.9704824976348,1.86424877381305,0.101390728476821,0.0547889130783987,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","Chris Moore","TEN","WR","12773","weighted",NA,NA,NA,NA,NA,NA,0.12900726855394,0.184108701040683,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.575149196633512,0.553970284718844,11.0819663351186,10.8782402262776,0.0500841622035195,0.0476528683355674,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242","Kadarius Toney","KC","WR","15289","weighted",NA,NA,NA,NA,NA,NA,3.68533360455655,1.43378361104977,0.0219121236777868,0.0371757672640406,0,0,NA,NA,NA,NA,NA,NA,0,0,2.02336452400325,0.749929099753617,19.0054271765663,5.14850949696628,0.115252237591538,0.0701991731761582,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243","Allen Robinson","PIT","WR","11678","weighted",NA,NA,NA,NA,NA,NA,0.170512611879577,0.357434054211411,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.95858421480879,0.474394522435555,19.8065174938975,3.9405588308616,0.0892880390561432,0.0662566715792498,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244","Nelson Agholor","BAL","WR","12181","weighted",NA,NA,NA,NA,NA,NA,0.0394629780309194,0.0728912191312997,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.44460537021969,0.401528913168543,19.3776932465419,4.11130325618254,0.120492270138324,0.0672653439906011,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245","Parris Campbell","NYG","WR","14112","weighted",NA,NA,NA,NA,NA,NA,0.891354009077156,0.972463899288145,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.63284417549168,1.43694100286171,14.3256505295008,11.6049006916297,0.0359228441754917,0.0456117432232948,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","Mecole Hardman","KC","WR","14113","weighted",NA,NA,NA,NA,NA,NA,3.40169243287225,1.91545348657005,0.0232506102522376,0.0372774027451422,0.0469283970707893,0.0696297203360746,NA,NA,NA,NA,NA,NA,0,0,1.38479251423922,0.456580468106247,17.0845280716029,3.62992147860231,0.0904882017900732,0.04363399543161,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","Greg Dortch","ARI","WR","14108","weighted",NA,NA,NA,NA,NA,NA,1.51948818443804,1.37736810556288,0.00910201729106628,0.0170839185646274,0,0,NA,NA,NA,NA,0.02,0,0,0,1.25044380403458,0.664499073797646,12.3798155619597,7.05894410927739,0.0700230547550432,0.0578872875748474,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Ankle",2023,9
"248","Derius Davis","LAC","WR","16299","weighted",NA,NA,NA,NA,NA,NA,5.95780979827089,1.20834850497313,0.047342939481268,0.0524824857222651,0.0376753121998079,0.0370244577659858,NA,NA,NA,NA,0.01,0,0,0,1.73091066282421,0.185125175277712,19.3204610951009,3.31161001516434,0.0828126801152738,0.0480892030452188,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","Trent Sherfield","BUF","WR","13893","weighted",NA,NA,NA,NA,NA,NA,0.191046977713644,0.38897467122467,0,0,0.0275132275132275,0.0365467395697309,NA,NA,NA,NA,NA,NA,0,0,0.967801827801828,0.735779603840654,11.3721115921116,7.36001882118111,0.0400865800865801,0.0468288931255311,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","Braxton Berrios","MIA","WR","13638","weighted",NA,NA,NA,NA,NA,NA,1.18788445890968,1.69042718769538,0.0184567398969352,0.0363927239764682,0,0,NA,NA,NA,NA,0.01,0,0,0,1.85721724979658,0.259046724895622,18.6877379983727,3.38855881566056,0.10340113913751,0.0585727386511912,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hamstring",2023,9
"251","Jalen Guyton","LAC","WR","14337","weighted",NA,NA,NA,NA,NA,NA,1.30760059612519,0.424264068711929,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.21266766020864,0.707106781186547,13.3046199701937,14.2128463018496,0.0512667660208644,0.0707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Knee - ACL",2023,9
"252","KhaDarel Hodge","ATL","WR","13963","weighted",NA,NA,NA,NA,NA,NA,0.312072310405644,0.430365308416624,0.00184624017957351,0.00393223254003385,0,0,NA,NA,NA,NA,NA,NA,0,0,1.44439634439634,0.291658171425151,18.9534776334776,2.2653596022123,0.0700962000962001,0.0544553833377187,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253","Jake Bobo","SEA","WR","16393","weighted",NA,NA,NA,NA,NA,NA,0.698590668590669,0.381623400655607,0.0174794158766121,0.0392840415644185,0,0,NA,NA,NA,NA,NA,NA,0,0,1.28896584896585,0.356752228639353,15.6345262145262,4.35309274080566,0.0990716690716691,0.0643292083882857,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254","Chase Claypool","MIA","WR","14841","weighted",NA,NA,NA,NA,NA,NA,1.03469142857143,1.41626869266051,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.12565714285714,0.442786106185216,13.6789028571429,3.96507366630371,0.0867542857142857,0.0528619325200784,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255","Deonte Harris","BUF","WR","14558","weighted",NA,NA,NA,NA,NA,NA,0.876161616161616,0.757200675578839,0.00316498316498317,0.00800535380203715,0,0,NA,NA,NA,NA,0.02,0,0,0,1.0455747955748,0.284837322227312,11.3138143338143,4.5842180497145,0.0748148148148148,0.0389183329190953,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256","Olamide Zaccheaus","PHI","WR","14592","weighted",NA,NA,NA,NA,NA,NA,0.0845902017291066,0.0919792693900005,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.28497982708934,0.228204246571301,14.2927204610951,4.43270676320817,0.0867665706051873,0.0506223673459507,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","Julio Jones","PHI","WR","10271","weighted",NA,NA,NA,NA,NA,NA,0.675663140764849,0.679846648154611,0.00152969894222945,0.00363699770658977,0,0,NA,NA,NA,NA,NA,NA,0,0,1.18011391375102,0.234726175139202,13.9871887713588,3.65077222071757,0.0866151342554923,0.0368096064168303,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","Byron Pringle","WAS","WR","13863","weighted",NA,NA,NA,NA,NA,NA,0.0227550432276657,0.0427097964115685,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.967936599423631,0.382130777620854,10.9264495677233,5.22951223289126,0.0564610951008646,0.0526174436544509,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","Tre Tucker","LVR","WR","16287","weighted",NA,NA,NA,NA,NA,NA,3.9983189033189,1.72764412808737,0.00892163177135015,0.0152085451605132,0,0,NA,NA,NA,NA,NA,NA,0,0,0.562929292929293,0.384654861884979,8.32483886483886,5.55513617418006,0.0306541606541607,0.0404204958539184,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","Marquise Goodwin","CLE","WR","11239","weighted",NA,NA,NA,NA,NA,NA,3.99936026936027,1.10080450921098,0.0141414141414141,0.0247453969973479,0,0,NA,NA,NA,NA,NA,NA,0,0,1.16021164021164,0.2804899713267,16.1633140933141,2.05519311715637,0.0928427128427128,0.0644594383493557,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","Zach Pascal","ARI","WR","13488","weighted",NA,NA,NA,NA,NA,NA,0.464172910662824,0.846125282171527,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.22996541786744,0.498579916623368,13.0814582132565,5.0735570418912,0.0490778097982709,0.0455686072993717,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","Dontayvion Wicks","GB","WR","16195","weighted",NA,NA,NA,NA,NA,NA,0.919389048991355,0.546126399104931,0.00223515850144092,0.00423833428502016,0,0,NA,NA,NA,NA,NA,NA,0,0,1.13863400576369,0.177540541983583,15.4180518731988,1.97013373315684,0.0753083573487032,0.0449173516430355,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","Randall Cobb","NYJ","WR","10308","weighted",NA,NA,NA,NA,NA,NA,0.190565826330532,0.429623997609817,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.998767507002801,0.37131356314513,11.9618879551821,5.41148495877839,0.0617198879551821,0.0459967151728463,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264","Tyler Scott","CHI","WR","16205","weighted",NA,NA,NA,NA,NA,NA,2.22910122989593,1.30862613585813,0.00178256070640177,0.00387563335472392,0,0,NA,NA,NA,NA,NA,NA,0,0,1.37705771050142,0.365847688381906,14.7728192999054,3.08513631741932,0.0644323557237464,0.0502290729812841,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","KaVontae Turpin","DAL","WR","15981","weighted",NA,NA,NA,NA,NA,NA,4.16738759248719,3.76436736294253,0.0400626067159932,0.0529096253961607,0.0289413773477519,0.0412080147168784,NA,NA,NA,NA,0.01,0,0,0,0.705907797381901,0.565084695978828,8.61832669322709,4.8236199693844,0.0485202048947069,0.0863395201553531,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266","Deven Thompkins","TB","WR","15977","weighted",NA,NA,NA,NA,NA,NA,2.64282997118156,0.39621428210781,0.0075043227665706,0.010845120855691,0.0376753121998079,0.0370244577659858,NA,NA,NA,NA,0.01,0,0,0,1.40804610951009,0.282214197775145,14.0092853025937,2.07791294997331,0.060299711815562,0.0461872538160801,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267","Tyquan Thornton","NE","WR","15787","weighted",NA,NA,NA,NA,NA,NA,0.552984438040346,0.433739364801017,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.974951008645533,0.273073104621047,11.8428126801153,3.20809006588948,0.066028818443804,0.0410360275327263,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Foot",2023,9
"268","Jalen Tolbert","DAL","WR","15788","weighted",NA,NA,NA,NA,NA,NA,0.237775216138329,0.420200974791824,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.00556195965418,0.331840806078577,10.518409221902,3.49459033836158,0.0489567723342939,0.048518271975732,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","Sterling Shepard","NYG","WR","12658","weighted",NA,NA,NA,NA,NA,NA,0.0136530259365994,0.0256258778469411,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.88251757925072,0.462305998404174,9.03740057636888,3.83961386658166,0.0175507105645124,0.024337360253118,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","Scott Miller","ATL","WR","14280","weighted",NA,NA,NA,NA,NA,NA,0.302528459195126,0.59339241464901,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.00412698412698,0.265398730614855,12.3123184223184,2.47786425900171,0.0881289081289081,0.0669603727125832,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","Kyle Philips","TEN","WR","15901","weighted",NA,NA,NA,NA,NA,NA,0.0273060518731988,0.0512517556938822,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.12232276657061,0.111214928016753,13.3163112391931,1.5572292676687,0.0509337175792507,0.0463282468755508,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","Ben Skowronek","LAR","WR","15491","weighted",NA,NA,NA,NA,NA,NA,0.59002044989775,0.520400092668771,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.906779141104294,0.437476103200695,9.79759713701432,4.6218811326929,0.0534049079754601,0.0404462292933043,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273","Simi Fehoko","LAC","WR","15303","weighted",NA,NA,NA,NA,NA,NA,0.082354031510658,0.0691694406399168,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.949944392956441,0.188568173989095,10.8327432808156,2.51192175564375,0.0758665430954588,0.024075312319743,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","Rakim Jarrett","TB","WR","16198","weighted",NA,NA,NA,NA,NA,NA,0.241238040345821,0.303093434576441,0.00227550432276657,0.00427097964115685,0,0,NA,NA,NA,NA,NA,NA,0,0,0.712109510086455,0.194213641194728,7.64287031700288,3.19897825540577,0.00936023054755043,0.0139553143482916,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275","Cedric Tillman","CLE","WR","16191","weighted",NA,NA,NA,NA,NA,NA,0.797619926199262,0.976325044744055,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.827739852398524,0.203463902967047,8.45033210332103,4.52935859562736,0.0576937269372694,0.050898364568899,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276","Devin Duvernay","BAL","WR","14847","weighted",NA,NA,NA,NA,NA,NA,2.96234179357022,0.899185651947248,0.0135765026737204,0.015206138756973,0,0,NA,NA,NA,NA,0.06,8.49839224035348e-18,0,0,0.462040609137056,0.569611779056828,6.04328934010152,4.56248544640163,0.00668020304568528,0.0115528772404567,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277","Isaiah McKenzie","IND","WR","13313","weighted",NA,NA,NA,NA,NA,NA,1.47320461095101,0.858251579659629,0.00189625360230548,0.00439025629542847,0,0,NA,NA,NA,NA,NA,NA,0,0,0.634472622478386,0.430668273374227,7.02561383285303,3.73413726780705,0.0187608069164265,0.0271128021392275,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278","Jalen Nailor","MIN","WR","15786","weighted",NA,NA,NA,NA,NA,NA,0.0451371951219512,0.0636396103067893,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.674923780487805,0.0353553390593273,9.72111280487805,1.8031222920257,0.0351067073170732,0.0494974746830583,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hamstring",2023,9
"279","Demarcus Robinson","LAR","WR","12785","weighted",NA,NA,NA,NA,NA,NA,0.0178138747884941,0.0203640429835845,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.798984771573604,0.444003221419307,7.1856040609137,3.36292464332213,0.00478192408910226,0.00501371207721147,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","A.T. Perry","NO","WR","16196","weighted",NA,NA,NA,NA,NA,NA,0.2,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.7,NA,10.4,NA,0.1,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281","James Proche","CLE","WR","14848","weighted",NA,NA,NA,NA,NA,NA,0.07,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.91,NA,9.49,NA,0.05,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","Andrei Iosivas","CIN","WR","16207","weighted",NA,NA,NA,NA,NA,NA,0.0917347301136364,0.0672743077808142,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.503252840909091,0.333564984673875,6.79196732954546,2.11504811714234,0.0603267045454546,0.0466939790835314,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","Xavier Gipson","NYJ","WR","16416","weighted",NA,NA,NA,NA,NA,NA,4.13712391930836,1.54360540674438,0.00595764833864534,0.0128838063289893,0,0,NA,NA,NA,NA,0.01,0,0,0,0.579083573487032,0.289770772640085,6.59448414985591,2.51101070189179,0.0131123919308357,0.0192577151900446,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284","N'Keal Harry","MIN","WR","14101","weighted",NA,NA,NA,NA,NA,NA,0.1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.8,0,8,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
