player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Robert Tonyan,12193,TE,MIN,1,100.0,0,18,58.5,,57.8,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Ross Dwelley,20994,TE,ATL,1,100.0,0,2,59.9,,59.5,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
J.J. Taylor,25512,HB,HST,1,30.0,0,13,55.4,23.3,,0,0,3,33.3,33.3,100.0,0,0,0,3,0,0,0,10,3,9,0,0,0,0
JaMycal Hasty,25582,HB,NE,1,33.3,0,19,67.7,74.5,,0,0,3,37.5,37.5,100.0,0,0,0,3,0,0,0,9,3,8,0,0,0,0
Ezekiel Elliott,10638,HB,DAL,1,20.0,0,9,63.5,76.4,,0,0,3,27.3,25.0,100.0,0,0,0,3,0,0,0,15,3,12,0,0,0,0
Rhamondre Stevenson,98689,HB,NE,1,12.5,0,19,43.0,80.7,,0,0,3,18.8,16.7,100.0,1,0,0,3,0,0,0,24,3,18,0,0,0,2
Trey Sermon,57372,HB,IND,1,60.0,0,14,80.5,75.5,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,5,2,2,0,0,1,0
D'Andre Swift,57212,HB,CHI,1,6.3,0,6,51.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,48,0,32,0,0,3,0
Eric Tomlinson,9786,TE,LAC,1,75.0,0,27,55.8,,56.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,1,3,3
Kenny McIntosh,99158,HB,SEA,1,30.0,0,29,78.3,68.8,60.0,0,0,1,25.0,25.0,100.0,0,0,0,3,0,0,0,10,1,4,0,0,2,0
Trey Palmer,99248,WR,TB,1,25.0,0,30,58.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,9,0,0,3,0
Roschon Johnson,99467,HB,CHI,1,9.1,0,6,75.1,76.1,,0,0,3,12.5,12.5,100.0,0,0,0,3,0,0,0,33,3,24,0,0,0,0
Reed Blankenship,56065,S,PHI,1,100.0,0,24,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Jamison Crowder,9538,WR,WAS,1,33.3,0,32,54.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Mike Caliendo,41446,G,KC,1,100.0,0,16,58.1,,58.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Tylan Grable,109425,T,BUF,1,100.0,0,4,56.4,69.9,51.6,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,3,3,1,1,0,0,2,0
Jahmyr Gibbs,122474,HB,DET,1,9.7,0,11,73.0,74.8,60.0,0,0,2,14.3,14.3,100.0,0,0,0,3,0,0,0,31,2,14,0,0,1,0
Josiah Deguara,47034,TE,JAX,1,27.3,0,15,55.5,79.6,58.6,0,0,2,22.2,20.0,100.0,0,0,0,3,0,0,0,11,2,10,0,0,1,4
Daniel Brunskill,34807,C,TEN,1,100.0,0,31,60.0,65.5,60.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,3
Erik McCoy,37347,C,NO,1,100.0,0,20,60.0,68.8,60.0,0,0,1,100.0,100.0,100.0,0,0,0,3,3,0,0,3,1,1,0,0,2,0
Ty Johnson,45769,HB,BUF,1,16.7,0,4,68.8,72.4,60.0,0,0,1,9.1,7.7,100.0,0,0,0,3,0,0,0,18,1,13,0,0,2,0
David Montgomery,45719,HB,DET,1,8.6,0,11,78.3,81.0,,0,1,3,25.0,25.0,83.3,0,1,0,3,0,0,0,35,3,12,0,0,0,0
Olamide Zaccheaus,44920,WR,WAS,1,60.0,0,32,56.6,,60.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Brady Russell,60876,TE,SEA,1,66.7,0,29,73.6,,77.5,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,2
Jaylen Wright,146934,HB,MIA,1,15.4,0,17,66.1,80.8,,0,0,2,18.2,18.2,100.0,0,0,0,2,0,0,0,13,2,11,0,0,0,0
Jakob Johnson,32565,FB,NYG,1,100.0,0,21,60.0,,57.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,1
Parker Washington,129799,WR,JAX,1,9.1,0,15,43.1,,30.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,22,0,20,0,0,2,0
Solomon Thomas,11758,DI,NYJ,1,100.0,0,22,60.0,71.3,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,0
Rodney Williams,63718,TE,PIT,1,100.0,0,25,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Ronnie Rivers,57208,HB,LA,1,28.6,0,26,59.8,76.8,,0,0,2,40.0,40.0,100.0,0,0,0,2,0,0,0,7,2,5,0,0,0,0
Jaleel McLaughlin,138346,HB,DEN,1,11.1,0,10,69.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,18,0,12,0,0,2,0
Justin Dedich,83018,G,LA,1,100.0,0,26,60.0,75.1,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,2,0,2,2,2,0,0,0,0
Nick Westbrook-Ikhine,47861,WR,TEN,1,15.4,0,31,52.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,13,0,11,0,0,2,0
Thayer Munford Jr.,59994,T,LV,1,100.0,0,23,60.0,,59.1,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,2,2,0
DeAndre Hopkins,7808,WR,TEN,1,8.0,0,31,79.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,25,0,23,0,0,2,0
Jaylon Moore,43678,T,SF,1,100.0,0,28,60.0,75.9,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,2,2,2,2,0,0,0,0
Britain Covey,32933,WR,PHI,1,28.6,0,24,74.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Khalil Herbert,41668,HB,CHI,1,22.2,0,6,55.9,71.4,,0,0,2,50.0,40.0,100.0,0,0,0,2,0,0,0,9,2,5,0,0,0,0
Bucky Irving,144970,HB,TB,1,11.1,0,30,78.6,48.0,,0,0,2,22.2,22.2,100.0,0,0,0,2,0,0,0,18,2,9,0,0,0,0
Mecole Hardman Jr.,42683,WR,KC,1,66.7,0,16,59.4,,59.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Braelon Allen,145159,HB,NYJ,1,8.7,0,22,87.7,8.5,,0,1,2,20.0,16.7,75.0,0,1,0,2,0,0,0,23,2,12,0,0,0,0
Chase Brown,77787,HB,CIN,1,13.3,0,7,83.3,28.5,,0,0,2,28.6,25.0,100.0,0,0,0,2,0,0,0,15,2,8,0,0,0,0
Jeff Wilson Jr.,29413,HB,MIA,1,14.3,0,17,45.7,75.0,60.0,0,0,1,10.0,10.0,100.0,0,0,0,2,0,0,0,14,1,10,0,0,1,0
Kingsley Suamataia,146558,T,KC,1,100.0,0,16,53.3,,50.8,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Tyquan Thornton,78092,WR,NE,1,11.8,0,19,51.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,17,0,15,0,0,2,0
Derius Davis,78196,WR,LAC,1,22.2,0,27,60.1,,59.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,9,0,6,0,0,2,0
Alvin Kamara,11822,HB,NO,1,4.2,0,20,63.8,78.5,,0,0,2,9.1,9.1,100.0,0,0,0,2,0,0,0,48,2,22,0,0,0,0
Tyler Goodson,101659,HB,IND,1,100.0,0,14,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Devin Duvernay,40006,WR,JAX,1,18.2,0,15,55.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,11,0,9,0,0,2,0
Tyler Badie,83714,HB,DEN,1,15.4,0,10,68.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,13,0,2,0,0,2,0
Raheem Blackshear,57385,HB,CAR,1,100.0,0,5,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Minkah Fitzpatrick,51206,S,PIT,1,100.0,0,25,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
KaVontae Turpin,47658,WR,DAL,1,11.1,0,9,83.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,18,0,15,0,0,2,0
Feleipe Franks,40217,TE,CAR,1,100.0,0,5,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Ray Davis,101072,HB,BUF,1,16.7,0,4,76.4,75.7,60.0,0,0,1,25.0,25.0,100.0,0,0,0,2,0,0,0,12,1,4,0,0,1,0
Craig Reynolds,94383,HB,DET,1,100.0,0,11,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Alex Ward,55396,LS,LA,1,100.0,0,26,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Leo Chenal,101463,LB,KC,1,100.0,0,16,60.0,,59.3,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Ameer Abdullah,9487,HB,LV,1,4.5,0,23,58.3,73.0,30.7,0,0,1,5.0,4.5,100.0,1,0,0,1,0,0,0,22,1,22,0,0,0,0
Landon Young,41761,G,NO,1,100.0,0,20,60.0,,59.7,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
Nick Hampton,81162,ED,LA,1,100.0,0,26,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Patrick Paul,101019,T,MIA,1,100.0,0,17,60.0,,59.9,0,0,0,,,,0,0,0,1,0,0,1,1,0,0,0,0,1,0
Christian Rozeboom,49862,LB,LA,1,100.0,0,26,60.0,,60.0,0,0,0,,,,1,0,0,1,0,0,0,1,0,0,0,0,1,0
KhaDarel Hodge,26104,WR,ATL,1,50.0,0,2,59.3,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,0
Ethan Evans,112090,P,LA,1,100.0,0,26,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Allen Robinson II,8696,WR,DET,1,100.0,0,11,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
James Proche II,48037,WR,CLV,1,100.0,0,8,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Jordan Mims,57209,HB,NO,1,100.0,0,20,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Braxton Berrios,47961,WR,MIA,1,5.9,0,17,52.4,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,17,0,16,0,0,1,0
J.K. Dobbins,57366,HB,LAC,1,3.3,0,27,49.8,76.7,,0,0,1,7.1,6.7,100.0,0,0,0,1,0,0,0,30,1,15,0,0,0,0
Ko Kieft,41372,TE,TB,1,100.0,0,30,60.0,,59.2,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Jake Hummel,57879,LB,LA,1,100.0,0,26,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Zamir White,83665,HB,LV,1,7.1,0,23,47.9,29.4,,0,0,1,25.0,25.0,100.0,0,0,0,1,0,0,0,14,1,4,0,0,0,0
Tanner Conner,22777,TE,MIA,1,12.5,0,17,55.6,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,8,0,7,0,0,1,1
D'Wayne Eskridge,29573,WR,MIA,1,12.5,0,17,83.5,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,8,0,7,0,0,1,0
Nate Davis,46808,G,CHI,1,100.0,0,6,60.0,67.4,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,1,0,0,0
Ben Cleveland,41696,C,BLT,1,100.0,0,3,60.0,,58.2,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
Robert Hainsey,59980,C,TB,1,100.0,0,30,60.0,,59.4,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
Nikola Kalinic,156095,TE,LA,1,100.0,0,26,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Omar Speights,97723,LB,LA,1,100.0,0,26,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Cooper Hodges,81548,G,JAX,1,100.0,0,15,60.0,71.0,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,1,0,0,0
Zach Pascal,12303,WR,ARZ,1,100.0,0,1,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Nick Mullens,12282,QB,MIN,1,50.0,0,18,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,2,0,0,0,0,1,0
Aaron Jones,11937,HB,MIN,1,2.6,0,18,78.5,73.1,,0,0,1,5.9,5.3,100.0,1,0,0,1,0,0,0,38,1,19,0,0,0,0
Charles Woods,89148,CB,LA,1,100.0,0,26,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Tim Jones,61669,WR,JAX,1,16.7,0,15,54.7,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,6,0,5,0,0,1,0
Nick Saldiveri,81785,G,NO,1,100.0,0,20,60.0,71.0,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,1,0,1,1,1,0,0,0,0
Jamaal Williams,11889,HB,NO,1,10.0,0,20,58.0,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,10,0,8,0,0,1,1
Chris Brooks,83644,HB,GB,1,25.0,0,12,50.4,,60.0,0,0,0,,,,0,0,0,1,0,0,0,4,0,0,0,0,1,0
British Brooks,77714,HB,HST,1,33.3,0,13,61.8,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,3,0,1,0,0,1,1
Ben Sims,77918,TE,GB,1,50.0,0,12,46.9,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,1
Kalif Raymond,11028,WR,DET,1,20.0,0,11,55.9,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,5,0,4,0,0,1,0
Charlie Jones,55038,WR,CIN,1,50.0,0,7,58.1,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,0
