player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Jalen Coker,143068,WR,CAR,1,42.9,0,5,56.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Jaleel McLaughlin,138346,HB,DEN,1,14.3,0,10,72.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,21,0,9,0,0,3,0
Cedric Tillman,84434,WR,CLV,1,33.3,0,8,53.0,,54.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Brady Christensen,51985,G,CAR,1,100.0,0,5,57.5,,56.9,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Jamaal Williams,11889,HB,NO,1,27.3,0,20,66.1,76.2,60.0,0,0,2,28.6,28.6,100.0,0,0,0,3,0,0,0,11,2,7,0,0,1,0
Will Mallory,77888,TE,IND,1,27.3,0,14,50.8,,56.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,1
Michael Deiter,38554,G,WAS,1,100.0,0,32,58.7,67.4,58.7,0,0,1,100.0,100.0,100.0,0,0,0,3,0,3,0,3,1,1,0,0,2,0
Cam Akers,57206,HB,HST,1,10.0,0,13,73.0,71.8,,0,0,3,23.1,20.0,100.0,0,0,0,3,0,0,0,30,3,15,0,0,0,0
Braelon Allen,145159,HB,NYJ,1,11.1,0,22,79.2,74.4,60.0,0,0,2,13.3,11.8,100.0,0,0,0,3,0,0,0,27,2,17,0,0,1,0
Caedan Wallace,98427,T,NE,1,100.0,0,19,61.0,70.2,59.9,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,3
Max Mitchell,81707,T,NYJ,1,100.0,0,22,60.0,64.9,60.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,3
Tim Jones,61669,WR,JAX,1,60.0,0,15,57.1,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Aaron Shampklin,148900,HB,PIT,1,23.1,0,25,63.2,41.9,60.0,0,0,1,11.1,18.2,100.0,0,0,0,3,0,0,0,13,2,11,0,0,1,0
Royce Newman,41746,T,TB,1,100.0,0,30,60.0,,59.7,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Deuce Vaughn,122624,HB,DAL,1,75.0,0,9,58.4,3.6,60.0,0,0,1,100.0,50.0,100.0,0,0,0,3,0,0,0,4,1,2,0,0,2,0
Jaylen Wright,146934,HB,MIA,1,10.7,0,17,57.6,68.8,60.0,0,0,1,6.7,5.6,100.0,0,0,0,3,0,0,0,28,1,18,0,0,2,0
Antonio Gibson,78050,HB,NE,1,13.6,0,19,72.7,78.5,60.0,0,0,2,14.3,13.3,100.0,0,0,0,3,0,0,0,22,2,15,0,0,1,1
T.J. Bass,131703,G,DAL,1,100.0,0,9,60.7,74.6,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,3,2,2,3,0,1,0
Chris Conley,9509,WR,SF,1,60.0,0,28,56.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Gus Edwards,46027,HB,LAC,1,21.4,0,27,60.3,73.1,60.0,0,0,1,20.0,20.0,100.0,0,0,0,3,0,0,0,14,1,5,0,0,2,0
J.J. Taylor,25512,HB,HST,1,12.5,0,13,51.7,71.4,,0,0,2,22.2,20.0,100.0,0,0,0,2,0,0,0,16,2,10,0,0,0,0
Ko Kieft,41372,TE,TB,1,66.7,0,30,53.8,,59.1,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,3
Mike Caliendo,41446,G,KC,1,100.0,0,16,59.5,,59.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Doug Kramer,41458,C,CHI,1,100.0,0,6,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Eric Gray,99143,HB,NYG,1,40.0,0,21,52.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,2,0,0,2,0
Solomon Thomas,11758,DI,NYJ,1,66.7,0,22,57.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,1
Hassan Haskins,83701,HB,LAC,1,100.0,0,27,60.0,19.4,,0,1,2,100.0,100.0,75.0,0,1,0,2,0,0,0,2,2,2,0,0,0,0
Trey Palmer,99248,WR,TB,1,18.2,0,30,86.2,,60.1,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,11,0,9,0,0,2,0
James Cook,83666,HB,BUF,1,6.1,0,4,60.9,73.4,60.0,0,0,1,4.3,4.3,100.0,0,0,0,2,0,0,0,33,1,23,0,0,1,0
Kalif Raymond,11028,WR,DET,1,33.3,0,11,59.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Jacob Cowing,100894,WR,SF,1,50.0,0,28,55.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Pat Surtain II,83119,CB,DEN,1,100.0,0,10,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Ty Johnson,45769,HB,BUF,1,18.2,0,4,61.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,11,0,8,0,0,2,0
Braxton Berrios,47961,WR,MIA,1,13.3,0,17,40.9,,28.3,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,15,0,13,0,0,2,0
Ezekiel Elliott,10638,HB,DAL,1,20.0,0,9,79.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,2,0,0,2,0
Tyler Scott,123578,WR,CHI,1,100.0,0,6,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Jermaine Burton,124017,WR,CIN,1,50.0,0,7,57.1,,59.7,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Jeff Wilson Jr.,29413,HB,MIA,1,100.0,0,17,59.9,,59.5,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Josh Johnson,4474,QB,BLT,1,66.7,0,3,60.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Mike Gesicki,47153,TE,CIN,1,9.1,0,7,45.6,,59.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,22,0,20,0,0,2,2
Josiah Deguara,47034,TE,JAX,1,100.0,0,15,60.0,,59.4,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Trent Scott,24481,T,WAS,1,100.0,0,32,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,2,2,0,0,0,0,2,0
Mecole Hardman Jr.,42683,WR,KC,1,20.0,0,16,54.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,8,0,0,2,0
David Montgomery,45719,HB,DET,1,9.5,0,11,65.1,72.0,,0,0,2,22.2,22.2,100.0,0,0,0,2,0,0,0,21,2,9,0,0,0,0
Brady Russell,60876,TE,SEA,1,66.7,0,29,60.4,73.4,60.0,0,0,1,100.0,50.0,100.0,0,0,0,2,0,0,0,3,1,2,0,0,1,0
Kendrick Green,56642,G,HST,1,100.0,0,13,60.0,70.5,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,2,0,2,2,2,0,0,0,0
Craig Reynolds,94383,HB,DET,1,100.0,0,11,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Tyrone Tracy,84226,HB,NYG,1,12.5,0,21,52.5,44.7,,0,0,2,18.2,16.7,100.0,0,0,0,2,0,0,0,16,2,12,0,0,0,0
Ryan McCollum,41974,C,PIT,1,100.0,0,25,60.0,,54.6,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
Rashee Rice,97605,WR,KC,1,25.0,0,16,56.2,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,4,0,3,0,0,1,0
Feleipe Franks,40217,TE,CAR,1,50.0,0,5,58.2,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,1
Ben Sims,77918,TE,GB,1,50.0,0,12,58.3,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,1
Zach Thomas,43641,G,NE,1,100.0,0,19,60.0,67.2,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,1
Sean Tucker,123056,HB,TB,1,16.7,0,30,63.1,73.0,,0,0,1,25.0,20.0,100.0,0,0,0,1,0,0,0,6,1,5,0,0,0,0
Devin Duvernay,40006,WR,JAX,1,16.7,0,15,55.4,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,6,0,5,0,0,1,1
Alex Bachman,47996,WR,LV,1,100.0,0,23,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Spencer Burford,81920,G,SF,1,100.0,0,28,60.0,71.8,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,1,0,0,0
JaMycal Hasty,25582,HB,NE,1,10.0,0,19,54.5,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,10,0,6,0,0,1,0
Jalen Nailor,84292,WR,MIN,1,7.1,0,18,69.5,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,14,0,12,0,0,1,0
Tyler Goodson,101659,HB,IND,1,100.0,0,14,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Ben VanSumeren,82523,LB,PHI,1,100.0,0,24,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Ben Cleveland,41696,C,BLT,1,100.0,0,3,60.0,,59.5,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
Tyler Allgeier,83639,HB,ATL,1,4.8,0,2,86.4,73.1,,0,0,1,7.7,7.7,100.0,0,0,0,1,0,0,0,21,1,13,0,0,0,0
Thomas Incoom,145694,ED,CAR,1,100.0,0,5,60.0,62.7,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Ty Chandler,62942,HB,MIN,1,12.5,0,18,59.5,73.4,,0,0,1,25.0,20.0,100.0,0,0,0,1,0,0,0,8,1,5,0,0,0,0
John Ross,11764,WR,PHI,1,8.3,0,24,55.9,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,12,0,11,0,0,1,0
JJ Jansen,4712,LS,CAR,1,100.0,0,5,60.0,61.5,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Adonai Mitchell,146712,WR,IND,1,7.7,0,14,68.6,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,13,0,11,0,0,1,0
Charlie Jones,55038,WR,CIN,1,33.3,0,7,55.0,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,3,0,2,0,0,1,0
Claudin Cherelus,52094,LB,CAR,1,100.0,0,5,60.0,62.7,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Isaac Guerendo,83806,HB,SF,1,20.0,0,28,52.1,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,5,0,3,0,0,1,0
Jammie Robinson,98836,S,CAR,1,100.0,0,5,60.0,63.8,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Jordan McFadden,77578,G,LAC,1,100.0,0,27,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
Ross Dwelley,20994,TE,ATL,1,100.0,0,2,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
Jon Rhattigan,57718,LB,CAR,1,100.0,0,5,60.0,62.7,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Trevin Wallace,146747,LB,CAR,1,100.0,0,5,60.0,62.7,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Brenden Bates,53746,TE,NYJ,1,100.0,0,22,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Emari Demercado,77763,HB,ARZ,1,7.1,0,1,52.4,5.1,,0,1,1,10.0,10.0,50.0,0,1,0,1,0,0,0,14,1,10,0,0,0,0
Deonte Harty,91470,WR,BLT,1,100.0,0,3,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Tyreik McAllister,156153,WR,LV,1,25.0,0,23,62.0,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,4,0,1,0,0,1,0
