Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
520,Jaylon Jones,IND,CB,3,BAL,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
520,Justin Hardee,NYJ,CB,3,NE,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
520,Christian Holmes,WAS,CB,3,BUF,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
520,Joey Porter Jr.,PIT,CB,3,LV,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
520,Jordan Battle,CIN,S,3,LAR,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
520,Larrell Murchison,LAR,DT,3,CIN,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
520,Earnest Brown IV,LAR,DE,3,CIN,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
520,Mike Ford,CLE,CB,3,TEN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
520,Andrew Booth Jr.,MIN,CB,3,LAC,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
520,Fabian Moreau,DEN,CB,3,MIA,0,0,0,0,0,0,0,0,0.02,0,0.01,0.01,0,0
520,Rashad Weaver,TEN,OLB,3,CLE,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
520,Amaré Barno,CAR,OLB,3,SEA,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
520,Brandon Pili,MIA,DT,3,DEN,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
520,Da'Shawn Hand,MIA,DT,3,DEN,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
520,Chase Winovich,MIA,DE,3,DEN,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
520,Ja'Quan McMillian,DEN,CB,3,MIA,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
520,Derrek Pitts,TB,CB,3,PHI,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
520,Tre Tomlinson,LAR,DB,3,CIN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
520,Kelvin Joseph,MIA,CB,3,DEN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
520,Duke Shelley,LAR,DB,3,CIN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
520,Nephi Sewell,NO,LB,3,GB,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
520,Timmy Horne,ATL,DL,3,DET,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
520,Kingsley Jonathan,BUF,DE,3,WAS,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
520,Breiden Fehoko,PIT,NT,3,LV,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
520,Patrick O'Connor,TB,DL,3,PHI,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
520,Byron Cowart,MIA,DT,3,DEN,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
520,NaJee Thompson,MIN,CB,3,LAC,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
520,Percy Butler,WAS,S,3,BUF,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
520,Jaylon Jones,CHI,DB,3,KC,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
520,Ty Summers,NO,LB,3,GB,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
520,Ifeatu Melifonwu,DET,S,3,ATL,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
520,Elijah Riley,PIT,S,3,LV,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
520,Chamarri Conner,KC,DB,3,CHI,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
520,Kentavius Street,PHI,DL,3,TB,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
520,Desmond King,PIT,CB,3,LV,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0,0,0
520,J.T. Gray,NO,DB,3,GB,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
520,Terell Smith,CHI,DB,3,KC,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
520,James Pierre,PIT,CB,3,LV,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
520,Deane Leonard,LAC,DB,3,MIN,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0
520,Andre Jones Jr.,WAS,DE,3,BUF,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
520,Eric Banks,ARI,DL,3,DAL,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
520,Moro Ojomo,PHI,DT,3,TB,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
520,Jalen Davis,CIN,CB,3,LAR,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0
520,Jay Tufele,CIN,DT,3,LAR,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
520,Zach VanValkenburg,LAR,OLB,3,CIN,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
520,Shaquill Griffin,HOU,CB,3,JAX,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
520,Daniel Thomas,JAX,S,3,HOU,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
520,Nesta Jade Silvera,LV,DT,3,PIT,0,0,0,0,0,0,0,0,0.05,0.01,0,0,0,0
520,Desjuan Johnson,LAR,DE,3,CIN,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
520,Neville Hewitt,HOU,LB,3,JAX,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
520,Quindell Johnson,CHI,DB,3,KC,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
520,Sam Franklin Jr.,CAR,S,3,SEA,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
520,Ka'dar Hollman,HOU,CB,3,JAX,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
520,Amen Ogbongbemiga,LAC,LB,3,MIN,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
520,Tanner Muse,LAC,LB,3,MIN,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
520,Montaric Brown,JAX,CB,3,HOU,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
520,Segun Olubi,IND,LB,3,BAL,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
520,Shaquille Quarterman,JAX,LB,3,HOU,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
520,Owen Pappoe,ARI,ILB,3,DAL,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
520,Mark Robinson,PIT,LB,3,LV,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
520,Del'Shawn Phillips,BAL,LB,3,IND,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
520,Andre Smith,ATL,LB,3,DET,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
520,Cam Gill,TB,OLB,3,PHI,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
520,JT Woods,LAC,S,3,MIN,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
520,Roderic Teamer,LV,S,3,PIT,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
520,Chris Smith II,LV,S,3,PIT,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
520,Mekhi Blackmon,MIN,CB,3,LAC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
520,Chance Campbell,TEN,LB,3,CLE,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
520,Andre Carter II,MIN,OLB,3,LAC,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
520,Calvin Munson,NE,LB,3,NYJ,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
520,J.J. Russell,TB,ILB,3,PHI,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
520,Joe Bachie,CIN,LB,3,LAR,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
520,Deion Jones,CAR,ILB,3,SEA,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
520,Drake Thomas,SEA,LB,3,CAR,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
520,DeMarcco Hellams,ATL,S,3,DET,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
520,Bobby McCain,NYG,S,3,SF,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
520,Johnathan Abram,NO,S,3,GB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
520,Miles Killebrew,PIT,S,3,LV,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
520,Tycen Anderson,CIN,S,3,LAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
520,Parry Nickerson,MIA,CB,3,DEN,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
520,Jeremiah Moon,BAL,OLB,3,IND,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
520,Justin Bethel,MIA,CB,3,DEN,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
520,Arthur Maulet,BAL,CB,3,IND,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
520,Kevon Seymour,BAL,CB,3,IND,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
520,Chase Lucas,DET,CB,3,ATL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
520,Dallin Leavitt,GB,S,3,NO,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
520,Isaac Yiadom,NO,CB,3,GB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
520,Brevin Allen,LAC,OLB,3,MIN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
520,Lewis Cine,MIN,S,3,LAC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
520,Ameer Speed,NE,DB,3,NYJ,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
520,Jeremy Reaves,WAS,S,3,BUF,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
520,Curtis Bolton,LV,LB,3,PIT,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
520,Chris Steele,SEA,CB,3,CAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
520,Teez Tabor,SEA,SS,3,CAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
520,Alex Austin,HOU,CB,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jay Ward,MIN,S,3,LAC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
520,Jaylinn Hawkins,ATL,S,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Theo Jackson,MIN,S,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Siran Neal,BUF,CB,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Cam Lewis,BUF,CB,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Dane Jackson,BUF,CB,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Dean Marlowe,LAC,FS,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Dicaprio Bootle,CAR,DB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Thomas Incoom,DEN,OLB,3,MIA,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0
520,Jarrad Davis,NYG,ILB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Saquon Barkley,NYG,RB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Amani Oruwariye,NYG,CB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tommy Sweeney,NYG,TE,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Chris Myarick,NYG,FB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Aaron Robinson,NYG,CB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Azeez Ojulari,NYG,OLB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Nick McCloud,NYG,CB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Cor'Dale Flott,NYG,CB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Darrian Beavers,NYG,ILB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tomon Fox,NYG,OLB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ryder Anderson,NYG,DL,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Bryce Ford-Wheaton,NYG,WR,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Gervarrius Owens,NYG,S,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jordon Riley,NYG,DL,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Dyontae Johnson,NYG,ILB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tommy Devito,NYG,QB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Alex Cook,NYG,DB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ryan Jones,NYG,TE,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,T.Y. McGill,SF,DT,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Brandon Allen,SF,QB,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Alex Barrett,SF,DL,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Troy Fumagalli,SF,TE,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,George Odum,SF,S,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Austin Bryant,SF,DL,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Brandon Aiyuk,SF,WR,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Marlon Davidson,SF,DL,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ambry Thomas,SF,CB,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Curtis Robinson,SF,LB,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tyrion Davis-Price,SF,RB,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Danny Gray,SF,WR,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kalia Davis,SF,DL,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Samuel Womack III,SF,CB,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ji'ayir Brown,SF,S,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Darrell Luter Jr.,SF,CB,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jalen Graham,SF,LB,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jack Colletto,SF,FB,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Robert Beal Jr.,SF,DL,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Cameron Latu,SF,TE,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Odell Beckham Jr.,BAL,WR,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Marlon Humphrey,BAL,CB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tyus Bowser,BAL,OLB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Marcus Williams,BAL,S,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Justice Hill,BAL,RB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,J.K. Dobbins,BAL,RB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ar'Darius Washington,BAL,S,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Odafe Oweh,BAL,OLB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Damarion Williams,BAL,CB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Josh Ross,BAL,ILB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Rayshad Nichols,BAL,DT,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Keaton Mitchell,BAL,RB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jeremy Lucien,BAL,CB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Travis Vokolek,BAL,TE,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Sean Ryan,BAL,WR,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Owen Wright,BAL,RB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Malik Hamm,BAL,OLB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ashton Dulin,IND,WR,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jonathan Taylor,IND,RB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,McTelvin Agim,IND,DT,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Henry Black,IND,S,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Will Mallory,IND,TE,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Nick Cross,IND,S,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jelani Woods,IND,TE,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Marcel Dabo,IND,S,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Darrell Baker Jr.,IND,CB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Trevor Denbow,IND,S,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Anthony Richardson,IND,QB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Evan Hull,IND,RB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Daniel Scott,IND,S,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Adetomiwa Adebawore,IND,DT,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Titus Leo,IND,DE,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Liam Anderson,IND,LB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jakeem Grant Sr.,CLE,WR,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Nick Chubb,CLE,RB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Trysten Hill,CLE,DT,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jordan Kunaszyk,CLE,LB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jacob Phillips,CLE,LB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,A.J. Green III,CLE,CB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jaelon Darden,CLE,WR,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tommy Togiai,CLE,DT,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Thomas Graham Jr.,CLE,CB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Greg Newsome II,CLE,CB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Sam Kamara,CLE,DE,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Cade York,TEN,K,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Isaiah Thomas,CLE,DE,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Michael Woods II,CLE,WR,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Zaire Mitchell-Paden,CLE,TE,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Daylen Baldwin,CLE,WR,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,D'Anthony Bell,CLE,S,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Siaki Ika,CLE,DT,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ronnie Hickman,CLE,S,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Lonnie Phelps,CLE,DE,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Isaiah McGuire,CLE,DE,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Charlie Thomas III,CLE,LB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Hassan Hall,CLE,RB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tanner McCalister,CLE,S,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kevin Rader,TEN,TE,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Shyheim Carter,TEN,DB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kristian Fulton,TEN,CB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Caleb Farley,TEN,CB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kearis Jackson,TEN,WR,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Will Levis,TEN,QB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Hassan Haskins,TEN,RB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kyle Philips,TEN,WR,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Mike Brown,TEN,S,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Thomas Odukoya,TEN,TE,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Caleb Murphy,TEN,OLB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Colton Dowell,TEN,WR,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,TK McLendon Jr.,TEN,DE,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Thomas Rush,TEN,OLB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Shakel Brown,TEN,DT,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tre'Shaun Harrison,TEN,WR,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Anthony Kendall,TEN,CB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Eric Garror,TEN,DB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Armani Marsh,TEN,DB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Cordarrelle Patterson,ATL,RB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Logan Woodside,ATL,QB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Penny Hart,ATL,WR,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Lukas Denis,ATL,DB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Micah Abernathy,ATL,DB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,LaCale London,ATL,LB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Joe Gaziano,ATL,DL,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Feleipe Franks,ATL,TE,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Adetokunbo Ogundeji,ATL,OLB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Avery Williams,ATL,RB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tucker Fisk,ATL,TE,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Clark Phillips III,ATL,CB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ikenna Enechukwu,ATL,DL,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Zay Malone,ATL,WR,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Natrone Brooks,ATL,CB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Nate Sudfeld,DET,QB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jason Cabinda,DET,FB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Emmanuel Moseley,DET,CB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,C.J. Gardner-Johnson,DET,S,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,David Montgomery,DET,RB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Julian Okwara,DET,LB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Khalil Dorsey,DET,CB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Shane Zylstra,DET,TE,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jameson Williams,DET,WR,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kerby Joseph,DET,S,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Josh Paschal,DET,DL,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,James Houston,DET,LB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Maurice Alexander,DET,WR,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Hendon Hooker,DET,QB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Brodric Martin,DET,DL,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Trevor Nowaske,DET,OLB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Dylan Drummond,DET,WR,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Aaron Jones,GB,RB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jaire Alexander,GB,CB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Chris Slayton,GB,DL,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tyler Davis,GB,TE,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Innis Gaines,GB,S,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Eric Stokes,GB,CB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kiondre Thomas,GB,CB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Christian Watson,GB,WR,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Bo Melton,GB,WR,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jonathan Ford,GB,DL,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Grant DuBose,GB,WR,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
