Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
537,Greg Newsome II,CLE,CB,4,BAL,0,0,0,0,0,0,0,0,0.09,0.02,0.04,0.02,0,0
537,Bilal Nichols,LV,DT,4,LAC,0,0,0,0,0,0,0,0,0.26,0.01,0.03,0.01,0,0
537,Ifeatu Melifonwu,DET,S,4,GB,0,0,0,0,0,0,0,0,0.08,0.02,0.04,0.02,0,0
537,Elandon Roberts,PIT,LB,4,HOU,0,0,0,0,0,0,0,0,0.17,0.01,0.03,0.02,0,0
537,Cameron Mitchell,CLE,CB,4,BAL,0,0,0,0,0,0,0,0,0.09,0.03,0.03,0.02,0,0
537,Essang Bassey,DEN,CB,4,CHI,0,0,0,0,0,0,0,0,0.09,0.04,0.07,0.03,0,0
537,Michael Carter II,NYJ,CB,4,KC,0,0,0,0,0,0,0,0,0.08,0.04,0.03,0.02,0,0
537,Joshua Williams,KC,CB,4,NYJ,0,0,0,0,0,0,0,0,0.07,0.07,0.04,0.02,0,0
537,Andrew Van Ginkel,MIA,LB,4,BUF,0,0,0,0,0,0,0,0,0.16,0.03,0.03,0.01,0,0
537,Drew Sanders,DEN,ILB,4,CHI,0,0,0,0,0,0,0,0,0.16,0.02,0.03,0.02,0,0
537,Andre Chachere,ARI,S,4,SF,0,0,0,0,0,0,0,0,0.08,0.03,0.03,0.02,0,0
537,Nick Thurman,CAR,DE,4,MIN,0,0,0,0,0,0,0,0,0.23,0.02,0.04,0.02,0,0
537,Jerry Tillery,LV,DT,4,LAC,0,0,0,0,0,0,0,0,0.22,0.01,0.03,0.01,0,0
537,Isaiah Buggs,DET,DL,4,GB,0,0,0,0,0,0,0,0,0.23,0.01,0.03,0.02,0,0
537,Nick Niemann,LAC,LB,4,LV,0,0,0,0,0,0,0,0,0.16,0.03,0.02,0.01,0,0
537,Blake Cashman,HOU,LB,4,PIT,0,0,0,0,0,0,0,0,0.14,0.04,0.02,0.01,0,0
537,Kwon Alexander,PIT,LB,4,HOU,0,0,0,0,0,0,0,0,0.15,0.01,0.03,0.02,0,0
537,Cory Littleton,HOU,LB,4,PIT,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
537,Ogbo Okoronkwo,CLE,DE,4,BAL,0,0,0,0,0,0,0,0,0.21,0.01,0.02,0.01,0,0
537,Greg Stroman Jr.,CHI,CB,4,DEN,0,0,0,0,0,0,0,0,0.07,0.06,0.04,0.02,0,0
537,Isaiah McDuffie,GB,LB,4,DET,0,0,0,0,0,0,0,0,0.15,0,0.02,0.01,0,0
537,Jourdan Lewis,DAL,CB,4,NE,0,0,0,0,0,0,0,0,0.07,0.05,0.03,0.02,0,0
537,Lorenzo Carter,ATL,OLB,4,JAX,0,0,0,0,0,0,0,0,0.14,0.03,0.03,0.02,0,0
537,Christian Barmore,NE,DL,4,DAL,0,0,0,0,0,0,0,0,0.21,0.01,0.03,0.01,0,0
537,Khalil Davis,HOU,DT,4,PIT,0,0,0,0,0,0,0,0,0.21,0.02,0.02,0.01,0,0
537,Dylan Horton,HOU,DE,4,PIT,0,0,0,0,0,0,0,0,0.2,0.02,0.02,0.01,0,0
537,Duke Riley,MIA,LB,4,BUF,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
537,Eric Banks,ARI,DL,4,SF,0,0,0,0,0,0,0,0,0.15,0.01,0.01,0.01,0,0
537,Cameron Thomas,ARI,OLB,4,SF,0,0,0,0,0,0,0,0,0.15,0.01,0.01,0.01,0,0
537,Tyrique Stevenson,CHI,CB,4,DEN,0,0,0,0,0,0,0,0,0.07,0.03,0.04,0.02,0,0
537,Alex Wright,CLE,DE,4,BAL,0,0,0,0,0,0,0,0,0.21,0.01,0.02,0.01,0,0
537,Kyle Peko,TEN,DT,4,CIN,0,0,0,0,0,0,0,0,0.2,0.01,0.03,0.01,0,0
537,Taylor Rapp,BUF,S,4,MIA,0,0,0,0,0,0,0,0,0.08,0.04,0.03,0.02,0,0
537,Maurice Hurst II,CLE,DT,4,BAL,0,0,0,0,0,0,0,0,0.2,0.01,0.02,0.01,0,0
537,Ivan Pace Jr.,MIN,LB,4,CAR,0,0,0,0,0,0,0,0,0.14,0.01,0.03,0.01,0,0
537,Malcolm Roach,NO,DL,4,TB,0,0,0,0,0,0,0,0,0.19,0.03,0.02,0.01,0,0
537,Anfernee Jennings,NE,LB,4,DAL,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
537,Felix Anudike-Uzomah,KC,DE,4,NYJ,0,0,0,0,0,0,0,0,0.17,0.03,0.02,0.01,0,0
537,Jack Campbell,DET,LB,4,GB,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
537,Jerry Hughes,HOU,DE,4,PIT,0,0,0,0,0,0,0,0,0.18,0.02,0.02,0.01,0,0
537,Jesse Luketa,ARI,OLB,4,SF,0,0,0,0,0,0,0,0,0.14,0.01,0.01,0.01,0,0
537,Tershawn Wharton,KC,DT,4,NYJ,0,0,0,0,0,0,0,0,0.18,0.03,0.02,0.01,0,0
537,Sam Roberts,NE,DL,4,DAL,0,0,0,0,0,0,0,0,0.18,0.01,0.02,0.01,0,0
537,Gervon Dexter Sr.,CHI,DT,4,DEN,0,0,0,0,0,0,0,0,0.18,0.02,0.02,0.01,0,0
537,Shaun Wade,NE,CB,4,DAL,0,0,0,0,0,0,0,0,0.06,0.02,0.03,0.02,0,0
537,Kurt Hinish,HOU,DT,4,PIT,0,0,0,0,0,0,0,0,0.19,0.01,0.02,0.01,0,0
537,Matt Henningsen,DEN,DE,4,CHI,0,0,0,0,0,0,0,0,0.18,0.01,0.03,0.01,0,0
537,Mike Greene,TB,DL,4,NO,0,0,0,0,0,0,0,0,0.17,0.02,0.03,0.02,0,0
537,Dennis Gardeck,ARI,OLB,4,SF,0,0,0,0,0,0,0,0,0.12,0.03,0.01,0.01,0,0
537,Brandon Jones,MIA,S,4,BUF,0,0,0,0,0,0,0,0,0.07,0.03,0.02,0.01,0,0
537,Zach Harrison,ATL,DL,4,JAX,0,0,0,0,0,0,0,0,0.18,0.01,0.02,0.01,0,0
537,Travis Jones,BAL,DT,4,CLE,0,0,0,0,0,0,0,0,0.18,0.01,0.02,0.01,0,0
537,John Ridgeway III,WAS,DT,4,PHI,0,0,0,0,0,0,0,0,0.18,0.01,0.02,0.01,0,0
537,Nick Williams,LAC,DL,4,LV,0,0,0,0,0,0,0,0,0.18,0.01,0.02,0.01,0,0
537,John Jenkins,LV,DT,4,LAC,0,0,0,0,0,0,0,0,0.18,0.01,0.02,0.01,0,0
537,Micheal Clemons,NYJ,DL,4,KC,0,0,0,0,0,0,0,0,0.18,0.01,0.02,0.01,0,0
537,Milton Williams,PHI,DT,4,WAS,0,0,0,0,0,0,0,0,0.17,0.01,0.03,0.01,0,0
537,Isaiah Simmons,NYG,S,4,SEA,0,0,0,0,0,0,0,0,0.1,0.03,0.02,0.01,0,0
537,Dayo Odeyingbo,IND,DE,4,LAR,0,0,0,0,0,0,0,0,0.16,0.01,0.03,0.02,0,0
537,Channing Tindall,MIA,LB,4,BUF,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
537,Dominique Robinson,CHI,DE,4,DEN,0,0,0,0,0,0,0,0,0.17,0.02,0.02,0.01,0,0
537,Neil Farrell,KC,DE,4,NYJ,0,0,0,0,0,0,0,0,0.17,0.02,0.02,0.01,0,0
537,Cam Sample,CIN,DE,4,TEN,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
537,Jermaine Johnson,NYJ,LB,4,KC,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
537,Bryan Bresee,NO,DT,4,TB,0,0,0,0,0,0,0,0,0.16,0.02,0.02,0.01,0,0
537,Rasheem Green,CHI,DE,4,DEN,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
537,Zach Carter,CIN,DT,4,TEN,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
537,Adam Butler,LV,DT,4,LAC,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
537,Karl Brooks,GB,DL,4,DET,0,0,0,0,0,0,0,0,0.15,0.01,0.03,0.01,0,0
537,Jordan Phillips,BUF,DT,4,MIA,0,0,0,0,0,0,0,0,0.15,0.01,0.03,0.01,0,0
537,Jeremiah Ledbetter,JAX,DL,4,ATL,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
537,Greg Gaines,TB,DL,4,NO,0,0,0,0,0,0,0,0,0.16,0.01,0.03,0.02,0,0
537,Tuli Tuipulotu,LAC,OLB,4,LV,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
537,A'Shawn Robinson,NYG,DL,4,SEA,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
537,Benito Jones,DET,DL,4,GB,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
537,Tyrel Dodson,BUF,LB,4,MIA,0,0,0,0,0,0,0,0,0.1,0.01,0.02,0.01,0,0
537,James Smith-Williams,WAS,DE,4,PHI,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
537,Malcolm Koonce,LV,DE,4,LAC,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
537,Matt Dickerson,KC,DT,4,NYJ,0,0,0,0,0,0,0,0,0.16,0.02,0.02,0.01,0,0
537,Cameron Goode,MIA,LB,4,BUF,0,0,0,0,0,0,0,0,0.1,0.02,0.03,0.01,0,0
537,Keeanu Benton,PIT,DL,4,HOU,0,0,0,0,0,0,0,0,0.15,0.01,0.03,0.02,0,0
537,Byron Young,LV,DT,4,LAC,0,0,0,0,0,0,0,0,0.14,0.02,0.02,0.01,0,0
537,Solomon Thomas,NYJ,DL,4,KC,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
537,K'Lavon Chaisson,JAX,OLB,4,ATL,0,0,0,0,0,0,0,0,0.1,0.02,0.02,0.01,0,0
537,A.J. Epenesa,BUF,DE,4,MIA,0,0,0,0,0,0,0,0,0.13,0.02,0.03,0.01,0,0
537,Quinton Jefferson,NYJ,DL,4,KC,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
537,Angelo Blackson,JAX,DL,4,ATL,0,0,0,0,0,0,0,0,0.15,0.02,0.02,0.01,0,0
537,David Mayo,WAS,LB,4,PHI,0,0,0,0,0,0,0,0,0.11,0,0.01,0.01,0,0
537,Jalen Carter,PHI,DT,4,WAS,0,0,0,0,0,0,0,0,0.14,0.01,0.03,0.01,0,0
537,Malik Herring,KC,DE,4,NYJ,0,0,0,0,0,0,0,0,0.15,0.02,0.02,0.01,0,0
537,Rashan Gary,GB,LB,4,DET,0,0,0,0,0,0,0,0,0.09,0,0.02,0.01,0,0
537,Tanoh Kpassagnon,NO,DE,4,TB,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
537,Keion White,NE,DE,4,DAL,0,0,0,0,0,0,0,0,0.1,0.01,0.02,0.01,0,0
537,Oshane Ximines,NYG,OLB,4,SEA,0,0,0,0,0,0,0,0,0.1,0.01,0.02,0.01,0,0
537,Shaq Lawson,BUF,DE,4,MIA,0,0,0,0,0,0,0,0,0.14,0.02,0.03,0.01,0,0
537,Josh Uche,NE,LB,4,DAL,0,0,0,0,0,0,0,0,0.08,0.01,0.02,0.01,0,0
537,Caleb Johnson,JAX,LB,4,ATL,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
537,Dante Fowler Jr.,DAL,DE,4,NE,0,0,0,0,0,0,0,0,0.13,0,0.02,0.01,0,0
537,Tim Settle,BUF,DT,4,MIA,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
537,Chauncey Golston,DAL,DE,4,NE,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
537,Elijah Campbell,MIA,DB,4,BUF,0,0,0,0,0,0,0,0,0.06,0.02,0.02,0.01,0,0
537,Justin Strnad,DEN,ILB,4,CHI,0,0,0,0,0,0,0,0,0.1,0.01,0.02,0.01,0,0
537,Colby Wooden,GB,DL,4,DET,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
537,Markus Golden,PIT,LB,4,HOU,0,0,0,0,0,0,0,0,0.09,0,0.03,0.02,0,0
537,Abdullah Anderson,WAS,DL,4,PHI,0,0,0,0,0,0,0,0,0.15,0.01,0.01,0.01,0,0
537,Marte Mapu,NE,LB,4,DAL,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
537,Zacch Pickens,CHI,DT,4,DEN,0,0,0,0,0,0,0,0,0.14,0.02,0.02,0.01,0,0
537,Sam Williams,DAL,DE,4,NE,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0.01,0,0
537,Derick Hall,SEA,OLB,4,NYG,0,0,0,0,0,0,0,0,0.09,0.01,0.02,0.01,0,0
537,Timmy Horne,ATL,DL,4,JAX,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
537,Preston Smith,GB,LB,4,DET,0,0,0,0,0,0,0,0,0.09,0,0.02,0.01,0,0
537,Carter Coughlin,NYG,ILB,4,SEA,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
537,Cam Brown,NYG,ILB,4,SEA,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
537,Emmanuel Ogbah,MIA,DE,4,BUF,0,0,0,0,0,0,0,0,0.13,0.02,0.02,0.01,0,0
537,Pat Jones II,MIN,OLB,4,CAR,0,0,0,0,0,0,0,0,0.1,0.01,0.02,0.01,0,0
537,Nik Bonitto,DEN,OLB,4,CHI,0,0,0,0,0,0,0,0,0.09,0.01,0.03,0.02,0,0
537,Nicholas Morrow,PHI,LB,4,WAS,0,0,0,0,0,0,0,0,0.1,0.01,0.02,0.01,0,0
537,Neville Gallimore,DAL,DT,4,NE,0,0,0,0,0,0,0,0,0.14,0,0.02,0.01,0,0
537,BJ Ojulari,ARI,OLB,4,SF,0,0,0,0,0,0,0,0,0.14,0.01,0.01,0.01,0,0
537,Drake Jackson,SF,DL,4,ARI,0,0,0,0,0,0,0,0,0.11,0.02,0.02,0.01,0,0
537,Zack Baun,NO,LB,4,TB,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
537,Jalen Mills,NE,DB,4,DAL,0,0,0,0,0,0,0,0,0.05,0.03,0.02,0.01,0,0
537,Lukas Van Ness,GB,LB,4,DET,0,0,0,0,0,0,0,0,0.09,0.01,0.02,0.01,0,0
537,Anthony Nelson,TB,OLB,4,NO,0,0,0,0,0,0,0,0,0.09,0.01,0.02,0.01,0,0
537,Yaya Diaby,TB,OLB,4,NO,0,0,0,0,0,0,0,0,0.09,0.01,0.02,0.01,0,0
537,Ezekiel Turner,ARI,ILB,4,SF,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0,0,0
537,Ben Stille,ARI,DE,4,SF,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0.01,0,0
537,Ta'Quon Graham,ATL,DL,4,JAX,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
537,Romeo Okwara,DET,DL,4,GB,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
537,Deion Jones,CAR,ILB,4,MIN,0,0,0,0,0,0,0,0,0.08,0.01,0.02,0.01,0,0
537,Eric Johnson II,IND,DT,4,LAR,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
537,Kobie Turner,LAR,NT,4,IND,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
537,Josh Tupou,CIN,DT,4,TEN,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
537,Rakeem Nuñez-Roches,NYG,DL,4,SEA,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
537,Nick Herbig,PIT,LB,4,HOU,0,0,0,0,0,0,0,0,0.09,0.01,0.02,0.01,0,0
537,Jeremiah Moon,BAL,OLB,4,CLE,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
537,Troy Dye,MIN,LB,4,CAR,0,0,0,0,0,0,0,0,0.08,0.01,0.02,0.01,0,0
537,Troy Reeder,LAR,ILB,4,IND,0,0,0,0,0,0,0,0,0.08,0.02,0.01,0.01,0,0
537,Poona Ford,BUF,DT,4,MIA,0,0,0,0,0,0,0,0,0.12,0,0.02,0.01,0,0
537,Rodney McLeod Jr.,CLE,S,4,BAL,0,0,0,0,0,0,0,0,0.06,0.02,0.01,0.01,0,0
537,John Cominsky,DET,DL,4,GB,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
537,Eric Wilson,GB,LB,4,DET,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
537,Taven Bryan,IND,DT,4,LAR,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
537,Casey Toohill,WAS,DE,4,PHI,0,0,0,0,0,0,0,0,0.12,0,0.01,0.01,0,0
537,Darrell Taylor,SEA,LB,4,NYG,0,0,0,0,0,0,0,0,0.07,0.01,0.02,0.01,0,0
537,Chris Rumph II,LAC,OLB,4,LV,0,0,0,0,0,0,0,0,0.07,0.01,0.02,0.01,0,0
537,Cam Jones,KC,LB,4,NYJ,0,0,0,0,0,0,0,0,0.08,0.02,0.02,0.01,0,0
537,Da'Shawn Hand,MIA,DT,4,BUF,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
537,Yasir Abdullah,JAX,LB,4,ATL,0,0,0,0,0,0,0,0,0.08,0.01,0.02,0.01,0,0
537,Armon Watts,PIT,DT,4,HOU,0,0,0,0,0,0,0,0,0.12,0,0.02,0.01,0,0
537,Naquan Jones,TEN,DT,4,CIN,0,0,0,0,0,0,0,0,0.12,0,0.02,0.01,0,0
537,Scott Matlock,LAC,DL,4,LV,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
537,Bryce Huff,NYJ,LB,4,KC,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
537,Derek Barnett,PHI,DE,4,WAS,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
537,Daiyan Henley,LAC,LB,4,LV,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
537,Javon Kinlaw,SF,DT,4,ARI,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
537,Jon Rhattigan,SEA,LB,4,NYG,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
537,Christian Holmes,WAS,CB,4,PHI,0,0,0,0,0,0,0,0,0.04,0.01,0.02,0.01,0,0
537,DJ Turner II,CIN,CB,4,TEN,0,0,0,0,0,0,0,0,0.04,0.01,0.02,0.01,0,0
537,Brent Urban,BAL,DE,4,CLE,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
537,Tyquan Lewis,IND,DE,4,LAR,0,0,0,0,0,0,0,0,0.1,0.02,0.02,0.01,0,0
537,Sam Eguavoen,NYJ,LB,4,KC,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
537,Roy Lopez,ARI,DT,4,SF,0,0,0,0,0,0,0,0,0.12,0,0.01,0,0,0
537,Myles Murphy,CIN,DE,4,TEN,0,0,0,0,0,0,0,0,0.1,0.01,0.02,0.01,0,0
537,Dorian Williams,BUF,LB,4,MIA,0,0,0,0,0,0,0,0,0.08,0.01,0.02,0.01,0,0
537,Chris Board,NE,LB,4,DAL,0,0,0,0,0,0,0,0,0.07,0,0.01,0.01,0,0
537,Jihad Ward,NYG,OLB,4,SEA,0,0,0,0,0,0,0,0,0.1,0,0.02,0.01,0,0
537,Kingsley Jonathan,BUF,DE,4,MIA,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
537,Tavius Robinson,BAL,OLB,4,CLE,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
537,Kevin Givens,SF,DL,4,ARI,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
537,Jordon Riley,NYG,DL,4,SEA,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
537,Chandon Sullivan,PIT,CB,4,HOU,0,0,0,0,0,0,0,0,0.03,0.02,0.03,0.01,0,0
537,Noah Sewell,CHI,LB,4,DEN,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
537,Monty Rice,TEN,LB,4,CIN,0,0,0,0,0,0,0,0,0.08,0,0.01,0.01,0,0
537,Isaac Rochell,LV,DE,4,LAC,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
537,Joey Porter Jr.,PIT,CB,4,HOU,0,0,0,0,0,0,0,0,0.03,0.01,0.03,0.01,0,0
537,Jartavius Martin,WAS,DB,4,PHI,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0.01,0,0
537,Raheem Layne,LAC,S,4,LV,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0.01,0,0
537,Damar Hamlin,BUF,S,4,MIA,0,0,0,0,0,0,0,0,0.05,0.01,0.02,0.01,0,0
537,Dane Belton,NYG,S,4,SEA,0,0,0,0,0,0,0,0,0.04,0.03,0.02,0.01,0,0
537,Malik Harrison,BAL,LB,4,CLE,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
537,K.J. Britt,TB,ILB,4,NO,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
537,Rock Ya-Sin,BAL,CB,4,CLE,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
537,C.J. Goodwin,DAL,CB,4,NE,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
537,Rashad Weaver,TEN,OLB,4,CIN,0,0,0,0,0,0,0,0,0.06,0.01,0.02,0.01,0,0
537,Mazi Smith,DAL,DT,4,NE,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
537,Chandler Wooten,CAR,LB,4,MIN,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
537,Chamarri Conner,KC,DB,4,NYJ,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0.01,0,0
537,Tyler Matakevich,BUF,LB,4,MIA,0,0,0,0,0,0,0,0,0.06,0.02,0.02,0.01,0,0
537,D.J. Wonnum,MIN,OLB,4,CAR,0,0,0,0,0,0,0,0,0.06,0.01,0.03,0.01,0,0
537,Andre Carter II,MIN,OLB,4,CAR,0,0,0,0,0,0,0,0,0.06,0.02,0.02,0.01,0,0
537,Jake Hummel,LAR,LB,4,IND,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
537,Andrew Farmer,LAC,OLB,4,LV,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
537,Amaré Barno,CAR,OLB,4,MIN,0,0,0,0,0,0,0,0,0.06,0.01,0.02,0.01,0,0
537,Trenton Simpson,BAL,ILB,4,CLE,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
537,Cameron Young,SEA,DT,4,NYG,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
537,D.J. Davidson,NYG,DL,4,SEA,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
537,Elijah Garcia,DEN,DL,4,CHI,0,0,0,0,0,0,0,0,0.09,0.01,0.02,0.01,0,0
537,Siaki Ika,CLE,DT,4,BAL,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0,0,0
537,Malik Jefferson,DAL,LB,4,NE,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
537,Claudin Cherelus,CAR,LB,4,MIN,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
537,Noah Igbinoghene,DAL,CB,4,NE,0,0,0,0,0,0,0,0,0.03,0.02,0.02,0.01,0,0
537,Isaiahh Loudermilk,PIT,DT,4,HOU,0,0,0,0,0,0,0,0,0.09,0,0.02,0.01,0,0
537,Chazz Surratt,NYJ,LB,4,KC,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
537,Isaiah Foskey,NO,DE,4,TB,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
537,William Gholston,TB,DL,4,NO,0,0,0,0,0,0,0,0,0.09,0,0.01,0.01,0,0
537,Mohamoud Diabate,CLE,LB,4,BAL,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
537,Arnold Ebiketie,ATL,OLB,4,JAX,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
537,Yetur Gross-Matos,CAR,OLB,4,MIN,0,0,0,0,0,0,0,0,0.06,0,0.02,0.01,0,0
537,Cameron McGrone,IND,LB,4,LAR,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
537,Kerry Hyder Jr.,SF,DL,4,ARI,0,0,0,0,0,0,0,0,0.08,0,0.01,0.01,0,0
537,Jalen Reeves-Maybin,DET,OLB,4,GB,0,0,0,0,0,0,0,0,0.06,0,0.01,0.01,0,0
537,Andre Smith,ATL,ILB,4,JAX,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
537,Tae Davis,ATL,ILB,4,JAX,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
537,D'Marco Jackson,NO,LB,4,TB,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
537,Adrian Phillips,NE,DB,4,DAL,0,0,0,0,0,0,0,0,0.03,0.02,0.01,0.01,0,0
537,LaBryan Ray,CAR,DT,4,MIN,0,0,0,0,0,0,0,0,0.08,0.01,0.02,0.01,0,0
537,Mack Wilson Sr.,NE,LB,4,DAL,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
537,Brandon Pili,MIA,DT,4,BUF,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
537,Ambry Thomas,SF,CB,4,ARI,0,0,0,0,0,0,0,0,0.03,0,0.02,0.01,0,0
537,Myles Adams,SEA,DT,4,NYG,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
537,Demetrius Flannigan-Fowles,SF,LB,4,ARI,0,0,0,0,0,0,0,0,0.05,0,0.01,0.01,0,0
537,Jaleel Johnson,TEN,DT,4,CIN,0,0,0,0,0,0,0,0,0.09,0,0.01,0,0,0
537,Will McDonald IV,NYJ,DL,4,KC,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
537,Anthony Pittman,DET,LB,4,GB,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0.01,0,0
537,DeAngelo Malone,ATL,OLB,4,JAX,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
537,Patrick Johnson,PHI,LB,4,WAS,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0.01,0,0
537,Jake Martin,IND,DE,4,LAR,0,0,0,0,0,0,0,0,0.07,0,0.01,0.01,0,0
537,Jerrick Reed II,SEA,S,4,NYG,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
537,Dylan Cole,CHI,LB,4,DEN,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
537,Tony Fields II,CLE,LB,4,BAL,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
537,Amari Burney,LV,LB,4,LAC,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
537,Earnest Brown IV,LAR,DE,4,IND,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
537,Joseph Ossai,CIN,DE,4,TEN,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
