Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
582,Cameron Jordan,NO,DE,1,TEN,0,0,0,0,0,0,0,0,0.41,0.01,0.05,0.02,0,0
582,Antoine Winfield Jr.,TB,S,1,MIN,0,0,0,0,0,0,0,0,0.17,0.1,0.07,0.04,0,0
582,John Johnson III,LAR,S,1,SEA,0,0,0,0,0,0,0,0,0.19,0.06,0.07,0.04,0,0
582,Jeremy Chinn,CAR,S,1,ATL,0,0,0,0,0,0,0,0,0.21,0.03,0.04,0.02,0,0
582,Tracy Walker III,DET,S,1,KC,0,0,0,0,0,0,0,0,0.19,0.02,0.04,0.02,0,0
582,Aidan Hutchinson,DET,DL,1,KC,0,0,0,0,0,0,0,0,0.38,0.1,0.04,0.02,0,0
582,Kenny Moore II,IND,CB,1,JAX,0,0,0,0,0,0,0,0,0.14,0.11,0.08,0.04,0,0
582,Quinnen Williams,NYJ,NT,1,BUF,0,0,0,0,0,0,0,0,0.39,0.02,0.05,0.02,0,0
582,Darrick Forrest,WAS,S,1,ARI,0,0,0,0,0,0,0,0,0.16,0.2,0.05,0.03,0,0
582,Jordan Poyer,BUF,S,1,NYJ,0,0,0,0,0,0,0,0,0.15,0.16,0.05,0.02,0,0
582,Preston Smith,GB,LB,1,CHI,0,0,0,0,0,0,0,0,0.28,0.01,0.09,0.05,0,0
582,Robert Spillane,LV,LB,1,DEN,0,0,0,0,0,0,0,0,0.3,0.02,0.04,0.02,0,0
582,Nick Bosa,SF,DL,1,PIT,0,0,0,0,0,0,0,0,0.37,0.02,0.04,0.02,0,0
582,Ryan Neal,TB,S,1,MIN,0,0,0,0,0,0,0,0,0.18,0.05,0.07,0.03,0,0
582,Brian Asamoah II,MIN,LB,1,TB,0,0,0,0,0,0,0,0,0.29,0.03,0.04,0.02,0,0
582,Zach Sieler,MIA,DT,1,LAC,0,0,0,0,0,0,0,0,0.42,0.01,0.05,0.03,0,0
582,Davon Godchaux,NE,NT,1,PHI,0,0,0,0,0,0,0,0,0.44,0.01,0.05,0.02,0,0
582,D.J. Reed,NYJ,CB,1,BUF,0,0,0,0,0,0,0,0,0.14,0.11,0.07,0.04,0,0
582,Xavier Woods,CAR,S,1,ATL,0,0,0,0,0,0,0,0,0.2,0.05,0.05,0.02,0,0
582,Brian Burns,CAR,OLB,1,ATL,0,0,0,0,0,0,0,0,0.28,0.01,0.04,0.02,0,0
582,L'Jarius Sneed,KC,CB,1,DET,0,0,0,0,0,0,0,0,0.14,0.09,0.07,0.03,0,0
582,Grover Stewart,IND,DT,1,JAX,0,0,0,0,0,0,0,0,0.42,0.01,0.06,0.03,0,0
582,Terrell Edmunds,PHI,S,1,NE,0,0,0,0,0,0,0,0,0.18,0.04,0.07,0.03,0,0
582,Zach Allen,DEN,DE,1,LV,0,0,0,0,0,0,0,0,0.38,0.03,0.05,0.03,0,0
582,Kenny Clark,GB,DL,1,CHI,0,0,0,0,0,0,0,0,0.41,0.01,0.09,0.05,0,0
582,Matthew Judon,NE,LB,1,PHI,0,0,0,0,0,0,0,0,0.26,0.01,0.05,0.03,0,0
582,Amani Hooker,TEN,DB,1,NO,0,0,0,0,0,0,0,0,0.17,0.07,0.07,0.04,0,0
582,Bilal Nichols,LV,DT,1,DEN,0,0,0,0,0,0,0,0,0.42,0.02,0.05,0.03,0,0
582,Johnathan Hankins,DAL,DT,1,NYG,0,0,0,0,0,0,0,0,0.43,0.01,0.06,0.03,0,0
582,Denico Autry,TEN,DL,1,NO,0,0,0,0,0,0,0,0,0.36,0.02,0.05,0.03,0,0
582,Kayvon Thibodeaux,NYG,OLB,1,DAL,0,0,0,0,0,0,0,0,0.28,0.03,0.06,0.03,0,0
582,Cobie Durant,LAR,DB,1,SEA,0,0,0,0,0,0,0,0,0.1,0.16,0.06,0.03,0,0
582,Justin Reid,KC,S,1,DET,0,0,0,0,0,0,0,0,0.17,0.04,0.07,0.04,0,0
582,Jessie Bates III,ATL,S,1,CAR,0,0,0,0,0,0,0,0,0.17,0.11,0.08,0.04,0,0
582,Mike Danna,KC,DE,1,DET,0,0,0,0,0,0,0,0,0.4,0.01,0.05,0.02,0,0
582,Jaquan Brisker,CHI,DB,1,GB,0,0,0,0,0,0,0,0,0.19,0.06,0.05,0.03,0,0
582,Tyrel Dodson,BUF,LB,1,NYJ,0,0,0,0,0,0,0,0,0.27,0.01,0.03,0.02,0,0
582,Jordan Fuller,LAR,DB,1,SEA,0,0,0,0,0,0,0,0,0.17,0.04,0.06,0.03,0,0
582,Trevon Diggs,DAL,CB,1,NYG,0,0,0,0,0,0,0,0,0.12,0.18,0.09,0.04,0,0
582,Shaquille Leonard,IND,LB,1,JAX,0,0,0,0,0,0,0,0,0.26,0.09,0.04,0.02,0,0
582,Kyle Dugger,NE,DB,1,PHI,0,0,0,0,0,0,0,0,0.17,0.1,0.06,0.03,0,0
582,Shy Tuttle,CAR,DT,1,ATL,0,0,0,0,0,0,0,0,0.42,0.01,0.03,0.02,0,0
582,Sheldon Rankins,HOU,DT,1,BAL,0,0,0,0,0,0,0,0,0.41,0.01,0.04,0.02,0,0
582,Damone Clark,DAL,LB,1,NYG,0,0,0,0,0,0,0,0,0.3,0.01,0.05,0.03,0,0
582,Jack Cochrane,KC,LB,1,DET,0,0,0,0,0,0,0,0,0.28,0.02,0.04,0.02,0,0
582,Dee Alford,ATL,CB,1,CAR,0,0,0,0,0,0,0,0,0.12,0.11,0.07,0.04,0,0
582,Javon Hargrave,SF,DL,1,PIT,0,0,0,0,0,0,0,0,0.38,0.02,0.04,0.02,0,0
582,Grant Delpit,CLE,S,1,CIN,0,0,0,0,0,0,0,0,0.18,0.09,0.06,0.03,0,0
582,Rashan Gary,GB,LB,1,CHI,0,0,0,0,0,0,0,0,0.26,0.02,0.08,0.04,0,0
582,Taron Johnson,BUF,CB,1,NYJ,0,0,0,0,0,0,0,0,0.14,0.05,0.05,0.02,0,0
582,Derrick Nnadi,KC,DT,1,DET,0,0,0,0,0,0,0,0,0.41,0.01,0.05,0.02,0,0
582,Derrick Barnes,DET,LB,1,KC,0,0,0,0,0,0,0,0,0.28,0.01,0.03,0.01,0,0
582,Devonte Wyatt,GB,DL,1,CHI,0,0,0,0,0,0,0,0,0.38,0.02,0.07,0.04,0,0
582,Michael Davis,LAC,CB,1,MIA,0,0,0,0,0,0,0,0,0.12,0.08,0.09,0.04,0,0
582,Sebastian Joseph-Day,LAC,DL,1,MIA,0,0,0,0,0,0,0,0,0.39,0.01,0.07,0.03,0,0
582,Dax Hill,CIN,S,1,CLE,0,0,0,0,0,0,0,0,0.18,0.03,0.05,0.03,0,0
582,Dean Lowry,MIN,DL,1,TB,0,0,0,0,0,0,0,0,0.39,0.02,0.05,0.03,0,0
582,Zaven Collins,ARI,ILB,1,WAS,0,0,0,0,0,0,0,0,0.25,0.04,0.05,0.02,0,0
582,Kyle Hamilton,BAL,S,1,HOU,0,0,0,0,0,0,0,0,0.14,0.06,0.06,0.03,0,0
582,Marcus Williams,BAL,S,1,HOU,0,0,0,0,0,0,0,0,0.13,0.17,0.07,0.04,0,0
582,Carl Granderson,NO,DE,1,TEN,0,0,0,0,0,0,0,0,0.38,0.01,0.03,0.02,0,0
582,T.J. Slaton,GB,DL,1,CHI,0,0,0,0,0,0,0,0,0.39,0.02,0.07,0.04,0,0
582,Azeez Al-Shaair,TEN,LB,1,NO,0,0,0,0,0,0,0,0,0.27,0.03,0.04,0.02,0,0
582,Maliek Collins,HOU,DT,1,BAL,0,0,0,0,0,0,0,0,0.39,0.03,0.04,0.02,0,0
582,Stephon Gilmore,DAL,CB,1,NYG,0,0,0,0,0,0,0,0,0.12,0.08,0.09,0.04,0,0
582,Khyiris Tonga,MIN,DL,1,TB,0,0,0,0,0,0,0,0,0.37,0.04,0.05,0.03,0,0
582,Bryan Cook,KC,S,1,DET,0,0,0,0,0,0,0,0,0.14,0.04,0.06,0.03,0,0
582,Brandon Graham,PHI,DE,1,NE,0,0,0,0,0,0,0,0,0.34,0.03,0.04,0.02,0,0
582,Lorenzo Carter,ATL,OLB,1,CAR,0,0,0,0,0,0,0,0,0.25,0.06,0.07,0.03,0,0
582,Carlton Davis III,TB,CB,1,MIN,0,0,0,0,0,0,0,0,0.11,0.09,0.07,0.04,0,0
582,Rasul Douglas,GB,CB,1,CHI,0,0,0,0,0,0,0,0,0.12,0.18,0.1,0.05,0,0
582,Uchenna Nwosu,SEA,LB,1,LAR,0,0,0,0,0,0,0,0,0.24,0.03,0.05,0.03,0,0
582,Nate Hobbs,LV,CB,1,DEN,0,0,0,0,0,0,0,0,0.13,0.07,0.06,0.03,0,0
582,Haason Reddick,PHI,LB,1,NE,0,0,0,0,0,0,0,0,0.22,0.02,0.05,0.03,0,0
582,T.J. Edwards,CHI,LB,1,GB,0,0,0,0,0,0,0,0,0.27,0.02,0.03,0.02,0,0
582,Vonn Bell,CAR,S,1,ATL,0,0,0,0,0,0,0,0,0.16,0.09,0.05,0.02,0,0
582,Jonathan Harris,DEN,DL,1,LV,0,0,0,0,0,0,0,0,0.39,0.02,0.04,0.02,0,0
582,Jamien Sherwood,NYJ,LB,1,BUF,0,0,0,0,0,0,0,0,0.28,0.03,0.04,0.02,0,0
582,Montez Sweat,WAS,DE,1,ARI,0,0,0,0,0,0,0,0,0.34,0.03,0.05,0.02,0,0
582,Josh Sweat,PHI,DE,1,NE,0,0,0,0,0,0,0,0,0.34,0.03,0.04,0.02,0,0
582,Dre'Mont Jones,SEA,DE,1,LAR,0,0,0,0,0,0,0,0,0.35,0.02,0.05,0.03,0,0
582,Kwity Paye,IND,DE,1,JAX,0,0,0,0,0,0,0,0,0.37,0.01,0.05,0.02,0,0
582,Harrison Phillips,MIN,DL,1,TB,0,0,0,0,0,0,0,0,0.38,0.02,0.05,0.03,0,0
582,Fletcher Cox,PHI,DT,1,NE,0,0,0,0,0,0,0,0,0.37,0.01,0.04,0.02,0,0
582,Adoree' Jackson,NYG,CB,1,DAL,0,0,0,0,0,0,0,0,0.13,0.06,0.06,0.03,0,0
582,Talanoa Hufanga,SF,S,1,PIT,0,0,0,0,0,0,0,0,0.16,0.11,0.05,0.02,0,0
582,Malcolm Rodriguez,DET,LB,1,KC,0,0,0,0,0,0,0,0,0.27,0.01,0.03,0.01,0,0
582,Steven Nelson,HOU,CB,1,BAL,0,0,0,0,0,0,0,0,0.14,0.06,0.06,0.03,0,0
582,Jonathan Greenard,HOU,DE,1,BAL,0,0,0,0,0,0,0,0,0.36,0.01,0.04,0.02,0,0
582,Denzel Ward,CLE,CB,1,CIN,0,0,0,0,0,0,0,0,0.11,0.13,0.06,0.03,0,0
582,Marcus Jones,NE,DB,1,PHI,0,0,0,0,0,0,0,0,0.1,0.08,0.05,0.02,0,0
582,Shaquil Barrett,TB,OLB,1,MIN,0,0,0,0,0,0,0,0,0.24,0.04,0.06,0.03,0,0
582,Justin Jones,CHI,DL,1,GB,0,0,0,0,0,0,0,0,0.37,0.01,0.04,0.02,0,0
582,Kerby Joseph,DET,S,1,KC,0,0,0,0,0,0,0,0,0.14,0.1,0.04,0.02,0,0
582,DJ Reader,CIN,DT,1,CLE,0,0,0,0,0,0,0,0,0.37,0.02,0.04,0.02,0,0
582,Alex Highsmith,PIT,LB,1,SF,0,0,0,0,0,0,0,0,0.23,0.01,0.06,0.03,0,0
582,Jake Hansen,HOU,LB,1,BAL,0,0,0,0,0,0,0,0,0.28,0.02,0.03,0.02,0,0
582,Quandre Diggs,SEA,FS,1,LAR,0,0,0,0,0,0,0,0,0.14,0.17,0.07,0.03,0,0
582,Dorance Armstrong,DAL,DE,1,NYG,0,0,0,0,0,0,0,0,0.33,0.01,0.06,0.03,0,0
582,Akeem Davis-Gaither,CIN,LB,1,CLE,0,0,0,0,0,0,0,0,0.26,0.01,0.03,0.02,0,0
582,Kendall Fuller,WAS,CB,1,ARI,0,0,0,0,0,0,0,0,0.11,0.11,0.07,0.03,0,0
582,Osa Odighizuwa,DAL,DT,1,NYG,0,0,0,0,0,0,0,0,0.36,0.01,0.06,0.03,0,0
582,Za'Darius Smith,CLE,DE,1,CIN,0,0,0,0,0,0,0,0,0.31,0.02,0.05,0.03,0,0
582,Leki Fotu,ARI,DT,1,WAS,0,0,0,0,0,0,0,0,0.37,0.02,0.05,0.02,0,0
582,J.C. Jackson,LAC,CB,1,MIA,0,0,0,0,0,0,0,0,0.09,0.24,0.08,0.04,0,0
582,Anfernee Jennings,NE,LB,1,PHI,0,0,0,0,0,0,0,0,0.27,0.01,0.04,0.02,0,0
582,Khalil Mack,LAC,OLB,1,MIA,0,0,0,0,0,0,0,0,0.22,0.02,0.08,0.04,0,0
582,David Long Jr.,LV,CB,1,DEN,0,0,0,0,0,0,0,0,0.12,0.08,0.06,0.03,0,0
582,Malik Hooker,DAL,S,1,NYG,0,0,0,0,0,0,0,0,0.15,0.06,0.07,0.04,0,0
582,Rodney Thomas II,IND,S,1,JAX,0,0,0,0,0,0,0,0,0.13,0.12,0.07,0.03,0,0
582,Calais Campbell,ATL,DE,1,CAR,0,0,0,0,0,0,0,0,0.35,0.02,0.05,0.03,0,0
582,Marshon Lattimore,NO,CB,1,TEN,0,0,0,0,0,0,0,0,0.11,0.13,0.06,0.03,0,0
582,Jaire Alexander,GB,CB,1,CHI,0,0,0,0,0,0,0,0,0.11,0.16,0.11,0.05,0,0
582,Joshua Williams,KC,CB,1,DET,0,0,0,0,0,0,0,0,0.12,0.05,0.06,0.03,0,0
582,Martin Emerson Jr.,CLE,CB,1,CIN,0,0,0,0,0,0,0,0,0.09,0.04,0.06,0.03,0,0
582,Azeez Ojulari,NYG,OLB,1,DAL,0,0,0,0,0,0,0,0,0.33,0.01,0.05,0.02,0,0
582,Bobby McCain,NYG,S,1,DAL,0,0,0,0,0,0,0,0,0.13,0.06,0.06,0.03,0,0
582,Kristian Fulton,TEN,CB,1,NO,0,0,0,0,0,0,0,0,0.12,0.09,0.07,0.04,0,0
582,David Onyemata,ATL,DT,1,CAR,0,0,0,0,0,0,0,0,0.34,0.02,0.05,0.03,0,0
582,A.J. Terrell,ATL,CB,1,CAR,0,0,0,0,0,0,0,0,0.11,0.09,0.07,0.04,0,0
582,Dennis Gardeck,ARI,OLB,1,WAS,0,0,0,0,0,0,0,0,0.22,0.09,0.04,0.02,0,0
582,Michael Jackson,SEA,CB,1,LAR,0,0,0,0,0,0,0,0,0.11,0.07,0.06,0.03,0,0
582,Jaylon Johnson,CHI,DB,1,GB,0,0,0,0,0,0,0,0,0.12,0.05,0.06,0.03,0,0
582,Tony Adams,NYJ,S,1,BUF,0,0,0,0,0,0,0,0,0.15,0.04,0.05,0.02,0,0
582,Trey Hendrickson,CIN,DE,1,CLE,0,0,0,0,0,0,0,0,0.3,0.02,0.04,0.02,0,0
582,Darius Slay,PHI,CB,1,NE,0,0,0,0,0,0,0,0,0.1,0.13,0.06,0.03,0,0
582,Jamin Davis,WAS,LB,1,ARI,0,0,0,0,0,0,0,0,0.23,0.01,0.04,0.02,0,0
582,Greg Rousseau,BUF,DE,1,NYJ,0,0,0,0,0,0,0,0,0.32,0.03,0.03,0.01,0,0
582,Chidobe Awuzie,CIN,CB,1,CLE,0,0,0,0,0,0,0,0,0.12,0.07,0.06,0.03,0,0
582,Travon Walker,JAX,OLB,1,IND,0,0,0,0,0,0,0,0,0.24,0.05,0.05,0.02,0,0
582,Micah Hyde,BUF,S,1,NYJ,0,0,0,0,0,0,0,0,0.13,0.11,0.04,0.02,0,0
582,Derek Stingley Jr.,HOU,CB,1,BAL,0,0,0,0,0,0,0,0,0.12,0.07,0.05,0.03,0,0
582,Will Anderson Jr.,HOU,DE,1,BAL,0,0,0,0,0,0,0,0,0.35,0.04,0.04,0.02,0,0
582,Kader Kohou,MIA,CB,1,LAC,0,0,0,0,0,0,0,0,0.11,0.05,0.05,0.03,0,0
582,Jeremiah Ledbetter,JAX,DL,1,IND,0,0,0,0,0,0,0,0,0.35,0.03,0.04,0.02,0,0
582,Lonnie Johnson Jr.,NO,CB,1,TEN,0,0,0,0,0,0,0,0,0.12,0.14,0.05,0.03,0,0
582,Tashaun Gipson Sr.,SF,S,1,PIT,0,0,0,0,0,0,0,0,0.12,0.13,0.06,0.03,0,0
582,Zack Baun,NO,LB,1,TEN,0,0,0,0,0,0,0,0,0.25,0.02,0.03,0.02,0,0
582,Folorunso Fatukasi,JAX,DL,1,IND,0,0,0,0,0,0,0,0,0.35,0.01,0.04,0.02,0,0
582,Ed Oliver,BUF,DT,1,NYJ,0,0,0,0,0,0,0,0,0.34,0.01,0.03,0.02,0,0
582,Ahkello Witherspoon,LAR,CB,1,SEA,0,0,0,0,0,0,0,0,0.1,0.16,0.06,0.03,0,0
582,Michael Carter II,NYJ,CB,1,BUF,0,0,0,0,0,0,0,0,0.12,0.07,0.06,0.03,0,0
582,DeMarcus Walker,CHI,DL,1,GB,0,0,0,0,0,0,0,0,0.32,0.02,0.04,0.02,0,0
582,Al Woods,NYJ,DT,1,BUF,0,0,0,0,0,0,0,0,0.34,0.02,0.04,0.02,0,0
582,Roy Robertson-Harris,JAX,DL,1,IND,0,0,0,0,0,0,0,0,0.34,0.01,0.04,0.02,0,0
582,Jayron Kearse,DAL,S,1,NYG,0,0,0,0,0,0,0,0,0.14,0.03,0.05,0.03,0,0
582,Jamel Dean,TB,CB,1,MIN,0,0,0,0,0,0,0,0,0.1,0.11,0.07,0.04,0,0
582,Israel Mukuamu,DAL,S,1,NYG,0,0,0,0,0,0,0,0,0.14,0.05,0.05,0.03,0,0
582,Yannick Ngakoue,CHI,DE,1,GB,0,0,0,0,0,0,0,0,0.29,0.01,0.05,0.02,0,0
582,Zach Cunningham,PHI,LB,1,NE,0,0,0,0,0,0,0,0,0.23,0.01,0.04,0.02,0,0
582,Tre'Davious White,BUF,CB,1,NYJ,0,0,0,0,0,0,0,0,0.11,0.04,0.05,0.02,0,0
582,Nick Thurman,CAR,DE,1,ATL,0,0,0,0,0,0,0,0,0.33,0.02,0.03,0.02,0,0
582,Broderick Washington,BAL,DT,1,HOU,0,0,0,0,0,0,0,0,0.33,0.02,0.04,0.02,0,0
582,Jarran Reed,SEA,DE,1,LAR,0,0,0,0,0,0,0,0,0.34,0.01,0.05,0.02,0,0
582,Akayleb Evans,MIN,CB,1,TB,0,0,0,0,0,0,0,0,0.11,0.04,0.06,0.03,0,0
582,Eli Apple,MIA,CB,1,LAC,0,0,0,0,0,0,0,0,0.1,0.06,0.06,0.03,0,0
582,D.J. Jones,DEN,DT,1,LV,0,0,0,0,0,0,0,0,0.32,0.01,0.04,0.02,0,0
582,James Bradberry,PHI,CB,1,NE,0,0,0,0,0,0,0,0,0.09,0.14,0.07,0.03,0,0
582,Dalvin Tomlinson,CLE,DT,1,CIN,0,0,0,0,0,0,0,0,0.33,0.01,0.05,0.02,0,0
582,Juan Thornhill,CLE,S,1,CIN,0,0,0,0,0,0,0,0,0.11,0.06,0.06,0.03,0,0
582,Sauce Gardner,NYJ,CB,1,BUF,0,0,0,0,0,0,0,0,0.1,0.11,0.06,0.03,0,0
582,Marcus Peters,LV,CB,1,DEN,0,0,0,0,0,0,0,0,0.1,0.11,0.06,0.03,0,0
582,Jason Taylor II,LAR,S,1,SEA,0,0,0,0,0,0,0,0,0.14,0.03,0.06,0.03,0,0
582,Isaiah Oliver,SF,CB,1,PIT,0,0,0,0,0,0,0,0,0.11,0.1,0.05,0.02,0,0
582,Leo Chenal,KC,LB,1,DET,0,0,0,0,0,0,0,0,0.24,0.01,0.04,0.02,0,0
582,BJ Ojulari,ARI,OLB,1,WAS,0,0,0,0,0,0,0,0,0.33,0.04,0.05,0.02,0,0
582,Derion Kendrick,LAR,CB,1,SEA,0,0,0,0,0,0,0,0,0.1,0.03,0.06,0.03,0,0
582,Andre Cisco,JAX,S,1,IND,0,0,0,0,0,0,0,0,0.13,0.09,0.05,0.02,0,0
582,Jevon Holland,MIA,S,1,LAC,0,0,0,0,0,0,0,0,0.1,0.07,0.05,0.03,0,0
582,Khalen Saunders,NO,DT,1,TEN,0,0,0,0,0,0,0,0,0.32,0.02,0.03,0.02,0,0
582,Andrew Billings,CHI,DT,1,GB,0,0,0,0,0,0,0,0,0.33,0.02,0.03,0.02,0,0
582,Samson Ebukam,IND,DE,1,JAX,0,0,0,0,0,0,0,0,0.31,0.01,0.05,0.03,0,0
582,Rudy Ford,GB,S,1,CHI,0,0,0,0,0,0,0,0,0.14,0.09,0.07,0.04,0,0
582,Julian Love,SEA,S,1,LAR,0,0,0,0,0,0,0,0,0.13,0.06,0.04,0.02,0,0
582,Teair Tart,TEN,DT,1,NO,0,0,0,0,0,0,0,0,0.31,0.04,0.04,0.02,0,0
582,Charvarius Ward,SF,CB,1,PIT,0,0,0,0,0,0,0,0,0.11,0.08,0.05,0.02,0,0
582,Jordan Davis,PHI,DT,1,NE,0,0,0,0,0,0,0,0,0.32,0.02,0.04,0.02,0,0
582,Oren Burks,SF,LB,1,PIT,0,0,0,0,0,0,0,0,0.24,0.01,0.03,0.01,0,0
582,Cameron Sutton,DET,CB,1,KC,0,0,0,0,0,0,0,0,0.09,0.08,0.05,0.02,0,0
582,Xavien Howard,MIA,CB,1,LAC,0,0,0,0,0,0,0,0,0.08,0.11,0.06,0.03,0,0
582,Paulson Adebo,NO,CB,1,TEN,0,0,0,0,0,0,0,0,0.11,0.06,0.05,0.03,0,0
582,Josh Allen,JAX,OLB,1,IND,0,0,0,0,0,0,0,0,0.21,0.03,0.05,0.02,0,0
582,Isaiah Buggs,DET,DL,1,KC,0,0,0,0,0,0,0,0,0.33,0.01,0.03,0.02,0,0
582,DaRon Bland,DAL,CB,1,NYG,0,0,0,0,0,0,0,0,0.1,0.12,0.06,0.03,0,0
582,Kyler Gordon,CHI,DB,1,GB,0,0,0,0,0,0,0,0,0.11,0.12,0.05,0.03,0,0
582,Avonte Maddox,PHI,CB,1,NE,0,0,0,0,0,0,0,0,0.11,0.07,0.05,0.03,0,0
582,Greg Gaines,TB,DL,1,MIN,0,0,0,0,0,0,0,0,0.3,0.01,0.06,0.03,0,0
582,John Franklin-Myers,NYJ,DL,1,BUF,0,0,0,0,0,0,0,0,0.29,0.04,0.04,0.02,0,0
582,Austin Johnson,LAC,DL,1,MIA,0,0,0,0,0,0,0,0,0.31,0.01,0.05,0.03,0,0
582,DaQuan Jones,BUF,DT,1,NYJ,0,0,0,0,0,0,0,0,0.32,0.01,0.03,0.02,0,0
582,Arik Armstead,SF,DL,1,PIT,0,0,0,0,0,0,0,0,0.31,0.01,0.04,0.02,0,0
582,Morgan Fox,LAC,DL,1,MIA,0,0,0,0,0,0,0,0,0.29,0.01,0.05,0.03,0,0
582,Trent McDuffie,KC,CB,1,DET,0,0,0,0,0,0,0,0,0.1,0.03,0.06,0.03,0,0
582,George Karlaftis,KC,DE,1,DET,0,0,0,0,0,0,0,0,0.28,0.01,0.05,0.02,0,0
582,Vita Vea,TB,DL,1,MIN,0,0,0,0,0,0,0,0,0.28,0.02,0.05,0.02,0,0
582,Camryn Bynum,MIN,S,1,TB,0,0,0,0,0,0,0,0,0.1,0.12,0.06,0.03,0,0
582,DeShon Elliott,MIA,S,1,LAC,0,0,0,0,0,0,0,0,0.14,0.04,0.04,0.02,0,0
582,Charles Harris,DET,DL,1,KC,0,0,0,0,0,0,0,0,0.29,0.01,0.03,0.02,0,0
582,Justin Madubuike,BAL,DT,1,HOU,0,0,0,0,0,0,0,0,0.29,0.02,0.04,0.02,0,0
582,Carl Lawson,NYJ,DL,1,BUF,0,0,0,0,0,0,0,0,0.27,0.03,0.04,0.02,0,0
582,Byron Murphy Jr.,MIN,CB,1,TB,0,0,0,0,0,0,0,0,0.09,0.12,0.06,0.03,0,0
582,Asante Samuel Jr.,LAC,CB,1,MIA,0,0,0,0,0,0,0,0,0.08,0.1,0.08,0.04,0,0
582,Larry Ogunjobi,PIT,DT,1,SF,0,0,0,0,0,0,0,0,0.31,0.01,0.03,0.02,0,0
582,Brandon Stephens,BAL,DB,1,HOU,0,0,0,0,0,0,0,0,0.09,0.04,0.06,0.03,0,0
582,Julian Blackmon,IND,S,1,JAX,0,0,0,0,0,0,0,0,0.12,0.04,0.07,0.03,0,0
582,Caden Sterns,DEN,S,1,LV,0,0,0,0,0,0,0,0,0.11,0.13,0.04,0.02,0,0
582,Antonio Hamilton Sr.,ARI,CB,1,WAS,0,0,0,0,0,0,0,0,0.1,0.07,0.05,0.02,0,0
582,Jonathan Jones,NE,DB,1,PHI,0,0,0,0,0,0,0,0,0.1,0.09,0.05,0.03,0,0
582,Patrick Peterson,PIT,CB,1,SF,0,0,0,0,0,0,0,0,0.09,0.06,0.06,0.03,0,0
582,Damontae Kazee,PIT,S,1,SF,0,0,0,0,0,0,0,0,0.11,0.06,0.05,0.03,0,0
582,Tre'Von Moehrig,LV,S,1,DEN,0,0,0,0,0,0,0,0,0.11,0.04,0.06,0.03,0,0
582,C.J. Gardner-Johnson,DET,S,1,KC,0,0,0,0,0,0,0,0,0.09,0.13,0.03,0.02,0,0
582,Darnell Savage,GB,S,1,CHI,0,0,0,0,0,0,0,0,0.12,0.06,0.1,0.05,0,0
582,Nathan Shepherd,NO,DT,1,TEN,0,0,0,0,0,0,0,0,0.3,0.02,0.03,0.02,0,0
582,Mike Hilton,CIN,CB,1,CLE,0,0,0,0,0,0,0,0,0.11,0.04,0.05,0.02,0,0
582,Mekhi Blackmon,MIN,CB,1,TB,0,0,0,0,0,0,0,0,0.09,0.06,0.06,0.03,0,0
582,Sean Murphy-Bunting,TEN,CB,1,NO,0,0,0,0,0,0,0,0,0.1,0.07,0.06,0.03,0,0
582,Jaycee Horn,CAR,CB,1,ATL,0,0,0,0,0,0,0,0,0.11,0.11,0.04,0.02,0,0
582,Clelin Ferrell,SF,DL,1,PIT,0,0,0,0,0,0,0,0,0.29,0.02,0.03,0.02,0,0
582,Jaelan Phillips,MIA,LB,1,LAC,0,0,0,0,0,0,0,0,0.18,0.01,0.04,0.02,0,0
582,Darrell Baker Jr.,IND,CB,1,JAX,0,0,0,0,0,0,0,0,0.09,0.04,0.06,0.03,0,0
582,Tavierre Thomas,HOU,CB,1,BAL,0,0,0,0,0,0,0,0,0.11,0.05,0.04,0.02,0,0
582,Rock Ya-Sin,BAL,CB,1,HOU,0,0,0,0,0,0,0,0,0.08,0.03,0.07,0.03,0,0
582,Christian Matthew,ARI,CB,1,WAS,0,0,0,0,0,0,0,0,0.09,0.05,0.06,0.03,0,0
582,Michael Pierce,BAL,NT,1,HOU,0,0,0,0,0,0,0,0,0.27,0.02,0.04,0.02,0,0
582,Jordan Elliott,CLE,DT,1,CIN,0,0,0,0,0,0,0,0,0.28,0.01,0.05,0.02,0,0
582,Keanu Neal,PIT,S,1,SF,0,0,0,0,0,0,0,0,0.13,0.02,0.03,0.02,0,0
582,Deommodore Lenoir,SF,DB,1,PIT,0,0,0,0,0,0,0,0,0.09,0.05,0.05,0.02,0,0
582,Michael Hoecht,LAR,OLB,1,SEA,0,0,0,0,0,0,0,0,0.18,0.02,0.04,0.02,0,0
582,Chandon Sullivan,PIT,CB,1,SF,0,0,0,0,0,0,0,0,0.09,0.05,0.05,0.03,0,0
582,Bradley Chubb,MIA,OLB,1,LAC,0,0,0,0,0,0,0,0,0.17,0.04,0.04,0.02,0,0
582,Deonte Banks,NYG,CB,1,DAL,0,0,0,0,0,0,0,0,0.09,0.05,0.05,0.03,0,0
582,Levi Wallace,PIT,CB,1,SF,0,0,0,0,0,0,0,0,0.08,0.07,0.05,0.02,0,0
