Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
537,Jordon Riley,NYG,DL,15,NO,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
537,Tre Brown,SEA,CB,15,PHI,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
537,Patrick O'Connor,TB,DL,15,GB,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
537,Kindle Vildor,DET,CB,15,DEN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
537,Greg Stroman Jr.,CHI,CB,15,CLE,0,0,0,0,0,0,0,0,0.02,0.04,0.01,0.01,0,0
537,DJ Johnson,CAR,OLB,15,ATL,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
537,Marcelino McCrary-Ball,NYJ,LB,15,MIA,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0.01,0,0
537,Romeo Okwara,DET,DL,15,DEN,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
537,Marquise Copeland,LAR,DT,15,WAS,0,0,0,0,0,0,0,0,0.07,0,0.01,0.01,0,0
537,Brandin Echols,NYJ,CB,15,MIA,0,0,0,0,0,0,0,0,0.02,0.03,0.01,0.01,0,0
537,Devin Harper,CIN,LB,15,MIN,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
537,Brodric Martin,DET,DL,15,DEN,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
537,Cameron Young,SEA,DT,15,PHI,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
537,Angelo Blackson,JAX,DL,15,BAL,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
537,Tyler Lacy,JAX,DE,15,BAL,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
537,Nahshon Wright,DAL,CB,15,BUF,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0.01,0,0
537,Tevaughn Campbell,JAX,CB,15,BAL,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
537,Devin Bush,SEA,LB,15,PHI,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
537,Carl Davis,DAL,DL,15,BUF,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
537,K'Lavon Chaisson,JAX,OLB,15,BAL,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
537,Jaylon Jones,CHI,CB,15,CLE,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
537,Noah Igbinoghene,DAL,CB,15,BUF,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0.01,0,0
537,Sam Kamara,CLE,DE,15,CHI,0,0,0,0,0,0,0,0,0.06,0,0.01,0.01,0,0
537,Isaiah McGuire,CLE,DE,15,CHI,0,0,0,0,0,0,0,0,0.06,0,0.01,0.01,0,0
537,Boogie Basham,NYG,OLB,15,NO,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
537,Bryce Hall,NYJ,CB,15,MIA,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
537,Ka'dar Hollman,HOU,CB,15,TEN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
537,Eric Scott Jr.,DAL,CB,15,BUF,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
537,Daryl Worley,BAL,DB,15,JAX,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
537,Joshua Williams,KC,CB,15,NE,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
537,Christian Matthew,CHI,CB,15,CLE,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
537,Curtis Bolton,LV,LB,15,LAC,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
537,Cam Jones,KC,LB,15,NE,0,0,0,0,0,0,0,0,0.04,0,0.01,0.01,0,0
537,Joe Gaziano,ATL,DL,15,CAR,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
537,Timmy Horne,ATL,DL,15,CAR,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
537,McTelvin Agim,IND,DT,15,PIT,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0.01,0,0
537,Tyrus Wheat,DAL,DE,15,BUF,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
537,Malik Herring,KC,DE,15,NE,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
537,Jeremiah Pharms Jr.,NE,DL,15,KC,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
537,Neil Farrell,KC,DE,15,NE,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
537,Byron Cowart,MIA,DT,15,NYJ,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
537,Rashard Lawrence,HOU,DT,15,TEN,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
537,Jalen Davis,CIN,CB,15,MIN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
537,DJ Ivey,CIN,CB,15,MIN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
537,D'Angelo Ross,HOU,CB,15,TEN,0,0,0,0,0,0,0,0,0.02,0,0.01,0.01,0,0
537,Garrett Williams,ARI,CB,15,SF,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
537,Ty Summers,NO,LB,15,NYG,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
537,Dominique Robinson,CHI,DE,15,CLE,0,0,0,0,0,0,0,0,0.05,0,0.01,0.01,0,0
537,T.Y. McGill,SF,DT,15,ARI,0,0,0,0,0,0,0,0,0.06,0,0,0,0,0
537,Joshua Pryor,WAS,DE,15,LAR,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
537,Rock Ya-Sin,BAL,CB,15,JAX,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0
537,Jon Rhattigan,SEA,LB,15,PHI,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
537,Byron Young,LV,DT,15,LAC,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
537,Tyler Lancaster,DEN,NT,15,DET,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
537,Kingsley Jonathan,BUF,DE,15,DAL,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
537,Viliami Fehoko Jr.,DAL,DE,15,BUF,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
537,Shaun Jolly,LAR,DB,15,WAS,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
537,Trevis Gipson,TEN,OLB,15,HOU,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
537,Shaun Wade,NE,CB,15,KC,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
537,Khalil Dorsey,DET,CB,15,DEN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
537,Nesta Jade Silvera,LV,DT,15,LAC,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
537,Daniel Hardy,CHI,DL,15,CLE,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
537,Christopher Hinton,LAC,DL,15,LV,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
537,Damarri Mathis,DEN,CB,15,DET,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
537,Chase Lucas,DET,CB,15,DEN,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
537,Alex Cook,CAR,S,15,ATL,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
537,Jack Heflin,NO,DT,15,NYG,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
537,Poona Ford,BUF,DT,15,DAL,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
537,BJ Thompson,KC,DE,15,NE,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
537,Trysten Hill,NE,DT,15,KC,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
537,Tyler Hall,LV,CB,15,LAC,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
537,Malik Jefferson,DAL,LB,15,BUF,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
537,Patrick O'Connell,SEA,LB,15,PHI,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
537,Charles Harris,DET,DL,15,DEN,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
537,Mike Brown,TEN,S,15,HOU,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
537,Adrian Phillips,NE,DB,15,KC,0,0,0,0,0,0,0,0,0.02,0.01,0,0,0,0
537,Sam Webb,LV,CB,15,LAC,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
537,Tremon Smith,DEN,CB,15,DET,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
537,Nik Needham,MIA,CB,15,NYJ,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
537,Jakorian Bennett,LV,CB,15,LAC,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
537,Cam Smith,MIA,CB,15,NYJ,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
537,Alex Austin,NE,DB,15,KC,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
537,Amen Ogbongbemiga,LAC,LB,15,LV,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
537,Jesse Luketa,ARI,OLB,15,SF,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
537,Trenton Simpson,BAL,ILB,15,JAX,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
537,Caleb Johnson,JAX,LB,15,BAL,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
537,Nick Vigil,MIN,LB,15,CIN,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
537,Ben Niemann,DEN,LB,15,DET,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
537,Kristian Welch,GB,LB,15,TB,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
537,Kyron Johnson,PIT,LB,15,IND,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
537,Tariq Carpenter,PIT,LB,15,IND,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
537,Terrell Edmunds,TEN,S,15,HOU,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
537,Garret Wallow,HOU,LB,15,TEN,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
537,Mekhi Blackmon,MIN,CB,15,CIN,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
537,Anthony Pittman,DET,LB,15,DEN,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
537,Curtis Robinson,SF,LB,15,ARI,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
537,Charlie Thomas III,CLE,LB,15,CHI,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
537,Mohamoud Diabate,CLE,LB,15,CHI,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
537,Andrew Farmer II,LAC,OLB,15,LV,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
537,Eku Leota,CAR,OLB,15,ATL,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
537,Cam Gill,TB,OLB,15,GB,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
537,Baylon Spector,BUF,LB,15,DAL,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
537,Patrick Johnson,PHI,LB,15,SEA,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
537,Jeremiah Moon,BAL,OLB,15,JAX,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
537,Josh Ross,BAL,ILB,15,JAX,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
537,Yasir Abdullah,JAX,LB,15,BAL,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
537,Chris Board,NE,LB,15,KC,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
537,JoJo Domann,TEN,LB,15,HOU,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
537,Isaiah Pola-Mao,LV,S,15,LAC,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
537,Tanner McCalister,CLE,S,15,CHI,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
537,Micah Abernathy,ATL,S,15,CAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Jammie Robinson,CAR,S,15,ATL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,J.T. Gray,NO,DB,15,NYG,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Damar Hamlin,BUF,S,15,DAL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Ja'Marcus Ingram,BUF,CB,15,DAL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,DeMarquis Gates,CHI,LB,15,CLE,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
537,Josh Blackwell,CHI,CB,15,CLE,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
537,James Pierre,PIT,CB,15,IND,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
537,Justin Hardee,NYJ,CB,15,MIA,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
537,Jaylinn Hawkins,LAC,S,15,LV,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
537,Brevin Allen,LAC,OLB,15,LV,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Sam Franklin Jr.,CAR,S,15,ATL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Trevor Nowaske,DET,LB,15,DEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Brenton Cox Jr.,GB,LB,15,TB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Derrek Pitts,TB,CB,15,GB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Justin Bethel,MIA,CB,15,NYJ,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Cameron Goode,MIA,LB,15,NYJ,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Gervarrius Owens,NYG,S,15,NO,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Andre Chachere,ARI,S,15,SF,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Tariq Castro-Fields,WAS,CB,15,LAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Christian Holmes,WAS,CB,15,LAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Cam Lewis,BUF,CB,15,DAL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Dane Jackson,BUF,CB,15,DAL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Artie Burns,SEA,CB,15,PHI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Jalyn Armour-Davis,BAL,CB,15,JAX,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Nic Jones,KC,CB,15,NE,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Ekow Boye-Doe,KC,CB,15,NE,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Cody Davis,NE,DB,15,KC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Brenden Schooler,NE,DB,15,KC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Essang Bassey,LAC,CB,15,LV,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Quinton Bell,MIA,OLB,15,NYJ,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Cameron Dantzler,NO,CB,15,NYG,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Kris Boyd,HOU,CB,15,TEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Joejuan Williams,MIN,CB,15,CIN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Theo Jackson,MIN,S,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Riley Moss,DEN,CB,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Steven Gilmore,DET,CB,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Marco Wilson,ARI,CB,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Chris Smith II,LV,S,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Andrew Booth Jr.,MIN,CB,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jay Ward,MIN,S,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Benny Sapp III,GB,S,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Siran Neal,BUF,CB,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Coby Bryant,SEA,CB,15,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Christian Braswell,JAX,CB,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Chamarri Conner,KC,DB,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Eli Apple,MIA,CB,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Dean Marlowe,LAC,S,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,D'Shawn Jamison,CAR,CB,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Shaquill Griffin,CAR,CB,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Kyu Kelly,WAS,CB,15,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Markees Watts,TB,OLB,15,GB,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0
537,Benton Whitley,NYG,OLB,15,NO,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0
537,Keenan Allen,LAC,WR,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Joey Bosa,LAC,OLB,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Mike Williams,LAC,WR,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Donald Parham Jr.,LAC,TE,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Keelan Doss,LAC,WR,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Justin Herbert,LAC,QB,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Hunter Kampmoyer,LAC,TE,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Chris Rumph II,LAC,OLB,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,JT Woods,LAC,S,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Raheem Layne,LAC,S,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jerrod Clark,LAC,DL,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,AJ Finley,LAC,S,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Terrell Bynum,LAC,WR,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Amechi Uzodinma,LAC,CB,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,CJ Okoye,LAC,DL,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Brian Hoyer,LV,QB,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Keelan Cole Sr.,LV,WR,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Brandon Facyson,LV,CB,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Josh Jacobs,LV,RB,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Austin Walter,LV,RB,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Sincere McCormick,LV,RB,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Cole Fotheringham,LV,TE,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Matthew Butler,LV,DT,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Darien Butler,LV,LB,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Brittain Brown,LV,RB,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Kana'i Mauga,LV,LB,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jaydon Grant,LV,S,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,David Agoha,LV,DE,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Grady Jarrett,ATL,DL,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Mike Hughes,ATL,CB,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tre Flowers,ATL,CB,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Logan Woodside,ATL,QB,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Lukas Denis,ATL,DB,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,LaCale London,ATL,DL,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Feleipe Franks,ATL,TE,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Frank Darby,ATL,WR,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Adetokunbo Ogundeji,ATL,OLB,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Avery Williams,ATL,RB,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Parker Hesse,ATL,TE,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Troy Andersen,ATL,ILB,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tucker Fisk,ATL,TE,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Josh Ali,ATL,WR,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Carlos Washington Jr.,ATL,RB,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Ikenna Enechukwu,ATL,DL,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Natrone Brooks,ATL,CB,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Shaq Thompson,CAR,LB,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Henry Anderson,CAR,DE,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Hayden Hurst,CAR,TE,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Ian Thomas,CAR,TE,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Laviska Shenault Jr.,CAR,WR,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Giovanni Ricci,CAR,TE,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Raequan Williams,CAR,DE,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Derek Wright,CAR,WR,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Chandler Wooten,CAR,LB,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Michael Thomas,CIN,S,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Sidney Jones IV,CIN,CB,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Stanley Morgan,CIN,WR,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Nick Scott,CIN,S,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Joe Burrow,CIN,QB,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Joe Bachie,CIN,LB,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Domenique Davis,CIN,DT,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Chris Evans,CIN,RB,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jay Tufele,CIN,DT,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Cam Taylor-Britt,CIN,CB,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tycen Anderson,CIN,S,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jeff Gunter,CIN,DE,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Kwamie Lassiter II,CIN,WR,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Allan George,CIN,CB,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Shaka Heyward,CIN,LB,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Devonnsha Maxwell,CIN,DT,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Shedrick Jackson,CIN,WR,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Kirk Cousins,MIN,QB,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jordan Hicks,MIN,LB,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Dean Lowry,MIN,DL,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Marcus Davenport,MIN,OLB,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Alexander Mattison,MIN,RB,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,James Lynch,MIN,DL,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Lewis Cine,MIN,S,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jalen Nailor,MIN,WR,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Nick Muse,MIN,TE,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,DeWayne McBride,MIN,RB,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Malik Knowles,MIN,WR,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Thayer Thomas,MIN,WR,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,NaJee Thompson,MIN,CB,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jaylin Williams,MIN,CB,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Junior Aho,MIN,DL,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Lucky Jackson,MIN,WR,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Nathan Peterman,CHI,QB,15,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Equanimeous St. Brown,CHI,WR,15,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Stephen Carlson,CHI,TE,15,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Nsimba Webster,CHI,WR,15,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Elijah Hicks,CHI,DB,15,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Noah Sewell,CHI,LB,15,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Micah Baskerville,CHI,LB,15,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
