Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
467,Tyler Hall,LV,CB,9,NYG,0,0,0,0,0,0,0,0,0.04,0.01,0.02,0.01,0,0
467,Jesse Luketa,ARI,OLB,9,CLE,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0,0,0
467,Brent Urban,BAL,DE,9,SEA,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
467,Jon Rhattigan,SEA,LB,9,BAL,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
467,Colby Wooden,GB,DL,9,LAR,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
467,Josiah Scott,PHI,DB,9,DAL,0,0,0,0,0,0,0,0,0.03,0.06,0.02,0.01,0,0
467,Phidarian Mathis,WAS,DT,9,NE,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
467,Eli Ricks,PHI,CB,9,DAL,0,0,0,0,0,0,0,0,0.04,0.02,0.02,0.01,0,0
467,Channing Tindall,MIA,LB,9,KC,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
467,Mario Edwards Jr.,SEA,DE,9,BAL,0,0,0,0,0,0,0,0,0.11,0,0.01,0,0,0
467,Anthony Nelson,TB,OLB,9,HOU,0,0,0,0,0,0,0,0,0.08,0,0.02,0.01,0,0
467,Christian Elliss,PHI,LB,9,DAL,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
467,Jakorian Bennett,LV,CB,9,NYG,0,0,0,0,0,0,0,0,0.04,0.01,0.02,0.01,0,0
467,DeMarvin Leal,PIT,DE,9,TEN,0,0,0,0,0,0,0,0,0.11,0,0.02,0.01,0,0
467,Khyiris Tonga,MIN,DL,9,ATL,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
467,Malik Harrison,BAL,LB,9,SEA,0,0,0,0,0,0,0,0,0.08,0,0.01,0.01,0,0
467,Jake Martin,IND,DE,9,CAR,0,0,0,0,0,0,0,0,0.11,0,0.02,0.01,0,0
467,Morgan Fox,LAC,DL,9,NYJ,0,0,0,0,0,0,0,0,0.1,0.01,0.02,0.01,0,0
467,Andre Carter II,MIN,OLB,9,ATL,0,0,0,0,0,0,0,0,0.08,0.01,0.02,0.01,0,0
467,Lorenzo Carter,ATL,OLB,9,MIN,0,0,0,0,0,0,0,0,0.07,0.02,0.02,0.01,0,0
467,Starling Thomas V,ARI,CB,9,CLE,0,0,0,0,0,0,0,0,0.04,0.01,0.02,0.01,0,0
467,Amaré Barno,CAR,OLB,9,IND,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
467,Dane Belton,NYG,S,9,LV,0,0,0,0,0,0,0,0,0.04,0.03,0.02,0.01,0,0
467,Eric Wilson,GB,LB,9,LAR,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
467,Tyler Matakevich,BUF,LB,9,CIN,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
467,Marlon Tuipulotu,PHI,DT,9,DAL,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
467,Tim Settle,BUF,DT,9,CIN,0,0,0,0,0,0,0,0,0.1,0,0.02,0.01,0,0
467,Sam Eguavoen,NYJ,LB,9,LAC,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
467,Lukas Van Ness,GB,LB,9,LAR,0,0,0,0,0,0,0,0,0.07,0.01,0.02,0.01,0,0
467,Chandon Sullivan,PIT,CB,9,TEN,0,0,0,0,0,0,0,0,0.03,0.02,0.02,0.01,0,0
467,Chris Board,NE,LB,9,WAS,0,0,0,0,0,0,0,0,0.06,0,0.01,0.01,0,0
467,Mohamoud Diabate,CLE,LB,9,ARI,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
467,Ochaun Mathis,LAR,OLB,9,GB,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
467,SirVocea Dennis,TB,LB,9,HOU,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
467,Nolan Smith,PHI,LB,9,DAL,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
467,Yaya Diaby,TB,OLB,9,HOU,0,0,0,0,0,0,0,0,0.06,0.01,0.02,0.01,0,0
467,Frank Clark,SEA,OLB,9,BAL,0,0,0,0,0,0,0,0,0.07,0,0.01,0.01,0,0
467,Markus Golden,PIT,LB,9,TEN,0,0,0,0,0,0,0,0,0.06,0,0.02,0.01,0,0
467,Tae Davis,ATL,ILB,9,MIN,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
467,Jake Hansen,HOU,LB,9,TB,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
467,Chandler Wooten,CAR,LB,9,IND,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
467,T.J. Smith,MIN,DL,9,ATL,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
467,Shaq Lawson,BUF,DE,9,CIN,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
467,Myles Murphy,CIN,DE,9,BUF,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
467,Albert Huggins,ATL,DL,9,MIN,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
467,Abdullah Anderson,WAS,DL,9,NE,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
467,Earnest Brown IV,LAR,DE,9,GB,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
467,Desjuan Johnson,LAR,DE,9,GB,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
467,Micah Baskerville,CHI,LB,9,NO,0,0,0,0,0,0,0,0,0.06,0.02,0.01,0.01,0,0
467,Joseph Ossai,CIN,DE,9,BUF,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
467,Bryce Hall,NYJ,CB,9,LAC,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
467,Monty Rice,TEN,LB,9,PIT,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
467,DeAngelo Malone,ATL,OLB,9,MIN,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
467,K.J. Britt,TB,LB,9,HOU,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
467,Efe Obada,WAS,DE,9,NE,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
467,Nick Herbig,PIT,LB,9,TEN,0,0,0,0,0,0,0,0,0.06,0,0.01,0.01,0,0
467,Derek Barnett,PHI,DE,9,DAL,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
467,Jabril Cox,WAS,LB,9,NE,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
467,Andre Smith,ATL,ILB,9,MIN,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
467,Justin Hollins,NYG,LB,9,LV,0,0,0,0,0,0,0,0,0.06,0,0.01,0.01,0,0
467,Luke Gifford,TEN,LB,9,PIT,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
467,Cam Gill,TB,OLB,9,HOU,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0.01,0,0
467,Isaiah Foskey,NO,DE,9,CHI,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
467,Da'Shawn Hand,MIA,DT,9,KC,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
467,Matt Dickerson,KC,DT,9,MIA,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
467,Andre Chachere,ARI,S,9,CLE,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
467,Sam Roberts,NE,DL,9,WAS,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
467,Danny Johnson,WAS,CB,9,NE,0,0,0,0,0,0,0,0,0.03,0.02,0.01,0,0,0
467,Adetomiwa Adebawore,IND,DT,9,CAR,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
467,Deane Leonard,LAC,DB,9,NYJ,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
467,Oshane Ximines,NYG,OLB,9,LV,0,0,0,0,0,0,0,0,0.05,0,0.01,0.01,0,0
467,Andrew Farmer,LAC,OLB,9,NYJ,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
467,Tavius Robinson,BAL,OLB,9,SEA,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
467,KJ Henry,WAS,DE,9,NE,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
467,Andre Jones Jr.,WAS,DE,9,NE,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
467,Neville Gallimore,DAL,DT,9,PHI,0,0,0,0,0,0,0,0,0.08,0,0.01,0.01,0,0
467,Naquan Jones,TEN,DT,9,PIT,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
467,Tre Avery,TEN,CB,9,PIT,0,0,0,0,0,0,0,0,0.02,0,0.01,0.01,0,0
467,Jayron Kearse,DAL,S,9,PHI,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
467,Essang Bassey,LAC,DB,9,NYJ,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
467,D'Marco Jackson,NO,LB,9,CHI,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
467,Zaire Barnes,NYJ,LB,9,LAC,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
467,Carrington Valentine,GB,CB,9,LAR,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
467,Markus Bailey,CIN,LB,9,BUF,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
467,Kyle Van Noy,BAL,OLB,9,SEA,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0.01,0,0
467,M.J. Stewart,HOU,S,9,TB,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
467,Mike Greene,TB,DL,9,HOU,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
467,Duke Shelley,LAR,DB,9,GB,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
467,K'Von Wallace,TEN,S,9,PIT,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
467,Greg Stroman Jr.,CHI,CB,9,NO,0,0,0,0,0,0,0,0,0.02,0.04,0.01,0.01,0,0
467,Cam Jones,KC,LB,9,MIA,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0.01,0,0
467,Matthew Adams,CLE,LB,9,ARI,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0.01,0,0
467,Christian Harris,HOU,LB,9,TB,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0.01,0,0
467,Isaiahh Loudermilk,PIT,DT,9,TEN,0,0,0,0,0,0,0,0,0.07,0,0.01,0.01,0,0
467,Marquise Copeland,LAR,DT,9,GB,0,0,0,0,0,0,0,0,0.07,0,0.01,0.01,0,0
467,Nesta Jade Silvera,LV,DT,9,NYG,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
467,Trevis Gipson,TEN,OLB,9,PIT,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
467,Trenton Simpson,BAL,ILB,9,SEA,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
467,Neville Hewitt,HOU,LB,9,TB,0,0,0,0,0,0,0,0,0.05,0,0.01,0.01,0,0
467,Devin Harper,CIN,LB,9,BUF,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
467,Felix Anudike-Uzomah,KC,DE,9,MIA,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
467,D.J. Davidson,NYG,DL,9,LV,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
467,Will McDonald IV,NYJ,DL,9,LAC,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
467,Tre Tomlinson,LAR,DB,9,GB,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
467,Jaylon Jones,CHI,CB,9,NO,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
467,Kahlef Hailassie,CLE,CB,9,ARI,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
467,Emmanuel Ogbah,MIA,DE,9,KC,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
467,Nephi Sewell,NO,LB,9,CHI,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
467,Rashad Weaver,TEN,OLB,9,PIT,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
467,Del'Shawn Phillips,BAL,LB,9,SEA,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
467,Jordon Riley,NYG,DL,9,LV,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
467,Moro Ojomo,PHI,DT,9,DAL,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
467,Otito Ogbonnia,LAC,DL,9,NYJ,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
467,Isaiah Land,IND,LB,9,CAR,0,0,0,0,0,0,0,0,0.06,0,0.01,0.01,0,0
467,Boogie Basham,NYG,OLB,9,LV,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
467,Christopher Hinton,LAC,DL,9,NYJ,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
467,Matthew Jackson,TEN,S,9,PIT,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
467,Isaac Yiadom,NO,CB,9,CHI,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0,0,0
467,De'Jon Harris,WAS,LB,9,NE,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
467,Cameron Young,SEA,DT,9,BAL,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
467,McTelvin Agim,IND,DT,9,CAR,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0.01,0,0
467,Byron Cowart,MIA,DT,9,KC,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
467,Tanzel Smart,NYJ,DL,9,LAC,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
467,Elijah Campbell,MIA,DB,9,KC,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
467,Devin Bush,SEA,LB,9,BAL,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
467,Myles Adams,SEA,DT,9,BAL,0,0,0,0,0,0,0,0,0.06,0,0,0,0,0
467,Jay Tufele,CIN,DT,9,BUF,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
467,Viliami Fehoko Jr.,DAL,DE,9,PHI,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
467,Adrian Phillips,NE,DB,9,WAS,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
467,Michael Jackson,SEA,CB,9,BAL,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
467,Zyon McCollum,TB,CB,9,HOU,0,0,0,0,0,0,0,0,0.02,0,0.01,0.01,0,0
467,Jordan Battle,CIN,S,9,BUF,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
467,BJ Thompson,KC,DE,9,MIA,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
467,Siaki Ika,CLE,DT,9,ARI,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
467,Isaiah McGuire,CLE,DE,9,ARI,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
467,Kyle Phillips,NO,DE,9,CHI,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
467,Neil Farrell,KC,DE,9,MIA,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
467,Daniel Hardy,CHI,DL,9,NO,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
467,Deadrin Senat,TB,DL,9,HOU,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
467,Jammie Robinson,CAR,S,9,IND,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
467,Terrell Edmunds,TEN,S,9,PIT,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
467,Joe Gaziano,ATL,DL,9,MIN,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
467,Kingsley Jonathan,BUF,DE,9,CIN,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
467,Trysten Hill,NE,DT,9,WAS,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
467,Myjai Sanders,HOU,OLB,9,TB,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
467,Patrick O'Connor,TB,DL,9,HOU,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
467,Linval Joseph,BUF,DT,9,CIN,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
467,Isaiah Pola-Mao,LV,S,9,NYG,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
467,Bryan Mone,SEA,DT,9,BAL,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0
467,Jeremiah Pharms Jr.,NE,DL,9,WAS,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
467,Travis Bell,ATL,DT,9,MIN,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
467,Micah Abernathy,ATL,S,9,MIN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
467,D'Anthony Bell,CLE,S,9,ARI,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
467,Dallin Leavitt,GB,S,9,LAR,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
467,Anthony Johnson Jr.,GB,S,9,LAR,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
467,Zaire Franklin,IND,LB,9,CAR,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
467,Malik Jefferson,DAL,LB,9,PHI,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
467,Taylor Rapp,BUF,S,9,CIN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
467,Dane Cruikshank,TEN,DB,9,PIT,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
467,James Pierre,PIT,CB,9,TEN,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
467,Nahshon Wright,DAL,CB,9,PHI,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
467,Sam Webb,LV,CB,9,NYG,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
467,Anthony Kendall,TEN,CB,9,PIT,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
467,Alex Cook,CAR,DB,9,IND,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
467,Mark Robinson,PIT,LB,9,TEN,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
467,Owen Pappoe,ARI,ILB,9,CLE,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
467,Garret Wallow,HOU,LB,9,TB,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
467,Amen Ogbongbemiga,LAC,LB,9,NYJ,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
467,Nick Vigil,MIN,ILB,9,ATL,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
467,Tanner Muse,LAC,LB,9,NYJ,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
467,Malik Reed,LV,LB,9,NYG,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
467,Jaylon Smith,LV,LB,9,NYG,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
467,Noah Igbinoghene,DAL,CB,9,PHI,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
467,Charlie Thomas III,CLE,LB,9,ARI,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
467,Ben VanSumeren,PHI,LB,9,DAL,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
467,Kristian Welch,GB,LB,9,LAR,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
467,Mekhi Blackmon,MIN,CB,9,ATL,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
467,Brandin Echols,NYJ,CB,9,LAC,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
467,Chris Smith II,LV,S,9,NYG,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
467,Cameron Goode,MIA,LB,9,KC,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
467,Nick Hampton,LAR,OLB,9,GB,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
467,J.J. Russell,TB,ILB,9,HOU,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
467,Calvin Munson,NE,LB,9,WAS,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
467,Eku Leota,CAR,OLB,9,IND,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
467,Patrick Johnson,PHI,LB,9,DAL,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
467,Joe Bachie,CIN,LB,9,BUF,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
467,Drake Thomas,SEA,LB,9,BAL,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
467,Otis Reese IV,TEN,LB,9,PIT,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
467,Cory Littleton,NO,LB,9,CHI,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
467,Brenden Schooler,NE,DB,9,WAS,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
467,Eric Scott Jr.,DAL,CB,9,PHI,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
467,Jartavius Martin,WAS,DB,9,NE,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
467,Brenton Cox Jr.,GB,LB,9,LAR,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
467,Luiji Vilain,CAR,OLB,9,IND,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
467,Mike Hughes,ATL,CB,9,MIN,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
467,Tre Flowers,ATL,CB,9,MIN,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
467,Ameer Speed,IND,DB,9,CAR,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
467,Robert Rochell,GB,DB,9,LAR,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
467,Clark Phillips III,ATL,CB,9,MIN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
467,Andrew Booth Jr.,MIN,CB,9,ATL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
467,NaJee Thompson,MIN,CB,9,ATL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
467,Kyu Kelly,SEA,CB,9,BAL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
467,Artie Burns,SEA,CB,9,BAL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
467,Mike Ford,CLE,CB,9,ARI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
467,Ronnie Hickman,CLE,S,9,ARI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
467,Ka'dar Hollman,HOU,CB,9,TB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
467,Josh Hayes,TB,DB,9,HOU,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
467,Christian Holmes,WAS,CB,9,NE,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
467,Bobby McCain,NYG,S,9,LV,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
467,Gervarrius Owens,NYG,S,9,LV,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
467,Juanyeh Thomas,DAL,S,9,PHI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
467,Kelee Ringo,PHI,CB,9,DAL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
467,Damar Hamlin,BUF,S,9,CIN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
467,Brevin Allen,LAC,OLB,9,NYJ,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
467,Zayne Anderson,GB,S,9,LAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
467,Darius Rush,PIT,CB,9,TEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
467,Derrek Pitts,TB,CB,9,HOU,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
467,Darius Harris,KC,LB,9,MIA,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
467,Zach VanValkenburg,LAR,OLB,9,GB,0,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0,0
467,Miles Killebrew,PIT,S,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Elijah Riley,PIT,S,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Nic Jones,KC,CB,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Daryl Worley,BAL,CB,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Rock Ya-Sin,BAL,CB,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jalyn Armour-Davis,BAL,CB,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cody Davis,NE,SS,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tariq Castro-Fields,WAS,CB,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Israel Mukuamu,DAL,S,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Mark Webb Jr.,LAC,DB,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,D'Angelo Ross,HOU,CB,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Mason Rudolph,PIT,QB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Armon Watts,PIT,DT,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Renell Wren,PIT,DT,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Anthony McFarland Jr.,PIT,RB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Luq Barcoo,PIT,CB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Breiden Fehoko,PIT,NT,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Pat Freiermuth,PIT,TE,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jonathan Marshall,PIT,DT,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Rodney Williams,PIT,TE,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Alfonzo Graham,PIT,RB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cory Trice Jr.,PIT,DB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ryan Tannehill,TEN,QB,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kevin Rader,TEN,TE,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Caleb Farley,TEN,CB,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kearis Jackson,TEN,WR,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
