Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
519,Jalen Ramsey,LAR,DB,17,LAC,0,0,0,0,0,0,0,0,0.18,0.09,0.06,0.03,0,0
519,Kyzir White,PHI,LB,17,NO,0,0,0,0,0,0,0,0,0.34,0.04,0.04,0.02,0,0
519,Jevon Holland,MIA,S,17,NE,0,0,0,0,0,0,0,0,0.24,0.11,0.07,0.04,0,0
519,Sebastian Joseph-Day,LAC,DL,17,LAR,0,0,0,0,0,0,0,0,0.57,0.02,0.05,0.03,0,0
519,Carl Lawson,NYJ,DL,17,SEA,0,0,0,0,0,0,0,0,0.74,0.02,0.04,0.02,0,0
519,DJ Reader,CIN,DT,17,BUF,0,0,0,0,0,0,0,0,0.5,0.02,0.04,0.02,0,0
519,Rasul Douglas,GB,CB,17,MIN,0,0,0,0,0,0,0,0,0.16,0.16,0.08,0.04,0,0
519,Logan Ryan,TB,S,17,CAR,0,0,0,0,0,0,0,0,0.2,0.04,0.07,0.04,0,0
519,Clelin Ferrell,LV,DE,17,SF,0,0,0,0,0,0,0,0,0.58,0.02,0.04,0.02,0,0
519,Jordan Elliott,CLE,DT,17,WAS,0,0,0,0,0,0,0,0,0.54,0.01,0.05,0.03,0,0
519,Kerby Joseph,DET,S,17,CHI,0,0,0,0,0,0,0,0,0.18,0.16,0.09,0.04,0,0
519,Tre'Davious White,BUF,CB,17,CIN,0,0,0,0,0,0,0,0,0.19,0.07,0.08,0.04,0,0
519,Alim McNeill,DET,DL,17,CHI,0,0,0,0,0,0,0,0,0.55,0.02,0.06,0.03,0,0
519,Abdullah Anderson,ATL,DL,17,ARI,0,0,0,0,0,0,0,0,0.62,0.02,0.04,0.02,0,0
519,Harrison Phillips,MIN,DL,17,GB,0,0,0,0,0,0,0,0,0.51,0.01,0.02,0.01,0,0
519,Reggie Ragland,CLE,LB,17,WAS,0,0,0,0,0,0,0,0,0.35,0.01,0.05,0.02,0,0
519,Kyle Hamilton,BAL,S,17,PIT,0,0,0,0,0,0,0,0,0.33,0.04,0.06,0.03,0,0
519,David Onyemata,NO,DT,17,PHI,0,0,0,0,0,0,0,0,0.57,0.02,0.04,0.02,0,0
519,Rodney McLeod Jr.,IND,S,17,NYG,0,0,0,0,0,0,0,0,0.19,0.05,0.07,0.04,0,0
519,Donovan Wilson,DAL,S,17,TEN,0,0,0,0,0,0,0,0,0.33,0.03,0.06,0.03,0,0
519,Fletcher Cox,PHI,DT,17,NO,0,0,0,0,0,0,0,0,0.57,0.01,0.04,0.02,0,0
519,Jessie Bates III,CIN,S,17,BUF,0,0,0,0,0,0,0,0,0.18,0.1,0.07,0.03,0,0
519,Tyus Bowser,BAL,OLB,17,PIT,0,0,0,0,0,0,0,0,0.56,0.02,0.05,0.02,0,0
519,Tre Avery,TEN,CB,17,DAL,0,0,0,0,0,0,0,0,0.15,0.05,0.07,0.03,0,0
519,L'Jarius Sneed,KC,CB,17,DEN,0,0,0,0,0,0,0,0,0.27,0.07,0.05,0.03,0,0
519,Kingsley Enagbare,GB,LB,17,MIN,0,0,0,0,0,0,0,0,0.53,0.02,0.06,0.03,0,0
519,Leki Fotu,ARI,DT,17,ATL,0,0,0,0,0,0,0,0,0.47,0.01,0.05,0.02,0,0
519,Andrew Billings,LV,DT,17,SF,0,0,0,0,0,0,0,0,0.53,0.02,0.04,0.02,0,0
519,Antoine Winfield Jr.,TB,S,17,CAR,0,0,0,0,0,0,0,0,0.31,0.07,0.06,0.03,0,0
519,CJ Henderson,CAR,CB,17,TB,0,0,0,0,0,0,0,0,0.14,0.06,0.04,0.02,0,0
519,Kyle Dugger,NE,DB,17,MIA,0,0,0,0,0,0,0,0,0.19,0.14,0.04,0.02,0,0
519,Kyler Gordon,CHI,DB,17,DET,0,0,0,0,0,0,0,0,0.15,0.1,0.08,0.04,0,0
519,Michael Davis,LAC,CB,17,LAR,0,0,0,0,0,0,0,0,0.18,0.11,0.08,0.04,0,0
519,Devonte Wyatt,GB,DL,17,MIN,0,0,0,0,0,0,0,0,0.54,0.02,0.05,0.03,0,0
519,Dorance Armstrong,DAL,DE,17,TEN,0,0,0,0,0,0,0,0,0.68,0.01,0.04,0.02,0,0
519,Richie Grant,ATL,S,17,ARI,0,0,0,0,0,0,0,0,0.19,0.05,0.06,0.03,0,0
519,Cobie Durant,LAR,DB,17,LAC,0,0,0,0,0,0,0,0,0.26,0.14,0.05,0.02,0,0
519,Eric Rowe,MIA,S,17,NE,0,0,0,0,0,0,0,0,0.21,0.02,0.06,0.03,0,0
519,Tyrann Mathieu,NO,FS,17,PHI,0,0,0,0,0,0,0,0,0.21,0.1,0.06,0.03,0,0
519,Jonathon Cooper,DEN,OLB,17,KC,0,0,0,0,0,0,0,0,0.44,0.01,0.03,0.02,0,0
519,Jonathan Jones,NE,DB,17,MIA,0,0,0,0,0,0,0,0,0.13,0.15,0.05,0.02,0,0
519,Taylor Rapp,LAR,DB,17,LAC,0,0,0,0,0,0,0,0,0.18,0.07,0.05,0.02,0,0
519,Kareem Jackson,DEN,S,17,KC,0,0,0,0,0,0,0,0,0.21,0.03,0.05,0.03,0,0
519,Cam Taylor-Britt,CIN,CB,17,BUF,0,0,0,0,0,0,0,0,0.14,0.05,0.06,0.03,0,0
519,Samson Ebukam,SF,DL,17,LV,0,0,0,0,0,0,0,0,0.61,0.01,0.04,0.02,0,0
519,Sauce Gardner,NYJ,CB,17,SEA,0,0,0,0,0,0,0,0,0.13,0.11,0.08,0.04,0,0
519,Kader Kohou,MIA,CB,17,NE,0,0,0,0,0,0,0,0,0.14,0.08,0.07,0.04,0,0
519,Troy Hill,LAR,CB,17,LAC,0,0,0,0,0,0,0,0,0.21,0.04,0.05,0.03,0,0
519,Justin Jones,CHI,DL,17,DET,0,0,0,0,0,0,0,0,0.51,0.01,0.05,0.03,0,0
519,Anthony Barr,DAL,LB,17,TEN,0,0,0,0,0,0,0,0,0.32,0.05,0.06,0.03,0,0
519,Nasir Adderley,LAC,S,17,LAR,0,0,0,0,0,0,0,0,0.2,0.08,0.08,0.04,0,0
519,Nick Scott,LAR,DB,17,LAC,0,0,0,0,0,0,0,0,0.15,0.08,0.05,0.03,0,0
519,Jadeveon Clowney,CLE,DE,17,WAS,0,0,0,0,0,0,0,0,0.6,0.01,0.04,0.02,0,0
519,Adrian Amos,GB,S,17,MIN,0,0,0,0,0,0,0,0,0.19,0.03,0.08,0.04,0,0
519,Lonnie Johnson Jr.,TEN,CB,17,DAL,0,0,0,0,0,0,0,0,0.16,0.19,0.06,0.03,0,0
519,Chuck Clark,BAL,S,17,PIT,0,0,0,0,0,0,0,0,0.22,0.05,0.07,0.03,0,0
519,D.J. Reed,NYJ,CB,17,SEA,0,0,0,0,0,0,0,0,0.14,0.08,0.08,0.04,0,0
519,Kwon Alexander,NYJ,LB,17,SEA,0,0,0,0,0,0,0,0,0.4,0.03,0.04,0.02,0,0
519,Jason Pinnock,NYG,S,17,IND,0,0,0,0,0,0,0,0,0.29,0.03,0.09,0.05,0,0
519,Jaylon Jones,CHI,DB,17,DET,0,0,0,0,0,0,0,0,0.15,0.02,0.07,0.04,0,0
519,Terrell Edmunds,PIT,S,17,BAL,0,0,0,0,0,0,0,0,0.24,0.02,0.07,0.03,0,0
519,Denzel Ward,CLE,CB,17,WAS,0,0,0,0,0,0,0,0,0.14,0.15,0.07,0.04,0,0
519,Juan Thornhill,KC,S,17,DEN,0,0,0,0,0,0,0,0,0.2,0.07,0.06,0.03,0,0
519,Amani Hooker,TEN,FS,17,DAL,0,0,0,0,0,0,0,0,0.17,0.09,0.06,0.03,0,0
519,Justin Reid,KC,S,17,DEN,0,0,0,0,0,0,0,0,0.19,0.05,0.06,0.03,0,0
519,Akiem Hicks,TB,DL,17,CAR,0,0,0,0,0,0,0,0,0.54,0.01,0.04,0.02,0,0
519,Kamren Curl,WAS,S,17,CLE,0,0,0,0,0,0,0,0,0.24,0.02,0.04,0.02,0,0
519,Duron Harmon,LV,S,17,SF,0,0,0,0,0,0,0,0,0.15,0.11,0.08,0.04,0,0
519,Mike Jackson,SEA,CB,17,NYJ,0,0,0,0,0,0,0,0,0.13,0.03,0.07,0.03,0,0
519,Isaiah Buggs,DET,DL,17,CHI,0,0,0,0,0,0,0,0,0.46,0.01,0.05,0.03,0,0
519,Quandre Diggs,SEA,FS,17,NYJ,0,0,0,0,0,0,0,0,0.15,0.13,0.07,0.03,0,0
519,Marcus Maye,NO,S,17,PHI,0,0,0,0,0,0,0,0,0.22,0.02,0.05,0.03,0,0
519,DaVon Hamilton,JAX,DT,17,HOU,0,0,0,0,0,0,0,0,0.52,0.02,0.04,0.02,0,0
519,Dalvin Tomlinson,MIN,DL,17,GB,0,0,0,0,0,0,0,0,0.47,0.01,0.02,0.01,0,0
519,DaRon Bland,DAL,CB,17,TEN,0,0,0,0,0,0,0,0,0.13,0.18,0.07,0.04,0,0
519,DaQuan Jones,BUF,DT,17,CIN,0,0,0,0,0,0,0,0,0.53,0.01,0.05,0.03,0,0
519,Amik Robertson,LV,CB,17,SF,0,0,0,0,0,0,0,0,0.2,0.08,0.06,0.03,0,0
519,Jerry Jacobs,DET,CB,17,CHI,0,0,0,0,0,0,0,0,0.2,0.07,0.09,0.04,0,0
519,Mike Edwards,TB,S,17,CAR,0,0,0,0,0,0,0,0,0.2,0.11,0.06,0.03,0,0
519,Will Harris,DET,CB,17,CHI,0,0,0,0,0,0,0,0,0.19,0.04,0.07,0.04,0,0
519,Antonio Hamilton,ARI,CB,17,ATL,0,0,0,0,0,0,0,0,0.16,0.06,0.07,0.03,0,0
519,Baron Browning,DEN,LB,17,KC,0,0,0,0,0,0,0,0,0.37,0.03,0.03,0.02,0,0
519,Tariq Woolen,SEA,CB,17,NYJ,0,0,0,0,0,0,0,0,0.12,0.18,0.07,0.03,0,0
519,Teair Tart,TEN,DT,17,DAL,0,0,0,0,0,0,0,0,0.4,0.06,0.04,0.02,0,0
519,Josh Blackwell,CHI,DB,17,DET,0,0,0,0,0,0,0,0,0.17,0.03,0.07,0.03,0,0
519,Bradley Chubb,MIA,OLB,17,NE,0,0,0,0,0,0,0,0,0.46,0.04,0.04,0.02,0,0
519,Dylan Cole,TEN,LB,17,DAL,0,0,0,0,0,0,0,0,0.31,0.02,0.03,0.02,0,0
519,Vita Vea,TB,DL,17,CAR,0,0,0,0,0,0,0,0,0.58,0.01,0.04,0.02,0,0
519,Kenny Clark,GB,DL,17,MIN,0,0,0,0,0,0,0,0,0.51,0.01,0.06,0.03,0,0
519,Desmond King II,HOU,DB,17,JAX,0,0,0,0,0,0,0,0,0.13,0.07,0.07,0.04,0,0
519,Julian Blackmon,IND,S,17,NYG,0,0,0,0,0,0,0,0,0.22,0.03,0.07,0.04,0,0
519,Deatrich Wise Jr.,NE,DL,17,MIA,0,0,0,0,0,0,0,0,0.53,0.01,0.03,0.01,0,0
519,Armon Watts,CHI,DT,17,DET,0,0,0,0,0,0,0,0,0.52,0.01,0.04,0.02,0,0
519,Tyson Campbell,JAX,CB,17,HOU,0,0,0,0,0,0,0,0,0.12,0.13,0.07,0.03,0,0
519,Mike Hilton,CIN,CB,17,BUF,0,0,0,0,0,0,0,0,0.14,0.05,0.06,0.03,0,0
519,Jaire Alexander,GB,CB,17,MIN,0,0,0,0,0,0,0,0,0.1,0.14,0.08,0.04,0,0
519,Khyiris Tonga,MIN,DL,17,GB,0,0,0,0,0,0,0,0,0.41,0.02,0.02,0.01,0,0
519,Roger McCreary,TEN,CB,17,DAL,0,0,0,0,0,0,0,0,0.12,0.09,0.07,0.03,0,0
519,Aaron Donald,LAR,DL,17,LAC,0,0,0,0,0,0,0,0,0.53,0.01,0.03,0.01,0,0
519,Marlon Humphrey,BAL,CB,17,PIT,0,0,0,0,0,0,0,0,0.21,0.1,0.07,0.03,0,0
519,Jonah Williams,LAR,DT,17,LAC,0,0,0,0,0,0,0,0,0.45,0.01,0.04,0.02,0,0
519,Calais Campbell,BAL,DE,17,PIT,0,0,0,0,0,0,0,0,0.5,0.01,0.04,0.02,0,0
519,Greg Gaines,LAR,DT,17,LAC,0,0,0,0,0,0,0,0,0.5,0.01,0.04,0.02,0,0
519,Camryn Bynum,MIN,S,17,GB,0,0,0,0,0,0,0,0,0.17,0.09,0.04,0.02,0,0
519,Marcus Williams,BAL,S,17,PIT,0,0,0,0,0,0,0,0,0.14,0.11,0.06,0.03,0,0
519,Quinton Jefferson,SEA,DE,17,NYJ,0,0,0,0,0,0,0,0,0.51,0.01,0.04,0.02,0,0
519,Maliek Collins,HOU,DL,17,JAX,0,0,0,0,0,0,0,0,0.44,0.02,0.05,0.03,0,0
519,A.J. Terrell,ATL,CB,17,ARI,0,0,0,0,0,0,0,0,0.16,0.08,0.06,0.03,0,0
519,Folorunso Fatukasi,JAX,DL,17,HOU,0,0,0,0,0,0,0,0,0.43,0.01,0.04,0.02,0,0
519,Trent McDuffie,KC,CB,17,DEN,0,0,0,0,0,0,0,0,0.13,0.04,0.06,0.03,0,0
519,Deommodore Lenoir,SF,DB,17,LV,0,0,0,0,0,0,0,0,0.15,0.06,0.06,0.03,0,0
519,Marcus Jones,NE,DB,17,MIA,0,0,0,0,0,0,0,0,0.1,0.12,0.04,0.02,0,0
519,Kenny Moore II,IND,CB,17,NYG,0,0,0,0,0,0,0,0,0.18,0.05,0.06,0.03,0,0
519,Paulson Adebo,NO,CB,17,PHI,0,0,0,0,0,0,0,0,0.12,0.06,0.06,0.03,0,0
519,Josh Metellus,MIN,S,17,GB,0,0,0,0,0,0,0,0,0.15,0.05,0.02,0.01,0,0
519,Duke Shelley,MIN,CB,17,GB,0,0,0,0,0,0,0,0,0.11,0.03,0.03,0.02,0,0
519,Charvarius Ward,SF,CB,17,LV,0,0,0,0,0,0,0,0,0.12,0.09,0.05,0.03,0,0
519,Tyler Hall,LV,CB,17,SF,0,0,0,0,0,0,0,0,0.27,0.03,0.05,0.03,0,0
519,Taven Bryan,CLE,DT,17,WAS,0,0,0,0,0,0,0,0,0.49,0.01,0.04,0.02,0,0
519,Will Parks,NYJ,S,17,SEA,0,0,0,0,0,0,0,0,0.16,0.04,0.05,0.03,0,0
519,Arik Armstead,SF,DL,17,LV,0,0,0,0,0,0,0,0,0.45,0.03,0.04,0.02,0,0
519,Carlos Dunlap,KC,DE,17,DEN,0,0,0,0,0,0,0,0,0.52,0.01,0.02,0.01,0,0
519,George Karlaftis,KC,DE,17,DEN,0,0,0,0,0,0,0,0,0.49,0.01,0.03,0.02,0,0
519,Jimmie Ward,SF,DB,17,LV,0,0,0,0,0,0,0,0,0.12,0.11,0.05,0.03,0,0
519,Bruce Irvin,SEA,OLB,17,NYJ,0,0,0,0,0,0,0,0,0.39,0.02,0.04,0.02,0,0
519,K'Waun Williams,DEN,CB,17,KC,0,0,0,0,0,0,0,0,0.17,0.05,0.04,0.02,0,0
519,Keisean Nixon,GB,CB,17,MIN,0,0,0,0,0,0,0,0,0.1,0.06,0.08,0.04,0,0
519,Fabian Moreau,NYG,DB,17,IND,0,0,0,0,0,0,0,0,0.11,0.02,0.09,0.05,0,0
519,Jonathan Ledbetter,ARI,DE,17,ATL,0,0,0,0,0,0,0,0,0.45,0.01,0.03,0.01,0,0
519,Darius Slay,PHI,CB,17,NO,0,0,0,0,0,0,0,0,0.1,0.16,0.06,0.03,0,0
519,Jerry Hughes,HOU,DL,17,JAX,0,0,0,0,0,0,0,0,0.49,0.02,0.04,0.02,0,0
519,Stephon Gilmore,IND,CB,17,NYG,0,0,0,0,0,0,0,0,0.11,0.07,0.07,0.04,0,0
519,Montravius Adams,PIT,DT,17,BAL,0,0,0,0,0,0,0,0,0.37,0.01,0.03,0.02,0,0
519,Joey Bosa,LAC,OLB,17,LAR,0,0,0,0,0,0,0,0,0.49,0.04,0.04,0.02,0,0
519,Derrick Nnadi,KC,DT,17,DEN,0,0,0,0,0,0,0,0,0.42,0.01,0.03,0.02,0,0
519,Tashaun Gipson Sr.,SF,S,17,LV,0,0,0,0,0,0,0,0,0.17,0.11,0.06,0.03,0,0
519,Trevon Diggs,DAL,CB,17,TEN,0,0,0,0,0,0,0,0,0.1,0.19,0.07,0.04,0,0
519,Rashad Weaver,TEN,OLB,17,DAL,0,0,0,0,0,0,0,0,0.43,0.02,0.03,0.02,0,0
519,Rodney Thomas II,IND,S,17,NYG,0,0,0,0,0,0,0,0,0.14,0.08,0.06,0.03,0,0
519,Raekwon Davis,MIA,DT,17,NE,0,0,0,0,0,0,0,0,0.39,0.01,0.04,0.02,0,0
519,Alontae Taylor,NO,CB,17,PHI,0,0,0,0,0,0,0,0,0.1,0.03,0.05,0.03,0,0
519,Linval Joseph,PHI,DT,17,NO,0,0,0,0,0,0,0,0,0.39,0.02,0.03,0.02,0,0
519,A.J. Epenesa,BUF,DE,17,CIN,0,0,0,0,0,0,0,0,0.57,0.01,0.02,0.01,0,0
519,Al-Quadin Muhammad,CHI,DL,17,DET,0,0,0,0,0,0,0,0,0.47,0.01,0.04,0.02,0,0
519,Poona Ford,SEA,DT,17,NYJ,0,0,0,0,0,0,0,0,0.4,0.01,0.04,0.02,0,0
519,Tre'Von Moehrig,LV,S,17,SF,0,0,0,0,0,0,0,0,0.13,0.05,0.08,0.04,0,0
519,Eli Apple,CIN,CB,17,BUF,0,0,0,0,0,0,0,0,0.11,0.07,0.07,0.03,0,0
519,Devin McCourty,NE,DB,17,MIA,0,0,0,0,0,0,0,0,0.12,0.12,0.04,0.02,0,0
519,Jaylinn Hawkins,ATL,S,17,ARI,0,0,0,0,0,0,0,0,0.13,0.11,0.05,0.03,0,0
519,Jarran Reed,GB,DL,17,MIN,0,0,0,0,0,0,0,0,0.45,0.01,0.05,0.03,0,0
519,Pat Surtain II,DEN,CB,17,KC,0,0,0,0,0,0,0,0,0.1,0.09,0.05,0.03,0,0
519,Darren Hall,ATL,CB,17,ARI,0,0,0,0,0,0,0,0,0.2,0.02,0.05,0.03,0,0
519,Joe Tyron-Shoyinka,TB,OLB,17,CAR,0,0,0,0,0,0,0,0,0.48,0.01,0.04,0.02,0,0
519,Ryder Anderson,NYG,DL,17,IND,0,0,0,0,0,0,0,0,0.5,0.02,0.03,0.02,0,0
519,Martin Emerson Jr.,CLE,CB,17,WAS,0,0,0,0,0,0,0,0,0.15,0.04,0.05,0.03,0,0
519,Adetokunbo Ogundeji,ATL,OLB,17,ARI,0,0,0,0,0,0,0,0,0.39,0.01,0.04,0.02,0,0
519,Brandon Stephens,BAL,DB,17,PIT,0,0,0,0,0,0,0,0,0.13,0.03,0.06,0.03,0,0
519,Timmy Horne,ATL,DL,17,ARI,0,0,0,0,0,0,0,0,0.37,0.02,0.04,0.02,0,0
519,Broderick Washington,BAL,DT,17,PIT,0,0,0,0,0,0,0,0,0.39,0.01,0.03,0.02,0,0
519,Malik Hooker,DAL,S,17,TEN,0,0,0,0,0,0,0,0,0.14,0.06,0.06,0.03,0,0
519,Bryce Callahan,LAC,CB,17,LAR,0,0,0,0,0,0,0,0,0.14,0.14,0.06,0.03,0,0
519,Damarri Mathis,DEN,CB,17,KC,0,0,0,0,0,0,0,0,0.11,0.02,0.05,0.02,0,0
519,Darious Williams,JAX,CB,17,HOU,0,0,0,0,0,0,0,0,0.1,0.02,0.07,0.03,0,0
519,Myles Bryant,NE,DB,17,MIA,0,0,0,0,0,0,0,0,0.14,0.06,0.03,0.02,0,0
519,Chase Young,WAS,DE,17,CLE,0,0,0,0,0,0,0,0,0.4,0.03,0.03,0.01,0,0
519,Michael Carter II,NYJ,CB,17,SEA,0,0,0,0,0,0,0,0,0.14,0.05,0.06,0.03,0,0
519,Travon Walker,JAX,OLB,17,HOU,0,0,0,0,0,0,0,0,0.4,0.04,0.04,0.02,0,0
519,James Houston,DET,LB,17,CHI,0,0,0,0,0,0,0,0,0.55,0.01,0.02,0.01,0,0
519,Breiden Fehoko,LAC,DL,17,LAR,0,0,0,0,0,0,0,0,0.35,0.02,0.04,0.02,0,0
519,Lamarcus Joyner,NYJ,S,17,SEA,0,0,0,0,0,0,0,0,0.12,0.11,0.06,0.03,0,0
519,Coby Bryant,SEA,CB,17,NYJ,0,0,0,0,0,0,0,0,0.15,0.03,0.04,0.02,0,0
519,Brandon Facyson,IND,CB,17,NYG,0,0,0,0,0,0,0,0,0.1,0.03,0.06,0.03,0,0
519,Osa Odighizuwa,DAL,DT,17,TEN,0,0,0,0,0,0,0,0,0.41,0.01,0.04,0.02,0,0
519,Brandon Graham,PHI,DE,17,NO,0,0,0,0,0,0,0,0,0.46,0.01,0.02,0.01,0,0
519,Kendall Fuller,WAS,CB,17,CLE,0,0,0,0,0,0,0,0,0.12,0.08,0.04,0.02,0,0
519,Joseph Ossai,CIN,DE,17,BUF,0,0,0,0,0,0,0,0,0.43,0.02,0.03,0.01,0,0
519,Carlos Watkins,DAL,DE,17,TEN,0,0,0,0,0,0,0,0,0.35,0.02,0.04,0.02,0,0
519,Matt Ioannidis,CAR,DT,17,TB,0,0,0,0,0,0,0,0,0.35,0.01,0.03,0.01,0,0
519,Roy Lopez,HOU,DL,17,JAX,0,0,0,0,0,0,0,0,0.35,0.01,0.04,0.02,0,0
519,Dane Jackson,BUF,CB,17,CIN,0,0,0,0,0,0,0,0,0.1,0.06,0.05,0.03,0,0
519,Marco Wilson,ARI,CB,17,ATL,0,0,0,0,0,0,0,0,0.1,0.07,0.07,0.03,0,0
519,Myles Hartsfield,CAR,DB,17,TB,0,0,0,0,0,0,0,0,0.11,0.01,0.04,0.02,0,0
519,Benjamin St-Juste,WAS,CB,17,CLE,0,0,0,0,0,0,0,0,0.17,0.04,0.04,0.02,0,0
519,Jermaine Johnson,NYJ,DE,17,SEA,0,0,0,0,0,0,0,0,0.45,0.01,0.02,0.01,0,0
519,Patrick Peterson,MIN,CB,17,GB,0,0,0,0,0,0,0,0,0.09,0.09,0.04,0.02,0,0
519,James Bradberry,PHI,CB,17,NO,0,0,0,0,0,0,0,0,0.07,0.16,0.06,0.03,0,0
519,Jason Pierre-Paul,BAL,OLB,17,PIT,0,0,0,0,0,0,0,0,0.32,0.03,0.04,0.02,0,0
519,Ifeatu Melifonwu,DET,S,17,CHI,0,0,0,0,0,0,0,0,0.12,0.04,0.07,0.03,0,0
519,Ogbonnia Okoronkwo,HOU,DL,17,JAX,0,0,0,0,0,0,0,0,0.4,0.01,0.03,0.01,0,0
519,Cameron Sutton,PIT,CB,17,BAL,0,0,0,0,0,0,0,0,0.1,0.07,0.07,0.03,0,0
519,Tanner Muse,SEA,LB,17,NYJ,0,0,0,0,0,0,0,0,0.23,0.01,0.02,0.01,0,0
519,DeMarcus Walker,TEN,DL,17,DAL,0,0,0,0,0,0,0,0,0.4,0.01,0.02,0.01,0,0
519,Jaylen Watson,KC,CB,17,DEN,0,0,0,0,0,0,0,0,0.08,0.06,0.05,0.02,0,0
519,Carlton Davis III,TB,CB,17,CAR,0,0,0,0,0,0,0,0,0.09,0.05,0.06,0.03,0,0
519,Boogie Basham,BUF,DE,17,CIN,0,0,0,0,0,0,0,0,0.42,0.03,0.02,0.01,0,0
519,Christian Barmore,NE,DL,17,MIA,0,0,0,0,0,0,0,0,0.35,0.01,0.02,0.01,0,0
519,Keanu Neal,TB,S,17,CAR,0,0,0,0,0,0,0,0,0.19,0.02,0.04,0.02,0,0
519,Shy Tuttle,NO,DT,17,PHI,0,0,0,0,0,0,0,0,0.32,0.01,0.03,0.02,0,0
519,Bobby McCain,WAS,S,17,CLE,0,0,0,0,0,0,0,0,0.11,0.05,0.04,0.02,0,0
519,Chandon Sullivan,MIN,CB,17,GB,0,0,0,0,0,0,0,0,0.1,0.08,0.03,0.02,0,0
519,Khalen Saunders,KC,DT,17,DEN,0,0,0,0,0,0,0,0,0.36,0.01,0.02,0.01,0,0
519,Cam Sample,CIN,DE,17,BUF,0,0,0,0,0,0,0,0,0.37,0.01,0.03,0.01,0,0
519,Steven Nelson,HOU,DB,17,JAX,0,0,0,0,0,0,0,0,0.11,0.04,0.06,0.03,0,0
519,Eyioma Uwazurike,DEN,DL,17,KC,0,0,0,0,0,0,0,0,0.33,0.01,0.02,0.01,0,0
519,Jahlani Tavai,NE,ILB,17,MIA,0,0,0,0,0,0,0,0,0.26,0.01,0.02,0.01,0,0
519,Marcus Peters,BAL,CB,17,PIT,0,0,0,0,0,0,0,0,0.14,0.06,0.06,0.03,0,0
519,Rudy Ford,GB,S,17,MIN,0,0,0,0,0,0,0,0,0.12,0.05,0.05,0.02,0,0
519,Levi Wallace,PIT,CB,17,BAL,0,0,0,0,0,0,0,0,0.09,0.08,0.06,0.03,0,0
519,Asante Samuel Jr.,LAC,CB,17,LAR,0,0,0,0,0,0,0,0,0.07,0.13,0.06,0.03,0,0
519,Tre Herndon,JAX,CB,17,HOU,0,0,0,0,0,0,0,0,0.09,0.03,0.05,0.02,0,0
519,Xavien Howard,MIA,CB,17,NE,0,0,0,0,0,0,0,0,0.09,0.11,0.06,0.03,0,0
519,Keith Taylor Jr.,CAR,CB,17,TB,0,0,0,0,0,0,0,0,0.08,0.02,0.03,0.02,0,0
519,Jeff Okudah,DET,CB,17,CHI,0,0,0,0,0,0,0,0,0.11,0.06,0.06,0.03,0,0
519,Jordan Willis,SF,DL,17,LV,0,0,0,0,0,0,0,0,0.42,0.02,0.02,0.01,0,0
519,Micheal Clemons,NYJ,DL,17,SEA,0,0,0,0,0,0,0,0,0.4,0.01,0.02,0.01,0,0
519,Joshua Kalu,TEN,DB,17,DAL,0,0,0,0,0,0,0,0,0.11,0.08,0.04,0.02,0,0
519,Tavierre Thomas,HOU,DB,17,JAX,0,0,0,0,0,0,0,0,0.09,0.04,0.05,0.02,0,0
519,Adoree' Jackson,NYG,CB,17,IND,0,0,0,0,0,0,0,0,0.09,0.05,0.06,0.03,0,0
519,Davon Godchaux,NE,DT,17,MIA,0,0,0,0,0,0,0,0,0.32,0.01,0.02,0.01,0,0
519,Cameron Dantzler Sr.,MIN,CB,17,GB,0,0,0,0,0,0,0,0,0.1,0.03,0.02,0.01,0,0
519,Nahshon Wright,DAL,CB,17,TEN,0,0,0,0,0,0,0,0,0.1,0.02,0.05,0.02,0,0
519,Chad Muma,JAX,LB,17,HOU,0,0,0,0,0,0,0,0,0.28,0.01,0.02,0.01,0,0
519,Greg Newsome II,CLE,CB,17,WAS,0,0,0,0,0,0,0,0,0.11,0.02,0.06,0.03,0,0
519,Chase Winovich,CLE,DE,17,WAS,0,0,0,0,0,0,0,0,0.31,0.03,0.03,0.01,0,0
519,Perrion Winfrey,CLE,DT,17,WAS,0,0,0,0,0,0,0,0,0.31,0.01,0.03,0.01,0,0
519,Jamel Dean,TB,CB,17,CAR,0,0,0,0,0,0,0,0,0.08,0.08,0.06,0.03,0,0
519,Bradley Roby,NO,CB,17,PHI,0,0,0,0,0,0,0,0,0.11,0.05,0.04,0.02,0,0
519,E.J. Speed,IND,LB,17,NYG,0,0,0,0,0,0,0,0,0.24,0.01,0.02,0.01,0,0
519,Sam Williams,DAL,DE,17,TEN,0,0,0,0,0,0,0,0,0.37,0.01,0.02,0.01,0,0
519,Marquis Haynes Sr.,CAR,DE,17,TB,0,0,0,0,0,0,0,0,0.32,0.01,0.02,0.01,0,0
519,Carl Nassib,TB,OLB,17,CAR,0,0,0,0,0,0,0,0,0.33,0.01,0.02,0.01,0,0
519,Isaiah Oliver,ATL,CB,17,ARI,0,0,0,0,0,0,0,0,0.08,0.07,0.04,0.02,0,0
519,Mike Danna,KC,DE,17,DEN,0,0,0,0,0,0,0,0,0.36,0.01,0.02,0.01,0,0
