Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
456,Carl Granderson,NO,DE,11,LAR,0,0,0,0,0,0,0,0,0.54,0.01,0.02,0.01,0,0
456,Kyle Dugger,NE,DB,11,NYJ,0,0,0,0,0,0,0,0,0.17,0.06,0.05,0.02,0,0
456,Shy Tuttle,NO,DT,11,LAR,0,0,0,0,0,0,0,0,0.4,0.02,0.03,0.02,0,0
456,Kristian Fulton,TEN,CB,11,GB,0,0,0,0,0,0,0,0,0.15,0.09,0.05,0.02,0,0
456,Jaycee Horn,CAR,CB,11,BAL,0,0,0,0,0,0,0,0,0.13,0.25,0.07,0.04,0,0
456,Payton Turner,NO,DE,11,LAR,0,0,0,0,0,0,0,0,0.51,0.03,0.02,0.01,0,0
456,Kyler Gordon,CHI,DB,11,ATL,0,0,0,0,0,0,0,0,0.16,0.11,0.06,0.03,0,0
456,Maliek Collins,HOU,DL,11,WAS,0,0,0,0,0,0,0,0,0.41,0.03,0.05,0.03,0,0
456,Julian Okwara,DET,LB,11,NYG,0,0,0,0,0,0,0,0,0.52,0.01,0.03,0.01,0,0
456,Marco Wilson,ARI,CB,11,SF,0,0,0,0,0,0,0,0,0.12,0.07,0.08,0.04,0,0
456,Tashaun Gipson Sr.,SF,S,11,ARI,0,0,0,0,0,0,0,0,0.15,0.11,0.09,0.04,0,0
456,Taven Bryan,CLE,DT,11,BUF,0,0,0,0,0,0,0,0,0.43,0.02,0.06,0.03,0,0
456,Camryn Bynum,MIN,S,11,DAL,0,0,0,0,0,0,0,0,0.17,0.1,0.07,0.04,0,0
456,Rudy Ford,GB,S,11,TEN,0,0,0,0,0,0,0,0,0.18,0.03,0.04,0.02,0,0
456,DaQuan Jones,BUF,DT,11,CLE,0,0,0,0,0,0,0,0,0.44,0.01,0.04,0.02,0,0
456,Carl Lawson,NYJ,DL,11,NE,0,0,0,0,0,0,0,0,0.49,0.02,0.04,0.02,0,0
456,Marquis Haynes Sr.,CAR,DE,11,BAL,0,0,0,0,0,0,0,0,0.53,0.01,0.03,0.01,0,0
456,Darius Slay,PHI,CB,11,IND,0,0,0,0,0,0,0,0,0.1,0.12,0.08,0.04,0,0
456,Leki Fotu,ARI,DT,11,SF,0,0,0,0,0,0,0,0,0.39,0.01,0.04,0.02,0,0
456,Jaire Alexander,GB,CB,11,TEN,0,0,0,0,0,0,0,0,0.14,0.04,0.06,0.03,0,0
456,Malik Hooker,DAL,S,11,MIN,0,0,0,0,0,0,0,0,0.15,0.09,0.1,0.05,0,0
456,Dorance Armstrong,DAL,DE,11,MIN,0,0,0,0,0,0,0,0,0.5,0.01,0.06,0.03,0,0
456,Travis Jones,BAL,DT,11,CAR,0,0,0,0,0,0,0,0,0.45,0.02,0.05,0.02,0,0
456,Jordan Willis,SF,DL,11,ARI,0,0,0,0,0,0,0,0,0.51,0.02,0.03,0.02,0,0
456,CJ Henderson,CAR,CB,11,BAL,0,0,0,0,0,0,0,0,0.12,0.1,0.06,0.03,0,0
456,Marcus Peters,BAL,CB,11,CAR,0,0,0,0,0,0,0,0,0.16,0.18,0.09,0.05,0,0
456,George Karlaftis,KC,DE,11,LAC,0,0,0,0,0,0,0,0,0.38,0.03,0.05,0.02,0,0
456,Stephon Gilmore,IND,CB,11,PHI,0,0,0,0,0,0,0,0,0.11,0.1,0.08,0.04,0,0
456,Mike Hilton,CIN,CB,11,PIT,0,0,0,0,0,0,0,0,0.2,0.09,0.05,0.03,0,0
456,Greg Gaines,LAR,DT,11,NO,0,0,0,0,0,0,0,0,0.45,0.02,0.04,0.02,0,0
456,Carlos Dunlap,KC,DE,11,LAC,0,0,0,0,0,0,0,0,0.48,0.01,0.02,0.01,0,0
456,Arnold Ebiketie,ATL,OLB,11,CHI,0,0,0,0,0,0,0,0,0.45,0.02,0.06,0.03,0,0
456,Marlon Humphrey,BAL,CB,11,CAR,0,0,0,0,0,0,0,0,0.17,0.09,0.08,0.04,0,0
456,A.J. Terrell,ATL,CB,11,CHI,0,0,0,0,0,0,0,0,0.15,0.08,0.09,0.04,0,0
456,Steven Nelson,HOU,DB,11,WAS,0,0,0,0,0,0,0,0,0.13,0.09,0.07,0.04,0,0
456,Cameron Sutton,PIT,CB,11,CIN,0,0,0,0,0,0,0,0,0.13,0.06,0.07,0.03,0,0
456,Jordan Elliott,CLE,DT,11,BUF,0,0,0,0,0,0,0,0,0.36,0.02,0.06,0.03,0,0
456,DeShawn Williams,DEN,DL,11,LV,0,0,0,0,0,0,0,0,0.39,0.02,0.04,0.02,0,0
456,P.J. Locke,DEN,S,11,LV,0,0,0,0,0,0,0,0,0.13,0.05,0.07,0.03,0,0
456,Darnell Savage,GB,S,11,TEN,0,0,0,0,0,0,0,0,0.16,0.03,0.06,0.03,0,0
456,Andrew Billings,LV,DT,11,DEN,0,0,0,0,0,0,0,0,0.37,0.02,0.04,0.02,0,0
456,Davon Godchaux,NE,DT,11,NYJ,0,0,0,0,0,0,0,0,0.39,0.01,0.04,0.02,0,0
456,Damontae Kazee,PIT,S,11,CIN,0,0,0,0,0,0,0,0,0.12,0.07,0.07,0.03,0,0
456,Levi Wallace,PIT,CB,11,CIN,0,0,0,0,0,0,0,0,0.09,0.09,0.07,0.03,0,0
456,Jerry Jacobs,DET,CB,11,NYG,0,0,0,0,0,0,0,0,0.14,0.01,0.07,0.03,0,0
456,Jordan Phillips,BUF,DT,11,CLE,0,0,0,0,0,0,0,0,0.44,0.01,0.03,0.02,0,0
456,Michael Carter II,NYJ,CB,11,NE,0,0,0,0,0,0,0,0,0.14,0.08,0.05,0.02,0,0
456,Nik Bonitto,DEN,OLB,11,LV,0,0,0,0,0,0,0,0,0.39,0.03,0.05,0.02,0,0
456,Tanoh Kpassagnon,NO,DE,11,LAR,0,0,0,0,0,0,0,0,0.41,0.01,0.02,0.01,0,0
456,Tyson Alualu,PIT,DT,11,CIN,0,0,0,0,0,0,0,0,0.38,0.01,0.03,0.02,0,0
456,Justin Hollins,LAR,LB,11,NO,0,0,0,0,0,0,0,0,0.37,0.02,0.03,0.02,0,0
456,Damarri Mathis,DEN,CB,11,LV,0,0,0,0,0,0,0,0,0.09,0.04,0.08,0.04,0,0
456,Christian Benford,BUF,CB,11,CLE,0,0,0,0,0,0,0,0,0.1,0.07,0.06,0.03,0,0
456,James Bradberry,PHI,CB,11,IND,0,0,0,0,0,0,0,0,0.07,0.14,0.08,0.04,0,0
456,Jonathan Bullard,MIN,DL,11,DAL,0,0,0,0,0,0,0,0,0.36,0.01,0.04,0.02,0,0
456,Teair Tart,TEN,DT,11,GB,0,0,0,0,0,0,0,0,0.32,0.03,0.02,0.01,0,0
456,Fabian Moreau,NYG,DB,11,DET,0,0,0,0,0,0,0,0,0.1,0.06,0.06,0.03,0,0
456,Jimmie Ward,SF,DB,11,ARI,0,0,0,0,0,0,0,0,0.12,0.05,0.08,0.04,0,0
456,DaRon Bland,DAL,CB,11,MIN,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.05,0,0
456,Odafe Oweh,BAL,OLB,11,CAR,0,0,0,0,0,0,0,0,0.39,0.01,0.05,0.03,0,0
456,Isaiah Rodgers Sr.,IND,CB,11,PHI,0,0,0,0,0,0,0,0,0.11,0.09,0.05,0.03,0,0
456,Terrance Mitchell,TEN,CB,11,GB,0,0,0,0,0,0,0,0,0.11,0.03,0.04,0.02,0,0
456,Keith Taylor Jr.,CAR,CB,11,BAL,0,0,0,0,0,0,0,0,0.09,0.05,0.06,0.03,0,0
456,Joe Thomas,CHI,LB,11,ATL,0,0,0,0,0,0,0,0,0.24,0.02,0.03,0.02,0,0
456,E.J. Speed,IND,LB,11,PHI,0,0,0,0,0,0,0,0,0.29,0.01,0.02,0.01,0,0
456,Kaden Elliss,NO,LB,11,LAR,0,0,0,0,0,0,0,0,0.35,0.02,0.02,0.01,0,0
456,Pat Surtain II,DEN,CB,11,LV,0,0,0,0,0,0,0,0,0.08,0.1,0.08,0.04,0,0
456,Frank Clark,KC,DE,11,LAC,0,0,0,0,0,0,0,0,0.45,0.01,0.03,0.02,0,0
456,Patrick Peterson,MIN,CB,11,DAL,0,0,0,0,0,0,0,0,0.08,0.11,0.07,0.04,0,0
456,Osa Odighizuwa,DAL,DT,11,MIN,0,0,0,0,0,0,0,0,0.37,0.01,0.07,0.03,0,0
456,Myles Bryant,NE,DB,11,NYJ,0,0,0,0,0,0,0,0,0.14,0.06,0.04,0.02,0,0
456,Kevin Givens,SF,DL,11,ARI,0,0,0,0,0,0,0,0,0.34,0.01,0.05,0.03,0,0
456,Jahlani Tavai,NE,ILB,11,NYJ,0,0,0,0,0,0,0,0,0.26,0.01,0.03,0.02,0,0
456,Dayo Odeyingbo,IND,DE,11,PHI,0,0,0,0,0,0,0,0,0.4,0.01,0.03,0.01,0,0
456,Boogie Basham,BUF,DE,11,CLE,0,0,0,0,0,0,0,0,0.41,0.02,0.03,0.01,0,0
456,Jabrill Peppers,NE,DB,11,NYJ,0,0,0,0,0,0,0,0,0.19,0.01,0.03,0.01,0,0
456,Efe Obada,WAS,DE,11,HOU,0,0,0,0,0,0,0,0,0.45,0.01,0.02,0.01,0,0
456,Joseph Ossai,CIN,DE,11,PIT,0,0,0,0,0,0,0,0,0.42,0.02,0.03,0.01,0,0
456,Tim Settle,BUF,DT,11,CLE,0,0,0,0,0,0,0,0,0.41,0.01,0.02,0.01,0,0
456,Jon Bostic,WAS,LB,11,HOU,0,0,0,0,0,0,0,0,0.25,0.02,0.02,0.01,0,0
456,A.J. Epenesa,BUF,DE,11,CLE,0,0,0,0,0,0,0,0,0.41,0.01,0.03,0.02,0,0
456,Derrick Nnadi,KC,DT,11,LAC,0,0,0,0,0,0,0,0,0.34,0.01,0.03,0.02,0,0
456,Chris Harris Jr.,NO,S,11,LAR,0,0,0,0,0,0,0,0,0.12,0.08,0.03,0.02,0,0
456,Jay Tufele,CIN,DT,11,PIT,0,0,0,0,0,0,0,0,0.33,0.02,0.03,0.01,0,0
456,Chandon Sullivan,MIN,CB,11,DAL,0,0,0,0,0,0,0,0,0.09,0.1,0.07,0.03,0,0
456,Victor Dimukeje,ARI,OLB,11,SF,0,0,0,0,0,0,0,0,0.27,0.02,0.04,0.02,0,0
456,Khalen Saunders,KC,DT,11,LAC,0,0,0,0,0,0,0,0,0.35,0.01,0.02,0.01,0,0
456,Zack Baun,NO,LB,11,LAR,0,0,0,0,0,0,0,0,0.2,0.02,0.02,0.01,0,0
456,John Cominsky,DET,DL,11,NYG,0,0,0,0,0,0,0,0,0.36,0,0.03,0.01,0,0
456,Ogbonnia Okoronkwo,HOU,DL,11,WAS,0,0,0,0,0,0,0,0,0.37,0.01,0.03,0.01,0,0
456,Markus Bailey,CIN,LB,11,PIT,0,0,0,0,0,0,0,0,0.22,0.01,0.02,0.01,0,0
456,Kentavius Street,NO,DT,11,LAR,0,0,0,0,0,0,0,0,0.35,0.01,0.02,0.01,0,0
456,Cam Sample,CIN,DE,11,PIT,0,0,0,0,0,0,0,0,0.38,0.01,0.03,0.01,0,0
456,Arthur Maulet,PIT,CB,11,CIN,0,0,0,0,0,0,0,0,0.16,0.03,0.04,0.02,0,0
456,Zach Carter,CIN,DT,11,PIT,0,0,0,0,0,0,0,0,0.31,0.01,0.03,0.01,0,0
456,Malcolm Roach,NO,DL,11,LAR,0,0,0,0,0,0,0,0,0.3,0.05,0.02,0.01,0,0
456,Shaq Lawson,BUF,DE,11,CLE,0,0,0,0,0,0,0,0,0.36,0.01,0.03,0.02,0,0
456,Daniel Ekuale,NE,DT,11,NYJ,0,0,0,0,0,0,0,0,0.37,0.01,0.02,0.01,0,0
456,David Long Jr.,LAR,DB,11,NO,0,0,0,0,0,0,0,0,0.07,0.09,0.05,0.02,0,0
456,Tyrel Dodson,BUF,LB,11,CLE,0,0,0,0,0,0,0,0,0.26,0.01,0.02,0.01,0,0
456,Rock Ya-Sin,LV,CB,11,DEN,0,0,0,0,0,0,0,0,0.08,0.04,0.06,0.03,0,0
456,Tommy Togiai,CLE,DT,11,BUF,0,0,0,0,0,0,0,0,0.3,0.02,0.03,0.02,0,0
456,Duron Harmon,LV,S,11,DEN,0,0,0,0,0,0,0,0,0.1,0.1,0.05,0.03,0,0
456,Mario Addison,HOU,DE,11,WAS,0,0,0,0,0,0,0,0,0.37,0.01,0.03,0.01,0,0
456,Johnathan Hankins,DAL,DT,11,MIN,0,0,0,0,0,0,0,0,0.27,0.01,0.06,0.03,0,0
456,Julian Blackmon,IND,S,11,PHI,0,0,0,0,0,0,0,0,0.12,0.04,0.05,0.03,0,0
456,Anthony Averett,LV,CB,11,DEN,0,0,0,0,0,0,0,0,0.07,0.1,0.05,0.03,0,0
456,Tre Avery,TEN,CB,11,GB,0,0,0,0,0,0,0,0,0.1,0.02,0.03,0.02,0,0
456,Drake Jackson,SF,DL,11,ARI,0,0,0,0,0,0,0,0,0.35,0.01,0.03,0.01,0,0
456,Marquise Copeland,LAR,DT,11,NO,0,0,0,0,0,0,0,0,0.33,0.02,0.02,0.01,0,0
456,Krys Barnes,GB,LB,11,TEN,0,0,0,0,0,0,0,0,0.2,0,0.02,0.01,0,0
456,Vinny Curry,NYJ,DL,11,NE,0,0,0,0,0,0,0,0,0.31,0.03,0.02,0.01,0,0
456,Jonathan Jones,NE,DB,11,NYJ,0,0,0,0,0,0,0,0,0.08,0.07,0.04,0.02,0,0
456,Darnay Holmes,NYG,CB,11,DET,0,0,0,0,0,0,0,0,0.1,0.06,0.04,0.02,0,0
456,Jaylon Johnson,CHI,DB,11,ATL,0,0,0,0,0,0,0,0,0.08,0.04,0.05,0.03,0,0
456,Jordan Kunaszyk,CLE,LB,11,BUF,0,0,0,0,0,0,0,0,0.18,0.01,0.02,0.01,0,0
456,Tomon Fox,NYG,OLB,11,DET,0,0,0,0,0,0,0,0,0.23,0.01,0.02,0.01,0,0
456,Kerry Hyder Jr.,SF,DL,11,ARI,0,0,0,0,0,0,0,0,0.32,0.01,0.03,0.02,0,0
456,Joe Jones,TEN,LB,11,GB,0,0,0,0,0,0,0,0,0.2,0.02,0.02,0.01,0,0
456,Sam Webb,LV,CB,11,DEN,0,0,0,0,0,0,0,0,0.08,0.04,0.05,0.02,0,0
456,Milton Williams,PHI,DT,11,IND,0,0,0,0,0,0,0,0,0.28,0.01,0.02,0.01,0,0
456,Solomon Thomas,NYJ,DL,11,NE,0,0,0,0,0,0,0,0,0.28,0.01,0.02,0.01,0,0
456,Josiah Scott,PHI,CB,11,IND,0,0,0,0,0,0,0,0,0.08,0.03,0.05,0.02,0,0
456,Hassan Ridgeway,SF,DL,11,ARI,0,0,0,0,0,0,0,0,0.3,0.01,0.03,0.02,0,0
456,DeMarcus Walker,TEN,DL,11,GB,0,0,0,0,0,0,0,0,0.32,0,0.01,0.01,0,0
456,Mario Edwards,TEN,DE,11,GB,0,0,0,0,0,0,0,0,0.33,0.01,0.01,0.01,0,0
456,Ifeadi Odenigbo,IND,DE,11,PHI,0,0,0,0,0,0,0,0,0.3,0.01,0.03,0.01,0,0
456,Adrian Phillips,NE,DB,11,NYJ,0,0,0,0,0,0,0,0,0.11,0.04,0.03,0.02,0,0
456,Henry Mondeaux,NYG,DL,11,DET,0,0,0,0,0,0,0,0,0.3,0.01,0.02,0.01,0,0
456,Tre'Von Moehrig,LV,S,11,DEN,0,0,0,0,0,0,0,0,0.08,0.05,0.06,0.03,0,0
456,Luke Masterson,LV,LB,11,DEN,0,0,0,0,0,0,0,0,0.19,0.01,0.02,0.01,0,0
456,Ronnie Harrison Jr.,CLE,S,11,BUF,0,0,0,0,0,0,0,0,0.13,0.05,0.03,0.02,0,0
456,Jalen Mills,NE,CB,11,NYJ,0,0,0,0,0,0,0,0,0.1,0.03,0.04,0.02,0,0
456,Eli Apple,CIN,CB,11,PIT,0,0,0,0,0,0,0,0,0.07,0.06,0.05,0.03,0,0
456,Keisean Nixon,GB,CB,11,TEN,0,0,0,0,0,0,0,0,0.08,0.01,0.04,0.02,0,0
456,Roy Lopez,HOU,DL,11,WAS,0,0,0,0,0,0,0,0,0.26,0.01,0.03,0.01,0,0
456,Casey Toohill,WAS,DE,11,HOU,0,0,0,0,0,0,0,0,0.28,0.01,0.02,0.01,0,0
456,Isaiah McDuffie,GB,LB,11,TEN,0,0,0,0,0,0,0,0,0.18,0,0.02,0.01,0,0
456,Mike Hughes,DET,CB,11,NYG,0,0,0,0,0,0,0,0,0.08,0.02,0.05,0.02,0,0
456,Jonathan Ledbetter,ARI,DE,11,SF,0,0,0,0,0,0,0,0,0.27,0.02,0.02,0.01,0,0
456,Alex Wright,CLE,DE,11,BUF,0,0,0,0,0,0,0,0,0.24,0.02,0.03,0.02,0,0
456,Jermaine Johnson,NYJ,DE,11,NE,0,0,0,0,0,0,0,0,0.31,0.01,0.01,0.01,0,0
456,Desmond King II,HOU,DB,11,WAS,0,0,0,0,0,0,0,0,0.1,0.05,0.04,0.02,0,0
456,Eric Wilson,GB,LB,11,TEN,0,0,0,0,0,0,0,0,0.18,0.01,0.02,0.01,0,0
456,Jaylon Jones,CHI,DB,11,ATL,0,0,0,0,0,0,0,0,0.08,0.05,0.04,0.02,0,0
456,Mike Danna,KC,DE,11,LAC,0,0,0,0,0,0,0,0,0.28,0.01,0.02,0.01,0,0
456,Nathan Shepherd,NYJ,DL,11,NE,0,0,0,0,0,0,0,0,0.26,0.01,0.02,0.01,0,0
456,Sam Williams,DAL,DE,11,MIN,0,0,0,0,0,0,0,0,0.31,0.01,0.02,0.01,0,0
456,Dante Fowler Jr.,DAL,DE,11,MIN,0,0,0,0,0,0,0,0,0.28,0.01,0.03,0.02,0,0
456,Raekwon McMillan,NE,LB,11,NYJ,0,0,0,0,0,0,0,0,0.18,0.01,0.02,0.01,0,0
456,DeAngelo Malone,ATL,OLB,11,CHI,0,0,0,0,0,0,0,0,0.3,0.01,0.02,0.01,0,0
456,Charles Omenihu,SF,DL,11,ARI,0,0,0,0,0,0,0,0,0.29,0.01,0.03,0.02,0,0
456,Jack Jones,NE,DB,11,NYJ,0,0,0,0,0,0,0,0,0.07,0.06,0.04,0.02,0,0
456,Amik Robertson,LV,CB,11,DEN,0,0,0,0,0,0,0,0,0.07,0.06,0.04,0.02,0,0
456,James Lynch,MIN,DL,11,DAL,0,0,0,0,0,0,0,0,0.26,0.01,0.02,0.01,0,0
456,Dylan Cole,TEN,LB,11,GB,0,0,0,0,0,0,0,0,0.17,0.01,0.01,0.01,0,0
456,Jonathan Harris,DEN,DL,11,LV,0,0,0,0,0,0,0,0,0.25,0.01,0.02,0.01,0,0
456,Joe Bachie,CIN,LB,11,PIT,0,0,0,0,0,0,0,0,0.15,0.01,0.01,0.01,0,0
456,Kindle Vildor,CHI,DB,11,ATL,0,0,0,0,0,0,0,0,0.08,0.04,0.04,0.02,0,0
456,Dominique Robinson,CHI,DL,11,ATL,0,0,0,0,0,0,0,0,0.24,0.01,0.02,0.01,0,0
456,Mack Wilson Sr.,NE,OLB,11,NYJ,0,0,0,0,0,0,0,0,0.17,0,0.02,0.01,0,0
456,Broderick Washington,BAL,DT,11,CAR,0,0,0,0,0,0,0,0,0.22,0.01,0.03,0.02,0,0
456,Cameron Thomas,ARI,OLB,11,SF,0,0,0,0,0,0,0,0,0.23,0.01,0.02,0.01,0,0
456,Danny Johnson,WAS,CB,11,HOU,0,0,0,0,0,0,0,0,0.06,0.06,0.03,0.02,0,0
456,Garret Wallow,HOU,LB,11,WAS,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
456,Derrick Barnes,DET,LB,11,NYG,0,0,0,0,0,0,0,0,0.19,0,0.02,0.01,0,0
456,Leo Chenal,KC,LB,11,LAC,0,0,0,0,0,0,0,0,0.17,0.01,0.01,0.01,0,0
456,Kevin Strong,TEN,DE,11,GB,0,0,0,0,0,0,0,0,0.22,0.01,0.01,0.01,0,0
456,Mike Purcell,DEN,DL,11,LV,0,0,0,0,0,0,0,0,0.23,0.01,0.02,0.01,0,0
456,Michael Thomas,CIN,S,11,PIT,0,0,0,0,0,0,0,0,0.08,0.02,0.03,0.01,0,0
456,Sam Okuayinonu,TEN,DT,11,GB,0,0,0,0,0,0,0,0,0.23,0.01,0.01,0.01,0,0
456,Micheal Clemons,NYJ,DL,11,NE,0,0,0,0,0,0,0,0,0.24,0.01,0.02,0.01,0,0
456,Chris Wormley,PIT,DL,11,CIN,0,0,0,0,0,0,0,0,0.26,0,0.02,0.01,0,0
456,Anfernee Jennings,NE,LB,11,NYJ,0,0,0,0,0,0,0,0,0.18,0,0.02,0.01,0,0
456,Jalen Davis,CIN,CB,11,PIT,0,0,0,0,0,0,0,0,0.07,0.04,0.03,0.02,0,0
456,Angelo Blackson,CHI,DL,11,ATL,0,0,0,0,0,0,0,0,0.2,0.02,0.02,0.01,0,0
456,Jonathan Marshall,NYJ,DL,11,NE,0,0,0,0,0,0,0,0,0.2,0.02,0.02,0.01,0,0
456,Troy Andersen,ATL,ILB,11,CHI,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
456,Terrel Bernard,BUF,LB,11,CLE,0,0,0,0,0,0,0,0,0.14,0.01,0.01,0.01,0,0
456,Justin Houston,BAL,OLB,11,CAR,0,0,0,0,0,0,0,0,0.27,0.01,0.02,0.01,0,0
456,Rashad Weaver,TEN,OLB,11,GB,0,0,0,0,0,0,0,0,0.24,0.01,0.01,0.01,0,0
456,T.J. Slaton,GB,DL,11,TEN,0,0,0,0,0,0,0,0,0.21,0,0.02,0.01,0,0
456,Neville Gallimore,DAL,DT,11,MIN,0,0,0,0,0,0,0,0,0.21,0.01,0.03,0.02,0,0
456,Tanner Vallejo,ARI,ILB,11,SF,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
456,Isaiahh Loudermilk,PIT,DT,11,CIN,0,0,0,0,0,0,0,0,0.2,0.01,0.02,0.01,0,0
456,Brent Urban,BAL,DE,11,CAR,0,0,0,0,0,0,0,0,0.21,0.01,0.02,0.01,0,0
456,Robert Quinn,PHI,DE,11,IND,0,0,0,0,0,0,0,0,0.25,0,0.02,0.01,0,0
456,Tyler Matakevich,BUF,LB,11,CLE,0,0,0,0,0,0,0,0,0.12,0.02,0.01,0.01,0,0
456,Amaré Barno,CAR,DE,11,BAL,0,0,0,0,0,0,0,0,0.24,0.01,0.01,0.01,0,0
456,Trayvon Mullen,ARI,CB,11,SF,0,0,0,0,0,0,0,0,0.05,0.06,0.03,0.02,0,0
456,Mike Pennel Jr.,CHI,DL,11,ATL,0,0,0,0,0,0,0,0,0.18,0.01,0.02,0.01,0,0
456,Robert Spillane,PIT,LB,11,CIN,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0.01,0,0
456,Trysten Hill,ARI,DT,11,SF,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
456,Adetokunbo Ogundeji,ATL,OLB,11,CHI,0,0,0,0,0,0,0,0,0.18,0.01,0.03,0.01,0,0
456,Cory Littleton,CAR,LB,11,BAL,0,0,0,0,0,0,0,0,0.12,0,0.02,0.01,0,0
456,Jihad Ward,NYG,OLB,11,DET,0,0,0,0,0,0,0,0,0.17,0,0.02,0.01,0,0
456,Bryce Callahan,LAC,CB,11,KC,0,0,0,0,0,0,0,0,0.05,0.05,0.03,0.01,0,0
456,Timmy Horne,ATL,DL,11,CHI,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
456,Bravvion Roy,CAR,DT,11,BAL,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
456,Terrell Lewis,LAR,LB,11,NO,0,0,0,0,0,0,0,0,0.17,0.03,0.02,0.01,0,0
456,Davion Taylor,PHI,LB,11,IND,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
456,Bryce Huff,NYJ,DL,11,NE,0,0,0,0,0,0,0,0,0.19,0.02,0.01,0.01,0,0
456,Benning Potoa'e,WAS,DE,11,HOU,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
456,Jake Hansen,HOU,LB,11,WAS,0,0,0,0,0,0,0,0,0.14,0.01,0.01,0.01,0,0
456,Khyiris Tonga,MIN,DL,11,DAL,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
456,Neil Farrell Jr.,LV,DT,11,DEN,0,0,0,0,0,0,0,0,0.17,0.01,0.01,0.01,0,0
456,Kelvin Joseph,DAL,CB,11,MIN,0,0,0,0,0,0,0,0,0.05,0.02,0.05,0.02,0,0
456,Jason Pinnock,NYG,S,11,DET,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
456,Clelin Ferrell,LV,DE,11,DEN,0,0,0,0,0,0,0,0,0.2,0.01,0.01,0.01,0,0
456,Malik Reed,PIT,LB,11,CIN,0,0,0,0,0,0,0,0,0.17,0,0.01,0.01,0,0
456,Grant Stuard,IND,LB,11,PHI,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0.01,0,0
456,Josh Metellus,MIN,S,11,DAL,0,0,0,0,0,0,0,0,0.06,0.03,0.02,0.01,0,0
456,Nick Kwiatkoski,ATL,ILB,11,CHI,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
456,Patrick Jones II,MIN,OLB,11,DAL,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
456,D.J. Wonnum,MIN,OLB,11,DAL,0,0,0,0,0,0,0,0,0.17,0,0.02,0.01,0,0
456,John Ridgeway,WAS,DT,11,HOU,0,0,0,0,0,0,0,0,0.17,0.01,0.01,0.01,0,0
456,Damarion Williams,BAL,CB,11,CAR,0,0,0,0,0,0,0,0,0.04,0.02,0.04,0.02,0,0
456,Matt Adams,CHI,LB,11,ATL,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0,0,0
456,Michael Brockers,DET,DL,11,NYG,0,0,0,0,0,0,0,0,0.17,0,0.01,0.01,0,0
456,Darius Harris,KC,LB,11,LAC,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0,0,0
456,Jacob Martin,DEN,OLB,11,LV,0,0,0,0,0,0,0,0,0.18,0,0.02,0.01,0,0
456,Cornell Armstrong,ATL,DB,11,CHI,0,0,0,0,0,0,0,0,0.05,0.02,0.04,0.02,0,0
456,Jamien Sherwood,NYJ,LB,11,NE,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
456,Jonathon Cooper,DEN,OLB,11,LV,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
456,Eric Johnson,IND,DT,11,PHI,0,0,0,0,0,0,0,0,0.16,0.01,0.01,0.01,0,0
456,Chauncey Golston,DAL,DE,11,MIN,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
456,Jalen Dalton,ATL,DT,11,CHI,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
456,Montravius Adams,PIT,DT,11,CIN,0,0,0,0,0,0,0,0,0.14,0,0.02,0.01,0,0
456,Sam Kamara,CLE,LB,11,BUF,0,0,0,0,0,0,0,0,0.1,0.01,0.02,0.01,0,0
456,Kendal Vickers,LV,DT,11,DEN,0,0,0,0,0,0,0,0,0.19,0.01,0.01,0.01,0,0
456,Blake Cashman,HOU,LB,11,WAS,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
456,Marvin Wilson,PHI,DT,11,IND,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
456,Daviyon Nixon,CAR,DT,11,BAL,0,0,0,0,0,0,0,0,0.16,0.02,0.01,0.01,0,0
