Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
423,Kenny Willekes,MIN,DE,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Cameron Dantzler Sr.,MIN,CB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Ben Ellefson,MIN,TE,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Dan Chisena,MIN,WR,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Blake Proehl,MIN,WR,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Andrew Booth Jr.,MIN,CB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Lewis Cine,MIN,S,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Akayleb Evans,MIN,CB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Luiji Vilain,MIN,OLB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Thomas Hennigan,MIN,WR,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Bryant Koback,MIN,RB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Leonard Williams,NYG,DL,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Sterling Shepard,NYG,WR,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Davis Webb,NYG,QB,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Adoree' Jackson,NYG,CB,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,David Sills V,NYG,WR,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Chris Myarick,NYG,TE,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Collin Johnson,NYG,WR,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Xavier McKinney,NYG,S,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Sandro Platzgummer,NYG,RB,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Rodarius Williams,NYG,CB,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Elerson Smith,NYG,OLB,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Aaron Robinson,NYG,CB,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Wan'Dale Robinson,NYG,WR,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Jashaun Corbin,NYG,RB,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Cor'Dale Flott,NYG,DB,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Darrian Beavers,NYG,ILB,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,D.J. Davidson,NYG,DL,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Dre Miller,NYG,TE,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Derek Barnett,PHI,DE,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Greg Ward,PHI,WR,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Dallas Goedert,PHI,TE,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Noah Togiai,PHI,TE,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Shaun Bradley,PHI,LB,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,K'Von Wallace,PHI,S,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Matt Leo,PHI,DE,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Marlon Tuipulotu,PHI,DT,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Zech McPhearson,PHI,CB,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Mario Goodrich,PHI,CB,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Josh Jobe,PHI,CB,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Devon Allen,PHI,WR,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Josh Bynes,BAL,ILB,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Kyle Fuller,BAL,CB,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Nick Boyle,BAL,LS,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Brandon Stephens,BAL,DB,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Michael Pierce,BAL,DT,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Vince Biegel,BAL,OLB,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Lamar Jackson,BAL,QB,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Tylan Wallace,BAL,WR,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Rashod Bateman,BAL,WR,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Ar'Darius Washington,BAL,S,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Ben Mason,BAL,FB,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Charlie Kolar,BAL,TE,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Tyler Badie,BAL,RB,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Jalyn Armour-Davis,BAL,CB,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,David Ojabo,BAL,OLB,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Jeremiah Moon,BAL,OLB,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Anthony Brown,BAL,QB,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Josh Ross,BAL,ILB,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Rayshad Nichols,BAL,DT,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Karl Joseph,PIT,S,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Ahkello Witherspoon,PIT,CB,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Mason Rudolph,PIT,QB,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Anthony Miller,PIT,WR,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Calvin Austin III,PIT,WR,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Mark Robinson,PIT,LB,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Carlins Platel,PIT,DB,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Shaquill Griffin,JAX,CB,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Jeremiah Ledbetter,JAX,DL,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Rashod Berry,JAX,OLB,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Mekhi Sargent,JAX,RB,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Andre Cisco,JAX,S,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Jordan Smith,JAX,DE,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Chad Muma,JAX,LB,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Gregory Junior,JAX,CB,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Kevin Austin Jr.,JAX,WR,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Gerrit Prince,JAX,TE,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,De'Shaan Dixon,JAX,OLB,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Ayo Oyelola,JAX,S,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Denico Autry,TEN,DL,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Zach Cunningham,TEN,LB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Cody Hollister,TEN,WR,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Harold Landry III,TEN,OLB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Da'Shawn Hand,TEN,DE,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Trenton Cannon,TEN,RB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Ola Adeniyi,TEN,OLB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,A.J. Moore,TEN,S,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,David Long Jr.,TEN,LB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Kristian Fulton,TEN,CB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Chris Jackson,TEN,DB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Dez Fitzpatrick,TEN,WR,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Caleb Farley,TEN,CB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Elijah Molden,TEN,CB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Treylon Burks,TEN,WR,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Hassan Haskins,TEN,RB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Kyle Philips,TEN,WR,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Jayden Peevy,TEN,DE,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Chance Campbell,TEN,LB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Thomas Odukoya,TEN,TE,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Tre Avery,TEN,CB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Jack Gibbens,TEN,LB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Dustin Hopkins,LAC,K,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Christian Covington,LAC,DL,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Joey Bosa,LAC,OLB,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Austin Johnson,LAC,DL,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Derwin James Jr.,LAC,S,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,J.C. Jackson,LAC,CB,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Easton Stick,LAC,QB,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Jason Moore Jr.,LAC,WR,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Jalen Guyton,LAC,WR,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Joe Reed,LAC,WR,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Hunter Kampmoyer,LAC,TE,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Mark Webb Jr.,LAC,DB,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Forrest Merrill,LAC,DL,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Damon Lloyd,LAC,LB,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Otito Ogbonnia,LAC,DL,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Tyreek Maddox-Williams,LAC,LB,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Teddy Bridgewater,MIA,QB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Byron Jones,MIA,CB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Emmanuel Ogbah,MIA,DE,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Clayton Fejedelem,MIA,S,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Adam Shaheen,MIA,TE,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Cethan Carter,MIA,TE,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,River Cracraft,MIA,WR,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Sony Michel,LAC,RB,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Elijah Campbell,MIA,DB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Myles Gaskin,MIA,RB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,John Lovett,MIA,FB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Nik Needham,MIA,CB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Brandon Jones,MIA,S,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Hunter Long,MIA,TE,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Trill Williams,MIA,CB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Erik Ezukanma,MIA,WR,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Verone McKinley III,MIA,S,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Braylon Sanders,MIA,WR,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Skylar Thompson,MIA,QB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Cameron Goode,MIA,LB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Andre Roberts,CAR,WR,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Rashard Higgins,CAR,WR,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Zane Gonzalez,CAR,K,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Colin Thompson,CAR,TE,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Donte Jackson,CAR,CB,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Darryl Johnson,SEA,DE,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Stantley Thomas-Oliver III,CAR,CB,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Madre Harper,CAR,CB,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,C.J. Saunders,CAR,WR,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Matt Corral,CAR,QB,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Derek Wright,CAR,WR,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Nick Bellore,SEA,LB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Jamal Adams,SEA,SS,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Josh Jones,SEA,S,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Rashaad Penny,SEA,RB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Penny Hart,SEA,WR,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Cody Thompson,SEA,WR,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Darwin Thompson,SEA,RB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,DeeJay Dallas,SEA,RB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Alton Robinson,SEA,LB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Tyler Mabry,SEA,TE,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Cade Johnson,SEA,WR,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Dee Eskridge,SEA,WR,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Jon Rhattigan,SEA,LB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Aaron Donkor,SEA,LB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Kenneth Walker III,SEA,RB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Tyreke Smith,SEA,LB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Bo Melton,SEA,WR,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Joshua Onujiogu,SEA,LB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Jordan Matthews,SF,TE,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Jimmy Garoppolo,SF,QB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Jason Verrett,SF,CB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Hassan Ridgeway,SF,DL,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Alex Barrett,SF,DL,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Tarvarius Moore,SF,S,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Maurice Hurst,SF,DL,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Ross Dwelley,SF,TE,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Emmanuel Moseley,SF,CB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,George Odum,SF,S,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Javon Kinlaw,SF,DT,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Trey Lance,SF,QB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Elijah Mitchell,SF,RB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Curtis Robinson,SF,LB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Tyrion Davis-Price,SF,RB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Kalia Davis,SF,DL,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Tay Martin,SF,WR,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Tayler Hawkins,SF,S,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Qwuantrezz Knight,SF,CB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Marcelino McCrary-Ball,SF,LB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Ryan Griffin,TB,QB,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Shaquil Barrett,TB,OLB,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Breshad Perriman,TB,WR,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Willington Previlon,TB,DL,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Cam Gill,TB,OLB,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Kyle Trask,TB,QB,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Kaylon Geiger,TB,WR,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Deven Thompkins,TB,WR,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Don Gardner,TB,CB,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Mike Greene,TB,DL,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,K'Waun Williams,DEN,CB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Ronald Darby,DEN,CB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Randy Gregory,DEN,OLB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Tim Patrick,DEN,WR,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Courtland Sutton,DEN,WR,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Andrew Beck,DEN,TE,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Damarea Crockett,DEN,RB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,P.J. Locke,DEN,S,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,KJ Hamler,DEN,WR,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Michael Ojemudia,DEN,CB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Jonas Griffith,DEN,ILB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Aaron Patrick,DEN,OLB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Javonte Williams,DEN,RB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Caden Sterns,DEN,S,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Ja'Quan McMillian,DEN,CB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Eyioma Uwazurike,DEN,DL,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Christopher Allen,DEN,OLB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Delarrin Turner-Yell,DEN,S,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Blake Bell,KC,TE,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Deon Bush,KC,DB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Jordan Franks,KC,TE,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Mecole Hardman,KC,WR,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Clyde Edwards-Helaire,KC,RB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Shane Buechele,KC,QB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Tershawn Wharton,KC,DT,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Cornell Powell,KC,WR,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Malik Herring,KC,DE,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Joshua Kaindoh,KC,DE,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Zayne Anderson,KC,DB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Justyn Ross,KC,WR,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Jerrion Ealy,KC,WR,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Bryan Cook,KC,S,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Nazeeh Johnson,KC,S,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Zach Ertz,ARI,TE,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Nick Vigil,ARI,ILB,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Charles Washington,ARI,S,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Darrel Williams,ARI,RB,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Trace McSorley,ARI,QB,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Byron Murphy Jr.,ARI,CB,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Antoine Wesley,ARI,WR,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Rashard Lawrence,ARI,DT,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Rondale Moore,ARI,WR,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Bernhard Seikovits,ARI,TE,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Christian Matthew,ARI,CB,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Manny Jones,ARI,DT,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Brian Hoyer,NE,QB,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Cody Davis,NE,SS,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Ty Montgomery,NE,WR,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Jalen Mills,NE,CB,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Damien Harris,NE,RB,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Jakobi Meyers,NE,WR,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Joejuan Williams,NE,CB,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Matt Sokol,NE,TE,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Kristian Wilkerson,NE,WR,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Tre Nixon,NE,WR,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Christian Barmore,NE,DL,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Ronnie Perkins,NE,LB,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Cameron McGrone,NE,LB,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Quinn Nordin,NE,K,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,LaBryan Ray,NE,DL,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Jared Pinkney,LAR,TE,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Jesper Horsted,LV,TE,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Jonathan Bullard,MIN,DL,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Steven Means,BAL,OLB,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Porter Gustin,MIA,LB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Chris Lammons,KC,CB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,TJ Carter,LAR,CB,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Austin Walter,LV,RB,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Isaiah Zuber,LV,WR,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Isaiah Brown,LV,CB,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Chris Streveler,NYJ,QB,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Domenique Davis,CIN,DT,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Raymond Johnson III,CIN,DE,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
