Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
517,Derick Roberson,HOU,OLB,2,DEN,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
517,Shaun Bradley,PHI,LB,2,MIN,0,0,0,0,0,0,0,0,0.08,0,0.02,0.01,0,0
517,Jeremy Reaves,WAS,S,2,DET,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
517,Shaka Toney,WAS,DE,2,DET,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0,0,0
517,Montravius Adams,PIT,DT,2,NE,0,0,0,0,0,0,0,0,0.1,0,0.01,0.01,0,0
517,Damarion Williams,BAL,CB,2,MIA,0,0,0,0,0,0,0,0,0.03,0.01,0.03,0.01,0,0
517,CJ Henderson,CAR,CB,2,NYG,0,0,0,0,0,0,0,0,0.03,0.02,0.02,0.01,0,0
517,Damar Hamlin,BUF,S,2,TEN,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0.01,0,0
517,Cobie Durant,LAR,DB,2,ATL,0,0,0,0,0,0,0,0,0.05,0.01,0.02,0.01,0,0
517,Olakunle Fatukasi,TB,ILB,2,NO,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
517,Zach Carter,CIN,DT,2,DAL,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0,0,0
517,Jalyn Armour-Davis,BAL,CB,2,MIA,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
517,Keith Taylor Jr.,CAR,CB,2,NYG,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
517,Kevon Seymour,BAL,CB,2,MIA,0,0,0,0,0,0,0,0,0.03,0.02,0.01,0.01,0,0
517,Daryl Worley,BAL,CB,2,MIA,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
517,Michael Hoecht,LAR,DT,2,ATL,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
517,Jalen Reeves-Maybin,HOU,OLB,2,DEN,0,0,0,0,0,0,0,0,0.07,0,0.01,0.01,0,0
517,Patrick Johnson,PHI,LB,2,MIN,0,0,0,0,0,0,0,0,0.08,0,0.02,0.01,0,0
517,Chase Lucas,DET,CB,2,WAS,0,0,0,0,0,0,0,0,0.03,0.02,0.03,0.01,0,0
517,Sam Williams,DAL,DE,2,CIN,0,0,0,0,0,0,0,0,0.12,0,0.01,0.01,0,0
517,Mike Pennel Jr.,CHI,DL,2,GB,0,0,0,0,0,0,0,0,0.09,0,0.01,0,0,0
517,Chad Muma,JAX,LB,2,IND,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
517,Davontae Harris,CHI,DB,2,GB,0,0,0,0,0,0,0,0,0.03,0.02,0.01,0.01,0,0
517,Nickell Robey-Coleman,LV,CB,2,ARI,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
517,La'Darius Hamilton,GB,LB,2,CHI,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
517,K'Lavon Chaisson,JAX,OLB,2,IND,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
517,Oren Burks,SF,LB,2,SEA,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
517,Antwaun Woods,ARI,DT,2,LV,0,0,0,0,0,0,0,0,0.08,0,0.01,0.01,0,0
517,Steven Parker,ARI,DB,2,LV,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
517,Chris Jackson,TEN,DB,2,BUF,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
517,Renell Wren,PIT,DT,2,NE,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
517,Demetrius Flannigan-Fowles,SF,LB,2,SEA,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
517,Neville Hewitt,HOU,LB,2,DEN,0,0,0,0,0,0,0,0,0.06,0,0.01,0.01,0,0
517,Carlos Davis,PIT,DT,2,NE,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
517,Tashawn Bower,LV,DE,2,ARI,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
517,Deionte Thompson,ARI,S,2,LV,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
517,Terrel Bernard,BUF,LB,2,TEN,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
517,Noah Igbinoghene,MIA,CB,2,BAL,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
517,Ben Banogu,IND,DE,2,JAX,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
517,Miles Killebrew,PIT,S,2,NE,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
517,DeAndre Houston-Carson,CHI,DB,2,GB,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
517,Roderick Perry II,CLE,DT,2,NYJ,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
517,Dean Marlowe,ATL,FS,2,LAR,0,0,0,0,0,0,0,0,0.04,0.02,0.01,0,0,0
517,Eric Johnson,IND,DT,2,JAX,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
517,Erik Harris,ATL,S,2,LAR,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
517,Neil Farrell Jr.,LV,DT,2,ARI,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
517,Matthew Butler,LV,DT,2,ARI,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
517,Kingsley Jonathan,CHI,DL,2,GB,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
517,Isaiah Thomas,CLE,DE,2,NYJ,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
517,Jeff Gunter,CIN,DE,2,DAL,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
517,Dee Alford,ATL,CB,2,LAR,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
517,Keir Thomas,LAR,OLB,2,ATL,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
517,Akeem Spence,SF,DL,2,SEA,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
517,Javelin Guidry,LV,CB,2,ARI,0,0,0,0,0,0,0,0,0.02,0,0.01,0.01,0,0
517,Elijah Campbell,MIA,DB,2,BAL,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
517,Marquan McCall,CAR,DT,2,NYG,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
517,Rudy Ford,GB,S,2,CHI,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
517,Khaleke Hudson,WAS,LB,2,DET,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
517,Andrew Wingard,JAX,S,2,IND,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
517,Dax Hill,CIN,S,2,DAL,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
517,Keisean Nixon,GB,CB,2,CHI,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
517,Eric Rowe,MIA,S,2,BAL,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
517,Sean Murphy-Bunting,TB,CB,2,NO,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
517,Ambry Thomas,SF,CB,2,SEA,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
517,Anthony Chesley,TB,CB,2,NO,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
517,Dontae Johnson,SF,CB,2,SEA,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
517,Sam Franklin Jr.,CAR,S,2,NYG,0,0,0,0,0,0,0,0,0.04,0,0.01,0.01,0,0
517,Joshua Williams,KC,DB,2,LAC,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
517,Tre Flowers,CIN,CB,2,DAL,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
517,Jalen Davis,CIN,CB,2,DAL,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
517,P.J. Locke,DEN,S,2,HOU,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
517,Delarrin Turner-Yell,DEN,S,2,HOU,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
517,Mike Ford,ATL,CB,2,LAR,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
517,D'Anthony Bell,CLE,S,2,NYJ,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
517,A.J. Green,CLE,CB,2,NYJ,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0.01,0,0
517,M.J. Stewart,HOU,DB,2,DEN,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
517,Jaquan Johnson,BUF,S,2,TEN,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
517,Shaun Wade,NE,CB,2,PIT,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
517,Siran Neal,BUF,CB,2,TEN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
517,Dallin Leavitt,GB,S,2,CHI,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
517,George Odum,SF,S,2,SEA,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
517,Jaylon Jones,CHI,DB,2,GB,0,0,0,0,0,0,0,0,0.02,0,0.01,0.01,0,0
517,Michael Thomas,CIN,S,2,DAL,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
517,Devin Harper,DAL,LB,2,CIN,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
517,Anthony Pittman,DET,LB,2,WAS,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
517,Christian Elliss,PHI,LB,2,MIN,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
517,Dane Cruikshank,CHI,DB,2,GB,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
517,Amen Ogbongbemiga,LAC,LB,2,KC,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
517,Tyrel Dodson,BUF,LB,2,TEN,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
517,Marcell Harris,NYJ,LB,2,CLE,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
517,Sean Chandler,CAR,S,2,NYG,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
517,Darren Hall,ATL,CB,2,LAR,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
517,Will Harris,DET,CB,2,WAS,0,0,0,0,0,0,0,0,0.02,0,0.01,0.01,0,0
517,Damarri Mathis,DEN,CB,2,HOU,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
517,Elijah Lee,KC,LB,2,LAC,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
517,Luke Gifford,DAL,LB,2,CIN,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
517,Del'Shawn Phillips,BAL,LB,2,MIA,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
517,Eric Murray,HOU,DB,2,DEN,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
517,Tremon Smith,HOU,DB,2,DEN,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
517,Isaac Yiadom,HOU,DB,2,DEN,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
517,Robert Rochell,LAR,DB,2,ATL,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
517,Tipa Galeai,GB,LB,2,CHI,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
517,Josh Ross,BAL,ILB,2,MIA,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
517,Ashtyn Davis,NYJ,S,2,CLE,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
517,Nate Landman,ATL,ILB,2,LAR,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
517,Clay Johnston,CIN,LB,2,DAL,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
517,Chase Hansen,NO,LB,2,TB,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
517,Harvey Langi,NE,LB,2,PIT,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
517,Jordan Kunaszyk,CLE,LB,2,NYJ,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
517,Tony Adams,NYJ,S,2,CLE,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
517,Terrell Burgess,LAR,S,2,ATL,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
517,Rodney McLeod Jr.,IND,S,2,JAX,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
517,Darius Phillips,DEN,CB,2,HOU,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
517,Essang Bassey,DEN,CB,2,HOU,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
517,Josh Woods,DET,LB,2,WAS,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
517,Arron Mosby,CAR,LB,2,NYG,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
517,Geno Stone,BAL,S,2,MIA,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
517,Tony Fields II,CLE,LB,2,NYJ,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
517,Milo Eifler,WAS,LB,2,DET,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
517,Andrew Dowell,NO,LB,2,TB,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
517,Cam Brown,NYG,ILB,2,CAR,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
517,DeAngelo Malone,ATL,OLB,2,LAR,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
517,Aaron Patrick,DEN,OLB,2,HOU,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
517,Jake Hansen,HOU,LB,2,DEN,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
517,Hamsah Nasirildeen,NYJ,LB,2,CLE,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
517,Isaiah Rodgers Sr.,IND,CB,2,JAX,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
517,Anfernee Jennings,NE,LB,2,PIT,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
517,Keandre Jones,CIN,LB,2,DAL,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
517,Sterling Weatherford,CHI,LB,2,GB,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
517,Cameron Thomas,ARI,OLB,2,LV,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
517,Myjai Sanders,ARI,OLB,2,LV,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
517,Stantley Thomas-Oliver III,CAR,CB,2,NYG,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
517,Myles Dorn,MIN,S,2,PHI,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
517,Delontae Scott,PIT,LB,2,NE,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
517,Tyree Gillespie,JAX,S,2,IND,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
517,Ja'Sir Taylor,LAC,DB,2,KC,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
517,Kyron Johnson,PHI,LB,2,MIN,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
517,Verone McKinley III,MIA,S,2,BAL,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
517,Justin Hardee,NYJ,CB,2,CLE,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
517,Tony Brown,IND,CB,2,JAX,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
517,DaRon Bland,DAL,CB,2,CIN,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
517,Justin Bethel,MIA,CB,2,BAL,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
517,Cody Davis,NE,SS,2,PIT,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
517,Jack Jones,NE,DB,2,PIT,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
517,Derion Kendrick,LAR,CB,2,ATL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
517,Russ Yeast,LAR,S,2,ATL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
517,Deommodore Lenoir,SF,DB,2,SEA,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
517,Kelvin Joseph,DAL,CB,2,CIN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
517,Will Parks,NYJ,S,2,CLE,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
517,Matthias Farley,LV,S,2,ARI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
517,Jake Gervase,LAR,LB,2,ATL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
517,Micah Abernathy,GB,FS,2,CHI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
517,Brian Asamoah II,MIN,LB,2,PHI,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
517,Jace Whittaker,ARI,CB,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Christian Matthew,ARI,CB,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,C.J. Goodwin,DAL,CB,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Ronald Jones,KC,RB,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Shane Buechele,KC,QB,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Malik Herring,KC,DE,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Joshua Kaindoh,KC,DE,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Justyn Ross,KC,WR,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Trent McDuffie,KC,CB,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Keenan Allen,LAC,WR,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Donald Parham Jr.,LAC,TE,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Easton Stick,LAC,QB,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Isaiah Spiller,LAC,RB,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,JT Woods,LAC,S,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Deane Leonard,LAC,DB,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Stone Smartt,LAC,TE,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Kyle Fuller,BAL,CB,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Nick Boyle,BAL,LS,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Brandon Stephens,BAL,DB,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Tyus Bowser,BAL,OLB,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Vince Biegel,BAL,OLB,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Gus Edwards,BAL,RB,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,J.K. Dobbins,BAL,RB,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,James Proche II,BAL,WR,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Charlie Kolar,BAL,TE,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,David Ojabo,BAL,OLB,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Travis Jones,BAL,DT,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Byron Jones,MIA,CB,2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Clayton Fejedelem,MIA,S,2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Cethan Carter,MIA,TE,2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Calvin Munson,MIA,LB,2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Myles Gaskin,MIA,RB,2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,John Lovett,MIA,FB,2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Hunter Long,MIA,TE,2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Trill Williams,MIA,CB,2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Erik Ezukanma,MIA,WR,2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Channing Tindall,MIA,LB,2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Skylar Thompson,MIA,QB,2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jakeem Grant Sr.,CLE,WR,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Stephen Weatherly,CLE,DE,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Deshaun Watson,CLE,QB,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Greedy Williams,CLE,CB,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,D'Ernest Johnson,CLE,RB,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Richard LeCounte III,CLE,S,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Perrion Winfrey,CLE,DT,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Michael Woods II,CLE,WR,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Vinny Curry,NYJ,DL,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,C.J. Uzomah,NYJ,TE,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Nick Bawden,NYJ,FB,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Lawrence Cager,NYJ,TE,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Denzel Mims,NYJ,WR,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Bryce Hall,NYJ,CB,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Bryce Huff,NYJ,DL,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Zach Wilson,NYJ,QB,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Romeo Okwara,DET,DL,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jason Cabinda,DET,FB,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Amani Oruwariye,DET,CB,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Austin Bryant,DET,DL,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,James Mitchell,DET,TE,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jermar Jefferson,DET,RB,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Levi Onwuzurike,DET,DL,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Ifeatu Melifonwu,DET,S,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jerry Jacobs,DET,CB,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jameson Williams,DET,WR,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Josh Paschal,DET,DL,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Demetrius Taylor,DET,DL,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Kamren Curl,WAS,S,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Chase Young,WAS,DE,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Cole Turner,WAS,TE,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Sam Howell,WAS,QB,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Brian Robinson Jr.,WAS,RB,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Phidarian Mathis,WAS,DT,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Curtis Hodges,WAS,TE,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Christian Holmes,WAS,CB,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Josh Drayden,WAS,DB,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Shaquille Leonard,IND,LB,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Armani Watts,IND,S,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Michael Pittman Jr.,IND,WR,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Sam Ehlinger,IND,QB,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Alec Pierce,IND,WR,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Andrew Ogletree,IND,TE,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Dallis Flowers,IND,CB,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Trevor Denbow,IND,S,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Tre Herndon,JAX,CB,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Daniel Thomas,JAX,S,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Chris Claybrooks,JAX,CB,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Jordan Smith,JAX,DE,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Snoop Conner,JAX,RB,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Montaric Brown,JAX,CB,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Josh Thompson,JAX,CB,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,De'Shaan Dixon,JAX,OLB,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Daniel Sorensen,NO,S,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,P.J. Williams,NO,CB,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Nick Vannett,NO,TE,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Alvin Kamara,NO,RB,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Tre'Quan Smith,NO,WR,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,J.T. Gray,NO,DB,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Albert Huggins,NO,DT,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Malcolm Roach,NO,DL,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Dylan Soehner,NO,TE,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Paulson Adebo,NO,CB,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
