Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
467,Sam Eguavoen,MIA,LB,7,PIT,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
467,Taco Charlton,NO,DE,7,ARI,0,0,0,0,0,0,0,0,0.21,0.01,0.01,0.01,0,0
467,Benning Potoa'e,WAS,DE,7,GB,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
467,Josh Jones,SEA,S,7,LAC,0,0,0,0,0,0,0,0,0.06,0.02,0.02,0.01,0,0
467,Dontae Johnson,SF,CB,7,KC,0,0,0,0,0,0,0,0,0.06,0.01,0.03,0.01,0,0
467,DeAngelo Malone,ATL,OLB,7,CIN,0,0,0,0,0,0,0,0,0.17,0.01,0.01,0.01,0,0
467,Chris Rumph II,LAC,OLB,7,SEA,0,0,0,0,0,0,0,0,0.17,0,0.02,0.01,0,0
467,Kristian Welch,BAL,LB,7,CLE,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
467,Bryce Huff,NYJ,DL,7,DEN,0,0,0,0,0,0,0,0,0.19,0.02,0.02,0.01,0,0
467,Byron Cowart,IND,DT,7,TEN,0,0,0,0,0,0,0,0,0.17,0,0.01,0.01,0,0
467,Tanner Muse,SEA,LB,7,LAC,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
467,Sam Williams,DAL,DE,7,DET,0,0,0,0,0,0,0,0,0.16,0,0.02,0.01,0,0
467,John Cominsky,DET,DL,7,DAL,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
467,Antonio Hamilton,ARI,CB,7,NO,0,0,0,0,0,0,0,0,0.04,0.04,0.02,0.01,0,0
467,Neville Hewitt,HOU,LB,7,LV,0,0,0,0,0,0,0,0,0.11,0,0.01,0.01,0,0
467,Duke Riley,MIA,LB,7,PIT,0,0,0,0,0,0,0,0,0.1,0.01,0.02,0.01,0,0
467,Kingsley Enagbare,GB,LB,7,WAS,0,0,0,0,0,0,0,0,0.17,0.01,0.01,0.01,0,0
467,Michael Davis,LAC,CB,7,SEA,0,0,0,0,0,0,0,0,0.04,0.02,0.03,0.02,0,0
467,Deadrin Senat,TB,DL,7,CAR,0,0,0,0,0,0,0,0,0.18,0.01,0.01,0.01,0,0
467,Justin Bethel,MIA,CB,7,PIT,0,0,0,0,0,0,0,0,0.05,0.03,0.03,0.02,0,0
467,Eyioma Uwazurike,DEN,DL,7,NYJ,0,0,0,0,0,0,0,0,0.18,0,0.01,0.01,0,0
467,Shaquille Quarterman,JAX,LB,7,NYG,0,0,0,0,0,0,0,0,0.11,0,0.01,0.01,0,0
467,Willie Gay,KC,LB,7,SF,0,0,0,0,0,0,0,0,0.1,0.02,0.01,0.01,0,0
467,Andrew Adams,TEN,SS,7,IND,0,0,0,0,0,0,0,0,0.06,0.02,0.02,0.01,0,0
467,Sam Kamara,CLE,LB,7,BAL,0,0,0,0,0,0,0,0,0.1,0.01,0.02,0.01,0,0
467,Neil Farrell Jr.,LV,DT,7,HOU,0,0,0,0,0,0,0,0,0.17,0.01,0.01,0.01,0,0
467,Keith Taylor Jr.,CAR,CB,7,TB,0,0,0,0,0,0,0,0,0.04,0.01,0.02,0.01,0,0
467,Ezekiel Turner,ARI,ILB,7,NO,0,0,0,0,0,0,0,0,0.09,0.02,0.01,0.01,0,0
467,Roquan Smith,CHI,ILB,7,NE,0,0,0,0,0,0,0,0,0.16,0.13,0.07,0.03,0,0
467,Rakeem Nunez-Roches,TB,DL,7,CAR,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
467,Troy Reeder,LAC,LB,7,SEA,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
467,Elijah Lee,KC,LB,7,SF,0,0,0,0,0,0,0,0,0.09,0.08,0.02,0.01,0,0
467,Kerby Joseph,DET,S,7,DAL,0,0,0,0,0,0,0,0,0.05,0.02,0.03,0.01,0,0
467,Rudy Ford,GB,S,7,WAS,0,0,0,0,0,0,0,0,0.06,0.02,0.01,0.01,0,0
467,Chris Board,DET,LB,7,DAL,0,0,0,0,0,0,0,0,0.12,0,0.01,0.01,0,0
467,Taylor Stallworth,KC,DT,7,SF,0,0,0,0,0,0,0,0,0.16,0.01,0.01,0.01,0,0
467,Johnathan Hankins,LV,DT,7,HOU,0,0,0,0,0,0,0,0,0.13,0,0.01,0.01,0,0
467,Luke Gifford,DAL,LB,7,DET,0,0,0,0,0,0,0,0,0.11,0,0.01,0.01,0,0
467,Daviyon Nixon,CAR,DT,7,TB,0,0,0,0,0,0,0,0,0.14,0.01,0.01,0.01,0,0
467,Montravius Adams,PIT,DT,7,MIA,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
467,Malik Herring,KC,DE,7,SF,0,0,0,0,0,0,0,0,0.15,0.01,0.01,0.01,0,0
467,Larrell Murchison,TEN,DT,7,IND,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
467,Eric Rowe,MIA,S,7,PIT,0,0,0,0,0,0,0,0,0.04,0.01,0.02,0.01,0,0
467,Grant Stuard,IND,LB,7,TEN,0,0,0,0,0,0,0,0,0.09,0,0.01,0,0,0
467,Naquan Jones,TEN,DT,7,IND,0,0,0,0,0,0,0,0,0.15,0,0.01,0.01,0,0
467,Jacob Martin,NYJ,OLB,7,DEN,0,0,0,0,0,0,0,0,0.15,0,0.01,0.01,0,0
467,Jack Heflin,GB,DL,7,WAS,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0.01,0,0
467,Jonathan Ledbetter,ARI,DE,7,NO,0,0,0,0,0,0,0,0,0.14,0.02,0.01,0.01,0,0
467,John Jenkins,MIA,DT,7,PIT,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
467,Jaylon Jones,CHI,DB,7,NE,0,0,0,0,0,0,0,0,0.04,0.03,0.02,0.01,0,0
467,Eric Wilson,GB,LB,7,WAS,0,0,0,0,0,0,0,0,0.09,0.02,0.01,0,0,0
467,David Mayo,WAS,LB,7,GB,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
467,Mike Hughes,DET,CB,7,DAL,0,0,0,0,0,0,0,0,0.04,0.02,0.02,0.01,0,0
467,Chad Muma,JAX,LB,7,NYG,0,0,0,0,0,0,0,0,0.09,0,0.01,0.01,0,0
467,Isaiah Mack,BAL,NT,7,CLE,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
467,Danny Shelton,KC,NT,7,SF,0,0,0,0,0,0,0,0,0.12,0,0.02,0.01,0,0
467,Will Parks,NYJ,S,7,DEN,0,0,0,0,0,0,0,0,0.06,0.01,0.02,0.01,0,0
467,Jamien Sherwood,NYJ,LB,7,DEN,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
467,Nick Niemann,LAC,LB,7,SEA,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
467,Demetrius Flannigan-Fowles,SF,LB,7,KC,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
467,Marcus Allen,PIT,LB,7,MIA,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
467,Bradlee Anae,NYJ,DL,7,DEN,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0.01,0,0
467,Justin Strnad,DEN,ILB,7,NYJ,0,0,0,0,0,0,0,0,0.08,0,0.01,0.01,0,0
467,Malcolm Koonce,LV,DE,7,HOU,0,0,0,0,0,0,0,0,0.19,0,0.01,0,0,0
467,Chapelle Russell,PIT,LB,7,MIA,0,0,0,0,0,0,0,0,0.08,0,0.01,0.01,0,0
467,Chris Williams,IND,DT,7,TEN,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0,0,0
467,McTelvin Agim,DEN,DL,7,NYJ,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0,0,0
467,Jovante Moffatt,ATL,S,7,CIN,0,0,0,0,0,0,0,0,0.05,0.01,0.02,0.01,0,0
467,Khalid Kareem,CIN,DE,7,ATL,0,0,0,0,0,0,0,0,0.14,0.01,0.01,0.01,0,0
467,Patrick O'Connor,TB,DL,7,CAR,0,0,0,0,0,0,0,0,0.15,0.01,0.01,0.01,0,0
467,Jamir Jones,PIT,OLB,7,MIA,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
467,Derrek Tuszka,LAC,OLB,7,SEA,0,0,0,0,0,0,0,0,0.14,0,0.01,0.01,0,0
467,Marcell Harris,NYJ,LB,7,DEN,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
467,De'Shaan Dixon,JAX,OLB,7,NYG,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
467,Isaiah McDuffie,GB,LB,7,WAS,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
467,Jalen Reeves-Maybin,HOU,OLB,7,LV,0,0,0,0,0,0,0,0,0.08,0,0.01,0.01,0,0
467,De'Jon Harris,WAS,LB,7,GB,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
467,Ben Banogu,IND,DE,7,TEN,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0,0,0
467,K.J. Britt,TB,ILB,7,CAR,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
467,Zack Baun,NO,LB,7,ARI,0,0,0,0,0,0,0,0,0.07,0,0.01,0.01,0,0
467,Ronnie Harrison Jr.,CLE,S,7,BAL,0,0,0,0,0,0,0,0,0.06,0.03,0.01,0.01,0,0
467,Olakunle Fatukasi,TB,ILB,7,CAR,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
467,Jon Bostic,WAS,LB,7,GB,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
467,Joe Gaziano,LAC,DL,7,SEA,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
467,Andrew Brown,ARI,DL,7,NO,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
467,Christian Jones,SEA,OLB,7,LAC,0,0,0,0,0,0,0,0,0.07,0,0.01,0.01,0,0
467,Devonte Wyatt,GB,DL,7,WAS,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0,0,0
467,Daniel Wise,WAS,DT,7,GB,0,0,0,0,0,0,0,0,0.1,0,0.01,0,0,0
467,Joshua Kalu,TEN,DB,7,IND,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
467,J.T. Gray,NO,DB,7,ARI,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
467,Micheal Clemons,NYJ,DL,7,DEN,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
467,L.J. Collier,SEA,DE,7,LAC,0,0,0,0,0,0,0,0,0.11,0,0.01,0,0,0
467,Arron Mosby,CAR,LB,7,TB,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
467,Blake Cashman,HOU,LB,7,LV,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
467,Jabrill Peppers,NE,DB,7,CHI,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
467,Derick Roberson,HOU,OLB,7,LV,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
467,Ryan Anderson,PIT,OLB,7,MIA,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
467,Davontae Harris,CHI,DB,7,NE,0,0,0,0,0,0,0,0,0.03,0.02,0.01,0.01,0,0
467,A.J. Green,CLE,CB,7,BAL,0,0,0,0,0,0,0,0,0.02,0.05,0.01,0.01,0,0
467,Shaka Toney,WAS,DE,7,GB,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0
467,La'Darius Hamilton,GB,LB,7,WAS,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
467,DeMarcus Walker,TEN,DL,7,IND,0,0,0,0,0,0,0,0,0.11,0,0.01,0,0,0
467,Brandon Facyson,IND,CB,7,TEN,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
467,Joshua Kaindoh,KC,DE,7,SF,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0,0,0
467,Chase Hansen,NO,LB,7,ARI,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
467,Antwaun Woods,ARI,DT,7,NO,0,0,0,0,0,0,0,0,0.08,0,0.01,0.01,0,0
467,Renell Wren,PIT,DT,7,MIA,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
467,Phil Hoskins,CAR,DT,7,TB,0,0,0,0,0,0,0,0,0.1,0,0.01,0,0,0
467,Tashawn Bower,LV,DE,7,HOU,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0,0,0
467,Carlos Davis,PIT,DT,7,MIA,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
467,Matthew Butler,LV,DT,7,HOU,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
467,Will Bradley-King,WAS,DE,7,GB,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
467,Brandon Smith,CAR,LB,7,TB,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
467,Tyler Shelvin,CIN,DT,7,ATL,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
467,Kevon Seymour,BAL,CB,7,CLE,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
467,Bryce Thompson,NO,CB,7,ARI,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
467,Ambry Thomas,SF,CB,7,KC,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
467,Tae Hayes,CAR,CB,7,TB,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
467,Bravvion Roy,CAR,DT,7,TB,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
467,Christian Holmes,WAS,CB,7,GB,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
467,Amaré Barno,CAR,DE,7,TB,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
467,Roderic Teamer,LV,S,7,HOU,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
467,Zyon McCollum,TB,CB,7,CAR,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
467,Justin Layne,NYG,CB,7,JAX,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
467,Demone Harris,HOU,DL,7,LV,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
467,Mike Ford,ATL,CB,7,CIN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
467,Tariq Carpenter,GB,S,7,WAS,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
467,M.J. Stewart,HOU,DB,7,LV,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
467,Josh Blackwell,CHI,DB,7,NE,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
467,Del'Shawn Phillips,BAL,LB,7,CLE,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
467,Tre Flowers,CIN,CB,7,ATL,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
467,DaRon Bland,DAL,CB,7,DET,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
467,Caleb Farley,TEN,CB,7,IND,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
467,P.J. Locke,DEN,S,7,NYJ,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
467,Ja'Sir Taylor,LAC,DB,7,SEA,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
467,Anthony Chesley,TB,CB,7,CAR,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
467,Amen Ogbongbemiga,LAC,LB,7,SEA,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0
467,Dean Marlowe,ATL,FS,7,CIN,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
467,Ryder Anderson,NYG,DL,7,JAX,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
467,Isaac Yiadom,HOU,DB,7,LV,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
467,Marquise Blair,CAR,FS,7,TB,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
467,Cornell Armstrong,ATL,DB,7,CIN,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0
467,Myjai Sanders,ARI,OLB,7,NO,0,0,0,0,0,0,0,0,0.09,0.02,0.01,0.01,0,0
467,Erik Harris,ATL,S,7,CIN,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
467,Joe Bachie,CIN,LB,7,ATL,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
467,Monty Rice,TEN,LB,7,IND,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
467,Jordan Kunaszyk,CLE,LB,7,BAL,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
467,Tremon Smith,HOU,DB,7,LV,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
467,D'Anthony Bell,CLE,S,7,BAL,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
467,Jalen Davis,CIN,CB,7,ATL,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
467,Cam Taylor-Britt,CIN,CB,7,ATL,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
467,Clayton Fejedelem,MIA,S,7,PIT,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
467,Nolan Turner,TB,S,7,CAR,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
467,Darius Phillips,DEN,CB,7,NYJ,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
467,Chris Banjo,ARI,S,7,NO,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
467,Tony Fields II,CLE,LB,7,BAL,0,0,0,0,0,0,0,0,0.04,0.01,0,0,0,0
467,Eric Murray,HOU,DB,7,LV,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
467,Deane Leonard,LAC,DB,7,SEA,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
467,Andrew Dowell,NO,LB,7,ARI,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
467,Carter Coughlin,NYG,ILB,7,JAX,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
467,Percy Butler,WAS,S,7,GB,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
467,Channing Tindall,MIA,LB,7,PIT,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
467,Michael Ojemudia,DEN,CB,7,NYJ,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
467,Josh Woods,DET,LB,7,DAL,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
467,Darien Butler,LV,LB,7,HOU,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
467,Chandler Wooten,ARI,ILB,7,NO,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
467,Caleb Johnson,JAX,LB,7,NYG,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
467,Kenny Young,TB,LB,7,CAR,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
467,Luke Masterson,LV,LB,7,HOU,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
467,Genard Avery,TB,OLB,7,CAR,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
467,Nick Kwiatkoski,ATL,ILB,7,CIN,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
467,Dallis Flowers,IND,CB,7,TEN,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
467,Alohi Gilman,LAC,S,7,SEA,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
467,Clay Johnston,CIN,LB,7,ATL,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
467,Cam Brown,NYG,ILB,7,JAX,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
467,Jake Hansen,HOU,LB,7,LV,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
467,Khaleke Hudson,WAS,LB,7,GB,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
467,Sterling Weatherford,CHI,LB,7,NE,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
467,Jesse Luketa,ARI,OLB,7,NO,0,0,0,0,0,0,0,0,0.04,0.01,0,0,0,0
467,Brandin Echols,NYJ,CB,7,DEN,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
467,Curtis Robinson,SF,LB,7,KC,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
467,Keandre Jones,CIN,LB,7,ATL,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
467,Tre Avery,TEN,CB,7,IND,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
467,Bryce Hall,NYJ,CB,7,DEN,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
467,Hamsah Nasirildeen,NYJ,LB,7,DEN,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
467,Andrew Wingard,JAX,S,7,NYG,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
467,Daniel Thomas,JAX,S,7,NYG,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
467,Jeremy Reaves,WAS,S,7,GB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
467,Elijah Campbell,MIA,DB,7,PIT,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
467,Matthias Farley,LV,S,7,HOU,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
467,Michael Thomas,CIN,S,7,ATL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
467,Herb Miller,CLE,CB,7,BAL,0,0,0,0,0,0,0,0,0.01,0.02,0,0,0,0
467,Daniel Sorensen,NO,S,7,ARI,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
467,Daryl Worley,BAL,CB,7,CLE,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
467,Dax Hill,CIN,S,7,ATL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
467,Chris Claybrooks,JAX,CB,7,NYG,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
467,Montaric Brown,JAX,CB,7,NYG,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
467,Delarrin Turner-Yell,DEN,S,7,NYJ,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
467,Tony Adams,NYJ,S,7,DEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
467,Joey Blount,SEA,FS,7,LAC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
467,Jack Sanborn,CHI,LB,7,NE,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
467,Dallin Leavitt,GB,S,7,WAS,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
467,Lonnie Johnson Jr.,TEN,CB,7,IND,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
467,Verone McKinley III,MIA,S,7,PIT,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
467,Micah Abernathy,GB,FS,7,WAS,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
467,Dicaprio Bootle,KC,DB,7,SF,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
467,Grayland Arnold,HOU,CB,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,David Anenih,PIT,OLB,7,MIA,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
467,Kelvin Joseph,DAL,CB,7,DET,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
467,JT Woods,LAC,S,7,SEA,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
467,Jerry Jacobs,DET,CB,7,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Chase Lucas,DET,CB,7,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Josh Thompson,JAX,CB,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tony Brown,IND,CB,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Keisean Nixon,GB,CB,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Justin Hardee,NYJ,CB,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Artie Burns,SEA,CB,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Sidney Jones IV,SEA,CB,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Justin Coleman,SEA,CB,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,C.J. Goodwin,DAL,CB,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Teez Tabor,SEA,SS,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Javelin Guidry,LV,CB,7,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Nick Vigil,ARI,ILB,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Charles Washington,ARI,S,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,James Conner,ARI,RB,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Dennis Gardeck,ARI,OLB,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Darrel Williams,ARI,RB,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Antoine Wesley,ARI,WR,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Marquise Brown,ARI,WR,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jarvis Landry,NO,WR,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,P.J. Williams,NO,CB,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Michael Thomas,NO,WR,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Marshon Lattimore,NO,CB,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Albert Huggins,NO,DT,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Deonte Harty,NO,WR,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Adam Trautman,NO,TE,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kawaan Baker,NO,WR,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Dylan Soehner,NO,TE,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Paulson Adebo,NO,CB,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Payton Turner,NO,DE,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Alontae Taylor,NO,CB,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,D'Marco Jackson,NO,LB,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Smoke Monday,NO,S,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Isaiah Pryor,NO,LB,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kyle Fuller,BAL,CB,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Mike Davis,BAL,RB,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Michael Pierce,BAL,DT,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
