player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Tre' McKitty,60896,TE,LAC,1,1,0,27,,0,,,0,0,,0,0,0,,59.6,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.4,0,0,50.0,4,8,0,50.0,4,0.0,0,0.0,0,0,0,,,0.0
Brock Wright,60994,TE,DET,1,1,0,11,,0,,,0,0,,0,0,0,,56.7,0,0,33.3,1,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,0.0,0.0,0,1,,0,0,0,,51.4,0,0,8.3,1,12,0,83.3,10,39.6,1,10.0,0,0,0,,,0.0
Zach Gentry,36049,TE,PIT,1,1,0,25,,0,,,0,0,,0,0,0,,58.5,0,0,33.3,1,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,2,100.0,,0,0,0.0,0,1,0,64.7,66.1,0,17,22.2,4,18,1,72.2,13,118.8,1,7.7,0,17,20,20.0,17.0,1.31
Shane Zylstra,143786,TE,DET,1,1,0,11,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,11.0,0,100.0,,0,0,0.0,0,1,0,64.7,62.7,0,16,0.0,0,14,1,92.9,13,118.8,1,7.7,0,16,5,5.0,16.0,1.23
Donald Parham Jr.,91014,TE,LAC,1,1,0,27,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kendall Hinton,34045,WR,DEN,1,1,0,10,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.0,0,0.0,,0,0,,0,0,0,,55.8,0,0,25.0,1,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0
Will Dissly,30762,TE,SEA,1,1,0,29,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.6,0,3,37.5,3,8,1,62.5,5,79.2,1,20.0,0,3,1,1.0,3.0,0.6
Stephen Anderson,11160,TE,LAC,1,1,0,27,,0,,,0,0,,0,0,0,,58.0,0,0,33.3,1,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.7,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0
T.Y. Hilton,7092,WR,IND,1,1,0,14,6.0,1,100.0,,0,0,0.0,0,1,0,64.7,71.5,0,19,0.0,0,4,1,100.0,4,118.8,1,25.0,0,19,13,13.0,19.0,4.75,0,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Racey McMath,61401,WR,TEN,1,1,0,31,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,1,64.7,29.8,0,-1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-1,-4,-4.0,-1.0,-0.33
Lee Smith,6311,TE,ATL,1,1,0,2,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.9,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0
Justin Jackson,29539,HB,LAC,1,1,0,27,,0,,,0,0,,0,0,0,,55.4,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,63.7,0,13,20.0,3,15,1,80.0,12,118.8,1,8.3,0,13,8,8.0,13.0,1.08
Dazz Newsome,61510,WR,CHI,1,1,0,6,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,0.0,,0,0,,0,0,0,,51.3,0,0,0.0,0,24,0,95.8,23,39.6,1,4.3,0,0,0,,,0.0
Terrace Marshall Jr.,84271,WR,CAR,1,1,0,5,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,11.0,0,0.0,,0,0,,0,0,0,,56.1,1,0,0.0,0,5,0,100.0,5,0.0,1,20.0,0,0,0,,,0.0
Kyle Rudolph,6195,TE,NYG,1,1,0,21,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,64.7,72.6,0,9,0.0,0,6,1,100.0,6,104.2,1,16.7,0,9,3,3.0,9.0,1.5
O.J. Howard,11774,TE,TB,1,1,0,30,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tylan Wallace,61577,WR,BLT,1,1,0,3,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0
C.J. Ham,11347,FB,MIN,1,1,0,18,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.2,0,3,20.0,1,5,1,80.0,4,79.2,1,25.0,0,3,2,2.0,3.0,0.75
Freddie Swain,26448,WR,SEA,1,1,0,29,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,4.0,1,100.0,,0,0,0.0,0,1,0,64.7,59.3,0,25,0.0,0,24,1,91.7,22,118.8,1,4.5,0,25,21,21.0,25.0,1.14
Jonathan Ward,25859,HB,ARZ,1,1,0,1,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,-7.0,0,100.0,,0,0,0.0,0,0,0,64.7,59.0,0,9,0.0,0,6,1,100.0,6,104.2,1,16.7,0,9,16,16.0,9.0,1.5
Joshua Palmer,62979,WR,LAC,1,1,0,27,13.0,0,100.0,,0,0,0.0,0,1,0,64.7,66.4,0,15,0.0,0,8,1,100.0,8,118.8,1,12.5,0,15,2,2.0,15.0,1.88,0,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Melvin Gordon III,9448,HB,DEN,1,1,0,10,,0,,,0,0,,0,0,0,,59.7,0,0,80.0,4,5,0,20.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,68.0,0,8,0.0,0,10,1,90.0,9,100.0,1,11.1,0,8,6,6.0,8.0,0.89
Tommy Sweeney,47216,TE,BUF,1,1,0,4,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,0.0,,0,0,100.0,1,0,0,27.9,28.2,0,0,33.3,2,6,0,66.7,4,39.6,1,25.0,0,0,0,,,0.0
Durham Smythe,47257,TE,MIA,1,1,0,17,,0,,,0,0,,0,0,0,,49.6,0,0,20.0,2,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,50.7,0,0,50.0,5,10,0,40.0,4,0.0,0,0.0,0,0,0,,,0.0
Drew Sample,47259,TE,CIN,1,1,0,7,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.7,0,2,20.0,1,5,1,60.0,3,79.2,1,33.3,0,2,3,3.0,2.0,0.67
Jesper Horsted,91465,TE,CHI,1,1,0,6,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
JaMycal Hasty,25582,HB,SF,1,1,0,28,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,65.6,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,3,3.0,3.0,3.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Qadree Ollison,45934,HB,ATL,1,1,0,2,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Daniel Helm,47307,TE,LV,1,1,0,23,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,61.8,0,-1,50.0,1,2,1,50.0,1,79.2,1,100.0,0,-1,1,1.0,-1.0,-1.0
Kendall Blanton,47311,TE,LA,1,1,0,26,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,51.1,0,0,15.4,2,13,0,76.9,10,0.0,0,0.0,0,0,0,,,0.0
Brycen Hopkins,47338,TE,LA,1,1,0,26,3.0,0,100.0,,0,0,0.0,0,1,0,64.7,72.3,0,9,0.0,0,3,1,66.7,2,104.2,1,50.0,0,9,6,6.0,9.0,4.5,0,,0,,,0,0,,0,0,0,,53.6,0,0,20.0,1,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0
Willie Snead IV,8999,WR,CAR,1,1,0,5,17.0,0,0.0,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kenneth Gainwell,77737,HB,PHI,1,1,0,24,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,0,0.0,,0,0,100.0,1,0,0,27.9,38.8,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Andy Isabella,47448,WR,ARZ,1,1,0,1,6.0,0,100.0,,0,0,0.0,0,1,0,64.7,75.6,0,13,0.0,0,2,1,100.0,2,118.8,1,50.0,0,13,7,7.0,13.0,6.5,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Giovanni Ricci,13756,FB,CAR,1,1,0,5,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,17.0,0,0.0,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Chase Edmonds,45851,HB,ARZ,1,1,0,1,,0,,,0,0,,0,0,0,,58.3,0,0,66.7,4,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.8,0,0,27.3,3,11,0,72.7,8,0.0,0,0.0,0,0,0,,,0.0
Craig Reynolds,94383,HB,DET,1,1,0,11,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.3,0,5,16.7,2,12,1,83.3,10,87.5,1,10.0,0,5,5,5.0,5.0,0.5
Devonta Freeman,8738,HB,BLT,1,1,0,3,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.4,0,2,14.3,1,7,1,85.7,6,79.2,1,16.7,0,2,2,2.0,2.0,0.33,0,,0,,,0,0,,0,0,0,,49.7,0,0,5.3,1,19,0,89.5,17,0.0,0,0.0,0,0,0,,,0.0
Tyler Davis,47743,TE,GB,1,1,0,12,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,100.0,,0,0,0.0,0,1,0,64.7,88.5,0,22,0.0,0,6,1,100.0,6,118.8,1,16.7,0,22,5,5.0,22.0,3.67
Gunner Olszewski,95015,WR,NE,1,1,0,19,12.0,0,0.0,0.0,0,1,,0,0,0,,57.7,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Julio Jones,6158,WR,TEN,1,1,0,31,9.0,0,0.0,,0,0,,0,0,0,,57.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Collin Johnson,47808,WR,NYG,1,1,0,21,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,100.0,,0,0,0.0,0,1,0,64.7,76.0,0,16,0.0,0,2,1,100.0,2,118.8,1,50.0,0,16,2,2.0,16.0,8.0
