Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
506,Joe Thomas,BAL,LB,12,CLE,0,0,0,0,0,0,0,0,0.14,0,0.02,0.01,0,0
506,Clayton Fejedelem,MIA,S,12,CAR,0,0,0,0,0,0,0,0,0.09,0.01,0.03,0.01,0,0
506,Stephen Weatherly,DEN,DE,12,LAC,0,0,0,0,0,0,0,0,0.25,0.01,0.02,0.01,0,0
506,T.J. Slaton,GB,DL,12,LAR,0,0,0,0,0,0,0,0,0.26,0.02,0.02,0.01,0,0
506,Frankie Luvu,CAR,LB,12,MIA,0,0,0,0,0,0,0,0,0.21,0.01,0.02,0.01,0,0
506,Tevaughn Campbell,LAC,CB,12,DEN,0,0,0,0,0,0,0,0,0.06,0.05,0.04,0.02,0,0
506,Troy Dye,MIN,LB,12,SF,0,0,0,0,0,0,0,0,0.15,0,0.01,0.01,0,0
506,Patrick Queen,BAL,ILB,12,CLE,0,0,0,0,0,0,0,0,0.17,0.01,0.03,0.01,0,0
506,Jourdan Lewis,DAL,CB,12,LV,0,0,0,0,0,0,0,0,0.12,0.04,0.03,0.01,0,0
506,Francis Bernard,DAL,LB,12,LV,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
506,Solomon Thomas,LV,DL,12,DAL,0,0,0,0,0,0,0,0,0.25,0.02,0.03,0.01,0,0
506,K'Lavon Chaisson,JAX,OLB,12,ATL,0,0,0,0,0,0,0,0,0.21,0.02,0.03,0.02,0,0
506,Zaire Franklin,IND,LB,12,TB,0,0,0,0,0,0,0,0,0.15,0.03,0.02,0.01,0,0
506,Rashan Gary,GB,LB,12,LAR,0,0,0,0,0,0,0,0,0.31,0.01,0.02,0.01,0,0
506,Kyle Fuller,DEN,CB,12,LAC,0,0,0,0,0,0,0,0,0.06,0.03,0.03,0.02,0,0
506,Arden Key,SF,OLB,12,MIN,0,0,0,0,0,0,0,0,0.26,0,0.04,0.02,0,0
506,Chauncey Golston,DAL,DE,12,LV,0,0,0,0,0,0,0,0,0.23,0.01,0.03,0.01,0,0
506,Anthony Rush,ATL,DL,12,JAX,0,0,0,0,0,0,0,0,0.24,0.01,0.03,0.02,0,0
506,Curtis Robinson,DEN,LB,12,LAC,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
506,Joe Tyron-Shoyinka,TB,OLB,12,IND,0,0,0,0,0,0,0,0,0.24,0,0.03,0.02,0,0
506,Alton Robinson,SEA,LB,12,WAS,0,0,0,0,0,0,0,0,0.26,0.01,0.02,0.01,0,0
506,Efe Obada,BUF,DE,12,NO,0,0,0,0,0,0,0,0,0.27,0.01,0.03,0.01,0,0
506,Rudy Ford,JAX,S,12,ATL,0,0,0,0,0,0,0,0,0.05,0.05,0.03,0.01,0,0
506,Justin Coleman,MIA,CB,12,CAR,0,0,0,0,0,0,0,0,0.05,0.03,0.04,0.02,0,0
506,Jamel Dean,TB,CB,12,IND,0,0,0,0,0,0,0,0,0.05,0.03,0.06,0.03,0,0
506,Quincy Roche,NYG,OLB,12,PHI,0,0,0,0,0,0,0,0,0.2,0.01,0.03,0.01,0,0
506,Anthony Nelson,TB,OLB,12,IND,0,0,0,0,0,0,0,0,0.21,0.01,0.03,0.02,0,0
506,Chris Jones,TEN,CB,12,NE,0,0,0,0,0,0,0,0,0.06,0.01,0.03,0.01,0,0
506,Christian Barmore,NE,DL,12,TEN,0,0,0,0,0,0,0,0,0.21,0.01,0.03,0.01,0,0
506,Cameron Dantzler Sr.,MIN,CB,12,SF,0,0,0,0,0,0,0,0,0.06,0.02,0.03,0.02,0,0
506,Harrison Phillips,BUF,DL,12,NO,0,0,0,0,0,0,0,0,0.2,0.01,0.03,0.02,0,0
506,Ryan Kerrigan,PHI,DE,12,NYG,0,0,0,0,0,0,0,0,0.27,0.01,0.03,0.01,0,0
506,Sheldon Day,CLE,DT,12,BAL,0,0,0,0,0,0,0,0,0.22,0.01,0.03,0.01,0,0
506,Taven Bryan,JAX,DT,12,ATL,0,0,0,0,0,0,0,0,0.24,0.01,0.02,0.01,0,0
506,Derick Roberson,TEN,OLB,12,NE,0,0,0,0,0,0,0,0,0.25,0.02,0.02,0.01,0,0
506,Bravvion Roy,CAR,DT,12,MIA,0,0,0,0,0,0,0,0,0.2,0.01,0.02,0.01,0,0
506,D.J. Jones,SF,DT,12,MIN,0,0,0,0,0,0,0,0,0.24,0,0.04,0.02,0,0
506,Odafe Oweh,BAL,OLB,12,CLE,0,0,0,0,0,0,0,0,0.21,0.01,0.03,0.01,0,0
506,Avery Williamson,DEN,ILB,12,LAC,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
506,Justin Hamilton,DAL,DT,12,LV,0,0,0,0,0,0,0,0,0.19,0.01,0.03,0.01,0,0
506,Kevin Givens,SF,DL,12,MIN,0,0,0,0,0,0,0,0,0.2,0,0.04,0.02,0,0
506,Marquis Haynes Sr.,CAR,DE,12,MIA,0,0,0,0,0,0,0,0,0.26,0.01,0.02,0.01,0,0
506,Tyrell Adams,SF,LB,12,MIN,0,0,0,0,0,0,0,0,0.11,0,0.02,0.01,0,0
506,Greedy Williams,CLE,CB,12,BAL,0,0,0,0,0,0,0,0,0.06,0.03,0.04,0.02,0,0
506,Charles Omenihu,SF,DL,12,MIN,0,0,0,0,0,0,0,0,0.23,0,0.04,0.02,0,0
506,Angelo Blackson,CHI,DL,12,DET,0,0,0,0,0,0,0,0,0.18,0.02,0.02,0.01,0,0
506,Darious Williams,LAR,CB,12,GB,0,0,0,0,0,0,0,0,0.05,0.03,0.03,0.01,0,0
506,Bryan Mone,SEA,DT,12,WAS,0,0,0,0,0,0,0,0,0.21,0.01,0.03,0.02,0,0
506,Marcus Epps,PHI,S,12,NYG,0,0,0,0,0,0,0,0,0.04,0.04,0.04,0.02,0,0
506,Eric Wilson,HOU,LB,12,NYJ,0,0,0,0,0,0,0,0,0.13,0.03,0.02,0.01,0,0
506,Josh Jones,IND,S,12,TB,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
506,Zech McPhearson,PHI,CB,12,NYG,0,0,0,0,0,0,0,0,0.05,0.02,0.04,0.02,0,0
506,Dylan Cole,TEN,LB,12,NE,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
506,DeMarcus Lawrence,DAL,DE,12,LV,0,0,0,0,0,0,0,0,0.21,0.01,0.01,0.01,0,0
506,Rock Ya-Sin,IND,CB,12,TB,0,0,0,0,0,0,0,0,0.04,0.03,0.02,0.01,0,0
506,Calvin Munson,NE,LB,12,TEN,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
506,Shamar Stephen,DEN,DT,12,LAC,0,0,0,0,0,0,0,0,0.19,0,0.02,0.01,0,0
506,Isaac Rochell,IND,DE,12,TB,0,0,0,0,0,0,0,0,0.2,0.01,0.02,0.01,0,0
506,Dayo Odeyingbo,IND,DE,12,TB,0,0,0,0,0,0,0,0,0.2,0.01,0.02,0.01,0,0
506,Hassan Ridgeway,PHI,DL,12,NYG,0,0,0,0,0,0,0,0,0.23,0.01,0.03,0.01,0,0
506,Darnay Holmes,NYG,CB,12,PHI,0,0,0,0,0,0,0,0,0.06,0.02,0.03,0.02,0,0
506,Chris Board,BAL,LB,12,CLE,0,0,0,0,0,0,0,0,0.14,0.01,0.03,0.01,0,0
506,Sam Kamara,CHI,LB,12,DET,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
506,Carl Davis Jr.,NE,DL,12,TEN,0,0,0,0,0,0,0,0,0.22,0.02,0.03,0.01,0,0
506,Tim Settle,WAS,DT,12,SEA,0,0,0,0,0,0,0,0,0.24,0,0.01,0.01,0,0
506,Kemoko Turay,IND,DL,12,TB,0,0,0,0,0,0,0,0,0.25,0.01,0.01,0.01,0,0
506,Milton Williams,PHI,DT,12,NYG,0,0,0,0,0,0,0,0,0.2,0.01,0.03,0.02,0,0
506,Khyiris Tonga,CHI,DL,12,DET,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
506,Myles Bryant,NE,DB,12,TEN,0,0,0,0,0,0,0,0,0.1,0.04,0.03,0.02,0,0
506,Mike Purcell,DEN,DL,12,LAC,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
506,Breiden Fehoko,LAC,DL,12,DEN,0,0,0,0,0,0,0,0,0.18,0.02,0.02,0.01,0,0
506,Charles Harris,DET,DL,12,CHI,0,0,0,0,0,0,0,0,0.22,0.01,0.02,0.01,0,0
506,Raymond Johnson III,NYG,DE,12,PHI,0,0,0,0,0,0,0,0,0.22,0.01,0.02,0.01,0,0
506,Malik Reed,DEN,LB,12,LAC,0,0,0,0,0,0,0,0,0.19,0,0.02,0.01,0,0
506,Jordan Elliott,CLE,DT,12,BAL,0,0,0,0,0,0,0,0,0.16,0.01,0.03,0.01,0,0
506,Tipa Galeai,GB,LB,12,LAR,0,0,0,0,0,0,0,0,0.18,0.01,0.02,0.01,0,0
506,Jaylinn Hawkins,ATL,S,12,JAX,0,0,0,0,0,0,0,0,0.1,0.08,0.04,0.02,0,0
506,Tony Fields II,CLE,LB,12,BAL,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
506,Cam Brown,NYG,ILB,12,PHI,0,0,0,0,0,0,0,0,0.13,0,0.02,0.01,0,0
506,Rashad Smith,CHI,LB,12,DET,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
506,Tarron Jackson,PHI,DE,12,NYG,0,0,0,0,0,0,0,0,0.22,0.01,0.03,0.01,0,0
506,Kris Boyd,MIN,CB,12,SF,0,0,0,0,0,0,0,0,0.05,0.01,0.02,0.01,0,0
506,Derrek Tuszka,PIT,OLB,12,CIN,0,0,0,0,0,0,0,0,0.18,0.01,0.03,0.01,0,0
506,Henry Mondeaux,PIT,DL,12,CIN,0,0,0,0,0,0,0,0,0.22,0.01,0.02,0.01,0,0
506,Ogbonnia Okoronkwo,LAR,DL,12,GB,0,0,0,0,0,0,0,0,0.19,0,0.02,0.01,0,0
506,Isaiahh Loudermilk,PIT,DT,12,CIN,0,0,0,0,0,0,0,0,0.2,0.01,0.02,0.01,0,0
506,Pierre Desir,TB,CB,12,IND,0,0,0,0,0,0,0,0,0.04,0.03,0.03,0.02,0,0
506,Danny Johnson,WAS,CB,12,SEA,0,0,0,0,0,0,0,0,0.05,0.01,0.02,0.01,0,0
506,K'Waun Williams,SF,CB,12,MIN,0,0,0,0,0,0,0,0,0.09,0.01,0.05,0.03,0,0
506,Robert Spillane,PIT,LB,12,CIN,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
506,Shaka Toney,WAS,DE,12,SEA,0,0,0,0,0,0,0,0,0.2,0.01,0.02,0.01,0,0
506,Joe Gaziano,LAC,DL,12,DEN,0,0,0,0,0,0,0,0,0.18,0.01,0.02,0.01,0,0
506,Khalid Kareem,CIN,DE,12,PIT,0,0,0,0,0,0,0,0,0.15,0.01,0.01,0,0,0
506,Chris Smith,HOU,DL,12,NYJ,0,0,0,0,0,0,0,0,0.17,0.02,0.02,0.01,0,0
506,Jermaine Carter,CAR,LB,12,MIA,0,0,0,0,0,0,0,0,0.1,0.01,0.03,0.01,0,0
506,Malik Harrison,BAL,ILB,12,CLE,0,0,0,0,0,0,0,0,0.11,0,0.02,0.01,0,0
506,Christian Covington,LAC,DL,12,DEN,0,0,0,0,0,0,0,0,0.16,0,0.02,0.01,0,0
506,T.Y. McGill,MIN,DT,12,SF,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
506,Azur Kamara,DAL,DE,12,LV,0,0,0,0,0,0,0,0,0.1,0.01,0.02,0.01,0,0
506,Del'Shawn Phillips,NYJ,LB,12,HOU,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
506,Stephon Gilmore,CAR,CB,12,MIA,0,0,0,0,0,0,0,0,0.04,0.07,0.02,0.01,0,0
506,Nickell Robey-Coleman,DET,CB,12,CHI,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0.01,0,0
506,Caleb Johnson,CHI,LB,12,DET,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
506,Marquise Copeland,LAR,DT,12,GB,0,0,0,0,0,0,0,0,0.15,0,0.02,0.01,0,0
506,Quincy Williams,NYJ,LB,12,HOU,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
506,Niko Lalos,NYG,DE,12,PHI,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
506,Cody Barton,SEA,LB,12,WAS,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
506,Larrell Murchison,TEN,DT,12,NE,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
506,Nick Thurman,ATL,DE,12,JAX,0,0,0,0,0,0,0,0,0.17,0.01,0.01,0.01,0,0
506,Christian Rozeboom,LAR,LB,12,GB,0,0,0,0,0,0,0,0,0.09,0,0.01,0.01,0,0
506,Hamilcar Rashed Jr.,NYJ,LB,12,HOU,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
506,Grant Delpit,CLE,S,12,BAL,0,0,0,0,0,0,0,0,0.08,0.02,0.02,0.01,0,0
506,Darren Hall,ATL,CB,12,JAX,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
506,Doug Costin,JAX,DT,12,ATL,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0,0,0
506,Oren Burks,GB,LB,12,LAR,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
506,Jonas Griffith,DEN,ILB,12,LAC,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
506,Raequan Williams,PHI,DT,12,NYG,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
506,Xavier Crawford,CHI,CB,12,DET,0,0,0,0,0,0,0,0,0.04,0.02,0.02,0.01,0,0
506,C.J. Goodwin,DAL,CB,12,LV,0,0,0,0,0,0,0,0,0.04,0.02,0.02,0.01,0,0
506,Ahkello Witherspoon,PIT,CB,12,CIN,0,0,0,0,0,0,0,0,0.04,0.02,0.02,0.01,0,0
506,Ryan Neal,SEA,SS,12,WAS,0,0,0,0,0,0,0,0,0.06,0.02,0.01,0.01,0,0
506,Jeremiah Ledbetter,JAX,DL,12,ATL,0,0,0,0,0,0,0,0,0.19,0.01,0.01,0,0,0
506,Brandon Williams,BAL,NT,12,CLE,0,0,0,0,0,0,0,0,0.12,0,0.01,0.01,0,0
506,Khaleke Hudson,WAS,LB,12,SEA,0,0,0,0,0,0,0,0,0.09,0,0.01,0,0,0
506,Jihad Ward,JAX,OLB,12,ATL,0,0,0,0,0,0,0,0,0.18,0.01,0.01,0.01,0,0
506,Michael Jacquet III,JAX,CB,12,ATL,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
506,Trevis Gipson,CHI,DL,12,DET,0,0,0,0,0,0,0,0,0.19,0.03,0.04,0.02,0,0
506,Geno Stone,BAL,S,12,CLE,0,0,0,0,0,0,0,0,0.05,0.01,0.02,0.01,0,0
506,Patrick Jones II,MIN,OLB,12,SF,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
506,Shaun Bradley,PHI,LB,12,NYG,0,0,0,0,0,0,0,0,0.08,0.01,0.02,0.01,0,0
506,Shaquille Quarterman,JAX,LB,12,ATL,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
506,Ulysees Gilbert,PIT,ILB,12,CIN,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
506,Kyle Peko,TEN,DT,12,NE,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0.01,0,0
506,Austin Larkin,CAR,DE,12,MIA,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0.01,0,0
506,Justin Strnad,DEN,ILB,12,LAC,0,0,0,0,0,0,0,0,0.08,0,0.01,0.01,0,0
506,Tarell Basham,DAL,DE,12,LV,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
506,Divine Deablo,LV,LB,12,DAL,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
506,Omari Cobb,NYG,LB,12,PHI,0,0,0,0,0,0,0,0,0.09,0,0.02,0.01,0,0
506,Jordan Glasgow,IND,LB,12,TB,0,0,0,0,0,0,0,0,0.1,0.01,0.02,0.01,0,0
506,Daniel Ekuale,NE,DT,12,TEN,0,0,0,0,0,0,0,0,0.14,0.01,0.01,0.01,0,0
506,Pete Werner,NO,LB,12,BUF,0,0,0,0,0,0,0,0,0.08,0.01,0.02,0.01,0,0
506,Rakeem Nunez-Roches,TB,DL,12,IND,0,0,0,0,0,0,0,0,0.11,0,0.03,0.02,0,0
506,Breon Borders,TEN,CB,12,NE,0,0,0,0,0,0,0,0,0.03,0.02,0.01,0.01,0,0
506,Kevin Strong,TEN,DE,12,NE,0,0,0,0,0,0,0,0,0.13,0,0.01,0,0,0
506,Isaiah Rodgers Sr.,IND,CB,12,TB,0,0,0,0,0,0,0,0,0.03,0.05,0.02,0.01,0,0
506,Jacob Tuioti-Mariner,PIT,DE,12,CIN,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
506,K.J. Britt,TB,ILB,12,IND,0,0,0,0,0,0,0,0,0.08,0,0.02,0.01,0,0
506,Michael Thomas,CIN,S,12,PIT,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
506,Dean Marlowe,DET,FS,12,CHI,0,0,0,0,0,0,0,0,0.08,0.04,0.01,0.01,0,0
506,Antwaun Woods,IND,DT,12,TB,0,0,0,0,0,0,0,0,0.12,0,0.01,0.01,0,0
506,Tre Herndon,JAX,CB,12,ATL,0,0,0,0,0,0,0,0,0.04,0.02,0.01,0.01,0,0
506,Joejuan Williams,NE,CB,12,TEN,0,0,0,0,0,0,0,0,0.03,0.02,0.03,0.01,0,0
506,Trey Marshall,LAC,SS,12,DEN,0,0,0,0,0,0,0,0,0.04,0.01,0.02,0.01,0,0
506,Dallin Leavitt,LV,S,12,DAL,0,0,0,0,0,0,0,0,0.05,0.02,0.02,0.01,0,0
506,Julian Stanford,CAR,LB,12,MIA,0,0,0,0,0,0,0,0,0.08,0.02,0.02,0.01,0,0
506,P.J. Locke,DEN,S,12,LAC,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0.01,0,0
506,Arthur Maulet,PIT,CB,12,CIN,0,0,0,0,0,0,0,0,0.04,0.03,0.02,0.01,0,0
506,Amani Bledsoe,TEN,DL,12,NE,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0,0,0
506,Josh Tupou,CIN,DT,12,PIT,0,0,0,0,0,0,0,0,0.1,0,0.02,0.01,0,0
506,Deshazor Everett,WAS,FS,12,SEA,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
506,Marquel Lee,LV,LB,12,DAL,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
506,McTelvin Agim,DEN,DL,12,LAC,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0,0,0
506,Henry Black,GB,S,12,LAR,0,0,0,0,0,0,0,0,0.04,0.04,0.02,0.01,0,0
506,Malik Hooker,DAL,S,12,LV,0,0,0,0,0,0,0,0,0.04,0.03,0.03,0.01,0,0
506,Vince Biegel,MIA,OLB,12,CAR,0,0,0,0,0,0,0,0,0.09,0.01,0.02,0.01,0,0
506,Sam Eguavoen,MIA,LB,12,CAR,0,0,0,0,0,0,0,0,0.11,0,0.02,0.01,0,0
506,Tanzel Smart,NYJ,DL,12,HOU,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
506,Tyrel Dodson,BUF,LB,12,NO,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
506,Kevin Minter,TB,ILB,12,IND,0,0,0,0,0,0,0,0,0.07,0,0.02,0.01,0,0
506,Avery Williams,ATL,RB,12,JAX,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
506,Josiah Scott,PHI,CB,12,NYG,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
506,Drue Tranquill,LAC,LB,12,DEN,0,0,0,0,0,0,0,0,0.08,0.01,0.02,0.01,0,0
506,Jonathan Harris,DEN,DL,12,LAC,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
506,Blake Lynch,MIN,LB,12,SF,0,0,0,0,0,0,0,0,0.09,0,0.01,0.01,0,0
506,Luke Gifford,DAL,LB,12,LV,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
506,Herb Miller,CLE,CB,12,BAL,0,0,0,0,0,0,0,0,0.03,0.03,0.02,0.01,0,0
506,Garret Wallow,HOU,LB,12,NYJ,0,0,0,0,0,0,0,0,0.09,0.01,0.02,0.01,0,0
506,Amen Ogbongbemiga,LAC,LB,12,DEN,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
506,Alex Barrett,SF,DL,12,MIN,0,0,0,0,0,0,0,0,0.11,0,0.02,0.01,0,0
506,Tyler Matakevich,BUF,LB,12,NO,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
506,Michael Ojemudia,DEN,CB,12,LAC,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
506,Broderick Washington,BAL,DT,12,CLE,0,0,0,0,0,0,0,0,0.1,0.01,0.02,0.01,0,0
506,Sheldrick Redwine,MIA,S,12,CAR,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
506,Quinton Bohanna,DAL,DT,12,LV,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
506,Matt Adams,IND,LB,12,TB,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
506,E.J. Speed,IND,LB,12,TB,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
506,Sean Chandler,CAR,S,12,MIA,0,0,0,0,0,0,0,0,0.05,0.02,0.03,0.01,0,0
506,Tommy Togiai,CLE,DT,12,BAL,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
506,Darryl Roberts,WAS,CB,12,SEA,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
506,Darqueze Dennard,IND,CB,12,TB,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
506,Kemon Hall,LAC,CB,12,DEN,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
506,Shemar Jean-Charles,GB,CB,12,LAR,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
506,Mark Gilbert,DET,CB,12,CHI,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
506,Davontae Harris,SF,DB,12,MIN,0,0,0,0,0,0,0,0,0.03,0,0.02,0.01,0,0
506,Jahleel Addae,IND,SS,12,TB,0,0,0,0,0,0,0,0,0.03,0.02,0.01,0,0,0
506,Takk McKinley,CLE,DE,12,BAL,0,0,0,0,0,0,0,0,0.12,0,0.01,0.01,0,0
506,Darryl Johnson,CAR,DE,12,MIA,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0,0,0
506,Mike Love,BUF,DE,12,NO,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0.01,0,0
506,Chris Rumph II,LAC,OLB,12,DEN,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
506,Azeez Al-Shaair,SF,LB,12,MIN,0,0,0,0,0,0,0,0,0.05,0,0.03,0.01,0,0
506,Caraun Reid,LAC,DT,12,DEN,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
506,Lerentee McCray,JAX,DE,12,ATL,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0,0,0
506,Demetrius Flannigan-Fowles,SF,LB,12,MIN,0,0,0,0,0,0,0,0,0.07,0,0.02,0.01,0,0
506,Jessie Lemonier,DET,OLB,12,CHI,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0,0,0
506,C.J. Moore,DET,S,12,CHI,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
506,T.J. Carrie,IND,CB,12,TB,0,0,0,0,0,0,0,0,0.03,0.02,0.01,0.01,0,0
506,Aaron Robinson,NYG,CB,12,PHI,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
506,Patrick Johnson,PHI,LB,12,NYG,0,0,0,0,0,0,0,0,0.08,0.01,0.02,0.01,0,0
506,A.J. Green,CLE,CB,12,BAL,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
506,Andre Chachere,PHI,S,12,NYG,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
506,Ambry Thomas,SF,CB,12,MIN,0,0,0,0,0,0,0,0,0.03,0,0.02,0.01,0,0
506,Mike Daniels,CIN,DT,12,PIT,0,0,0,0,0,0,0,0,0.09,0,0.01,0,0,0
506,Patrick O'Connor,TB,DL,12,IND,0,0,0,0,0,0,0,0,0.12,0,0.01,0.01,0,0
506,Ryan Connelly,MIN,LB,12,SF,0,0,0,0,0,0,0,0,0.09,0.02,0.01,0.01,0,0
506,CJ Henderson,CAR,CB,12,MIA,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0.01,0,0
506,Phil Hoskins,CAR,DT,12,MIA,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
506,Andrew Brown,LAC,DL,12,DEN,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
506,Clay Johnston,CIN,LB,12,PIT,0,0,0,0,0,0,0,0,0.06,0,0.01,0.01,0,0
506,Artie Burns,CHI,CB,12,DET,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
506,Justin Layne,PIT,CB,12,CIN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
506,Jalen Elliott,DET,S,12,CHI,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
506,Andre Smith,BUF,LB,12,NO,0,0,0,0,0,0,0,0,0.07,0,0.01,0.01,0,0
506,Benjamin St-Juste,WAS,CB,12,SEA,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
506,Tye Smith,MIN,CB,12,SF,0,0,0,0,0,0,0,0,0.02,0,0.01,0.01,0,0
506,DeVante Bausby,NE,CB,12,TEN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
506,Brady Breeze,TEN,S,12,NE,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
506,Khalil Davis,PIT,DT,12,CIN,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
506,Ken Crawley,NO,CB,12,BUF,0,0,0,0,0,0,0,0,0.02,0.02,0.02,0.01,0,0
506,Markus Bailey,CIN,LB,12,PIT,0,0,0,0,0,0,0,0,0.05,0,0.01,0.01,0,0
506,Cam Sample,CIN,DE,12,PIT,0,0,0,0,0,0,0,0,0.09,0,0.01,0,0,0
506,Nick Niemann,LAC,LB,12,DEN,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
506,Siran Neal,BUF,CB,12,NO,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
506,Carlton Davis III,TB,CB,12,IND,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
506,Andre Cisco,JAX,S,12,ATL,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
506,A.J. Bouye,CAR,CB,12,MIA,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
