Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
520,Nate Orchard,WAS,DE,15,PHI,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
520,Sam Eguavoen,MIA,LB,15,NYJ,0,0,0,0,0,0,0,0,0.1,0,0.02,0.01,0,0
520,Bruce Hector,DET,DL,15,ARI,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
520,T.J. Carrie,IND,CB,15,NE,0,0,0,0,0,0,0,0,0.04,0.01,0.02,0.01,0,0
520,Bryce Huff,NYJ,DL,15,MIA,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0,0,0
520,Malik Hooker,DAL,S,15,NYG,0,0,0,0,0,0,0,0,0.03,0.02,0.03,0.01,0,0
520,T.Y. McGill,MIN,DT,15,CHI,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
520,Clayton Fejedelem,MIA,S,15,NYJ,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0.01,0,0
520,Oren Burks,GB,LB,15,BAL,0,0,0,0,0,0,0,0,0.06,0,0.01,0.01,0,0
520,Khalil Davis,PIT,DT,15,TEN,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
520,Lerentee McCray,JAX,DE,15,HOU,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0,0,0
520,Kentavius Street,SF,DT,15,ATL,0,0,0,0,0,0,0,0,0.1,0.01,0.02,0.01,0,0
520,Sean Davis,NE,FS,15,IND,0,0,0,0,0,0,0,0,0.04,0,0.01,0.01,0,0
520,Carlos Davis,PIT,DT,15,TEN,0,0,0,0,0,0,0,0,0.09,0,0.01,0.01,0,0
520,Patrick O'Connor,TB,DL,15,NO,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
520,Vernon Butler,BUF,DT,15,CAR,0,0,0,0,0,0,0,0,0.11,0,0.01,0,0,0
520,Michael Dogbe,ARI,DE,15,DET,0,0,0,0,0,0,0,0,0.09,0.01,0.02,0.01,0,0
520,Jonathan Ledbetter,ARI,DE,15,DET,0,0,0,0,0,0,0,0,0.09,0.01,0.02,0.01,0,0
520,Bobby Brown III,LAR,DT,15,SEA,0,0,0,0,0,0,0,0,0.1,0,0.01,0.01,0,0
520,Stantley Thomas-Oliver III,CAR,CB,15,BUF,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
520,Malcolm Roach,NO,DL,15,TB,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
520,Sam Franklin Jr.,CAR,S,15,BUF,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0.01,0,0
520,Arthur Maulet,PIT,CB,15,TEN,0,0,0,0,0,0,0,0,0.03,0.02,0.02,0.01,0,0
520,Camryn Bynum,MIN,S,15,CHI,0,0,0,0,0,0,0,0,0.05,0.02,0.01,0.01,0,0
520,Chris Banjo,ARI,S,15,DET,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
520,Kris Boyd,MIN,CB,15,CHI,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
520,Kevin Strong,TEN,DE,15,PIT,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
520,Marquise Copeland,LAR,DT,15,SEA,0,0,0,0,0,0,0,0,0.09,0,0.01,0.01,0,0
520,Michael Hoecht,LAR,DT,15,SEA,0,0,0,0,0,0,0,0,0.09,0,0.01,0.01,0,0
520,Chapelle Russell,JAX,LB,15,HOU,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
520,David Moa,NYG,DT,15,DAL,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
520,Dylan Cole,TEN,LB,15,PIT,0,0,0,0,0,0,0,0,0.05,0,0.01,0.01,0,0
520,Mike Love,BUF,DE,15,CAR,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0,0,0
520,Brandin Bryant,BUF,DT,15,CAR,0,0,0,0,0,0,0,0,0.08,0,0.01,0.01,0,0
520,Javaris Davis,MIA,CB,15,NYJ,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
520,Quinton Bohanna,DAL,DT,15,NYG,0,0,0,0,0,0,0,0,0.08,0,0.01,0.01,0,0
520,Deommodore Lenoir,SF,DB,15,ATL,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
520,Jeremy Reaves,WAS,S,15,PHI,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
520,Marqui Christian,CHI,SS,15,MIN,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
520,Zack Baun,NO,LB,15,TB,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
520,Eric Wilson,HOU,LB,15,JAX,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
520,Marquiss Spencer,DEN,DE,15,CIN,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0,0,0
520,Aaron Patrick,DEN,OLB,15,CIN,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0,0,0
520,Siran Neal,BUF,CB,15,CAR,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
520,P.J. Locke,DEN,S,15,CIN,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
520,Javelin Guidry,NYJ,CB,15,MIA,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
520,Shaun Wade,NE,CB,15,IND,0,0,0,0,0,0,0,0,0.02,0,0.02,0.01,0,0
520,Grayland Arnold,HOU,CB,15,JAX,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
520,George Odum,IND,S,15,NE,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
520,Jeff Heath,NO,SS,15,TB,0,0,0,0,0,0,0,0,0.02,0.01,0,0,0,0
520,Dorian O'Daniel,KC,LB,15,LAC,0,0,0,0,0,0,0,0,0.07,0,0,0,0,0
520,Darian Thompson,DAL,SS,15,NYG,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
520,Cam Gill,TB,OLB,15,NO,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
520,Cody Davis,NE,SS,15,IND,0,0,0,0,0,0,0,0,0.02,0,0.01,0.01,0,0
520,Teez Tabor,CHI,SS,15,MIN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
520,Isaiah Johnson,PIT,CB,15,TEN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
520,Thomas Graham Jr.,CHI,CB,15,MIN,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
520,Jon Rhattigan,SEA,LB,15,LAR,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
520,Brandon King,NE,LB,15,IND,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
520,Jaquan Johnson,BUF,S,15,CAR,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
520,Cam Lewis,BUF,CB,15,CAR,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
520,Justin Layne,PIT,CB,15,TEN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
520,Daniel Thomas,JAX,S,15,HOU,0,0,0,0,0,0,0,0,0.02,0.01,0,0,0,0
520,Jahleel Addae,IND,SS,15,NE,0,0,0,0,0,0,0,0,0.02,0.01,0,0,0,0
520,Grant Stuard,TB,LB,15,NO,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
520,Isaiah McDuffie,GB,LB,15,BAL,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
520,Andre Cisco,JAX,S,15,HOU,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
520,Roderic Teamer,LV,S,15,CLE,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
520,Tanner Muse,SEA,LB,15,LAR,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
520,K'Von Wallace,PHI,S,15,WAS,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
520,Jamir Jones,LAR,OLB,15,SEA,0,0,0,0,0,0,0,0,0.03,0,0.01,0.01,0,0
520,JaCoby Stevens,PHI,LB,15,WAS,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
520,Keisean Nixon,LV,CB,15,CLE,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
520,Tyree Gillespie,LV,S,15,CLE,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
520,Sean Chandler,CAR,S,15,BUF,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
520,Jordan Glasgow,IND,LB,15,NE,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
520,Calvin Munson,MIA,LB,15,NYJ,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
520,Elijah Lee,CLE,LB,15,LV,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
520,Will Redmond,IND,CB,15,NE,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
520,Victor Dimukeje,ARI,OLB,15,DET,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
520,Joe Walker,ARI,ILB,15,DET,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
520,Keandre Jones,CIN,LB,15,DEN,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
520,Kenny Robinson,CAR,S,15,BUF,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
520,Harrison Hand,MIN,CB,15,CHI,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
520,Lamar Jackson,NYJ,DB,15,MIA,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
520,Jamar Johnson,DEN,S,15,CIN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
520,J.T. Gray,NO,DB,15,TB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
520,Blake Countess,BAL,SS,15,GB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
520,Robert Jackson,BAL,CB,15,GB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
520,Blidi Wreh-Wilson,TB,CB,15,NO,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
520,Justin Bethel,NE,CB,15,IND,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
520,Noah Igbinoghene,MIA,CB,15,NYJ,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
520,Chris Wilcox,IND,CB,15,NE,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
520,Damar Hamlin,BUF,S,15,CAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
520,Jason Pinnock,NYJ,S,15,MIA,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
520,Joe Haden,PIT,CB,15,TEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
520,Nigel Warrior,SEA,S,15,LAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
520,Andre Chachere,PHI,S,15,WAS,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
520,Marcell Harris,SF,LB,15,ATL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
520,Talanoa Hufanga,SF,S,15,ATL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
520,Earnest Brown IV,LAR,DE,15,SEA,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
520,Kevin King,GB,CB,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Rachad Wildgoose,NYJ,CB,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Dee Delaney,TB,DB,15,NO,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0
520,Jerick McKinnon,KC,RB,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Chris Jones,KC,DT,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Elijah McGuire,KC,RB,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Gehrig Dieter,KC,WR,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Chris Lammons,KC,CB,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Khalen Saunders,KC,DT,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jody Fortson,KC,TE,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Shane Buechele,KC,QB,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,L'Jarius Sneed,KC,CB,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Willie Gay,KC,LB,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Austin Edwards,KC,DE,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Maurice Ffrench,LAC,WR,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Cornell Powell,KC,WR,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Malik Herring,KC,DE,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Joshua Kaindoh,KC,DE,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Devon Key,KC,DB,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Zayne Anderson,KC,DB,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Dicaprio Bootle,KC,DB,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kyler Fackrell,LAC,LB,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ryan Smith,LAC,CB,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tristan Vizcaino,LAC,K,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Easton Stick,LAC,QB,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jason Moore Jr.,LAC,WR,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kemon Hall,LAC,CB,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Joe Reed,LAC,WR,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,KJ Hill Jr.,LAC,WR,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Larry Rountree III,LAC,RB,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Darius Bradwell,LAC,RB,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Alohi Gilman,LAC,S,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Breiden Fehoko,LAC,DL,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Cole Christiansen,LAC,LB,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Hunter Kampmoyer,LAC,TE,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Mark Webb Jr.,LAC,DB,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Asante Samuel Jr.,LAC,CB,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ben DeLuca,LAC,DB,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Emmanuel Sanders,BUF,WR,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Justin Zimmer,BUF,DT,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Davis Webb,BUF,QB,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tre'Davious White,BUF,CB,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Bryan Cox,BUF,DE,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tanner Gentry,BUF,WR,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Darryl Johnson,CAR,DE,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tyrel Dodson,BUF,LB,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Isaiah Hodgins,BUF,WR,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Zack Moss,BUF,RB,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,A.J. Epenesa,BUF,DE,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Antonio Williams,BUF,RB,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Josh Thomas,BUF,S,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Quintin Morris,BUF,TE,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Olaijah Griffin,BUF,CB,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,A.J. Bouye,CAR,CB,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Christian McCaffrey,CAR,RB,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Sam Darnold,CAR,QB,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Donte Jackson,CAR,CB,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Keith Kirkwood,CAR,WR,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Frank Herron,CAR,DE,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Spencer Brown,CAR,RB,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Stephen Sullivan,CAR,TE,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Troy Pride Jr.,CAR,CB,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Derrick Brown,CAR,DT,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Shi Smith,CAR,WR,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jaycee Horn,CAR,CB,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Daviyon Nixon,CAR,DT,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ibraheim Campbell,IND,SS,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Antwaun Woods,IND,DT,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Marlon Mack,IND,RB,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Malik Jefferson,IND,LB,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tyquan Lewis,IND,DE,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Nick Nelson,IND,CB,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Zaire Franklin,IND,LB,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Marvell Tell III,IND,CB,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Parris Campbell,IND,WR,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ben Banogu,IND,DE,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Quartney Davis,IND,WR,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Robert Windsor,IND,DT,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Julian Blackmon,IND,S,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Rodrigo Blankenship,IND,K,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,DeMichael Harris,IND,WR,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kameron Cline,IND,DE,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Chris Williams,IND,DT,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Farrod Green,IND,TE,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Mike Strachan,IND,WR,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,James White,NE,RB,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Henry Anderson,NE,DE,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Matt LaCosse,NE,TE,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jonathan Jones,NE,DB,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Raekwon McMillan,NE,LB,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Harvey Langi,NE,LB,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Troy Fumagalli,NE,TE,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Terez Hall,NE,LB,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Damien Harris,NE,RB,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jarrett Stidham,NE,QB,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Joejuan Williams,NE,CB,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Byron Cowart,NE,DT,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,D'Angelo Ross,NE,DB,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Devin Asiasi,NE,TE,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Dalton Keene,NE,TE,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Anfernee Jennings,NE,LB,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kristian Wilkerson,NE,WR,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tre Nixon,NE,WR,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Joshuah Bledsoe,NE,S,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ronnie Perkins,NE,LB,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Cameron McGrone,NE,LB,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Quinn Nordin,NE,K,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jason McCourty,MIA,CB,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,John Jenkins,MIA,DT,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Allen Hurns,MIA,WR,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,William Fuller V,MIA,WR,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Brennan Scarlett,MIA,LB,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Adam Shaheen,MIA,TE,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jamal Perry,MIA,CB,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Lynn Bowden Jr.,MIA,WR,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Benito Jones,MIA,DL,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kirk Merritt,MIA,WR,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Gerrid Doaks,MIA,RB,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jaylen Waddle,MIA,WR,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jevon Holland,MIA,S,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Vinny Curry,NYJ,DL,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Lamarcus Joyner,NYJ,S,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Corey Davis,NYJ,WR,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Marcus Maye,NYJ,S,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Carl Lawson,NYJ,DL,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Justin Hardee,NYJ,CB,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Mike White,NYJ,QB,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Folorunso Fatukasi,NYJ,DL,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Elijah Campbell,MIA,DB,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Saquan Hampton,NYJ,FS,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ty Johnson,NYJ,RB,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jeff Smith,NYJ,WR,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Blake Cashman,NYJ,LB,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,La'Mical Perine,NYJ,RB,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Zane Lewis,NYJ,CB,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Elijah Moore,NYJ,WR,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jamien Sherwood,NYJ,LB,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Hamilcar Rashed Jr.,NYJ,LB,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Hamsah Nasirildeen,NYJ,LB,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Isaiah Dunn,NYJ,CB,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Calais Campbell,BAL,DE,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Pernell McPhee,BAL,OLB,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jimmy Smith,BAL,CB,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,L.J. Fort,BAL,OLB,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Derek Wolfe,BAL,DE,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Sammy Watkins,BAL,WR,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Marcus Peters,BAL,CB,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Marlon Humphrey,BAL,CB,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Chuck Clark,BAL,S,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Patrick Ricard,BAL,FB,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Lamar Jackson,BAL,QB,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,DeShon Elliott,BAL,S,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Gus Edwards,BAL,RB,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Justice Hill,BAL,RB,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Iman Marshall,BAL,CB,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,J.K. Dobbins,BAL,RB,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Binjimen Victor,BAL,WR,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Chauncey Rivers,GB,OLB,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jaylon Moore,BAL,WR,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
