Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
462,Tyrel Dodson,BUF,LB,9,JAX,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
462,Wyatt Ray,CIN,DE,9,CLE,0,0,0,0,0,0,0,0,0.17,0,0.02,0.01,0,0
462,Jonas Griffith,DEN,ILB,9,DAL,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
462,Jabaal Sheard,MIA,DE,9,HOU,0,0,0,0,0,0,0,0,0.2,0.01,0.02,0.01,0,0
462,Julian Stanford,CAR,LB,9,NE,0,0,0,0,0,0,0,0,0.12,0.02,0.03,0.01,0,0
462,K'Waun Williams,SF,CB,9,ARI,0,0,0,0,0,0,0,0,0.1,0.04,0.05,0.02,0,0
462,Tyler Matakevich,BUF,LB,9,JAX,0,0,0,0,0,0,0,0,0.11,0.02,0.01,0.01,0,0
462,Mario Edwards,CHI,DE,9,PIT,0,0,0,0,0,0,0,0,0.2,0.01,0.01,0.01,0,0
462,Calvin Munson,NE,LB,9,CAR,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
462,Tyler Lancaster,GB,DL,9,KC,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
462,Joe Bachie,CIN,LB,9,CLE,0,0,0,0,0,0,0,0,0.11,0,0.01,0.01,0,0
462,Justin Hamilton,DAL,DT,9,DEN,0,0,0,0,0,0,0,0,0.18,0.01,0.03,0.01,0,0
462,Jermaine Carter,CAR,LB,9,NE,0,0,0,0,0,0,0,0,0.11,0.01,0.03,0.01,0,0
462,Jihad Ward,JAX,OLB,9,BUF,0,0,0,0,0,0,0,0,0.22,0,0.03,0.01,0,0
462,A.J. Bouye,CAR,CB,9,NE,0,0,0,0,0,0,0,0,0.04,0.02,0.04,0.02,0,0
462,Nick Thurman,ATL,DE,9,NO,0,0,0,0,0,0,0,0,0.2,0.01,0.01,0.01,0,0
462,Rashan Gary,GB,LB,9,KC,0,0,0,0,0,0,0,0,0.19,0.01,0.02,0.01,0,0
462,Brandon Facyson,LV,CB,9,NYG,0,0,0,0,0,0,0,0,0.04,0.02,0.04,0.02,0,0
462,Elijah Lee,CLE,LB,9,CIN,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
462,Chris Smith,HOU,DL,9,MIA,0,0,0,0,0,0,0,0,0.16,0.02,0.01,0.01,0,0
462,Tarron Jackson,PHI,DE,9,LAC,0,0,0,0,0,0,0,0,0.19,0.01,0.02,0.01,0,0
462,Arthur Maulet,PIT,CB,9,CHI,0,0,0,0,0,0,0,0,0.06,0.03,0.04,0.02,0,0
462,Daniel Ekuale,NE,DT,9,CAR,0,0,0,0,0,0,0,0,0.19,0.01,0.02,0.01,0,0
462,Chapelle Russell,JAX,LB,9,BUF,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
462,Trey Marshall,LAC,SS,9,PHI,0,0,0,0,0,0,0,0,0.05,0.01,0.02,0.01,0,0
462,Pete Werner,NO,LB,9,ATL,0,0,0,0,0,0,0,0,0.1,0.01,0.02,0.01,0,0
462,K.J. Wright,LV,OLB,9,NYG,0,0,0,0,0,0,0,0,0.08,0.01,0.02,0.01,0,0
462,Kevin Givens,SF,DL,9,ARI,0,0,0,0,0,0,0,0,0.16,0.01,0.03,0.01,0,0
462,Josh Metellus,MIN,S,9,BAL,0,0,0,0,0,0,0,0,0.06,0.01,0.02,0.01,0,0
462,Steven Means,ATL,OLB,9,NO,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
462,Josh Jones,IND,S,9,NYJ,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
462,Henry Mondeaux,PIT,DL,9,CHI,0,0,0,0,0,0,0,0,0.19,0.01,0.02,0.01,0,0
462,Josh Mauro,ARI,DE,9,SF,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
462,Ola Adeniyi,TEN,OLB,9,LAR,0,0,0,0,0,0,0,0,0.19,0.01,0.01,0.01,0,0
462,Darnay Holmes,NYG,CB,9,LV,0,0,0,0,0,0,0,0,0.04,0.02,0.02,0.01,0,0
462,Aaron Patrick,DEN,OLB,9,DAL,0,0,0,0,0,0,0,0,0.17,0.01,0.01,0.01,0,0
462,Porter Gustin,CLE,LB,9,CIN,0,0,0,0,0,0,0,0,0.15,0.01,0.01,0.01,0,0
462,Tony Fields II,CLE,LB,9,CIN,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
462,Derek Rivers,HOU,DE,9,MIA,0,0,0,0,0,0,0,0,0.18,0.02,0.01,0.01,0,0
462,Justin Ellis,BAL,DL,9,MIN,0,0,0,0,0,0,0,0,0.14,0,0.03,0.02,0,0
462,Francis Bernard,DAL,LB,9,DEN,0,0,0,0,0,0,0,0,0.1,0,0.01,0.01,0,0
462,Ulysees Gilbert,PIT,ILB,9,CHI,0,0,0,0,0,0,0,0,0.1,0,0.01,0.01,0,0
462,Tanzel Smart,NYJ,DL,9,IND,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
462,Tashawn Bower,NE,DE,9,CAR,0,0,0,0,0,0,0,0,0.14,0.01,0.01,0.01,0,0
462,Isaiahh Loudermilk,PIT,DT,9,CHI,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
462,Blake Lynch,MIN,LB,9,BAL,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
462,Taven Bryan,JAX,DT,9,BUF,0,0,0,0,0,0,0,0,0.15,0,0.02,0.01,0,0
462,Dallin Leavitt,LV,S,9,NYG,0,0,0,0,0,0,0,0,0.05,0.01,0.03,0.02,0,0
462,Desmond Trufant,LV,CB,9,NYG,0,0,0,0,0,0,0,0,0.05,0.04,0.03,0.01,0,0
462,Angelo Blackson,CHI,DL,9,PIT,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
462,Raequan Williams,PHI,DT,9,LAC,0,0,0,0,0,0,0,0,0.14,0.01,0.01,0.01,0,0
462,Austin Larkin,CAR,DE,9,NE,0,0,0,0,0,0,0,0,0.14,0.01,0.01,0.01,0,0
462,Breon Borders,TEN,CB,9,LAR,0,0,0,0,0,0,0,0,0.03,0.02,0.01,0.01,0,0
462,Duke Shelley,CHI,CB,9,PIT,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
462,Andre Chachere,PHI,S,9,LAC,0,0,0,0,0,0,0,0,0.04,0.02,0.02,0.01,0,0
462,Tarell Basham,DAL,DE,9,DEN,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
462,Derick Roberson,TEN,OLB,9,LAR,0,0,0,0,0,0,0,0,0.17,0.01,0.01,0,0,0
462,Demetrius Flannigan-Fowles,SF,LB,9,ARI,0,0,0,0,0,0,0,0,0.1,0.01,0.03,0.01,0,0
462,Marquis Haynes Sr.,CAR,DE,9,NE,0,0,0,0,0,0,0,0,0.16,0.01,0.01,0.01,0,0
462,Carl Davis Jr.,NE,DL,9,CAR,0,0,0,0,0,0,0,0,0.16,0.01,0.01,0.01,0,0
462,Joejuan Williams,NE,CB,9,CAR,0,0,0,0,0,0,0,0,0.03,0.02,0.02,0.01,0,0
462,Taco Charlton,PIT,DE,9,CHI,0,0,0,0,0,0,0,0,0.16,0.01,0.01,0.01,0,0
462,Ryan Connelly,MIN,LB,9,BAL,0,0,0,0,0,0,0,0,0.11,0.03,0.01,0.01,0,0
462,Davion Taylor,PHI,LB,9,LAC,0,0,0,0,0,0,0,0,0.11,0.02,0.02,0.01,0,0
462,Jeremiah Ledbetter,JAX,DL,9,BUF,0,0,0,0,0,0,0,0,0.17,0.01,0.01,0.01,0,0
462,Taylor Stallworth,IND,DT,9,NYJ,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
462,Niko Lalos,NYG,DE,9,LV,0,0,0,0,0,0,0,0,0.13,0.02,0.01,0.01,0,0
462,Larrell Murchison,TEN,DT,9,LAR,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
462,Cameron Malveaux,PHI,DE,9,LAC,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0.01,0,0
462,Matt Dickerson,ARI,DE,9,SF,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
462,Benito Jones,MIA,DL,9,HOU,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
462,Genard Avery,PHI,OLB,9,LAC,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
462,Brennan Scarlett,MIA,LB,9,HOU,0,0,0,0,0,0,0,0,0.11,0,0.01,0.01,0,0
462,Del'Shawn Phillips,NYJ,LB,9,IND,0,0,0,0,0,0,0,0,0.12,0,0.02,0.01,0,0
462,Marlon Tuipulotu,PHI,DT,9,LAC,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
462,Antwaun Woods,IND,DT,9,NYJ,0,0,0,0,0,0,0,0,0.12,0,0.02,0.01,0,0
462,Chris Rumph II,LAC,OLB,9,PHI,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
462,Mike Daniels,CIN,DT,9,CLE,0,0,0,0,0,0,0,0,0.12,0,0.01,0.01,0,0
462,Jordan Phillips,ARI,DT,9,SF,0,0,0,0,0,0,0,0,0.14,0,0.01,0,0,0
462,Kameron Cline,IND,DE,9,NYJ,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
462,Kristian Welch,BAL,LB,9,MIN,0,0,0,0,0,0,0,0,0.09,0,0.02,0.01,0,0
462,Bobby Brown III,LAR,DT,9,TEN,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
462,Oren Burks,GB,LB,9,KC,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
462,Jaleel Johnson,HOU,DT,9,MIA,0,0,0,0,0,0,0,0,0.11,0,0.01,0,0,0
462,Andrew Brown,LAC,DL,9,PHI,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
462,Jahleel Addae,IND,SS,9,NYJ,0,0,0,0,0,0,0,0,0.04,0.02,0.01,0.01,0,0
462,Barrington Wade,DEN,ILB,9,DAL,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
462,Quinton Bohanna,DAL,DT,9,DEN,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
462,Raymond Johnson III,NYG,DE,9,LV,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
462,T.J. Slaton,GB,DL,9,KC,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
462,JuJu Hughes,LAR,S,9,TEN,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0.01,0,0
462,Darius Philon,LV,DT,9,NYG,0,0,0,0,0,0,0,0,0.13,0,0.01,0.01,0,0
462,Divine Deablo,LV,LB,9,NYG,0,0,0,0,0,0,0,0,0.09,0,0.02,0.01,0,0
462,Patrick Johnson,PHI,LB,9,LAC,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
462,Harrison Hand,MIN,CB,9,BAL,0,0,0,0,0,0,0,0,0.03,0.02,0.01,0.01,0,0
462,C.J. Goodwin,DAL,CB,9,DEN,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
462,Nahshon Wright,DAL,CB,9,DEN,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
462,Noah Igbinoghene,MIA,CB,9,HOU,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
462,Paulson Adebo,NO,CB,9,ATL,0,0,0,0,0,0,0,0,0.02,0.03,0.02,0.01,0,0
462,Caden Sterns,DEN,S,9,DAL,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
462,Markus Bailey,CIN,LB,9,CLE,0,0,0,0,0,0,0,0,0.07,0,0.01,0.01,0,0
462,Cortez Broughton,KC,DT,9,GB,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
462,E.J. Speed,IND,LB,9,NYJ,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
462,Andre Smith,BUF,LB,9,JAX,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
462,Caleb Johnson,CHI,LB,9,PIT,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
462,Tye Smith,MIN,CB,9,BAL,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
462,Jimmy Smith,BAL,CB,9,MIN,0,0,0,0,0,0,0,0,0.04,0.01,0.02,0.01,0,0
462,Armani Watts,KC,S,9,GB,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
462,Justin Coleman,MIA,CB,9,HOU,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
462,Victor Dimukeje,ARI,OLB,9,SF,0,0,0,0,0,0,0,0,0.07,0.01,0.02,0.01,0,0
462,Jonathan Ledbetter,ARI,DE,9,SF,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
462,Mark Webb Jr.,LAC,DB,9,PHI,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0.01,0,0
462,Deionte Thompson,ARI,S,9,SF,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0.01,0,0
462,Matt Adams,IND,LB,9,NYJ,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
462,Lerentee McCray,JAX,DE,9,BUF,0,0,0,0,0,0,0,0,0.11,0,0.01,0.01,0,0
462,Alex Barrett,SF,DL,9,ARI,0,0,0,0,0,0,0,0,0.1,0.01,0.02,0.01,0,0
462,Xavier Crawford,CHI,CB,9,PIT,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
462,P.J. Locke,DEN,S,9,DAL,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
462,Jack Heflin,GB,DL,9,KC,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
462,K'Lavon Chaisson,JAX,OLB,9,BUF,0,0,0,0,0,0,0,0,0.08,0,0.02,0.01,0,0
462,Auzoyah Alufohai,GB,DT,9,KC,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
462,Darrion Daniels,SF,DT,9,ARI,0,0,0,0,0,0,0,0,0.09,0.01,0.02,0.01,0,0
462,Mike Love,BUF,DE,9,JAX,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
462,Jaquan Johnson,BUF,S,9,JAX,0,0,0,0,0,0,0,0,0.03,0.02,0.02,0.01,0,0
462,Azur Kamara,DAL,DE,9,DEN,0,0,0,0,0,0,0,0,0.06,0,0.01,0.01,0,0
462,Anthony Rush,ATL,DL,9,NO,0,0,0,0,0,0,0,0,0.1,0,0.01,0,0,0
462,Dorian O'Daniel,KC,LB,9,GB,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
462,DeVante Bausby,NE,CB,9,CAR,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
462,Avery Williams,ATL,RB,9,NO,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
462,Patrick Jones II,MIN,OLB,9,BAL,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
462,Amen Ogbongbemiga,LAC,LB,9,PHI,0,0,0,0,0,0,0,0,0.06,0.01,0.02,0.01,0,0
462,Brandon Stephens,BAL,DB,9,MIN,0,0,0,0,0,0,0,0,0.03,0,0.02,0.01,0,0
462,Chris Williamson,ATL,CB,9,NO,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
462,Marquise Copeland,LAR,DT,9,TEN,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
462,Tre Flowers,CIN,CB,9,CLE,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
462,Payton Turner,NO,DE,9,ATL,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0,0,0
462,Nick Dzubnar,TEN,OLB,9,LAR,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
462,Margus Hunt,CHI,DE,9,PIT,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
462,Rashaan Melvin,CAR,CB,9,NE,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
462,Rashad Fenton,KC,CB,9,GB,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
462,Terrell Burgess,LAR,S,9,TEN,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
462,Roderic Teamer,LV,S,9,NYG,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0.01,0,0
462,Joe Gaziano,LAC,DL,9,PHI,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
462,Myles Hartsfield,CAR,DB,9,NE,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
462,Zech McPhearson,PHI,CB,9,LAC,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
462,Teez Tabor,CHI,SS,9,PIT,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
462,Dre Kirkpatrick,SF,CB,9,ARI,0,0,0,0,0,0,0,0,0.03,0.02,0.01,0.01,0,0
462,Isaiah Mack,PIT,NT,9,CHI,0,0,0,0,0,0,0,0,0.09,0,0.01,0.01,0,0
462,Christian Rozeboom,LAR,LB,9,TEN,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
462,Darius Phillips,CIN,CB,9,CLE,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
462,K'Von Wallace,PHI,S,9,LAC,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
462,Marquiss Spencer,DEN,DE,9,DAL,0,0,0,0,0,0,0,0,0.09,0,0.01,0,0,0
462,Brandon Wilson,CIN,S,9,CLE,0,0,0,0,0,0,0,0,0.03,0,0.01,0.01,0,0
462,Khalil Davis,PIT,DT,9,CHI,0,0,0,0,0,0,0,0,0.08,0,0.01,0.01,0,0
462,Dayo Odeyingbo,IND,DE,9,NYJ,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
462,Camryn Bynum,MIN,S,9,BAL,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
462,Justin Layne,PIT,CB,9,CHI,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
462,Joe Giles-Harris,BUF,LB,9,JAX,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
462,Ricardo Allen,CIN,FS,9,CLE,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
462,Jalen Davis,CIN,CB,9,CLE,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
462,Kevon Seymour,BAL,CB,9,MIN,0,0,0,0,0,0,0,0,0.02,0,0.01,0.01,0,0
462,Kendall Sheffield,ATL,DB,9,NO,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
462,Andre Cisco,JAX,S,9,BUF,0,0,0,0,0,0,0,0,0.03,0,0.01,0.01,0,0
462,Justin Bethel,NE,CB,9,CAR,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
462,Davontae Harris,SF,DB,9,ARI,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
462,Tyler Shelvin,CIN,DT,9,CLE,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
462,Khyiris Tonga,CHI,DL,9,PIT,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
462,Derrek Tuszka,PIT,OLB,9,CHI,0,0,0,0,0,0,0,0,0.07,0,0.01,0.01,0,0
462,Marcus Allen,PIT,LB,9,CHI,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
462,Jahlani Tavai,NE,ILB,9,CAR,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
462,Jaylon Ferguson,BAL,OLB,9,MIN,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
462,Ka'Dar Hollman,NYG,CB,9,LV,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
462,Marqui Christian,CHI,SS,9,PIT,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
462,Ambry Thomas,SF,CB,9,ARI,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
462,Tyree Gillespie,LV,S,9,NYG,0,0,0,0,0,0,0,0,0.02,0,0.01,0.01,0,0
462,Chris Lammons,KC,CB,9,GB,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
462,Daniel Thomas,JAX,S,9,BUF,0,0,0,0,0,0,0,0,0.02,0.01,0,0,0,0
462,Jeff Heath,NO,SS,9,ATL,0,0,0,0,0,0,0,0,0.02,0.01,0,0,0,0
462,Trevis Gipson,CHI,DL,9,PIT,0,0,0,0,0,0,0,0,0.07,0.01,0.02,0.01,0,0
462,Deante Burton,DAL,CB,9,DEN,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
462,Kelvin Joseph,DAL,CB,9,DEN,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
462,Darren Hall,ATL,CB,9,NO,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
462,Richard LeCounte III,CLE,S,9,CIN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
462,Damar Hamlin,BUF,S,9,JAX,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
462,Shawn Williams,ATL,SS,9,NO,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
462,Marquel Lee,LV,LB,9,NYG,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
462,Sam Beal,NYG,CB,9,LV,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
462,Aaron Robinson,NYG,CB,9,LV,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
462,Daren Bates,ATL,ILB,9,NO,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
462,Vince Biegel,MIA,OLB,9,HOU,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
462,Kris Boyd,MIN,CB,9,BAL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
462,James Pierre,PIT,CB,9,CHI,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0
462,Chris Westry,BAL,CB,9,MIN,0,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0
462,Sean Davis,NE,FS,9,CAR,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
462,Dylan Cole,TEN,LB,9,LAR,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
462,Jordan Glasgow,IND,LB,9,NYJ,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
462,Geno Stone,BAL,S,9,MIN,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
462,Kemon Hall,LAC,CB,9,PHI,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
462,JaCoby Stevens,PHI,LB,9,LAC,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
462,Cody Davis,NE,SS,9,CAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
462,J.T. Gray,NO,DB,9,ATL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
462,Keion Crossen,NYG,DB,9,LV,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
462,Josh Jackson,KC,CB,9,GB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
462,Emeke Egbule,LAC,OLB,9,PHI,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
462,Joe Walker,ARI,ILB,9,SF,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
462,Zack Baun,NO,LB,9,ATL,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
462,M.J. Stewart,CLE,DB,9,CIN,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
462,A.J. Green,CLE,CB,9,CIN,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
462,Siran Neal,BUF,CB,9,JAX,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
462,Dane Jackson,BUF,CB,9,JAX,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
462,Rock Ya-Sin,IND,CB,9,NYJ,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
462,Justin Hardee,NYJ,CB,9,IND,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
462,Anthony Levine Sr.,BAL,DB,9,MIN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
462,Brandon King,NE,LB,9,CAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
462,Dontae Johnson,SF,CB,9,ARI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
462,Brady Breeze,TEN,S,9,LAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
462,Dylan Mabin,NO,CB,9,ATL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
462,Antoine Brooks Jr.,LAR,S,9,TEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
462,Sam Kamara,CHI,LB,9,PIT,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
462,Anthony Chesley,IND,CB,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Lamar Jackson,NYJ,DB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Javelin Guidry,NYJ,CB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jason Pinnock,NYJ,S,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Isaiah Dunn,NYJ,CB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Ken Crawley,NO,CB,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Thomas Graham Jr.,CHI,CB,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Darqueze Dennard,IND,CB,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Earnest Brown IV,LAR,DE,9,TEN,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0
462,T.Y. Hilton,IND,WR,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,T.J. Carrie,IND,CB,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Marlon Mack,IND,RB,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Malik Jefferson,IND,LB,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Tyquan Lewis,IND,DE,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Nick Nelson,IND,CB,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Marvell Tell III,IND,CB,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Khari Willis,IND,SS,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Parris Campbell,IND,WR,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Ben Banogu,IND,DE,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Tarik Black,IND,WR,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Quartney Davis,IND,WR,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Robert Windsor,IND,DT,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
