Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
545,Joe Tyron-Shoyinka,TB,OLB,16,CAR,0,0,0,0,0,0,0,0,0.35,0.01,0.03,0.02,0,0
545,Alton Robinson,SEA,LB,16,CHI,0,0,0,0,0,0,0,0,0.36,0.01,0.02,0.01,0,0
545,Anthony Nelson,TB,OLB,16,CAR,0,0,0,0,0,0,0,0,0.29,0.02,0.03,0.02,0,0
545,Rudy Ford,JAX,S,16,NYJ,0,0,0,0,0,0,0,0,0.12,0.07,0.05,0.02,0,0
545,Carl Nassib,LV,OLB,16,DEN,0,0,0,0,0,0,0,0,0.3,0.01,0.02,0.01,0,0
545,Rashard Lawrence,ARI,DT,16,IND,0,0,0,0,0,0,0,0,0.26,0.02,0.07,0.03,0,0
545,L.J. Collier,SEA,DE,16,CHI,0,0,0,0,0,0,0,0,0.31,0.01,0.02,0.01,0,0
545,Malik Jackson,CLE,DT,16,GB,0,0,0,0,0,0,0,0,0.28,0,0.04,0.02,0,0
545,Sheldon Rankins,NYJ,DL,16,JAX,0,0,0,0,0,0,0,0,0.36,0.02,0.03,0.02,0,0
545,Jaylon Johnson,CHI,DB,16,SEA,0,0,0,0,0,0,0,0,0.08,0.02,0.05,0.02,0,0
545,Rasheem Green,SEA,DL,16,CHI,0,0,0,0,0,0,0,0,0.36,0.01,0.05,0.03,0,0
545,Jayon Brown,TEN,LB,16,SF,0,0,0,0,0,0,0,0,0.17,0.02,0.03,0.01,0,0
545,Benson Mayowa,SEA,DE,16,CHI,0,0,0,0,0,0,0,0,0.37,0.01,0.02,0.01,0,0
545,Bunmi Rotimi,WAS,DE,16,DAL,0,0,0,0,0,0,0,0,0.29,0.02,0.03,0.01,0,0
545,Malcolm Smith,CLE,OLB,16,GB,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
545,Ross Blacklock,HOU,DL,16,LAC,0,0,0,0,0,0,0,0,0.28,0.02,0.04,0.02,0,0
545,Anthony Barr,MIN,LB,16,LAR,0,0,0,0,0,0,0,0,0.2,0.07,0.07,0.03,0,0
545,Damontae Kazee,DAL,S,16,WAS,0,0,0,0,0,0,0,0,0.06,0.09,0.1,0.05,0,0
545,Cam Sample,CIN,DE,16,BAL,0,0,0,0,0,0,0,0,0.31,0.02,0.04,0.02,0,0
545,Darius Philon,LV,DT,16,DEN,0,0,0,0,0,0,0,0,0.28,0.02,0.02,0.01,0,0
545,Nathan Shepherd,NYJ,DL,16,JAX,0,0,0,0,0,0,0,0,0.32,0.02,0.03,0.02,0,0
545,Robert Nkemdiche,SEA,NT,16,CHI,0,0,0,0,0,0,0,0,0.26,0.02,0.02,0.01,0,0
545,Ben Niemann,KC,ILB,16,PIT,0,0,0,0,0,0,0,0,0.16,0,0.03,0.01,0,0
545,Steve McLendon,TB,NT,16,CAR,0,0,0,0,0,0,0,0,0.27,0.01,0.03,0.01,0,0
545,Mike Pennel Jr.,ATL,DL,16,DET,0,0,0,0,0,0,0,0,0.27,0.01,0.03,0.01,0,0
545,Dallin Leavitt,LV,S,16,DEN,0,0,0,0,0,0,0,0,0.11,0.03,0.04,0.02,0,0
545,Yetur Gross-Matos,CAR,DE,16,TB,0,0,0,0,0,0,0,0,0.3,0.02,0.02,0.01,0,0
545,Ja'Whaun Bentley,NE,LB,16,BUF,0,0,0,0,0,0,0,0,0.18,0,0.03,0.01,0,0
545,George Odum,IND,S,16,ARI,0,0,0,0,0,0,0,0,0.09,0.07,0.06,0.03,0,0
545,Jaylon Ferguson,BAL,OLB,16,CIN,0,0,0,0,0,0,0,0,0.22,0.01,0.01,0.01,0,0
545,Odafe Oweh,BAL,OLB,16,CIN,0,0,0,0,0,0,0,0,0.28,0.01,0.02,0.01,0,0
545,K'Lavon Chaisson,JAX,OLB,16,NYJ,0,0,0,0,0,0,0,0,0.26,0.02,0.04,0.02,0,0
545,Hassan Ridgeway,PHI,DL,16,NYG,0,0,0,0,0,0,0,0,0.34,0.01,0.03,0.02,0,0
545,Andre Cisco,JAX,S,16,NYJ,0,0,0,0,0,0,0,0,0.11,0.03,0.04,0.02,0,0
545,Quincy Roche,NYG,OLB,16,PHI,0,0,0,0,0,0,0,0,0.25,0.01,0.03,0.01,0,0
545,Tevaughn Campbell,LAC,CB,16,HOU,0,0,0,0,0,0,0,0,0.06,0.05,0.07,0.04,0,0
545,Taven Bryan,JAX,DT,16,NYJ,0,0,0,0,0,0,0,0,0.32,0.01,0.02,0.01,0,0
545,Mario Addison,BUF,DE,16,NE,0,0,0,0,0,0,0,0,0.34,0,0.02,0.01,0,0
545,Francis Bernard,DAL,LB,16,WAS,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
545,Tim Ward,NYJ,DE,16,JAX,0,0,0,0,0,0,0,0,0.29,0.02,0.03,0.01,0,0
545,Nickell Robey-Coleman,DET,CB,16,ATL,0,0,0,0,0,0,0,0,0.08,0.01,0.02,0.01,0,0
545,Darius Harris,KC,LB,16,PIT,0,0,0,0,0,0,0,0,0.15,0,0.02,0.01,0,0
545,Kenneth Murray Jr.,LAC,LB,16,HOU,0,0,0,0,0,0,0,0,0.15,0,0.01,0.01,0,0
545,Charles Harris,DET,DL,16,ATL,0,0,0,0,0,0,0,0,0.34,0.01,0.03,0.01,0,0
545,Christian Covington,LAC,DL,16,HOU,0,0,0,0,0,0,0,0,0.26,0.01,0.04,0.02,0,0
545,Cam Gill,TB,OLB,16,CAR,0,0,0,0,0,0,0,0,0.29,0.01,0.02,0.01,0,0
545,Vernon Butler,BUF,DT,16,NE,0,0,0,0,0,0,0,0,0.28,0.01,0.02,0.01,0,0
545,Dontae Johnson,SF,CB,16,TEN,0,0,0,0,0,0,0,0,0.1,0.03,0.05,0.02,0,0
545,Arden Key,SF,OLB,16,TEN,0,0,0,0,0,0,0,0,0.28,0.01,0.04,0.02,0,0
545,Anthony Levine Sr.,BAL,DB,16,CIN,0,0,0,0,0,0,0,0,0.09,0.03,0.03,0.01,0,0
545,Eli Apple,CIN,CB,16,BAL,0,0,0,0,0,0,0,0,0.04,0.1,0.11,0.05,0,0
545,Tarron Jackson,PHI,DE,16,NYG,0,0,0,0,0,0,0,0,0.29,0.01,0.03,0.01,0,0
545,Ulysees Gilbert,PIT,ILB,16,KC,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
545,Chapelle Russell,JAX,LB,16,NYJ,0,0,0,0,0,0,0,0,0.22,0.02,0.02,0.01,0,0
545,Jourdan Lewis,DAL,CB,16,WAS,0,0,0,0,0,0,0,0,0.12,0.03,0.04,0.02,0,0
545,Mike Danna,KC,DE,16,PIT,0,0,0,0,0,0,0,0,0.24,0,0.03,0.01,0,0
545,Naquan Jones,TEN,DT,16,SF,0,0,0,0,0,0,0,0,0.28,0.01,0.03,0.01,0,0
545,Kyle Van Noy,NE,OLB,16,BUF,0,0,0,0,0,0,0,0,0.21,0.01,0.03,0.01,0,0
545,Tyler Lancaster,GB,DL,16,CLE,0,0,0,0,0,0,0,0,0.23,0.01,0.02,0.01,0,0
545,Boogie Basham,BUF,DE,16,NE,0,0,0,0,0,0,0,0,0.28,0.01,0.02,0.01,0,0
545,Khaleke Hudson,WAS,LB,16,DAL,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
545,Emmanuel Ogbah,MIA,DE,16,NO,0,0,0,0,0,0,0,0,0.29,0,0.03,0.01,0,0
545,Grant Delpit,CLE,S,16,GB,0,0,0,0,0,0,0,0,0.11,0.01,0.03,0.01,0,0
545,Danny Johnson,WAS,CB,16,DAL,0,0,0,0,0,0,0,0,0.06,0.03,0.04,0.02,0,0
545,John Reid,SEA,CB,16,CHI,0,0,0,0,0,0,0,0,0.07,0.02,0.02,0.01,0,0
545,Chase Winovich,NE,DE,16,BUF,0,0,0,0,0,0,0,0,0.23,0.01,0.02,0.01,0,0
545,Montravius Adams,PIT,DT,16,KC,0,0,0,0,0,0,0,0,0.19,0.01,0.03,0.01,0,0
545,Bravvion Roy,CAR,DT,16,TB,0,0,0,0,0,0,0,0,0.21,0.01,0.02,0.01,0,0
545,Dorance Armstrong,DAL,DE,16,WAS,0,0,0,0,0,0,0,0,0.24,0.01,0.03,0.01,0,0
545,T.J. Slaton,GB,DL,16,CLE,0,0,0,0,0,0,0,0,0.24,0.01,0.02,0.01,0,0
545,Isaac Rochell,IND,DE,16,ARI,0,0,0,0,0,0,0,0,0.24,0.01,0.02,0.01,0,0
545,Milo Eifler,WAS,LB,16,DAL,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
545,Ola Adeniyi,TEN,OLB,16,SF,0,0,0,0,0,0,0,0,0.25,0.01,0.03,0.01,0,0
545,Teair Tart,TEN,DT,16,SF,0,0,0,0,0,0,0,0,0.2,0.01,0.05,0.02,0,0
545,Sione Takitaki,CLE,LB,16,GB,0,0,0,0,0,0,0,0,0.16,0,0.01,0.01,0,0
545,Marcus Epps,PHI,S,16,NYG,0,0,0,0,0,0,0,0,0.05,0.06,0.03,0.02,0,0
545,Levi Onwuzurike,DET,DL,16,ATL,0,0,0,0,0,0,0,0,0.25,0.01,0.02,0.01,0,0
545,Raymond Johnson III,NYG,DE,16,PHI,0,0,0,0,0,0,0,0,0.25,0.01,0.02,0.01,0,0
545,Garret Wallow,HOU,LB,16,LAC,0,0,0,0,0,0,0,0,0.19,0.01,0.03,0.01,0,0
545,Cam Brown,NYG,ILB,16,PHI,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
545,Fabian Moreau,ATL,DB,16,DET,0,0,0,0,0,0,0,0,0.03,0.15,0.09,0.04,0,0
545,Grant Stuard,TB,LB,16,CAR,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
545,Tyrel Dodson,BUF,LB,16,NE,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
545,Christian Barmore,NE,DL,16,BUF,0,0,0,0,0,0,0,0,0.21,0.01,0.04,0.02,0,0
545,Jahlani Tavai,NE,ILB,16,BUF,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
545,Milton Williams,PHI,DT,16,NYG,0,0,0,0,0,0,0,0,0.23,0.01,0.03,0.02,0,0
545,Solomon Thomas,LV,DL,16,DEN,0,0,0,0,0,0,0,0,0.23,0.01,0.03,0.02,0,0
545,Kevin Givens,SF,DL,16,TEN,0,0,0,0,0,0,0,0,0.2,0.02,0.04,0.02,0,0
545,Leki Fotu,ARI,DT,16,IND,0,0,0,0,0,0,0,0,0.21,0.01,0.05,0.03,0,0
545,Xavier Williams,HOU,DT,16,LAC,0,0,0,0,0,0,0,0,0.2,0.01,0.02,0.01,0,0
545,Osa Odighizuwa,DAL,DT,16,WAS,0,0,0,0,0,0,0,0,0.21,0.01,0.03,0.01,0,0
545,Myles Bryant,NE,DB,16,BUF,0,0,0,0,0,0,0,0,0.1,0.03,0.05,0.02,0,0
545,Armon Watts,MIN,DT,16,LAR,0,0,0,0,0,0,0,0,0.26,0.01,0.02,0.01,0,0
545,Tershawn Wharton,KC,DT,16,PIT,0,0,0,0,0,0,0,0,0.2,0.01,0.03,0.01,0,0
545,Devon Kennard,ARI,OLB,16,IND,0,0,0,0,0,0,0,0,0.2,0.01,0.05,0.02,0,0
545,Trysten Hill,DAL,DT,16,WAS,0,0,0,0,0,0,0,0,0.18,0.01,0.03,0.01,0,0
545,Doug Costin,JAX,DT,16,NYJ,0,0,0,0,0,0,0,0,0.19,0.01,0.01,0.01,0,0
545,Ta'Quon Graham,ATL,DL,16,DET,0,0,0,0,0,0,0,0,0.23,0.01,0.03,0.01,0,0
545,Frankie Luvu,CAR,LB,16,TB,0,0,0,0,0,0,0,0,0.17,0.01,0.01,0.01,0,0
545,Deionte Thompson,ARI,S,16,IND,0,0,0,0,0,0,0,0,0.07,0.01,0.03,0.01,0,0
545,Kenny Willekes,MIN,DE,16,LAR,0,0,0,0,0,0,0,0,0.23,0.01,0.02,0.01,0,0
545,Jordan Willis,SF,DL,16,TEN,0,0,0,0,0,0,0,0,0.23,0.02,0.02,0.01,0,0
545,Efe Obada,BUF,DE,16,NE,0,0,0,0,0,0,0,0,0.26,0.01,0.02,0.01,0,0
545,Marquel Lee,LV,LB,16,DEN,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
545,Demetrius Flannigan-Fowles,SF,LB,16,TEN,0,0,0,0,0,0,0,0,0.14,0.02,0.04,0.02,0,0
545,Jessie Lemonier,DET,OLB,16,ATL,0,0,0,0,0,0,0,0,0.24,0.01,0.02,0.01,0,0
545,Adoree' Jackson,NYG,CB,16,PHI,0,0,0,0,0,0,0,0,0.05,0.04,0.07,0.04,0,0
545,Zaven Collins,ARI,ILB,16,IND,0,0,0,0,0,0,0,0,0.11,0.01,0.03,0.01,0,0
545,Jihad Ward,JAX,OLB,16,NYJ,0,0,0,0,0,0,0,0,0.27,0.01,0.02,0.01,0,0
545,Zech McPhearson,PHI,CB,16,NYG,0,0,0,0,0,0,0,0,0.06,0.02,0.04,0.02,0,0
545,Alex Okafor,KC,DE,16,PIT,0,0,0,0,0,0,0,0,0.22,0,0.03,0.01,0,0
545,James Vaughters,ATL,LB,16,DET,0,0,0,0,0,0,0,0,0.22,0.01,0.02,0.01,0,0
545,Trey Marshall,LAC,SS,16,HOU,0,0,0,0,0,0,0,0,0.07,0.01,0.03,0.02,0,0
545,Michael Dogbe,ARI,DE,16,IND,0,0,0,0,0,0,0,0,0.22,0.01,0.04,0.02,0,0
545,Isaiah Rodgers Sr.,IND,CB,16,ARI,0,0,0,0,0,0,0,0,0.04,0.1,0.06,0.03,0,0
545,Justin Strnad,DEN,ILB,16,LV,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
545,Sheldon Day,CLE,DT,16,GB,0,0,0,0,0,0,0,0,0.2,0,0.02,0.01,0,0
545,Troy Dye,MIN,LB,16,LAR,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0,0,0
545,Malik Harrison,BAL,ILB,16,CIN,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0.01,0,0
545,Bruce Irvin,CHI,OLB,16,SEA,0,0,0,0,0,0,0,0,0.21,0.01,0.02,0.01,0,0
545,Jacob Tuioti-Mariner,PIT,DE,16,KC,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
545,Curtis Bolton,DET,LB,16,ATL,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
545,Josiah Bronson,CLE,DT,16,GB,0,0,0,0,0,0,0,0,0.19,0,0.02,0.01,0,0
545,Isaiahh Loudermilk,PIT,DT,16,KC,0,0,0,0,0,0,0,0,0.18,0.01,0.02,0.01,0,0
545,Avonte Maddox,PHI,CB,16,NYG,0,0,0,0,0,0,0,0,0.05,0.03,0.04,0.02,0,0
545,Trevis Gipson,CHI,DL,16,SEA,0,0,0,0,0,0,0,0,0.31,0.02,0.04,0.02,0,0
545,A.J. Moore,HOU,S,16,LAC,0,0,0,0,0,0,0,0,0.08,0.02,0.02,0.01,0,0
545,Ifeadi Odenigbo,CLE,DE,16,GB,0,0,0,0,0,0,0,0,0.2,0,0.01,0.01,0,0
545,Kevin Minter,TB,ILB,16,CAR,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
545,Justin Ellis,BAL,DL,16,CIN,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
545,K'Waun Williams,SF,CB,16,TEN,0,0,0,0,0,0,0,0,0.09,0.07,0.05,0.02,0,0
545,Darren Hall,ATL,CB,16,DET,0,0,0,0,0,0,0,0,0.13,0.01,0.03,0.01,0,0
545,Armani Watts,KC,S,16,PIT,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
545,Derrek Tuszka,PIT,OLB,16,KC,0,0,0,0,0,0,0,0,0.18,0.01,0.03,0.01,0,0
545,Kindle Vildor,CHI,DB,16,SEA,0,0,0,0,0,0,0,0,0.08,0.01,0.04,0.02,0,0
545,Quincy Williams,NYJ,LB,16,JAX,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
545,Caleb Johnson,CHI,LB,16,SEA,0,0,0,0,0,0,0,0,0.18,0.01,0.02,0.01,0,0
545,Shawn Williams,ATL,SS,16,DET,0,0,0,0,0,0,0,0,0.06,0.01,0.02,0.01,0,0
545,Joel Iyiegbuniwe,CHI,ILB,16,SEA,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0,0,0
545,A.J. Epenesa,BUF,DE,16,NE,0,0,0,0,0,0,0,0,0.21,0.01,0.02,0.01,0,0
545,Myles Adams,SEA,DT,16,CHI,0,0,0,0,0,0,0,0,0.18,0.01,0.01,0.01,0,0
545,Ogbonnia Okoronkwo,LAR,DL,16,MIN,0,0,0,0,0,0,0,0,0.19,0.01,0.02,0.01,0,0
545,Tim Settle,WAS,DT,16,DAL,0,0,0,0,0,0,0,0,0.19,0.01,0.02,0.01,0,0
545,Eli Ankou,BUF,DT,16,NE,0,0,0,0,0,0,0,0,0.19,0.01,0.02,0.01,0,0
545,Josh Tupou,CIN,DT,16,BAL,0,0,0,0,0,0,0,0,0.16,0.01,0.03,0.02,0,0
545,Chauncey Golston,DAL,DE,16,WAS,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
545,Christian Rozeboom,LAR,LB,16,MIN,0,0,0,0,0,0,0,0,0.11,0,0.01,0.01,0,0
545,Jonas Griffith,DEN,ILB,16,LV,0,0,0,0,0,0,0,0,0.1,0.01,0.02,0.01,0,0
545,Joe Jackson,CLE,DE,16,GB,0,0,0,0,0,0,0,0,0.19,0,0.02,0.01,0,0
545,Blake Lynch,MIN,LB,16,LAR,0,0,0,0,0,0,0,0,0.17,0.01,0.01,0.01,0,0
545,Sam Eguavoen,MIA,LB,16,NO,0,0,0,0,0,0,0,0,0.16,0.01,0.03,0.01,0,0
545,Cody Barton,SEA,LB,16,CHI,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0,0,0
545,LaRoy Reynolds,NYJ,OLB,16,JAX,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0.01,0,0
545,Matt Ioannidis,WAS,DT,16,DAL,0,0,0,0,0,0,0,0,0.18,0.01,0.03,0.01,0,0
545,Anthony Rush,ATL,DL,16,DET,0,0,0,0,0,0,0,0,0.18,0.01,0.03,0.01,0,0
545,Raequan Williams,PHI,DT,16,NYG,0,0,0,0,0,0,0,0,0.19,0.01,0.01,0.01,0,0
545,Kevon Seymour,BAL,CB,16,CIN,0,0,0,0,0,0,0,0,0.05,0.03,0.02,0.01,0,0
545,Taco Charlton,PIT,DE,16,KC,0,0,0,0,0,0,0,0,0.18,0.01,0.02,0.01,0,0
545,Emeke Egbule,LAC,OLB,16,HOU,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
545,Angelo Blackson,CHI,DL,16,SEA,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
545,Caden Sterns,DEN,S,16,LV,0,0,0,0,0,0,0,0,0.11,0.04,0.02,0.01,0,0
545,James Lynch,MIN,DL,16,LAR,0,0,0,0,0,0,0,0,0.21,0.01,0.02,0.01,0,0
545,Jaylinn Hawkins,ATL,S,16,DET,0,0,0,0,0,0,0,0,0.09,0.08,0.05,0.02,0,0
545,Carlos Davis,PIT,DT,16,KC,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
545,Casey Toohill,WAS,DE,16,DAL,0,0,0,0,0,0,0,0,0.14,0.02,0.03,0.02,0,0
545,Stephen Weatherly,DEN,DE,16,LV,0,0,0,0,0,0,0,0,0.19,0.01,0.02,0.01,0,0
545,Rashad Smith,ATL,LB,16,DET,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
545,Bryan Mone,SEA,DT,16,CHI,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
545,Joe Gaziano,LAC,DL,16,HOU,0,0,0,0,0,0,0,0,0.17,0.01,0.03,0.01,0,0
545,Shaka Toney,WAS,DE,16,DAL,0,0,0,0,0,0,0,0,0.16,0.01,0.01,0.01,0,0
545,Mack Wilson Sr.,CLE,OLB,16,GB,0,0,0,0,0,0,0,0,0.1,0,0.01,0,0,0
545,E.J. Speed,IND,LB,16,ARI,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
545,Kyle Peko,TEN,DT,16,SF,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
545,Robert Jackson,BAL,CB,16,CIN,0,0,0,0,0,0,0,0,0.04,0.02,0.02,0.01,0,0
545,Kentavius Street,SF,DT,16,TEN,0,0,0,0,0,0,0,0,0.15,0.01,0.03,0.02,0,0
545,Matt Adams,IND,LB,16,ARI,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
545,Carl Davis Jr.,NE,DL,16,BUF,0,0,0,0,0,0,0,0,0.17,0.01,0.03,0.01,0,0
545,Jonathan Ledbetter,ARI,DE,16,IND,0,0,0,0,0,0,0,0,0.17,0.01,0.03,0.01,0,0
545,Daniel Ekuale,NE,DT,16,BUF,0,0,0,0,0,0,0,0,0.18,0,0.02,0.01,0,0
545,Azeez Al-Shaair,SF,LB,16,TEN,0,0,0,0,0,0,0,0,0.08,0.04,0.04,0.02,0,0
545,Shamar Stephen,DEN,DT,16,LV,0,0,0,0,0,0,0,0,0.14,0,0.02,0.01,0,0
545,Margus Hunt,CHI,DE,16,SEA,0,0,0,0,0,0,0,0,0.14,0,0.02,0.01,0,0
545,Broderick Washington,BAL,DT,16,CIN,0,0,0,0,0,0,0,0,0.14,0.01,0.03,0.01,0,0
545,John Penisini,DET,NT,16,ATL,0,0,0,0,0,0,0,0,0.14,0,0.01,0,0,0
545,Melvin Ingram,KC,LB,16,PIT,0,0,0,0,0,0,0,0,0.12,0.01,0.03,0.01,0,0
545,Breiden Fehoko,LAC,DL,16,HOU,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
545,Andre Smith,BUF,LB,16,NE,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
545,Malcom Brown,JAX,DT,16,NYJ,0,0,0,0,0,0,0,0,0.16,0,0.02,0.01,0,0
545,Joe Haden,PIT,CB,16,KC,0,0,0,0,0,0,0,0,0.03,0.02,0.02,0.01,0,0
545,DeMarcus Walker,HOU,DL,16,LAC,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
545,Mike Purcell,DEN,DL,16,LV,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
545,Jermaine Carter,CAR,LB,16,TB,0,0,0,0,0,0,0,0,0.08,0.01,0.02,0.01,0,0
545,Luke Gifford,DAL,LB,16,WAS,0,0,0,0,0,0,0,0,0.11,0.01,0.03,0.01,0,0
545,Arthur Maulet,PIT,CB,16,KC,0,0,0,0,0,0,0,0,0.04,0.02,0.02,0.01,0,0
545,Brandon Copeland,ATL,LB,16,DET,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
545,Marquis Haynes Sr.,CAR,DE,16,TB,0,0,0,0,0,0,0,0,0.15,0.01,0.01,0.01,0,0
545,Jonathon Cooper,DEN,OLB,16,LV,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
545,Cory Littleton,LV,LB,16,DEN,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
545,Khyiris Tonga,CHI,DL,16,SEA,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0.01,0,0
545,Tarell Basham,DAL,DE,16,WAS,0,0,0,0,0,0,0,0,0.12,0.01,0.03,0.01,0,0
545,Tanzel Smart,NYJ,DL,16,JAX,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0.01,0,0
545,Tipa Galeai,GB,LB,16,CLE,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
545,Chris Rumph II,LAC,OLB,16,HOU,0,0,0,0,0,0,0,0,0.16,0.01,0.01,0.01,0,0
545,Michael Thomas,CIN,S,16,BAL,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0.01,0,0
545,Quinton Bohanna,DAL,DT,16,WAS,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
545,Kevin Strong,TEN,DE,16,SF,0,0,0,0,0,0,0,0,0.13,0,0.01,0.01,0,0
545,Ross Cockrell,TB,CB,16,CAR,0,0,0,0,0,0,0,0,0.04,0.03,0.04,0.02,0,0
545,Charles Omenihu,SF,DL,16,TEN,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
545,Grayland Arnold,HOU,CB,16,LAC,0,0,0,0,0,0,0,0,0.04,0.01,0.02,0.01,0,0
545,Andrew Brown,LAC,DL,16,HOU,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
545,Amani Bledsoe,TEN,DL,16,SF,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
545,Tommy Togiai,CLE,DT,16,GB,0,0,0,0,0,0,0,0,0.13,0,0.01,0.01,0,0
545,Cameron Malveaux,PHI,DE,16,NYG,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0,0,0
545,Genard Avery,PHI,OLB,16,NYG,0,0,0,0,0,0,0,0,0.13,0.01,0.03,0.01,0,0
545,Jordan Kunaszyk,WAS,LB,16,DAL,0,0,0,0,0,0,0,0,0.1,0.01,0.02,0.01,0,0
545,Steven Means,ATL,OLB,16,DET,0,0,0,0,0,0,0,0,0.12,0,0.02,0.01,0,0
545,Del'Shawn Phillips,NYJ,LB,16,JAX,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
545,Kai Nacua,NYJ,S,16,JAX,0,0,0,0,0,0,0,0,0.04,0.02,0.02,0.01,0,0
545,Alex Barrett,SF,DL,16,TEN,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
545,Patrick Johnson,PHI,LB,16,NYG,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
545,Jamel Dean,TB,CB,16,CAR,0,0,0,0,0,0,0,0,0.03,0.03,0.02,0.01,0,0
545,Chris Westry,BAL,CB,16,CIN,0,0,0,0,0,0,0,0,0.04,0.01,0.02,0.01,0,0
545,Eddie Yarbrough,MIN,DE,16,LAR,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0,0,0
545,Jack Heflin,GB,DL,16,CLE,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0.01,0,0
545,Patrick Jones II,MIN,OLB,16,LAR,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0.01,0,0
545,Clay Johnston,CIN,LB,16,BAL,0,0,0,0,0,0,0,0,0.09,0.01,0.02,0.01,0,0
545,Kendall Sheffield,ATL,DB,16,DET,0,0,0,0,0,0,0,0,0.03,0,0.01,0.01,0,0
545,Tremon Smith,HOU,DB,16,LAC,0,0,0,0,0,0,0,0,0.03,0.02,0.02,0.01,0,0
545,Tashawn Bower,MIN,DE,16,LAR,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0,0,0
545,Vernon Scott,GB,S,16,CLE,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
545,Everson Griffen,MIN,DE,16,LAR,0,0,0,0,0,0,0,0,0.14,0.01,0.01,0,0,0
545,Khalil Davis,PIT,DT,16,KC,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
545,Ledarius Mack,CHI,LB,16,SEA,0,0,0,0,0,0,0,0,0.11,0,0.01,0,0,0
