player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Jerry Tillery,49949,DI,LAC,2,1,0,,0,0,27,,52.1,76.9,51.1,56.7,28.4,0,1,0,,33.3,1,0,0,0.0,0,0,0,0,0,40,40,1,30,1,8,0,0,25,15,0,1,1,0,1,0,0,0,
Derrick Nnadi,49970,DI,KC,2,3,0,,0,0,16,,60.5,78.4,50.5,67.6,69.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,56,56,8,48,0,0,0,0,36,20,0,0,0,0,0,0,0,0,
Broderick Washington Jr.,50049,DI,BLT,2,0,1,,0,0,3,59.5,72.8,79.3,76.7,57.3,26.6,1,2,0,,50.0,2,0,0,0.0,0,0,0,0,1,69,69,18,35,4,12,0,0,54,14,0,2,2,0,3,0,0,0,
Uchenna Nwosu,50084,ED,SEA,2,3,2,,0,1,29,67.9,86.8,32.4,74.9,87.4,54.5,4,5,0,,18.2,2,0,1,0.0,0,1,2,0,8,114,111,0,0,111,0,0,3,56,50,1,4,6,0,10,0,0,0,
John Franklin-Myers,50088,ED,NYJ,2,0,0,,0,0,22,60.0,82.5,80.8,87.3,57.7,71.7,1,3,0,,33.3,1,0,0,0.0,0,0,0,0,0,59,59,0,3,44,12,0,0,33,26,0,2,2,0,4,0,0,0,
Josh Sweat,50120,ED,PHI,2,0,0,100.0,0,0,24,73.9,81.6,27.0,75.8,73.2,74.9,2,6,0,7,20.0,1,0,1,95.8,1,1,0,0,4,84,84,0,3,80,1,0,0,56,24,0,3,4,1,9,0,7,3,7.0
Lorenzo Carter,50126,ED,ATL,2,0,0,100.0,0,0,2,29.4,58.2,81.4,63.1,68.7,75.2,1,3,0,17,25.0,1,0,0,111.1,3,1,4,1,12,103,95,0,1,94,0,0,8,55,36,2,2,3,3,5,0,32,7,10.7
Ogbonnia Okoronkwo,50130,ED,HST,2,1,0,,0,0,13,,54.7,16.7,58.5,59.5,29.0,1,0,0,,33.3,2,0,1,0.0,0,0,0,0,0,62,62,0,1,60,1,0,0,30,32,0,2,3,0,1,0,0,0,
Jacob Martin,50152,ED,NYJ,2,2,0,,0,0,22,62.5,44.9,80.3,36.3,66.2,27.2,0,4,0,,50.0,3,0,0,0.0,0,1,1,0,2,43,42,0,0,42,0,0,1,28,13,0,1,1,0,5,0,0,0,
Olasunkanmi Adeniyi,50154,ED,TEN,2,1,0,,0,0,31,62.5,55.3,0.0,55.3,68.3,28.6,0,1,0,,50.0,1,0,1,0.0,0,0,1,0,4,41,38,0,0,38,0,0,3,26,11,2,0,0,0,1,0,0,0,
Tashawn Bower,50170,ED,LV,1,0,0,,0,0,23,,61.1,71.6,53.5,61.2,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,8,8,0,1,7,0,0,0,6,2,0,0,0,0,0,0,0,0,
Delontae Scott,50185,ED,PIT,1,0,0,,0,0,25,,54.6,71.7,54.0,59.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,7,7,0,0,7,0,0,0,4,3,0,0,0,0,0,0,0,0,
Arden Key,50201,ED,JAX,2,0,0,,0,0,15,,49.4,78.2,52.9,54.1,66.8,0,0,0,,,0,0,0,0.0,0,1,3,0,0,40,37,1,19,11,6,0,3,37,3,0,1,0,0,1,0,0,0,
Rashaan Evans,50213,LB,ATL,2,7,0,100.0,0,0,2,67.6,69.2,77.8,58.5,65.6,53.8,0,0,0,19,20.0,3,0,0,108.3,3,0,103,0,65,114,6,0,0,6,0,0,108,9,40,5,0,5,3,0,0,30,15,10.0
Josh Allen,50235,ED,JAX,2,2,0,,0,2,15,76.7,89.9,81.1,78.0,82.7,76.8,2,2,0,,0.0,0,0,0,0.0,0,2,2,0,11,106,102,0,0,102,0,0,4,64,31,2,5,3,0,6,0,0,0,
Marquis Haynes,50244,ED,CAR,2,2,0,100.0,0,0,5,75.8,64.8,80.3,59.8,52.3,51.7,2,2,0,-2,12.5,1,0,0,79.2,1,0,2,0,8,60,54,0,0,54,0,0,6,29,23,4,2,5,1,4,0,-2,1,-2.0
Marcus Davenport,50291,ED,NO,2,3,0,,0,0,20,60.8,63.3,81.9,67.7,52.6,73.7,1,2,0,,0.0,0,0,0,0.0,0,0,1,0,1,84,83,0,1,76,6,0,1,48,35,0,1,2,0,3,0,0,0,
Christian Wilkins,50293,DI,MIA,2,2,0,,0,0,17,58.9,62.0,79.6,53.2,67.8,74.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,2,85,85,6,37,4,38,0,0,44,39,0,6,11,0,0,0,0,0,
Nik Needham,50356,CB,MIA,2,1,0,85.7,1,0,17,30.1,35.6,77.4,,64.5,82.4,0,0,0,41,0.0,0,0,1,158.3,6,0,10,39,49,80,0,0,0,0,0,5,80,0,31,26,1,6,7,0,1,108,26,18.0
Anthony Averett,50365,CB,LV,1,0,0,100.0,0,0,23,62.9,63.9,76.6,,62.9,,0,0,0,30,,0,0,0,118.8,1,0,0,32,21,34,0,0,0,0,0,0,34,0,13,2,0,0,1,0,0,30,0,30.0
Aaron Robinson,50370,CB,NYG,1,0,0,50.0,0,0,21,72.4,73.4,76.6,,68.8,78.3,0,0,0,20,0.0,0,1,0,72.9,2,0,10,47,38,62,0,0,0,0,0,0,62,0,24,5,1,4,4,0,0,28,12,14.0
Tre Herndon,50380,CB,JAX,1,0,0,,0,0,15,60.0,60.2,63.3,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,
A.J. Green,50394,CB,CLV,1,0,0,100.0,0,0,8,26.8,34.6,88.0,,,68.9,0,0,0,17,0.0,0,0,0,118.8,1,0,0,0,2,2,0,0,0,0,0,0,2,0,0,1,0,1,1,0,0,17,11,17.0
Jeremy Reaves,50406,S,WAS,2,1,0,100.0,0,0,32,63.3,67.1,70.6,,62.1,78.0,0,0,0,7,0.0,0,0,0,95.8,1,0,3,2,5,9,0,0,0,0,0,4,9,0,4,0,1,1,1,0,0,7,2,7.0
Juan Thornhill,50426,S,KC,2,0,0,33.3,0,0,16,72.7,77.1,81.5,57.9,71.5,60.9,0,0,0,10,14.3,1,2,0,43.8,1,0,21,0,83,123,3,0,0,3,0,77,120,1,39,22,0,6,3,0,0,10,8,10.0
Emmanuel Moseley,50430,CB,SF,2,1,0,75.0,0,0,28,65.2,62.1,80.1,,50.0,30.9,0,0,0,12,25.0,2,1,1,90.6,3,0,10,91,59,107,6,0,0,6,0,0,101,0,48,0,3,5,4,0,0,25,3,8.3
Michael Jackson,50437,CB,SEA,2,1,0,50.0,0,0,29,54.1,60.9,80.9,,85.3,34.2,0,0,0,12,23.1,3,0,2,62.5,3,0,4,130,76,139,3,0,0,3,0,0,136,0,63,2,3,9,6,0,0,27,17,9.0
Jace Whittaker,50465,CB,ARZ,2,2,0,77.8,0,0,1,50.4,49.4,77.0,66.7,41.5,31.4,0,1,0,30,40.0,2,1,0,97.7,7,0,0,3,38,54,1,0,0,1,0,0,53,4,12,50,1,1,9,1,0,67,49,9.6
Amani Oruwariye,50533,CB,DET,1,0,0,62.5,0,0,11,55.5,53.4,78.3,,45.7,37.9,0,0,0,18,25.0,1,1,0,90.1,5,0,7,59,44,74,1,0,0,1,0,0,73,0,30,7,1,3,8,0,0,69,29,13.8
Mike Ford,50535,CB,ATL,2,1,0,33.3,0,0,2,78.1,74.0,72.8,53.7,63.0,79.9,0,0,0,11,0.0,0,0,0,45.1,1,0,10,2,16,34,0,0,0,0,0,0,34,2,16,21,0,2,3,0,0,11,2,11.0
Avonte Maddox,50543,CB,PHI,2,3,0,83.3,0,0,24,74.0,72.4,78.4,68.6,53.3,31.6,0,1,1,25,25.0,3,0,0,67.7,10,0,7,5,80,108,1,0,0,1,0,0,107,3,25,95,2,6,12,1,0,103,69,10.3
Brandon Facyson,50564,CB,IND,2,0,0,71.4,0,0,14,67.1,67.6,79.1,,64.8,80.4,0,0,0,26,0.0,0,1,0,98.5,5,0,4,79,52,84,1,0,0,1,0,0,83,0,32,0,1,7,7,0,0,62,7,12.4
Byron Cowart,50588,DI,IND,2,0,0,,0,0,14,,71.7,75.8,53.9,73.5,67.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,24,24,6,18,0,0,0,0,10,14,0,1,1,0,0,0,0,0,
Charles Omenihu,50612,ED,SF,2,0,0,,0,0,28,,70.6,79.2,71.8,58.2,23.6,2,2,0,,100.0,1,0,0,0.0,0,0,2,0,0,45,43,0,9,22,12,0,2,32,13,0,0,0,0,4,0,0,0,
Austin Calitro,50640,LB,NYG,2,3,0,100.0,0,0,21,27.9,28.9,78.9,49.5,58.0,80.4,0,1,0,13,0.0,0,0,1,146.9,4,0,35,0,18,49,11,0,0,11,0,0,38,12,19,3,2,4,4,1,1,39,7,9.8
Cody Barton,50727,LB,SEA,2,5,0,92.3,0,0,29,56.2,47.4,78.0,65.2,41.3,86.1,0,0,0,38,0.0,0,0,0,136.2,12,1,123,3,65,135,0,0,0,0,0,0,135,7,63,9,9,13,13,1,1,137,89,11.4
Jordyn Brooks,50851,LB,SEA,2,2,0,80.0,0,0,29,51.3,57.4,76.5,51.8,67.4,55.1,0,0,0,15,13.0,3,0,0,104.2,4,0,130,0,71,142,3,0,0,3,0,2,139,5,66,7,8,18,5,0,0,45,38,11.3
Roquan Smith,50892,LB,CHI,2,7,0,36.4,0,0,6,29.4,29.3,80.0,73.5,42.1,65.2,0,0,0,20,13.0,3,1,1,50.9,4,1,116,0,66,136,9,0,0,9,0,2,127,0,70,9,3,13,11,1,0,49,8,12.3
Tremaine Edmunds,50905,LB,BUF,2,0,0,58.3,0,0,4,76.1,67.8,77.8,68.9,42.8,66.2,0,0,0,11,9.1,1,1,0,66.7,7,1,107,0,74,111,2,0,0,2,0,0,109,3,34,2,9,10,12,1,0,46,24,6.6
Robert Spillane,50918,LB,PIT,2,1,0,80.0,0,0,25,54.9,54.9,76.3,66.6,54.4,80.1,0,1,0,11,0.0,0,0,0,95.8,4,0,37,0,35,51,7,0,0,7,0,0,44,3,13,7,2,8,5,1,0,35,20,8.8
Leighton Vander Esch,50950,LB,DAL,2,4,0,85.7,0,0,9,75.3,75.1,78.9,66.6,63.4,84.4,0,0,0,11,0.0,0,0,0,82.1,6,1,107,0,59,115,6,0,0,6,0,1,109,3,53,1,7,10,7,1,0,26,27,4.3
Bobby Okereke,50954,LB,IND,2,2,0,66.7,0,0,14,64.5,74.8,78.4,51.0,81.1,64.3,0,0,0,12,10.5,2,1,0,74.3,8,0,107,1,68,136,4,0,0,4,0,2,132,6,62,22,9,15,12,0,0,48,54,6.0
Ja'Whaun Bentley,50966,LB,NE,2,4,0,100.0,0,0,19,74.4,79.7,77.1,67.1,72.3,81.8,0,0,0,5,0.0,0,0,0,80.6,3,1,59,0,34,79,18,0,0,18,0,0,61,10,35,2,4,8,3,1,0,10,9,3.3
Frankie Luvu,51028,LB,CAR,2,1,0,75.0,0,0,5,62.4,65.3,81.6,77.2,58.0,31.8,1,1,0,16,25.0,5,1,0,124.0,6,0,99,1,66,138,33,0,0,33,0,0,105,15,57,5,12,14,8,2,2,38,27,6.3
Tyrel Dodson,51045,LB,BUF,2,0,0,,0,0,4,62.3,64.9,70.2,,62.1,29.9,0,0,0,,100.0,1,0,0,0.0,0,0,11,0,4,12,0,0,0,0,0,1,12,0,8,0,0,0,0,0,0,0,0,
Jahlani Tavai,51055,LB,NE,2,1,0,100.0,0,0,19,64.1,69.8,75.1,68.8,63.1,79.5,0,1,0,14,0.0,0,0,0,101.4,3,1,12,0,8,31,17,0,0,17,0,0,14,9,14,2,3,3,3,2,0,25,23,8.3
Julian Love,51081,S,NYG,2,1,0,100.0,0,0,21,48.3,55.2,78.2,72.9,68.6,84.8,0,1,0,22,0.0,0,0,1,118.8,4,1,53,3,72,123,9,0,0,9,0,45,114,7,44,13,4,9,4,2,0,62,10,15.5
Ben Niemann,51099,LB,ARZ,1,0,0,0.0,0,0,1,63.9,53.7,70.0,,51.2,74.9,0,0,0,,0.0,0,0,0,39.6,0,0,3,1,5,7,1,0,0,1,0,0,6,0,2,2,0,1,1,0,0,0,0,
Taylor Rapp,51172,S,LA,2,2,0,100.0,0,0,26,59.6,63.9,82.3,58.9,70.8,83.9,0,0,0,11,0.0,0,0,0,104.2,2,0,20,2,65,108,4,0,0,4,0,59,104,2,41,23,2,5,2,0,0,18,22,9.0
P.J. Locke,51189,S,DEN,2,0,0,50.0,0,0,10,72.0,67.1,0.0,65.3,60.0,71.4,0,0,0,4,0.0,0,0,1,56.3,1,0,10,0,13,15,0,0,0,0,0,1,15,1,1,4,1,1,2,0,0,4,5,4.0
Joshua Kalu,51203,S,TEN,2,0,0,100.0,0,0,31,60.3,67.7,75.4,60.0,75.8,79.5,0,0,0,9,0.0,0,0,0,104.2,1,0,15,2,24,41,0,0,0,0,0,11,41,1,16,12,2,3,1,0,0,9,7,9.0
Minkah Fitzpatrick,51206,S,PIT,2,6,0,60.0,0,0,25,90.1,90.8,0.0,59.7,76.3,89.9,0,1,2,15,0.0,0,0,2,32.5,3,0,33,0,110,168,3,0,0,3,0,116,165,1,57,16,2,12,5,1,0,24,5,8.0
Fred Warner,51222,LB,SF,2,8,0,80.0,0,0,28,65.1,67.9,78.0,58.9,66.3,84.4,0,1,0,27,0.0,0,0,0,110.8,4,0,97,0,58,107,0,0,0,0,0,2,107,1,48,8,2,5,5,1,0,53,22,13.3
Tracy Walker,51266,S,DET,2,5,1,50.0,1,0,11,75.3,73.4,0.0,77.6,54.5,75.2,0,1,0,13,7.1,1,0,2,70.8,1,1,21,0,87,131,9,0,0,9,0,69,122,5,39,32,2,8,2,2,0,13,11,13.0
Drue Tranquill,51276,LB,LAC,2,2,0,85.7,0,0,27,50.9,57.1,76.9,38.8,77.4,29.8,0,2,1,23,29.4,5,0,0,106.5,6,0,65,0,56,83,8,0,0,8,0,0,75,4,23,10,5,10,7,2,1,67,39,11.2
Mike Edwards,51282,S,TB,2,3,0,37.5,0,0,30,86.9,90.3,79.3,55.0,78.1,72.2,0,2,1,13,10.0,1,1,0,9.4,3,0,43,3,90,137,4,0,0,4,0,67,133,9,38,20,3,6,8,2,0,30,8,10.0
Terrell Edmunds,51334,S,PIT,2,2,0,66.7,0,0,25,72.0,76.5,82.1,52.0,80.2,36.2,0,1,0,22,23.1,3,1,0,91.0,6,0,49,9,105,168,9,0,0,9,0,62,159,6,57,39,3,8,9,1,0,72,36,12.0
Will Harris,51336,CB,DET,2,2,0,57.1,0,0,11,68.2,71.7,79.1,,78.1,82.2,0,0,1,54,0.0,0,0,0,101.8,4,0,5,66,60,81,4,0,0,4,0,4,77,0,21,2,3,8,7,0,1,99,22,24.8
Derwin James,51368,S,LAC,2,3,0,66.7,0,0,27,65.4,70.5,0.0,92.3,66.9,59.2,0,2,0,18,17.6,3,0,1,73.8,6,1,33,4,79,115,7,0,0,7,0,41,108,5,31,30,3,11,9,3,0,35,16,5.8
Amani Hooker,51378,S,TEN,2,1,0,42.9,0,0,31,79.8,67.4,84.6,54.3,29.7,55.2,0,0,1,28,14.3,1,1,0,26.8,3,0,44,2,69,112,3,0,0,3,0,42,109,5,38,20,1,5,7,0,0,48,6,16.0
Marcus Epps,51391,S,PHI,2,1,0,75.0,0,0,24,56.6,58.4,80.1,60.0,65.4,60.2,0,0,0,28,16.7,3,0,0,142.7,6,0,17,3,92,130,1,0,0,1,0,100,129,1,37,9,2,14,8,0,1,74,27,12.3
Roderic Teamer,51405,S,LV,2,3,0,60.0,0,0,23,45.3,44.3,77.3,,55.2,78.6,0,0,0,18,0.0,0,0,1,118.3,3,0,5,3,24,40,0,0,0,0,0,16,40,0,16,16,0,0,5,0,1,32,24,10.7
Jaylinn Hawkins,51423,S,ATL,2,2,0,66.7,0,0,2,59.3,60.2,77.5,53.9,64.5,34.5,0,1,0,20,27.3,3,1,0,85.4,6,0,24,4,61,96,4,0,0,4,0,51,92,4,31,13,2,6,9,1,0,60,30,10.0
Jaquan Johnson,51433,S,BUF,2,1,0,,0,0,4,62.5,67.3,73.9,,66.3,78.1,0,0,0,,0.0,0,0,0,0.0,0,0,5,0,10,22,0,0,0,0,0,14,22,0,12,3,0,1,0,0,0,0,0,
Kaden Elliss,51485,LB,NO,2,1,0,50.0,0,0,20,67.5,65.2,78.9,50.5,64.7,43.5,0,0,0,13,16.7,1,1,0,68.8,2,0,9,0,19,53,41,0,0,41,0,0,12,10,24,3,2,4,4,0,0,24,5,12.0
J.T. Gray,51495,S,NO,2,0,0,,0,0,20,62.7,63.6,71.9,,,,0,0,0,,,0,0,0,0.0,0,0,0,1,6,6,1,0,0,1,0,4,5,0,0,0,0,0,0,0,0,0,0,
Dre Greenlaw,51503,LB,SF,2,2,0,100.0,0,0,28,68.3,58.0,0.0,54.8,59.1,53.4,0,0,0,51,12.5,2,0,2,137.1,11,0,93,0,55,107,4,0,0,4,0,0,103,4,48,10,9,12,11,0,1,106,86,9.6
Kenny Moore II,51596,CB,IND,2,1,0,81.8,0,0,14,43.1,52.2,78.5,50.7,78.6,84.8,0,0,0,22,0.0,0,0,2,146.0,9,0,30,35,71,141,3,0,0,3,0,1,138,5,65,72,4,11,11,0,2,105,47,11.7
Nicholas Morrow,51674,LB,CHI,2,2,0,75.0,1,0,6,47.7,53.7,77.7,59.0,63.3,50.3,0,0,0,15,15.8,3,0,1,92.7,3,0,122,1,65,136,0,0,0,0,0,3,136,1,70,10,7,14,4,0,0,27,7,9.0
C.J. Brewer,54409,DI,BUF,1,1,0,,0,0,4,60.0,24.9,0.0,53.9,25.9,68.4,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,21,21,1,18,0,2,0,0,9,12,0,0,1,0,0,0,0,0,
Tarron Jackson,54410,ED,PHI,1,0,0,,0,0,24,,54.3,71.9,54.4,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,6,6,0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,
Malcolm Koonce,55015,ED,LV,1,0,0,,0,0,23,,59.6,66.9,,59.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,
Darrick Forrest,55087,S,WAS,2,1,0,61.1,0,1,32,80.0,74.9,0.0,55.3,53.4,86.4,0,0,1,25,0.0,0,1,1,88.4,11,0,39,2,83,128,1,0,0,1,0,70,127,2,43,16,6,14,18,0,2,93,47,8.5
Coby Bryant,55088,CB,SEA,2,0,0,83.3,0,0,29,35.3,37.7,75.9,59.0,52.8,23.0,0,0,0,67,50.0,4,0,2,158.3,5,0,6,1,26,52,1,0,0,1,0,0,51,1,25,44,2,4,6,0,1,100,67,20.0
Boye Mafe,55220,ED,SEA,2,0,0,,0,0,29,,66.2,76.9,54.8,71.7,74.9,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,42,42,0,0,42,0,0,0,22,20,0,4,3,0,1,0,0,0,
A.J. Terrell,55586,CB,ATL,2,1,0,90.9,0,0,2,56.0,57.1,79.9,,60.5,61.3,0,0,0,21,11.8,2,1,1,141.9,10,0,14,95,72,115,1,0,0,1,0,0,114,0,43,5,6,14,11,0,4,94,26,9.4
Marco Wilson,55592,CB,ARZ,2,2,0,66.7,1,1,1,42.2,38.1,0.0,54.7,41.3,31.5,0,0,0,23,18.2,2,2,3,93.1,8,0,11,110,85,132,0,0,0,0,0,0,132,2,45,11,1,7,12,0,0,102,24,12.8
C.J. Henderson,55593,CB,CAR,2,2,0,66.7,0,0,5,57.1,62.1,78.0,,76.2,81.3,0,0,0,12,0.0,0,1,1,82.6,4,0,13,63,53,86,1,0,0,1,0,0,85,0,33,9,2,4,6,0,0,36,7,9.0
Lonnie Johnson Jr.,55615,S,TEN,1,0,0,100.0,0,0,31,70.3,61.5,71.5,,56.0,73.0,0,0,0,5,0.0,0,0,0,87.5,1,0,4,0,9,23,0,0,0,0,0,18,23,0,14,1,1,1,1,0,0,5,4,5.0
Amik Robertson,55619,CB,LV,2,0,0,71.4,1,0,23,77.9,70.5,78.1,49.9,39.9,29.8,0,0,1,24,33.3,2,0,1,88.4,5,0,5,19,58,88,0,0,0,0,0,0,88,5,25,64,2,4,7,0,1,45,25,9.0
Josiah Scott,55634,S,PHI,1,0,0,,0,0,24,64.9,65.2,71.3,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,7,9,0,0,0,0,0,0,9,0,2,9,0,0,0,0,0,0,0,
Jeffrey Okudah,55674,CB,DET,2,2,0,70.0,1,0,11,67.1,66.7,80.0,,60.3,71.8,0,0,0,17,5.9,1,1,1,86.7,7,0,10,119,85,129,0,0,0,0,0,0,129,0,44,0,4,14,10,0,0,63,41,9.0
Tre Norwood,55675,S,PIT,2,1,0,0.0,0,0,25,54.4,48.1,78.1,,56.9,29.3,0,0,0,,33.3,1,0,0,39.6,0,0,5,1,35,41,0,0,0,0,0,31,41,0,6,4,0,1,1,0,0,0,0,
Deommodore Lenoir,55686,CB,SF,1,0,0,,0,0,28,,60.7,65.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,
Marcus Jones,55717,S,NE,1,0,0,,0,0,19,60.0,62.3,64.8,,60.0,,0,0,0,,,0,0,0,0.0,0,0,3,1,1,4,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,
Darious Williams,55724,CB,JAX,2,1,0,60.0,0,0,15,38.8,40.9,77.8,56.9,59.1,27.6,0,0,0,13,42.9,3,0,0,74.2,6,0,9,2,63,86,1,0,0,1,0,0,85,2,21,74,1,3,10,0,0,53,47,8.8
Xavier McKinney,55775,S,NYG,2,3,1,75.0,0,0,21,60.8,61.9,78.2,60.4,61.5,71.1,0,4,0,29,9.1,1,1,0,114.6,3,0,37,0,68,123,20,0,0,20,0,54,103,11,44,12,2,7,4,4,0,48,3,16.0
Eric Stokes,55912,CB,GB,2,1,0,80.0,0,0,12,66.3,57.1,78.4,,30.8,46.1,0,0,0,22,22.2,2,0,0,115.0,4,0,11,91,51,103,0,0,0,0,0,0,103,0,52,1,2,6,5,0,0,58,14,14.5
Bryan Cook,55940,S,KC,2,0,0,100.0,0,0,16,54.0,53.0,76.5,,60.0,26.4,0,0,0,8,50.0,2,0,0,91.7,2,0,6,0,24,28,1,0,0,1,0,18,27,0,4,3,1,2,2,0,0,12,7,6.0
Nate Hobbs,55948,CB,LV,2,3,0,69.2,0,0,23,79.7,80.7,0.0,60.0,88.8,79.4,0,0,0,16,5.0,1,1,2,77.7,9,0,22,96,94,153,1,0,0,1,0,0,152,1,58,34,10,16,13,0,0,56,44,6.2
Tony Adams,55953,S,NYJ,2,1,0,100.0,0,0,22,47.7,44.8,67.3,,,71.4,0,0,0,20,0.0,0,0,0,118.8,1,0,0,0,2,2,0,0,0,0,0,1,2,0,0,1,0,0,1,0,0,20,5,20.0
Geno Stone,55967,S,BLT,1,1,0,,0,0,3,64.1,65.8,70.1,,60.0,77.3,0,0,0,,0.0,0,0,0,0.0,0,0,1,1,5,8,0,0,0,0,0,5,8,0,3,1,0,0,0,0,0,0,0,
Benjamin St-Juste,56061,CB,WAS,2,2,0,44.4,1,0,32,62.8,59.6,78.6,80.1,34.9,71.6,1,1,0,18,0.0,0,1,1,54.9,4,0,6,1,73,103,2,0,0,2,0,0,101,3,27,94,3,7,9,2,0,34,25,8.5
Damarri Mathis,56143,CB,DEN,1,0,0,50.0,0,0,10,77.8,77.9,76.6,60.0,68.7,79.7,0,0,0,29,0.0,0,0,0,69.4,3,0,3,35,26,38,0,0,0,0,0,0,38,1,11,0,4,5,6,0,0,37,12,12.3
Tre Avery,56146,CB,TEN,1,0,0,100.0,0,0,31,26.4,26.6,71.8,,54.6,77.0,0,0,0,46,0.0,0,0,1,158.3,3,0,5,11,10,20,0,0,0,0,0,0,20,0,10,4,0,3,3,0,1,66,11,22.0
Keisean Nixon,56167,CB,GB,1,0,0,100.0,0,0,12,73.1,78.5,64.5,,,72.8,0,0,0,4,0.0,0,0,0,83.3,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,4,1,4.0
Darnay Holmes,56247,CB,NYG,2,0,0,50.0,0,1,21,62.9,60.1,78.2,57.8,49.7,61.4,1,1,0,21,12.5,1,0,3,65.6,6,0,8,16,56,89,1,0,0,1,0,0,88,8,25,64,3,7,12,2,0,63,22,10.5
Jaylon Johnson,56259,CB,CHI,2,1,0,33.3,0,1,6,72.2,78.8,82.0,,90.5,61.6,0,0,0,9,20.0,1,0,0,42.4,1,0,3,124,65,135,5,0,0,5,0,0,130,0,70,3,2,3,3,0,0,9,13,9.0
Keith Taylor,56289,CB,CAR,1,0,0,,0,0,5,60.0,60.3,64.5,,,,0,0,0,,,0,0,0,0.0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Chris Rumph II,56345,ED,LAC,2,0,0,,0,0,27,62.8,71.8,74.5,67.0,64.2,,1,1,0,,,0,0,0,0.0,0,0,0,0,3,18,17,0,0,17,0,0,1,10,5,1,0,0,0,2,0,0,0,
Victor Dimukeje,56347,ED,ARZ,2,0,0,,0,0,1,61.3,57.0,77.0,49.0,64.6,72.8,1,0,0,,0.0,0,0,0,0.0,0,0,1,0,1,47,46,0,4,41,1,0,1,26,20,0,2,2,0,1,0,0,0,
Zachary Carter,56349,DI,CIN,2,0,0,,0,0,7,,30.4,74.6,53.8,33.2,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,23,23,0,16,0,7,0,0,9,14,0,0,0,0,0,0,0,0,
A.J. Epenesa,56369,ED,BUF,2,0,0,,0,0,4,60.0,71.5,81.6,73.4,66.5,73.8,1,2,0,,0.0,0,0,0,0.0,0,2,0,0,0,57,57,0,0,56,1,0,0,37,20,0,3,2,0,5,0,0,0,
Yetur Gross-Matos,56444,ED,CAR,2,4,0,,0,0,5,60.0,53.2,82.9,53.6,53.7,75.5,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,105,105,0,19,68,18,0,0,67,38,0,3,3,0,1,0,0,0,
Patrick Johnson,56460,ED,PHI,2,0,0,,0,0,24,60.8,43.8,74.5,56.4,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,2,20,20,0,0,20,0,0,0,15,3,0,0,0,0,0,0,0,0,
Cameron Sample,56462,ED,CIN,2,0,0,,0,0,7,60.0,52.8,75.9,49.5,60.4,69.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,27,27,0,3,14,10,0,0,16,10,0,1,1,0,0,0,0,0,
Matt Henningsen,56484,DI,DEN,2,0,0,,0,0,10,,60.9,74.2,57.0,63.0,66.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,20,20,0,6,1,13,0,0,13,7,0,1,1,0,0,0,0,0,
Isaiah Buggs,56503,DI,DET,2,3,1,,0,0,11,60.0,62.0,79.5,54.0,64.6,71.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,79,79,3,69,0,7,0,0,42,37,0,2,3,0,0,0,0,0,
