player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
A.J. Dillon,57165,HB,GB,1,60.0,0,12,72.7,,60.0,0,0,0,,,,0,0,0,3,0,0,0,5,0,0,0,0,3,0
Royce Freeman,45747,HB,DEN,1,50.0,0,10,63.6,56.4,,0,1,3,60.0,60.0,83.3,0,1,0,3,0,0,0,6,3,5,0,0,0,0
Trent Brown,9677,T,LV,1,100.0,0,23,57.1,26.1,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,3,2,2,0,3,1,0
Tyler Kroft,9518,TE,BUF,1,75.0,0,4,55.9,,58.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,3
Nyheim Hines,48103,HB,IND,1,7.7,0,14,55.4,1.3,,0,0,2,6.7,9.4,100.0,0,0,0,3,0,0,0,39,3,32,0,0,0,0
Freddie Swain,26448,WR,SEA,1,18.8,0,29,63.9,,59.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,16,0,13,0,0,3,0
Olamide Zaccheaus,44920,WR,ATL,1,25.0,0,2,52.4,,59.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,9,0,0,3,0
Joshua Kelley,13750,HB,LAC,1,16.7,0,27,78.2,74.1,60.0,0,0,0,0.0,25.0,,0,0,0,3,0,0,0,18,1,4,0,0,2,0
Ben Powers,41482,G,BLT,1,100.0,0,3,60.0,68.1,60.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,3,0,2,0
Alex Armah,11948,FB,CAR,1,37.5,0,5,55.4,,48.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,3,0,0,3,1
J.J. Taylor,25512,HB,NE,1,33.3,0,19,71.4,74.4,60.0,0,0,1,33.3,33.3,100.0,0,0,0,3,0,0,0,9,1,3,0,0,2,0
Derrick Kelly II,46090,T,NO,1,100.0,0,20,68.4,,67.5,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Ronald Jones,34001,HB,TB,1,9.1,0,30,59.5,7.9,60.0,0,1,2,15.4,13.3,75.0,0,1,0,3,0,0,0,33,2,15,0,0,1,0
Jaeden Graham,31849,TE,ATL,1,33.3,0,2,51.7,,56.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,2
Frank Gore,2282,HB,NYJ,1,21.4,0,22,62.9,76.7,,0,0,3,42.9,42.9,100.0,0,0,0,3,0,0,0,14,3,7,0,0,0,0
Elijhaa Penny,11300,FB,NYG,1,100.0,0,21,60.0,78.2,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,3,2,2,0,0,1,0
DeAndre Carter,9859,WR,HST,1,23.1,0,13,42.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,13,0,10,0,0,3,0
Andrew Beck,47121,FB,DEN,1,50.0,0,10,65.1,,68.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,1
David Montgomery,45719,HB,CHI,1,10.3,0,6,76.9,75.3,,0,0,3,18.8,18.8,100.0,0,0,0,3,0,0,0,29,3,16,0,0,0,0
C.J. Board,12088,WR,NYG,1,9.5,0,21,63.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,21,0,19,0,0,2,0
Jerick McKinnon,8731,HB,SF,1,10.5,0,28,69.7,77.6,,0,0,2,13.3,12.5,100.0,0,0,0,2,0,0,0,19,2,16,0,0,0,0
Robert Hunt,46139,T,MIA,1,100.0,0,17,50.4,,49.2,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Deonte Harris,91470,WR,NO,1,28.6,0,20,79.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,4,0,0,2,0
Cody Hollister,12052,WR,TEN,1,50.0,0,31,57.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Matt Gono,66448,T,ATL,1,100.0,0,2,58.5,,58.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Patrick Laird,28219,HB,MIA,1,50.0,0,17,63.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Jeremy McNichols,11917,HB,TEN,1,15.4,0,31,58.7,75.6,,0,0,2,16.7,15.4,100.0,0,0,0,2,0,0,0,13,2,13,0,0,0,0
Trent Sherfield,48021,WR,ARZ,1,100.0,0,1,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Travis Homer,45859,HB,SEA,1,15.4,0,29,58.5,74.2,,0,0,2,22.2,20.0,100.0,0,0,0,2,0,0,0,13,2,10,0,0,0,0
Tajae Sharpe,10774,WR,MIN,1,28.6,0,18,53.0,,59.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Carlos Hyde,8692,HB,SEA,1,9.5,0,29,57.2,43.5,,0,0,2,18.2,15.4,100.0,0,0,0,2,0,0,0,21,2,13,0,0,0,0
Ty Montgomery,9527,HB,NO,1,50.0,0,20,55.8,,59.7,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,1,0,0,2,0
Reggie Gilliam,40951,TE,BUF,1,66.7,0,4,60.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Dalvin Cook,11796,HB,MIN,1,6.7,0,18,63.1,31.0,,0,0,2,12.5,12.5,100.0,0,0,0,2,0,0,0,30,2,16,0,0,0,0
Matt Nelson,48584,T,DET,1,100.0,0,11,60.0,,59.9,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Zay Jones,11792,WR,LV,1,22.2,0,23,55.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,9,0,7,0,0,2,0
Eric Tomlinson,9786,TE,NYG,1,100.0,0,21,60.0,70.3,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,2
D'Ernest Johnson,45734,HB,CLV,1,40.0,0,8,68.7,73.5,60.0,0,0,0,0.0,33.3,,0,0,0,2,0,0,0,5,1,3,0,0,1,0
Jonathan Taylor,57488,HB,IND,1,7.7,0,14,66.2,71.8,60.0,0,0,1,7.7,7.1,100.0,0,0,0,2,0,0,0,26,1,14,0,0,1,0
Tyler Biadasz,41178,C,DAL,1,100.0,0,9,60.0,69.1,59.9,0,0,1,100.0,100.0,100.0,0,0,0,2,1,0,0,2,1,1,0,0,1,1
Justin Jackson,29539,HB,LAC,1,18.2,0,27,48.6,68.8,60.0,0,0,1,14.3,12.5,100.0,0,0,0,2,0,0,0,11,1,8,0,0,1,0
Justin Herron,46271,T,NE,1,100.0,0,19,60.0,,60.1,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Pharoh Cooper,10751,WR,CAR,1,66.7,0,5,66.6,,73.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Matt Breida,12271,HB,MIA,1,14.3,0,17,68.5,73.4,60.0,0,0,1,12.5,12.5,100.0,0,0,0,2,0,0,0,14,1,8,0,0,1,0
JoJo Natson,12739,WR,CLV,1,50.0,0,8,57.6,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,0
Sione Takitaki,12666,LB,CLV,1,100.0,0,8,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Jacob Tuioti-Mariner,50141,ED,ATL,1,100.0,0,2,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Sheldrick Redwine,50458,S,CLV,1,100.0,0,8,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Ryan Nall,45753,HB,CHI,1,100.0,0,6,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Ito Smith,45932,HB,ATL,1,5.0,0,2,58.0,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,20,0,18,0,0,1,0
Devontae Booker,10770,HB,LV,1,12.5,0,23,53.8,70.0,,0,0,1,25.0,25.0,100.0,0,0,0,1,0,0,0,8,1,4,0,0,0,0
Wayne Gallman,11895,HB,NYG,1,33.3,0,21,54.0,14.1,,0,0,1,33.3,33.3,100.0,0,0,0,1,0,0,0,3,1,3,0,0,0,0
Richard Rodgers,8733,TE,PHI,1,50.0,0,24,59.6,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,2
Tavierre Thomas,66931,CB,CLV,1,100.0,0,8,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Cethan Carter,47149,TE,CIN,1,100.0,0,7,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
Charlie Woerner,42257,TE,SF,1,100.0,0,28,60.0,,54.6,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
J.K. Dobbins,57366,HB,BLT,1,4.3,0,3,63.7,73.0,,0,0,1,6.3,6.3,100.0,0,0,0,1,0,0,0,23,1,16,0,0,0,0
Justin Murray,11022,G,ARZ,1,100.0,0,1,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,1,1,0
Mykal Walker,57834,LB,ATL,1,100.0,0,2,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Matthew Slater,4467,WR,NE,1,100.0,0,19,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Roderick Johnson,11915,T,HST,1,100.0,0,13,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
Nathan Cottrell,45980,FB,JAX,1,100.0,0,15,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Charley Hughlett,7336,LS,CLV,1,100.0,0,8,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Josh Adams,45662,HB,NYJ,1,7.7,0,22,63.9,1.4,,0,0,1,10.0,9.1,100.0,0,0,0,1,0,0,0,13,1,11,0,0,0,0
Darrell Henderson,41193,HB,LA,1,20.0,0,26,64.8,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,5,0,1,0,0,1,0
Antwaun Woods,11332,DI,DAL,1,100.0,0,9,60.0,,59.9,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Aaron Brewer,46014,G,TEN,1,100.0,0,31,60.0,65.9,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,1
Andrew Sendejo,6118,S,CLV,1,100.0,0,8,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Trey Pipkins,91462,T,LAC,1,100.0,0,27,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
Nick Bellore,6515,FB,SEA,1,100.0,0,29,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Andre Roberts,5612,WR,BUF,1,50.0,0,4,57.5,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,0
Alex Bars,47018,G,CHI,1,100.0,0,6,60.0,,60.0,0,0,0,,,,0,0,0,1,0,1,0,1,0,0,0,0,1,0
Josh Harris,7748,LS,ATL,1,100.0,0,2,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Sterling Hofrichter,33541,P,ATL,1,100.0,0,2,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Tyrie Cleveland,42134,WR,DEN,1,20.0,0,10,75.2,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,5,0,4,0,0,1,0
Mack Hollins,11873,WR,MIA,1,33.3,0,17,55.1,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,3,0,2,0,0,1,0
Noah Brown,11993,WR,DAL,1,33.3,0,9,58.1,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,3,0,2,0,0,1,0
Penny Hart,13534,WR,SEA,1,100.0,0,29,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Alexander Mattison,45817,HB,MIN,1,5.3,0,18,75.8,26.9,,0,0,1,8.3,7.7,100.0,0,0,0,1,0,0,0,19,1,13,0,0,0,0
Damion Ratley,48182,WR,NYG,1,5.6,0,21,46.8,,60.0,0,0,0,0.0,0.0,,1,0,0,1,0,0,0,18,0,17,0,0,1,0
Dion Lewis,6301,HB,NYG,1,16.7,0,21,68.9,69.2,,0,0,1,25.0,20.0,100.0,0,0,0,1,0,0,0,6,1,5,0,0,0,0
Antonio Gibson,78050,HB,WAS,1,5.6,0,32,62.3,,32.8,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,18,0,8,0,0,1,0
Christian Blake,47900,WR,ATL,1,14.3,0,2,43.5,,60.0,0,0,0,0.0,0.0,,1,0,0,1,0,0,0,7,0,6,0,0,1,0
Joe Reed,40221,WR,LAC,1,33.3,0,27,57.0,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,3,0,2,0,0,1,0
Tae Davis,26296,LB,CLV,1,100.0,0,8,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Luke Willson,7940,TE,SEA,1,100.0,0,29,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
Malik Taylor,94375,WR,GB,1,100.0,0,12,60.0,,59.6,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Seth Roberts,9079,WR,CAR,1,20.0,0,5,57.4,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,5,0,4,0,0,1,0
LaRoy Reynolds,8500,LB,ATL,1,100.0,0,2,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Mike Davis,9559,HB,CAR,1,33.3,0,5,57.7,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,3,0,2,0,0,1,0
