"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"238","Nick Boyle","BLT","te","8","CIN","1.2","2500","0","0","0","0","0","0","0","0","0","0.686","0.5082","4.5479","0.045","0.0049","0.0024","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"239","Michael Burton","KC","rb","12","@TEN","0.7","4000","0","0","0","0","0","0","0.4321","1.8047","0.0137","0.2544","0.2077","1.5149","0.008","0.006","0.003","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"240","Josh Reynolds","TEN","wr","13","KC","3.6","3000","0","0","0","0","0","0","0.0929","0.4618","0.0028","1.8869","1.2814","17.399","0.0878","0.0161","0.008","0.0032","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"241","Josh Oliver","BLT","te","8","CIN","1.1","2500","0","0","0","0","0","0","0","0","0","0.5717","0.4037","4.3745","0.0402","0.0056","0.0028","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"242","Josiah Deguara","GB","te","13","WAS","1","2500","0","0","0","0","0","0","0","0","0","0.4782","0.3365","3.7101","0.0408","0.0037","0.0018","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"243","Lamar Miller","NO","rb","6","@SEA","0.6","0","0","0","0","0","0","0","0.7355","2.9407","0.0167","0.1539","0.1198","0.8389","0.0041","0.0074","0.0037","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"244","Alex Erickson","CAR","wr","13","@NYG","3.4","3000","0","0","0","0","0","0","0.0247","0.1182","0.0008","2.0966","1.3378","14.9606","0.0607","0.0566","0.0283","0.0028","15.1881","0.0234","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"245","Shi Smith","CAR","wr","13","@NYG","3.4","3000","0","0","0","0","0","0","0.0494","0.3012","0.0016","2.0966","1.3482","15.2583","0.082","0.0155","0.0078","0.0034","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"246","Jason Cabinda","DET","rb","9","@LA","0.5","4000","0","0","0","0","0","0","0.0202","0.0795","0.0004","0.3322","0.2612","1.7761","0.0069","0.0034","0.0017","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"247","Kylin Hill","GB","rb","13","WAS","0.4","4000","0","0","0","0","0","0","0.1315","0.5463","0.004","0.1594","0.129","1.0449","0.0062","0.0175","0.0088","0.0005","22.939","0.0141","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"248","Amari Rodgers","GB","wr","13","WAS","3.3","3000","0","0","0","0","0","0","0.1315","0.8097","0.0056","1.5622","1.1066","12.8345","0.0997","0.0605","0.0303","0.0058","20.8421","0.0344","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"249","Kylen Granson","IND","te","14","@SF","0.8","2500","0","0","0","0","0","0","0","0","0","0.4541","0.3038","3.4369","0.0277","0.0033","0.0017","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"250","Deonte Harris","NO","wr","6","@SEA","3.2","4300","0","0","0","0","0","0","0.394","2.3039","0.0109","1.5086","1.0932","12.186","0.0722","0.0588","0.0294","0.0023","22.3408","0.0272","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"251","Noah Gray","KC","te","12","@TEN","0.7","2500","0","0","0","0","0","0","0","0","0","0.3634","0.2584","2.8233","0.0268","0.0028","0.0014","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"252","Giovanni Ricci","CAR","rb","13","@NYG","0.3","4000","0","0","0","0","0","0","0.0247","0.1031","0.0007","0.1613","0.1258","0.9267","0.0044","0.0018","0.0009","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"253","Jonathan Ward","ARZ","rb","12","HST","0.3","4000","0","0","0","0","0","0","0.2645","1.2125","0.0117","0.0648","0.0536","0.4215","0.0031","0.0028","0.0014","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"254","Jakob Johnson","NE","rb","14","NYJ","0.3","4000","0","0","0","0","0","0","0","0","0","0.1546","0.123","0.9694","0.0065","0.0021","0.0011","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"255","Khari Blasingame","TEN","rb","13","KC","0.3","4000","0","0","0","0","0","0","0.0465","0.2193","0.0014","0.1572","0.1298","1.0133","0.0044","0.002","0.001","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"256","Rex Burkhead","HST","rb","10","@ARZ","0.2","4000","0","0","0","0","0","0","0.0961","0.3678","0.0025","0.0993","0.0785","0.5603","0.0027","0.0017","0.0008","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"257","Peyton Barber","LV","rb","8","PHI","0.2","4000","0","0","0","0","0","0","0.264","0.9288","0.0084","0.0327","0.0272","0.1847","0.001","0.0023","0.0011","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"258","J.J. Taylor","NE","rb","14","NYJ","0.2","4000","0","0","0","0","0","0","0.0277","0.1247","0.0009","0.0309","0.0249","0.1918","0.001","0.031","0.0155","0","46.66","0.0258","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"259","Mike Boone","DEN","rb","11","@CLV","0.2","0","0","0","0","0","0","0","0.0245","0.1083","0.0008","0.1496","0.1156","0.7627","0.0022","0.0016","0.0008","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"260","Gary Brightwell","NYG","rb","10","CAR","0.2","4000","0","0","0","0","0","0","0.1132","0.5156","0.0034","0.0637","0.051","0.3946","0.0018","0.0016","0.0008","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"261","Danny Amendola","HST","wr","10","@ARZ","3.1","3000","0","0","0","0","0","0","0.0192","0.0589","0.0006","1.821","1.3191","13.9121","0.0458","0.0384","0.0192","0.0024","12.4465","0.0156","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"262","Demetrius Harris","ARZ","te","12","HST","0.6","2500","0","0","0","0","0","0","0","0","0","0.324","0.233","2.0092","0.0293","0.0023","0.0012","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"263","Colin Thompson","CAR","te","13","@NYG","0.6","2500","0","0","0","0","0","0","0","0","0","0.3226","0.2199","2.3161","0.0193","0.0024","0.0012","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"264","Hunter Long","MIA","te","14","ATL","0.6","2500","0","0","0","0","0","0","0","0","0","0.339","0.2325","2.642","0.0182","0.0026","0.0013","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265","Nick Vannett","NO","te","6","@SEA","0.5","2500","0","0","0","0","0","0","0","0","0","0.3079","0.2153","1.9041","0.0156","0.0022","0.0011","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"266","Garrett Griffin","NO","te","6","@SEA","0.5","2500","0","0","0","0","0","0","0","0","0","0.3079","0.2113","2.1915","0.0163","0.0023","0.0012","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"267","Wayne Gallman","ATL","rb","6","@MIA","0.1","4000","0","0","0","0","0","0","0.0247","0.098","0.0006","0.0347","0.0283","0.1931","0.001","0.0005","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"268","Boston Scott","PHI","rb","14","@LV","0.1","4000","0","0","0","0","0","0","0.0208","0.0897","0.0007","0.0308","0.0251","0.1773","0.0008","0.0005","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"269","Ryan Nall","CHI","rb","10","@TB","0.1","4000","0","0","0","0","0","0","0.1078","0.4264","0.0025","0.0304","0.0239","0.1671","0.0006","0.0011","0.0006","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"270","Ke'Shawn Vaughn","TB","rb","9","CHI","0.1","4000","0","0","0","0","0","0","0.0513","0.2342","0.0017","0.037","0.0309","0.2438","0.0015","0.0011","0.0006","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"271","Eno Benjamin","ARZ","rb","12","HST","0.1","4000","0","0","0","0","0","0","0.0265","0.1221","0.0012","0.0324","0.0269","0.2114","0.0016","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"272","Mekhi Sargent","TEN","rb","13","KC","0.1","4000","0","0","0","0","0","0","0.1161","0.5575","0.0038","0.0314","0.0261","0.2017","0.0009","0.0013","0.0006","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"273","N'Keal Harry","NE","wr","14","NYJ","2.8","3000","0","0","0","0","0","0","0.0277","0.1688","0.001","1.6699","1.0764","11.5225","0.0847","0.0141","0.007","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"274","Darrell Daniels","ARZ","te","12","HST","0.3","2500","0","0","0","0","0","0","0","0","0","0.162","0.1198","1.2399","0.0133","0.0013","0.0006","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"275","Antony Auclair","HST","te","10","@ARZ","0.3","2500","0","0","0","0","0","0","0","0","0","0.1655","0.115","1.1972","0.0068","0.0013","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276","Nick Bowers","LV","te","8","PHI","0.3","2500","0","0","0","0","0","0","0","0","0","0.1634","0.12","1.302","0.0122","0.0013","0.0007","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"277","Devin Asiasi","NE","te","14","NYJ","0.3","2500","0","0","0","0","0","0","0","0","0","0.1546","0.1073","1.2036","0.0107","0.0012","0.0006","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"278","Kaden Smith","NYG","te","10","CAR","0.3","2500","0","0","0","0","0","0","0","0","0","0.1593","0.1147","1.0956","0.0093","0.0017","0.0008","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"279","Mitchell Wilcox","CIN","te","10","@BLT","0.3","2500","0","0","0","0","0","0","0","0","0","0.1731","0.1196","1.3296","0.0102","0.0013","0.0007","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280","Albert Wilson","MIA","wr","14","ATL","2.7","3000","0","0","0","0","0","0","0.0206","0.1004","0.0009","1.6948","1.2348","10.8313","0.0566","0.0122","0.0061","0.0038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"281","Daniel Brown","NYJ","te","6","@NE","0.1","2500","0","0","0","0","0","0","0","0","0","0.0618","0.0427","0.4477","0.0028","0.0005","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"282","Tyler Mabry","SEA","te","9","NO","0.1","2500","0","0","0","0","0","0","0","0","0","0.0304","0.0203","0.2165","0.0014","0.0002","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"283","Trevon Wesco","NYJ","te","6","@NE","0.1","2500","0","0","0","0","0","0","0","0","0","0.0618","0.0425","0.4627","0.0029","0.0005","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"284","Andrew Beck","DEN","te","11","@CLV","0.1","0","0","0","0","0","0","0","0.0245","0.1373","0.0007","0.0299","0.0197","0.2064","0.0015","0.0006","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"285","Jordan Franks","CLV","te","13","DEN","0.1","0","0","0","0","0","0","0","0","0","0","0.0622","0.043","0.4616","0.005","0.0005","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"286","Parker Hesse","ATL","te","6","@MIA","0.1","2500","0","0","0","0","0","0","0","0","0","0.0347","0.0245","0.267","0.0027","0.0003","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"287","Jesper Horsted","CHI","te","10","@TB","0.1","2500","0","0","0","0","0","0","0","0","0","0.0607","0.0418","0.4354","0.003","0.0005","0.0002","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"288","Geronimo Allison","DET","wr","9","@LA","2.5","3000","0","0","0","0","0","0","0.0202","0.0997","0.0005","1.6609","1.1468","9.6278","0.0281","0.08","0.04","0.0045","71.9657","0.0377","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"289","Ashton Dulin","IND","wr","14","@SF","2.5","3000","0","0","0","0","0","0","0.2597","1.4585","0.0079","1.211","0.7896","9.5986","0.0504","0.0799","0.04","0.0022","73.1222","0.0518","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290","John Brown","DEN","wr","11","@CLV","2.3","0","0","0","0","0","0","0","0","0","0","1.4963","0.8378","11.3863","0.0568","0.0055","0.0027","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"291","C.J. Board","NYG","wr","10","CAR","2.3","3000","0","0","0","0","0","0","0.0679","0.355","0.0025","1.2743","0.8482","10.2784","0.0525","0.01","0.005","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"292","Tyrie Cleveland","DEN","wr","11","@CLV","2.3","0","0","0","0","0","0","0","0","0","0","1.4963","0.9197","11.2156","0.0477","0.0099","0.0049","0.0031","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"293","Damiere Byrd","CHI","wr","10","@TB","2.2","3000","0","0","0","0","0","0","0.0647","0.301","0.002","1.2144","0.8081","9.856","0.0391","0.0411","0.0206","0.0027","12.3448","0.0172","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"294","Denzel Mims","NYJ","wr","6","@NE","2.2","3000","0","0","0","0","0","0","0","0","0","1.2364","0.7563","10.9264","0.0471","0.0075","0.0038","0.0031","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"295","Miles Boykin","BLT","wr","8","CIN","2.2","3000","0","0","0","0","0","0","0","0","0","1.1434","0.7381","10.6149","0.0716","0.0071","0.0035","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"296","James Proche","BLT","wr","8","CIN","2.1","3000","0","0","0","0","0","0","0.0293","0.1737","0.0012","1.1434","0.7877","9.4367","0.0567","0.0089","0.0044","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"297","DeAndre Carter","WAS","wr","9","@GB","2","3000","0","0","0","0","0","0","0.2385","1.1437","0.0069","0.9807","0.6181","7.8956","0.0298","0.1004","0.0502","0.003","83.9098","0.0547","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"298","Joe Fortson","KC","wr","12","@TEN","2","2500","0","0","0","0","0","0","0","0","0","1.0175","0.6965","9.073","0.0556","0.0076","0.0038","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"299","Anthony Schwartz","CLV","wr","13","DEN","1.9","0","0","0","0","0","0","0","0.2973","1.8246","0.0124","0.9333","0.6296","6.8692","0.0433","0.0115","0.0058","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"300","Chris Hogan","NO","wr","6","@SEA","1.8","3000","0","0","0","0","0","0","0","0","0","1.2315","0.7894","7.237","0.0404","0.0081","0.004","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"301","Greg Ward","PHI","wr","14","@LV","1.8","3000","0","0","0","0","0","0","0.0623","0.3224","0.0018","1.2026","0.8505","7.2931","0.0348","0.008","0.004","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"302","Auden Tate","CIN","wr","10","@BLT","1.8","3000","0","0","0","0","0","0","0.0425","0.2299","0.0013","1.0385","0.6155","8.5773","0.0418","0.0085","0.0043","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"303","Willie Snead IV","LV","wr","8","PHI","1.7","3000","0","0","0","0","0","0","0.0264","0.116","0.0012","0.8169","0.6298","6.9547","0.0514","0.0076","0.0038","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"304","Tajae Sharpe","ATL","wr","6","@MIA","1.6","3400","0","0","0","0","0","0","0","0","0","0.8668","0.5689","7.4193","0.049","0.0056","0.0028","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"305","Zay Jones","LV","wr","8","PHI","1.6","3000","0","0","0","0","0","0","0.0264","0.1374","0.0011","0.8169","0.5821","5.8591","0.038","0.0339","0.0169","0.0016","43.9371","0.0246","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"306","D'Wayne Eskridge","SEA","wr","9","NO","1.6","0","0","0","0","0","0","0","0.0235","0.1456","0.0008","0.8523","0.5336","7.1271","0.0297","0.0363","0.0182","0.0016","13.8615","0.0186","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"307","Jauan Jennings","SF","wr","6","IND","1.5","3000","0","0","0","0","0","0","0.026","0.154","0.0012","0.7971","0.5109","6.4039","0.0439","0.006","0.003","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"308","Braxton Berrios","NYJ","wr","6","@NE","1.3","3000","0","0","0","0","0","0","0.0231","0.1245","0.0006","0.7728","0.5456","5.2707","0.0201","0.0258","0.0129","0.0011","11.2419","0.0114","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"309","Tom Kennedy","DET","wr","9","@LA","1.1","3000","0","0","0","0","0","0","0","0","0","0.6644","0.4328","5.4755","0.0196","0.0047","0.0024","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310","Jakeem Grant","CHI","wr","10","@TB","0.8","3000","0","0","0","0","0","0","0.2156","1.0504","0.0082","0.4554","0.3096","2.89","0.0113","0.0072","0.0036","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"311","Penny Hart","SEA","wr","9","NO","0.8","3000","0","0","0","0","0","0","0.0469","0.2653","0.0017","0.4566","0.2846","3.3474","0.0147","0.0038","0.0019","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"312","Bennett Skowronek","LA","wr","11","DET","0.8","0","0","0","0","0","0","0","0","0","0","0.3422","0.2489","3.3493","0.0271","0.0027","0.0014","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"313","Jacob Harris","LA","wr","11","DET","0.8","2500","0","0","0","0","0","0","0","0","0","0.3422","0.2331","3.6856","0.0278","0.0025","0.0013","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"314","Antoine Wesley","ARZ","wr","12","HST","0.8","3000","0","0","0","0","0","0","0.0265","0.1507","0.0013","0.3888","0.2762","3.6004","0.0268","0.0035","0.0017","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"315","Gunner Olszewski","NE","wr","14","NYJ","0.8","3000","0","0","0","0","0","0","0.0277","0.156","0.0011","0.3092","0.2084","2.6984","0.0176","0.044","0.022","0.0003","27.0377","0.032","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"316","Josh Gordon","KC","wr","12","@TEN","0.7","3200","0","0","0","0","0","0","0","0","0","0.3634","0.2418","3.5907","0.0221","0.0024","0.0012","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"317","Christian Blake","ATL","wr","6","@MIA","0.7","3000","0","0","0","0","0","0","0.0247","0.1333","0.0008","0.4161","0.2748","3.001","0.0162","0.0031","0.0016","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
