"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"237","Malik Turner","DAL","wr","7","LV","4.5","0","0","0","0","0","0","0","0.0514","0.2789","0.002","2.1058","1.4831","21.2301","0.1316","0.0165","0.0082","0.0038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"238","Will Dissly","SEA","te","9","@WAS","2.6","2500","0","0","0","0","0","0","0","0","0","1.358","0.9947","10.6012","0.0926","0.0139","0.0069","0.0028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"239","Donald Parham","LAC","te","7","@DEN","2.6","2700","0","0","0","0","0","0","0","0","0","1.3495","0.9421","11.4195","0.0862","0.0091","0.0046","0.0035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"240","Dez Fitzpatrick","TEN","wr","13","@NE","4.4","3200","0","0","0","0","0","0","0","0","0","2.497","1.5119","21.9512","0.1154","0.0168","0.0084","0.0037","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"241","Zach Gentry","PIT","te","7","@CIN","2.5","2500","0","0","0","0","0","0","0","0","0","1.4654","0.9917","11.1015","0.0701","0.0102","0.0051","0.0036","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"242","Alec Ingold","LV","rb","8","@DAL","2.3","0","0","0","0","0","0","0","0.2264","0.879","0.0052","1.1843","0.9341","8.2799","0.061","0.012","0.006","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"243","Larry Rountree III","LAC","rb","7","@DEN","2.3","4000","0","0","0","0","0","0","2.8926","11.9524","0.0856","0.346","0.2786","2.0976","0.0098","0.0242","0.0121","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"244","Adam Humphries","WAS","wr","9","SEA","4.3","3200","0","0","0","0","0","0","0.0247","0.1143","0.0009","2.5033","1.7999","18.3026","0.1039","0.0161","0.008","0.0061","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"245","Zay Jones","LV","wr","8","@DAL","4.3","0","0","0","0","0","0","0","0.1132","0.5884","0.0036","2.5378","1.6757","18.9225","0.0994","0.0176","0.0088","0.0059","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"246","Trey Sermon","SF","rb","6","MIN","2.2","4600","0","0","0","0","0","0","2.4228","11.4182","0.0897","0.3294","0.2669","2.0657","0.0112","0.0205","0.0103","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"247","Peyton Barber","LV","rb","8","@DAL","2.1","0","0","0","0","0","0","0","1.1322","3.912","0.031","1.0151","0.8268","5.3148","0.0236","0.0174","0.0087","0.0044","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"248","John Bates","WAS","te","9","SEA","2.2","2800","0","0","0","0","0","0","0","0","0","1.2516","0.8655","9.2569","0.0716","0.0089","0.0044","0.0036","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"249","Stephen Anderson","LAC","te","7","@DEN","1.9","2500","0","0","0","0","0","0","0","0","0","1.0381","0.779","7.5093","0.0622","0.0078","0.0039","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"250","Ke'Shawn Vaughn","TB","rb","9","@IND","1.8","4000","0","0","0","0","0","0","0.8928","3.7415","0.0185","0.7721","0.6316","4.7427","0.0272","0.0209","0.0104","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"251","Patrick Laird","MIA","rb","14","CAR","1.7","4000","0","0","0","0","0","0","0.114","0.4789","0.0035","0.9987","0.8013","6.3693","0.0274","0.0094","0.0047","0.0033","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"252","Demetric Felton","CLV","rb","13","@BLT","1.7","4000","0","0","0","0","0","0","0.331","1.4564","0.0093","0.926","0.7205","5.492","0.0239","0.0385","0.0193","0.0012","13.4164","0.0179","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"253","Patrick Ricard","BLT","rb","8","CLV","1.7","4000","0","0","0","0","0","0","0.1404","0.6236","0.0046","0.9746","0.7357","5.8783","0.0389","0.0097","0.0048","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"254","DeSean Jackson","LV","wr","8","@DAL","3.7","0","0","0","0","0","0","0","0","0","0","1.6919","1.0976","19.7944","0.0972","0.0147","0.0073","0.004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"255","Collin Johnson","NYG","wr","10","PHI","3.7","3000","0","0","0","0","0","0","0","0","0","2.1995","1.3337","17.3963","0.0981","0.0136","0.0068","0.0064","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"256","Jesse James","CHI","te","10","@DET","1.8","0","0","0","0","0","0","0","0","0","0","0.9952","0.7399","6.6622","0.0653","0.0071","0.0035","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"257","Phillip Lindsay","MIA","rb","14","CAR","1.6","4000","0","0","0","0","0","0","0.9121","4.0891","0.0275","0.6658","0.545","3.3994","0.0156","0.007","0.0035","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"258","Brock Wright","DET","te","9","CHI","1.7","0","0","0","0","0","0","0","0","0","0","1.0087","0.7123","7.4235","0.0385","0.0074","0.0037","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"259","Isaiah Ford","MIA","wr","14","CAR","3.5","3000","0","0","0","0","0","0","0","0","0","1.9975","1.4102","15.9922","0.0738","0.0135","0.0067","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"260","Scotty Miller","TB","wr","9","@IND","3.5","3000","0","0","0","0","0","0","0","0","0","1.7372","1.1762","16.8751","0.0995","0.0111","0.0056","0.0047","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"261","Kaden Smith","NYG","te","10","PHI","1.6","2500","0","0","0","0","0","0","0","0","0","0.9427","0.6688","6.3116","0.0534","0.0096","0.0048","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"262","Tyree Jackson","PHI","te","14","@NYG","1.6","2500","0","0","0","0","0","0","0","0","0","0.8838","0.6056","6.3047","0.0511","0.0063","0.0032","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"263","Cam Sims","WAS","wr","9","SEA","3.4","3000","0","0","0","0","0","0","0.0247","0.1336","0.0009","1.8774","1.2586","15.4294","0.087","0.0127","0.0064","0.0048","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"264","Kylen Granson","IND","te","14","TB","1.5","2500","0","0","0","0","0","0","0","0","0","0.8156","0.5669","6.3591","0.0423","0.0058","0.0029","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265","Keith Smith","ATL","rb","6","@JAX","1.4","4000","0","0","0","0","0","0","0.3529","1.3642","0.0097","0.7117","0.5698","4.438","0.0249","0.0093","0.0046","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"266","C.J. Ham","MIN","rb","7","@SF","1.4","4000","0","0","0","0","0","0","0.6293","2.5009","0.0147","0.6325","0.4997","4.1369","0.0262","0.0099","0.0049","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"267","Anthony McFarland Jr.","PIT","rb","7","@CIN","1.3","4000","0","0","0","0","0","0","1.321","5.3968","0.0331","0.3663","0.2813","2.1993","0.0102","0.0129","0.0065","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"268","Chris Moore","HST","wr","10","NYJ","3.3","3000","0","0","0","0","0","0","0","0","0","1.8252","1.3186","14.6356","0.0759","0.0142","0.0071","0.0037","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"269","Jakeem Grant","CHI","wr","10","@DET","3.3","0","0","0","0","0","0","0","0.0246","0.1216","0.0012","1.6586","1.2131","11.7854","0.0821","0.0997","0.0498","0.0021","86.8703","0.072","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"270","D'Wayne Eskridge","SEA","wr","9","@WAS","3.3","0","0","0","0","0","0","0","0.7395","4.5283","0.022","1.4787","0.973","13.0306","0.0739","0.0217","0.0109","0.0047","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"271","Lil'Jordan Humphrey","NO","wr","6","BUF","3.3","0","0","0","0","0","0","0","0","0","0","1.8978","1.2929","14.8406","0.079","0.0143","0.0071","0.0041","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"272","Royce Freeman","HST","rb","10","NYJ","1.2","4000","0","0","0","0","0","0","1.2105","4.6399","0.0317","0.3042","0.2486","1.821","0.0104","0.0085","0.0043","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"273","Nick Vannett","NO","te","6","BUF","1.3","0","0","0","0","0","0","0","0","0","0","0.7907","0.5748","5.121","0.0396","0.0055","0.0027","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"274","Charlie Woerner","SF","te","6","MIN","1.2","2500","0","0","0","0","0","0","0","0","0","0.6588","0.468","5.0635","0.0403","0.0048","0.0024","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"275","Luke Farrell","JAX","te","7","ATL","1.2","2500","0","0","0","0","0","0","0","0","0","0.663","0.464","4.9553","0.0332","0.0063","0.0031","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276","Drew Sample","CIN","te","10","PIT","1.2","2500","0","0","0","0","0","0","0","0","0","0.6585","0.4848","4.5303","0.0368","0.0058","0.0029","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"277","KhaDarel Hodge","DET","wr","9","CHI","3","0","0","0","0","0","0","0","0.023","0.1249","0.0007","1.6811","1.0235","15.4845","0.0618","0.0111","0.0055","0.0051","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"278","Gabe Nabers","LAC","rb","7","@DEN","0.9","4000","0","0","0","0","0","0","0.1195","0.5205","0.0035","0.5191","0.4188","2.9823","0.0231","0.006","0.003","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"279","Jack Stoll","PHI","te","14","@NYG","1","2900","0","0","0","0","0","0","0","0","0","0.5892","0.4052","4.1628","0.0339","0.0042","0.0021","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280","Chris Herndon","MIN","te","7","@SF","0.9","2500","0","0","0","0","0","0","0","0","0","0.4744","0.3429","3.3845","0.0324","0.0043","0.0021","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"281","Kalen Ballage","PIT","rb","7","@CIN","0.8","4000","0","0","0","0","0","0","0.6833","2.3983","0.0187","0.2931","0.2302","1.3365","0.0051","0.0072","0.0036","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"282","Jason Cabinda","DET","rb","9","CHI","0.8","0","0","0","0","0","0","0","0.2301","1.0415","0.0065","0.4035","0.3215","2.3452","0.0106","0.0057","0.0029","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"283","Dede Westbrook","MIN","wr","7","@SF","2.8","3000","0","0","0","0","0","0","0.0252","0.1336","0.0008","1.5812","1.1269","11.7245","0.0619","0.036","0.018","0.0059","9.0017","0.0148","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"284","Kendall Hinton","DEN","wr","11","LAC","2.8","3000","0","0","0","0","0","0","0.0717","0.4195","0.0026","1.5035","1.0237","12.8142","0.0721","0.0123","0.0062","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"285","Devin Duvernay","BLT","wr","8","CLV","2.8","3800","0","0","0","0","0","0","0.2809","1.7201","0.0088","1.3923","0.9913","10.2557","0.0491","0.0976","0.0488","0.0038","91.2591","0.0552","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"286","Andy Janovich","CLV","rb","13","@BLT","0.7","4000","0","0","0","0","0","0","0.3819","1.5933","0.0135","0.3087","0.2369","1.8039","0.0079","0.0058","0.0029","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"287","J.J. Taylor","NE","rb","14","TEN","0.6","4000","0","0","0","0","0","0","0.5329","2.2475","0.0171","0.1573","0.1243","0.9503","0.0046","0.0061","0.003","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"288","Chris Evans","CIN","rb","10","PIT","0.6","4000","0","0","0","0","0","0","0","0","0","0.3292","0.2601","2.4427","0.0151","0.0032","0.0016","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"289","Ty'Son Williams","BLT","rb","8","CLV","0.6","4000","0","0","0","0","0","0","0.5617","2.5965","0.0185","0.1392","0.1079","0.8253","0.0036","0.0065","0.0032","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290","D'Ernest Johnson","CLV","rb","13","@BLT","0.6","4900","0","0","0","0","0","0","0.5092","2.3612","0.0144","0.0926","0.0702","0.5988","0.0025","0.0356","0.0178","0.0005","43.8382","0.0192","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"291","Kenny Stills","NO","wr","6","BUF","2.6","0","0","0","0","0","0","0","0","0","0","1.2652","0.8447","12.8522","0.0716","0.0078","0.0039","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"292","N'Keal Harry","NE","wr","14","TEN","2.6","3000","0","0","0","0","0","0","0.0266","0.1602","0.001","1.5734","0.976","10.9352","0.0783","0.0127","0.0063","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"293","Brandon Zylstra","CAR","wr","13","@MIA","2.6","3000","0","0","0","0","0","0","0.0486","0.2543","0.0016","1.4198","0.9767","12.2003","0.0568","0.0114","0.0057","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"294","Brevin Jordan","HST","wr","10","NYJ","2.6","2500","0","0","0","0","0","0","0","0","0","1.4602","1.0245","11.7217","0.0656","0.0115","0.0058","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"295","Jakob Johnson","NE","rb","14","TEN","0.5","4000","0","0","0","0","0","0","0","0","0","0.3147","0.2445","1.9781","0.0126","0.0041","0.0021","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"296","Jaelon Darden","TB","wr","9","@IND","2.5","3000","0","0","0","0","0","0","0","0","0","1.1582","0.8478","9.9205","0.0584","0.0944","0.0472","0.004","86.8276","0.0544","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"297","Josh Palmer","LAC","wr","7","@DEN","2.5","3000","0","0","0","0","0","0","0","0","0","1.3841","0.8985","12.3552","0.0657","0.0098","0.0049","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"298","James O'Shaughnessy","JAX","te","7","ATL","0.6","2500","0","0","0","0","0","0","0","0","0","0.3315","0.2329","2.3432","0.0169","0.0022","0.0011","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"299","Garrett Griffin","NO","te","6","BUF","0.6","0","0","0","0","0","0","0","0","0","0","0.3163","0.2278","2.3556","0.0162","0.0024","0.0012","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"300","Ben Ellefson","MIN","te","7","@SF","0.6","2500","0","0","0","0","0","0","0","0","0","0.3162","0.2231","2.4794","0.0209","0.0023","0.0012","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"301","Trevon Wesco","NYJ","te","6","@HST","0.6","2500","0","0","0","0","0","0","0","0","0","0.3172","0.2263","2.4216","0.0174","0.0023","0.0012","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"302","Dominique Dafney","GB","te","13","LA","0.6","2500","0","0","0","0","0","0","0","0","0","0.3172","0.2171","2.3135","0.021","0.0022","0.0011","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"303","Christian Blake","ATL","wr","6","@JAX","2.4","3000","0","0","0","0","0","0","0.0235","0.1281","0.0008","1.4234","0.9609","10.5056","0.0627","0.0102","0.0051","0.0032","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"304","Dyami Brown","WAS","wr","9","SEA","2.4","3000","0","0","0","0","0","0","0.1234","0.7435","0.0044","1.2516","0.7614","11.3844","0.0657","0.01","0.005","0.0035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"305","Eric Tomlinson","BLT","te","8","CLV","0.5","2500","0","0","0","0","0","0","0","0","0","0.2785","0.1916","1.9291","0.0145","0.002","0.001","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"306","Josh Oliver","BLT","te","8","CLV","0.5","2500","0","0","0","0","0","0","0","0","0","0.2785","0.1879","1.9808","0.0144","0.0025","0.0012","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"307","Tory Carter","TEN","te","13","@NE","0.5","4000","0","0","0","0","0","0","0.1897","1.1536","0.0053","0.2056","0.14","1.494","0.0123","0.0043","0.0021","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"308","Derek Watt","PIT","rb","7","@CIN","0.3","4000","0","0","0","0","0","0","0","0","0","0.1832","0.1427","1.0301","0.005","0.0017","0.0009","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"309","Giovanni Ricci","CAR","rb","13","@MIA","0.3","4000","0","0","0","0","0","0","0.0243","0.0995","0.0006","0.1613","0.128","0.9298","0.0042","0.0018","0.0009","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310","Nick Bawden","NYJ","rb","6","@HST","0.3","4000","0","0","0","0","0","0","0.1123","0.4796","0.0035","0.1586","0.1265","0.9486","0.0052","0.0024","0.0012","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"311","Mike Boone","DEN","rb","11","LAC","0.3","4000","0","0","0","0","0","0","0.0478","0.213","0.0017","0.1879","0.153","1.0987","0.0059","0.0022","0.0011","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"312","Patrick Taylor Jr.","GB","rb","13","LA","0.3","4000","0","0","0","0","0","0","0.2492","0.9534","0.0057","0.0951","0.0749","0.5721","0.0029","0.0028","0.0014","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"313","Godwin Igwebuike","DET","rb","9","CHI","0.3","0","0","0","0","0","0","0","0.2301","1.0933","0.0073","0.0672","0.0544","0.3886","0.0018","0.0025","0.0012","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"314","Denzel Mims","NYJ","wr","6","@HST","2.3","3000","0","0","0","0","0","0","0","0","0","1.2371","0.7881","11.5005","0.0599","0.008","0.004","0.0033","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"315","Ray-Ray McCloud III","PIT","wr","7","@CIN","2.3","3300","0","0","0","0","0","0","0.1822","1.0464","0.0054","1.4654","1.0974","7.1221","0.029","0.0746","0.0373","0.0042","49.3654","0.0353","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"316","Dare Ogunbowale","JAX","rb","7","ATL","0.2","4000","0","0","0","0","0","0","0.2249","0.955","0.0063","0.0331","0.0258","0.2149","0.0009","0.002","0.001","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"317","Joshua Kelley","LAC","rb","7","@DEN","0.2","4000","0","0","0","0","0","0","0.2391","0.962","0.0062","0.0346","0.0283","0.2039","0.0009","0.0027","0.0013","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
