"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"318","Damiere Byrd","CHI","wr","10","@PIT","1.9","3000","0","0","0","0","0","0","0.0243","0.114","0.0008","1.0714","0.7151","8.701","0.0398","0.011","0.0055","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"319","Greg Ward","PHI","wr","14","LAC","1.9","3200","0","0","0","0","0","0","0.0707","0.3682","0.0023","1.1941","0.8434","7.3026","0.0375","0.0082","0.0041","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"320","Kevin White","NO","wr","6","ATL","1.8","3000","0","0","0","0","0","0","0.0254","0.1209","0.0011","0.9445","0.6098","8.4653","0.0476","0.0072","0.0036","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"321","Josh Reynolds","TEN","wr","13","@LA","1.8","3000","0","0","0","0","0","0","0.1044","0.5156","0.003","0.8988","0.6112","8.0088","0.0436","0.0086","0.0043","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"322","Joe Fortson","KC","wr","12","GB","1.8","2500","0","0","0","0","0","0","0","0","0","1.0074","0.6727","8.7043","0.0455","0.0075","0.0037","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"323","Keke Coutee","IND","wr","14","NYJ","1.7","0","0","0","0","0","0","0","0","0","0","0.9199","0.658","7.436","0.0431","0.0135","0.0068","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324","Shi Smith","CAR","wr","13","NE","1.7","3000","0","0","0","0","0","0","0.0487","0.295","0.0016","0.9836","0.6619","7.5541","0.0349","0.0081","0.0041","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"325","Amari Rodgers","GB","wr","13","@KC","1.6","3000","0","0","0","0","0","0","0.2318","1.4329","0.0073","0.6645","0.4641","5.3591","0.0363","0.0558","0.0279","0.0043","47.5847","0.0388","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"326","Isaiah McKenzie","BUF","wr","7","@JAX","1.5","3000","0","0","0","0","0","0","0.5092","2.4178","0.0195","0.4999","0.3965","3.0292","0.023","0.0702","0.0351","0.0014","61.3307","0.0584","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327","Tyron Johnson","JAX","wr","7","BUF","1.2","3000","0","0","0","0","0","0","0.0206","0.1164","0.0006","0.6588","0.4109","5.8865","0.024","0.0047","0.0023","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"328","Tyrie Cleveland","DEN","wr","11","@DAL","1.2","3000","0","0","0","0","0","0","0","0","0","0.6416","0.4393","5.4983","0.0276","0.0048","0.0024","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"329","Auden Tate","CIN","wr","10","CLV","1.2","3000","0","0","0","0","0","0","0.0229","0.1247","0.0009","0.6817","0.4021","5.6023","0.0305","0.0056","0.0028","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"330","Diontae Spencer","DEN","wr","11","@DAL","1.2","3000","0","0","0","0","0","0","0.022","0.0965","0.0007","0.6416","0.4443","4.3732","0.0208","0.0556","0.0278","0.0018","51.6635","0.0363","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"331","Jauan Jennings","SF","wr","6","ARZ","1.1","3000","0","0","0","0","0","0","0.025","0.1471","0.0008","0.6497","0.4237","5.2853","0.0261","0.0051","0.0025","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"332","Josh Gordon","KC","wr","12","GB","1","3000","0","0","0","0","0","0","0","0","0","0.5397","0.3483","5.1597","0.027","0.0035","0.0018","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"333","James Proche","BLT","wr","8","MIN","0.9","3000","0","0","0","0","0","0","0.0286","0.1686","0.0012","0.4592","0.3145","3.7356","0.0218","0.0039","0.0019","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"334","Jakeem Grant","CHI","wr","10","@PIT","0.8","3000","0","0","0","0","0","0","0.0243","0.1193","0.0009","0.2896","0.1974","1.8386","0.0086","0.0733","0.0366","0.0005","81.4098","0.0604","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"335","Brandon Zylstra","CAR","wr","13","NE","0.7","3000","0","0","0","0","0","0","0.0487","0.2538","0.0018","0.3279","0.2274","2.9586","0.0142","0.0033","0.0016","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"336","Christian Blake","ATL","wr","6","@NO","0.6","3000","0","0","0","0","0","0","0.0211","0.1145","0.0007","0.3627","0.2421","2.5998","0.0125","0.0028","0.0014","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"337","Miles Boykin","BLT","wr","8","MIN","0.6","3000","0","0","0","0","0","0","0","0","0","0.287","0.1843","2.6305","0.0176","0.0018","0.0009","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"338","Ihmir Smith-Marsette","MIN","wr","7","@BLT","0.6","3000","0","0","0","0","0","0","0","0","0","0.3173","0.21","2.8336","0.0153","0.0023","0.0012","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"339","Trent Sherfield","SF","wr","6","ARZ","0.5","3000","0","0","0","0","0","0","0.025","0.1358","0.0009","0.3249","0.1959","2.5307","0.011","0.0025","0.0012","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"340","Gunner Olszewski","NE","wr","14","@CAR","0.5","3000","0","0","0","0","0","0","0.0256","0.1429","0.0007","0.1616","0.1113","1.4631","0.0087","0.0467","0.0233","0.0002","44.8228","0.0348","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"341","Jake Kumerow","BUF","wr","7","@JAX","0.4","3000","0","0","0","0","0","0","0","0","0","0.1666","0.1112","1.6309","0.012","0.0012","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"342","Alex Erickson","CAR","wr","13","NE","0.4","3000","0","0","0","0","0","0","0.0244","0.1175","0.0008","0.1639","0.1094","1.2358","0.0044","0.0252","0.0126","0.0003","8.995","0.0125","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"343","Malik Turner","DAL","wr","7","DEN","0.4","3000","0","0","0","0","0","0","0","0","0","0.175","0.1229","1.7784","0.0113","0.0013","0.0007","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"344","Andre Roberts","LAC","wr","7","@PHI","0.3","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.074","0.037","0","69.9779","0.048","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"345","Kenny Stills","NO","wr","6","ATL","0.3","3000","0","0","0","0","0","0","0","0","0","0.1574","0.1077","1.6509","0.0101","0.001","0.0005","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"346","Mike Thomas","CIN","wr","10","CLV","0.3","3000","0","0","0","0","0","0","0.0229","0.1129","0.001","0.1704","0.1097","1.243","0.007","0.0015","0.0008","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"347","Marcus Kemp","KC","wr","12","GB","0.3","3000","0","0","0","0","0","0","0","0","0","0.1799","0.1203","1.5033","0.0078","0.0013","0.0007","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"348","K.J. Hill","LAC","wr","7","@PHI","0.3","3000","0","0","0","0","0","0","0","0","0","0.1708","0.118","1.359","0.0072","0.0013","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"349","Jeff Smith","NYJ","wr","6","@IND","0.3","0","0","0","0","0","0","0","0","0","0","0.1651","0.1014","1.2401","0.0053","0.0011","0.0005","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"350","Stanley Morgan Jr.","CIN","wr","10","CLV","0.3","3000","0","0","0","0","0","0","0","0","0","0.1704","0.1098","1.396","0.0079","0.0012","0.0006","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"351","Cody White","PIT","wr","7","CHI","0.3","3000","0","0","0","0","0","0","0","0","0","0.1745","0.1116","1.4133","0.0081","0.0012","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352","C.J. Board","NYG","wr","10","LV","0.2","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0617","0.0308","0","69.2471","0.0411","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"353","Chester Rogers","TEN","wr","13","@LA","0.1","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0216","0.0108","0","11.6735","0.0154","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"354","Jacob Harris","LA","wr","11","TEN","0.1","2500","0","0","0","0","0","0","0","0","0","0.036","0.0236","0.3662","0.0022","0.0003","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355","Juwann Winfree","GB","wr","13","@KC","0.1","3000","0","0","0","0","0","0","0","0","0","0.0332","0.0227","0.2657","0.0018","0.0003","0.0002","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"356","Frank Darby","ATL","wr","6","@NO","0.1","3000","0","0","0","0","0","0","0.0211","0.1289","0.0006","0.0363","0.0235","0.3377","0.002","0.0006","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"357","Tylan Wallace","BLT","wr","8","MIN","0.1","3000","0","0","0","0","0","0","0","0","0","0.0287","0.019","0.2527","0.0015","0.0002","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"358","Simi Fehoko","DAL","wr","7","DEN","0.1","3000","0","0","0","0","0","0","0","0","0","0.035","0.0236","0.354","0.0022","0.0003","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"359","Taysom Hill","NO","qb","6","ATL","3.6","5500","2.3477","3.2926","25.1071","0.1702","0.0804","0.2939","2.2287","10.4106","0.1717","0","0","0","0","0.1911","0.0956","0.0074","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"360","Trey Lance","SF","qb","6","ARZ","2.2","5300","1.8387","2.5656","20.2584","0.0923","0.0757","0.1972","1.5155","4.7917","0.1015","0","0","0","0","0.1245","0.0623","0.0102","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"361","Phillip Walker","CAR","qb","13","NE","1.8","5000","2.2686","3.5742","26.0913","0.1319","0.1677","0.2914","0.665","1.8757","0.0325","0","0","0","0","0.0862","0.0431","0.0066","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"362","Case Keenum","CLV","qb","13","@CIN","0.9","5000","1.1236","1.7509","12.7034","0.0809","0.0397","0.0847","0.1788","0.5535","0.01","0","0","0","0","0.0372","0.0186","0.0042","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"363","Joe Flacco","NYJ","qb","6","@IND","0.7","0","1.1761","1.7741","11.7172","0.0556","0.0338","0.1302","0.0773","0.4754","0.0039","0","0","0","0","0.0331","0.0165","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"364","Feleipe Franks","ATL","qb","6","@NO","0.6","4000","0.5159","0.7278","5.516","0.0373","0.0219","0.0696","0.2651","1.0248","0.0163","0","0","0","0","0.0269","0.0135","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365","Jacoby Brissett","MIA","qb","14","HST","0.5","4500","0.4772","0.6919","4.8245","0.034","0.0106","0.053","0.2813","0.5753","0.0245","0","0","0","0","0.0272","0.0136","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"366","Chad Henne","KC","qb","12","GB","0.4","4000","0.5122","0.7862","6.2074","0.0363","0.0208","0.0526","0.0449","0.284","0.0022","0","0","0","0","0.0118","0.0059","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"367","Chase Daniel","LAC","qb","7","@PHI","0.4","4200","0.4706","0.712","5.6969","0.0326","0.0218","0.0623","0.0607","0.2602","0.0022","0","0","0","0","0.0108","0.0054","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"368","Brian Hoyer","NE","qb","14","@CAR","0.4","4000","0.4649","0.7092","5.2988","0.0329","0.0122","0.0399","0.0373","0.2243","0.0019","0","0","0","0","0.0125","0.0063","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"369","Colt McCoy","ARZ","qb","12","@SF","0.4","4000","0.4682","0.7101","4.9587","0.0339","0.017","0.0515","0.0729","0.285","0.0023","0","0","0","0","0.0117","0.0058","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"370","Mike Glennon","NYG","qb","10","LV","0.4","4900","0.448","0.751","5.6824","0.0314","0.0185","0.0504","0.0345","0.2412","0.0019","0","0","0","0","0.0116","0.0058","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"371","Blake Bortles","GB","qb","13","@KC","0.4","0","0.4799","0.7157","5.5427","0.0418","0.0205","0.0487","0.0622","0.3259","0.0026","0","0","0","0","0.0116","0.0058","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"372","Marcus Mariota","LV","qb","8","@NYG","0.4","4000","0.4933","0.6464","5.2166","0.0402","0.0158","0.0681","0.0803","0.4192","0.0035","0","0","0","0","0.0106","0.0053","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"373","Sean Mannion","MIN","qb","7","@BLT","0.4","4100","0.4634","0.7022","5.247","0.0308","0.029","0.0431","0.0329","0.2514","0.0022","0","0","0","0","0.011","0.0055","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"374","Brandon Allen","CIN","qb","10","CLV","0.4","4300","0.4703","0.7228","5.7387","0.0358","0.0256","0.0559","0.0564","0.2695","0.0023","0","0","0","0","0.01","0.005","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375","Mitchell Trubisky","BUF","qb","7","@JAX","0.4","4200","0.4847","0.7219","5.6604","0.0423","0.0159","0.0425","0.0692","0.3299","0.0032","0","0","0","0","0.0092","0.0046","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"376","Cooper Rush","DAL","qb","7","DEN","0.4","5200","0.5219","0.723","6.0757","0.0426","0.0209","0.0454","0.0362","0.2527","0.0012","0","0","0","0","0.0102","0.0051","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"377","Drew Lock","DEN","qb","11","@DAL","0.4","4800","0.444","0.719","5.4358","0.0292","0.0204","0.0407","0.0538","0.2725","0.0026","0","0","0","0","0.0099","0.0049","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"378","Tyler Huntley","BLT","qb","8","MIN","0.4","4000","0.3998","0.6483","4.8632","0.0328","0.0151","0.0505","0.0708","0.5674","0.0047","0","0","0","0","0.0117","0.0059","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"379","John Wolford","LA","qb","11","TEN","0.4","4000","0.5505","0.7259","6.0918","0.0419","0.0164","0.0488","0.0416","0.2725","0.0013","0","0","0","0","0.0094","0.0047","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380","Logan Woodside","TEN","qb","13","@LA","0.4","4000","0.4273","0.641","5.2648","0.0325","0.0212","0.058","0.0624","0.2944","0.0024","0","0","0","0","0.011","0.0055","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"381","Mason Rudolph","PIT","qb","7","CHI","0.4","4100","0.4766","0.7089","5.1498","0.0327","0.0205","0.039","0.0468","0.2055","0.0022","0","0","0","0","0.0108","0.0054","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"382","Andy Dalton","CHI","qb","10","@PIT","0.3","4700","0.3873","0.7017","4.1019","0.0212","0.0182","0.0539","0.0475","0.1911","0.003","0","0","0","0","0.008","0.004","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"383","C.J. Beathard","JAX","qb","7","BUF","0.3","4000","0.4489","0.7379","4.857","0.0214","0.0266","0.0537","0.0461","0.2877","0.0022","0","0","0","0","0.0122","0.0061","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"384","Gardner Minshew","PHI","qb","14","LAC","0.3","4000","0.4197","0.6852","4.5526","0.023","0.012","0.0531","0.088","0.4375","0.0015","0","0","0","0","0.0135","0.0067","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385","Jacob Eason","SEA","qb","9","BYE","0.3","0","0.446","0.6546","4.7605","0.0312","0.0191","0.0514","0.0673","0.1857","0.0031","0","0","0","0","0.0113","0.0056","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"386","Davis Mills","HST","qb","10","@MIA","0.3","5200","0.4164","0.6858","4.7268","0.0239","0.0271","0.0573","0.0463","0.2899","0.0022","0","0","0","0","0.0118","0.0059","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"387","Bills DST","BUF","dst","7","@JAX","9.9","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5763","0.0297","1.2854","1.1726","0.5863","0.2099","61.3307","0.0584","0.0517","0.0935","0.2029","0.2607","0.2183","0.1191","0.0538","0","0","0","0","0","0","0","0","0","0"
"388","Steelers DST","PIT","dst","7","CHI","9.7","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.1195","0.0368","1.1364","1.3682","0.6841","0.0405","69.6805","0.0572","0.0259","0.0634","0.1702","0.2625","0.2529","0.1523","0.0728","0","0","0","0","0","0","0","0","0","0"
"389","Colts DST","IND","dst","14","NYJ","8.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3171","0.0368","1.2693","1.0443","0.5221","0.0672","74.0105","0.0617","0.0392","0.0838","0.1997","0.2721","0.2316","0.1231","0.0505","0","0","0","0","0","0","0","0","0","0"
"390","Raiders DST","LV","dst","8","@NYG","8.2","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0689","0.0348","0.9159","1.5108","0.7554","0.0931","80.5944","0.0631","0.0192","0.0476","0.1355","0.2315","0.2576","0.1869","0.1217","0","0","0","0","0","0","0","0","0","0"
"391","Patriots DST","NE","dst","14","@CAR","7.8","4100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.729","0.0382","1.213","1.2153","0.6077","0.0795","44.8228","0.0348","0.0172","0.0442","0.129","0.2266","0.2592","0.1932","0.1305","0","0","0","0","0","0","0","0","0","0"
"392","Panthers DST","CAR","dst","13","NE","7.6","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2596","0.0341","0.9563","1.1309","0.5655","0.2912","64.8389","0.0375","0.0089","0.0295","0.1039","0.2134","0.2736","0.2192","0.1515","0","0","0","0","0","0","0","0","0","0"
"393","Chargers DST","LAC","dst","7","@PHI","7.4","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6653","0.0382","0.84","1.5039","0.752","0.1205","69.9779","0.048","0.0159","0.0416","0.124","0.2225","0.2601","0.1981","0.1378","0","0","0","0","0","0","0","0","0","0"
"394","Cardinals DST","ARZ","dst","12","@SF","7.2","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2435","0.0365","1.0453","1.067","0.5335","0.1052","72.0543","0.0549","0.0201","0.0492","0.1384","0.2336","0.2568","0.184","0.1179","0","0","0","0","0","0","0","0","0","0"
"395","Saints DST","NO","dst","6","ATL","7","3700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3764","0.0335","0.8503","1.004","0.502","0.1361","83.7884","0.0537","0.0154","0.044","0.1355","0.2415","0.269","0.1871","0.1075","0","0","0","0","0","0","0","0","0","0"
