"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"237","Jalen Guyton","LAC","wr","7","PIT","5","3100","0","0","0","0","0","0","0.6427","3.6453","0.0206","2.3737","1.4688","23.1657","0.114","0.0296","0.0148","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"238","Matt Breida","BUF","rb","7","IND","1.8","4400","0","0","0","0","0","0","1.2286","5.3086","0.0216","0.6537","0.5315","4.0302","0.0264","0.0259","0.013","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"239","Patrick Ricard","BLT","rb","8","@CHI","1.7","4000","0","0","0","0","0","0","0.1447","0.6451","0.0048","0.9872","0.7489","6.0386","0.041","0.0095","0.0048","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"240","Byron Pringle","KC","wr","12","DAL","4.8","3400","0","0","0","0","0","0","0.1354","0.735","0.0053","2.4437","1.7158","20.3012","0.1361","0.048","0.024","0.0058","37.0169","0.0189","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"241","Amari Rodgers","GB","wr","13","@MIN","4.8","3000","0","0","0","0","0","0","0.12","0.7393","0.0041","2.3593","1.6732","19.1053","0.1244","0.0935","0.0467","0.0086","57.4651","0.0553","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"242","Foster Moreau","LV","te","8","CIN","2.8","2600","0","0","0","0","0","0","0","0","0","1.3703","1.0186","10.9454","0.1035","0.01","0.005","0.0037","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"243","Keith Smith","ATL","rb","6","NE","1.6","0","0","0","0","0","0","0","0.3321","1.29","0.0084","0.7337","0.5978","4.5639","0.0257","0.0589","0.0295","0.0016","68.5095","0.0321","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"244","Alex Armah","NO","rb","6","@PHI","1.6","4000","0","0","0","0","0","0","0.2536","1.0139","0.0085","0.9276","0.7295","4.794","0.0329","0.0103","0.0052","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"245","Kyle Rudolph","NYG","te","10","@TB","2.7","2700","0","0","0","0","0","0","0","0","0","1.4847","1.117","9.6122","0.1038","0.0124","0.0062","0.0041","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"246","C.J. Ham","MIN","rb","7","GB","1.5","4000","0","0","0","0","0","0","0.5994","2.4987","0.0147","0.6535","0.5248","4.4745","0.0268","0.0097","0.0049","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"247","Carson Wentz","IND","qb","14","@BUF","15.1","5500","20.9672","33.2771","216.7541","1.0716","0.7332","2.702","3.9672","15.8557","0.1589","0","0","0","0","0.7382","0.3691","0.0635","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"248","Will Dissly","SEA","te","9","ARZ","2.6","2500","0","0","0","0","0","0","0","0","0","1.3727","1.0249","10.8605","0.085","0.0145","0.0073","0.0034","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"249","Jack Stoll","PHI","te","14","NO","2.6","2900","0","0","0","0","0","0","0","0","0","1.4795","1.0296","10.6237","0.0825","0.011","0.0055","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"250","Donald Parham","LAC","te","7","PIT","2.6","2800","0","0","0","0","0","0","0","0","0","1.3225","0.9247","11.7064","0.0811","0.0093","0.0047","0.0031","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"251","Jerick McKinnon","KC","rb","12","DAL","1.4","4000","0","0","0","0","0","0","0.3386","1.497","0.0123","0.6982","0.5385","4.4871","0.0244","0.0074","0.0037","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"252","Boston Scott","PHI","rb","14","NO","1.4","4900","0","0","0","0","0","0","1.183","4.6688","0.0337","0.4439","0.3597","2.6012","0.0117","0.0134","0.0067","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"253","DeeJay Dallas","SEA","rb","9","ARZ","1.4","4100","0","0","0","0","0","0","1.6382","7.272","0.0539","0.1525","0.1222","0.9763","0.005","0.0523","0.0262","0.002","53.9557","0.0239","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"254","Gabriel Davis","BUF","wr","7","IND","4.5","3900","0","0","0","0","0","0","0.0246","0.1429","0.0009","2.1571","1.2872","22.6548","0.1454","0.0167","0.0084","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"255","Stephen Anderson","LAC","te","7","PIT","2.5","2500","0","0","0","0","0","0","0","0","0","1.3564","1.0352","10.0428","0.0767","0.0107","0.0054","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"256","Antoine Wesley","ARZ","wr","12","@SEA","4.4","3000","0","0","0","0","0","0","0.024","0.1359","0.0008","2.3366","1.5693","19.9233","0.1226","0.0179","0.0089","0.0041","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"257","Frank Darby","ATL","wr","6","NE","4.4","0","0","0","0","0","0","0","0.0221","0.1345","0.0008","2.201","1.4525","21.1811","0.1231","0.0168","0.0084","0.0069","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"258","Dontrell Hilliard","TEN","rb","13","HST","1.1","4000","0","0","0","0","0","0","0.8797","3.8706","0.0412","0.2869","0.2388","1.8939","0.0121","0.0093","0.0046","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"259","Sean McKeon","DAL","te","7","@KC","2.2","2500","0","0","0","0","0","0","0","0","0","1.2349","0.8558","9.2552","0.0732","0.0092","0.0046","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"260","Derrick Gore","KC","rb","12","DAL","1","4000","0","0","0","0","0","0","1.0383","4.7681","0.0386","0.1746","0.1391","1.0782","0.0054","0.0094","0.0047","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"261","Gabe Nabers","LAC","rb","7","PIT","1","4000","0","0","0","0","0","0","0.1285","0.5455","0.0034","0.5086","0.4201","3.044","0.0237","0.0059","0.0029","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"262","Anthony McFarland Jr.","PIT","rb","7","@LAC","1","4000","0","0","0","0","0","0","0.8081","3.3238","0.0214","0.3639","0.288","2.1808","0.0111","0.0092","0.0046","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"263","Rashard Higgins","CLV","wr","13","DET","4.1","3200","0","0","0","0","0","0","0.0282","0.1409","0.0013","1.8162","1.2072","19.6913","0.1467","0.0229","0.0114","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"264","KhaDarel Hodge","DET","wr","9","@CLV","4.1","3000","0","0","0","0","0","0","0.0218","0.1184","0.0006","2.5372","1.4249","21.1062","0.0859","0.0153","0.0077","0.007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265","Devontae Booker","NYG","rb","10","@TB","0.9","5400","0","0","0","0","0","0","1.3136","4.9332","0.0255","0.165","0.131","0.9066","0.0032","0.0107","0.0053","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"266","Andy Janovich","CLV","rb","13","DET","0.9","4000","0","0","0","0","0","0","0.4234","1.9168","0.0221","0.3027","0.2425","2.0029","0.0133","0.006","0.003","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"267","Patrick Laird","MIA","rb","14","@NYJ","0.9","4000","0","0","0","0","0","0","0.1159","0.4778","0.0034","0.5014","0.3939","3.1989","0.015","0.005","0.0025","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"268","Kalen Ballage","PIT","rb","7","@LAC","0.9","4000","0","0","0","0","0","0","0.7656","2.7104","0.0222","0.3639","0.2949","1.6412","0.0069","0.0084","0.0042","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"269","Dyami Brown","WAS","wr","9","@CAR","4","3000","0","0","0","0","0","0","0.2293","1.3877","0.0061","2.1771","1.3193","19.6188","0.0863","0.0177","0.0089","0.0043","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"270","DeSean Jackson","LV","wr","8","CIN","3.9","3400","0","0","0","0","0","0","0","0","0","1.7129","1.1436","20.8116","0.1112","0.0154","0.0077","0.0042","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"271","Jakeem Grant","CHI","wr","10","BLT","3.8","3000","0","0","0","0","0","0","0.0236","0.116","0.0011","2.3326","1.5624","14.6861","0.0755","0.0796","0.0398","0.0039","59.249","0.0443","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"272","Michael Burton","KC","rb","12","DAL","0.6","4000","0","0","0","0","0","0","0.3386","1.4786","0.012","0.2444","0.1947","1.4911","0.0079","0.0049","0.0024","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"273","Jakob Johnson","NE","rb","14","@ATL","0.6","0","0","0","0","0","0","0","0","0","0","0.3364","0.2726","2.1766","0.0162","0.0045","0.0022","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"274","Ty'Son Williams","BLT","rb","8","@CHI","0.6","4000","0","0","0","0","0","0","0.5788","2.6802","0.0192","0.141","0.1095","0.8458","0.0038","0.0066","0.0033","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"275","Jason Cabinda","DET","rb","9","@CLV","0.6","4000","0","0","0","0","0","0","0.1958","0.8265","0.0051","0.3171","0.2417","1.7065","0.0066","0.0044","0.0022","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276","Kenny Stills","NO","wr","6","@PHI","3.7","3000","0","0","0","0","0","0","0","0","0","1.8552","1.195","18.0213","0.1092","0.0111","0.0056","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"277","Christian Blake","ATL","wr","6","NE","3.7","0","0","0","0","0","0","0","0.0221","0.1201","0.0008","2.201","1.5121","16.5337","0.0852","0.0159","0.0079","0.0066","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"278","Joe Flacco","NYJ","qb","6","MIA","14.2","4600","20.2144","31.5831","214.5087","1.0942","0.5846","2.1015","1.9003","8.5023","0.0985","0","0","0","0","0.6185","0.3093","0.0452","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"279","Luke Farrell","JAX","te","7","SF","1.7","2500","0","0","0","0","0","0","0","0","0","0.9826","0.6747","7.2153","0.0468","0.0093","0.0047","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280","Durham Smythe","MIA","te","14","@NYJ","1.7","2500","0","0","0","0","0","0","0","0","0","1.0029","0.7435","6.5832","0.054","0.0071","0.0035","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"281","Tavon Austin","JAX","wr","7","SF","3.6","3000","0","0","0","0","0","0","0.0445","0.188","0.0023","2.2927","1.4935","16.2246","0.0696","0.0168","0.0084","0.0035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"282","Noah Brown","DAL","wr","7","@KC","3.6","3000","0","0","0","0","0","0","0.0473","0.247","0.0014","2.117","1.374","16.3625","0.0808","0.0195","0.0098","0.0037","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"283","Kylen Granson","IND","te","14","@BUF","1.6","2500","0","0","0","0","0","0","0","0","0","0.94","0.6285","6.9853","0.043","0.0067","0.0033","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"284","Noah Gray","KC","te","12","DAL","1.6","2500","0","0","0","0","0","0","0","0","0","0.8728","0.6063","6.374","0.0617","0.0065","0.0032","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"285","Damien Williams","CHI","rb","10","BLT","0.4","4400","0","0","0","0","0","0","0.2355","0.9799","0.0093","0.1458","0.114","0.7893","0.0041","0.0031","0.0015","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"286","Demarcus Robinson","KC","wr","12","DAL","3.5","3100","0","0","0","0","0","0","0.0451","0.2254","0.0018","1.9201","1.2736","15.6905","0.1052","0.0145","0.0073","0.0034","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"287","Brock Wright","DET","te","9","@CLV","1.5","2500","0","0","0","0","0","0","0","0","0","0.9514","0.6352","6.5989","0.0406","0.0068","0.0034","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"288","Derek Watt","PIT","rb","7","@LAC","0.3","4000","0","0","0","0","0","0","0","0","0","0.1819","0.146","1.0179","0.0054","0.0017","0.0009","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"289","Giovanni Ricci","CAR","rb","13","WAS","0.3","4000","0","0","0","0","0","0","0.0261","0.1074","0.0007","0.1591","0.1274","0.9547","0.0048","0.0017","0.0009","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290","Godwin Igwebuike","DET","rb","9","@CLV","0.3","4000","0","0","0","0","0","0","0.4351","1.9564","0.0129","0.0317","0.0244","0.1737","0.0007","0.0037","0.0018","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"291","Chris Moore","HST","wr","10","@TEN","3.4","3000","0","0","0","0","0","0","0","0","0","2.182","1.4427","15.7658","0.0575","0.0157","0.0079","0.005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"292","D'Wayne Eskridge","SEA","wr","9","ARZ","3.4","0","0","0","0","0","0","0","0.7021","4.2978","0.0229","1.4947","1.0056","13.5772","0.0684","0.0216","0.0108","0.0054","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"293","Dare Ogunbowale","JAX","rb","7","SF","0.2","4000","0","0","0","0","0","0","0.2223","0.9308","0.0061","0.0328","0.0254","0.1996","0.0008","0.002","0.001","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"294","Benny Snell Jr.","PIT","rb","7","@LAC","0.2","4000","0","0","0","0","0","0","0.2127","0.8137","0.0059","0.0728","0.0586","0.3907","0.0018","0.0028","0.0014","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"295","Jesse James","CHI","te","10","BLT","1.4","2500","0","0","0","0","0","0","0","0","0","0.8747","0.6096","5.4036","0.043","0.006","0.003","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"296","Dax Milne","WAS","wr","9","@CAR","3.3","3000","0","0","0","0","0","0","0.1147","0.6987","0.0031","1.8661","1.1844","16.1313","0.0691","0.0187","0.0093","0.0038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"297","Malik Taylor","GB","wr","13","@MIN","3.3","3000","0","0","0","0","0","0","0","0","0","1.6852","1.1779","14.783","0.0959","0.0132","0.0066","0.0058","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"298","Elijhaa Penny","NYG","rb","10","@TB","0.1","0","0","0","0","0","0","0","0.1043","0.3984","0.0018","0.033","0.0265","0.166","0.0007","0.001","0.0005","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"299","Marlon Mack","IND","rb","14","@BUF","0.1","4000","0","0","0","0","0","0","0.097","0.4137","0.0026","0.0313","0.024","0.1669","0.0006","0.0006","0.0003","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"300","Corey Clement","DAL","rb","7","@KC","0.1","4000","0","0","0","0","0","0","0.0473","0.1999","0.0015","0.0353","0.0282","0.1972","0.0008","0.0007","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"301","Jonathan Ward","ARZ","rb","12","@SEA","0.1","4000","0","0","0","0","0","0","0.024","0.0947","0.0006","0.0334","0.0265","0.2033","0.0011","0.0005","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"302","Antonio Williams","BUF","rb","7","IND","0.1","4000","0","0","0","0","0","0","0.0246","0.1033","0.0007","0.0327","0.0262","0.2124","0.0012","0.0005","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"303","Kene Nwangwu","MIN","rb","7","GB","0.1","4000","0","0","0","0","0","0","0.024","0.1058","0.0007","0.0327","0.0269","0.2045","0.0011","0.0005","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"304","Reggie Gilliam","BUF","rb","7","IND","0.1","4000","0","0","0","0","0","0","0.0246","0.1009","0.0007","0.0327","0.0261","0.2057","0.0012","0.0005","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"305","Royce Freeman","HST","rb","10","@TEN","0.1","4000","0","0","0","0","0","0","0.1305","0.4846","0.0029","0.0318","0.0257","0.1843","0.0009","0.0009","0.0004","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"306","Ryan Nall","CHI","rb","10","BLT","0.1","4000","0","0","0","0","0","0","0.0471","0.1967","0.0013","0.0292","0.0226","0.1741","0.0008","0.0006","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"307","Ke'Shawn Vaughn","TB","rb","9","NYG","0.1","4000","0","0","0","0","0","0","0.0507","0.2346","0.0016","0.0372","0.0307","0.2433","0.0015","0.0011","0.0005","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"308","Gary Brightwell","NYG","rb","10","@TB","0.1","4000","0","0","0","0","0","0","0.1043","0.4312","0.0023","0.033","0.0262","0.1903","0.0009","0.0011","0.0006","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"309","Cam Sims","WAS","wr","9","@CAR","3.2","3000","0","0","0","0","0","0","0.0229","0.1245","0.0007","1.8661","1.2432","15.1738","0.0601","0.0127","0.0063","0.0035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310","Jaelon Darden","TB","wr","9","NYG","3.2","3000","0","0","0","0","0","0","0","0","0","1.49","1.0935","12.9526","0.0861","0.0881","0.044","0.0046","80.3329","0.051","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"311","Josh Palmer","LAC","wr","7","PIT","3.2","3000","0","0","0","0","0","0","0","0","0","1.6955","1.1336","15.7293","0.0811","0.0125","0.0062","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"312","Charlie Woerner","SF","te","6","@JAX","1.2","2500","0","0","0","0","0","0","0","0","0","0.6295","0.4433","4.8223","0.0386","0.0047","0.0024","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"313","Ray-Ray McCloud III","PIT","wr","7","@LAC","3.1","3700","0","0","0","0","0","0","0.2127","1.1765","0.0067","1.8193","1.4049","9.6089","0.039","0.1159","0.0579","0.0047","79.1596","0.0605","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"314","N'Keal Harry","NE","wr","14","@ATL","3.1","0","0","0","0","0","0","0","0.0255","0.1536","0.0008","1.682","1.1362","13.1864","0.1022","0.0149","0.0074","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"315","Chris Manhertz","JAX","te","7","SF","1.1","2500","0","0","0","0","0","0","0","0","0","0.6551","0.4638","4.6633","0.032","0.0048","0.0024","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"316","Chris Conley","HST","wr","10","@TEN","3","3400","0","0","0","0","0","0","0.0395","0.1893","0.0013","1.8703","1.0983","14.7195","0.0572","0.0173","0.0086","0.0068","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
