"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"317","Dominique Dafney","GB","te","13","CLV","0.6","0","0","0","0","0","0","0","0","0","0","0.3156","0.2178","2.3358","0.0226","0.0023","0.0011","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"318","Elijhaa Penny","NYG","rb","10","@PHI","0.1","0","0","0","0","0","0","0","0.1143","0.4584","0.0025","0.0319","0.025","0.1646","0.0009","0.0011","0.0006","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"319","Mike Boone","DEN","rb","11","@LV","0.1","4000","0","0","0","0","0","0","0.047","0.2145","0.0016","0.0643","0.0514","0.3452","0.0017","0.0009","0.0005","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"320","Ty'Son Williams","BLT","rb","8","@CIN","0.1","4000","0","0","0","0","0","0","0.0551","0.2526","0.0018","0.0313","0.0241","0.181","0.0008","0.0008","0.0004","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"321","Antonio Williams","BUF","rb","7","@NE","0.1","4000","0","0","0","0","0","0","0.0224","0.0898","0.0005","0.0335","0.0257","0.1963","0.0009","0.0005","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"322","Reggie Gilliam","BUF","rb","7","@NE","0.1","4000","0","0","0","0","0","0","0.0224","0.0876","0.0005","0.0335","0.0257","0.1893","0.0008","0.0005","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"323","Gary Brightwell","NYG","rb","10","@PHI","0.1","4000","0","0","0","0","0","0","0.1143","0.4952","0.0031","0.0319","0.0247","0.1862","0.0008","0.0012","0.0006","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324","Deon Jackson","IND","rb","14","@ARZ","0.1","0","0","0","0","0","0","0","0.0995","0.4307","0.0033","0.0318","0.0254","0.1839","0.0009","0.0011","0.0005","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"325","Javian Hawkins","LA","rb","11","@MIN","0.1","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0257","0.0129","0","37.0476","0.0234","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"326","Jermar Jefferson","DET","rb","9","@ATL","0.1","4000","0","0","0","0","0","0","0.0442","0.1884","0.0013","0.0345","0.0278","0.2066","0.0011","0.0007","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327","Eric Tomlinson","BLT","te","8","@CIN","0.5","2500","0","0","0","0","0","0","0","0","0","0.3128","0.2169","2.1862","0.015","0.0023","0.0011","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"328","Daniel Brown","NYJ","te","6","JAX","0.5","0","0","0","0","0","0","0","0","0","0","0.3034","0.2096","2.1831","0.0151","0.0021","0.0011","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"329","Trevon Wesco","NYJ","te","6","JAX","0.5","2500","0","0","0","0","0","0","0","0","0","0.3034","0.2087","2.2088","0.0153","0.0021","0.0011","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"330","Josh Oliver","BLT","te","8","@CIN","0.5","2500","0","0","0","0","0","0","0","0","0","0.3128","0.2135","2.2301","0.015","0.0028","0.0014","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"331","Pharoh Cooper","NYG","wr","10","@PHI","2.6","3000","0","0","0","0","0","0","0","0","0","1.5933","1.0785","11.6923","0.0564","0.0107","0.0053","0.0034","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"332","Curtis Samuel","WAS","wr","9","@DAL","2.6","3700","0","0","0","0","0","0","0.1078","0.5991","0.0058","1.4526","1.0202","11.1946","0.051","0.0107","0.0053","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"333","Ihmir Smith-Marsette","MIN","wr","7","LA","2.6","3000","0","0","0","0","0","0","0.0252","0.1524","0.001","1.2867","0.8684","11.6798","0.0694","0.0296","0.0148","0.003","10.706","0.0138","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"334","Vyncint Smith","NYJ","wr","6","JAX","2.5","3000","0","0","0","0","0","0","0","0","0","1.517","0.9585","11.9971","0.0586","0.013","0.0065","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"335","Dyami Brown","WAS","wr","9","@DAL","2.5","3000","0","0","0","0","0","0","0.2156","1.2982","0.0058","1.2912","0.8043","11.7995","0.0534","0.0122","0.0061","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"336","Garrett Griffin","NO","te","6","MIA","0.3","2500","0","0","0","0","0","0","0","0","0","0.1509","0.1087","1.1201","0.0071","0.0013","0.0007","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"337","Colin Thompson","CAR","te","13","TB","0.3","2500","0","0","0","0","0","0","0","0","0","0.1622","0.1092","1.1402","0.0064","0.0011","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"338","Ross Dwelley","SF","te","6","@TEN","0.3","0","0","0","0","0","0","0","0","0","0","0.1616","0.1161","1.2033","0.0113","0.0011","0.0006","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"339","Kahale Warring","BUF","te","7","@NE","0.3","2500","0","0","0","0","0","0","0","0","0","0.1676","0.1117","1.197","0.0089","0.0012","0.0006","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"340","Sean McKeon","DAL","te","7","WAS","0.3","2500","0","0","0","0","0","0","0","0","0","0.1732","0.1268","1.3743","0.0119","0.0013","0.0007","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"341","Tyree Jackson","PHI","te","14","NYG","0.3","2500","0","0","0","0","0","0","0","0","0","0.1444","0.0991","1.0427","0.0084","0.001","0.0005","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"342","Mitchell Wilcox","CIN","te","10","BLT","0.3","2500","0","0","0","0","0","0","0","0","0","0.1652","0.1166","1.2911","0.011","0.0012","0.0006","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"343","Chris Myarick","NYG","te","10","@PHI","0.3","2500","0","0","0","0","0","0","0","0","0","0.1593","0.1086","1.1205","0.009","0.0011","0.0006","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"344","Tory Carter","TEN","te","13","SF","0.2","0","0","0","0","0","0","0","0.0528","0.3197","0.0019","0.0595","0.0417","0.4495","0.0038","0.0014","0.0007","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"345","J.P. Holtz","CHI","te","10","@SEA","0.1","2500","0","0","0","0","0","0","0","0","0","0.069","0.0488","0.489","0.0038","0.0005","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"346","Darrell Daniels","ARZ","te","12","IND","0.1","0","0","0","0","0","0","0","0","0","0","0.0331","0.0239","0.2351","0.0021","0.0002","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"347","Tyler Mabry","SEA","te","9","CHI","0.1","2500","0","0","0","0","0","0","0","0","0","0.0296","0.0209","0.2207","0.0019","0.0002","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"348","Devin Asiasi","NE","te","14","BUF","0.1","2500","0","0","0","0","0","0","0","0","0","0.0312","0.0213","0.2337","0.0019","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"349","Andrew Beck","DEN","te","11","@LV","0.1","2500","0","0","0","0","0","0","0.0235","0.1318","0.0007","0.0322","0.0227","0.2303","0.0015","0.0006","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"350","Kendall Blanton","LA","te","11","@MIN","0.1","2600","0","0","0","0","0","0","0","0","0","0.0359","0.0258","0.2725","0.0027","0.0004","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"351","Chester Rogers","TEN","wr","13","SF","2.2","0","0","0","0","0","0","0","0.1584","0.8012","0.0059","1.1907","0.8317","8.8808","0.0495","0.033","0.0165","0.0024","13.523","0.0145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352","Juwann Winfree","GB","wr","13","CLV","2.2","0","0","0","0","0","0","0","0","0","0","1.2624","0.8387","9.6128","0.0644","0.0119","0.006","0.0044","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"353","Dezmon Patmon","IND","wr","14","@ARZ","2.2","0","0","0","0","0","0","0","0","0","0","1.27","0.8529","10.4656","0.0532","0.0092","0.0046","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"354","Rashard Higgins","CLV","wr","13","@GB","2.1","0","0","0","0","0","0","0","0.024","0.1207","0.0008","1.2404","0.7155","10.9626","0.047","0.0135","0.0068","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355","Cody Hollister","TEN","wr","13","SF","2.1","0","0","0","0","0","0","0","0","0","0","1.1907","0.8021","9.6073","0.058","0.0085","0.0043","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"356","Kendall Hinton","DEN","wr","11","@LV","2","3000","0","0","0","0","0","0","0.0704","0.4125","0.0022","1.1259","0.7427","9.1461","0.0431","0.0091","0.0045","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"357","Amari Rodgers","GB","wr","13","CLV","1.8","0","0","0","0","0","0","0","1.027","6.277","0.0396","0.3156","0.2139","2.4135","0.0162","0.0994","0.0497","0.0035","71.95","0.0598","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"358","Cam Newton","CAR","qb","13","TB","10.3","5600","12.8464","21.4113","142.8633","0.5708","0.652","1.6813","3.3578","16.4535","0.2046","0","0","0","0","0.3321","0.1661","0.0381","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"359","Penny Hart","SEA","wr","9","CHI","1.6","3000","0","0","0","0","0","0","0.0504","0.2821","0.0019","0.8876","0.595","7.0896","0.0476","0.0072","0.0036","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"360","Collin Johnson","NYG","wr","10","@PHI","1.6","3000","0","0","0","0","0","0","0","0","0","0.956","0.5697","7.4316","0.0409","0.0056","0.0028","0.0037","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"361","Auden Tate","CIN","wr","10","BLT","1.5","3000","0","0","0","0","0","0","0.0241","0.1307","0.0009","0.8262","0.5048","7.1203","0.0425","0.0068","0.0034","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"362","Cam Sims","WAS","wr","9","@DAL","1.4","3600","0","0","0","0","0","0","0.0216","0.1169","0.0006","0.807","0.5534","6.7333","0.0288","0.0056","0.0028","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"363","Malik Turner","DAL","wr","7","WAS","1.4","3000","0","0","0","0","0","0","0","0","0","0.6929","0.4895","6.8935","0.0426","0.005","0.0025","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"364","Gunner Olszewski","NE","wr","14","BUF","1.4","3000","0","0","0","0","0","0","0.0268","0.1493","0.0009","0.623","0.4076","5.2726","0.0326","0.0686","0.0343","0.0006","64.9063","0.0418","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365","Noah Brown","DAL","wr","7","WAS","1.3","3000","0","0","0","0","0","0","0.0546","0.2853","0.0021","0.6929","0.4892","5.5936","0.0345","0.0074","0.0037","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"366","KhaDarel Hodge","DET","wr","9","@ATL","1.3","3000","0","0","0","0","0","0","0.0221","0.1201","0.0007","0.6899","0.4301","6.4826","0.0332","0.0047","0.0024","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"367","Mack Hollins","MIA","wr","14","@NO","1.2","3100","0","0","0","0","0","0","0.0211","0.1104","0.0007","0.6772","0.4351","5.6441","0.0305","0.0044","0.0022","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"368","Isaiah Ford","MIA","wr","14","@NO","1.2","3200","0","0","0","0","0","0","0","0","0","0.6772","0.4765","5.3801","0.0241","0.0043","0.0022","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"369","Marcus Kemp","KC","wr","12","PIT","1.2","3000","0","0","0","0","0","0","0","0","0","0.6561","0.4299","5.3598","0.0352","0.0046","0.0023","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"370","Preston Williams","MIA","wr","14","@NO","1.2","3000","0","0","0","0","0","0","0","0","0","0.6772","0.3873","5.7468","0.0312","0.0066","0.0033","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"371","Shi Smith","CAR","wr","13","TB","1.1","3000","0","0","0","0","0","0","0.113","0.677","0.0034","0.6486","0.4105","4.5654","0.016","0.0064","0.0032","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"372","Bennett Skowronek","LA","wr","11","@MIN","0.7","0","0","0","0","0","0","0","0.0238","0.1445","0.0008","0.3591","0.2484","3.2039","0.0197","0.003","0.0015","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"373","Mike Thomas","CIN","wr","10","BLT","0.6","3000","0","0","0","0","0","0","0.0241","0.1194","0.0009","0.3305","0.2188","2.5555","0.0161","0.0027","0.0013","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"374","Trent Sherfield","SF","wr","6","@TEN","0.6","0","0","0","0","0","0","0","0.0265","0.1443","0.0008","0.3232","0.1992","2.4401","0.0131","0.0025","0.0012","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375","Stanley Morgan Jr.","CIN","wr","10","BLT","0.6","3000","0","0","0","0","0","0","0","0","0","0.3305","0.2203","2.8","0.0176","0.0024","0.0012","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"376","Daurice Fountain","KC","wr","12","PIT","0.6","3000","0","0","0","0","0","0","0","0","0","0.328","0.216","2.7478","0.0183","0.0023","0.0012","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"377","Racey McMath","TEN","wr","13","SF","0.6","0","0","0","0","0","0","0","0","0","0","0.2977","0.1976","2.5962","0.0156","0.0027","0.0014","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"378","Dax Milne","WAS","wr","9","@DAL","0.6","3000","0","0","0","0","0","0","0","0","0","0.3228","0.2101","2.8379","0.0125","0.0028","0.0014","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"379","Travis Benjamin","SF","wr","6","@TEN","0.5","0","0","0","0","0","0","0","0","0","0","0.3232","0.2074","2.1121","0.0131","0.0022","0.0011","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380","Willie Snead IV","CAR","wr","13","TB","0.5","3000","0","0","0","0","0","0","0","0","0","0.3243","0.2221","2.3469","0.0096","0.0025","0.0013","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"381","JoJo Natson","CLV","wr","13","@GB","0.5","0","0","0","0","0","0","0","0","0","0","0.3101","0.1879","2.2885","0.0097","0.002","0.001","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"382","Christian Blake","ATL","wr","6","DET","0.4","3000","0","0","0","0","0","0","0.0245","0.1331","0.0011","0.1783","0.1241","1.3699","0.0093","0.0017","0.0008","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"383","Alex Erickson","CAR","wr","13","TB","0.3","3000","0","0","0","0","0","0","0.0226","0.11","0.0007","0.1622","0.1017","1.1244","0.0028","0.0328","0.0164","0.0002","13.1806","0.0139","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"384","Tyrie Cleveland","DEN","wr","11","@LV","0.3","3000","0","0","0","0","0","0","0","0","0","0.1608","0.1059","1.2983","0.0059","0.0011","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385","James Proche","BLT","wr","8","@CIN","0.3","3000","0","0","0","0","0","0","0.0275","0.1613","0.0008","0.1564","0.101","1.1699","0.0055","0.0016","0.0008","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"386","Isaiah Coulter","CHI","wr","10","@SEA","0.3","0","0","0","0","0","0","0","0","0","0","0.1726","0.1074","1.3905","0.0081","0.0012","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"387","Cody White","PIT","wr","7","@KC","0.3","3000","0","0","0","0","0","0","0","0","0","0.1793","0.1082","1.3347","0.0059","0.0012","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"388","Easop Winston Jr.","NO","wr","6","MIA","0.3","3000","0","0","0","0","0","0","0","0","0","0.1509","0.1027","1.1862","0.0055","0.0011","0.0006","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"389","Diontae Spencer","DEN","wr","11","@LV","0.3","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0625","0.0312","0","62.7526","0.0475","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390","C.J. Board","NYG","wr","10","@PHI","0.2","3000","0","0","0","0","0","0","0.0686","0.3581","0.0022","0","0","0","0","0.0362","0.0181","0.0001","51.8834","0.0285","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"391","Dillon Stoner","LV","wr","8","DEN","0.2","3000","0","0","0","0","0","0","0","0","0","0.1326","0.0927","1.119","0.0063","0.001","0.0005","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"392","Jacob Harris","LA","wr","11","@MIN","0.1","2500","0","0","0","0","0","0","0","0","0","0.0359","0.0232","0.3532","0.0021","0.0003","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"393","Frank Darby","ATL","wr","6","DET","0.1","3000","0","0","0","0","0","0","0.0245","0.1484","0.001","0.0357","0.0239","0.3497","0.0026","0.0007","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"394","Landen Akers","LA","wr","11","@MIN","0.1","3000","0","0","0","0","0","0","0","0","0","0.0718","0.0526","0.5453","0.0032","0.0006","0.0003","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395","Miles Boykin","BLT","wr","8","@CIN","0.1","3000","0","0","0","0","0","0","0","0","0","0.0313","0.0189","0.2642","0.0015","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"396","Tylan Wallace","BLT","wr","8","@CIN","0.1","3000","0","0","0","0","0","0","0","0","0","0.0313","0.0195","0.2526","0.0012","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"397","Simi Fehoko","DAL","wr","7","WAS","0.1","3000","0","0","0","0","0","0","0","0","0","0.0346","0.0234","0.3472","0.0021","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
