"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"397","Buccaneers DST","TB","dst","9","@PHI","8.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.883","0.0317","0.9913","1.5175","0.7588","0.1409","67.5244","0.0636","0.0272","0.0609","0.1583","0.246","0.249","0.1642","0.0944","0","0","0","0","0","0","0","0","0","0"
"398","Steelers DST","PIT","dst","7","SEA","8.7","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.014","0.0349","1.597","1.2039","0.6019","0.1116","78.5694","0.0601","0.0087","0.0289","0.1025","0.2119","0.2735","0.2206","0.1539","0","0","0","0","0","0","0","0","0","0"
"399","Rams DST","LA","dst","11","@NYG","8.5","4700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.2112","0.0347","0.9541","1.4322","0.7161","0.0934","80.5748","0.0717","0.0225","0.0534","0.1458","0.2385","0.2544","0.1767","0.1087","0","0","0","0","0","0","0","0","0","0"
"400","Packers DST","GB","dst","13","@CHI","8.2","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.4368","0.0349","1.1363","1.2076","0.6038","0.0383","75.0248","0.0633","0.0192","0.0476","0.1355","0.2315","0.2576","0.1869","0.1217","0","0","0","0","0","0","0","0","0","0"
"401","Cowboys DST","DAL","dst","7","@NE","7.5","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2284","0.0372","1.0013","1.1213","0.5606","0.2346","55.492","0.0386","0.0151","0.0402","0.1212","0.2201","0.2605","0.2008","0.142","0","0","0","0","0","0","0","0","0","0"
"402","Vikings DST","MIN","dst","7","@CAR","7.4","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8207","0.0396","1.2434","1.2395","0.6197","0.0766","36.2482","0.032","0.0111","0.0321","0.1042","0.2042","0.2608","0.2171","0.1705","0","0","0","0","0","0","0","0","0","0"
"403","Bengals DST","CIN","dst","10","@DET","7.3","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0549","0.0325","0.8583","1.0268","0.5134","0.1888","88.2638","0.0683","0.0238","0.0555","0.1494","0.2408","0.2529","0.1731","0.1044","0","0","0","0","0","0","0","0","0","0"
"404","Browns DST","CLV","dst","13","ARZ","7","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.417","0.0333","0.9998","0.9464","0.4732","0.1551","68.7926","0.047","0.0104","0.0332","0.1126","0.222","0.2735","0.2104","0.1379","0","0","0","0","0","0","0","0","0","0"
"405","Ravens DST","BLT","dst","8","LAC","6.7","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1892","0.0341","0.9357","0.9641","0.482","0.0768","88.3636","0.0677","0.0152","0.0436","0.1347","0.241","0.2692","0.1879","0.1084","0","0","0","0","0","0","0","0","0","0"
"406","Bills DST","BUF","dst","7","@TEN","6.6","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9209","0.0356","0.8214","1.0653","0.5327","0.0313","69.5329","0.0556","0.0144","0.0388","0.1184","0.2177","0.2608","0.2035","0.1463","0","0","0","0","0","0","0","0","0","0"
"407","Chiefs DST","KC","dst","12","@WAS","6.6","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8427","0.0335","1.0465","1.1047","0.5524","0.0482","41.2946","0.0517","0.0235","0.0551","0.1487","0.2404","0.2532","0.1738","0.1052","0","0","0","0","0","0","0","0","0","0"
"408","Seahawks DST","SEA","dst","9","@PIT","6.4","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6591","0.0379","0.9653","1.0211","0.5106","0.1023","56.0236","0.0572","0.0194","0.048","0.1362","0.232","0.2574","0.1861","0.1207","0","0","0","0","0","0","0","0","0","0"
"409","Jaguars DST","JAX","dst","7","MIA","6.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.1922","0.034","0.6286","1.0182","0.5091","0.1657","61.9139","0.0473","0.005","0.0191","0.077","0.1815","0.2671","0.2456","0.2047","0","0","0","0","0","0","0","0","0","0"
"410","Panthers DST","CAR","dst","13","MIN","6.2","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2532","0.0337","0.8177","1.0939","0.5469","0.0977","65.185","0.0604","0.0089","0.0295","0.1039","0.2134","0.2736","0.2192","0.1515","0","0","0","0","0","0","0","0","0","0"
"411","Raiders DST","LV","dst","8","@DEN","6.1","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4247","0.0393","0.8339","0.9483","0.4741","0.0373","55.3129","0.0458","0.0151","0.0402","0.1212","0.2201","0.2605","0.2008","0.142","0","0","0","0","0","0","0","0","0","0"
"412","Broncos DST","DEN","dst","11","LV","6.1","3900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1244","0.0347","0.667","1.0603","0.5302","0.1491","65.4784","0.0474","0.0103","0.0329","0.1119","0.2213","0.2735","0.2112","0.139","0","0","0","0","0","0","0","0","0","0"
"413","Chargers DST","LAC","dst","7","@BLT","5.7","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4854","0.0431","0.6669","1.0594","0.5297","0.12","59.7432","0.043","0.0077","0.0243","0.0859","0.184","0.2568","0.2336","0.2077","0","0","0","0","0","0","0","0","0","0"
"414","Cardinals DST","ARZ","dst","12","@CLV","5.4","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9324","0.0414","0.9653","0.9209","0.4604","0.0603","82.2109","0.0679","0.0078","0.0245","0.0865","0.1847","0.257","0.2331","0.2064","0","0","0","0","0","0","0","0","0","0"
"415","Giants DST","NYG","dst","10","LA","5.2","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8985","0.0336","0.8311","0.8985","0.4493","0.1699","60.7695","0.0412","0.004","0.016","0.0678","0.1685","0.2617","0.2539","0.2281","0","0","0","0","0","0","0","0","0","0"
"416","Patriots DST","NE","dst","14","DAL","5.2","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9198","0.0335","0.6966","1.1567","0.5784","0.0963","55.1841","0.0399","0.006","0.0218","0.0844","0.1911","0.2701","0.2385","0.1881","0","0","0","0","0","0","0","0","0","0"
"417","Titans DST","TEN","dst","13","BUF","5.2","2100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9548","0.0323","0.8608","1.2896","0.6448","0.0976","58.6275","0.0331","0.0035","0.0146","0.0634","0.162","0.2585","0.2576","0.2404","0","0","0","0","0","0","0","0","0","0"
"418","Texans DST","HST","dst","10","@IND","5.1","2200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4233","0.0478","0.5668","1.1964","0.5982","0.0802","97.4066","0.0654","0.0046","0.0164","0.0649","0.1561","0.2447","0.25","0.2633","0","0","0","0","0","0","0","0","0","0"
"419","Lions DST","DET","dst","9","CIN","5","2100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4638","0.0324","0.7794","1.1051","0.5525","0.1174","50.1985","0.0332","0.002","0.0093","0.0457","0.1324","0.2391","0.2699","0.3015","0","0","0","0","0","0","0","0","0","0"
"420","Bears DST","CHI","dst","10","GB","4.5","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1853","0.0331","0.4824","0.8347","0.4174","0.1064","83.8084","0.059","0.0037","0.0153","0.0656","0.1653","0.2601","0.2558","0.2342","0","0","0","0","0","0","0","0","0","0"
"421","Football Team DST","WAS","dst","9","KC","4.1","2000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0271","0.033","0.6148","0.942","0.471","0.0746","46.1613","0.0323","0.0028","0.0123","0.0563","0.1507","0.252","0.2632","0.2627","0","0","0","0","0","0","0","0","0","0"
"422","Eagles DST","PHI","dst","14","TB","3.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6142","0.0324","0.5922","0.749","0.3745","0.1718","41.7407","0.033","0.0017","0.0082","0.0416","0.1246","0.2329","0.2718","0.3192","0","0","0","0","0","0","0","0","0","0"
