player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Jeremy Sprinkle,11909,TE,DAL,7,92.5,0,9,67.7,75.0,70.7,0,0,4,57.1,50.0,100.0,1,0,0,49,0,0,0,53,4,8,0,0,45,51
Najee Harris,57121,HB,PIT,7,12.1,1,25,68.3,63.7,42.4,2,2,31,12.7,13.9,93.5,1,4,0,49,0,0,0,405,36,259,0,0,13,0
Cedric Ogbuehi,9454,T,SEA,1,100.0,0,29,68.6,62.0,70.3,0,0,25,100.0,100.0,96.0,0,1,1,48,0,0,0,48,27,27,0,48,21,0
Mekhi Becton,59818,T,NYJ,1,100.0,0,22,67.3,59.7,78.7,1,1,30,100.0,100.0,96.7,1,2,0,48,0,0,48,48,31,31,0,0,17,0
James Washington,47792,WR,PIT,6,25.5,0,25,57.2,,40.7,0,0,0,0.0,0.0,,1,0,0,47,0,0,0,184,0,137,0,0,47,1
Trinity Benson,94356,WR,DET,6,25.7,0,11,48.6,,49.8,0,0,0,0.0,0.0,,0,0,0,47,0,0,0,183,0,136,0,0,47,1
Byron Pringle,42345,WR,KC,8,23.0,0,16,66.4,66.2,92.2,0,0,1,0.7,0.6,100.0,2,0,0,47,0,0,0,204,1,158,0,0,46,8
Damien Harris,35134,HB,NE,8,18.7,0,19,86.7,52.3,62.8,1,2,34,31.2,31.6,92.6,0,4,1,46,0,0,0,246,36,114,0,0,10,0
Isaiah Prince,47019,T,CIN,7,97.9,0,7,90.1,80.3,85.7,0,0,5,83.3,83.3,100.0,2,0,0,46,0,0,0,47,5,6,0,9,41,37
Collin Johnson,47808,WR,NYG,6,29.1,0,21,62.1,,54.6,0,0,0,0.0,0.0,,1,0,0,46,0,0,0,158,0,112,0,0,46,1
Kenny Stills,7926,WR,NO,5,38.7,0,20,57.7,,50.3,0,0,0,0.0,0.0,,0,0,0,46,0,0,0,119,0,72,0,0,46,3
Myles Gaskin,45914,HB,MIA,8,16.2,0,17,70.8,42.4,60.0,2,6,41,21.1,20.3,90.2,0,8,0,45,0,0,0,277,42,207,0,0,3,0
Bryan Bulaga,5548,T,LAC,1,100.0,0,27,55.8,45.2,61.0,0,1,28,100.0,100.0,98.2,1,1,0,45,0,0,0,45,30,30,0,45,15,0
Parris Campbell,47940,WR,IND,5,26.6,0,14,63.2,,45.9,0,0,0,0.0,0.0,,0,0,0,45,0,0,0,169,0,124,0,0,45,0
Tommy Hudson,47412,TE,TEN,3,75.0,0,31,77.3,80.2,58.4,0,0,6,28.6,34.8,100.0,0,0,0,45,0,0,0,60,8,23,0,0,37,48
Chris Herndon,47164,TE,MIN,7,50.6,0,18,52.5,74.1,60.6,0,0,4,8.9,8.3,100.0,2,0,0,45,0,0,0,89,4,48,0,0,41,68
Greg Ward,12258,WR,PHI,8,31.7,0,24,49.3,,61.3,0,0,0,0.0,0.0,,1,0,0,45,0,0,0,142,0,97,0,0,45,0
D'Andre Swift,57212,HB,DET,8,11.5,0,11,58.3,28.7,37.6,1,1,29,11.5,12.0,89.7,1,4,2,44,0,0,0,381,33,276,0,0,11,5
Bobby Hart,9659,T,TEN,2,100.0,0,31,43.3,30.5,46.3,3,0,19,100.0,100.0,92.1,1,3,0,43,0,0,43,43,21,21,0,0,22,0
Tyler Larsen,9304,C,WAS,2,100.0,0,32,68.8,84.3,62.0,0,0,32,100.0,100.0,100.0,0,0,0,43,41,0,0,43,33,33,2,0,10,0
Zay Jones,11792,WR,LV,7,43.9,0,23,76.7,,72.2,0,0,0,0.0,0.0,,0,0,0,43,0,0,0,98,0,55,0,0,43,4
David Johnson,9519,HB,HST,8,21.5,0,13,59.6,26.3,54.9,0,4,31,20.9,20.6,87.1,0,6,2,43,0,0,0,200,33,160,0,0,10,0
Chris Moore,10741,WR,HST,5,36.2,0,13,66.6,65.7,64.7,0,0,1,1.4,1.3,100.0,1,0,0,42,0,0,0,116,1,75,0,0,41,2
Chuba Hubbard,57373,HB,CAR,8,15.7,0,5,61.9,54.5,58.4,0,1,21,15.9,15.8,92.9,1,2,1,42,0,0,0,268,22,139,0,0,20,0
Elijah Mitchell,57272,HB,SF,5,21.5,0,28,73.7,53.8,58.2,0,1,17,20.2,20.5,91.2,0,2,1,42,0,0,0,195,18,88,0,0,24,1
James Robinson,22425,HB,JAX,7,14.0,0,15,77.7,32.7,69.7,0,3,23,13.6,13.0,93.5,0,3,0,41,0,0,0,292,24,185,0,0,17,0
Dillon Radunz,30551,T,TEN,2,100.0,0,31,68.4,23.6,79.0,0,2,20,100.0,100.0,90.0,0,3,1,41,0,16,0,41,21,21,25,0,20,0
Antoine Wesley,39967,WR,ARZ,6,61.2,0,1,53.1,,62.9,0,0,0,0.0,0.0,,0,0,0,41,0,0,0,67,0,26,0,0,41,0
John Ross,11764,WR,NYG,5,26.6,0,21,65.9,,70.8,0,0,0,0.0,0.0,,1,0,0,41,0,0,0,154,0,113,0,0,41,4
Nico Collins,61441,WR,HST,5,25.3,0,13,62.0,,58.0,0,0,0,0.0,0.0,,2,0,0,41,0,0,0,162,0,121,0,0,41,0
Jason Cabinda,50714,FB,DET,7,63.1,0,11,48.4,44.6,61.9,0,1,7,25.9,22.6,92.9,0,1,0,41,0,0,0,65,7,31,0,0,34,16
Austin Ekeler,12164,HB,LAC,7,12.3,0,27,74.3,39.5,59.4,3,0,25,12.3,12.4,90.0,0,4,1,39,0,0,0,318,27,218,0,0,12,0
Joe Mixon,11803,HB,CIN,8,12.4,0,7,79.6,35.4,59.3,1,2,23,14.7,15.9,93.5,0,3,0,39,0,0,0,315,26,164,0,0,13,0
Michael Carter,57337,HB,NYJ,7,16.4,0,22,66.6,53.3,60.7,0,1,19,13.6,17.3,92.1,2,2,1,39,0,0,0,238,26,150,0,0,13,1
Anthony Firkser,51837,TE,TEN,6,23.4,1,31,48.3,28.0,47.3,0,0,2,1.7,2.3,100.0,2,0,0,39,0,0,0,167,3,131,0,0,36,50
Chris Hubbard,8051,T,CLV,1,100.0,0,8,51.0,42.9,53.2,1,1,21,100.0,100.0,90.5,0,3,1,39,0,0,39,39,22,22,0,0,17,0
Aaron Jones,11937,HB,GB,8,11.4,0,12,82.4,85.8,59.1,0,0,26,12.9,13.4,100.0,0,0,0,38,0,0,0,332,29,216,0,0,9,16
Devin Singletary,40485,HB,BUF,7,15.3,0,4,54.6,21.9,58.8,2,3,23,14.6,14.9,89.1,0,5,0,38,0,0,0,248,25,168,0,0,13,0
Chris Hogan,6468,WR,NO,5,55.9,0,20,69.2,,59.9,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,68,0,30,0,0,38,0
J.D. McKissic,11047,HB,WAS,8,15.1,1,32,66.3,59.2,59.3,0,1,21,11.0,11.3,97.6,2,1,0,38,0,0,0,251,23,203,0,0,15,0
Jamal Agnew,11920,WR,JAX,7,22.8,0,15,71.3,,55.1,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,167,0,127,0,0,38,0
Dominique Dafney,62825,TE,GB,3,61.3,0,12,58.0,76.1,67.4,0,0,4,14.8,14.3,100.0,1,0,0,38,0,0,0,62,4,28,0,0,34,35
Marquez Valdes-Scantling,47809,WR,GB,3,31.1,0,12,64.9,,73.7,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,119,0,82,0,0,37,0
Jamison Crowder,9538,WR,NYJ,4,21.1,0,22,67.8,66.2,51.3,0,0,0,0.0,0.7,,0,0,0,37,0,0,0,175,1,139,0,0,36,1
Kendall Hinton,34045,WR,DEN,7,24.5,0,10,69.5,,56.0,0,0,0,0.0,0.0,,1,0,0,37,0,0,0,151,0,114,0,0,37,1
Ty Johnson,45769,HB,NYJ,7,19.8,0,22,63.6,37.9,60.0,1,1,27,20.3,21.0,92.6,0,3,1,37,0,0,0,187,30,143,0,0,7,6
Deonte Harty,91470,WR,NO,6,28.6,0,20,90.4,,59.8,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,126,0,89,0,0,36,0
Jonathan Taylor,57488,HB,IND,8,11.6,0,14,80.7,23.8,45.2,1,4,21,13.3,14.9,88.1,1,5,0,36,0,0,0,310,26,174,0,0,10,0
Case Keenum,7323,QB,CLV,3,45.0,0,8,59.1,,60.0,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,80,0,39,0,0,36,0
Nyheim Hines,48103,HB,IND,8,18.4,0,14,61.3,42.9,58.2,1,0,19,14.8,14.4,97.4,0,1,0,36,0,0,0,196,21,146,0,0,15,0
Antonio Brown,5718,WR,TB,5,19.0,0,30,87.4,,56.6,0,0,0,0.0,0.0,,1,0,0,36,0,0,0,189,0,152,0,0,36,0
Jake Curhan,38549,T,SEA,3,100.0,0,29,38.0,26.6,45.3,1,2,21,100.0,100.0,92.9,0,3,0,35,0,0,0,35,22,22,0,35,13,0
Andre Smith,4929,T,BLT,1,100.0,0,3,58.4,81.4,55.3,0,1,20,100.0,100.0,97.5,1,1,0,35,0,0,35,35,21,21,0,0,14,0
Mike White,46453,QB,NYJ,2,26.8,0,22,59.6,,60.0,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,127,0,88,0,0,34,0
DeSean Jackson,4363,WR,LA,7,34.0,0,26,72.5,,58.5,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,100,0,66,0,0,34,0
Khalil Herbert,41668,HB,CHI,7,16.3,0,6,82.8,62.8,66.1,0,1,21,19.6,20.7,92.9,0,2,1,34,0,0,0,208,24,116,0,0,10,2
Elijhaa Penny,11300,FB,NYG,8,50.0,0,21,61.8,68.5,61.8,0,1,12,41.4,43.3,95.8,2,1,0,34,0,0,0,68,13,30,0,0,21,1
Penny Hart,13534,WR,SEA,8,48.6,0,29,66.6,,60.2,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,70,0,36,0,0,34,0
Dax Milne,84147,WR,WAS,7,32.1,0,32,57.3,,65.9,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,106,0,72,0,0,34,1
Braxton Berrios,47961,WR,NYJ,7,20.9,0,22,59.9,,30.4,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,163,0,127,0,0,34,3
Rashod Bateman,84296,WR,BLT,2,36.3,0,3,68.6,,61.4,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,91,0,58,0,0,33,0
Tavon Austin,7789,WR,JAX,4,30.3,0,15,55.6,,62.5,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,109,0,76,0,0,33,0
Kylen Granson,40630,TE,IND,8,40.2,1,14,51.7,70.1,58.3,0,0,3,6.0,5.8,100.0,1,0,0,33,0,0,0,82,3,52,0,0,30,44
Alex Armah,11948,FB,NO,6,70.2,0,20,58.5,74.0,49.8,0,0,2,18.2,15.4,100.0,0,0,0,33,0,0,0,47,2,13,0,0,31,2
Antonio Gibson,78050,HB,WAS,8,11.9,1,32,58.8,30.3,59.1,0,3,15,11.5,13.5,90.0,1,3,0,32,0,0,0,270,19,141,0,0,13,0
Kenyan Drake,10707,HB,LV,7,16.5,0,23,69.7,45.0,39.6,1,1,19,14.5,15.0,89.5,0,3,1,32,0,0,0,194,21,140,0,0,11,0
Jacob Hollister,12051,TE,JAX,4,42.1,0,15,50.9,70.3,56.9,0,0,2,4.4,6.4,100.0,0,0,0,32,0,0,0,76,3,47,0,0,29,29
Joshua Palmer,62979,WR,LAC,7,30.4,0,27,61.1,69.0,56.6,0,0,1,1.5,1.4,100.0,1,0,0,31,0,0,0,102,1,72,0,0,30,0
Amari Rodgers,61212,WR,GB,7,56.4,0,12,66.1,65.9,56.8,0,0,1,4.3,4.2,100.0,0,0,0,31,0,0,0,55,1,24,0,0,30,7
Kareem Hunt,11841,HB,CLV,6,15.7,0,8,77.4,67.2,60.0,0,2,26,22.6,22.7,96.2,0,2,0,31,0,0,0,198,27,119,0,0,4,1
Josh Oliver,47083,TE,BLT,7,34.1,0,3,56.7,,56.7,0,0,0,0.0,0.0,,1,0,0,31,0,0,0,91,0,60,0,0,31,48
Jeremy McNichols,11917,HB,TEN,8,21.4,0,31,70.6,37.8,60.0,0,0,20,16.7,18.3,95.0,0,1,1,31,0,0,0,145,24,131,0,0,7,6
Cordarrelle Patterson,7810,HB,ATL,7,13.6,0,2,87.7,65.7,71.2,0,0,14,10.5,11.2,100.0,0,0,0,30,0,0,0,221,16,143,0,0,14,9
Andy Dalton,6187,QB,CHI,3,33.3,0,6,80.1,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,90,0,60,0,0,30,0
Khari Blasingame,44889,FB,TEN,6,63.8,0,31,64.9,80.9,69.5,0,0,3,15.8,15.0,100.0,0,0,0,30,0,0,0,47,3,20,0,0,27,5
Mike Thomas,10840,WR,CIN,5,53.6,0,7,63.2,62.3,78.5,0,0,1,4.0,3.7,100.0,0,0,0,30,0,0,0,56,1,27,0,0,29,1
Cameron Batson,47669,WR,TEN,3,48.4,0,31,65.2,,69.8,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,62,0,30,0,0,30,0
Jake Kumerow,9883,WR,BUF,7,55.6,0,4,51.9,,54.4,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,54,0,24,0,0,30,0
Tre'Quan Smith,48228,WR,NO,2,32.6,0,20,52.0,,66.9,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,89,0,60,0,0,29,5
Derek Watt,10832,FB,PIT,6,80.6,0,25,48.8,69.6,43.8,0,0,1,12.5,12.5,100.0,0,0,0,29,0,0,0,36,1,8,0,0,28,13
Josh Jacobs,45953,HB,LV,5,15.5,0,23,74.9,58.1,58.1,1,0,17,16.2,17.7,91.2,0,2,1,29,0,0,0,187,20,113,0,0,9,0
Leonard Fournette,11759,HB,TB,8,8.8,0,30,69.0,57.5,60.0,1,1,18,8.6,8.3,94.4,0,2,0,29,0,0,0,331,18,217,0,0,11,1
Corey Levin,11972,G,TEN,2,100.0,0,31,43.3,0.0,54.9,0,0,10,100.0,100.0,100.0,0,0,0,28,1,27,0,28,10,10,0,0,18,0
Saquon Barkley,45791,HB,NYG,5,13.3,0,21,62.8,80.2,59.6,0,1,15,11.7,10.6,96.7,0,1,0,28,0,0,0,210,15,142,0,0,13,0
Brandon Bolden,7469,HB,NE,7,20.7,0,19,68.4,30.1,60.0,1,0,23,21.1,21.8,93.5,0,2,1,28,0,0,0,135,26,119,0,0,2,1
KJ Hamler,61590,WR,DEN,3,31.8,0,10,65.4,,57.3,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,88,0,60,0,0,28,0
Keith Kirkwood,48017,WR,CAR,2,43.8,0,5,55.5,,52.3,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,64,0,36,0,0,28,2
J.J. Arcega-Whiteside,35014,WR,PHI,8,46.6,0,24,57.8,76.5,81.3,0,1,5,15.6,13.9,90.0,1,1,0,27,0,0,0,58,5,36,0,0,22,4
Richard Rodgers,8733,TE,PHI,2,87.1,0,24,51.9,68.2,55.4,0,0,1,20.0,20.0,100.0,0,0,0,27,0,0,0,31,1,5,0,0,26,28
AJ Dillon,57165,HB,GB,8,15.9,0,12,72.5,52.4,60.3,1,1,17,19.3,18.9,94.1,1,2,0,27,0,0,0,170,17,90,0,0,10,6
Isaiah McKenzie,11927,WR,BUF,7,37.5,0,4,48.7,,30.6,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,72,0,43,0,0,27,0
Dalvin Cook,11796,HB,MIN,5,10.7,0,18,58.3,53.5,60.0,0,0,21,16.0,15.2,100.0,0,0,0,27,0,0,0,252,22,145,0,0,5,0
Travis Homer,45859,HB,SEA,8,32.9,0,29,66.2,56.3,,1,2,25,37.3,37.0,94.0,0,3,0,27,0,0,0,82,27,73,0,0,0,0
Tony Pollard,27126,HB,DAL,7,16.5,1,9,89.4,27.8,74.8,1,1,18,23.4,22.4,83.3,1,4,2,27,0,0,0,164,19,85,0,0,8,0
Juwan Johnson,28305,TE,NO,7,28.4,0,20,75.4,66.2,63.4,0,0,1,1.5,1.4,100.0,0,0,0,27,0,0,1,95,1,69,0,0,26,35
Melvin Gordon III,9448,HB,DEN,8,9.4,1,10,69.2,33.1,60.0,2,0,20,11.2,11.5,95.0,1,2,0,26,0,0,0,278,21,183,0,0,5,1
Denzel Mims,47800,WR,NYJ,5,26.0,0,22,60.5,68.1,73.0,0,0,1,1.4,1.3,100.0,1,0,0,26,0,0,0,100,1,75,0,0,25,1
Mark Ingram II,6180,HB,NO,8,14.0,0,20,65.4,87.0,60.0,0,0,15,22.4,24.4,100.0,0,0,0,26,0,0,0,186,19,78,0,0,7,0
Javonte Williams,77803,HB,DEN,8,11.5,0,10,70.4,74.5,83.2,0,0,21,15.6,15.5,95.2,0,1,1,26,0,0,0,226,22,142,0,0,4,0
Ben Skowronek,27948,WR,LA,4,74.3,0,26,73.8,,51.1,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,35,0,9,0,0,26,2
Brock Wright,60994,TE,DET,2,74.3,0,11,44.9,66.8,46.6,0,0,3,25.0,30.8,100.0,0,0,0,26,0,0,0,35,4,13,0,1,22,25
Cooper Rush,12324,QB,DAL,2,34.2,0,9,52.8,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,76,0,50,0,0,26,0
Lil'Jordan Humphrey,42247,WR,NO,3,45.5,0,20,61.5,67.6,58.0,0,0,1,3.4,3.2,100.0,0,0,0,25,0,0,0,55,1,31,0,0,24,1
Andy Janovich,10810,FB,CLV,5,69.4,0,8,48.5,28.6,50.3,0,0,5,38.5,35.7,80.0,0,1,1,25,0,0,0,36,5,14,0,0,20,2
Will Clapp,39386,C,NO,2,100.0,0,20,42.1,24.1,52.7,2,0,13,100.0,100.0,92.3,0,2,0,25,0,6,0,25,13,13,0,0,12,19
C.J. Board,12088,WR,NYG,6,31.3,0,21,61.4,,76.3,0,0,0,0.0,0.0,,2,0,0,25,0,0,0,80,0,54,0,0,25,0
J.P. Holtz,11062,TE,CHI,5,78.1,0,6,59.7,76.1,62.3,0,0,2,22.2,30.0,100.0,0,0,0,25,0,0,0,32,3,10,0,0,22,15
Kenneth Gainwell,77737,HB,PHI,8,14.4,0,24,68.9,70.3,43.3,0,2,12,10.5,10.6,91.7,0,2,0,25,0,0,0,174,13,123,0,0,12,0
Ty'Son Williams,38287,HB,BLT,5,18.4,0,3,63.2,88.2,56.4,0,0,12,14.5,14.4,100.0,0,0,0,25,0,0,0,136,13,90,0,0,12,0
Cethan Carter,47149,TE,MIA,5,61.5,0,17,65.4,74.2,39.3,0,0,4,23.5,21.1,100.0,1,0,0,24,0,0,0,39,4,19,0,0,20,14
Darrel Williams,13014,HB,KC,8,8.8,0,16,60.6,22.1,70.8,2,0,16,8.7,8.5,93.7,0,2,0,24,0,0,0,273,17,199,0,0,7,1
Nick Chubb,45783,HB,CLV,6,11.1,0,8,70.7,66.8,59.6,0,1,18,19.8,19.0,97.2,0,1,0,24,0,0,0,216,19,100,0,0,5,0
Alex Collins,10805,HB,SEA,7,13.6,0,29,69.3,67.3,60.0,0,1,15,17.4,16.3,96.7,1,1,0,24,0,0,0,176,15,92,0,0,9,0
Preston Williams,38855,WR,MIA,3,25.0,0,17,61.5,,81.1,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,92,0,69,0,0,23,0
Trey Lance,91399,QB,SF,4,20.7,0,28,59.0,,60.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,111,0,66,0,0,23,0
Samaje Perine,11869,HB,CIN,7,17.8,0,7,62.6,56.5,60.0,0,0,17,19.8,19.8,88.2,0,2,2,23,0,0,0,129,18,91,0,0,5,0
Lachavious Simmons,20919,T,CHI,2,100.0,0,6,30.6,0.0,64.1,0,2,15,100.0,100.0,80.0,0,4,2,23,0,0,0,23,15,15,0,22,8,1
Ryan Bates,28300,G,BUF,5,92.0,0,4,66.5,41.8,70.9,0,0,5,71.4,71.4,100.0,0,0,0,23,19,0,0,25,5,7,0,0,18,6
Jauan Jennings,48027,WR,SF,6,56.4,0,28,59.2,,49.1,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,39,0,17,0,0,22,1
B.J. Finney,9875,G,PIT,2,100.0,0,25,61.5,60.8,60.0,1,0,20,100.0,100.0,97.5,0,1,0,22,0,11,0,22,21,21,11,0,1,0
Juwann Winfree,38275,WR,GB,2,39.3,0,12,43.3,,29.8,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,56,0,34,0,0,22,0
James Proche II,48037,WR,BLT,7,18.5,0,3,63.2,,65.0,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,119,0,97,0,0,22,2
Albert Wilson,8943,WR,MIA,7,17.2,0,17,47.4,,60.3,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,128,0,106,0,0,22,0
Damien Williams,9205,HB,CHI,7,18.8,0,6,73.0,67.3,58.0,1,0,14,20.0,20.5,96.4,0,1,0,22,0,0,0,117,15,73,0,0,7,0
Racey McMath,61401,WR,TEN,4,53.7,0,31,52.6,,56.7,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,41,0,19,0,0,22,0
Hunter Long,60859,TE,MIA,3,72.4,0,17,52.1,72.8,55.2,0,0,3,27.3,27.3,100.0,0,0,0,21,0,0,0,29,3,11,0,0,18,26
Gunner Olszewski,95015,WR,NE,5,50.0,0,19,61.0,,55.1,0,0,0,0.0,0.0,,1,0,0,21,0,0,0,42,0,21,0,0,21,0
D'Ernest Johnson,45734,HB,CLV,6,23.9,0,8,80.8,78.5,60.2,0,0,12,25.5,25.5,100.0,0,0,0,21,0,0,0,88,12,47,0,0,9,1
Christian McCaffrey,11763,HB,CAR,3,15.8,0,5,78.4,64.6,59.5,0,0,13,18.8,17.8,100.0,0,0,0,21,0,0,0,133,13,73,0,0,8,1
Trevor Siemian,9683,QB,NO,1,37.5,0,20,38.9,,60.2,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,56,0,34,0,0,21,0
Mitchell Wilcox,47234,TE,CIN,8,69.0,0,7,36.0,68.3,40.0,0,0,1,10.0,10.0,100.0,0,0,0,20,0,0,0,29,1,10,0,0,19,24
David Montgomery,45719,HB,CHI,4,12.0,0,6,72.6,85.9,73.1,0,0,9,11.3,11.6,100.0,0,0,0,20,0,0,0,166,10,86,0,0,10,1
Jamaal Williams,11889,HB,DET,7,12.0,0,11,72.5,55.5,59.8,0,1,15,17.6,16.7,90.0,0,2,1,20,0,0,0,167,15,90,0,0,5,0
Jerry Jeudy,61103,WR,DEN,2,29.0,0,10,80.0,,59.1,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,69,0,48,0,0,20,0
Royce Freeman,45747,HB,CAR,7,19.4,0,5,57.6,65.6,60.0,0,1,15,20.5,21.5,90.0,0,2,1,20,0,0,0,103,17,79,0,0,3,0
Luke Stocker,6256,TE,MIN,2,74.1,0,18,48.0,75.7,48.2,0,0,5,41.7,41.7,100.0,1,0,0,20,0,0,0,27,5,12,0,0,15,26
Fred Johnson,46951,T,CIN,2,100.0,0,7,64.5,75.4,62.2,0,0,1,100.0,100.0,100.0,0,0,0,20,0,0,0,20,3,3,20,0,17,0
Josh Gordon,7618,WR,KC,4,33.3,0,16,50.4,,40.6,0,0,0,0.0,0.0,,1,0,0,20,0,0,0,60,0,40,0,0,20,0
Devonta Freeman,8738,HB,BLT,6,21.1,0,3,70.5,29.6,49.1,0,0,5,8.6,8.3,100.0,0,0,0,20,0,0,0,95,5,60,0,0,15,0
Alex Erickson,11107,WR,CAR,8,42.2,0,5,66.6,,75.7,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,45,0,26,0,0,19,1
Aaron Stinnie,28653,G,TB,3,95.0,0,30,44.9,79.5,43.1,0,0,5,83.3,87.5,100.0,1,0,0,19,0,15,0,20,7,8,0,0,12,5
Willie Snead IV,8999,WR,LV,7,50.0,0,23,55.9,,33.5,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,38,0,19,0,0,19,2
Carlos Hyde,8692,HB,JAX,6,13.8,0,15,67.2,29.6,60.0,1,2,16,16.3,16.0,90.6,0,3,0,19,0,0,0,138,16,100,0,0,3,3
Andrew Beck,47121,FB,DEN,6,73.1,0,10,53.1,75.1,55.4,0,0,2,22.2,22.2,100.0,0,0,0,19,0,0,0,26,2,9,0,0,17,8
Danny Pinter,47339,C,IND,4,100.0,0,14,82.5,76.6,76.5,0,0,3,100.0,100.0,100.0,0,0,0,19,4,0,0,19,3,3,0,0,16,15
Mike Strachan,143358,WR,IND,4,32.8,0,14,61.8,,62.5,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,58,0,39,0,0,19,0
Trey Pipkins III,91462,T,LAC,4,90.5,0,27,49.2,76.6,58.7,0,0,4,66.7,75.0,100.0,1,0,0,19,0,0,0,21,6,8,0,0,13,21
Jody Fortson,94384,TE,KC,6,33.3,0,16,78.8,73.2,85.8,0,0,3,8.1,7.7,100.0,0,0,0,18,0,0,0,54,3,39,0,0,15,30
Michael Burton,9601,FB,KC,7,60.0,0,16,71.7,78.8,53.2,0,0,3,37.5,25.0,100.0,0,0,0,18,0,0,0,30,3,12,0,0,15,1
Geronimo Allison,11141,WR,DET,2,38.3,0,11,50.9,,57.1,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,47,0,29,0,0,18,0
Danny Amendola,4717,WR,HST,4,19.6,0,13,54.8,,61.3,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,92,0,74,0,0,18,1
Cam Sims,47908,WR,WAS,5,36.0,0,32,64.3,,54.2,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,50,0,31,0,0,18,0
Clyde Edwards-Helaire,57279,HB,KC,5,9.1,0,16,53.6,37.8,60.0,0,3,13,11.8,12.0,88.5,1,3,0,17,0,0,0,186,14,117,0,0,3,1
Jeff Smith,48055,WR,NYJ,4,30.9,0,22,64.8,,37.7,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,55,0,37,0,0,17,1
Gabe Nabers,40117,FB,LAC,6,54.8,0,27,68.5,63.8,46.9,0,0,1,8.3,7.1,100.0,0,0,0,17,0,0,0,31,1,14,0,0,16,6
Denzelle Good,9688,G,LV,1,100.0,0,23,50.6,42.7,53.4,0,0,12,100.0,100.0,100.0,0,0,0,17,0,0,0,17,12,12,17,0,5,0
Phillip Lindsay,12660,HB,HST,8,19.5,0,13,56.4,81.7,44.3,0,0,8,24.2,22.2,100.0,0,0,0,17,0,0,0,87,8,36,0,0,9,0
Demetric Felton Jr.,40568,WR,CLV,8,25.4,0,8,90.1,,70.5,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,67,0,46,0,0,17,3
David Sills V,34579,WR,NYG,1,63.0,0,21,44.3,65.7,60.9,0,0,1,11.1,9.1,100.0,0,0,0,17,0,0,0,27,1,11,0,0,16,0
Trenton Irwin,48080,WR,CIN,5,37.8,0,7,65.5,,89.2,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,45,0,28,0,0,17,0
Christian Blake,47900,WR,ATL,4,45.9,0,2,62.2,,61.7,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,37,0,20,0,0,17,0
Derek Carrier,7406,TE,LV,4,51.5,0,23,63.0,72.2,59.2,0,0,1,5.9,5.9,100.0,0,0,0,17,0,0,0,33,1,17,0,0,16,25
Shane Lemieux,28149,G,NYG,1,100.0,0,21,69.0,81.5,63.0,0,0,11,100.0,100.0,100.0,0,0,0,17,0,17,0,17,12,12,0,0,5,0
