"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"171","Darnell Mooney","ATL","WR","14974","weighted",NA,NA,NA,NA,NA,NA,0.413348314606742,0.400935800782086,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.97282303370786,0.327369575281786,56.5821972534332,6.54640340662727,0.480791198501873,0.267324268602962,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172","Chris Olave","NO","WR","15754","weighted",NA,NA,NA,NA,NA,NA,0.6535572721598,0.673763338470886,0,0,0.0354794007490637,0.0387910474235074,NA,NA,NA,NA,NA,NA,0,0,4.78064138576779,0.421754773689501,58.2976958489388,3.8494965380075,0.249171348314607,0.117176666479129,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173","Diontae Johnson","CAR","WR","14208","weighted",NA,NA,NA,NA,NA,NA,1.60561251560549,0.869818604477264,0,0,0.0465149812734082,0.039400115584591,NA,NA,NA,NA,NA,NA,0,0,5.11631086142322,0.383167409645519,61.7140082709114,3.7927608897766,0.356736891385768,0.191397630140525,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Ankle",2024,6
"174","Zay Flowers","BAL","WR","16190","weighted",NA,NA,NA,NA,NA,NA,3.84852137952559,0.315169772297825,0,0,0.0465149812734082,0.039400115584591,NA,NA,NA,NA,NA,NA,0,0,5.16998127340824,0.517711153494127,60.5997877652934,4.06529397726727,0.300814606741573,0.147919140534263,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175","Darius Slayton","NYG","WR","14122","weighted",NA,NA,NA,NA,NA,NA,0.18812734082397,0.151155383405873,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,4.20067415730337,0.438303016527917,54.6215480649188,6.65495334843899,0.254588014981273,0.134046040440608,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176","Jaxon Smith-Njigba","SEA","WR","16185","weighted",NA,NA,NA,NA,NA,NA,0.225220973782772,0.254286404440594,0,0,0.0487181647940075,0.0403156401533729,NA,NA,NA,NA,NA,NA,0,0,5.0425,0.544706071145172,53.3453519038702,5.71203476770493,0.267654494382022,0.130049100324066,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177","Rashid Shaheed","NO","WR","16080","weighted",NA,NA,NA,NA,NA,NA,5.23158551810237,2.40628966074138,0.00616104868913858,0.0158340751993234,0.0670458801498127,0.0368358073892416,NA,NA,NA,NA,0.06,0,0,0,3.46835205992509,0.39093964340921,53.5275514981273,4.98644161086966,0.282125468164794,0.141909223274305,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178","Courtland Sutton","DEN","WR","13630","weighted",NA,NA,NA,NA,NA,NA,0.190920411985019,0.117704025177462,0,0,0.0933904494382022,0.0113366537554405,NA,NA,NA,NA,NA,NA,0,0,4.16890449438202,0.55722821630108,54.0998041510612,4.95976528629048,0.310552434456929,0.16368105368694,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","Nathaniel Dell","HOU","WR","16204","weighted",NA,NA,NA,NA,NA,NA,4.90802356429463,1.62827934988766,0.0230102996254682,0.0408333855022865,0.044311797752809,0.0388322972871516,NA,NA,NA,NA,NA,NA,0,0,3.93538389513109,0.365164611256845,53.5847120786517,6.25924929605462,0.247724719101124,0.126064064219866,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","Christian Kirk","JAC","WR","13633","weighted",NA,NA,NA,NA,NA,NA,0.519070224719101,0.296265058997216,0,0,0.0889840823970037,0.0188944229257341,NA,NA,NA,NA,NA,NA,0,0,4.51006554307116,0.405635763925366,56.2033153870162,2.07470505909599,0.25687265917603,0.120448846261391,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181","Michael Pittman","IND","WR","14842","weighted",NA,NA,NA,NA,NA,NA,0.17710861423221,0.132646525067387,0,0,0.0465149812734082,0.039400115584591,NA,NA,NA,NA,NA,NA,0,0,4.70465823970037,0.26824534110878,50.7912133270911,4.39163686332157,0.223918539325843,0.116214814761446,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182","Wan'Dale Robinson","NYG","WR","15757","weighted",NA,NA,NA,NA,NA,NA,3.63762328339575,0.766789946396273,0,0,0.0465149812734082,0.039400115584591,NA,NA,NA,NA,NA,NA,0,0,5.92661985018727,0.306676561027333,54.9012866729089,2.54933092749565,0.283567415730337,0.167533978441904,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183","Calvin Ridley","TEN","WR","13629","weighted",NA,NA,NA,NA,NA,NA,2.18316479400749,0.83540969887481,0.0341198869060733,0.0493450671029306,0.0376825842696629,0.0390364808911993,NA,NA,NA,NA,NA,NA,0,0,3.75416666666667,0.819752232120889,49.9619350811486,5.42340422162692,0.286001872659176,0.155505321668278,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184","Tre Tucker","LVR","WR","16287","weighted",NA,NA,NA,NA,NA,NA,3.34442337702871,1.22851655732293,0.0360346441947565,0.0488152461410483,0.00220318352059925,0.00377888458514682,NA,NA,NA,NA,NA,NA,0,0,3.92677902621723,0.494874491539921,48.755313670412,6.42983361676608,0.227443820224719,0.155750212968368,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","Khalil Shakir","BUF","WR","15761","weighted",NA,NA,NA,NA,NA,NA,0.558067415730337,0.217170459719464,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.61763888888889,1.18807472603252,37.9532734082397,11.990976071708,0.195337262753176,0.146333653595469,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Ankle",2024,6
"186","Josh Downs","IND","WR","16187","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0376825842696629,0.0390364808911993,NA,NA,NA,NA,NA,NA,0,0,4.72931179775281,0.81054923385443,47.9180516541823,4.98854519496938,0.209204119850187,0.108047074363827,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187","Alec Pierce","IND","WR","15768","weighted",NA,NA,NA,NA,NA,NA,0.0274461610486891,0.0360559629795922,0,0,0.0044063670411985,0.00755776917029364,NA,NA,NA,NA,NA,NA,0,0,1.94260299625468,0.311225357846409,36.6029291510612,9.61807936414317,0.218253745318352,0.128899029022346,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188","Ladd McConkey","LAC","WR","16627","weighted",NA,NA,NA,NA,NA,NA,0.778357677902622,0.606088570766576,0,0,0.0282420411985019,0.0366393736405246,NA,NA,NA,NA,NA,NA,0,0,4.11823501872659,0.678406753813808,47.1574492821473,6.15793410813422,0.22063202247191,0.117496259889782,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189","Jalen Tolbert","DAL","WR","15788","weighted",NA,NA,NA,NA,NA,NA,0.646359550561798,0.683268591928749,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.89235486891386,0.145590991690284,47.9219179151061,3.32098917291798,0.280585205992509,0.141992152881318,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190","Jerry Jeudy","CLE","WR","14833","weighted",NA,NA,NA,NA,NA,NA,0.427624531835206,0.323106712633899,0,0,0.0376825842696629,0.0390364808911993,NA,NA,NA,NA,NA,NA,0,0,3.71396535580524,0.275819514277322,43.341481741573,3.96022033053979,0.196081460674157,0.101168406815414,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191","Tyler Lockett","SEA","WR","12187","weighted",NA,NA,NA,NA,NA,NA,0.10159456928839,0.109292697172425,0,0,0.0465149812734082,0.039400115584591,NA,NA,NA,NA,NA,NA,0,0,4.03167134831461,0.104077797158823,47.9948587702871,1.64722273211554,0.190866104868914,0.117476734380002,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192","DeAndre Hopkins","TEN","WR","11232","weighted",NA,NA,NA,NA,NA,NA,0.16689138576779,0.128461883882351,0,0,0.0465149812734082,0.039400115584591,NA,NA,NA,NA,NA,NA,0,0,3.60133895131086,0.37476648747648,44.0942267478152,3.95358056463286,0.26373595505618,0.131613857585885,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193","Jauan Jennings","SF","WR","14860","weighted",NA,NA,NA,NA,NA,NA,0.192173220973783,0.201021321861059,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.90451779026217,0.309252523565998,41.9620708489388,7.56452764661136,0.20687734082397,0.108246006361727,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194","Romeo Doubs","GB","WR","15779","weighted",NA,NA,NA,NA,NA,NA,0.147062734082397,0.0999295068943621,0,0,0.0465149812734082,0.039400115584591,NA,NA,NA,NA,NA,NA,0,0,3.97001404494382,0.513946222999712,46.592836298377,2.6493699021519,0.2400234082397,0.119181514840337,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195","Xavier Legette","CAR","WR","16639","weighted",NA,NA,NA,NA,NA,NA,1.58594179151061,0.771582846920492,0,0,0.0282420411985019,0.0366393736405246,NA,NA,NA,NA,NA,NA,0,0,3.49589887640449,0.499574785058729,42.0716253121099,5.75549532694454,0.173071161048689,0.101926173526295,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196","Dontayvion Wicks","GB","WR","16195","weighted",NA,NA,NA,NA,NA,NA,0.271487827715356,0.330771880490541,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.09689606741573,0.323177973805182,40.5550421348315,4.64216285591441,0.322036516853933,0.188480750489499,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197","Michael Wilson","ARI","WR","16206","weighted",NA,NA,NA,NA,NA,NA,0.542561797752809,0.710657215298004,0,0,0.055688202247191,0.0388322972871516,NA,NA,NA,NA,NA,NA,0,0,3.65024344569288,0.360312904316171,44.0457982209738,1.88070403642905,0.17689606741573,0.0850311534006764,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198","Rome Odunze","CHI","WR","16616","weighted",NA,NA,NA,NA,NA,NA,0.853580680399501,0.685555506141843,0,0,0.0604166666666667,0.0376346822125082,NA,NA,NA,NA,NA,NA,0,0,3.23222378277154,0.50610440817424,42.0558372347066,6.2303312602218,0.203890449438202,0.122795496110364,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199","Keenan Allen","CHI","WR","11222","weighted",NA,NA,NA,NA,NA,NA,0.267687265917603,0.166454045993356,0,0,0.044311797752809,0.0388322972871516,NA,NA,NA,NA,NA,NA,0,0,3.83172752808989,0.434662035067662,43.1461867977528,1.35397180419093,0.18624531835206,0.11232893765688,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200","Ray-Ray McCloud","ATL","WR","13641","weighted",NA,NA,NA,NA,NA,NA,3.89862905742822,1.10320407520527,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.30676966292135,0.440085558043178,37.0397760611735,4.20232304488632,0.154733146067416,0.135472800140758,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201","Quentin Johnston","LAC","WR","16188","weighted",NA,NA,NA,NA,NA,NA,1.06793149188514,0.503992081334395,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.08053838951311,0.214844245302337,39.8504057428215,2.32301739624115,0.242855805243446,0.191976861599947,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202","Gabriel Davis","JAC","WR","14845","weighted",NA,NA,NA,NA,NA,NA,0.108110486891386,0.0742538119938473,0,0,0.077626404494382,0.0668619906475082,NA,NA,NA,NA,NA,NA,0,0,2.44047752808989,0.423267646948866,35.9580610174782,5.15752621833058,0.162340823970037,0.111285603331854,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203","Demario Douglas","NE","WR","16342","weighted",NA,NA,NA,NA,NA,NA,1.84033707865169,0.605636591607787,0,0,0.0376825842696629,0.0390364808911993,NA,NA,NA,NA,NA,NA,0,0,3.33191011235955,0.503940148773031,37.484195536829,3.69006497269579,0.126147003745318,0.0745903950099626,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204","Allen Lazard","NYJ","WR","13632","weighted",NA,NA,NA,NA,NA,NA,0.216408239700375,0.239929272681272,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.10741573033708,0.116263329824871,38.0425905118602,3.00914025218447,0.260749063670412,0.13744812659411,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205","Keon Coleman","BUF","WR","16617","weighted",NA,NA,NA,NA,NA,NA,0.226187265917603,0.146904280622607,0,0,0.0376825842696629,0.0390364808911993,NA,NA,NA,NA,NA,NA,0,0,3.01590823970037,0.60400724909018,38.2006281210986,3.15149761762885,0.242902621722846,0.131518465804943,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206","Josh Palmer","LAC","WR","15319","weighted",NA,NA,NA,NA,NA,NA,0.180812734082397,0.127758165164856,0,0,0.0110159176029963,0.0188944229257341,NA,NA,NA,NA,NA,NA,0,0,3.17358146067416,0.438639347811706,35.723331772784,4.32982956944348,0.157612359550562,0.0876277324704513,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207","Noah Brown","WAS","WR","13172","weighted",NA,NA,NA,NA,NA,NA,0.103797752808989,0.112835605300426,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.02326310861423,0.830341605811778,29.3894912609238,8.32582764344642,0.0862312734082397,0.0755420545366933,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208","Dyami Brown","WAS","WR","15292","weighted",NA,NA,NA,NA,NA,NA,0.39138202247191,0.302511917193368,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.70630617977528,0.825768578371047,21.3797776217228,8.87901337097155,0.148965355805243,0.11873738069728,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209","Ja'Lynn Polk","NE","WR","16631","weighted",NA,NA,NA,NA,NA,NA,0.506861735330836,0.33338714485873,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.90670411985019,0.842957217536126,30.6613935705368,8.43838609987232,0.156966292134831,0.0842449652928583,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210","Rashod Bateman","BAL","WR","15293","weighted",NA,NA,NA,NA,NA,NA,0.194734082397004,0.142326109658303,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.76658239700375,0.290513409282398,36.7440925405743,1.33786515500947,0.228347378277154,0.114425926794521,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211","Jonathan Mingo","CAR","WR","16197","weighted",NA,NA,NA,NA,NA,NA,1.06079900124844,0.992247493922678,0,0,0.0839302434456929,0.0663381455902232,NA,NA,NA,NA,NA,NA,0,0,2.54007958801498,0.601796251307144,30.8958848314607,6.00689591340157,0.114672284644195,0.0919111280625639,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212","Christian Watson","GB","WR","15789","weighted",NA,NA,NA,NA,NA,NA,1.5776872659176,0.83766027017123,0.0378477528089888,0.0471193448496605,0.008812734082397,0.0151155383405873,NA,NA,NA,NA,NA,NA,0,0,2.1599531835206,0.35561758187284,33.1318117977528,5.05281387619648,0.258965355805243,0.156864949690384,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213","DJ Turner","LVR","WR","15995","weighted",NA,NA,NA,NA,NA,NA,3.58412838959602,0.900620347602841,0.0371333702268954,0.0540945356830451,0,0,NA,NA,NA,NA,NA,NA,0,0,2.61095738793581,0.455412899014796,30.615285002767,5.53063647043311,0.0817930271167681,0.0432054106852621,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214","Luke McCaffrey","WAS","WR","16635","weighted",NA,NA,NA,NA,NA,NA,0.493610486891386,0.345962802018577,0,0,0.0282420411985019,0.0366393736405246,NA,NA,NA,NA,NA,NA,0,0,2.49277153558052,0.463685622647786,26.9561548064919,4.49882049230519,0.0922986891385768,0.0473712444851402,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","Mike Williams","NYJ","WR","13154","weighted",NA,NA,NA,NA,NA,NA,0.106703183520599,0.0702261308215321,0,0,0.0110159176029963,0.0188944229257341,NA,NA,NA,NA,NA,NA,0,0,2.57712078651685,0.419915239109297,31.7602059925094,3.58261615750721,0.127092696629213,0.102393487758607,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","Mack Hollins","BUF","WR","13289","weighted",NA,NA,NA,NA,NA,NA,0.375372023809524,0.364351579782294,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.67040736607143,0.432970765122256,22.4071026785714,8.63575821915291,0.107360491071429,0.0724704187590321,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217","Jalen McMillan","TB","WR","16628","weighted",NA,NA,NA,NA,NA,NA,0.354333333333333,0.251888807909958,0,0,0.0282420411985019,0.0366393736405246,NA,NA,NA,NA,NA,NA,0,0,1.85866573033708,0.461822156983,25.6520934769039,4.71359234992395,0.139775280898876,0.118702948584022,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hamstring",2024,6
"218","Kendrick Bourne","NE","WR","13418","weighted",NA,NA,NA,NA,NA,NA,1.01334587714444,0.401999315129547,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.29838406198118,0.406466311456231,27.8419833978971,3.19845530803818,0.148057553956835,0.050806194795461,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219","Greg Dortch","ARI","WR","14108","weighted",NA,NA,NA,NA,NA,NA,1.0913904494382,0.207846534608642,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.02321161048689,0.667019030150067,26.9515238764045,3.27207746488951,0.103782771535581,0.0620154033299709,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220","Tyler Boyd","TEN","WR","12650","weighted",NA,NA,NA,NA,NA,NA,0.186739700374532,0.148691952799211,0,0,0.0132191011235955,0.0226733075108809,NA,NA,NA,NA,NA,NA,0,0,2.66155898876404,0.337947037006702,29.1251942883895,1.96357875828616,0.111484082397004,0.0673650265978466,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221","Xavier Hutchinson","HOU","WR","16201","weighted",NA,NA,NA,NA,NA,NA,0.796272471910112,0.309807331461636,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.01811329588015,0.734617809811722,23.4725842696629,7.86792585717009,0.111690074906367,0.0907696762472987,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222","Lil'Jordan Humphrey","DEN","WR","14118","weighted",NA,NA,NA,NA,NA,NA,0.274461610486891,0.360559629795922,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.32863764044944,0.45070355206629,27.5258036828964,3.64093229673725,0.103080524344569,0.0671429128710382,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223","Adonai Mitchell","IND","WR","16626","weighted",NA,NA,NA,NA,NA,NA,2.17208333333333,1.5262707893516,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.74066947565543,0.504548511872446,21.3284144818976,6.48912636223748,0.0723689138576779,0.0533785126734634,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224","Andrei Iosivas","CIN","WR","16207","weighted",NA,NA,NA,NA,NA,NA,0.22512734082397,0.204285715492966,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.33405898876404,0.360813536227345,26.957634207241,2.02994936626701,0.245046816479401,0.172735958477374,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225","Calvin Austin III","PIT","WR","15777","weighted",NA,NA,NA,NA,NA,NA,1.59536891385768,0.71366537407231,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.80827715355805,0.249111017987459,21.3430719413233,4.63297609976121,0.117551498127341,0.0726506495391573,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226","Elijah Moore","CLE","WR","15288","weighted",NA,NA,NA,NA,NA,NA,0.257387640449438,0.405615382780884,0,0,0.0274461610486891,0.0360559629795922,NA,NA,NA,NA,NA,NA,0,0,2.31699438202247,0.618895197311026,23.53125,3.73431241679384,0.0739091760299626,0.0551487848230113,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227","Jalen Brooks","DAL","WR","16364","weighted",NA,NA,NA,NA,NA,NA,-0.10996015936255,0.288723445559724,0,0,0.0279738190096756,0.0405688608449299,NA,NA,NA,NA,NA,NA,0,0,1.66220830961867,0.339283660619446,19.4863517359135,6.66688175295306,0.0756573705179283,0.0426159740233061,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228","Nelson Agholor","BAL","WR","12181","weighted",NA,NA,NA,NA,NA,NA,0.088375468164794,0.0884464319868967,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.59751872659176,0.505382322449587,19.2103854556804,5.24948942155721,0.078436329588015,0.0398680863835217,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229","Curtis Samuel","BUF","WR","13157","weighted",NA,NA,NA,NA,NA,NA,3.49379993757803,1.4402540018486,0.00462078651685393,0.0118755563994926,0.00660955056179775,0.0113366537554405,NA,NA,NA,NA,NA,NA,0,0,2.3135627340824,0.484502244760261,22.0682420411985,4.7562442397195,0.0939466292134832,0.0789025907786582,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
