"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"174","C.J. Ham","MIN","RB","12923","weighted",NA,NA,NA,NA,NA,NA,1.07442218798151,0.106066017177982,0.00496147919876733,0.00707106781186548,0.0165382639958911,0.0235702260395516,NA,NA,NA,NA,NA,NA,0,0,0.375963020030817,0.176776695296637,1.92061633281972,0.113137084989848,0.00992295839753467,0.014142135623731,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175","Avery Williams","ATL","RB","15454","weighted",NA,NA,NA,NA,NA,NA,1,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.1,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176","Patrick Ricard","BAL","RB","13455","weighted",NA,NA,NA,NA,NA,NA,0.391956856702619,0.558614357137373,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.301540832049307,0.282842712474619,1.89359013867488,1.576848122046,0.105731895223421,0.134350288425444,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177","Julius Chestnut","TEN","RB","15965","weighted",NA,NA,NA,NA,NA,NA,0.307611710323575,0.438406204335659,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.104961479198767,0.00707106781186547,1.42446841294299,0.820243866176395,0.00496147919876733,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178","Adam Prentice","NO","RB","15650","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","Justin Jefferson","MIN","WR","14836","weighted",NA,NA,NA,NA,NA,NA,0.141119505494505,0.102608720923425,0,0,0.0544313186813187,0.0413871464335948,NA,NA,NA,NA,NA,NA,0,0,5.925,0.237467354079893,88.0326501177394,1.29022114384502,0.681854395604396,0.241050936271729,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","Ja'Marr Chase","CIN","WR","15281","weighted",NA,NA,NA,NA,NA,NA,0.561958398744113,0.403502412634091,0,0,0.0544313186813187,0.0413871464335948,NA,NA,NA,NA,NA,NA,0,0,6.96167582417582,0.230370792730041,90.9497291993721,2.35543106300532,0.824258241758242,0.165122845420279,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181","Puka Nacua","LAR","WR","16211","weighted",NA,NA,NA,NA,NA,NA,4.63109497645212,0.732664162384967,0.0335164835164835,0.0473751088736594,0.0563571428571429,0.041300145862704,NA,NA,NA,NA,NA,NA,0,0,6.29354395604396,0.442958567149827,85.0399990188383,4.05913023526248,0.605975274725275,0.319196021795361,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182","Nico Collins","HOU","WR","15290","weighted",NA,NA,NA,NA,NA,NA,0.116491529304029,0.12127057033747,0,0,0.0553942307692308,0.041327487197448,NA,NA,NA,NA,NA,NA,0,0,6.21918956043956,0.608349503238486,87.8821026295134,2.29905065321128,0.486730769230769,0.0288213373360469,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183","Jerry Jeudy","CLE","WR","14833","weighted",NA,NA,NA,NA,NA,NA,0.177123397435897,0.184715937128188,0,0,0.0573200549450549,0.0413051866064303,NA,NA,NA,NA,NA,NA,0,0,5.46383241758242,0.388856135645952,79.2924489795918,6.03450503792301,0.414972527472528,0.0626688574191271,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184","A.J. Brown","PHI","WR","14104","weighted",NA,NA,NA,NA,NA,NA,0.0125812728937729,0.0245472372013277,0,0,0.0855563186813187,0.0173493079018798,NA,NA,NA,NA,NA,NA,0,0,5.08133241758242,0.268627022411446,74.4231711145997,3.71862427273528,0.421607142857143,0.0545905173801749,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","Terry McLaurin","WAS","WR","14109","weighted",NA,NA,NA,NA,NA,NA,0.17668956043956,0.184199450007798,0,0,0.0640604395604396,0.0422368129145608,NA,NA,NA,NA,NA,NA,0,0,5.3481456043956,0.477229633967059,70.9521389324961,1.79816001100198,0.468736263736264,0.0960305876880924,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186","Tyreek Hill","MIA","WR","12801","weighted",NA,NA,NA,NA,NA,NA,2.7163363422292,0.618318814463195,0.00663461538461538,0.0144106686680235,0.0438392857142857,0.0440881308070308,NA,NA,NA,NA,NA,NA,0,0,5.81207417582418,0.512421883818127,73.917148744113,6.47634720178086,0.53521978021978,0.0768146601043116,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187","Malik Nabers","NYG","WR","16615","weighted",NA,NA,NA,NA,NA,NA,1.2811204866562,0.320790889969487,0.00221153846153846,0.00480355622267449,0.0544313186813187,0.0413871464335948,NA,NA,NA,NA,NA,NA,0,0,5.79182692307692,0.597337993464541,69.5212706043956,3.72832072868689,0.294725274725275,0.0832610340326313,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188","Amon-Ra St. Brown","DET","WR","15287","weighted",NA,NA,NA,NA,NA,NA,1.87377649136578,0.790031048715669,0.00663461538461538,0.0144106686680235,0.0544313186813187,0.0413871464335948,NA,NA,NA,NA,NA,NA,0,0,6.74526098901099,0.223973269574207,75.5587774725275,2.80529508095376,0.755013736263736,0.195070216393264,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189","Tee Higgins","CIN","WR","14835","weighted",NA,NA,NA,NA,NA,NA,0.0575950091575092,0.0598879146936655,0,0,0.0563571428571429,0.041300145862704,NA,NA,NA,NA,NA,NA,0,0,5.4771978021978,0.923626763820413,68.6222635400314,8.67755291020217,0.523818681318681,0.0525039760073291,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190","Davante Adams","NYJ","WR","11675","weighted",NA,NA,NA,NA,NA,NA,0.0506536172161172,0.0531636528351761,0,0,0.0544313186813187,0.0413871464335948,NA,NA,NA,NA,NA,NA,0,0,5.87677197802198,0.195280529883653,69.6889462323391,1.25870430668994,0.489450549450549,0.0692071861561497,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191","Jordan Addison","MIN","WR","16186","weighted",NA,NA,NA,NA,NA,NA,1.12251667974882,0.149494909592293,0.00221153846153846,0.00480355622267449,0.0553942307692308,0.041327487197448,NA,NA,NA,NA,NA,NA,0,0,4.67651098901099,0.381602053409095,63.8864187598116,1.93092747018656,0.464821428571429,0.093836779440615,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192","Courtland Sutton","DEN","WR","13630","weighted",NA,NA,NA,NA,NA,NA,0.0580288461538462,0.0603842231286382,0,0,0.0971112637362637,0.00346986158037597,NA,NA,NA,NA,NA,NA,0,0,5.54244505494506,0.547477039395177,68.8287961145997,3.68417418055149,0.426881868131868,0.0464657207262249,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193","CeeDee Lamb","DAL","WR","14832","weighted",NA,NA,NA,NA,NA,NA,3.66308575353218,0.620371293319091,0.00442307692307692,0.00960711244534898,0.0961483516483517,0.00462648210716796,NA,NA,NA,NA,NA,NA,0,0,6.08277472527473,0.150488002583271,69.415067700157,1.40652897222257,0.417184065934066,0.0597116712599432,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194","Jauan Jennings","SF","WR","14860","weighted",NA,NA,NA,NA,NA,NA,1.24640682234432,1.76511488683599,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,5.17958791208791,0.162760564763164,70.8289236656201,0.870650632422176,0.486428571428571,0.0834648761452046,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195","Calvin Ridley","TEN","WR","13629","weighted",NA,NA,NA,NA,NA,NA,0.65095695970696,0.483090392211945,0.0224587912087912,0.0483002370697678,0.0961483516483517,0.00462648210716796,NA,NA,NA,NA,NA,NA,0,0,4.73142857142857,0.413586052263321,66.4306279434851,5.53743961888773,0.37396978021978,0.0507873873130918,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196","Drake London","ATL","WR","15751","weighted",NA,NA,NA,NA,NA,NA,0.0459775641025641,0.173949034348374,0,0,0.0553942307692308,0.041327487197448,NA,NA,NA,NA,NA,NA,0,0,5.76664835164835,0.246402822849464,68.9979945054945,2.05586218216648,0.426840659340659,0.0915484128079846,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197","Garrett Wilson","NYJ","WR","15753","weighted",NA,NA,NA,NA,NA,NA,0.233850732600733,0.243553015383632,0,0,0.0961483516483517,0.00462648210716796,NA,NA,NA,NA,NA,NA,0,0,5.74751373626374,0.296386855448012,67.6988196624804,2.60700581977781,0.346236263736264,0.0929314414524497,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198","DK Metcalf","SEA","WR","14102","weighted",NA,NA,NA,NA,NA,NA,0.0506536172161172,0.0531636528351761,0,0,0.0961483516483517,0.00462648210716796,NA,NA,NA,NA,NA,NA,0,0,4.74826923076923,0.35281717381971,67.3131132260597,1.24648887524944,0.349299450549451,0.0555134412284098,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199","Ladd McConkey","LAC","WR","16627","weighted",NA,NA,NA,NA,NA,NA,0.139384157509158,0.100631869592075,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,5.19208791208791,0.334665986419484,64.9692552982732,2.81979644973324,0.4,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Knee",2024,15
"200","Khalil Shakir","BUF","WR","15761","weighted",NA,NA,NA,NA,NA,NA,0.492352825745683,0.312091433544748,0.00221153846153846,0.00480355622267449,0,0,NA,NA,NA,NA,NA,NA,0,0,5.22923076923077,0.212768902426149,66.0484144427001,1.27247180412115,0.321263736263736,0.0882384346016136,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201","Mike Evans","TB","WR","11671","weighted",NA,NA,NA,NA,NA,NA,0.319059065934066,0.436144502586979,0,0,0.0544313186813187,0.0413871464335948,NA,NA,NA,NA,NA,NA,0,0,4.78021978021978,0.305479672674761,67.3465816326531,4.24536117344904,0.526881868131868,0.0464657207262249,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202","Zay Flowers","BAL","WR","16190","weighted",NA,NA,NA,NA,NA,NA,3.26270604395604,0.425824172640198,0.0154807692307692,0.0336248935587214,0.0448021978021978,0.0436966546002247,NA,NA,NA,NA,NA,NA,0,0,4.97447802197802,0.78015469138185,63.0637980769231,2.03425079424148,0.413571428571429,0.0834648761452046,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203","D.J. Moore","CHI","WR","13635","weighted",NA,NA,NA,NA,NA,NA,1.91838010204082,0.759489093492484,0.00221153846153846,0.00480355622267449,0.0544313186813187,0.0413871464335948,NA,NA,NA,NA,NA,NA,0,0,5.23343406593407,0.477846785464976,63.5501049843014,4.46821179667428,0.342706043956044,0.0980860441871997,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204","Jaxon Smith-Njigba","SEA","WR","16185","weighted",NA,NA,NA,NA,NA,NA,1.04693190737834,0.182503897572704,0.00221153846153846,0.00480355622267449,0.0553942307692308,0.041327487197448,NA,NA,NA,NA,NA,NA,0,0,5.77583791208791,0.201786053836849,65.98369211146,2.85258369957839,0.388942307692308,0.0240177811133725,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205","Cooper Kupp","LAR","WR","13164","weighted",NA,NA,NA,NA,NA,NA,0.823388278388278,0.572782662267995,0.00221153846153846,0.00480355622267449,0.0553942307692308,0.041327487197448,NA,NA,NA,NA,NA,NA,0,0,5.95725274725275,0.226988541439361,65.139249411303,2.27074529520904,0.486730769230769,0.0288213373360469,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206","Jaylen Waddle","MIA","WR","15284","weighted",NA,NA,NA,NA,NA,NA,1.03916208791209,0.17422401281148,0.00221153846153846,0.00480355622267449,0.0438392857142857,0.0440881308070308,NA,NA,NA,NA,NA,NA,0,0,4.68971153846154,0.426052213935144,60.5507780612245,5.46442373597065,0.270906593406593,0.0462748399302103,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207","Jakobi Meyers","LVR","WR","14127","weighted",NA,NA,NA,NA,NA,NA,1.51594682103611,0.358973173680511,0.0246703296703297,0.0471477878528489,0.0563571428571429,0.041300145862704,NA,NA,NA,NA,NA,NA,0,0,5.9131043956044,0.117685527624151,67.8878120094192,0.587376655541849,0.368695054945055,0.046581184219537,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208","Adam Thielen","CAR","WR","11938","weighted",NA,NA,NA,NA,NA,NA,0.338147893772894,0.433678728641771,0,0,0.0563571428571429,0.041300145862704,NA,NA,NA,NA,NA,NA,0,0,5.4106456043956,0.675514404723227,57.7274970565149,6.94889022941493,0.331304945054945,0.046581184219537,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209","Brian Thomas Jr.","JAC","WR","16618","weighted",NA,NA,NA,NA,NA,NA,2.57024430926217,0.43538097084945,0.00663461538461538,0.0144106686680235,0.0544313186813187,0.0413871464335948,NA,NA,NA,NA,NA,NA,0,0,4.73721153846154,0.34550916390173,64.5142925824176,1.02672828718114,0.393708791208791,0.0892322568103953,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210","Jameson Williams","DET","WR","15756","weighted",NA,NA,NA,NA,NA,NA,3.88266974097331,0.584636059517646,0.0290934065934066,0.0462748399302103,0.0544313186813187,0.0413871464335948,NA,NA,NA,NA,NA,NA,0,0,3.70403846153846,0.333149667040546,56.6745937990581,3.75774349566938,0.368695054945055,0.046581184219537,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211","Deebo Samuel","SF","WR","14136","weighted",NA,NA,NA,NA,NA,NA,9.44286891679749,0.906189136530759,0.0828159340659341,0.0597116712599432,0.0630975274725275,0.0420095605578809,NA,NA,NA,NA,NA,NA,0,0,3.69582417582418,0.61025453246115,56.1889874411303,4.58601645099482,0.260357142857143,0.0697452032982885,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212","Marvin Harrison Jr.","ARI","WR","16614","weighted",NA,NA,NA,NA,NA,NA,0.0554258241758242,0.0575290935075995,0,0,0.0961483516483517,0.00462648210716796,NA,NA,NA,NA,NA,NA,0,0,4.02870879120879,0.163458384802575,55.0602825745683,2.6140306116569,0.420247252747253,0.0498904821317962,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213","Amari Cooper","BUF","WR","12175","weighted",NA,NA,NA,NA,NA,NA,0.0497859432234432,0.0525085138518788,0,0,0.00481456043956044,0.00578310263395995,NA,NA,NA,NA,NA,NA,0,0,4.3467032967033,0.534179745441374,56.5347851255887,3.71203419255526,0.343722527472528,0.0531246401386479,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214","Darnell Mooney","ATL","WR","14974","weighted",NA,NA,NA,NA,NA,NA,0.168446657509157,0.174875504720859,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,4.27825549450549,0.540442826654879,57.2260066718995,0.68107559713021,0.29081043956044,0.0629445892083779,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","DeVonta Smith","PHI","WR","15282","weighted",NA,NA,NA,NA,NA,NA,0.0493521062271062,0.0521984531820781,0,0,0.0438392857142857,0.0440881308070308,NA,NA,NA,NA,NA,NA,0,0,4.65604395604396,0.277508656935813,55.7116522762951,1.69875351302504,0.32467032967033,0.047147787852849,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","Michael Pittman","IND","WR","14842","weighted",NA,NA,NA,NA,NA,NA,0.0610657051282051,0.0640642044828119,0,0,0.0544313186813187,0.0413871464335948,NA,NA,NA,NA,NA,NA,0,0,4.20537087912088,0.633762003813545,52.3124303375196,5.23460386039418,0.255123626373626,0.0518817867845917,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217","Rome Odunze","CHI","WR","16616","weighted",NA,NA,NA,NA,NA,NA,0.588379120879121,0.399539813060746,0,0,0.0544313186813187,0.0413871464335948,NA,NA,NA,NA,NA,NA,0,0,3.42825549450549,0.389051470111947,46.6456357927786,5.21391295022217,0.240453296703297,0.0498627181567423,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","Josh Palmer","LAC","WR","15319","weighted",NA,NA,NA,NA,NA,NA,0.0545581501831502,0.0566466340448787,0,0,0.00481456043956044,0.00578310263395995,NA,NA,NA,NA,NA,NA,0,0,3.41674450549451,0.411161179948957,41.6480357142857,2.97926534592305,0.210206043956044,0.0813802823815817,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219","DeAndre Hopkins","KC","WR","11232","weighted",NA,NA,NA,NA,NA,NA,0.331640338827839,0.434162118003048,0,0,0.0553942307692308,0.041327487197448,NA,NA,NA,NA,NA,NA,0,0,4.38120879120879,0.609904547561024,52.1489099293564,4.06343543060436,0.371799450549451,0.142443230076835,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220","Keenan Allen","CHI","WR","11222","weighted",NA,NA,NA,NA,NA,NA,0.113888507326007,0.118316711306651,0,0,0.0553942307692308,0.041327487197448,NA,NA,NA,NA,NA,NA,0,0,4.54207417582418,0.403764277696623,51.9103296703297,3.74733497451314,0.322458791208791,0.0483002370697678,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221","Quentin Johnston","LAC","WR","16188","weighted",NA,NA,NA,NA,NA,NA,0.25667680533752,0.26855120820744,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.40089285714286,0.371358826584201,48.7105111852433,5.34219500335059,0.362953296703297,0.147942392985503,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222","Jayden Reed","GB","WR","16184","weighted",NA,NA,NA,NA,NA,NA,4.59588108320251,0.825101661963096,0.0313049450549451,0.0465811842195369,0.0534684065934066,0.041478984122835,NA,NA,NA,NA,NA,NA,0,0,3.68200549450549,0.223039323806434,46.9962343014129,3.3299733594908,0.347129120879121,0.0953340413936262,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223","Josh Downs","IND","WR","16187","weighted",NA,NA,NA,NA,NA,NA,0.262050137362637,0.28004291865052,0,0,0.0457651098901099,0.0433325225498218,NA,NA,NA,NA,NA,NA,0,0,4.1960989010989,0.337725593124011,51.6389226844584,1.0944244208462,0.295576923076923,0.00960711244534896,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Shoulder",2024,15
"224","Christian Watson","GB","WR","15789","weighted",NA,NA,NA,NA,NA,NA,1.35928767660911,1.05112958626417,0.00221153846153846,0.00480355622267449,0.0465315934065934,0.041478984122835,NA,NA,NA,NA,NA,NA,0,0,3.39203296703297,0.487541179298775,51.6330985086342,1.29882408156902,0.307994505494506,0.0807993878610779,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225","Nathaniel Dell","HOU","WR","16204","weighted",NA,NA,NA,NA,NA,NA,2.24003237833595,1.08517945012978,0.00221153846153846,0.00480355622267449,0.0448021978021978,0.0436966546002247,NA,NA,NA,NA,NA,NA,0,0,3.68307692307692,0.48168626607111,50.7806563971743,1.83113439877806,0.258145604395604,0.0664497293324971,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226","Elijah Moore","CLE","WR","15288","weighted",NA,NA,NA,NA,NA,NA,0.813605769230769,0.538453626105156,0.00221153846153846,0.00480355622267449,0,0,NA,NA,NA,NA,NA,NA,0,0,4.51126373626374,0.347827708769475,46.372657967033,1.7163464486734,0.278901098901099,0.122289674255033,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227","Xavier Worthy","KC","WR","16620","weighted",NA,NA,NA,NA,NA,NA,4.17427197802198,0.766001307344652,0.0889423076923077,0.0240177811133724,0,0,NA,NA,NA,NA,NA,NA,0,0,3.44339285714286,0.447290265879791,43.5708320251177,3.81066428641821,0.284519230769231,0.0336248935587214,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228","Keon Coleman","BUF","WR","16617","weighted",NA,NA,NA,NA,NA,NA,0.0869951923076923,0.0562424030406669,0,0,0.0563571428571429,0.041300145862704,NA,NA,NA,NA,NA,NA,0,0,2.78418956043956,0.588393269530885,44.9562264521193,3.89068897666018,0.222417582417582,0.0878916561607361,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229","Marquez Valdes-Scantling","NO","WR","13793","weighted",NA,NA,NA,NA,NA,NA,0.0416437728937729,0.104031302186721,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.46725274725275,0.55202998194225,36.659114010989,7.25139778975326,0.221607142857143,0.0545905173801749,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230","Romeo Doubs","GB","WR","15779","weighted",NA,NA,NA,NA,NA,NA,0.0554258241758242,0.0575290935075995,0,0,0.0544313186813187,0.0413871464335948,NA,NA,NA,NA,NA,NA,0,0,3.3359478021978,0.327818097876011,44.2251913265306,1.53653653857672,0.253722527472527,0.0604678239492173,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
