"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"173","Drake London","ATL","WR","15751","weighted",NA,NA,NA,NA,NA,NA,0.106947115384615,0.11119275750864,0,0,0.0865192307692308,0.0161926873750878,NA,NA,NA,NA,NA,NA,0,0,5.5678021978022,0.415281215911301,65.6161989795918,3.06908917175194,0.432967032967033,0.0947502177473187,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174","Cooper Kupp","LAR","WR","13164","weighted",NA,NA,NA,NA,NA,NA,1.79946526687598,0.791983889951733,0.00442307692307692,0.00960711244534898,0.0544313186813187,0.0413871464335948,NA,NA,NA,NA,NA,NA,0,0,5.93483516483517,0.146350639640676,67.5949931318681,1.62260890280123,0.412417582417582,0.0822381173608434,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175","Darnell Mooney","ATL","WR","14974","weighted",NA,NA,NA,NA,NA,NA,0.196979166666667,0.157574960724514,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,4.54282967032967,0.404957252970599,60.2898086734694,2.08287396887936,0.308846153846154,0.019214224890698,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176","Tee Higgins","CIN","WR","14835","weighted",NA,NA,NA,NA,NA,NA,0.0528228021978022,0.0549956904762991,0,0,0.0544313186813187,0.0413871464335948,NA,NA,NA,NA,NA,NA,0,0,4.73423076923077,0.713726382985661,60.7476628728414,8.15072062175275,0.404423076923077,0.00960711244534896,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177","Terry McLaurin","WAS","WR","14109","weighted",NA,NA,NA,NA,NA,NA,0.217984693877551,0.226340050857847,0,0,0.0971112637362637,0.00346986158037597,NA,NA,NA,NA,NA,NA,0,0,5.31909340659341,0.477551691857255,66.0308320251177,0.766855214927194,0.391153846153846,0.019214224890698,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178","Calvin Ridley","TEN","WR","13629","weighted",NA,NA,NA,NA,NA,NA,0.985265894819466,0.651062611982227,0.0224587912087912,0.0483002370697678,0.0951854395604396,0.00578310263395994,NA,NA,NA,NA,NA,NA,0,0,4.64605769230769,0.397651879996156,61.6020614207221,4.05296194805928,0.349340659340659,0.0942955757056979,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","Zay Flowers","BAL","WR","16190","weighted",NA,NA,NA,NA,NA,NA,2.95927295918367,0.850606958190551,0.00221153846153846,0.00480355622267449,0.0448021978021978,0.0436966546002247,NA,NA,NA,NA,NA,NA,0,0,5.49020604395604,1.07772501488005,66.1448410518053,1.59777422894596,0.379752747252747,0.0498904821317962,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","Courtland Sutton","DEN","WR","13630","weighted",NA,NA,NA,NA,NA,NA,0.0562934981684982,0.0584472750369296,0,0,0.0961483516483517,0.00462648210716796,NA,NA,NA,NA,NA,NA,0,0,4.78251373626374,0.149603199149366,59.1199823390895,2.56244293410159,0.415824175824176,0.0542199200879534,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181","Brian Thomas Jr.","JAC","WR","16618","weighted",NA,NA,NA,NA,NA,NA,0.612921899529042,0.413013172357388,0,0,0.0534684065934066,0.041478984122835,NA,NA,NA,NA,NA,NA,0,0,4.08243131868132,0.217149782114533,56.3984046310832,0.910872123309006,0.331648351648352,0.108439840175907,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182","Jauan Jennings","SF","WR","14860","weighted",NA,NA,NA,NA,NA,NA,1.50049565018315,2.22974745979537,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,4.30075549450549,0.481881393455072,58.2072184065934,1.13088240067847,0.322115384615385,0.0480355622267449,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183","Jakobi Meyers","LVR","WR","14127","weighted",NA,NA,NA,NA,NA,NA,0.936833791208791,0.779642278883829,0.0224587912087912,0.0483002370697678,0.0553942307692308,0.041327487197448,NA,NA,NA,NA,NA,NA,0,0,5.40217032967033,0.502109689764095,60.207864010989,2.98024527561526,0.320247252747253,0.0498904821317962,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184","Cedric Tillman","CLE","WR","16191","weighted",NA,NA,NA,NA,NA,NA,0.113787774725275,0.0828478042833757,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,4.48521978021978,0.555236816603854,54.9567239010989,10.5516100348232,0.357293956043956,0.0980860441871997,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","Jayden Reed","GB","WR","16184","weighted",NA,NA,NA,NA,NA,NA,5.13188775510204,1.16546626479527,0.0290934065934066,0.0462748399302103,0.0544313186813187,0.0413871464335948,NA,NA,NA,NA,NA,NA,0,0,4.28592032967033,0.511476055731274,57.0260253139717,4.23564516322084,0.326881868131868,0.0464657207262249,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186","Nathaniel Dell","HOU","WR","16204","weighted",NA,NA,NA,NA,NA,NA,2.13118818681319,0.358491938505487,0.0246703296703297,0.0471477878528489,0.0544313186813187,0.0413871464335948,NA,NA,NA,NA,NA,NA,0,0,4.30195054945055,0.355824697615013,56.0606191130298,0.861327247018445,0.313269230769231,0.0288213373360469,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187","Ladd McConkey","LAC","WR","16627","weighted",NA,NA,NA,NA,NA,NA,0.385330815018315,0.413762182693451,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,4.59212912087912,0.410151433251231,56.875728021978,3.71812360868625,0.395576923076923,0.00960711244534898,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188","DeAndre Hopkins","KC","WR","11232","weighted",NA,NA,NA,NA,NA,NA,0.333809523809524,0.433959773794201,0.0224587912087912,0.0483002370697678,0.0563571428571429,0.041300145862704,NA,NA,NA,NA,NA,NA,0,0,4.90539835164835,0.255191093959041,58.7476275510204,2.6204863146637,0.355975274725275,0.0926162721877955,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189","Khalil Shakir","BUF","WR","15761","weighted",NA,NA,NA,NA,NA,NA,0.520681907378336,0.388018573224644,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,4.98707417582418,0.10182861275107,59.0446467817896,1.19556054847766,0.288598901098901,0.0597924115621723,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190","DeVonta Smith","PHI","WR","15282","weighted",NA,NA,NA,NA,NA,NA,0.0523889652014652,0.0546079629651703,0,0,0.0544313186813187,0.0413871464335948,NA,NA,NA,NA,NA,NA,0,0,4.72875,0.205983170922777,58.5169721350078,1.07989238683466,0.317692307692308,0.0384284497813959,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191","Jaxon Smith-Njigba","SEA","WR","16185","weighted",NA,NA,NA,NA,NA,NA,0.108248626373626,0.11243865685093,0,0,0.0553942307692308,0.041327487197448,NA,NA,NA,NA,NA,NA,0,0,5.10901098901099,0.162524168339013,58.0975343406593,1.29084861125367,0.3,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192","Jameson Williams","DET","WR","15756","weighted",NA,NA,NA,NA,NA,NA,2.29083169291339,1.66927936113304,0.0202024746906637,0.0426352689621756,0.0413329583802025,0.0390655598173785,NA,NA,NA,NA,NA,NA,0,0,2.36964004499438,1.17001170292676,36.9655933633296,18.5220709141904,0.274229471316085,0.140506750349339,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193","Jerry Jeudy","CLE","WR","14833","weighted",NA,NA,NA,NA,NA,NA,0.142521749084249,0.156910536187388,0,0,0.0544313186813187,0.0413871464335948,NA,NA,NA,NA,NA,NA,0,0,4.22811813186813,0.57334131592253,54.4315551412873,2.49583806151374,0.268695054945055,0.0465811842195369,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194","Jaylen Waddle","MIA","WR","15284","weighted",NA,NA,NA,NA,NA,NA,0.633374215070644,0.428025995381379,0,0,0.00385164835164835,0.00462648210716796,NA,NA,NA,NA,NA,NA,0,0,3.90803571428571,0.105298048888631,48.358079866562,1.39011627158036,0.242362637362637,0.0548111380876692,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195","Amari Cooper","BUF","WR","12175","weighted",NA,NA,NA,NA,NA,NA,0.0484844322344322,0.0516144012957855,0,0,0.0438392857142857,0.0440881308070308,NA,NA,NA,NA,NA,NA,0,0,3.64501373626374,0.336343670114349,47.5170310047096,2.68822195336681,0.329093406593407,0.0462748399302103,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Wrist",2024,11
"196","D.J. Moore","CHI","WR","13635","weighted",NA,NA,NA,NA,NA,NA,2.17338206436421,0.576056578006916,0.00442307692307692,0.00960711244534898,0.00385164835164835,0.00462648210716796,NA,NA,NA,NA,NA,NA,0,0,4.16277472527473,0.166973497836187,50.8468475274725,1.90735457216305,0.306978021978022,0.0662952369750007,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197","Josh Downs","IND","WR","16187","weighted",NA,NA,NA,NA,NA,NA,0.259880952380952,0.277018772131034,0,0,0.0448021978021978,0.0436966546002247,NA,NA,NA,NA,NA,NA,0,0,4.43896978021978,0.454663415348117,49.9167670722135,2.02343193872313,0.264271978021978,0.0486327406492428,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198","Keenan Allen","CHI","WR","11222","weighted",NA,NA,NA,NA,NA,NA,0.071477793040293,0.0787874697936211,0,0,0.0534684065934066,0.041478984122835,NA,NA,NA,NA,NA,NA,0,0,3.82457417582418,0.735195829228438,44.4913903061224,6.77266550599671,0.19081043956044,0.0629445892083779,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199","Quentin Johnston","LAC","WR","16188","weighted",NA,NA,NA,NA,NA,NA,0.708527276295133,0.445967961612159,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.38707417582418,0.463762896978886,43.7163049450549,3.28634617691581,0.311401098901099,0.0597924115621723,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200","Gabriel Davis","JAC","WR","14845","weighted",NA,NA,NA,NA,NA,NA,0.0397400185701021,0.060213300311119,0,0,0.0546889507892293,0.0511868173619958,NA,NA,NA,NA,NA,NA,0,0,2.98200557103064,0.154787196636984,40.9809842154132,2.35605137731502,0.205979572887651,0.011266255759804,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201","Josh Palmer","LAC","WR","15319","weighted",NA,NA,NA,NA,NA,NA,0.0567273351648352,0.0589192422265632,0,0,0.00481456043956044,0.00578310263395995,NA,NA,NA,NA,NA,NA,0,0,2.79395604395604,0.231377640845521,37.282670722135,5.1533904556642,0.2,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202","Romeo Doubs","GB","WR","15779","weighted",NA,NA,NA,NA,NA,NA,0.0549919871794872,0.0570832934025332,0,0,0.0544313186813187,0.0413871464335948,NA,NA,NA,NA,NA,NA,0,0,4.00951923076923,0.778857794733021,45.2761126373626,4.0902688341254,0.278392857142857,0.0545905173801749,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203","Ricky Pearsall","SF","WR","16622","weighted",NA,NA,NA,NA,NA,NA,0.658003663003663,0.545170561861042,0,0,0.0120364010989011,0.0144577565848999,NA,NA,NA,NA,NA,NA,0,0,2.52269230769231,0.498664973174789,32.3508271193093,5.96326742060955,0.204725274725275,0.0833438705214262,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204","Tyler Lockett","SEA","WR","12187","weighted",NA,NA,NA,NA,NA,NA,0.0510874542124542,0.0535083024052712,0,0,0.0448021978021978,0.0436966546002247,NA,NA,NA,NA,NA,NA,0,0,3.68017857142857,0.534185410125162,46.095444466248,2.20127100316412,0.249299450549451,0.0555134412284097,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205","Christian Watson","GB","WR","15789","weighted",NA,NA,NA,NA,NA,NA,1.5684913003663,0.962181539993982,0.00221153846153846,0.00480355622267449,0.0448021978021978,0.0436966546002247,NA,NA,NA,NA,NA,NA,0,0,3.08928571428571,0.681297214643092,39.0399362244898,6.00594593910626,0.258489010989011,0.0512869353558849,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206","Elijah Moore","CLE","WR","15288","weighted",NA,NA,NA,NA,NA,NA,0.2299461996337,0.239060267209696,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.88506868131868,0.804837949887226,37.8572684458399,6.70424727381274,0.19081043956044,0.0629445892083779,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207","Rome Odunze","CHI","WR","16616","weighted",NA,NA,NA,NA,NA,NA,1.15895702511774,0.208647379925777,0.00221153846153846,0.00480355622267449,0.0438392857142857,0.0440881308070308,NA,NA,NA,NA,NA,NA,0,0,3.06214285714286,0.388000210003303,41.6222635400314,4.81417119895285,0.177541208791209,0.0483002370697678,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208","Demario Douglas","NE","WR","16342","weighted",NA,NA,NA,NA,NA,NA,0.928367673992674,0.813975809414957,0,0,0.0563571428571429,0.041300145862704,NA,NA,NA,NA,NA,NA,0,0,4.28409340659341,0.551238228707064,43.8961970172684,2.5318457195921,0.179752747252747,0.0498904821317962,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209","Noah Brown","WAS","WR","13172","weighted",NA,NA,NA,NA,NA,NA,0.0974027014652015,0.103511682009216,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.92041208791209,0.723107268450604,39.4185753532182,8.06587609971694,0.186387362637363,0.056871714894117,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210","Rashod Bateman","BAL","WR","15293","weighted",NA,NA,NA,NA,NA,NA,0.0606318681318681,0.0635177091848722,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.23554945054945,0.608565069533641,41.2425784929356,4.79945945519452,0.267335164835165,0.0482112246187352,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211","Kayshon Boutte","NE","WR","16193","weighted",NA,NA,NA,NA,NA,NA,0.214328067765568,0.2227947104434,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.60123626373626,0.579370029582174,34.370921310832,9.1203683263452,0.149299450549451,0.0555134412284097,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212","Michael Pittman","IND","WR","14842","weighted",NA,NA,NA,NA,NA,NA,0.0397400185701021,0.060213300311119,0,0,0.00298978644382544,0.00563312787990199,NA,NA,NA,NA,NA,NA,0,0,3.55439182915506,0.368969105383922,42.3725719591458,2.13645338410384,0.197010213556175,0.005633127879902,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213","Xavier Worthy","KC","WR","16620","weighted",NA,NA,NA,NA,NA,NA,3.8931043956044,1.3075391331983,0.0845192307692308,0.0336248935587214,0,0,NA,NA,NA,NA,NA,NA,0,0,2.69809065934066,0.270349575322318,32.1385782967033,4.70092496844858,0.219395604395604,0.0570064030075654,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214","Jordan Addison","MIN","WR","16186","weighted",NA,NA,NA,NA,NA,NA,1.38626766091052,0.454538261687137,0.0246703296703297,0.0471477878528489,0.00385164835164835,0.00462648210716796,NA,NA,NA,NA,NA,NA,0,0,3.41773351648352,0.407431154730914,40.2799519230769,2.58903568032658,0.311401098901099,0.0597924115621723,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","Marquez Valdes-Scantling","NO","WR","13793","weighted",NA,NA,NA,NA,NA,NA,0.0965350274725275,0.102952105532928,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.86413461538462,0.746213288979732,31.2979081632653,14.1501783220837,0.181964285714286,0.0518782788694765,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","Jalen Tolbert","DAL","WR","15788","weighted",NA,NA,NA,NA,NA,NA,0.0987042124542125,0.104396906364156,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.64212912087912,0.827242780137657,28.8169564364207,8.77852600469299,0.144917582417582,0.0966004741395355,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217","Tyler Boyd","TEN","WR","12650","weighted",NA,NA,NA,NA,NA,NA,0.169252354788069,0.175743788369182,0,0,0.00385164835164835,0.00462648210716796,NA,NA,NA,NA,NA,NA,0,0,2.29421703296703,0.752316352553221,25.4572723704867,9.84609997675669,0.0977884615384615,0.00480355622267449,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Back",2024,11
"218","Tre Tucker","LVR","WR","16287","weighted",NA,NA,NA,NA,NA,NA,3.05996664050235,0.310968919285869,0.0268818681318681,0.0464657207262249,0,0,NA,NA,NA,NA,NA,NA,0,0,2.61642857142857,0.425518642323781,33.9533850078493,0.828307995445938,0.119903846153846,0.0432320060040704,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219","Alec Pierce","IND","WR","15768","weighted",NA,NA,NA,NA,NA,NA,0.0597641941391941,0.0624447954551411,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.22620879120879,0.590057362748381,33.3078708791209,4.25816759121461,0.182307692307692,0.0384284497813959,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220","Demarcus Robinson","LAR","WR","12785","weighted",NA,NA,NA,NA,NA,NA,0.116491529304029,0.12127057033747,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.65287087912088,0.290051630267964,34.5242337127159,2.1237828319094,0.291195054945055,0.13947478486192,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221","Mike Williams","PIT","WR","13154","weighted",NA,NA,NA,NA,NA,NA,0.0441460622710623,0.0494657919920018,0,0,0.0457651098901099,0.0433325225498218,NA,NA,NA,NA,NA,NA,0,0,1.62846153846154,0.48768530945454,21.8764148351648,7.30290329280131,0.140453296703297,0.0498627181567423,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222","Mason Tipton","NO","WR","16858","weighted",NA,NA,NA,NA,NA,NA,0.0156181318681319,0.0304724323878551,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.07282967032967,1.04714619907196,20.9644240580848,8.633259198197,0.117184065934066,0.0597116712599432,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223","Calvin Austin III","PIT","WR","15777","weighted",NA,NA,NA,NA,NA,NA,1.12398237179487,0.751002823410261,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.5779532967033,0.313002506883085,33.2749273940345,2.73487356321696,0.211057692307692,0.0240177811133724,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224","Dontayvion Wicks","GB","WR","16195","weighted",NA,NA,NA,NA,NA,NA,0.14935782967033,0.157525541555636,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.0757967032967,0.20812620097984,28.6861077315542,3.01262716715697,0.196428571428571,0.0804895485728992,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225","Diontae Johnson","BAL","WR","14208","weighted",NA,NA,NA,NA,NA,NA,0.366347298534799,0.435872831103652,0,0,0.00192582417582418,0.00231324105358398,NA,NA,NA,NA,NA,NA,0,0,1.61975274725275,0.663483959632788,24.1595211930926,6.65114794202772,0.152706043956044,0.125922659663645,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226","Ray-Ray McCloud","ATL","WR","13641","weighted",NA,NA,NA,NA,NA,NA,3.39136773940345,0.527190914062399,0.00442307692307692,0.00960711244534898,0.0465315934065934,0.041478984122835,NA,NA,NA,NA,NA,NA,0,0,2.56708791208791,0.391838777720225,28.6762460753532,1.73375215564107,0.147087912087912,0.0535131462923511,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227","Devaughn Vele","DEN","WR","16788","weighted",NA,NA,NA,NA,NA,NA,0.0156181318681319,0.0304724323878551,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.2518956043956,0.846124954285905,19.8291540750916,9.60038154776577,0.150659340659341,0.0942955757056979,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228","Cedrick Wilson","NO","WR","13652","weighted",NA,NA,NA,NA,NA,NA,0.0397400185701021,0.060213300311119,0,0,0.0074744661095636,0.014082819699755,NA,NA,NA,NA,NA,NA,0,0,1.65855153203343,0.145238538648166,20.5338532961931,3.33027789259267,0.105979572887651,0.011266255759804,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Shoulder",2024,11
"229","Parker Washington","JAC","WR","16192","weighted",NA,NA,NA,NA,NA,NA,0.154563873626374,0.161592149010493,0,0,0.0465315934065934,0.041478984122835,NA,NA,NA,NA,NA,NA,0,0,2.38269230769231,0.470847794000893,24.1620486656201,2.74955798714413,0.128241758241758,0.0494792706936005,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230","Mack Hollins","BUF","WR","13289","weighted",NA,NA,NA,NA,NA,NA,0.0312362637362637,0.0609448647757101,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.91774725274725,0.294805686956863,22.5655180533752,5.6510208231949,0.187582417582418,0.0822381173608434,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
