"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"168","A.J. Brown","PHI","WR","14104","weighted",NA,NA,NA,NA,NA,NA,0.0961187957689178,0.130276661193056,0,0,0.0912937347436941,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,5.75354353132628,0.35700630686028,84.7849500174358,7.09918892077908,0.573641171684296,0.316907207570896,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169","Tyreek Hill","MIA","WR","12801","weighted",NA,NA,NA,NA,NA,NA,2.80813611530861,0.79407287680303,0.00289184430842332,0.00721895101310221,0.047233523189585,0.0362634812115056,NA,NA,NA,NA,NA,NA,0,0,5.94120016273393,0.454974424377291,79.8948878298268,6.92396360220423,0.405805532953621,0.178773642700695,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170","Malik Nabers","NYG","WR","16615","weighted",NA,NA,NA,NA,NA,NA,1.50393002441009,1.12672365591507,0.00300244100895037,0.00720993647899259,0.0717860048820179,0.0331109352063695,NA,NA,NA,NA,NA,NA,0,0,6.16488201790073,0.42061871382041,74.8203336045565,6.03310917981901,0.446037428803906,0.217013627422396,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","Amon-Ra St. Brown","DET","WR","15287","weighted",NA,NA,NA,NA,NA,NA,1.51355980471928,0.441300576281059,0.00351683496414985,0.00710175379313703,0.047233523189585,0.0362634812115056,NA,NA,NA,NA,NA,NA,0,0,6.45240846216436,0.58033127875285,76.4814035801464,5.25802974557906,0.562412530512612,0.311403505206679,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172","Drake London","ATL","WR","15751","weighted",NA,NA,NA,NA,NA,NA,0.192237591537836,0.260553322386111,0,0,0.0710943856794142,0.0336302686424045,NA,NA,NA,NA,NA,NA,0,0,5.78128559804719,0.307372015150627,73.5470498663257,6.00403366459643,0.66120016273393,0.251737800672032,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173","Puka Nacua","LAR","WR","16211","weighted",NA,NA,NA,NA,NA,NA,5.15846797628734,2.00943085824722,0.0110076885255175,0.0289945979465263,0.047233523189585,0.0362634812115056,NA,NA,NA,NA,NA,NA,0,0,5.47380390561432,0.344316688450721,75.6312472393351,1.96478544166329,0.30873474369406,0.174626864434751,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Knee",2024,9
"174","Chris Olave","NO","WR","15754","weighted",NA,NA,NA,NA,NA,NA,0.177367778681855,0.175303093759759,0,0,0.095646867371847,0.00694708356059711,NA,NA,NA,NA,NA,NA,0,0,5.70882017900732,0.284802203597394,72.9461995815413,3.3079681286265,0.342526444263629,0.153264708253092,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175","Terry McLaurin","WAS","WR","14109","weighted",NA,NA,NA,NA,NA,NA,0.960328373823085,0.695364984855847,0.00450366151342555,0.0108149047184889,0.0934703010577705,0.0104206253408957,NA,NA,NA,NA,NA,NA,0,0,5.2046379170057,0.459316544677869,68.9296739509473,4.56765557870314,0.373311635475997,0.179033023540951,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176","Garrett Wilson","NYJ","WR","15753","weighted",NA,NA,NA,NA,NA,NA,0.489882017900732,0.541525023317995,0,0,0.0912937347436941,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,5.40082994304312,0.425380654736215,66.4848297105661,4.02559314016416,0.323222131814483,0.183933203890161,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177","Cooper Kupp","LAR","WR","13164","weighted",NA,NA,NA,NA,NA,NA,2.35510577705452,0.969507206080332,0.00304094014340245,0.0072098070966378,0.047233523189585,0.0362634812115056,NA,NA,NA,NA,NA,NA,0,0,5.86058991049634,0.235687697361952,66.8604510054632,3.72983073208174,0.369235150528885,0.170825242168734,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178","DeVonta Smith","PHI","WR","15282","weighted",NA,NA,NA,NA,NA,NA,0.0961187957689178,0.130276661193056,0,0,0.047233523189585,0.0362634812115056,NA,NA,NA,NA,NA,NA,0,0,5.1890032546786,0.271107405368094,65.3656567476462,4.2883647136322,0.379218877135883,0.199225446134325,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","Darnell Mooney","ATL","WR","14974","weighted",NA,NA,NA,NA,NA,NA,0.337986167615948,0.393458394394547,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,4.26592351505289,0.444753039809665,60.0700569568755,7.04028051509538,0.457493897477624,0.241883373643983,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","Jaxon Smith-Njigba","SEA","WR","16185","weighted",NA,NA,NA,NA,NA,NA,0.206786004882018,0.287962168290171,0,0,0.0494100895036615,0.0370996627360307,NA,NA,NA,NA,NA,NA,0,0,5.30461350691619,0.325302524602924,61.6954754155527,4.84439533122741,0.287644426362897,0.128747964781503,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181","Brian Thomas Jr.","JAC","WR","16618","weighted",NA,NA,NA,NA,NA,NA,0.938130149812734,0.371960362491562,0,0,0.0132191011235955,0.0226733075108809,NA,NA,NA,NA,NA,NA,0,0,4.14280040574282,0.669378019235069,57.4017537453184,9.09630583079954,0.445943124194481,0.136011119305709,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Chest",2024,9
"182","Nathaniel Dell","HOU","WR","16204","weighted",NA,NA,NA,NA,NA,NA,3.11928862024875,1.51207386857975,0.00532546786004882,0.0110884765451861,0.047233523189585,0.0362634812115056,NA,NA,NA,NA,NA,NA,0,0,4.66647681041497,0.358446103827736,60.3762129489713,4.41399799808897,0.347624084621644,0.183618129134763,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183","Courtland Sutton","DEN","WR","13630","weighted",NA,NA,NA,NA,NA,NA,0.102184703010578,0.0998995660921652,0,0,0.0912937347436941,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,4.64713181448332,0.280908245083356,60.1508932930373,3.49816518579322,0.30853539462978,0.151364398910316,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184","Calvin Ridley","TEN","WR","13629","weighted",NA,NA,NA,NA,NA,NA,2.33069801232128,0.732043620434449,0.0316170457626574,0.0460054814478102,0.0912937347436941,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,4.27030105777054,0.584503623411226,58.4649610600953,5.61837301889295,0.276183889340928,0.136214153493255,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","Tyler Lockett","SEA","WR","12187","weighted",NA,NA,NA,NA,NA,NA,0.0906631407648495,0.120083633690782,0,0,0.0494100895036615,0.0370996627360307,NA,NA,NA,NA,NA,NA,0,0,4.7413669650122,0.425139873490903,57.8664832035336,6.60388441696411,0.266912123677787,0.15385341498217,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186","Davante Adams","NYJ","WR","11675","weighted",NA,NA,NA,NA,NA,NA,0.0852074857607811,0.109986311074627,0,0,0.047233523189585,0.0362634812115056,NA,NA,NA,NA,NA,NA,0,0,5.11393816110659,0.291449177540585,62.2599726839475,2.62881411824062,0.416277461350692,0.20146789351248,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187","Josh Downs","IND","WR","16187","weighted",NA,NA,NA,NA,NA,NA,1.51590724165989,0.595762216766229,0.00312571968260127,0.00713756494136318,0.047233523189585,0.0362634812115056,NA,NA,NA,NA,NA,NA,0,0,5.328327908869,0.368228982363985,59.6140857840288,3.19298662948985,0.311875508543531,0.139136702700836,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188","D.J. Moore","CHI","WR","13635","weighted",NA,NA,NA,NA,NA,NA,2.22670521910961,0.575929826893576,0.00279939465098343,0.00723629398378767,0.047233523189585,0.0362634812115056,NA,NA,NA,NA,NA,NA,0,0,4.94590724165989,0.194992056762228,61.7545234220621,2.05957357535842,0.392636289666395,0.206262780607545,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189","Marvin Harrison Jr.","ARI","WR","16614","weighted",NA,NA,NA,NA,NA,NA,0.135528885272579,0.129382480197437,0,0,0.047233523189585,0.0362634812115056,NA,NA,NA,NA,NA,NA,0,0,4.1346948738812,0.170774380002523,59.8216453562711,1.7469409352654,0.4923311635476,0.228295447618495,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190","Jaylen Waddle","MIA","WR","15284","weighted",NA,NA,NA,NA,NA,NA,0.855328373823085,0.47485562626121,0,0,0.0450569568755085,0.0357466942391345,NA,NA,NA,NA,NA,NA,0,0,4.58812855980472,0.42353089597087,58.7450790421946,3.20856551573538,0.235252237591538,0.111919217938569,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191","Ladd McConkey","LAC","WR","16627","weighted",NA,NA,NA,NA,NA,NA,0.601615134255492,0.639821668861851,0,0,0.0278173311635476,0.0336919186211286,NA,NA,NA,NA,NA,NA,0,0,4.4353539462978,0.379789804897878,55.6152830407997,4.0220019598407,0.326375101708706,0.163290840868201,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192","Jayden Reed","GB","WR","16184","weighted",NA,NA,NA,NA,NA,NA,7.25400034871556,1.26800687771813,0.0418795768917819,0.0456788642973071,0.047233523189585,0.0362634812115056,NA,NA,NA,NA,NA,NA,0,0,4.30521969080553,0.541146850814609,54.6267418342439,4.89669504648797,0.293978844589097,0.134230762360742,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193","Michael Pittman","IND","WR","14842","weighted",NA,NA,NA,NA,NA,NA,0.334157851912124,0.313847618419497,0,0,0.0494100895036615,0.0370996627360307,NA,NA,NA,NA,NA,NA,0,0,5.08162733930024,0.325223006495473,57.1287446239684,3.1552249890664,0.248612693246542,0.114705232087478,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194","Zay Flowers","BAL","WR","16190","weighted",NA,NA,NA,NA,NA,NA,3.92461699407184,0.71904972563811,0.00463652598956588,0.0108179474308254,0.047233523189585,0.0362634812115056,NA,NA,NA,NA,NA,NA,0,0,5.1363018714402,0.967809564741045,58.445403928862,2.98685535306251,0.286423921887714,0.140538300842346,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195","Amari Cooper","BUF","WR","12175","weighted",NA,NA,NA,NA,NA,NA,0.0742961757526444,0.0902071197556111,0,0,0.0108828315703824,0.0173677089014928,NA,NA,NA,NA,NA,NA,0,0,3.79393409275834,0.477301168659561,51.5267336975474,5.71371609317763,0.353616761594792,0.181142997890692,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Wrist",2024,9
"196","Jakobi Meyers","LVR","WR","14127","weighted",NA,NA,NA,NA,NA,NA,1.00210972916424,0.676584877478182,0.0152156224572823,0.0362790194579841,0.0494100895036615,0.0370996627360307,NA,NA,NA,NA,NA,NA,0,0,4.92611879576892,0.272682270014244,55.6931965593398,3.09738344659355,0.301895850284784,0.139761210511774,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197","Keenan Allen","CHI","WR","11222","weighted",NA,NA,NA,NA,NA,NA,0.204979658258747,0.173126055081224,0,0,0.0450569568755085,0.0357466942391345,NA,NA,NA,NA,NA,NA,0,0,4.1603213995118,0.781618969039404,46.2408694641404,6.867805863549,0.237082994304312,0.138791002074296,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198","Josh Palmer","LAC","WR","15319","weighted",NA,NA,NA,NA,NA,NA,0.119161920260374,0.103165988138524,0,0,0.0108828315703824,0.0173677089014928,NA,NA,NA,NA,NA,NA,0,0,2.96712367778682,0.797202910481244,37.5038498198303,9.73814700270748,0.152685109845403,0.0752283234758215,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199","Khalil Shakir","BUF","WR","15761","weighted",NA,NA,NA,NA,NA,NA,1.29721434383355,0.827962790233446,0.00138374362492488,0.00362217074555084,0,0,NA,NA,NA,NA,NA,NA,0,0,4.25475589910496,0.267880812321475,53.2551226316401,1.7519424787011,0.263771358828316,0.124167306423606,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200","Xavier Worthy","KC","WR","16620","weighted",NA,NA,NA,NA,NA,NA,5.21477333488318,2.35549242095839,0.067286446614955,0.0711995286490303,0.0278173311635476,0.0336919186211286,NA,NA,NA,NA,NA,NA,0,0,3.36082180634662,0.332993078360461,44.4699157270719,5.82263383003736,0.275122050447518,0.147839156847085,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201","Romeo Doubs","GB","WR","15779","weighted",NA,NA,NA,NA,NA,NA,0.0967290480065094,0.0902526210340572,0,0,0.047233523189585,0.0362634812115056,NA,NA,NA,NA,NA,NA,0,0,3.7553458096013,0.214852550363563,47.7630326630245,3.92788265673875,0.254548413344182,0.108574270793626,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202","Jerry Jeudy","CLE","WR","14833","weighted",NA,NA,NA,NA,NA,NA,0.343812042310822,0.32377506324653,0,0,0.0494100895036615,0.0370996627360307,NA,NA,NA,NA,NA,NA,0,0,3.90281529698942,0.632912598852079,51.1366976636057,2.77091237508608,0.232632221318145,0.11065190865114,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203","DeAndre Hopkins","KC","WR","11232","weighted",NA,NA,NA,NA,NA,NA,0.365406834825061,0.310537939325539,0.0177651206943314,0.0356774076818309,0.0494100895036615,0.0370996627360307,NA,NA,NA,NA,NA,NA,0,0,3.87976403580146,0.226695419295594,49.3104097407881,3.18422104090698,0.295679414157852,0.156008230065712,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204","Keon Coleman","BUF","WR","16617","weighted",NA,NA,NA,NA,NA,NA,0.144540276647681,0.101967141776425,0,0,0.0537632221318145,0.0396417424090329,NA,NA,NA,NA,NA,NA,0,0,3.47605370219691,0.603364104034814,47.9202940834593,6.48996686113576,0.26720097640358,0.127584327980688,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205","Cedric Tillman","CLE","WR","16191","weighted",NA,NA,NA,NA,NA,NA,0.318075778925943,0.527553944190952,0.00177000156568029,0.00386508754020368,0,0,NA,NA,NA,NA,NA,NA,0,0,3.653771723814,0.30696372785632,45.7152027555973,7.86296409571364,0.291620479098168,0.097701211210788,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206","Gabriel Davis","JAC","WR","14845","weighted",NA,NA,NA,NA,NA,NA,0.0761147274206672,0.0934542782200074,0,0,0.0590520748576078,0.0347939169726128,NA,NA,NA,NA,NA,NA,0,0,2.66660699755899,0.805190190943875,44.4983360455655,6.02831122331677,0.19626932465419,0.139347114261591,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Shoulder",2024,9
"207","Tutu Atwell","LAR","WR","15301","weighted",NA,NA,NA,NA,NA,NA,1.41841590508257,0.348928723240438,0.00441178375853991,0.00759866698307596,0,0,NA,NA,NA,NA,NA,NA,0,0,2.11911495911496,0.935502881312056,27.5159403559404,14.3487856149913,0.117994227994228,0.0688093132331006,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208","Jordan Addison","MIN","WR","16186","weighted",NA,NA,NA,NA,NA,NA,0.693631291409973,0.372412534797722,0.0470301057770545,0.0761559122389002,0.0108828315703824,0.0173677089014928,NA,NA,NA,NA,NA,NA,0,0,3.25516273393002,0.199403511318451,46.3668813204696,3.23587228818173,0.288482506102522,0.130881847649735,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209","Darius Slayton","NYG","WR","14122","weighted",NA,NA,NA,NA,NA,NA,0.0924816924328723,0.12347184155933,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.1203376729048,0.443569730336931,43.4866668603975,3.75768570324071,0.183319772172498,0.0979825163835916,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210","Rome Odunze","CHI","WR","16616","weighted",NA,NA,NA,NA,NA,NA,1.71218063466233,0.759866736757438,0.00135334960672634,0.00363129147349159,0.047233523189585,0.0362634812115056,NA,NA,NA,NA,NA,NA,0,0,3.08718470301058,0.72540411780952,42.5502045797977,6.59342777252649,0.200008136696501,0.114241334300593,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211","Christian Watson","GB","WR","15789","weighted",NA,NA,NA,NA,NA,NA,1.32615541090317,0.381470028508755,0.00342291381187981,0.0070976054116973,0.0108828315703824,0.0173677089014928,NA,NA,NA,NA,NA,NA,0,0,3.01789666395443,0.539345466512113,41.8922451470417,5.37371084715195,0.26406427990236,0.125683582858364,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212","Wan'Dale Robinson","NYG","WR","15757","weighted",NA,NA,NA,NA,NA,NA,2.26673718470301,1.11865119666843,0.001905909693815,0.00376373382447623,0.0388527257933279,0.0365441467833994,NA,NA,NA,NA,NA,NA,0,0,5.05259967453214,0.482380799797396,42.8139648959665,5.13598173323816,0.20046786004882,0.0930943828067134,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213","Xavier Legette","CAR","WR","16639","weighted",NA,NA,NA,NA,NA,NA,2.13646169940718,1.28256524237885,0.00299712955428985,0.00721007637398113,0.0278173311635476,0.0336919186211286,NA,NA,NA,NA,NA,NA,0,0,3.8430146460537,0.435403738225119,45.2655393467395,4.21677139375079,0.274491456468674,0.153587947772993,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Toe",2024,9
"214","Jalen Tolbert","DAL","WR","15788","weighted",NA,NA,NA,NA,NA,NA,0.34600081366965,0.345968303962152,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.48657038242474,0.474006234727907,40.0215901429734,3.89644978085026,0.239100895036615,0.108178896728433,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","Jalen McMillan","TB","WR","16628","weighted",NA,NA,NA,NA,NA,NA,1.95302103917238,0.787742725384758,0.00148026572444464,0.0036059222632052,0.0278173311635476,0.0336919186211286,NA,NA,NA,NA,NA,NA,0,0,3.7093246541904,0.243817905864525,43.6144815761943,4.3742206297876,0.26986981285598,0.172514775406839,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","Alec Pierce","IND","WR","15768","weighted",NA,NA,NA,NA,NA,NA,0.0961187957689178,0.130276661193056,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.1136655817738,0.171264058643235,36.9368301755202,6.76970724160216,0.199304312449146,0.0991614250923499,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217","Quentin Johnston","LAC","WR","16188","weighted",NA,NA,NA,NA,NA,NA,1.12981721981722,0.54159794173727,0.00324182566404789,0.00787601989891598,0,0,NA,NA,NA,NA,NA,NA,0,0,3.04704665704666,0.244322429296731,40.0232611832612,4.07162396784619,0.252818662818663,0.161823468533949,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","Diontae Johnson","BAL","WR","14208","weighted",NA,NA,NA,NA,NA,NA,0.90873067534581,0.558196635892109,0.00351234065636018,0.00709225494018477,0.0108828315703824,0.0173677089014928,NA,NA,NA,NA,NA,NA,0,0,2.39488201790073,1.00958349250816,35.0398349412995,9.68558012349889,0.3043327908869,0.312122272355215,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219","Tre Tucker","LVR","WR","16287","weighted",NA,NA,NA,NA,NA,NA,3.33691561083343,0.884525117945283,0.0353010577705452,0.0462648434947633,0,0,NA,NA,NA,NA,NA,NA,0,0,2.68919446704638,0.432513683485312,35.8085022666512,4.82298134820378,0.149772172497966,0.0940135647716799,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220","Demario Douglas","NE","WR","16342","weighted",NA,NA,NA,NA,NA,NA,1.26923515052889,0.794887244046483,0,0,0.051586655817738,0.0382342891352277,NA,NA,NA,NA,NA,NA,0,0,3.60649308380797,0.376038461247109,39.6461548297106,3.07781593942877,0.158702196908055,0.078769413465723,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221","Noah Brown","WAS","WR","13172","weighted",NA,NA,NA,NA,NA,NA,0.0979373474369406,0.133691827227762,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.60117168429618,0.401859255822367,35.1875427176566,4.72819374241611,0.16060211554109,0.0839846645812566,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222","Rashod Bateman","BAL","WR","15293","weighted",NA,NA,NA,NA,NA,NA,0.136139137510171,0.11868817141312,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.74531733116355,0.632818040125619,33.5592444496106,6.8365957471802,0.199129373474369,0.0923317079252443,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223","Demarcus Robinson","LAR","WR","12785","weighted",NA,NA,NA,NA,NA,NA,0.263783563873068,0.246633649221693,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.55691212367779,0.48624187719663,33.1784604207834,6.9919325385595,0.236781936533767,0.142691135240423,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224","Jalen Coker","CAR","WR","16809","weighted",NA,NA,NA,NA,NA,NA,0.546989422294548,0.660610900985153,0,0,0.0271257119609439,0.0331470222886459,NA,NA,NA,NA,NA,NA,0,0,3.03230268510985,0.630368025662917,37.0871864465884,5.65718993967481,0.145960130187144,0.0826874303792531,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
