"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"169","CeeDee Lamb","DAL","WR","14832","weighted",NA,NA,NA,NA,NA,NA,4.72123212832733,1.58627169019276,0.0119324654190399,0.0216712234827547,0.0891171684296176,0.0173677089014928,NA,NA,NA,NA,NA,NA,0,0,6.33955655004068,0.461159364478316,77.9740474253167,3.58425626204241,0.369829129373474,0.165208005162079,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170","Deebo Samuel","SF","WR","14136","weighted",NA,NA,NA,NA,NA,NA,11.4188207601999,2.15148168299759,0.114585028478438,0.064798807735017,0.047233523189585,0.0362634812115056,NA,NA,NA,NA,NA,NA,0,0,4.42762001627339,0.414743963403125,66.9771033360456,8.11041164002492,0.350419039869813,0.16160912124155,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Oblique",2024,10
"171","George Pickens","PIT","WR","15762","weighted",NA,NA,NA,NA,NA,NA,0.149365337672905,0.240766330506677,0,0,0.0912937347436941,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,4.72492676973149,0.434859272946424,72.845051726142,4.24715237870802,0.4370016273393,0.250453206418652,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172","Malik Nabers","NYG","WR","16615","weighted",NA,NA,NA,NA,NA,NA,1.3080303382541,0.956120343582152,0.00300244100895037,0.00720993647899259,0.0717860048820179,0.0331109352063695,NA,NA,NA,NA,NA,NA,0,0,6.5846623270952,0.352961010138591,75.346639544345,3.71874367853207,0.666196094385679,0.250910637079722,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173","Amon-Ra St. Brown","DET","WR","15287","weighted",NA,NA,NA,NA,NA,NA,1.04939381611066,0.691645647268254,0,0,0.0494100895036615,0.0370996627360307,NA,NA,NA,NA,NA,NA,0,0,6.42448331977217,0.531499644941355,73.3833988143671,3.68688487541052,0.58753458096013,0.310416380221549,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174","Puka Nacua","LAR","WR","16211","weighted",NA,NA,NA,NA,NA,NA,4.06503487155643,1.14082349343657,0.00705788842084239,0.0180774678154728,0.0494100895036615,0.0370996627360307,NA,NA,NA,NA,NA,NA,0,0,5.57298616761595,0.541477540836379,73.2513977682204,5.32507380189286,0.329308380797396,0.171490387370023,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175","DeVonta Smith","PHI","WR","15282","weighted",NA,NA,NA,NA,NA,NA,0.0924816924328723,0.12347184155933,0,0,0.047233523189585,0.0362634812115056,NA,NA,NA,NA,NA,NA,0,0,4.85436126932465,0.388447624067005,65.0534958735325,6.06822771243338,0.354507729861676,0.184318201024797,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176","Terry McLaurin","WAS","WR","14109","weighted",NA,NA,NA,NA,NA,NA,0.564181099616413,0.653038756498327,0,0,0.0934703010577705,0.0104206253408957,NA,NA,NA,NA,NA,NA,0,0,4.9656916192026,0.221442136001864,68.3362850168546,3.99071159845965,0.38926362896664,0.185228785123313,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177","Davante Adams","NYJ","WR","11675","weighted",NA,NA,NA,NA,NA,NA,0.101493083807974,0.100318132952041,0,0,0.047233523189585,0.0362634812115056,NA,NA,NA,NA,NA,NA,0,0,5.80620829943043,0.27014001513538,70.4058130884575,2.94206279070488,0.670370219690805,0.248705978752888,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178","Zay Flowers","BAL","WR","16190","weighted",NA,NA,NA,NA,NA,NA,3.67258921306521,0.771834656366881,0.00327748540004088,0.00724305928628268,0.0388527257933279,0.0365441467833994,NA,NA,NA,NA,NA,NA,0,0,5.42987388120423,0.780491354802446,68.077327676392,3.21500354320106,0.522168429617575,0.209281985547002,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","Drake London","ATL","WR","15751","weighted",NA,NA,NA,NA,NA,NA,0.184963384865745,0.24694368311866,0,0,0.0710943856794142,0.0336302686424045,NA,NA,NA,NA,NA,NA,0,0,5.11014239218877,1.05168468843613,62.5151476229222,12.5190489357384,0.543506916192026,0.234121339986843,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hip",2024,10
"180","Cooper Kupp","LAR","WR","13164","weighted",NA,NA,NA,NA,NA,NA,2.16798326165291,0.695529707548806,0.00427176566314076,0.0108391423816891,0.047233523189585,0.0362634812115056,NA,NA,NA,NA,NA,NA,0,0,6.06593978844589,0.217899263632649,69.6500482389864,1.59684245264774,0.424454841334418,0.189950085660434,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181","Brian Thomas Jr.","JAC","WR","16618","weighted",NA,NA,NA,NA,NA,NA,1.6431349529234,0.643691200383493,0.00147169506533289,0.00360657772882926,0.047233523189585,0.0362634812115056,NA,NA,NA,NA,NA,NA,0,0,4.41392188771359,0.416721116404429,61.7017197489248,6.25655156525312,0.362554922701383,0.240255165891044,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Chest",2024,10
"182","Darnell Mooney","ATL","WR","14974","weighted",NA,NA,NA,NA,NA,NA,0.343441822620016,0.403854655688451,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,4.49421480878763,0.469755933244938,62.4081262350343,5.26045738117472,0.342245728234337,0.159300890785855,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183","Calvin Ridley","TEN","WR","13629","weighted",NA,NA,NA,NA,NA,NA,2.04037603161688,0.709729283576679,0.033607098299043,0.045868685884051,0.0912937347436941,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,4.06385272579333,0.711742411855656,55.5060455655004,6.50534271342547,0.213104149715216,0.10490654286848,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184","Josh Downs","IND","WR","16187","weighted",NA,NA,NA,NA,NA,NA,0.908409275834011,0.573427418525304,0,0,0.051586655817738,0.0382342891352277,NA,NA,NA,NA,NA,NA,0,0,5.7116639544345,0.346696221314912,60.3854126467511,3.95292687064228,0.334585028478438,0.143944848668428,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","Khalil Shakir","BUF","WR","15761","weighted",NA,NA,NA,NA,NA,NA,0.575227246309427,0.336340787837584,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,4.9376362896664,0.113280363977364,59.3852981518075,3.56386374068645,0.266362896663954,0.1269438390356,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186","Courtland Sutton","DEN","WR","13630","weighted",NA,NA,NA,NA,NA,NA,0.100366151342555,0.0966593719824172,0,0,0.0912937347436941,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,4.4439869812856,0.596391907902752,54.8416226897594,5.57841538608264,0.28793327908869,0.145168892509187,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187","Jaylen Waddle","MIA","WR","15284","weighted",NA,NA,NA,NA,NA,NA,0.937670580030222,0.598707703826701,0,0,0.0366761594792514,0.0359833551207534,NA,NA,NA,NA,NA,NA,0,0,3.86805126118796,0.456959077481283,55.8930628850401,4.17806711918493,0.225646867371847,0.107390821650879,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188","Marvin Harrison Jr.","ARI","WR","16614","weighted",NA,NA,NA,NA,NA,NA,0.135528885272579,0.129382480197437,0,0,0.0912937347436941,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,3.75721318144833,0.383372822885824,52.6298180867139,5.13771301433329,0.351285598047193,0.179949453169539,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189","Ladd McConkey","LAC","WR","16627","weighted",NA,NA,NA,NA,NA,NA,0.409052074857608,0.337999720199948,0,0,0.0278173311635476,0.0336919186211286,NA,NA,NA,NA,NA,NA,0,0,4.64978844589097,0.343809756707395,53.9688968964315,3.86333874797167,0.321196094385679,0.152897684041192,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190","DeAndre Hopkins","KC","WR","11232","weighted",NA,NA,NA,NA,NA,NA,0.328689991863303,0.338075481813419,0.0177651206943314,0.0356774076818309,0.051586655817738,0.0382342891352277,NA,NA,NA,NA,NA,NA,0,0,4.69837266069976,0.400882676442518,54.369387422992,2.80112719939288,0.351611065907242,0.184515654038138,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191","D.J. Moore","CHI","WR","13635","weighted",NA,NA,NA,NA,NA,NA,2.08183482506103,0.538960868533262,0.00281196125560762,0.0072334142293842,0.047233523189585,0.0362634812115056,NA,NA,NA,NA,NA,NA,0,0,4.48015052888527,0.319502386769681,55.8431808671394,1.77618101987624,0.373315703824247,0.183959823413393,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192","Josh Palmer","LAC","WR","15319","weighted",NA,NA,NA,NA,NA,NA,0.12279902359642,0.108719990864253,0,0,0.0108828315703824,0.0173677089014928,NA,NA,NA,NA,NA,NA,0,0,2.96483726606998,0.27611652487402,38.291945832849,8.96823336437951,0.185252237591538,0.0873775378878822,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193","Amari Cooper","BUF","WR","12175","weighted",NA,NA,NA,NA,NA,NA,0.0706590724165989,0.0837905052304938,0,0,0.0366761594792514,0.0359833551207534,NA,NA,NA,NA,NA,NA,0,0,3.71861269324654,0.480713810213807,51.6213960246426,5.8852164174323,0.329703010577705,0.145160347071402,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Wrist",2024,10
"194","Jalen McMillan","TB","WR","16628","weighted",NA,NA,NA,NA,NA,NA,1.92539114262467,0.543407342370341,0.00148597893892761,0.003605570852415,0.0289056143205858,0.0336302686424045,NA,NA,NA,NA,NA,NA,0,0,3.24995117982099,1.15652274598767,44.8080437056841,6.88048698759169,0.246749389747762,0.204461933863436,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hamstring",2024,10
"195","Jauan Jennings","SF","WR","14860","weighted",NA,NA,NA,NA,NA,NA,1.12290480065094,1.70861899534629,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.51957282343369,0.385926341213973,46.61482389864,3.38068794994968,0.266452400325468,0.113859586310116,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196","Jameson Williams","DET","WR","15756","weighted",NA,NA,NA,NA,NA,NA,3.67270686688566,1.42538907152715,0.00379060773708085,0.00774675664258041,0.0110089160018771,0.0144726745197284,NA,NA,NA,NA,NA,NA,0,0,2.69557954012201,0.41598556976653,45.8039034881902,4.75166872887915,0.286166119192867,0.144219871071098,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197","Alec Pierce","IND","WR","15768","weighted",NA,NA,NA,NA,NA,NA,0.1106672091131,0.157784414530509,0,0,0.00435313262815297,0.00694708356059711,NA,NA,NA,NA,NA,NA,0,0,2.93384865744508,0.556926490817509,43.9099895385331,4.74178015586211,0.197847843775427,0.0917411527502152,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198","Jordan Addison","MIN","WR","16186","weighted",NA,NA,NA,NA,NA,NA,1.4868650470766,0.4320207162548,0.0320941221099528,0.0457078744707184,0.0108828315703824,0.0173677089014928,NA,NA,NA,NA,NA,NA,0,0,3.7056753458096,0.255733346631768,48.158393002441,2.95795254140194,0.300475996745321,0.148204595817179,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199","Keenan Allen","CHI","WR","11222","weighted",NA,NA,NA,NA,NA,NA,0.176147274206672,0.175271282197585,0,0,0.0450569568755085,0.0357466942391345,NA,NA,NA,NA,NA,NA,0,0,3.73454434499593,0.503107010989277,42.9317883296524,5.33373223072292,0.22046786004882,0.121402799280961,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200","Quentin Johnston","LAC","WR","16188","weighted",NA,NA,NA,NA,NA,NA,1.32897187027781,0.792662624578366,0.00135999829820727,0.00362913377287883,0,0,NA,NA,NA,NA,NA,NA,0,0,3.55210740439382,0.33339731655737,44.8999453678949,4.39589596282241,0.302640358014646,0.202810934805021,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201","Noah Brown","WAS","WR","13172","weighted",NA,NA,NA,NA,NA,NA,0.11546786004882,0.157971550539577,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.86676159479251,0.387846868721943,41.0354876205975,5.40015595388695,0.192567127746135,0.109471285910867,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202","Rome Odunze","CHI","WR","16616","weighted",NA,NA,NA,NA,NA,NA,1.41392537486923,0.58094403349231,0.00134937538888623,0.00363262456310163,0.0366761594792514,0.0359833551207534,NA,NA,NA,NA,NA,NA,0,0,3.10710740439382,0.311342377563372,45.2538085551552,4.05706146930986,0.198584214808788,0.109363454250751,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203","Xavier Legette","CAR","WR","16639","weighted",NA,NA,NA,NA,NA,NA,2.80904800650936,1.87271067722576,0.00294890154597234,0.00721270037736974,0.0289056143205858,0.0336302686424045,NA,NA,NA,NA,NA,NA,0,0,4.06598454027665,0.575794523084972,44.3853481343717,3.24410143126535,0.265085435313263,0.182621451436195,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204","Rashod Bateman","BAL","WR","15293","weighted",NA,NA,NA,NA,NA,NA,0.136139137510171,0.11868817141312,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.54791293734744,0.354601775218938,37.4199848889922,5.19727131784781,0.201749389747762,0.0942862912938194,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205","Ricky Pearsall","SF","WR","16622","weighted",NA,NA,NA,NA,NA,NA,1.18094385679414,1.17670702950309,0,0,0.0289056143205858,0.0336302686424045,NA,NA,NA,NA,NA,NA,0,0,2.55142392188771,0.57291008938392,32.8421655236545,8.72467866422348,0.120585842148088,0.134222737990856,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206","Wan'Dale Robinson","NYG","WR","15757","weighted",NA,NA,NA,NA,NA,NA,2.37940369638498,0.843245247556913,0.00359939669372284,0.00738075626416763,0.0108828315703824,0.0173677089014928,NA,NA,NA,NA,NA,NA,0,0,5.09106997558991,0.454854186920592,43.2594891316982,4.12341770508687,0.211061838893409,0.10127793714202,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207","Xavier Worthy","KC","WR","16620","weighted",NA,NA,NA,NA,NA,NA,4.16136347785656,2.78608130918135,0.0512010811188163,0.0494119803874862,0,0,NA,NA,NA,NA,NA,NA,0,0,2.99907648494711,0.29507606981857,38.4414326397768,5.18648283463288,0.25273393002441,0.12530304589825,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208","Gabriel Davis","JAC","WR","14845","weighted",NA,NA,NA,NA,NA,NA,0.0830952380952381,0.117633377001227,0,0,0.0294353054353054,0.0370662949312213,NA,NA,NA,NA,NA,NA,0,0,2.90590668590669,0.364528062337787,38.4766618566619,5.68999765137229,0.225170755170755,0.116605213874285,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Shoulder",2024,10
"209","Mason Tipton","NO","WR","16858","weighted",NA,NA,NA,NA,NA,NA,0.0448657445077299,0.0705616660257816,0,0,0.00652969894222946,0.0104206253408957,NA,NA,NA,NA,NA,NA,0,0,2.99911310008137,0.62157446136305,35.2436185051726,6.62422687872571,0.152282343368592,0.0912906443426212,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210","Demario Douglas","NE","WR","16342","weighted",NA,NA,NA,NA,NA,NA,1.08455655004068,0.728339179417986,0,0,0.0494100895036615,0.0370996627360307,NA,NA,NA,NA,NA,NA,0,0,4.07940602115541,0.467715386761594,41.3605707311403,3.22208827933133,0.144678600488202,0.077918630232596,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211","Diontae Johnson","BAL","WR","14208","weighted",NA,NA,NA,NA,NA,NA,0.525142392188771,0.464013384888728,0,0,0.00652969894222946,0.0104206253408957,NA,NA,NA,NA,NA,NA,0,0,2.39141578519121,0.696613550662301,36.6849930256887,3.64534565205207,0.344145646867372,0.306171361426645,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212","Robert Woods","HOU","WR","11228","weighted",NA,NA,NA,NA,NA,NA,0.180117982099268,0.193452191651868,0,0,0.00217656631407648,0.00347354178029855,NA,NA,NA,NA,NA,NA,0,0,2.36760374288039,0.727635989554321,27.0907049866326,8.12461117204413,0.111261187957689,0.0606314481934403,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213","Demarcus Robinson","LAR","WR","12785","weighted",NA,NA,NA,NA,NA,NA,0.244987794955248,0.240350235732438,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.67270545158666,0.374622992370714,35.1396338486574,5.84811638452783,0.301297803091945,0.226892804225248,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Toe",2024,10
"214","Jalen Tolbert","DAL","WR","15788","weighted",NA,NA,NA,NA,NA,NA,0.159503661513426,0.200027368946135,0,0,0.00652969894222946,0.0104206253408957,NA,NA,NA,NA,NA,NA,0,0,2.97103336045565,0.560688582815283,34.3973212832733,6.04946071268475,0.182632221318145,0.109720679569055,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","Adonai Mitchell","IND","WR","16626","weighted",NA,NA,NA,NA,NA,NA,0.7664791351854,0.495068047810269,0,0,0.00217656631407648,0.00347354178029855,NA,NA,NA,NA,NA,NA,0,0,2.66871440195281,0.567224817294589,32.3466784842497,8.2663165439956,0.136586655817738,0.0974134645256194,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","Andrei Iosivas","CIN","WR","16207","weighted",NA,NA,NA,NA,NA,NA,0.308075671277461,0.3500728217277,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.84741253051261,0.670381853109626,34.6184726258282,7.38804312580561,0.264772172497966,0.189082757676995,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217","Jalen Coker","CAR","WR","16809","weighted",NA,NA,NA,NA,NA,NA,0.524556550040683,0.66341196573866,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.051639544345,0.62783467708964,36.0266819714053,5.84285895888059,0.141887713588283,0.0756875682234787,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","Trey Palmer","TB","WR","16199","weighted",NA,NA,NA,NA,NA,NA,0.782115234069203,0.565383580242215,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.53081728511038,0.48416938364664,32.8795850947237,6.8188863193198,0.222141850634101,0.0456388647050548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219","Kalif Raymond","DET","WR","13066","weighted",NA,NA,NA,NA,NA,NA,1.91850285714286,0.627295213830667,0.00519402666666667,0.00858812277449267,0,0,NA,NA,NA,NA,NA,NA,0,0,1.48576,0.676417776804231,20.55888,11.0386981968976,0.120685714285714,0.0489032400860505,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220","Sterling Shepard","TB","WR","12658","weighted",NA,NA,NA,NA,NA,NA,3.88892985752309,1.82874773914062,0.00614842649131048,0.011832103052398,0.00661155472052607,0.0113559219861783,NA,NA,NA,NA,NA,NA,0,0,2.99137623297323,0.382665870893109,33.3354188194771,4.75787238829614,0.202992015030531,0.0130971385007318,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221","Marquez Valdes-Scantling","NO","WR","13793","weighted",NA,NA,NA,NA,NA,NA,0.167142322097378,0.175520128989658,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.6923829588015,0.659492863467512,25.8632662297129,12.136867658167,0.100107677902622,0.0837292456987845,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222","Ray-Ray McCloud","ATL","WR","13641","weighted",NA,NA,NA,NA,NA,NA,4.32095489945368,1.09396131471238,0.00639614164833896,0.0144507697222369,0.0549430431244915,0.0357466942391345,NA,NA,NA,NA,NA,NA,0,0,2.89980878763222,0.446746302540845,33.2068046030454,3.31743848476509,0.16039869812856,0.0943168759512273,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223","Olamide Zaccheaus","WAS","WR","14592","weighted",NA,NA,NA,NA,NA,NA,0.255545935545936,0.315228009578074,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.15996151996152,0.362116283104792,26.6939442039442,5.12568191505642,0.0841702741702742,0.0677792666199568,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224","Calvin Austin III","PIT","WR","15777","weighted",NA,NA,NA,NA,NA,NA,1.20895443449959,0.871949970723413,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.84829536208299,0.170528542709258,26.209869812856,5.6786982168954,0.138417412530513,0.0932882198260117,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225","Kayshon Boutte","NE","WR","16193","weighted",NA,NA,NA,NA,NA,NA,0.278055329536208,0.325917024950338,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.20237998372661,0.610341593608767,27.1490857840288,5.54972977953368,0.0866965012205045,0.0669076740607995,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
