"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"168","JaMycal Hasty","NE","RB","14821","weighted",NA,NA,NA,NA,NA,NA,4.43683248730964,1.35495969241043,0.0135868536522412,0.0152031577500741,0,0,NA,NA,NA,NA,NA,NA,0,0,0.5728730964467,0.197118613304499,3.4121421319797,0.532221968547597,0.0592507614213198,0.0352394367772013,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169","Israel Abanikanda","SF","RB","16168","weighted",NA,NA,NA,NA,NA,NA,3.01612804878049,2.84256926036992,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.15015243902439,0.0707106781186548,1.20060975609756,0.282842712474619,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170","Hassan Haskins","LAC","RB","15720","weighted",NA,NA,NA,NA,NA,NA,3.92803521779425,1.18677446034062,0.0105444127744651,0.0158376342281292,0,0,NA,NA,NA,NA,NA,NA,0,0,0.147942539388323,0.0676043518771804,1.03530120481928,0.502543765885503,0.00343120396321151,0.00532384914139706,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","Joshua Kelley","TEN","RB","14807","weighted",NA,NA,NA,NA,NA,NA,3.79240853658537,1.11722871427475,0.0150457317073171,0.0212132034355964,0.0749237804878049,0.0353553390593274,NA,NA,NA,NA,NA,NA,0,0,0.2,0,1.205625,0.289913780286484,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172","Kyle Juszczyk","SF","RB","11367","weighted",NA,NA,NA,NA,NA,NA,2.49922150139018,1.44773263193275,0.00596848934198332,0.0112591454852065,0,0,NA,NA,NA,NA,NA,NA,0,0,0.982965708989806,0.147893400946806,7.46795180722892,1.50063097629737,0.00895273401297498,0.0168887182278098,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173","Travis Homer","CHI","RB","14083","weighted",NA,NA,NA,NA,NA,NA,2.56799923488906,1.00293585753596,0.00391379195635541,0.00425982586929105,0,0,NA,NA,NA,NA,NA,NA,0,0,0.424391736801836,0.223338242837861,2.19579380260138,1.04681267294216,0.00639857924027083,0.00911522441367273,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hamstring",2024,18
"174","Blake Watson","DEN","RB","16803","weighted",NA,NA,NA,NA,NA,NA,1.627,1.04989687743007,0.0119037153322868,0.0159900050648288,0,0,NA,NA,NA,NA,NA,NA,0,0,0.135738095238095,0.0309695448760897,0.963452380952381,0.21272892873867,0.00774065702230259,0.00216223827583998,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175","Eric Gray","NYG","RB","16173","weighted",NA,NA,NA,NA,NA,NA,1.85524149855908,0.627271246299427,0.00647245071938978,0.00838823565175153,0,0,NA,NA,NA,NA,NA,NA,0,0,0.322847262247839,0.23044117648666,2.55477809798271,1.04211485103242,0.0113371757925072,0.0213699580842658,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176","George Holani","SEA","RB","16608","weighted",NA,NA,NA,NA,NA,NA,1.61591397849462,1.43542676580869,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.10989247311828,0.0141421356237309,0.672903225806452,0.275771644662754,0.00634037819799778,0.00512042841548879,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177","Keilan Robinson","JAC","RB","16748","weighted",NA,NA,NA,NA,NA,NA,2.04,NA,0,NA,0,NA,NA,NA,NA,NA,0.06,NA,0,NA,0.13,NA,0.99,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178","Alec Ingold","MIA","RB","14420","weighted",NA,NA,NA,NA,NA,NA,1.06460122699386,1.00883349320695,0.00329243353783231,0.00575566468141686,0,0,NA,NA,NA,NA,NA,NA,0,0,0.202883435582822,0.200708635904169,2.19402862985685,1.5942041749308,0.00329243353783231,0.00575566468141686,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","Michael Burton","DEN","RB","12325","weighted",NA,NA,NA,NA,NA,NA,1.30146514935989,0.579541347917932,0.0232574679943101,0.0489123274329297,0,0,NA,NA,NA,NA,NA,NA,0,0,0.538862019914651,0.406318836474693,2.64773826458037,1.74039809587356,0.025547652916074,0.0476790541726357,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","Velus Jones","CAR","RB","15767","weighted",NA,NA,NA,NA,NA,NA,0.56,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.23,NA,1.5,NA,0.01,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181","C.J. Ham","MIN","RB","12923","weighted",NA,NA,NA,NA,NA,NA,0.685190865712338,0.275710805155389,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.402474437627812,0.40128339506802,3.4640081799591,1.50562002033222,0.00658486707566462,0.0115113293628337,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Quadriceps",2024,18
"182","Avery Williams","ATL","RB","15454","weighted",NA,NA,NA,NA,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183","Reggie Gilliam","BUF","RB","15103","weighted",NA,NA,NA,NA,NA,NA,0.806502311248074,0.275771644662754,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.282804314329738,0.403050865276332,2.04909090909091,2.92035100630044,0.014884437596302,0.0212132034355964,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184","Khari Blasingame","PHI","RB","14552","weighted",NA,NA,NA,NA,NA,NA,0.55456,0.254558441227157,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.666906666666667,0.21920310216783,5.12541333333333,1.60513239329346,0.00858666666666667,0.014142135623731,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","Adam Prentice","NO","RB","15650","weighted",NA,NA,NA,NA,NA,NA,0.486827956989247,0.0883883476483184,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.217634408602151,0.311126983722081,2.57870967741935,0.827314933988261,0.00989247311827957,0.014142135623731,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186",NA,NA,"RB","16557","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.46,NA,3.25,NA,0.02,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187","Patrick Ricard","BAL","RB","13455","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.0996951219512195,0.14142135623731,1.4984756097561,0.707106781186548,0.0498475609756098,0.0707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188","Justin Jefferson","MIN","WR","14836","weighted",NA,NA,NA,NA,NA,NA,0.187684011352886,0.302601125419879,0,0,0.0612535477767266,0.0327460126926499,NA,NA,NA,NA,NA,NA,0,0,6.74064333017975,0.823046046676013,101.787620624409,9.22864491543909,0.771698202459792,0.202271317768704,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189","Ja'Marr Chase","CIN","WR","15281","weighted",NA,NA,NA,NA,NA,NA,1.33240854619994,0.414272221303118,0.00168510507981472,0.0038871189530394,0.0640279091769158,0.033041066172334,NA,NA,NA,NA,NA,NA,0,0,7.43014664143803,0.399425982401357,99.6248691264585,3.4202031417834,0.850099337748344,0.146467383399143,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190","Amon-Ra St. Brown","DET","WR","15287","weighted",NA,NA,NA,NA,NA,NA,1.60771838536739,0.415590162173764,0.00189445093710774,0.00388214435660291,0.0916769157994324,0.0108686303551872,NA,NA,NA,NA,NA,NA,0,0,7.1133632923368,0.616352471573303,81.8224637338379,7.85061632075392,0.795856196783349,0.207301667025123,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191","Brian Thomas Jr.","JAC","WR","16618","weighted",NA,NA,NA,NA,NA,NA,2.33475796278776,0.720119952903648,0.001773491409253,0.00387602882865154,0.0640279091769158,0.033041066172334,NA,NA,NA,NA,NA,NA,0,0,6.06980132450331,0.556008082810837,83.5530495111952,5.86720340681679,0.441811731315043,0.235962372934945,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192","Malik Nabers","NYG","WR","16615","weighted",NA,NA,NA,NA,NA,NA,1.10047382529171,0.177036424068445,0.00171374510068928,0.00388209075097183,0.0612535477767266,0.0327460126926499,NA,NA,NA,NA,NA,NA,0,0,6.05355250709555,0.702551238587473,76.6520514033428,4.16248968945736,0.339437086092715,0.162181608888069,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193","Nico Collins","HOU","WR","15290","weighted",NA,NA,NA,NA,NA,NA,0.173731412103746,0.191535565345285,0,0,0.014171469740634,0.0204021736222433,NA,NA,NA,NA,NA,NA,0,0,4.24745821325648,1.5414898076083,56.17,24.0651156839696,0.305342939481268,0.207027086645271,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194","Tee Higgins","CIN","WR","14835","weighted",NA,NA,NA,NA,NA,NA,0.12936518448439,0.152693881480938,0,0,0.0916769157994324,0.0108686303551872,NA,NA,NA,NA,NA,NA,0,0,5.67099810785241,0.498671927987698,78.3108293913592,5.19789484874889,0.726187322611164,0.238491199048728,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Ankle",2024,18
"195","Tyreek Hill","MIA","WR","12801","weighted",NA,NA,NA,NA,NA,NA,2.08706717123936,0.516710821331832,0.00338125576326599,0.00777208527044431,0.0110974456007569,0.0144915071402495,NA,NA,NA,NA,NA,NA,0,0,5.03280983916745,0.717307521317276,61.6603263954589,11.3901092202044,0.30759697256386,0.186786856750934,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Wrist",2024,18
"196","Mike Evans","TB","WR","11671","weighted",NA,NA,NA,NA,NA,NA,0.333221381267739,0.341451632544478,0,0,0.0640279091769158,0.033041066172334,NA,NA,NA,NA,NA,NA,0,0,5.57927625354778,0.781261899202963,75.8394386628824,4.44352970545668,0.786192052980133,0.195514845016338,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197","Jordan Addison","MIN","WR","16186","weighted",NA,NA,NA,NA,NA,NA,0.76485651214128,0.429186287491318,0,0,0.0640279091769158,0.033041066172334,NA,NA,NA,NA,NA,NA,0,0,5.0781362346263,0.189031781308842,70.9310201829076,3.94337182683691,0.557166508987701,0.337049975285675,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198","George Pickens","PIT","WR","15762","weighted",NA,NA,NA,NA,NA,NA,0.169875118259224,0.275570553886066,0,0,0.0640279091769158,0.033041066172334,NA,NA,NA,NA,NA,NA,0,0,4.74259224219489,0.264322333586675,71.9524180069379,2.97583966582144,0.379872280037843,0.206109904642782,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199","Davante Adams","NYJ","WR","11675","weighted",NA,NA,NA,NA,NA,NA,0.104877956480606,0.112835702595981,0,0,0.0640279091769158,0.033041066172334,NA,NA,NA,NA,NA,NA,0,0,5.65742667928098,0.441681738645746,71.6084255755282,2.39118047092771,0.434607379375591,0.208789340170278,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200","Adam Thielen","CAR","WR","11938","weighted",NA,NA,NA,NA,NA,NA,0.156078524124882,0.197047214489572,0,0,0.066802270577105,0.0337249645328413,NA,NA,NA,NA,NA,NA,0,0,5.56598864711448,0.440438282592882,62.4164490696941,5.78684876108254,0.365638599810785,0.189867881963778,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201","Ladd McConkey","LAC","WR","16627","weighted",NA,NA,NA,NA,NA,NA,0.269766319772942,0.273029195445586,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,5.53810785241249,0.380576747931902,69.5245064648376,3.34397286481773,0.374422894985809,0.185902446205168,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Toe",2024,18
"202","Drake London","ATL","WR","15751","weighted",NA,NA,NA,NA,NA,NA,0.192136234626301,0.309454274082684,0,0,0.0640279091769158,0.033041066172334,NA,NA,NA,NA,NA,NA,0,0,5.76059602649007,0.364999293916673,68.3232489750867,2.91830587886242,0.536499526963103,0.236162368169247,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203","Jakobi Meyers","LVR","WR","14127","weighted",NA,NA,NA,NA,NA,NA,1.2961013875749,0.781306823458589,0.0180621255124566,0.038990952549254,0.0640279091769158,0.033041066172334,NA,NA,NA,NA,NA,NA,0,0,5.63482970671712,0.446776048881531,63.4518629769789,4.6053967195666,0.251788079470199,0.118622482692738,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204","D.J. Moore","CHI","WR","13635","weighted",NA,NA,NA,NA,NA,NA,3.80068590350047,2.16636524493849,0.00329246057756783,0.00779226513283123,0.0612535477767266,0.0327460126926499,NA,NA,NA,NA,NA,NA,0,0,5.30782403027436,0.505879381870138,62.3103476821192,5.32107792946201,0.261291390728477,0.134057897803604,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205","Jaxon Smith-Njigba","SEA","WR","16185","weighted",NA,NA,NA,NA,NA,NA,1.93753863134658,0.905503163532985,0.00479512263520073,0.0117319952457804,0.0640279091769158,0.033041066172334,NA,NA,NA,NA,NA,NA,0,0,6.04996688741722,0.53173058804762,67.6074337748344,3.12695159696764,0.354285714285714,0.174224683663865,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206","Jameson Williams","DET","WR","15756","weighted",NA,NA,NA,NA,NA,NA,4.14469094922737,0.920710170981657,0.0204916644695008,0.0381983906286479,0.0640279091769158,0.033041066172334,NA,NA,NA,NA,NA,NA,0,0,3.9266508987701,0.147807440139873,66.1747256385998,3.4816655093742,0.364077578051088,0.175939237835937,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207","Terry McLaurin","WAS","WR","14109","weighted",NA,NA,NA,NA,NA,NA,0.349415011037528,0.337355662147618,0,0,0.0612535477767266,0.0327460126926499,NA,NA,NA,NA,NA,NA,0,0,4.85862819299905,0.310914019554106,67.4939072847682,4.13429770202338,0.410903500473037,0.23685562079552,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208","Keenan Allen","CHI","WR","11222","weighted",NA,NA,NA,NA,NA,NA,0.214208136234626,0.232811683749115,0,0,0.0640279091769158,0.033041066172334,NA,NA,NA,NA,NA,NA,0,0,5.26488647114475,0.49152018805198,58.4691012298959,6.84234572361322,0.276693472090823,0.140946625339304,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209","Zay Flowers","BAL","WR","16190","weighted",NA,NA,NA,NA,NA,NA,3.54037764112267,0.773311577998396,0.00694573405247946,0.0155163305201796,0.0490728476821192,0.0339167636570582,NA,NA,NA,NA,NA,NA,0,0,4.91922421948912,0.655792392624273,65.590078051088,4.26153630069517,0.523533585619678,0.240399538628927,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210","Calvin Ridley","TEN","WR","13629","weighted",NA,NA,NA,NA,NA,NA,2.18275701671397,0.506467271043589,0.00337458779603739,0.0077733725824978,0.0889025543992431,0.0144915071402495,NA,NA,NA,NA,NA,NA,0,0,4.24108325449385,0.540688777398921,58.5041367076632,6.63663021490571,0.27600756859035,0.138391144855269,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211","Courtland Sutton","DEN","WR","13630","weighted",NA,NA,NA,NA,NA,NA,0.109330179754021,0.119989529358103,0,0,0.0916769157994324,0.0108686303551872,NA,NA,NA,NA,NA,NA,0,0,5.22663197729423,0.443982260404041,63.9545655944497,3.92038194002684,0.683197729422895,0.265417763728456,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212","Jerry Jeudy","CLE","WR","14833","weighted",NA,NA,NA,NA,NA,NA,0.283217596972564,0.345898210143528,0,0,0.0640279091769158,0.033041066172334,NA,NA,NA,NA,NA,NA,0,0,4.92810785241249,0.203507923677934,62.9169717754652,5.50720053199862,0.214787133396405,0.114839970924916,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213","DK Metcalf","SEA","WR","14102","weighted",NA,NA,NA,NA,NA,NA,0.0959735099337748,0.0987199459082752,0,0,0.0861281929990539,0.0181143839253119,NA,NA,NA,NA,NA,NA,0,0,4.17580416272469,0.159750963787965,61.7728358561968,3.14928727073786,0.298183538315989,0.151106752949013,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214","Jahan Dotson","PHI","WR","15755","weighted",NA,NA,NA,NA,NA,NA,0.138944537815126,0.132360950631095,0,0,0.0112997198879552,0.0160925253192569,NA,NA,NA,NA,NA,NA,0,0,2.49440336134454,1.37516339326974,38.0626879551821,15.4506406572169,0.21975350140056,0.218528194548246,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","Brandin Cooks","DAL","WR","11674","weighted",NA,NA,NA,NA,NA,NA,1.50820245979186,0.763166584221056,0.0021756683836154,0.00377813381709538,0.066802270577105,0.0337249645328413,NA,NA,NA,NA,NA,NA,0,0,4.18012298959319,0.633682351261899,49.1191114790287,7.5084717717698,0.275823084200568,0.16872709803709,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","Jaylen Waddle","MIA","WR","15284","weighted",NA,NA,NA,NA,NA,NA,0.910842005676443,0.526027448180615,0.00166843267108168,0.00389067675656869,0.0138718070009461,0.0181143839253119,NA,NA,NA,NA,NA,NA,0,0,3.74110217596973,0.64565846281816,47.9539664143803,8.51696802861624,0.17523178807947,0.0907845499756825,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Knee",2024,18
"217","Michael Pittman","IND","WR","14842","weighted",NA,NA,NA,NA,NA,NA,0.0937473982970672,0.0952413667070708,0,0,0.0916769157994324,0.0108686303551872,NA,NA,NA,NA,NA,NA,0,0,4.91755912961211,0.755362698770327,56.5833451592558,3.94556759703128,0.263519394512772,0.139940650429803,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","Garrett Wilson","NYJ","WR","15753","weighted",NA,NA,NA,NA,NA,NA,0.479616840113529,0.548657286704601,0,0,0.0889025543992431,0.0144915071402495,NA,NA,NA,NA,NA,NA,0,0,5.01594607379376,0.200190019234197,59.0386305581835,3.71492243468508,0.261225165562914,0.129807715644496,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219","Jauan Jennings","SF","WR","14860","weighted",NA,NA,NA,NA,NA,NA,1.03750804162725,1.02701109888905,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,4.6079091769158,0.373177916031822,55.194628666036,5.35898349739824,0.270534531693472,0.138716808920296,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220","Quentin Johnston","LAC","WR","16188","weighted",NA,NA,NA,NA,NA,NA,0.368311258278146,0.354324184213823,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.4302128666036,0.349923108258354,47.5871885840429,7.03860842542271,0.279678334910123,0.154790628034932,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221","Tutu Atwell","LAR","WR","15301","weighted",NA,NA,NA,NA,NA,NA,1.49511447492904,1.07114009089457,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.29333964049196,0.809419048912994,42.5862125512457,8.53642320542081,0.168864711447493,0.107039263544057,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222","Darnell Mooney","ATL","WR","14974","weighted",NA,NA,NA,NA,NA,NA,0.376964995269631,0.439766654224687,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.77645222327342,0.388058497486238,52.7544433932513,4.85385351902997,0.254697256385998,0.132597588388803,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223","Chris Olave","NO","WR","15754","weighted",NA,NA,NA,NA,NA,NA,0.0754881844380403,0.0773297002280307,0,0,0.0576008645533141,0.0369541276326004,NA,NA,NA,NA,NA,NA,0,0,3.42165417867435,1.09068665716044,43.5220691642651,12.1843227830269,0.158726224783862,0.110092330374223,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Concussion",2024,18
"224","Marvin Harrison Jr.","ARI","WR","16614","weighted",NA,NA,NA,NA,NA,NA,0.131496688741722,0.108342866662026,0,0,0.0861281929990539,0.0181143839253119,NA,NA,NA,NA,NA,NA,0,0,3.93893093661306,0.180318155857307,54.2740712708925,2.08852281674311,0.328576158940397,0.155865537308041,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225","Josh Downs","IND","WR","16187","weighted",NA,NA,NA,NA,NA,NA,0.450677388836329,0.501551684682983,0,0,0.0166461684011353,0.0217372607103743,NA,NA,NA,NA,NA,NA,0,0,4.57369914853359,0.792716419189176,51.2096278776411,3.55420808494207,0.259403973509934,0.123124911416951,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226","Jayden Reed","GB","WR","16184","weighted",NA,NA,NA,NA,NA,NA,5.90812046672974,2.35497177632547,0.0108278145695364,0.020007170169621,0.0584791863765374,0.0328502833036386,NA,NA,NA,NA,NA,NA,0,0,3.39164616840114,0.358876759633537,45.6222516556291,4.47583709749943,0.264110690633869,0.131639114228494,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
