"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"1","Brock Purdy","SF","QB","15698","weighted",275.236572126003,14.5922782829889,1.9280146460537,0.284511838575488,0.753157038242474,0.204767945424083,12.8452905963036,1.01723944063221,0.0818185516680228,0.0592362801439259,0.228824247355574,0.0331347117693882,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2","Dak Prescott","DAL","QB","12620","weighted",255.818626641869,16.8333262443793,1.71857607811229,0.243249494780546,0.812408462164361,0.140801401707654,11.5411658723701,1.22592088412673,0.0866720911310008,0.0384777913937378,0.134578925956062,0.0249249207469265,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3","Jordan Love","GB","QB","14782","weighted",260.908610949669,10.2138189999447,1.92971114727421,0.143726784071045,0.584165988608625,0.312179229718836,11.1400546321051,1.81526221108974,0.0965174938974776,0.0769644761898282,0.140221724979658,0.0306675132399054,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Knee",2024,5
"4","Joe Burrow","CIN","QB","14777","weighted",254.704163082646,9.90559742643056,1.80543938161107,0.159172749601023,0.571436126932465,0.307260843275336,11.2474293850982,1.57507122278543,0.0817615947925142,0.0591708300959985,0.226114727420667,0.0173918032318106,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","Geno Smith","SEA","QB","11150","weighted",255.696626176915,9.97973400106561,1.36679820992677,0.302238509507443,0.846611065907242,0.130236562614011,15.3195710798559,3.33730309240941,0.0971521562245728,0.0465682530894053,0.140221724979658,0.0306675132399054,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6","C.J. Stroud","HOU","QB","16150","weighted",254.728671974892,13.6781587972865,1.69148087876322,0.254178237938137,0.556822620016273,0.307323706520407,11.7506933627804,0.689695315146644,0.0778030919446705,0.0546894152019178,0.162711554109032,0.0297262827676372,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7","Trevor Lawrence","JAC","QB","15237","weighted",241.330960130187,16.2351941801231,1.27738405207486,0.264692429752685,0.83539869812856,0.215701905280145,15.5916924328723,1.24525019648485,0.137607811228641,0.0797054452286529,0.283071602929211,0.0196014399388774,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8","Matthew Stafford","LAR","QB","9431","weighted",246.205048820179,11.5790115137236,1.18634662327095,0.183536629646465,0.815895036615134,0.150902793819297,3.35942171335581,0.822159684414204,0.0145809601301871,0.0264091550497635,0.220360048820179,0.0387849788544231,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9","Patrick Mahomes","KC","QB","13116","weighted",241.816684877368,8.1290700240254,1.39866965012205,0.323584390492811,0.681501220504475,0.363172499703969,22.9341834243868,1.56447357686527,0.105126118795769,0.0554675490389127,0.143043124491456,0.0336472398966962,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10","Baker Mayfield","TB","QB","13590","weighted",241.322876322213,7.65988202152015,1.72741253051261,0.21834403091136,0.828816110659072,0.173613054551547,12.1582134139254,0.979731853387709,0.121859235150529,0.0668949795724607,0.13740032546786,0.0277525015481131,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11","Josh Allen","BUF","QB","13589","weighted",233.136364640242,9.77871260475851,1.62419853539463,0.30616360823488,0.830394629780309,0.12591644610467,35.861756364059,3.98017206619619,0.674088689991863,0.150440047722235,0.283071602929211,0.0196014399388774,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","Aaron Rodgers","NYJ","QB","7836","weighted",225.202976287342,13.5916739170305,1.14458502847844,0.194719978434559,0.458812042310822,0.301824498376218,7.86333720795071,1.39254737863778,0.0479170056956875,0.0471147234359886,0.13740032546786,0.0277525015481131,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Knee",2024,5
"13","Lamar Jackson","BAL","QB","13593","weighted",225.970685807277,9.92531694226389,1.35525630593979,0.297706597079941,0.705353946297803,0.227689606892081,58.1081797047541,2.92758776164319,0.347298616761595,0.156624415512536,0.282268104149715,0.0600371498369354,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14","Daniel Jones","NYG","QB","14059","weighted",211.088417993723,15.0415319175927,1.03707892595606,0.13700289676201,0.827245728234337,0.127957785374255,27.1183430198768,2.41284210128349,0.131708706265256,0.0802016876114091,0.157150122050448,0.0490970370537837,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15","Kirk Cousins","ATL","QB","10700","weighted",234.333280832268,6.42924480158546,1.56510984540277,0.345689702620612,0.792709519934906,0.164534063164598,4.51698651633151,0.855109482465377,0.0619121236777868,0.0453764998551196,0.181053702196908,0.0348596519470476,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16","Kyler Murray","ARI","QB","14056","weighted",217.781498895734,13.7649856811408,1.2276525630594,0.174589271947711,0.587436940602115,0.315479338277221,33.4951522724631,3.34548384002771,0.179084621643613,0.0955411049360799,0.191535801464605,0.00980071996943871,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17","Andy Dalton","CAR","QB","10313","weighted",210.081962687435,19.396410604611,1.14112693246542,0.142415849107978,0.873547599674532,0.124263625978603,7.29785830524236,2.26907393744294,0.0706712774613507,0.0823301616232092,0.0993083807973962,0.0564793305991432,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18","Sam Darnold","MIN","QB","13592","weighted",213.713871905149,15.6103892656149,1.68117982099268,0.250957861284095,0.894670463791701,0.0920367931846057,11.3189178193653,2.54018970397434,0.0710496338486575,0.0705983350435402,0.268354353132628,0.031704016888766,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19","Deshaun Watson","CLE","QB","13113","weighted",216.257126002557,11.5690055981835,1.25929210740439,0.255324385985095,0.821863303498779,0.12991341479559,25.9621928397071,2.87849953550485,0.18993083807974,0.0890538062914929,0.248492676973149,0.0428384179788399,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20","Jayden Daniels","WAS","QB","16581","weighted",207.697400325468,9.70935564133882,1.14727420667209,0.292236959575154,0.801240846216436,0.164893113408118,48.595932232942,6.83484993954725,0.637917005695688,0.184641769925825,0.192227420667209,0.057442600951372,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21","Anthony Richardson","IND","QB","16152","weighted",184.175635824712,34.2359436068866,1.02077298616762,0.168731755938778,0.884011391375102,0.234927926902607,28.2742659537371,7.94903989472364,0.42940195280716,0.250871300399817,0.152229454841334,0.0347836064636212,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Oblique",2024,5
"22","Derek Carr","NO","QB","11644","weighted",212.412603161688,7.6988123133475,1.22972742066721,0.190951969477175,0.794625711960944,0.149781989569602,5.00519702429385,1.3659519333358,0.060573637103336,0.0455912118487706,0.131757526444264,0.0222181764442408,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","Gardner Minshew","LVR","QB","14067","weighted",205.697195164477,12.4075554486316,1.00353946297803,0.0610764890107087,0.787485760781123,0.170778891623847,7.27262117865861,3.05639657311231,0.0565256305939788,0.0528221598786362,0.180250203417413,0.022868346595357,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","Caleb Williams","CHI","QB","16579","weighted",205.574417063815,12.3182939441443,1.22609031733116,0.368595712277968,0.91319772172498,0.0856306345808129,21.4262332907125,6.87293393155838,0.135101708706265,0.0727723701771273,0.254135475996745,0.0366759116480583,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25","Justin Fields","PIT","QB","15238","weighted",195.047154480995,12.1484072487239,1.06103742880391,0.211793463991551,0.754365337672905,0.26451703026261,42.5595617807741,5.96285717446953,0.524344995931652,0.216566188795818,0.340414971521562,0.113082935940863,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26","Bo Nix","DEN","QB","16582","weighted",193.217140532372,8.87661119225332,0.97820179007323,0.263784769447495,0.833104149715216,0.120773842847084,23.6501865628269,3.07410584294299,0.200976403580146,0.11742599770268,0.169045972335232,0.031223602877783,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27","Tyler Huntley","MIA","QB","14789","weighted",167.948090201093,21.4474447608246,0.818698128559805,0.16566657335961,0.630947925142392,0.344028889410195,21.408566197838,8.73368141444147,0.185557363710334,0.106613326043352,0.256956875508544,0.0336472398966962,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28","Jacoby Brissett","NE","QB","12616","weighted",176.788918897761,19.8274876091272,0.933132926256458,0.0773128224331611,0.672447158290277,0.19294385252172,9.16467433850008,1.91209420962418,0.044466885861907,0.052013925614906,0.156229450446219,0.0316330393036795,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","Joe Flacco","IND","QB","9064","weighted",72.3301337086559,52.4137929473547,0.528937368050669,0.47081223923339,0.183307529908515,0.136202485196492,1.61667839549613,0.865482040052044,0.009064039408867,0.0193827139195574,0.0824067558057706,0.0192618700904136,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30","Aidan O'Connell","LVR","QB","16159","weighted",43.0584202682563,33.0218866814118,0.343666169895678,0.353553390593274,0.148733233979136,0.0707106781186548,0.102533532041729,0.14142135623731,0,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31","Drake Maye","NE","QB","16580","weighted",37.74695,23.4237528674556,0.205067064083458,0.282842712474619,0.251266766020864,0.0707106781186547,2.83045,1.15363236820445,0,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32","Sam Howell","SEA","QB","15693","weighted",32.2122205663189,32.8097546470558,0.148733233979136,0.0707106781186548,0.146199701937407,0.212132034355964,2.5645305514158,1.97989898732233,0.0487332339791356,0.0707106781186548,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33","Jake Browning","CIN","QB","14358","weighted",31.3400894187779,31.2541197284454,0.246199701937407,0.212132034355964,0.0974664679582712,0.14142135623731,3.87272727272727,4.31335136523794,0.0487332339791356,0.0707106781186548,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34","Skylar Thompson","MIA","QB","15699","weighted",33.86355,16.9032220906478,0.1,3.92649151415701e-17,0.148733233979136,0.0707106781186548,0.74575,0.250789645261837,0,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Ribs",2024,5
"35","Bryce Young","CAR","QB","16148","weighted",27.4420268256334,28.3549819255806,0.1,3.92649151415701e-17,0.0974664679582712,0.14142135623731,2.4107302533532,2.1920310216783,0,0,0.0487332339791356,0.0707106781186548,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","Russell Wilson","PIT","QB","10703","weighted",17.5841674249318,24.2584667858616,0.12056414922657,0.152409531259785,0.02975432211101,0.0561970467865946,1.83202911737944,2.59623790618754,0.02975432211101,0.0561970467865946,0.0492265696087352,0.0480148924628345,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Calf",2024,5
"37","Tyson Bagent","CHI","QB","16384","weighted",24.9028315946349,24.9608693758851,0.1,3.92649151415701e-17,0.146199701937407,0.212132034355964,2.5645305514158,1.97989898732233,0.0974664679582712,0.14142135623731,0.0974664679582712,0.14142135623731,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38","Davis Mills","HOU","QB","15252","weighted",25.5180327868852,24.1123412384613,0.148733233979136,0.0707106781186548,0.0487332339791356,0.0707106781186548,1.48733233979136,0.707106781186547,0,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39","Mac Jones","JAC","QB","15241","weighted",24.9022354694486,22.2031529292576,0.148733233979136,0.0707106781186548,0.0487332339791356,0.0707106781186548,1.05126676602086,0.0707106781186548,0,0,0.0974664679582712,0.14142135623731,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40","Tyrod Taylor","NYJ","QB","10413","weighted",16.4582781456954,26.8700576850888,0.173245033112583,0.282842712474619,0.0433112582781457,0.0707106781186548,2.59867549668874,4.24264068711928,0,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41","Nick Mullens","MIN","QB","13968","weighted",18.670044709389,15.6270598642227,0.1,3.92649151415701e-17,0.0487332339791356,0.0707106781186548,1.43606557377049,0.777817459305202,0,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42","Mitchell Trubisky","BUF","QB","13115","weighted",10.6784349408553,13.1685819037198,0.0610555050045496,0.0599396374339212,0.05950864422202,0.112394093573189,0.438216560509554,0.798016185402309,0,0,0.0492265696087352,0.0480148924628345,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43","Joshua Dobbs","SF","QB","13119","weighted",7.25461254612546,8.16069793991359,0.0453413284132841,0.0510043621244599,0.0906826568265683,0.10200872424892,0.453413284132841,0.510043621244599,0,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44","Jarrett Stidham","DEN","QB","14063","weighted",10.616393442623,4.66690475583121,0.1,3.92649151415701e-17,0.0487332339791356,0.0707106781186548,1.10253353204173,0.141421356237309,0,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45","Malik Willis","GB","QB","15694","weighted",10.8980625931446,2.89913780286484,0.0512667660208644,0.0707106781186548,0,0,1.58986587183308,0.565685424949238,0,0,0.0487332339791356,0.0707106781186548,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","Cooper Rush","DAL","QB","13124","weighted",9.7966,0.20063171620947,0.0512667660208644,0.0707106781186548,0.0487332339791356,0.0707106781186548,-0.1932,0.40126343241894,0,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47","Jimmy Garoppolo","LAR","QB","11760","weighted",4.41139896373057,7.00035713374682,0.044559585492228,0.0707106781186547,0,0,0.490155440414508,0.777817459305202,0,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","Carson Wentz","KC","QB","12610","weighted",4.36683937823834,6.92964645562816,0.044559585492228,0.0707106781186547,0.044559585492228,0.0707106781186547,0.534715025906736,0.848528137423857,0,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49","Jameis Winston","CLE","QB","12140","weighted",3.80363967242948,4.8053761276491,0.0313011828935396,0.057001156100165,0,0,1.33521383075523,0.370767851529471,0,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50","Marcus Mariota","WAS","QB","12141","weighted",3.74300518134715,5.939696961967,0.044559585492228,0.0707106781186547,0,0,0.579274611398964,0.919238815542512,0,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Chest",2024,5
"51","Brandon Allen","SF","QB","12621","weighted",3.60932642487047,5.72756492761103,0.044559585492228,0.0707106781186547,0,0,0.178238341968912,0.282842712474619,0,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52","Josh Johnson","BAL","QB","9207","weighted",2.16556291390728,3.53553390593274,0.0866225165562914,0.14142135623731,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","Jeff Driskel","WAS","QB","12623","weighted",1.81365313653137,2.0401744849784,0,0,0,0,0.906826568265683,1.0200872424892,0,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54","Jonathan Taylor","IND","RB","14802","weighted",NA,NA,NA,NA,NA,NA,75.6624422596754,15.0093224634068,0.549747191011236,0.33815001874134,0.1,0,NA,NA,NA,NA,NA,NA,0,0,1.69802902621723,0.870096648071405,17.7347183208489,1.99591557498835,0.0445880149812734,0.0502660628684361,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Ankle",2024,5
"55","Jordan Mason","SF","RB","15972","weighted",NA,NA,NA,NA,NA,NA,91.7971062420086,5.59094328076744,0.774137510170871,0.131636733590451,0.0869406021155411,0.0208412506817913,NA,NA,NA,NA,NA,NA,0.1,0,1.81142799023596,0.446209711395006,13.0772649075904,2.51346107499213,0.0783930024410089,0.0800602525095227,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56","Derrick Henry","BAL","RB","12626","weighted",NA,NA,NA,NA,NA,NA,87.1647774032314,5.40319210745334,0.843921887713588,0.119259604387424,0.0696094385679414,0.0333114118023006,NA,NA,NA,NA,NA,NA,0,0,1.48121643612693,0.343341420068658,13.621105428339,3.15805772461664,0.0785272579332791,0.068766131513709,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","Kyren Williams","LAR","RB","15710","weighted",NA,NA,NA,NA,NA,NA,80.5981320469604,6.58330580380341,0.818946297803092,0.146788157668208,0.108706265256306,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,2.7440113913751,0.237017060786435,18.8321370452168,2.35069304117745,0.130443449959317,0.0954050847844049,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
