Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
514,Cameron Sutton,PIT,CB,13,WAS,0,0,0,0,0,0,0,0,0.11,0.05,0.04,0.02,0,0
514,Isaac Rochell,LAC,DE,13,NE,0,0,0,0,0,0,0,0,0.28,0.02,0.02,0.01,0,0
514,Kyzir White,LAC,LB,13,NE,0,0,0,0,0,0,0,0,0.15,0.01,0.01,0.01,0,0
514,Tershawn Wharton,KC,DT,13,DEN,0,0,0,0,0,0,0,0,0.24,0.01,0.03,0.02,0,0
514,Dion Jordan,SF,DE,13,BUF,0,0,0,0,0,0,0,0,0.29,0.02,0.03,0.02,0,0
514,Ryan Glasgow,NO,DT,13,ATL,0,0,0,0,0,0,0,0,0.23,0.01,0.02,0.01,0,0
514,Charles Harris,ATL,DL,13,NO,0,0,0,0,0,0,0,0,0.24,0.01,0.03,0.01,0,0
514,Andrew Van Ginkel,MIA,LB,13,CIN,0,0,0,0,0,0,0,0,0.24,0.02,0.02,0.01,0,0
514,Mykal Walker,ATL,ILB,13,NO,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
514,Barkevious Mingo,CHI,OLB,13,DET,0,0,0,0,0,0,0,0,0.25,0.01,0.03,0.02,0,0
514,Jahlani Tavai,DET,ILB,13,CHI,0,0,0,0,0,0,0,0,0.18,0.02,0.03,0.01,0,0
514,Alex Okafor,KC,DE,13,DEN,0,0,0,0,0,0,0,0,0.28,0.01,0.03,0.02,0,0
514,Yannick Ngakoue,BAL,DE,13,DAL,0,0,0,0,0,0,0,0,0.31,0.02,0.03,0.02,0,0
514,Mike Danna,KC,DE,13,DEN,0,0,0,0,0,0,0,0,0.25,0.02,0.02,0.01,0,0
514,Taylor Stallworth,IND,DT,13,HOU,0,0,0,0,0,0,0,0,0.24,0.01,0.04,0.02,0,0
514,Justin March-Lillard,DAL,ILB,13,BAL,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
514,Nate Hall,HOU,ILB,13,IND,0,0,0,0,0,0,0,0,0.22,0.01,0.01,0.01,0,0
514,Jabaal Sheard,NYG,DE,13,SEA,0,0,0,0,0,0,0,0,0.31,0.01,0.03,0.01,0,0
514,Jabari Zuniga,NYJ,DL,13,LV,0,0,0,0,0,0,0,0,0.2,0.02,0.03,0.01,0,0
514,Justin Hollins,LAR,LB,13,ARI,0,0,0,0,0,0,0,0,0.21,0.01,0.02,0.01,0,0
514,David Long Jr.,TEN,LB,13,CLE,0,0,0,0,0,0,0,0,0.16,0.01,0.01,0.01,0,0
514,David Mayo,NYG,LB,13,SEA,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
514,Tim Settle,WAS,DT,13,PIT,0,0,0,0,0,0,0,0,0.28,0.02,0.03,0.01,0,0
514,Francis Bernard,DAL,LB,13,BAL,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
514,Jacob Martin,HOU,OLB,13,IND,0,0,0,0,0,0,0,0,0.28,0.01,0.02,0.01,0,0
514,Byron Murphy Jr.,ARI,CB,13,LAR,0,0,0,0,0,0,0,0,0.07,0.02,0.04,0.02,0,0
514,Pita Taumoepenu,ATL,ILB,13,NO,0,0,0,0,0,0,0,0,0.19,0.02,0.02,0.01,0,0
514,Jordan Willis,SF,DL,13,BUF,0,0,0,0,0,0,0,0,0.26,0.02,0.03,0.01,0,0
514,Jalen Reeves-Maybin,DET,OLB,13,CHI,0,0,0,0,0,0,0,0,0.18,0.02,0.03,0.01,0,0
514,Sean Lee,DAL,OLB,13,BAL,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
514,Adrian Clayborn,CLE,DE,13,TEN,0,0,0,0,0,0,0,0,0.3,0.02,0.03,0.01,0,0
514,Willie Gay,KC,LB,13,DEN,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
514,Domata Peko Sr.,ARI,NT,13,LAR,0,0,0,0,0,0,0,0,0.2,0.01,0.02,0.01,0,0
514,Joe Jones,DEN,LB,13,KC,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
514,Harrison Phillips,BUF,DL,13,SF,0,0,0,0,0,0,0,0,0.2,0.01,0.04,0.02,0,0
514,Tavierre Thomas,CLE,DB,13,TEN,0,0,0,0,0,0,0,0,0.1,0.02,0.03,0.01,0,0
514,M.J. Stewart,CLE,DB,13,TEN,0,0,0,0,0,0,0,0,0.09,0.02,0.04,0.02,0,0
514,Joel Iyiegbuniwe,CHI,ILB,13,DET,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
514,T.J. Carrie,IND,CB,13,HOU,0,0,0,0,0,0,0,0,0.08,0.04,0.04,0.02,0,0
514,Kevin Givens,SF,DL,13,BUF,0,0,0,0,0,0,0,0,0.23,0.02,0.03,0.02,0,0
514,Tavon Wilson,IND,SS,13,HOU,0,0,0,0,0,0,0,0,0.09,0.01,0.03,0.01,0,0
514,Malcolm Smith,CLE,OLB,13,TEN,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
514,Khalid Kareem,CIN,DE,13,MIA,0,0,0,0,0,0,0,0,0.23,0.02,0.01,0.01,0,0
514,Matt Dickerson,TEN,DE,13,CLE,0,0,0,0,0,0,0,0,0.2,0.01,0.01,0.01,0,0
514,A'Shawn Robinson,LAR,DT,13,ARI,0,0,0,0,0,0,0,0,0.2,0,0.02,0.01,0,0
514,Jerry Tillery,LAC,DL,13,NE,0,0,0,0,0,0,0,0,0.23,0.01,0.02,0.01,0,0
514,Noah Dawkins,NYJ,LB,13,LV,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
514,Chris Wormley,PIT,DL,13,WAS,0,0,0,0,0,0,0,0,0.21,0.01,0.03,0.01,0,0
514,Joe Thomas,DAL,LB,13,BAL,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
514,Quinton Jefferson,BUF,DE,13,SF,0,0,0,0,0,0,0,0,0.22,0.01,0.03,0.01,0,0
514,Matthias Farley,NYJ,S,13,LV,0,0,0,0,0,0,0,0,0.07,0.04,0.03,0.01,0,0
514,Derick Roberson,TEN,OLB,13,CLE,0,0,0,0,0,0,0,0,0.24,0.02,0.01,0.01,0,0
514,Josh Watson,DEN,LB,13,KC,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
514,Nicholas Morrow,LV,LB,13,NYJ,0,0,0,0,0,0,0,0,0.13,0.02,0.02,0.01,0,0
514,Hercules Mata'afa,MIN,DE,13,JAX,0,0,0,0,0,0,0,0,0.19,0.04,0.02,0.01,0,0
514,Malik Jackson,PHI,DT,13,GB,0,0,0,0,0,0,0,0,0.21,0.01,0.03,0.01,0,0
514,Kentavius Street,SF,DT,13,BUF,0,0,0,0,0,0,0,0,0.19,0.02,0.03,0.02,0,0
514,Ryan Kerrigan,WAS,DE,13,PIT,0,0,0,0,0,0,0,0,0.26,0.01,0.03,0.01,0,0
514,Jaylon Ferguson,BAL,OLB,13,DAL,0,0,0,0,0,0,0,0,0.19,0.01,0.03,0.01,0,0
514,Kris Boyd,MIN,CB,13,JAX,0,0,0,0,0,0,0,0,0.05,0.02,0.02,0.01,0,0
514,Natrez Patrick,LAR,OLB,13,ARI,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0.01,0,0
514,Robert Windsor,IND,DT,13,HOU,0,0,0,0,0,0,0,0,0.19,0.01,0.02,0.01,0,0
514,Teair Tart,TEN,DT,13,CLE,0,0,0,0,0,0,0,0,0.19,0.01,0.02,0.01,0,0
514,Chris Board,BAL,LB,13,DAL,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
514,Pernell McPhee,BAL,OLB,13,DAL,0,0,0,0,0,0,0,0,0.18,0.01,0.03,0.01,0,0
514,Cody Barton,SEA,LB,13,NYG,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
514,Mike Pennel Jr.,KC,DL,13,DEN,0,0,0,0,0,0,0,0,0.18,0.01,0.02,0.01,0,0
514,LaRoy Reynolds,ATL,OLB,13,NO,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
514,Sharrod Neasman,ATL,FS,13,NO,0,0,0,0,0,0,0,0,0.07,0.01,0.03,0.01,0,0
514,Sylvester Williams,DEN,DT,13,KC,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
514,Al-Quadin Muhammad,IND,DL,13,HOU,0,0,0,0,0,0,0,0,0.21,0.01,0.04,0.02,0,0
514,Thomas Davis Sr.,WAS,OLB,13,PIT,0,0,0,0,0,0,0,0,0.11,0,0.02,0.01,0,0
514,Patrick Robinson,NO,CB,13,ATL,0,0,0,0,0,0,0,0,0.05,0.05,0.03,0.01,0,0
514,Essang Bassey,DEN,CB,13,KC,0,0,0,0,0,0,0,0,0.05,0.05,0.03,0.01,0,0
514,Dante Fowler Jr.,ATL,DE,13,NO,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
514,Josh Woods,CHI,LB,13,DET,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
514,Nick Dzubnar,TEN,OLB,13,CLE,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0,0,0
514,Rashan Gary,GB,LB,13,PHI,0,0,0,0,0,0,0,0,0.24,0.01,0.02,0.01,0,0
514,Margus Hunt,CIN,DE,13,MIA,0,0,0,0,0,0,0,0,0.2,0.01,0.03,0.01,0,0
514,Frankie Luvu,NYJ,LB,13,LV,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
514,Cam Brown,NYG,ILB,13,SEA,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
514,Zaire Franklin,IND,LB,13,HOU,0,0,0,0,0,0,0,0,0.12,0.01,0.03,0.01,0,0
514,Cameron Malveaux,CLE,DE,13,TEN,0,0,0,0,0,0,0,0,0.18,0.01,0.01,0.01,0,0
514,Kamu Grugier-Hill,MIA,ILB,13,CIN,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
514,Nick Vigil,LAC,ILB,13,NE,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
514,Geno Atkins,CIN,DT,13,MIA,0,0,0,0,0,0,0,0,0.21,0,0.02,0.01,0,0
514,Tyler Lancaster,GB,DL,13,PHI,0,0,0,0,0,0,0,0,0.18,0.01,0.03,0.01,0,0
514,Kendall Sheffield,ATL,DB,13,NO,0,0,0,0,0,0,0,0,0.05,0.01,0.03,0.02,0,0
514,Tanner Vallejo,ARI,ILB,13,LAR,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0.01,0,0
514,Maurice Hurst,LV,DL,13,NYJ,0,0,0,0,0,0,0,0,0.19,0.02,0.01,0.01,0,0
514,Markus Golden,ARI,OLB,13,LAR,0,0,0,0,0,0,0,0,0.19,0.01,0.02,0.01,0,0
514,Nick Scott,LAR,DB,13,ARI,0,0,0,0,0,0,0,0,0.06,0.01,0.02,0.01,0,0
514,Justin Hamilton,DAL,DT,13,BAL,0,0,0,0,0,0,0,0,0.17,0.02,0.03,0.01,0,0
514,Kwon Alexander,NO,LB,13,ATL,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
514,Sam Eguavoen,MIA,LB,13,CIN,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
514,Dennis Gardeck,ARI,OLB,13,LAR,0,0,0,0,0,0,0,0,0.16,0.02,0.01,0.01,0,0
514,Malik Reed,DEN,LB,13,KC,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
514,Daniel Ekuale,JAX,DT,13,MIN,0,0,0,0,0,0,0,0,0.17,0.01,0.03,0.01,0,0
514,Troy Dye,MIN,LB,13,JAX,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
514,Jeremiah Attaochu,DEN,OLB,13,KC,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
514,D.J. Reed,SEA,CB,13,NYG,0,0,0,0,0,0,0,0,0.06,0.02,0.02,0.01,0,0
514,Randy Gregory,DAL,OLB,13,BAL,0,0,0,0,0,0,0,0,0.19,0.01,0.01,0.01,0,0
514,Chris Jones,MIN,CB,13,JAX,0,0,0,0,0,0,0,0,0.04,0.02,0.02,0.01,0,0
514,Calvin Munson,MIA,LB,13,CIN,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
514,Sherrick McManis,CHI,DB,13,DET,0,0,0,0,0,0,0,0,0.08,0.03,0.02,0.01,0,0
514,D.J. Swearinger,NO,FS,13,ATL,0,0,0,0,0,0,0,0,0.06,0.03,0.02,0.01,0,0
514,Aaron Crawford,BAL,DT,13,DAL,0,0,0,0,0,0,0,0,0.15,0.01,0.03,0.01,0,0
514,Eli Ankou,DAL,DT,13,BAL,0,0,0,0,0,0,0,0,0.15,0.01,0.03,0.01,0,0
514,Daniel Ross,LV,DT,13,NYJ,0,0,0,0,0,0,0,0,0.16,0.01,0.01,0.01,0,0
514,Michael Dogbe,ARI,DE,13,LAR,0,0,0,0,0,0,0,0,0.19,0.01,0.02,0.01,0,0
514,Ogbonnia Okoronkwo,LAR,DL,13,ARI,0,0,0,0,0,0,0,0,0.16,0.01,0.01,0.01,0,0
514,Kamal Martin,GB,LB,13,PHI,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
514,Arden Key,LV,OLB,13,NYJ,0,0,0,0,0,0,0,0,0.18,0.02,0.02,0.01,0,0
514,Jordan Elliott,CLE,DT,13,TEN,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
514,Josh Uche,NE,LB,13,LAC,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
514,Darryl Johnson,BUF,DE,13,SF,0,0,0,0,0,0,0,0,0.18,0.02,0.02,0.01,0,0
514,T.Y. McGill,PHI,DT,13,GB,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
514,Kevin Strong,DET,DE,13,CHI,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
514,Justin Ellis,BAL,DL,13,DAL,0,0,0,0,0,0,0,0,0.14,0.01,0.03,0.02,0,0
514,Rashaan Melvin,JAX,CB,13,MIN,0,0,0,0,0,0,0,0,0.04,0.02,0.02,0.01,0,0
514,Edmond Robinson,ATL,OLB,13,NO,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
514,Nevin Lawson,LV,CB,13,NYJ,0,0,0,0,0,0,0,0,0.06,0.01,0.02,0.01,0,0
514,Ross Blacklock,HOU,DL,13,IND,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
514,Darian Thompson,DAL,SS,13,BAL,0,0,0,0,0,0,0,0,0.07,0.01,0.02,0.01,0,0
514,Michael Ojemudia,DEN,CB,13,KC,0,0,0,0,0,0,0,0,0.03,0.02,0.02,0.01,0,0
514,Corey Liuget,HOU,DT,13,IND,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
514,Abdullah Anderson,MIN,DL,13,JAX,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
514,Cassius Marsh,IND,DE,13,HOU,0,0,0,0,0,0,0,0,0.14,0,0.02,0.01,0,0
514,A.J. Moore,HOU,S,13,IND,0,0,0,0,0,0,0,0,0.05,0.02,0.03,0.01,0,0
514,Greg Gaines,LAR,DT,13,ARI,0,0,0,0,0,0,0,0,0.14,0,0.01,0.01,0,0
514,Ty Summers,GB,LB,13,PHI,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
514,Javin White,LV,LB,13,NYJ,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
514,Darryl Roberts,DET,CB,13,CHI,0,0,0,0,0,0,0,0,0.03,0.02,0.02,0.01,0,0
514,Willie Henry,SF,DT,13,BUF,0,0,0,0,0,0,0,0,0.16,0.01,0.01,0.01,0,0
514,Al Woods,JAX,DT,13,MIN,0,0,0,0,0,0,0,0,0.13,0,0.01,0.01,0,0
514,Jacob Phillips,CLE,LB,13,TEN,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
514,Joe Ostman,PHI,DE,13,GB,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
514,Kyle Peko,DEN,DT,13,KC,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
514,McTelvin Agim,DEN,DL,13,KC,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
514,Billy Winn,GB,DE,13,PHI,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
514,Tanzel Smart,NYJ,DL,13,LV,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
514,Peter Kalambayi,HOU,ILB,13,IND,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
514,John Reid,HOU,CB,13,IND,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
514,Vincent Taylor,CLE,DT,13,TEN,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0.01,0,0
514,Tyler Matakevich,BUF,LB,13,SF,0,0,0,0,0,0,0,0,0.07,0.01,0.02,0.01,0,0
514,Craig Robertson,NO,OLB,13,ATL,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
514,Shaun Dion Hamilton,WAS,LB,13,PIT,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
514,Jason Strowbridge,MIA,DE,13,CIN,0,0,0,0,0,0,0,0,0.15,0.02,0.01,0.01,0,0
514,Brandin Bryant,BUF,DT,13,SF,0,0,0,0,0,0,0,0,0.14,0.01,0.01,0.01,0,0
514,Deon Bush,CHI,DB,13,DET,0,0,0,0,0,0,0,0,0.07,0.03,0.02,0.01,0,0
514,Marcus Allen,PIT,LB,13,WAS,0,0,0,0,0,0,0,0,0.08,0.01,0.02,0.01,0,0
514,George Odum,IND,S,13,HOU,0,0,0,0,0,0,0,0,0.04,0.02,0.02,0.01,0,0
514,Jace Whittaker,ARI,CB,13,LAR,0,0,0,0,0,0,0,0,0.04,0.01,0.02,0.01,0,0
514,E.J. Speed,IND,LB,13,HOU,0,0,0,0,0,0,0,0,0.09,0.01,0.02,0.01,0,0
514,Alex Barrett,SF,DL,13,BUF,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0.01,0,0
514,Quincy Williams,JAX,LB,13,MIN,0,0,0,0,0,0,0,0,0.08,0,0.01,0.01,0,0
514,Mark Barron,DEN,ILB,13,KC,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
514,Davontae Harris,BAL,DB,13,DAL,0,0,0,0,0,0,0,0,0.03,0.01,0.03,0.01,0,0
514,Davion Taylor,PHI,LB,13,GB,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
514,Oshane Ximines,NYG,OLB,13,SEA,0,0,0,0,0,0,0,0,0.14,0.01,0.01,0.01,0,0
514,Chris Smith,LV,DL,13,NYJ,0,0,0,0,0,0,0,0,0.15,0.02,0.01,0.01,0,0
514,Sheldon Rankins,NO,DL,13,ATL,0,0,0,0,0,0,0,0,0.15,0,0.02,0.01,0,0
514,James Smith-Williams,WAS,DE,13,PIT,0,0,0,0,0,0,0,0,0.13,0.02,0.01,0.01,0,0
514,Shaquille Quarterman,JAX,LB,13,MIN,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
514,B.J. Bello,LAC,ILB,13,NE,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
514,Luke Gifford,DAL,LB,13,BAL,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
514,Austin Johnson,NYG,DL,13,SEA,0,0,0,0,0,0,0,0,0.12,0,0.01,0.01,0,0
514,Dont'a Hightower,NE,LB,13,LAC,0,0,0,0,0,0,0,0,0.09,0,0.01,0,0,0
514,Andrew Billings,CLE,DT,13,TEN,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
514,Niko Lalos,NYG,DE,13,SEA,0,0,0,0,0,0,0,0,0.14,0.02,0.01,0.01,0,0
514,Ben Burr-Kirven,SEA,OLB,13,NYG,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
514,Raequan Williams,PHI,DT,13,GB,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
514,De'Jon Harris,GB,LB,13,PHI,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
514,Oren Burks,GB,LB,13,PHI,0,0,0,0,0,0,0,0,0.06,0,0.01,0.01,0,0
514,Andre Smith,BUF,LB,13,SF,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
514,Keion Crossen,HOU,DB,13,IND,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
514,Keisean Nixon,LV,CB,13,NYJ,0,0,0,0,0,0,0,0,0.03,0.02,0.01,0.01,0,0
514,Justin Layne,PIT,CB,13,WAS,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
514,Matt Milano,BUF,LB,13,SF,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
514,Stacy McGee,ARI,DE,13,LAR,0,0,0,0,0,0,0,0,0.14,0.01,0.01,0,0,0
514,Jaquan Johnson,BUF,S,13,SF,0,0,0,0,0,0,0,0,0.04,0.01,0.02,0.01,0,0
514,Tae Davis,CLE,LB,13,TEN,0,0,0,0,0,0,0,0,0.08,0,0.01,0.01,0,0
514,Nathan Shepherd,NYJ,DL,13,LV,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
514,Todd Davis,MIN,ILB,13,JAX,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
514,Jihad Ward,BAL,OLB,13,DAL,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
514,Eddie Goldman,CHI,NT,13,DET,0,0,0,0,0,0,0,0,0.11,0,0.01,0.01,0,0
514,Abry Jones,JAX,NT,13,MIN,0,0,0,0,0,0,0,0,0.11,0,0.01,0.01,0,0
514,Akeem Spence,NE,DL,13,LAC,0,0,0,0,0,0,0,0,0.11,0,0.01,0.01,0,0
514,Ola Adeniyi,PIT,OLB,13,WAS,0,0,0,0,0,0,0,0,0.1,0.01,0.02,0.01,0,0
514,Mike Ford,DET,CB,13,CHI,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
514,Isaiah Rodgers Sr.,IND,CB,13,HOU,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
514,Jordan Glasgow,IND,LB,13,HOU,0,0,0,0,0,0,0,0,0.08,0.01,0.02,0.01,0,0
514,James Pierre,PIT,CB,13,WAS,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
514,Jeremiah Valoaga,LV,DE,13,NYJ,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
514,Sheldrick Redwine,CLE,S,13,TEN,0,0,0,0,0,0,0,0,0.04,0.02,0.02,0.01,0,0
514,Chris Slayton,ATL,DL,13,NO,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
514,Blidi Wreh-Wilson,ATL,CB,13,NO,0,0,0,0,0,0,0,0,0.03,0.03,0.02,0.01,0,0
514,James Lynch,MIN,DL,13,JAX,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0,0,0
514,L'Jarius Sneed,KC,CB,13,DEN,0,0,0,0,0,0,0,0,0.03,0.04,0.01,0.01,0,0
514,Carlos Davis,PIT,DT,13,WAS,0,0,0,0,0,0,0,0,0.1,0,0.01,0.01,0,0
514,Johnathan Joseph,ARI,CB,13,LAR,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0.01,0,0
514,Henry Mondeaux,PIT,DL,13,WAS,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
514,Azeez Al-Shaair,SF,LB,13,BUF,0,0,0,0,0,0,0,0,0.05,0.02,0.01,0.01,0,0
514,Cassh Maluia,NE,LB,13,LAC,0,0,0,0,0,0,0,0,0.06,0,0.01,0.01,0,0
514,Isaiah Buggs,PIT,DL,13,WAS,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
514,Kaden Elliss,NO,LB,13,ATL,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
514,P.J. Williams,NO,CB,13,ATL,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
514,Noah Igbinoghene,MIA,CB,13,CIN,0,0,0,0,0,0,0,0,0.02,0.02,0.03,0.01,0,0
514,David Long Jr.,LAR,DB,13,ARI,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
514,Will Redmond,GB,CB,13,PHI,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
514,Pierre Desir,BAL,CB,13,DAL,0,0,0,0,0,0,0,0,0.02,0.03,0.02,0.01,0,0
514,Josh Tupou,CIN,DT,13,MIA,0,0,0,0,0,0,0,0,0.09,0,0.01,0.01,0,0
514,Michael Pierce,MIN,DT,13,JAX,0,0,0,0,0,0,0,0,0.09,0,0.01,0.01,0,0
514,Randy Ramsey,GB,LB,13,PHI,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
514,Henry Black,GB,S,13,PHI,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
514,Derek Rivers,LAR,DE,13,ARI,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0,0,0
514,Emeke Egbule,LAC,OLB,13,NE,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
514,Cole Christiansen,LAC,LB,13,NE,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
514,Tremon Smith,IND,DB,13,HOU,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
514,Ryan Connelly,MIN,LB,13,JAX,0,0,0,0,0,0,0,0,0.07,0.03,0.01,0,0,0
514,Anthony Chickillo,DEN,OLB,13,KC,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
514,Anthony Averett,BAL,CB,13,DAL,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
514,Datone Jones,LV,DE,13,NYJ,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
514,Daryl Worley,BUF,CB,13,SF,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
514,Chris Milton,TEN,CB,13,CLE,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
514,Akeem Davis-Gaither,CIN,LB,13,MIA,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
514,Joe Walker,SF,ILB,13,BUF,0,0,0,0,0,0,0,0,0.05,0,0.01,0.01,0,0
514,Julian Okwara,DET,LB,13,CHI,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0,0,0
514,Tae Hayes,MIN,CB,13,JAX,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0.01,0,0
514,Jordan Brailford,MIN,LB,13,JAX,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
514,Kylie Fitts,ARI,OLB,13,LAR,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
514,Khalen Saunders,KC,DT,13,DEN,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
514,Star Lotulelei,BUF,DT,13,SF,0,0,0,0,0,0,0,0,0.08,0.01,0.02,0.01,0,0
514,Darrell Taylor,SEA,LB,13,NYG,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
