Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
547,Mazzi Wilkins,TB,CB,17,ATL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
547,JuJu Hughes,LAR,S,17,ARI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
547,Gavin Heslop,SEA,CB,17,SF,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
547,Sean Davis,PIT,FS,17,CLE,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
547,Dylan Mabin,MIN,CB,17,DET,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
547,Jameson Houston,PHI,CB,17,WAS,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
547,Clayton Fejedelem,MIA,S,17,BUF,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
547,Kevin Johnson,CLE,CB,17,PIT,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
547,Ibraheim Campbell,IND,SS,17,JAX,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
547,Rashaan Gaulden,LV,DB,17,DEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
547,Blidi Wreh-Wilson,ATL,CB,17,TB,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0
547,Kavon Frazier,MIA,SS,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Stanford Samuels III,GB,CB,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jordan Dangerfield,PIT,SS,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Antoine Brooks Jr.,PIT,S,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Josh Metellus,MIN,S,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,John Brannon,LAC,CB,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Elijah Riley,PHI,S,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Tyler Hall,ATL,CB,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jalen Davis,CIN,CB,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Mike Jackson,NE,CB,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Tae Hayes,MIN,CB,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Nate Holley,MIA,DB,17,BUF,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
547,Taiwan Jones,BUF,RB,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Cole Beasley,BUF,WR,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,E.J. Gaines,BUF,CB,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,T.J. Yeldon,BUF,RB,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Duke Williams,BUF,WR,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Davis Webb,BUF,QB,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Bryan Cox,BUF,DE,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Christian Wade,BUF,RB,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Cam Lewis,BUF,CB,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Del'Shawn Phillips,BUF,LB,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Nate Becker,BUF,TE,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Isaiah Hodgins,BUF,WR,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jake Fromm,BUF,QB,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Antonio Williams,BUF,RB,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Reggie Gilliam,BUF,FB,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Josh Thomas,BUF,S,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Ryan Fitzpatrick,MIA,QB,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Allen Hurns,MIA,WR,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Albert Wilson,MIA,WR,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jakeem Grant Sr.,MIA,WR,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Davon Godchaux,MIA,DT,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jamal Perry,MIA,CB,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Preston Williams,MIA,WR,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Chris Myarick,MIA,TE,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Malcolm Perry,MIA,RB,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Kirk Merritt,MIA,WR,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Tyshun Render,MIA,DE,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Kylan Johnson,MIA,LB,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Kawann Short,CAR,DT,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Mike Davis,CAR,RB,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Stephen Weatherly,CAR,DE,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Christian McCaffrey,CAR,RB,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Reggie Bonnafon,CAR,RB,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Will Grier,CAR,QB,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Christian Miller,CAR,DE,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Ishmael Hyman,CAR,WR,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Giovanni Ricci,CAR,TE,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Omar Bayless,CAR,WR,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jordan Mack,CAR,LB,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Johnson Bademosi,NO,DB,17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Josh Hill,NO,TE,17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Noah Spence,NO,DE,17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Michael Thomas,NO,WR,17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Dwayne Washington,NO,RB,17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Cole Wick,NO,TE,17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jason Vander Laan,NO,TE,17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Alvin Kamara,NO,RB,17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Deonte Harty,NO,WR,17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jalen Dalton,NO,DT,17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Tommy Stevens,CAR,TE,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Keith Washington Jr.,NO,CB,17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Buster Skrine,CHI,CB,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Tyler Bray,CHI,QB,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Artie Burns,CHI,CB,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jordan Lucas,CHI,SS,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Roy Robertson-Harris,CHI,DL,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Tre Roberson,CHI,DB,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Tarik Cohen,CHI,RB,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Reggie Davis,CHI,WR,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Eddy Piñeiro,CHI,K,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Michael Joseph,CHI,DB,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jesper Horsted,CHI,TE,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Riley Ridley,CHI,WR,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Xavier Crawford,CHI,CB,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Thomas Ives,CHI,WR,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Darion Clark,CHI,TE,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Ledarius Mack,CHI,LB,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,LaCale London,CHI,DL,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Devin Funchess,GB,TE,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Montravius Adams,GB,DT,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Raven Greene,GB,S,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jace Sternberger,GB,TE,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Kabion Ento,GB,CB,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Reggie Begelton,GB,WR,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Josiah Deguara,GB,TE,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Patrick Taylor,GB,RB,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jordan Love,GB,QB,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Tipa Galeai,GB,LB,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Willington Previlon,GB,DL,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Delontae Scott,GB,LB,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Robert Griffin III,BAL,QB,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Willie Snead IV,BAL,WR,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,De'Anthony Thomas,BAL,WR,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Nick Boyle,BAL,LS,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Tavon Young,BAL,DB,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Iman Marshall,BAL,CB,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Trace McSorley,BAL,QB,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Antoine Wesley,BAL,WR,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Otaro Alaka,BAL,ILB,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Aaron Adeoye,BAL,DE,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,James Proche II,BAL,WR,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jake Breeland,BAL,TE,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Chauncey Rivers,BAL,OLB,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Nigel Warrior,BAL,S,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Eli Wolf,BAL,TE,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Ty'Son Williams,BAL,RB,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jaylon Moore,BAL,WR,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Khalil Dorsey,BAL,CB,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Geno Atkins,CIN,DT,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Trae Waynes,CIN,CB,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,C.J. Uzomah,CIN,TE,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Winston Rose,CIN,CB,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Joe Mixon,CIN,RB,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,John Ross,CIN,WR,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Josh Tupou,CIN,DT,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Torry McTyer,CIN,CB,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Auden Tate,CIN,WR,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Stanley Morgan,CIN,WR,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jacques Patrick,CIN,RB,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Renell Wren,CIN,DT,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Trenton Irwin,CIN,WR,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Freedom Akinmoladun,CIN,DT,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Joe Burrow,CIN,QB,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Mitchell Wilcox,CIN,TE,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Scotty Washington,CIN,TE,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Odell Beckham Jr.,CLE,WR,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Taywan Taylor,CLE,WR,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,JoJo Natson,CLE,WR,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Trevon Young,CLE,OLB,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Johnny Stanton IV,CLE,FB,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Greedy Williams,CLE,CB,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Grant Delpit,CLE,S,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,A.J. Green,CLE,CB,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Elijah Benton,CLE,S,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Ben Roethlisberger,PIT,QB,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Bud Dupree,PIT,OLB,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Ryan Switzer,CLE,WR,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Robert Spillane,PIT,LB,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Ulysees Gilbert,PIT,ILB,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Anthony Johnson,PIT,WR,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Devin Bush,PIT,LB,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,John Battle,PIT,SS,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Devlin Hodges,PIT,QB,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Calvin Taylor,PIT,DE,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Desmond Trufant,DET,CB,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Trey Flowers,DET,LB,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Geronimo Allison,DET,WR,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Tony McRae,DET,CB,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Kenny Golladay,DET,WR,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Victor Bolden,DET,WR,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Da'Shawn Hand,DET,DE,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Nick Bawden,DET,FB,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jason Cabinda,DET,FB,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,John Atkins,DET,DT,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Anthony Pittman,DET,LB,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Tom Kennedy,DET,WR,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jalen Elliott,DET,S,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jeff Okudah,DET,CB,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Kyle Rudolph,MIN,TE,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Danielle Hunter,MIN,OLB,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Dalvin Cook,MIN,RB,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Mike Hughes,MIN,CB,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Cameron Smith,MIN,ILB,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Kris Boyd,MIN,CB,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jake Browning,MIN,QB,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Nate Stanley,MIN,QB,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jake Bargas,MIN,FB,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Myles Dorn,MIN,S,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Randall Cobb,HOU,WR,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Michael Thomas,HOU,S,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Bradley Roby,HOU,CB,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Phillip Gaines,HOU,CB,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Benardrick McKinney,HOU,ILB,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Duke Johnson,HOU,RB,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,William Fuller V,HOU,WR,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Gareon Conley,HOU,CB,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Eddie Vanderdoes,HOU,NT,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Dylan Cole,HOU,LB,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Duke Ejiofor,HOU,DL,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Cornell Armstrong,HOU,DB,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Davin Bellamy,HOU,OLB,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Anthony Chesley,HOU,CB,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Senorise Perry,TEN,RB,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Adam Humphries,TEN,WR,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Chris Milton,TEN,CB,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jayon Brown,TEN,LB,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Cody Hollister,TEN,WR,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Dane Cruikshank,TEN,DB,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Joshua Kalu,TEN,DB,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Amani Hooker,TEN,FS,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Parker Hesse,TEN,TE,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Kareem Orr,TEN,CB,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Tommy Hudson,TEN,TE,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Tucker McCann,TEN,K,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Luke Rhodes,IND,LS,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Rolan Milligan,IND,SS,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Malik Hooker,IND,S,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Marlon Mack,IND,RB,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Daurice Fountain,IND,WR,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Skai Moore,IND,OLB,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Parris Campbell,IND,WR,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jacob Eason,IND,QB,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Robert Windsor,IND,DT,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,DeMichael Harris,IND,WR,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Chris Williams,IND,DT,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Farrod Green,IND,TE,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Al Woods,JAX,DT,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Lerentee McCray,JAX,DE,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,D.J. Hayden,JAX,CB,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Chris Thompson,JAX,RB,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Rashaan Melvin,JAX,CB,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Abry Jones,JAX,NT,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Josh Lambo,JAX,K,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Dede Westbrook,JAX,WR,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,DJ Chark,JAX,WR,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Leon Jacobs,JAX,OLB,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Josh Allen,JAX,OLB,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Ryquell Armstead,JAX,RB,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Josh Oliver,JAX,TE,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Dontavius Russell,JAX,NT,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Collin Johnson,JAX,WR,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jake Luton,JAX,QB,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,DaVon Hamilton,JAX,DT,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Daniel Thomas,JAX,S,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,James Robinson,JAX,RB,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,CJ Henderson,JAX,CB,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Josiah Scott,JAX,CB,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Chris Claybrooks,JAX,CB,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Josh Hammond,JAX,WR,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Nate Evans,JAX,LB,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Sammy Watkins,KC,WR,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Damien Williams,KC,RB,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Tyreek Hill,KC,WR,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Antonio Hamilton,KC,CB,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Patrick Mahomes,KC,QB,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Taco Charlton,KC,DE,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Emmanuel Smith,KC,ILB,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Demone Harris,KC,DL,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Rashad Fenton,KC,CB,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jody Fortson,KC,TE,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Alex Brown,KC,CB,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Clyde Edwards-Helaire,KC,RB,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Rodney Clemons,KC,S,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Bopete Keyes,KC,DB,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Maurice Ffrench,KC,WR,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Melvin Ingram,LAC,LB,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Keenan Allen,LAC,WR,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Hunter Henry,LAC,TE,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Derwin James Jr.,LAC,S,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Malik Jefferson,LAC,LB,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Easton Stick,LAC,QB,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Drue Tranquill,LAC,LB,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Darius Bradwell,LAC,RB,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Alohi Gilman,LAC,S,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Jeff Cotton Jr.,LAC,WR,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Breiden Fehoko,LAC,DL,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,T.J. Smith,LAC,DL,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Donte Vaughn,LAC,CB,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
