Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
548,Steve McLendon,TB,NT,14,MIN,0,0,0,0,0,0,0,0,0.3,0.01,0.04,0.02,0,0
548,Raequan Williams,PHI,DT,14,NO,0,0,0,0,0,0,0,0,0.28,0.02,0.03,0.01,0,0
548,Tae Crowder,NYG,ILB,14,ARI,0,0,0,0,0,0,0,0,0.22,0.01,0.02,0.01,0,0
548,Charles Omenihu,HOU,DL,14,CHI,0,0,0,0,0,0,0,0,0.36,0.02,0.06,0.03,0,0
548,Kendal Vickers,LV,DT,14,IND,0,0,0,0,0,0,0,0,0.3,0.03,0.04,0.02,0,0
548,Nickell Robey-Coleman,PHI,CB,14,NO,0,0,0,0,0,0,0,0,0.09,0.04,0.06,0.03,0,0
548,Nate Hall,HOU,ILB,14,CHI,0,0,0,0,0,0,0,0,0.28,0.01,0.02,0.01,0,0
548,Todd Davis,MIN,ILB,14,TB,0,0,0,0,0,0,0,0,0.17,0.01,0.03,0.01,0,0
548,Aaron Lynch,JAX,OLB,14,TEN,0,0,0,0,0,0,0,0,0.38,0.03,0.03,0.02,0,0
548,Isaiah Oliver,ATL,CB,14,LAC,0,0,0,0,0,0,0,0,0.09,0.04,0.05,0.02,0,0
548,Dawuane Smoot,JAX,DL,14,TEN,0,0,0,0,0,0,0,0,0.41,0.02,0.03,0.02,0,0
548,Calvin Munson,MIA,LB,14,KC,0,0,0,0,0,0,0,0,0.18,0.01,0.02,0.01,0,0
548,Justin Layne,PIT,CB,14,BUF,0,0,0,0,0,0,0,0,0.07,0.03,0.05,0.02,0,0
548,Bryce Hager,NYJ,ILB,14,SEA,0,0,0,0,0,0,0,0,0.2,0.02,0.03,0.01,0,0
548,Darious Williams,LAR,CB,14,NE,0,0,0,0,0,0,0,0,0.05,0.12,0.08,0.04,0,0
548,Domata Peko Sr.,ARI,NT,14,NYG,0,0,0,0,0,0,0,0,0.27,0.01,0.03,0.01,0,0
548,Mike Danna,KC,DE,14,MIA,0,0,0,0,0,0,0,0,0.32,0.02,0.02,0.01,0,0
548,Dorance Armstrong,DAL,DE,14,CIN,0,0,0,0,0,0,0,0,0.32,0.02,0.04,0.02,0,0
548,Tanoh Kpassagnon,KC,DE,14,MIA,0,0,0,0,0,0,0,0,0.32,0.01,0.05,0.02,0,0
548,Armon Watts,MIN,DT,14,TB,0,0,0,0,0,0,0,0,0.3,0.01,0.03,0.01,0,0
548,Dion Jordan,SF,DE,14,WAS,0,0,0,0,0,0,0,0,0.37,0.02,0.03,0.01,0,0
548,Eddie Yarbrough,MIN,DE,14,TB,0,0,0,0,0,0,0,0,0.28,0.01,0.02,0.01,0,0
548,Jarran Reed,SEA,DL,14,NYJ,0,0,0,0,0,0,0,0,0.35,0.01,0.03,0.02,0,0
548,Isaiah Simmons,ARI,ILB,14,NYG,0,0,0,0,0,0,0,0,0.21,0.03,0.02,0.01,0,0
548,Mario Edwards,CHI,DE,14,HOU,0,0,0,0,0,0,0,0,0.4,0.01,0.03,0.02,0,0
548,Ja'Whaun Bentley,NE,LB,14,LAR,0,0,0,0,0,0,0,0,0.18,0.01,0.02,0.01,0,0
548,Sam Eguavoen,MIA,LB,14,KC,0,0,0,0,0,0,0,0,0.25,0.02,0.03,0.01,0,0
548,Sherrick McManis,CHI,DB,14,HOU,0,0,0,0,0,0,0,0,0.16,0.04,0.05,0.02,0,0
548,John Franklin-Myers,NYJ,DL,14,SEA,0,0,0,0,0,0,0,0,0.33,0.02,0.04,0.02,0,0
548,Malcolm Smith,CLE,OLB,14,BAL,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
548,Tyquan Lewis,IND,DE,14,LV,0,0,0,0,0,0,0,0,0.29,0.02,0.03,0.02,0,0
548,Kamal Martin,GB,LB,14,DET,0,0,0,0,0,0,0,0,0.2,0.01,0.02,0.01,0,0
548,Rakeem Nunez-Roches,TB,DL,14,MIN,0,0,0,0,0,0,0,0,0.23,0.02,0.07,0.04,0,0
548,Mike Pennel Jr.,KC,DL,14,MIA,0,0,0,0,0,0,0,0,0.25,0.01,0.03,0.01,0,0
548,Shy Tuttle,NO,DT,14,PHI,0,0,0,0,0,0,0,0,0.24,0.03,0.03,0.02,0,0
548,Kevin Strong,DET,DE,14,GB,0,0,0,0,0,0,0,0,0.27,0.01,0.02,0.01,0,0
548,A.J. Moore,HOU,S,14,CHI,0,0,0,0,0,0,0,0,0.13,0.03,0.04,0.02,0,0
548,Denico Autry,IND,DL,14,LV,0,0,0,0,0,0,0,0,0.31,0.01,0.03,0.02,0,0
548,Tim Settle,WAS,DT,14,SF,0,0,0,0,0,0,0,0,0.31,0.02,0.03,0.01,0,0
548,Shakial Taylor,NYG,CB,14,ARI,0,0,0,0,0,0,0,0,0.1,0.05,0.02,0.01,0,0
548,Javelin Guidry,NYJ,CB,14,SEA,0,0,0,0,0,0,0,0,0.09,0.03,0.03,0.01,0,0
548,Sheldrick Redwine,CLE,S,14,BAL,0,0,0,0,0,0,0,0,0.11,0.04,0.05,0.02,0,0
548,Steven Nelson,PIT,DB,14,BUF,0,0,0,0,0,0,0,0,0.06,0.07,0.07,0.03,0,0
548,Alex Okafor,KC,DE,14,MIA,0,0,0,0,0,0,0,0,0.32,0.01,0.03,0.01,0,0
548,John Cominsky,ATL,DL,14,LAC,0,0,0,0,0,0,0,0,0.26,0.02,0.03,0.01,0,0
548,Prince Amukamara,ARI,CB,14,NYG,0,0,0,0,0,0,0,0,0.06,0.08,0.05,0.03,0,0
548,Maurice Hurst,LV,DL,14,IND,0,0,0,0,0,0,0,0,0.28,0.02,0.02,0.01,0,0
548,Hercules Mata'afa,MIN,DE,14,TB,0,0,0,0,0,0,0,0,0.27,0.03,0.03,0.02,0,0
548,Malik Harrison,BAL,ILB,14,CLE,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
548,Austin Calitro,DEN,ILB,14,CAR,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
548,Vinny Curry,PHI,DL,14,NO,0,0,0,0,0,0,0,0,0.27,0.02,0.03,0.01,0,0
548,Morgan Fox,LAR,DL,14,NE,0,0,0,0,0,0,0,0,0.29,0,0.03,0.01,0,0
548,Damion Square,LAC,DT,14,ATL,0,0,0,0,0,0,0,0,0.25,0.01,0.02,0.01,0,0
548,Corn Elder,CAR,CB,14,DEN,0,0,0,0,0,0,0,0,0.07,0.02,0.04,0.02,0,0
548,Casey Hayward,LAC,CB,14,ATL,0,0,0,0,0,0,0,0,0.05,0.04,0.04,0.02,0,0
548,Ryan Glasgow,NO,DT,14,PHI,0,0,0,0,0,0,0,0,0.23,0.01,0.02,0.01,0,0
548,A.J. Epenesa,BUF,DE,14,PIT,0,0,0,0,0,0,0,0,0.29,0.04,0.04,0.02,0,0
548,Arthur Maulet,NYJ,CB,14,SEA,0,0,0,0,0,0,0,0,0.1,0.07,0.04,0.02,0,0
548,Khalid Kareem,CIN,DE,14,DAL,0,0,0,0,0,0,0,0,0.26,0.02,0.02,0.01,0,0
548,Rasheem Green,SEA,DL,14,NYJ,0,0,0,0,0,0,0,0,0.28,0.01,0.03,0.02,0,0
548,B.J. Hill,NYG,DT,14,ARI,0,0,0,0,0,0,0,0,0.27,0.01,0.02,0.01,0,0
548,Jonathan Jones,NE,DB,14,LAR,0,0,0,0,0,0,0,0,0.08,0.03,0.03,0.01,0,0
548,Jarrad Davis,DET,LB,14,GB,0,0,0,0,0,0,0,0,0.2,0,0.02,0.01,0,0
548,T.J. Carrie,IND,CB,14,LV,0,0,0,0,0,0,0,0,0.08,0.04,0.04,0.02,0,0
548,D.J. Swearinger,NO,FS,14,PHI,0,0,0,0,0,0,0,0,0.09,0.04,0.03,0.01,0,0
548,Adrian Clayborn,CLE,DE,14,BAL,0,0,0,0,0,0,0,0,0.3,0.01,0.03,0.02,0,0
548,Allen Bailey,ATL,DE,14,LAC,0,0,0,0,0,0,0,0,0.28,0.01,0.03,0.02,0,0
548,Tye Smith,TEN,CB,14,JAX,0,0,0,0,0,0,0,0,0.06,0.02,0.02,0.01,0,0
548,Marlon Davidson,ATL,DL,14,LAC,0,0,0,0,0,0,0,0,0.23,0.02,0.02,0.01,0,0
548,Krys Barnes,GB,LB,14,DET,0,0,0,0,0,0,0,0,0.15,0.01,0.01,0.01,0,0
548,Isaac Rochell,LAC,DE,14,ATL,0,0,0,0,0,0,0,0,0.28,0.03,0.02,0.01,0,0
548,Josiah Scott,JAX,CB,14,TEN,0,0,0,0,0,0,0,0,0.07,0.01,0.03,0.01,0,0
548,Carter Coughlin,NYG,ILB,14,ARI,0,0,0,0,0,0,0,0,0.23,0.01,0.02,0.01,0,0
548,Pita Taumoepenu,ATL,ILB,14,LAC,0,0,0,0,0,0,0,0,0.19,0.02,0.02,0.01,0,0
548,Tershawn Wharton,KC,DT,14,MIA,0,0,0,0,0,0,0,0,0.24,0.01,0.03,0.01,0,0
548,Chris Board,BAL,LB,14,CLE,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
548,Pernell McPhee,BAL,OLB,14,CLE,0,0,0,0,0,0,0,0,0.19,0.01,0.02,0.01,0,0
548,Frankie Luvu,NYJ,LB,14,SEA,0,0,0,0,0,0,0,0,0.2,0.01,0.02,0.01,0,0
548,Caraun Reid,JAX,DT,14,TEN,0,0,0,0,0,0,0,0,0.22,0.02,0.03,0.02,0,0
548,Joel Iyiegbuniwe,CHI,ILB,14,HOU,0,0,0,0,0,0,0,0,0.14,0.01,0.03,0.01,0,0
548,Ugo Amadi,SEA,DB,14,NYJ,0,0,0,0,0,0,0,0,0.06,0.02,0.03,0.02,0,0
548,Byron Murphy Jr.,ARI,CB,14,NYG,0,0,0,0,0,0,0,0,0.07,0.02,0.04,0.02,0,0
548,Sharrod Neasman,ATL,FS,14,LAC,0,0,0,0,0,0,0,0,0.07,0.02,0.04,0.02,0,0
548,Jacob Phillips,CLE,LB,14,BAL,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
548,Ryan Kerrigan,WAS,DE,14,SF,0,0,0,0,0,0,0,0,0.29,0.01,0.03,0.01,0,0
548,Kenny Young,LAR,LB,14,NE,0,0,0,0,0,0,0,0,0.16,0,0.02,0.01,0,0
548,Carl Granderson,NO,DE,14,PHI,0,0,0,0,0,0,0,0,0.22,0.02,0.03,0.01,0,0
548,Josh Woods,CHI,LB,14,HOU,0,0,0,0,0,0,0,0,0.13,0.01,0.03,0.01,0,0
548,Sean Lee,DAL,OLB,14,CIN,0,0,0,0,0,0,0,0,0.13,0.02,0.02,0.01,0,0
548,Bryce Huff,NYJ,DL,14,SEA,0,0,0,0,0,0,0,0,0.24,0.02,0.02,0.01,0,0
548,Marcus Allen,PIT,LB,14,BUF,0,0,0,0,0,0,0,0,0.12,0.02,0.03,0.02,0,0
548,Noah Dawkins,NYJ,LB,14,SEA,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
548,Bobby Okereke,IND,LB,14,LV,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
548,Taylor Stallworth,IND,DT,14,LV,0,0,0,0,0,0,0,0,0.21,0.01,0.03,0.01,0,0
548,Matt Dickerson,TEN,DE,14,JAX,0,0,0,0,0,0,0,0,0.19,0.02,0.02,0.01,0,0
548,Cassius Marsh,PIT,DE,14,BUF,0,0,0,0,0,0,0,0,0.19,0.01,0.03,0.01,0,0
548,K'Lavon Chaisson,JAX,OLB,14,TEN,0,0,0,0,0,0,0,0,0.22,0.02,0.03,0.02,0,0
548,Justin March-Lillard,DAL,ILB,14,CIN,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
548,Jabari Zuniga,NYJ,DL,14,SEA,0,0,0,0,0,0,0,0,0.18,0.02,0.02,0.01,0,0
548,Jordan Brailford,MIN,LB,14,TB,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
548,Justin Zimmer,BUF,DT,14,PIT,0,0,0,0,0,0,0,0,0.21,0.02,0.03,0.01,0,0
548,Will Compton,TEN,ILB,14,JAX,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
548,Trey Hendrickson,NO,DE,14,PHI,0,0,0,0,0,0,0,0,0.25,0.02,0.03,0.02,0,0
548,Reggie Ragland,DET,LB,14,GB,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
548,John Jenkins,CHI,DT,14,HOU,0,0,0,0,0,0,0,0,0.2,0.01,0.03,0.02,0,0
548,Amani Hooker,TEN,FS,14,JAX,0,0,0,0,0,0,0,0,0.05,0.1,0.02,0.01,0,0
548,Nicholas Morrow,LV,LB,14,IND,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0.01,0,0
548,Jordan Willis,SF,DL,14,WAS,0,0,0,0,0,0,0,0,0.24,0.02,0.02,0.01,0,0
548,Xavier Rhodes,IND,CB,14,LV,0,0,0,0,0,0,0,0,0.05,0.03,0.04,0.02,0,0
548,Malik Jackson,PHI,DT,14,NO,0,0,0,0,0,0,0,0,0.2,0.01,0.03,0.01,0,0
548,Ulysees Gilbert,PIT,ILB,14,BUF,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
548,Tyus Bowser,BAL,OLB,14,CLE,0,0,0,0,0,0,0,0,0.18,0.03,0.02,0.01,0,0
548,Thomas Davis Sr.,WAS,OLB,14,SF,0,0,0,0,0,0,0,0,0.12,0,0.02,0.01,0,0
548,Justin Madubuike,BAL,DT,14,CLE,0,0,0,0,0,0,0,0,0.18,0.01,0.02,0.01,0,0
548,Sione Takitaki,CLE,LB,14,BAL,0,0,0,0,0,0,0,0,0.14,0.02,0.02,0.01,0,0
548,Daniel Ross,JAX,DT,14,TEN,0,0,0,0,0,0,0,0,0.2,0.01,0.01,0.01,0,0
548,Kentavius Street,SF,DT,14,WAS,0,0,0,0,0,0,0,0,0.19,0.02,0.03,0.01,0,0
548,Robert Windsor,IND,DT,14,LV,0,0,0,0,0,0,0,0,0.19,0.01,0.02,0.01,0,0
548,Josh Watson,DEN,LB,14,CAR,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
548,Jordan Elliott,CLE,DT,14,BAL,0,0,0,0,0,0,0,0,0.18,0.01,0.03,0.01,0,0
548,Barkevious Mingo,CHI,OLB,14,HOU,0,0,0,0,0,0,0,0,0.21,0.01,0.03,0.01,0,0
548,Lonnie Johnson Jr.,HOU,CB,14,CHI,0,0,0,0,0,0,0,0,0.05,0.01,0.03,0.02,0,0
548,Jacob Martin,HOU,OLB,14,CHI,0,0,0,0,0,0,0,0,0.23,0.01,0.02,0.01,0,0
548,Cornell Armstrong,HOU,DB,14,CHI,0,0,0,0,0,0,0,0,0.05,0.04,0.04,0.02,0,0
548,Juan Thornhill,KC,S,14,MIA,0,0,0,0,0,0,0,0,0.05,0.05,0.03,0.02,0,0
548,David Irving,LV,DT,14,IND,0,0,0,0,0,0,0,0,0.2,0.01,0.01,0.01,0,0
548,Josh Uche,NE,LB,14,LAR,0,0,0,0,0,0,0,0,0.17,0.02,0.02,0.01,0,0
548,Dennis Gardeck,ARI,OLB,14,NYG,0,0,0,0,0,0,0,0,0.21,0.02,0.01,0.01,0,0
548,Al-Quadin Muhammad,IND,DL,14,LV,0,0,0,0,0,0,0,0,0.2,0.01,0.03,0.02,0,0
548,Niko Lalos,NYG,DE,14,ARI,0,0,0,0,0,0,0,0,0.2,0.04,0.02,0.01,0,0
548,Ogbonnia Okoronkwo,LAR,DL,14,NE,0,0,0,0,0,0,0,0,0.19,0.01,0.02,0.01,0,0
548,Quinton Jefferson,BUF,DE,14,PIT,0,0,0,0,0,0,0,0,0.19,0.01,0.04,0.02,0,0
548,Tanner Vallejo,ARI,ILB,14,NYG,0,0,0,0,0,0,0,0,0.14,0.01,0.01,0.01,0,0
548,Sheldon Rankins,NO,DL,14,PHI,0,0,0,0,0,0,0,0,0.21,0.01,0.03,0.02,0,0
548,A'Shawn Robinson,LAR,DT,14,NE,0,0,0,0,0,0,0,0,0.17,0,0.02,0.01,0,0
548,Isaiah Johnson,LV,CB,14,IND,0,0,0,0,0,0,0,0,0.05,0.03,0.02,0.01,0,0
548,Duke Dawson,DEN,CB,14,CAR,0,0,0,0,0,0,0,0,0.06,0.02,0.03,0.02,0,0
548,Tegray Scales,PIT,LB,14,BUF,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
548,Corey Liuget,HOU,DT,14,CHI,0,0,0,0,0,0,0,0,0.21,0.01,0.02,0.01,0,0
548,Cameron Malveaux,CLE,DE,14,BAL,0,0,0,0,0,0,0,0,0.18,0.01,0.01,0.01,0,0
548,Jalen Reeves-Maybin,DET,OLB,14,GB,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
548,Alton Robinson,SEA,LB,14,NYJ,0,0,0,0,0,0,0,0,0.22,0.02,0.02,0.01,0,0
548,Francis Bernard,DAL,LB,14,CIN,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
548,David Mayo,NYG,LB,14,ARI,0,0,0,0,0,0,0,0,0.13,0,0.01,0.01,0,0
548,Margus Hunt,CIN,DE,14,DAL,0,0,0,0,0,0,0,0,0.2,0.01,0.03,0.01,0,0
548,Michael Dogbe,ARI,DE,14,NYG,0,0,0,0,0,0,0,0,0.22,0.01,0.02,0.01,0,0
548,K'Von Wallace,PHI,S,14,NO,0,0,0,0,0,0,0,0,0.08,0.01,0.02,0.01,0,0
548,Ryan Connelly,MIN,LB,14,TB,0,0,0,0,0,0,0,0,0.14,0.04,0.02,0.01,0,0
548,Yannick Ngakoue,BAL,DE,14,CLE,0,0,0,0,0,0,0,0,0.2,0.01,0.02,0.01,0,0
548,Preston Smith,GB,LB,14,DET,0,0,0,0,0,0,0,0,0.18,0.01,0.02,0.01,0,0
548,Jihad Ward,BAL,OLB,14,CLE,0,0,0,0,0,0,0,0,0.21,0.01,0.02,0.01,0,0
548,Austin Larkin,CAR,DE,14,DEN,0,0,0,0,0,0,0,0,0.17,0.02,0.02,0.01,0,0
548,P.J. Locke,DEN,S,14,CAR,0,0,0,0,0,0,0,0,0.06,0.03,0.02,0.01,0,0
548,Matt Milano,BUF,LB,14,PIT,0,0,0,0,0,0,0,0,0.1,0.02,0.02,0.01,0,0
548,Justin Hamilton,DAL,DT,14,CIN,0,0,0,0,0,0,0,0,0.18,0.03,0.03,0.01,0,0
548,Jeremiah Attaochu,DEN,OLB,14,CAR,0,0,0,0,0,0,0,0,0.18,0.01,0.02,0.01,0,0
548,DeAndre Houston-Carson,CHI,DB,14,HOU,0,0,0,0,0,0,0,0,0.05,0.03,0.02,0.01,0,0
548,Aaron Crawford,BAL,DT,14,CLE,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
548,Vincent Taylor,CLE,DT,14,BAL,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
548,Justin Ellis,BAL,DL,14,CLE,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
548,Tuzar Skipper,TEN,LB,14,JAX,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
548,Greg Gaines,LAR,DT,14,NE,0,0,0,0,0,0,0,0,0.16,0,0.02,0.01,0,0
548,C.J. Goodwin,DAL,CB,14,CIN,0,0,0,0,0,0,0,0,0.05,0.04,0.03,0.02,0,0
548,T.Y. McGill,PHI,DT,14,NO,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
548,Randy Gregory,DAL,OLB,14,CIN,0,0,0,0,0,0,0,0,0.22,0.01,0.02,0.01,0,0
548,Geno Atkins,CIN,DT,14,DAL,0,0,0,0,0,0,0,0,0.2,0.01,0.02,0.01,0,0
548,Darryl Johnson,BUF,DE,14,PIT,0,0,0,0,0,0,0,0,0.19,0.02,0.03,0.01,0,0
548,Stantley Thomas-Oliver III,CAR,CB,14,DEN,0,0,0,0,0,0,0,0,0.05,0.02,0.03,0.01,0,0
548,Alex Barrett,SF,DL,14,WAS,0,0,0,0,0,0,0,0,0.18,0.01,0.02,0.01,0,0
548,McTelvin Agim,DEN,DL,14,CAR,0,0,0,0,0,0,0,0,0.14,0.02,0.02,0.01,0,0
548,Tyler Lancaster,GB,DL,14,DET,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
548,Derick Roberson,TEN,OLB,14,JAX,0,0,0,0,0,0,0,0,0.19,0.03,0.01,0.01,0,0
548,Joe Thomas,DAL,LB,14,CIN,0,0,0,0,0,0,0,0,0.09,0.01,0.02,0.01,0,0
548,Leki Fotu,ARI,DT,14,NYG,0,0,0,0,0,0,0,0,0.15,0.01,0.03,0.01,0,0
548,Chris Milton,TEN,CB,14,JAX,0,0,0,0,0,0,0,0,0.04,0.03,0.02,0.01,0,0
548,Ola Adeniyi,PIT,OLB,14,BUF,0,0,0,0,0,0,0,0,0.13,0.01,0.03,0.01,0,0
548,Armani Watts,KC,S,14,MIA,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
548,Devon Kennard,ARI,OLB,14,NYG,0,0,0,0,0,0,0,0,0.17,0,0.02,0.01,0,0
548,Dont'a Hightower,NE,LB,14,LAR,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
548,Akeem Spence,NE,DL,14,LAR,0,0,0,0,0,0,0,0,0.15,0,0.02,0.01,0,0
548,Taven Bryan,JAX,DT,14,TEN,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
548,Noah Igbinoghene,MIA,CB,14,KC,0,0,0,0,0,0,0,0,0.03,0.02,0.03,0.01,0,0
548,Arden Key,LV,OLB,14,IND,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
548,Keisean Nixon,LV,CB,14,IND,0,0,0,0,0,0,0,0,0.05,0.02,0.02,0.01,0,0
548,Natrez Patrick,LAR,OLB,14,NE,0,0,0,0,0,0,0,0,0.1,0,0.01,0.01,0,0
548,Frank Herron,DET,DE,14,GB,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
548,Oren Burks,GB,LB,14,DET,0,0,0,0,0,0,0,0,0.08,0,0.01,0.01,0,0
548,Jaylinn Hawkins,ATL,S,14,LAC,0,0,0,0,0,0,0,0,0.08,0.02,0.02,0.01,0,0
548,Abdullah Anderson,MIN,DL,14,TB,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
548,Julian Stanford,CAR,LB,14,DEN,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0,0,0
548,Ross Blacklock,HOU,DL,14,CHI,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
548,Will Redmond,GB,CB,14,DET,0,0,0,0,0,0,0,0,0.04,0.01,0.02,0.01,0,0
548,Shaun Dion Hamilton,WAS,LB,14,SF,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0,0,0
548,Woodrow Hamilton IV,CAR,NT,14,DEN,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0.01,0,0
548,Javin White,LV,LB,14,IND,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
548,Tevaughn Campbell,LAC,CB,14,ATL,0,0,0,0,0,0,0,0,0.04,0.05,0.02,0.01,0,0
548,Willie Henry,SF,DT,14,WAS,0,0,0,0,0,0,0,0,0.16,0.01,0.01,0.01,0,0
548,Kevin Minter,TB,ILB,14,MIN,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
548,Joe Ostman,PHI,DE,14,NO,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
548,Jason Strowbridge,MIA,DE,14,KC,0,0,0,0,0,0,0,0,0.15,0.02,0.01,0.01,0,0
548,Jimmy Smith,BAL,CB,14,CLE,0,0,0,0,0,0,0,0,0.05,0.03,0.03,0.01,0,0
548,Cam Gill,TB,OLB,14,MIN,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
548,Cody Barton,SEA,LB,14,NYJ,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
548,Oshane Ximines,NYG,OLB,14,ARI,0,0,0,0,0,0,0,0,0.15,0.01,0.01,0.01,0,0
548,Tanzel Smart,NYJ,DL,14,SEA,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
548,Anthony Nelson,TB,OLB,14,MIN,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
548,Rashad Smith,PHI,LB,14,NO,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
548,Brandon Jones,MIA,S,14,KC,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
548,Zaire Franklin,IND,LB,14,LV,0,0,0,0,0,0,0,0,0.09,0.01,0.02,0.01,0,0
548,James Smith-Williams,WAS,DE,14,SF,0,0,0,0,0,0,0,0,0.14,0.02,0.01,0.01,0,0
548,Keion Crossen,HOU,DB,14,CHI,0,0,0,0,0,0,0,0,0.03,0.02,0.02,0.01,0,0
548,James Lynch,MIN,DL,14,TB,0,0,0,0,0,0,0,0,0.16,0.01,0.01,0.01,0,0
548,Nick Scott,LAR,DB,14,NE,0,0,0,0,0,0,0,0,0.05,0.01,0.02,0.01,0,0
548,Tyrel Dodson,BUF,LB,14,PIT,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
548,Brandin Bryant,BUF,DT,14,PIT,0,0,0,0,0,0,0,0,0.14,0.01,0.01,0.01,0,0
548,Joejuan Williams,NE,CB,14,LAR,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
548,Andre Smith,BUF,LB,14,PIT,0,0,0,0,0,0,0,0,0.08,0.01,0.02,0.01,0,0
548,Dakota Allen,JAX,LB,14,TEN,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
548,Chapelle Russell,TB,LB,14,MIN,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
548,Carlos Davis,PIT,DT,14,BUF,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
548,Jayrone Elliott,PIT,OLB,14,BUF,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
548,Jace Whittaker,ARI,CB,14,NYG,0,0,0,0,0,0,0,0,0.04,0.01,0.02,0.01,0,0
548,Derrek Tuszka,DEN,OLB,14,CAR,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0.01,0,0
548,Khaleke Hudson,WAS,LB,14,SF,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0,0,0
548,Kareem Martin,DET,OLB,14,GB,0,0,0,0,0,0,0,0,0.1,0,0.01,0.01,0,0
548,Nick Dzubnar,TEN,OLB,14,JAX,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
548,Tyler Matakevich,BUF,LB,14,PIT,0,0,0,0,0,0,0,0,0.07,0.01,0.02,0.01,0,0
548,Peter Kalambayi,HOU,ILB,14,CHI,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
548,LaRoy Reynolds,ATL,OLB,14,LAC,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
548,Kevin Toliver II,DEN,CB,14,CAR,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
548,Chris Jones,MIN,CB,14,TB,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
548,DeVante Bausby,DEN,CB,14,CAR,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
548,Chris Wormley,PIT,DL,14,BUF,0,0,0,0,0,0,0,0,0.12,0,0.02,0.01,0,0
