Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
553,Jahlani Tavai,DET,ILB,15,TEN,0,0,0,0,0,0,0,0,0.43,0.03,0.05,0.03,0,0
553,Jalen Mills,PHI,CB,15,ARI,0,0,0,0,0,0,0,0,0.23,0.06,0.09,0.04,0,0
553,Marshon Lattimore,NO,CB,15,KC,0,0,0,0,0,0,0,0,0.13,0.08,0.09,0.04,0,0
553,Kamal Martin,GB,LB,15,CAR,0,0,0,0,0,0,0,0,0.43,0.03,0.04,0.02,0,0
553,Derek Wolfe,BAL,DE,15,JAX,0,0,0,0,0,0,0,0,0.64,0.04,0.07,0.04,0,0
553,Karl Joseph,CLE,S,15,NYG,0,0,0,0,0,0,0,0,0.26,0.1,0.07,0.04,0,0
553,Stephon Tuitt,PIT,DE,15,CIN,0,0,0,0,0,0,0,0,0.77,0.01,0.09,0.05,0,0
553,Deatrich Wise Jr.,NE,DL,15,MIA,0,0,0,0,0,0,0,0,0.71,0.01,0.04,0.02,0,0
553,Eddie Jackson,CHI,DB,15,MIN,0,0,0,0,0,0,0,0,0.22,0.1,0.1,0.05,0,0
553,Kenny Clark,GB,DL,15,CAR,0,0,0,0,0,0,0,0,0.67,0.01,0.05,0.03,0,0
553,Tarvarius Moore,SF,S,15,DAL,0,0,0,0,0,0,0,0,0.22,0.05,0.07,0.03,0,0
553,Marcus Allen,PIT,LB,15,CIN,0,0,0,0,0,0,0,0,0.33,0.04,0.08,0.04,0,0
553,Frankie Luvu,NYJ,LB,15,LAR,0,0,0,0,0,0,0,0,0.45,0.02,0.05,0.02,0,0
553,John Penisini,DET,NT,15,TEN,0,0,0,0,0,0,0,0,0.57,0.02,0.06,0.03,0,0
553,Duke Riley,PHI,LB,15,ARI,0,0,0,0,0,0,0,0,0.37,0.04,0.06,0.03,0,0
553,Malik Reed,DEN,LB,15,BUF,0,0,0,0,0,0,0,0,0.6,0.03,0.07,0.04,0,0
553,Kevin King,GB,CB,15,CAR,0,0,0,0,0,0,0,0,0.18,0.17,0.07,0.03,0,0
553,Micah Hyde,BUF,S,15,DEN,0,0,0,0,0,0,0,0,0.21,0.08,0.1,0.05,0,0
553,Mackensie Alexander,CIN,CB,15,PIT,0,0,0,0,0,0,0,0,0.25,0.05,0.07,0.03,0,0
553,Marcus Maye,NYJ,S,15,LAR,0,0,0,0,0,0,0,0,0.24,0.12,0.08,0.04,0,0
553,Matthias Farley,NYJ,S,15,LAR,0,0,0,0,0,0,0,0,0.23,0.13,0.06,0.03,0,0
553,Taron Johnson,BUF,CB,15,DEN,0,0,0,0,0,0,0,0,0.23,0.06,0.07,0.04,0,0
553,Kenny Moore II,IND,CB,15,HOU,0,0,0,0,0,0,0,0,0.27,0.14,0.09,0.04,0,0
553,Blessuan Austin,NYJ,CB,15,LAR,0,0,0,0,0,0,0,0,0.17,0.04,0.07,0.04,0,0
553,Alex Highsmith,PIT,LB,15,CIN,0,0,0,0,0,0,0,0,0.5,0.11,0.1,0.05,0,0
553,Kareem Jackson,DEN,S,15,BUF,0,0,0,0,0,0,0,0,0.2,0.08,0.09,0.05,0,0
553,Juston Burris,CAR,S,15,GB,0,0,0,0,0,0,0,0,0.21,0.12,0.07,0.03,0,0
553,Chidobe Awuzie,DAL,CB,15,SF,0,0,0,0,0,0,0,0,0.15,0.08,0.08,0.04,0,0
553,Xavier McKinney,NYG,S,15,CLE,0,0,0,0,0,0,0,0,0.21,0.05,0.07,0.03,0,0
553,Kevin Byard,TEN,S,15,DET,0,0,0,0,0,0,0,0,0.21,0.14,0.05,0.03,0,0
553,De'Vondre Campbell,ARI,LB,15,PHI,0,0,0,0,0,0,0,0,0.34,0.02,0.05,0.02,0,0
553,Adrian Amos,GB,S,15,CAR,0,0,0,0,0,0,0,0,0.23,0.09,0.07,0.04,0,0
553,Carlton Davis III,TB,CB,15,ATL,0,0,0,0,0,0,0,0,0.12,0.12,0.09,0.05,0,0
553,Khalil Mack,CHI,OLB,15,MIN,0,0,0,0,0,0,0,0,0.6,0.03,0.07,0.04,0,0
553,Trevon Diggs,DAL,CB,15,SF,0,0,0,0,0,0,0,0,0.22,0.13,0.07,0.03,0,0
553,A.J. Klein,BUF,ILB,15,DEN,0,0,0,0,0,0,0,0,0.38,0.04,0.06,0.03,0,0
553,Eric Murray,HOU,DB,15,IND,0,0,0,0,0,0,0,0,0.24,0.05,0.08,0.04,0,0
553,Joe Giles-Harris,JAX,LB,15,BAL,0,0,0,0,0,0,0,0,0.49,0.02,0.06,0.03,0,0
553,Leonard Williams,NYG,DL,15,CLE,0,0,0,0,0,0,0,0,0.59,0.01,0.06,0.03,0,0
553,Tre Herndon,JAX,CB,15,BAL,0,0,0,0,0,0,0,0,0.2,0.08,0.1,0.05,0,0
553,Malcolm Butler,TEN,CB,15,DET,0,0,0,0,0,0,0,0,0.16,0.17,0.05,0.03,0,0
553,DeShawn Williams,DEN,DL,15,BUF,0,0,0,0,0,0,0,0,0.59,0.06,0.05,0.03,0,0
553,Johnathan Hankins,LV,DT,15,LAC,0,0,0,0,0,0,0,0,0.5,0.01,0.07,0.03,0,0
553,Ugo Amadi,SEA,DB,15,WAS,0,0,0,0,0,0,0,0,0.13,0.05,0.09,0.05,0,0
553,Steven Means,ATL,OLB,15,TB,0,0,0,0,0,0,0,0,0.62,0.05,0.06,0.03,0,0
553,Cameron Dantzler Sr.,MIN,CB,15,CHI,0,0,0,0,0,0,0,0,0.15,0.09,0.08,0.04,0,0
553,Blake Countess,PHI,SS,15,ARI,0,0,0,0,0,0,0,0,0.19,0.14,0.07,0.04,0,0
553,Sean Murphy-Bunting,TB,CB,15,ATL,0,0,0,0,0,0,0,0,0.16,0.17,0.09,0.04,0,0
553,Matthew Judon,BAL,LB,15,JAX,0,0,0,0,0,0,0,0,0.61,0.02,0.06,0.03,0,0
553,C.J. Gardner-Johnson,NO,S,15,KC,0,0,0,0,0,0,0,0,0.14,0.11,0.09,0.04,0,0
553,Jourdan Lewis,DAL,CB,15,SF,0,0,0,0,0,0,0,0,0.28,0.11,0.07,0.04,0,0
553,Daniel Ekuale,JAX,DT,15,BAL,0,0,0,0,0,0,0,0,0.54,0.02,0.07,0.03,0,0
553,Sebastian Joseph-Day,LAR,DL,15,NYJ,0,0,0,0,0,0,0,0,0.52,0.01,0.04,0.02,0,0
553,Xavier Woods,DAL,S,15,SF,0,0,0,0,0,0,0,0,0.2,0.08,0.08,0.04,0,0
553,Kemoko Turay,IND,DL,15,HOU,0,0,0,0,0,0,0,0,0.73,0.02,0.05,0.03,0,0
553,Jeff Gladney,MIN,CB,15,CHI,0,0,0,0,0,0,0,0,0.16,0.03,0.07,0.04,0,0
553,Jeffery Simmons,TEN,DT,15,DET,0,0,0,0,0,0,0,0,0.59,0.02,0.04,0.02,0,0
553,Kendall Fuller,WAS,CB,15,SEA,0,0,0,0,0,0,0,0,0.17,0.14,0.11,0.06,0,0
553,Fletcher Cox,PHI,DT,15,ARI,0,0,0,0,0,0,0,0,0.6,0.01,0.06,0.03,0,0
553,Khari Willis,IND,SS,15,HOU,0,0,0,0,0,0,0,0,0.23,0.06,0.08,0.04,0,0
553,Larry Ogunjobi,CLE,DT,15,NYG,0,0,0,0,0,0,0,0,0.55,0.01,0.06,0.03,0,0
553,Isaiah Simmons,ARI,ILB,15,PHI,0,0,0,0,0,0,0,0,0.33,0.05,0.04,0.02,0,0
553,Minkah Fitzpatrick,PIT,S,15,CIN,0,0,0,0,0,0,0,0,0.14,0.19,0.12,0.06,0,0
553,Ronald Darby,WAS,CB,15,SEA,0,0,0,0,0,0,0,0,0.12,0.1,0.11,0.05,0,0
553,Kyle Dugger,NE,DB,15,MIA,0,0,0,0,0,0,0,0,0.18,0.04,0.05,0.03,0,0
553,Jaylen Watkins,LAC,FS,15,LV,0,0,0,0,0,0,0,0,0.17,0.05,0.06,0.03,0,0
553,Jonathan Owens,HOU,DB,15,IND,0,0,0,0,0,0,0,0,0.2,0.07,0.07,0.04,0,0
553,Kevon Seymour,PHI,CB,15,ARI,0,0,0,0,0,0,0,0,0.13,0.06,0.06,0.03,0,0
553,Richard Sherman,SF,CB,15,DAL,0,0,0,0,0,0,0,0,0.18,0.16,0.07,0.03,0,0
553,Bryce Hall,NYJ,CB,15,LAR,0,0,0,0,0,0,0,0,0.12,0.07,0.08,0.04,0,0
553,Lawrence Guy Sr.,NE,DL,15,MIA,0,0,0,0,0,0,0,0,0.55,0.02,0.04,0.02,0,0
553,Jaleel Johnson,MIN,DT,15,CHI,0,0,0,0,0,0,0,0,0.59,0.01,0.05,0.03,0,0
553,Shaquill Griffin,SEA,CB,15,WAS,0,0,0,0,0,0,0,0,0.12,0.11,0.1,0.05,0,0
553,Greg Mabin,JAX,CB,15,BAL,0,0,0,0,0,0,0,0,0.18,0.04,0.08,0.04,0,0
553,Brandon Graham,PHI,DE,15,ARI,0,0,0,0,0,0,0,0,0.6,0.02,0.06,0.03,0,0
553,Justin Houston,IND,OLB,15,HOU,0,0,0,0,0,0,0,0,0.79,0.02,0.05,0.03,0,0
553,Jordan Fuller,LAR,DB,15,NYJ,0,0,0,0,0,0,0,0,0.16,0.15,0.08,0.04,0,0
553,Darnell Savage,GB,S,15,CAR,0,0,0,0,0,0,0,0,0.19,0.14,0.07,0.03,0,0
553,Kyle Fuller,CHI,CB,15,MIN,0,0,0,0,0,0,0,0,0.13,0.14,0.1,0.05,0,0
553,DeVante Bausby,DEN,CB,15,BUF,0,0,0,0,0,0,0,0,0.12,0.05,0.09,0.05,0,0
553,Derrick Nnadi,KC,DT,15,NO,0,0,0,0,0,0,0,0,0.46,0.02,0.05,0.02,0,0
553,Javon Hargrave,PHI,DT,15,ARI,0,0,0,0,0,0,0,0,0.57,0.01,0.05,0.03,0,0
553,L'Jarius Sneed,KC,CB,15,NO,0,0,0,0,0,0,0,0,0.15,0.09,0.06,0.03,0,0
553,Chris Harris Jr.,LAC,S,15,LV,0,0,0,0,0,0,0,0,0.17,0.11,0.07,0.04,0,0
553,Janoris Jenkins,NO,CB,15,KC,0,0,0,0,0,0,0,0,0.11,0.15,0.08,0.04,0,0
553,John Simon,NE,DE,15,MIA,0,0,0,0,0,0,0,0,0.5,0.03,0.05,0.02,0,0
553,Trevon Coley,NYJ,DL,15,LAR,0,0,0,0,0,0,0,0,0.48,0.02,0.05,0.03,0,0
553,Javelin Guidry,NYJ,CB,15,LAR,0,0,0,0,0,0,0,0,0.18,0.06,0.05,0.03,0,0
553,Isaiah Oliver,ATL,CB,15,TB,0,0,0,0,0,0,0,0,0.16,0.06,0.08,0.04,0,0
553,Frank Clark,KC,DE,15,NO,0,0,0,0,0,0,0,0,0.6,0.03,0.06,0.03,0,0
553,Marcus Williams,NO,S,15,KC,0,0,0,0,0,0,0,0,0.16,0.15,0.09,0.04,0,0
553,Devante Downs,NYG,OLB,15,CLE,0,0,0,0,0,0,0,0,0.33,0.03,0.05,0.02,0,0
553,L.J. Fort,BAL,OLB,15,JAX,0,0,0,0,0,0,0,0,0.36,0.01,0.05,0.03,0,0
553,Jerry Tillery,LAC,DL,15,LV,0,0,0,0,0,0,0,0,0.56,0.02,0.06,0.03,0,0
553,Tye Smith,TEN,CB,15,DET,0,0,0,0,0,0,0,0,0.13,0.05,0.04,0.02,0,0
553,Troy Apke,WAS,CB,15,SEA,0,0,0,0,0,0,0,0,0.17,0.08,0.1,0.05,0,0
553,Rashan Gary,GB,LB,15,CAR,0,0,0,0,0,0,0,0,0.63,0.04,0.04,0.02,0,0
553,Jarrod Wilson,JAX,FS,15,BAL,0,0,0,0,0,0,0,0,0.19,0.06,0.09,0.04,0,0
553,Kiko Alonso,SF,ILB,15,DAL,0,0,0,0,0,0,0,0,0.27,0.05,0.05,0.03,0,0
553,Bravvion Roy,CAR,DT,15,GB,0,0,0,0,0,0,0,0,0.52,0.02,0.04,0.02,0,0
553,Christian Jones,DET,OLB,15,TEN,0,0,0,0,0,0,0,0,0.37,0.01,0.05,0.02,0,0
553,Bashaud Breeland,KC,CB,15,NO,0,0,0,0,0,0,0,0,0.13,0.1,0.09,0.05,0,0
553,Troy Hill,LAR,CB,15,NYJ,0,0,0,0,0,0,0,0,0.16,0.12,0.08,0.04,0,0
553,William Jackson,CIN,CB,15,PIT,0,0,0,0,0,0,0,0,0.1,0.07,0.09,0.05,0,0
553,Tre'Davious White,BUF,CB,15,DEN,0,0,0,0,0,0,0,0,0.15,0.2,0.1,0.05,0,0
553,Shelby Harris,DEN,DE,15,BUF,0,0,0,0,0,0,0,0,0.54,0.03,0.05,0.03,0,0
553,Brandon Williams,BAL,NT,15,JAX,0,0,0,0,0,0,0,0,0.46,0.02,0.07,0.03,0,0
553,Jeremy Chinn,CAR,S,15,GB,0,0,0,0,0,0,0,0,0.21,0.04,0.04,0.02,0,0
553,David Onyemata,NO,DT,15,KC,0,0,0,0,0,0,0,0,0.56,0.03,0.06,0.03,0,0
553,Cameron Sutton,PIT,CB,15,CIN,0,0,0,0,0,0,0,0,0.19,0.13,0.1,0.05,0,0
553,Dre Kirkpatrick,ARI,CB,15,PHI,0,0,0,0,0,0,0,0,0.15,0.08,0.06,0.03,0,0
553,Brent Urban,CHI,DE,15,MIN,0,0,0,0,0,0,0,0,0.46,0.01,0.05,0.03,0,0
553,Robert Quinn,CHI,DE,15,MIN,0,0,0,0,0,0,0,0,0.52,0.01,0.07,0.03,0,0
553,Javon Kinlaw,SF,DT,15,DAL,0,0,0,0,0,0,0,0,0.46,0.08,0.04,0.02,0,0
553,Dalvin Tomlinson,NYG,DL,15,CLE,0,0,0,0,0,0,0,0,0.46,0.01,0.04,0.02,0,0
553,Tahir Whitehead,CAR,OLB,15,GB,0,0,0,0,0,0,0,0,0.29,0.01,0.03,0.02,0,0
553,K'Von Wallace,PHI,S,15,ARI,0,0,0,0,0,0,0,0,0.21,0.05,0.07,0.04,0,0
553,Leonard Floyd,LAR,LB,15,NYJ,0,0,0,0,0,0,0,0,0.51,0.02,0.07,0.04,0,0
553,Justin Hollins,LAR,LB,15,NYJ,0,0,0,0,0,0,0,0,0.47,0.03,0.05,0.03,0,0
553,Demetrius Flannigan-Fowles,SF,LB,15,DAL,0,0,0,0,0,0,0,0,0.33,0.05,0.04,0.02,0,0
553,Terrance Mitchell,CLE,CB,15,NYG,0,0,0,0,0,0,0,0,0.12,0.08,0.09,0.04,0,0
553,Benson Mayowa,SEA,DE,15,WAS,0,0,0,0,0,0,0,0,0.66,0.02,0.06,0.03,0,0
553,Amani Oruwariye,DET,CB,15,TEN,0,0,0,0,0,0,0,0,0.12,0.14,0.09,0.04,0,0
553,Derrick Brown,CAR,DT,15,GB,0,0,0,0,0,0,0,0,0.42,0.02,0.05,0.03,0,0
553,Dante Fowler Jr.,ATL,DE,15,TB,0,0,0,0,0,0,0,0,0.53,0.02,0.06,0.03,0,0
553,Vernon Hargreaves III,HOU,CB,15,IND,0,0,0,0,0,0,0,0,0.11,0.07,0.08,0.04,0,0
553,Kingsley Keke,GB,DT,15,CAR,0,0,0,0,0,0,0,0,0.57,0.02,0.04,0.02,0,0
553,Carlos Watkins,HOU,DE,15,IND,0,0,0,0,0,0,0,0,0.46,0.02,0.05,0.03,0,0
553,Adam Butler,NE,DT,15,MIA,0,0,0,0,0,0,0,0,0.6,0.01,0.04,0.02,0,0
553,Isaac Yiadom,NYG,DB,15,CLE,0,0,0,0,0,0,0,0,0.13,0.08,0.08,0.04,0,0
553,William Gholston,TB,DL,15,ATL,0,0,0,0,0,0,0,0,0.47,0.02,0.05,0.03,0,0
553,Domata Peko Sr.,ARI,NT,15,PHI,0,0,0,0,0,0,0,0,0.41,0.01,0.04,0.02,0,0
553,Quandre Diggs,SEA,FS,15,WAS,0,0,0,0,0,0,0,0,0.13,0.23,0.1,0.05,0,0
553,Desmond King II,TEN,DB,15,DET,0,0,0,0,0,0,0,0,0.21,0.07,0.04,0.02,0,0
553,Tyeler Davison,ATL,DT,15,TB,0,0,0,0,0,0,0,0,0.45,0.01,0.05,0.02,0,0
553,Julian Love,NYG,S,15,CLE,0,0,0,0,0,0,0,0,0.17,0.1,0.07,0.03,0,0
553,Tre Boston,CAR,FS,15,GB,0,0,0,0,0,0,0,0,0.16,0.07,0.05,0.03,0,0
553,Duron Harmon,DET,S,15,TEN,0,0,0,0,0,0,0,0,0.14,0.17,0.09,0.04,0,0
553,Dontae Johnson,SF,CB,15,DAL,0,0,0,0,0,0,0,0,0.13,0.08,0.06,0.03,0,0
553,Ed Oliver,BUF,DT,15,DEN,0,0,0,0,0,0,0,0,0.45,0.02,0.06,0.03,0,0
553,Matt Milano,BUF,LB,15,DEN,0,0,0,0,0,0,0,0,0.27,0.05,0.05,0.02,0,0
553,Tavierre Thomas,CLE,DB,15,NYG,0,0,0,0,0,0,0,0,0.19,0.05,0.06,0.03,0,0
553,Michael Davis,LAC,CB,15,LV,0,0,0,0,0,0,0,0,0.12,0.11,0.06,0.03,0,0
553,Grover Stewart,IND,DT,15,HOU,0,0,0,0,0,0,0,0,0.44,0.01,0.06,0.03,0,0
553,Lamar Jackson,NYJ,DB,15,LAR,0,0,0,0,0,0,0,0,0.14,0.07,0.08,0.04,0,0
553,Bilal Nichols,CHI,DT,15,MIN,0,0,0,0,0,0,0,0,0.44,0.02,0.06,0.03,0,0
553,Jalyn Holmes,MIN,DE,15,CHI,0,0,0,0,0,0,0,0,0.44,0.03,0.05,0.03,0,0
553,Jaire Alexander,GB,CB,15,CAR,0,0,0,0,0,0,0,0,0.12,0.09,0.07,0.03,0,0
553,Charvarius Ward,KC,CB,15,NO,0,0,0,0,0,0,0,0,0.14,0.04,0.07,0.04,0,0
553,Jerry Hughes,BUF,DL,15,DEN,0,0,0,0,0,0,0,0,0.48,0.04,0.07,0.04,0,0
553,Brennan Scarlett,HOU,LB,15,IND,0,0,0,0,0,0,0,0,0.35,0.04,0.04,0.02,0,0
553,Rock Ya-Sin,IND,CB,15,HOU,0,0,0,0,0,0,0,0,0.1,0.06,0.08,0.04,0,0
553,Dexter Lawrence,NYG,DL,15,CLE,0,0,0,0,0,0,0,0,0.46,0.01,0.04,0.02,0,0
553,Derek Barnett,PHI,DE,15,ARI,0,0,0,0,0,0,0,0,0.52,0.02,0.05,0.03,0,0
553,Joe Haden,PIT,CB,15,CIN,0,0,0,0,0,0,0,0,0.1,0.14,0.1,0.05,0,0
553,Kevin Johnson,CLE,CB,15,NYG,0,0,0,0,0,0,0,0,0.18,0.04,0.07,0.04,0,0
553,Christian Covington,CIN,DL,15,PIT,0,0,0,0,0,0,0,0,0.45,0.01,0.05,0.03,0,0
553,Michael Brockers,LAR,DL,15,NYJ,0,0,0,0,0,0,0,0,0.48,0.01,0.05,0.02,0,0
553,Tarell Basham,NYJ,DE,15,LAR,0,0,0,0,0,0,0,0,0.36,0.07,0.06,0.03,0,0
553,Jordan Whitehead,TB,S,15,ATL,0,0,0,0,0,0,0,0,0.18,0.06,0.07,0.03,0,0
553,Duke Shelley,CHI,CB,15,MIN,0,0,0,0,0,0,0,0,0.12,0.05,0.09,0.04,0,0
553,Tyson Alualu,PIT,DT,15,CIN,0,0,0,0,0,0,0,0,0.4,0.01,0.06,0.03,0,0
553,Troy Pride Jr.,CAR,CB,15,GB,0,0,0,0,0,0,0,0,0.14,0.04,0.05,0.03,0,0
553,Justin Jones,LAC,DL,15,LV,0,0,0,0,0,0,0,0,0.41,0.01,0.05,0.02,0,0
553,Justin Coleman,DET,CB,15,TEN,0,0,0,0,0,0,0,0,0.1,0.05,0.07,0.04,0,0
553,Markus Golden,ARI,OLB,15,PHI,0,0,0,0,0,0,0,0,0.4,0.03,0.05,0.03,0,0
553,Samson Ebukam,LAR,DL,15,NYJ,0,0,0,0,0,0,0,0,0.42,0.02,0.05,0.03,0,0
553,Steven Nelson,PIT,DB,15,CIN,0,0,0,0,0,0,0,0,0.09,0.12,0.12,0.06,0,0
553,Michael Ojemudia,DEN,CB,15,BUF,0,0,0,0,0,0,0,0,0.1,0.04,0.08,0.04,0,0
553,Neville Gallimore,DAL,DT,15,SF,0,0,0,0,0,0,0,0,0.39,0.02,0.05,0.03,0,0
553,Ross Blacklock,HOU,DL,15,IND,0,0,0,0,0,0,0,0,0.38,0.03,0.05,0.03,0,0
553,Carlos Dunlap,SEA,DE,15,WAS,0,0,0,0,0,0,0,0,0.53,0.01,0.04,0.02,0,0
553,Ndamukong Suh,TB,NT,15,ATL,0,0,0,0,0,0,0,0,0.46,0.01,0.06,0.03,0,0
553,Jack Crawford,TEN,DE,15,DET,0,0,0,0,0,0,0,0,0.47,0.04,0.03,0.02,0,0
553,Mike Danna,KC,DE,15,NO,0,0,0,0,0,0,0,0,0.44,0.02,0.03,0.02,0,0
553,Ben Niemann,KC,ILB,15,NO,0,0,0,0,0,0,0,0,0.25,0.01,0.03,0.02,0,0
553,Mario Addison,BUF,DE,15,DEN,0,0,0,0,0,0,0,0,0.47,0.02,0.06,0.03,0,0
553,Maurice Hurst,LV,DL,15,LAC,0,0,0,0,0,0,0,0,0.46,0.03,0.04,0.02,0,0
553,Patrick Peterson,ARI,CB,15,PHI,0,0,0,0,0,0,0,0,0.12,0.12,0.07,0.04,0,0
553,Marcus Davenport,NO,DE,15,KC,0,0,0,0,0,0,0,0,0.5,0.02,0.05,0.02,0,0
553,Willie Gay,KC,LB,15,NO,0,0,0,0,0,0,0,0,0.3,0.01,0.03,0.02,0,0
553,Amani Hooker,TEN,FS,15,DET,0,0,0,0,0,0,0,0,0.1,0.16,0.04,0.02,0,0
553,Efe Obada,CAR,DE,15,GB,0,0,0,0,0,0,0,0,0.46,0.04,0.04,0.02,0,0
553,Antwaun Woods,DAL,DT,15,SF,0,0,0,0,0,0,0,0,0.39,0.01,0.05,0.03,0,0
553,Zack Baun,NO,LB,15,KC,0,0,0,0,0,0,0,0,0.29,0.02,0.05,0.02,0,0
553,Sione Takitaki,CLE,LB,15,NYG,0,0,0,0,0,0,0,0,0.29,0.05,0.05,0.02,0,0
553,LeShaun Sims,CIN,CB,15,PIT,0,0,0,0,0,0,0,0,0.1,0.05,0.05,0.02,0,0
553,Nickell Robey-Coleman,PHI,CB,15,ARI,0,0,0,0,0,0,0,0,0.1,0.04,0.07,0.04,0,0
553,Carl Nassib,LV,OLB,15,LAC,0,0,0,0,0,0,0,0,0.49,0.03,0.04,0.02,0,0
553,Donte Jackson,CAR,CB,15,GB,0,0,0,0,0,0,0,0,0.12,0.16,0.06,0.03,0,0
553,Cam Brown,NYG,ILB,15,CLE,0,0,0,0,0,0,0,0,0.31,0.03,0.05,0.02,0,0
553,Thomas Davis Sr.,WAS,OLB,15,SEA,0,0,0,0,0,0,0,0,0.25,0.01,0.04,0.02,0,0
553,Zach Allen,ARI,DE,15,PHI,0,0,0,0,0,0,0,0,0.35,0.04,0.05,0.03,0,0
553,Xavien Howard,MIA,CB,15,NE,0,0,0,0,0,0,0,0,0.08,0.21,0.07,0.04,0,0
553,Adoree' Jackson,TEN,CB,15,DET,0,0,0,0,0,0,0,0,0.09,0.06,0.04,0.02,0,0
553,Alex Anzalone,NO,LB,15,KC,0,0,0,0,0,0,0,0,0.26,0.02,0.05,0.02,0,0
553,Tyrone Crawford,DAL,DT,15,SF,0,0,0,0,0,0,0,0,0.51,0.02,0.05,0.03,0,0
553,Devin McCourty,NE,DB,15,MIA,0,0,0,0,0,0,0,0,0.12,0.1,0.06,0.03,0,0
553,D.J. Jones,SF,DT,15,DAL,0,0,0,0,0,0,0,0,0.41,0.02,0.04,0.02,0,0
553,Jimmy Moreland,WAS,CB,15,SEA,0,0,0,0,0,0,0,0,0.13,0.06,0.07,0.04,0,0
553,Jabaal Sheard,NYG,DE,15,CLE,0,0,0,0,0,0,0,0,0.43,0.02,0.04,0.02,0,0
553,Casey Hayward,LAC,CB,15,LV,0,0,0,0,0,0,0,0,0.08,0.05,0.07,0.03,0,0
553,Kevin Strong,DET,DE,15,TEN,0,0,0,0,0,0,0,0,0.35,0.02,0.03,0.02,0,0
553,DaQuan Jones,TEN,DT,15,DET,0,0,0,0,0,0,0,0,0.37,0.01,0.03,0.02,0,0
553,Stephon Gilmore,NE,CB,15,MIA,0,0,0,0,0,0,0,0,0.11,0.12,0.06,0.03,0,0
553,Josh Sweat,PHI,DE,15,ARI,0,0,0,0,0,0,0,0,0.44,0.02,0.03,0.01,0,0
553,Levi Wallace,BUF,CB,15,DEN,0,0,0,0,0,0,0,0,0.1,0.07,0.06,0.03,0,0
553,Dean Lowry,GB,DL,15,CAR,0,0,0,0,0,0,0,0,0.38,0.02,0.04,0.02,0,0
553,Sharrod Neasman,ATL,FS,15,TB,0,0,0,0,0,0,0,0,0.11,0.04,0.08,0.04,0,0
553,Damon Harrison,SEA,DT,15,WAS,0,0,0,0,0,0,0,0,0.39,0.01,0.04,0.02,0,0
553,Cordrea Tankersley,MIN,CB,15,CHI,0,0,0,0,0,0,0,0,0.11,0.06,0.06,0.03,0,0
553,Will Parks,DEN,S,15,BUF,0,0,0,0,0,0,0,0,0.17,0.06,0.06,0.03,0,0
553,Shamar Stephen,MIN,DT,15,CHI,0,0,0,0,0,0,0,0,0.36,0.01,0.05,0.03,0,0
553,Tim Settle,WAS,DT,15,SEA,0,0,0,0,0,0,0,0,0.5,0.01,0.04,0.02,0,0
553,Shaun Bradley,PHI,LB,15,ARI,0,0,0,0,0,0,0,0,0.29,0.02,0.04,0.02,0,0
553,Mike Daniels,CIN,DT,15,PIT,0,0,0,0,0,0,0,0,0.39,0.02,0.05,0.03,0,0
553,D.J. Wonnum,MIN,OLB,15,CHI,0,0,0,0,0,0,0,0,0.45,0.02,0.03,0.02,0,0
553,Armon Watts,MIN,DT,15,CHI,0,0,0,0,0,0,0,0,0.38,0.01,0.03,0.01,0,0
553,Alton Robinson,SEA,LB,15,WAS,0,0,0,0,0,0,0,0,0.43,0.04,0.04,0.02,0,0
553,Ross Cockrell,TB,CB,15,ATL,0,0,0,0,0,0,0,0,0.09,0.1,0.06,0.03,0,0
553,L.J. Collier,SEA,DE,15,WAS,0,0,0,0,0,0,0,0,0.4,0.03,0.06,0.03,0,0
553,Nate Hairston,DEN,CB,15,BUF,0,0,0,0,0,0,0,0,0.08,0.06,0.07,0.04,0,0
553,Vernon Butler,BUF,DT,15,DEN,0,0,0,0,0,0,0,0,0.36,0.01,0.05,0.02,0,0
553,Shaq Lawson,MIA,DE,15,NE,0,0,0,0,0,0,0,0,0.41,0.01,0.03,0.01,0,0
553,Whitney Mercilus,HOU,OLB,15,IND,0,0,0,0,0,0,0,0,0.34,0.05,0.05,0.03,0,0
553,Akeem King,MIA,CB,15,NE,0,0,0,0,0,0,0,0,0.01,0.07,0.07,0.04,0,0
553,Daren Bates,TEN,ILB,15,DET,0,0,0,0,0,0,0,0,0.24,0.03,0.03,0.01,0,0
553,Anthony Averett,BAL,CB,15,JAX,0,0,0,0,0,0,0,0,0.07,0.05,0.06,0.03,0,0
553,Ryan Kerrigan,WAS,DE,15,SEA,0,0,0,0,0,0,0,0,0.51,0.01,0.04,0.02,0,0
553,Poona Ford,SEA,DT,15,WAS,0,0,0,0,0,0,0,0,0.33,0.01,0.06,0.03,0,0
553,Nik Needham,MIA,CB,15,NE,0,0,0,0,0,0,0,0,0.13,0.05,0.04,0.02,0,0
553,Julian Blackmon,IND,S,15,HOU,0,0,0,0,0,0,0,0,0.1,0.09,0.09,0.04,0,0
553,Ifeadi Odenigbo,MIN,DE,15,CHI,0,0,0,0,0,0,0,0,0.46,0.02,0.03,0.02,0,0
