Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
507,Ezekiel Turner,ARI,ILB,4,CAR,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
507,Daniel Thomas,JAX,S,4,CIN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
507,Francis Bernard,DAL,LB,4,CLE,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
507,Justin Bethel,NE,CB,4,KC,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
507,Natrez Patrick,LAR,OLB,4,NYG,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
507,Ben Burr-Kirven,SEA,OLB,4,MIA,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
507,Rolan Milligan,IND,SS,4,CHI,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
507,Jordan Lucas,CHI,SS,4,IND,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
507,Sean Chandler,NYG,S,4,LAR,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
507,Sam Beal,NYG,CB,4,LAR,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
507,Dean Marlowe,BUF,FS,4,LV,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
507,Torry McTyer,CIN,CB,4,JAX,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
507,Cam Brown,NYG,ILB,4,LAR,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
507,Vernon Scott,GB,S,4,ATL,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
507,Malik Jefferson,LAC,LB,4,TB,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
507,Deon Lacey,BUF,LB,4,LV,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
507,Armani Watts,KC,S,4,NE,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
507,Marquise Copeland,LAR,DT,4,NYG,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0
507,Damarious Randall,SEA,CB,4,MIA,0,0,0,0,0,0,0,0,0.02,0.01,0,0,0,0
507,Justin Hardee,NO,CB,4,DET,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
507,Greg Stroman Jr.,WAS,DB,4,BAL,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
507,Terrell Lewis,LAR,LB,4,NYG,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
507,Kyron Brown,NYJ,CB,4,DEN,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
507,Shawn Williams,CIN,SS,4,JAX,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
507,J.T. Gray,NO,DB,4,DET,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
507,Nick Scott,LAR,DB,4,NYG,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
507,Jamar Taylor,SF,CB,4,PHI,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
507,Linden Stephens,SEA,DB,4,MIA,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
507,Jordan Miller,ATL,DB,4,GB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
507,Khalil Dorsey,BAL,CB,4,WAS,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
507,Brandon Wilson,CIN,S,4,JAX,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
507,Sheldrick Redwine,CLE,S,4,DAL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
507,Tevaughn Campbell,LAC,CB,4,TB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
507,Parnell Motley,TB,CB,4,LAC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
507,Anthony Levine Sr.,BAL,DB,4,WAS,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
507,Jaquan Johnson,BUF,S,4,LV,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
507,Kevin Toliver II,DEN,CB,4,NYJ,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
507,Gavin Heslop,SEA,CB,4,MIA,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
507,Ibraheim Campbell,IND,SS,4,CHI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
507,Doug Middleton,JAX,SS,4,CIN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
507,Tyler Hall,ATL,CB,4,GB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
507,Madre Harper,NYG,CB,4,LAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
507,Trevis Gipson,CHI,DL,4,IND,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
507,Ronnie Harrison Jr.,CLE,S,4,DAL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
507,Josh Jackson,GB,CB,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jovante Moffatt,CLE,S,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jordan Richards,BAL,SS,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Parry Nickerson,GB,CB,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Mike Jackson,NE,CB,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jurrell Casey,DEN,DE,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Von Miller,DEN,LB,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,A.J. Bouye,DEN,CB,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jeremiah Attaochu,DEN,OLB,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,DeMarcus Walker,DEN,DL,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Courtland Sutton,DEN,WR,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Davontae Harris,DEN,DB,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Phillip Lindsay,DEN,RB,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Trey Marshall,DEN,SS,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Dre'Mont Jones,DEN,DE,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Drew Lock,DEN,QB,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Austin Fort,DEN,TE,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jonathan Harris,DEN,DL,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Albert Okwuegbunam,DEN,TE,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Justin Strnad,DEN,ILB,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Le'Veon Bell,NYJ,RB,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Breshad Perriman,NYJ,WR,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Josh Doctson,NYJ,WR,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Patrick Onwuasor,NYJ,OLB,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Quincy Wilson,NYJ,DB,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jordan Willis,NYJ,DL,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Arthur Maulet,NYJ,CB,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Nathan Shepherd,NYJ,DL,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Vyncint Smith,NYJ,WR,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Blake Cashman,NYJ,LB,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Denzel Mims,NYJ,WR,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jabari Zuniga,NYJ,DL,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Ashtyn Davis,NYJ,S,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,James Morgan,NYJ,QB,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Bryce Hall,NYJ,CB,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Chris Banjo,ARI,S,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Robert Alford,ARI,CB,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Devon Kennard,ARI,OLB,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Maxx Williams,ARI,TE,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Brett Hundley,ARI,QB,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Kevin Peterson,ARI,CB,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Budda Baker,ARI,S,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jalen Thompson,ARI,S,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Eno Benjamin,ARI,RB,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Christian McCaffrey,CAR,RB,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Corn Elder,CAR,CB,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,PJ Walker,CAR,QB,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Christian Miller,CAR,DE,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Omar Bayless,CAR,WR,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jordan Mack,CAR,LB,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Troy Pride Jr.,CAR,CB,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Stantley Thomas-Oliver III,CAR,CB,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Bravvion Roy,CAR,DT,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Sam Franklin Jr.,CAR,S,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Myles Hartsfield,CAR,DB,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,John Jenkins,CHI,DT,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Artie Burns,CHI,CB,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Tre Roberson,CHI,DB,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Tarik Cohen,CHI,RB,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Michael Joseph,CHI,DB,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Riley Ridley,CHI,WR,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Darion Clark,CHI,TE,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,T.J. Carrie,IND,CB,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Sheldon Day,IND,DT,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Luke Rhodes,IND,LS,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Malik Hooker,IND,S,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Marlon Mack,IND,RB,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Kemoko Turay,IND,DL,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Matt Adams,IND,LB,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Parris Campbell,IND,WR,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Michael Pittman Jr.,IND,WR,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jacob Eason,IND,QB,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Dezmon Patmon,IND,WR,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Geno Atkins,CIN,DT,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Trae Waynes,CIN,CB,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,C.J. Uzomah,CIN,TE,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Mackensie Alexander,CIN,CB,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,John Ross,CIN,WR,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Andrew Brown,CIN,DL,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Trayveon Williams,CIN,RB,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Renell Wren,CIN,DT,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Logan Wilson,CIN,LB,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jarrod Wilson,JAX,FS,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Dede Westbrook,JAX,WR,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Leon Jacobs,JAX,OLB,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Josh Oliver,JAX,TE,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Dontavius Russell,JAX,NT,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Quincy Williams,JAX,LB,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jake Luton,JAX,QB,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Josiah Scott,JAX,CB,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Luq Barcoo,JAX,CB,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Adrian Clayborn,CLE,DE,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Rashard Higgins,CLE,WR,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,David Njoku,CLE,TE,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,JoJo Natson,CLE,WR,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Trevon Young,CLE,OLB,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Tae Davis,CLE,LB,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Greedy Williams,CLE,CB,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Grant Delpit,CLE,S,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Sean Lee,DAL,OLB,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jamize Olawale,DAL,FB,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Randy Gregory,DAL,OLB,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Anthony Brown,DAL,CB,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Chidobe Awuzie,DAL,CB,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Blake Jarwin,DAL,TE,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Leighton Vander Esch,DAL,LB,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Donovan Wilson,DAL,S,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Stephen Guidry,DAL,WR,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Azur Kamara,DAL,DE,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Neville Gallimore,DAL,DT,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Reggie Robinson II,DAL,CB,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Ben DiNucci,DAL,QB,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Justin Coleman,DET,CB,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Geronimo Allison,DET,WR,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jamal Agnew,DET,WR,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Elijah Lee,DET,LB,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Nick Bawden,DET,FB,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jason Cabinda,DET,FB,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Mike Ford,DET,CB,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Austin Bryant,DET,DL,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,C.J. Moore,DET,S,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Hunter Bryant,DET,TE,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jashon Cornell,DET,DL,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jared Cook,NO,TE,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Johnson Bademosi,NO,DB,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Janoris Jenkins,NO,CB,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Kiko Alonso,NO,ILB,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Ty Montgomery,NO,WR,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Noah Spence,NO,DE,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Michael Thomas,NO,WR,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Cole Wick,NO,TE,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jason Vander Laan,NO,TE,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Marshon Lattimore,NO,CB,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Marcus Davenport,NO,DE,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Chase Hansen,NO,LB,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Shy Tuttle,NO,DT,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Michael Thomas,HOU,S,4,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Gareon Conley,HOU,CB,4,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Keke Coutee,HOU,WR,4,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Duke Ejiofor,HOU,DL,4,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Peter Kalambayi,HOU,ILB,4,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Cornell Armstrong,HOU,DB,4,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,A.J. Moore,HOU,S,4,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Kahale Warring,HOU,TE,4,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Cullen Gillaspia,HOU,LB,4,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Anthony Barr,MIN,LB,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Danielle Hunter,MIN,OLB,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Tajae Sharpe,MIN,WR,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Eddie Yarbrough,MIN,DE,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Ben Gedeon,MIN,OLB,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Mike Hughes,MIN,CB,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Cameron Smith,MIN,ILB,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Kris Boyd,MIN,CB,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Kenny Willekes,MIN,DE,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,James Lynch,MIN,DL,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Troy Dye,MIN,LB,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Harrison Hand,MIN,CB,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Allen Hurns,MIA,WR,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Albert Wilson,MIA,WR,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Byron Jones,MIA,CB,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Kavon Frazier,MIA,SS,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Clayton Fejedelem,MIA,S,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Vince Biegel,MIA,OLB,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jamal Perry,MIA,CB,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jason Strowbridge,MIA,DE,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Malcolm Perry,MIA,RB,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Bruce Irvin,SEA,OLB,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Neiko Thorpe,SEA,CB,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Carlos Hyde,SEA,RB,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Phillip Dorsett,SEA,WR,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Quinton Dunbar,SEA,CB,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Lano Hill,SEA,SS,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Rashaad Penny,SEA,RB,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Rasheem Green,SEA,DL,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Marquise Blair,SEA,FS,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Colby Parkinson,SEA,TE,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Darrell Taylor,SEA,LB,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jordyn Brooks,SEA,LB,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Tyrod Taylor,LAC,QB,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Chris Harris Jr.,LAC,S,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Melvin Ingram,LAC,LB,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Mike Williams,LAC,WR,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Derwin James Jr.,LAC,S,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Justin Jones,LAC,DL,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Drue Tranquill,LAC,LB,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Joe Reed,LAC,WR,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Ryan Griffin,TB,QB,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Andrew Adams,TB,SS,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Chris Godwin,TB,WR,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Justin Evans,TB,S,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,T.J. Logan,TB,RB,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,John Franklin,TB,WR,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Khalil Davis,TB,DT,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Cam Gill,TB,OLB,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,John Hurst,TB,WR,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Derek Wolfe,BAL,DE,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,De'Anthony Thomas,BAL,WR,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Tavon Young,BAL,DB,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Chris Moore,BAL,WR,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Iman Marshall,BAL,CB,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Trace McSorley,BAL,QB,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Antoine Wesley,BAL,WR,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jake Breeland,BAL,TE,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Justin Madubuike,BAL,DT,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Geno Stone,BAL,S,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Alex Smith,WAS,QB,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Matt Ioannidis,WAS,DT,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Reuben Foster,WAS,ILB,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Caleb Brantley,WAS,DT,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Josh Harvey-Clemons,WAS,ILB,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Danny Johnson,WAS,CB,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Emanuel Hall,WAS,WR,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Kelvin Harmon,WAS,WR,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Bryce Love,WAS,RB,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Cole Holcomb,WAS,LB,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Steven Sims,WAS,WR,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Chase Young,WAS,DE,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,A'Shawn Robinson,LAR,DT,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Travin Howard,LAR,ILB,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Brycen Hopkins,LAR,TE,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Cam Akers,LAR,RB,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Trishton Jackson,LAR,WR,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Jordan Fuller,LAR,DB,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
