"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"322","Miles Boykin","PIT","wr","6","TEN","0.5","0","0","0","0","0","0","0","0","0","0","0.2797","0.1848","2.218","0.0144","0.0017","0.0009","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"323","Britain Covey","PHI","wr","10","DAL","0.2","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0689","0.0344","0","50.6907","0.0348","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324","Robert Woods","HST","wr","7","TB","0.1","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0534","0.0267","0","17.4309","0.0167","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"325","Nathan Peterman","CHI","qb","13","@NO","0.7","4400","0.1959","0.3149","2.0953","0.0089","0.0191","0.0225","2.0599","2.004","0.0689","0","0","0","0","0.1627","0.0814","0.0045","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"326","Blaine Gabbert","KC","qb","10","MIA","0.2","0","0.2489","0.376","2.7569","0.0209","0.0105","0.0232","0.0168","0.1327","0.0008","0","0","0","0","0.0045","0.0023","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327","Andy Dalton","CAR","qb","7","IND","0.2","4500","0.1994","0.3307","2.2323","0.0127","0.0067","0.0192","0.0112","0.0954","0.0002","0","0","0","0","0.0031","0.0015","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"328","Jimmy Garoppolo","LV","qb","13","NYG","0.2","5100","0.2314","0.3623","2.4628","0.0164","0.0086","0.0216","0.0069","0.0455","0.0001","0","0","0","0","0.0024","0.0012","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"329","Jameis Winston","NO","qb","11","CHI","0.2","4700","0.2199","0.3194","2.6143","0.0164","0.009","0.0222","0.0209","0.1365","0.0005","0","0","0","0","0.0036","0.0018","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"330","Marcus Mariota","PHI","qb","10","DAL","0.2","4300","0.2012","0.3238","2.4224","0.0134","0.0083","0.0278","0.0239","0.1484","0.0004","0","0","0","0","0.0043","0.0022","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"331","Jacoby Brissett","WAS","qb","14","@NE","0.2","4400","0.1885","0.3235","2.0879","0.0111","0.0052","0.0248","0.0203","0.1354","0.0014","0","0","0","0","0.005","0.0025","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"332","Mitch Trubisky","PIT","qb","6","TEN","0.2","0","0.2126","0.3442","2.371","0.0156","0.0074","0.0199","0.0165","0.1183","0.0006","0","0","0","0","0.003","0.0015","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"333","Joshua Dobbs","MIN","qb","13","@ATL","0.2","5300","0.2252","0.3451","2.3544","0.0171","0.0112","0.0275","0.0242","0.1308","0.0007","0","0","0","0","0.0053","0.0026","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"334","Cooper Rush","DAL","qb","7","@PHI","0.2","4500","0.2231","0.3548","2.5371","0.013","0.0081","0.0248","0.0074","0.1015","0.0005","0","0","0","0","0.0042","0.0021","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"335","Tim Boyle","NYJ","qb","7","LAC","0.2","4500","0.2106","0.369","2.3038","0.0132","0.0208","0.0142","0.0014","0.116","0.0006","0","0","0","0","0.0036","0.0018","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"336","Kyle Allen","BUF","qb","13","@CIN","0.2","4600","0.2355","0.3845","2.7943","0.0163","0.0084","0.0255","0.0118","0.1291","0.0006","0","0","0","0","0.0048","0.0024","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"337","Easton Stick","LAC","qb","5","@NYJ","0.2","4800","0.2514","0.3704","2.5486","0.0148","0.0116","0.0293","0.0208","0.1371","0.0007","0","0","0","0","0.0043","0.0021","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"338","Drew Lock","SEA","qb","5","@BLT","0.2","4600","0.207","0.328","2.3236","0.013","0.0094","0.0213","0.0171","0.122","0.0012","0","0","0","0","0.0036","0.0018","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"339","Kyle Trask","TB","qb","5","@HST","0.2","4700","0.2261","0.3718","2.4186","0.0148","0.0096","0.025","0.016","0.0848","0.0008","0","0","0","0","0.0041","0.0021","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"340","Jake Browning","CIN","qb","7","BUF","0.2","4600","0.2406","0.3601","2.8182","0.0205","0.0112","0.0292","0.0208","0.1337","0.0007","0","0","0","0","0.0041","0.0021","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"341","Tyler Huntley","BLT","qb","13","SEA","0.2","4600","0.1938","0.3157","2.2126","0.0136","0.0065","0.0244","0.0332","0.1738","0.0013","0","0","0","0","0.0034","0.0017","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"342","Mike White","MIA","qb","10","@KC","0.2","0","0.23","0.3826","2.3823","0.0134","0.0128","0.0225","0.0019","0.1005","0.0006","0","0","0","0","0.0039","0.0019","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"343","Sean Clifford","GB","qb","6","LA","0.2","4400","0.2184","0.3251","2.466","0.0144","0.0086","0.0254","0.0237","0.1545","0.0005","0","0","0","0","0.0038","0.0019","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"344","Davis Mills","HST","qb","7","TB","0.2","4500","0.2074","0.3427","2.2973","0.0119","0.0101","0.0229","0.0107","0.0718","0.0005","0","0","0","0","0.0048","0.0024","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"345","Desmond Ridder","ATL","qb","11","MIN","0.2","4800","0.2059","0.316","2.2193","0.0134","0.0055","0.0247","0.0251","0.1422","0.0009","0","0","0","0","0.0035","0.0018","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"346","Malik Willis","TEN","qb","7","@PIT","0.2","0","0.1842","0.2745","2.0567","0.0116","0.0095","0.0332","0.0376","0.3058","0.001","0","0","0","0","0.0036","0.0018","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"347","Bailey Zappe","NE","qb","11","WAS","0.2","4500","0.2116","0.3236","2.1975","0.0146","0.0105","0.0218","0.013","0.095","0.0007","0","0","0","0","0.004","0.002","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"348","Tommy DeVito","NYG","qb","13","@LV","0.2","4800","0.2169","0.337","2.2898","0.014","0.0096","0.0295","0.0228","0.125","0.0006","0","0","0","0","0.0039","0.002","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"349","Sam Ehlinger","IND","qb","11","@CAR","0.2","4500","0.1992","0.3085","2.064","0.0109","0.0077","0.0295","0.0258","0.2143","0.0008","0","0","0","0","0.0036","0.0018","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"350","P.J. Walker","CLV","qb","5","ARZ","0.1","4800","0.177","0.3193","2.0567","0.012","0.0159","0.0202","0.0113","0.1074","0.0005","0","0","0","0","0.0033","0.0017","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"351","Kyler Murray","ARZ","qb","14","@CLV","0.1","5900","0.2093","0.3433","1.8883","0.0092","0.009","0.0288","0.0211","0.1935","0.0013","0","0","0","0","0.0039","0.002","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352","Browns DST","CLV","dst","5","ARZ","9.7","4200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.4268","0.0352","1.0796","0.9","0.45","0.1069","57.6009","0.049","0.051","0.0993","0.2185","0.2736","0.2141","0.1047","0.0388","0","0","0","0","0","0","0","0","0","0"
"353","Packers DST","GB","dst","6","LA","9","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2752","0.0339","2.0295","0.9203","0.4601","0.0464","48.1894","0.0394","0.0236","0.0595","0.1636","0.2593","0.2567","0.1588","0.0785","0","0","0","0","0","0","0","0","0","0"
"354","Panthers DST","CAR","dst","7","IND","8.3","3500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4104","0.0341","0.534","1.3068","0.6534","0.2821","70.6389","0.0455","0.0268","0.065","0.1726","0.2636","0.2514","0.1499","0.0708","0","0","0","0","0","0","0","0","0","0"
"355","Patriots DST","NE","dst","11","WAS","8.2","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.1009","0.0342","0.9165","1.0225","0.5113","0.0752","43.8403","0.0376","0.0297","0.0697","0.1799","0.2665","0.2467","0.1426","0.0649","0","0","0","0","0","0","0","0","0","0"
"356","Buccaneers DST","TB","dst","5","@HST","7.9","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4391","0.0362","1.0094","0.9885","0.4943","0.1005","84.5962","0.0794","0.032","0.0681","0.1694","0.2514","0.2431","0.1531","0.0829","0","0","0","0","0","0","0","0","0","0"
"357","Ravens DST","BLT","dst","13","SEA","7.9","3800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6005","0.0338","1.1925","0.7815","0.3908","0.0827","79.5317","0.0599","0.0247","0.0614","0.1669","0.2609","0.2549","0.1555","0.0756","0","0","0","0","0","0","0","0","0","0"
"358","Saints DST","NO","dst","11","CHI","7.8","4100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3493","0.0339","0.9902","1.1251","0.5626","0.095","71.6238","0.0561","0.0284","0.0676","0.1766","0.2653","0.2489","0.1458","0.0675","0","0","0","0","0","0","0","0","0","0"
"359","Chiefs DST","KC","dst","10","MIA","7.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6279","0.0333","0.9071","1.0516","0.5258","0.1256","58.549","0.0489","0.0228","0.058","0.1612","0.258","0.258","0.1612","0.0808","0","0","0","0","0","0","0","0","0","0"
"360","Steelers DST","PIT","dst","6","TEN","7.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8469","0.0334","0.8666","0.8986","0.4493","0.0878","85.7675","0.0699","0.0209","0.0547","0.1555","0.2549","0.2609","0.1669","0.0861","0","0","0","0","0","0","0","0","0","0"
"361","Texans DST","HST","dst","7","TB","7.1","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9085","0.0328","0.9165","1.0659","0.5329","0.0875","79.2874","0.0562","0.0109","0.0342","0.1148","0.2241","0.2733","0.2082","0.1346","0","0","0","0","0","0","0","0","0","0"
"362","Jets DST","NYJ","dst","7","LAC","7","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2783","0.0332","0.7883","0.8935","0.4468","0.2045","33.5641","0.0288","0.0166","0.0464","0.1403","0.245","0.2674","0.1823","0.102","0","0","0","0","0","0","0","0","0","0"
"363","Colts DST","IND","dst","11","@CAR","6.8","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4528","0.041","0.7976","0.9265","0.4633","0.0972","66.5794","0.0484","0.0208","0.0505","0.1406","0.2351","0.2561","0.1818","0.1151","0","0","0","0","0","0","0","0","0","0"
"364","Falcons DST","ATL","dst","11","MIN","6.8","3700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6419","0.0322","0.9466","0.9202","0.4601","0.0989","74.2309","0.0612","0.0085","0.0286","0.1018","0.2112","0.2735","0.2213","0.1551","0","0","0","0","0","0","0","0","0","0"
"365","Vikings DST","MIN","dst","13","@ATL","6.8","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3031","0.0368","0.7918","1.1034","0.5517","0.1438","55.2919","0.0498","0.0166","0.0431","0.1269","0.2248","0.2596","0.1953","0.1336","0","0","0","0","0","0","0","0","0","0"
"366","Eagles DST","PHI","dst","10","DAL","6.6","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1281","0.0333","0.7262","0.8529","0.4264","0.1659","50.6907","0.0348","0.0199","0.0529","0.1523","0.2529","0.2625","0.1702","0.0893","0","0","0","0","0","0","0","0","0","0"
"367","Chargers DST","LAC","dst","5","@NYJ","6.6","3800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.2422","0.0396","0.8189","0.8625","0.4313","0.0316","39.7777","0.0324","0.0149","0.0398","0.1205","0.2195","0.2606","0.2015","0.1431","0","0","0","0","0","0","0","0","0","0"
"368","Bills DST","BUF","dst","13","@CIN","6.6","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.1497","0.0399","0.7522","0.7689","0.3845","0.1758","78.9718","0.0482","0.007","0.0227","0.0817","0.1789","0.2552","0.2371","0.2174","0","0","0","0","0","0","0","0","0","0"
"369","Raiders DST","LV","dst","13","NYG","6.5","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0404","0.0327","0.6059","1.1042","0.5521","0.0278","60.1074","0.0493","0.0132","0.0394","0.1262","0.2341","0.2715","0.1966","0.119","0","0","0","0","0","0","0","0","0","0"
"370","Commanders DST","WAS","dst","14","@NE","6.4","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.009","0.0423","0.884","0.8221","0.411","0.1472","97.7048","0.0688","0.0151","0.0402","0.1212","0.2201","0.2605","0.2008","0.142","0","0","0","0","0","0","0","0","0","0"
"371","Rams DST","LA","dst","10","@GB","6.4","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9116","0.0407","1.0172","0.9869","0.4935","0.0509","115.5428","0.0807","0.0179","0.0453","0.1312","0.2282","0.2587","0.1911","0.1275","0","0","0","0","0","0","0","0","0","0"
"372","Bengals DST","CIN","dst","7","BUF","6.4","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3163","0.0324","0.9361","0.9944","0.4972","0.0607","74.3781","0.0535","0.0116","0.0359","0.1186","0.2276","0.2728","0.2044","0.1292","0","0","0","0","0","0","0","0","0","0"
"373","Seahawks DST","SEA","dst","5","@BLT","6.1","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6433","0.0416","0.6176","1.0205","0.5103","0.0709","52.7618","0.0385","0.0137","0.0375","0.1157","0.2152","0.261","0.2062","0.1507","0","0","0","0","0","0","0","0","0","0"
"374","Giants DST","NYG","dst","13","@LV","6.1","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3088","0.0396","0.911","0.8364","0.4182","0.133","65.1893","0.0492","0.0101","0.0298","0.0989","0.1988","0.2602","0.2219","0.1803","0","0","0","0","0","0","0","0","0","0"
"375","Titans DST","TEN","dst","7","@PIT","5.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1995","0.0415","0.9968","0.9339","0.4669","0.031","99.1763","0.0708","0.0105","0.0306","0.1009","0.2008","0.2605","0.2201","0.1766","0","0","0","0","0","0","0","0","0","0"
"376","Cardinals DST","ARZ","dst","14","@CLV","5.6","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8607","0.0457","0.4835","0.9205","0.4602","0.0315","61.7458","0.0523","0.0125","0.0349","0.1102","0.2101","0.2611","0.2114","0.1598","0","0","0","0","0","0","0","0","0","0"
"377","Cowboys DST","DAL","dst","7","@PHI","5.6","3900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1168","0.0416","0.7278","0.9793","0.4896","0.1257","64.3098","0.041","0.0092","0.0279","0.0945","0.1939","0.2593","0.226","0.1892","0","0","0","0","0","0","0","0","0","0"
"378","Bears DST","CHI","dst","13","@NO","4.9","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.7082","0.0434","0.5232","0.918","0.459","0.1566","66.3421","0.0392","0.0087","0.0268","0.092","0.1911","0.2587","0.2282","0.1944","0","0","0","0","0","0","0","0","0","0"
"379","Dolphins DST","MIA","dst","10","@KC","3.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6156","0.0439","0.5411","0.9367","0.4683","0.0656","73.0628","0.0523","0.0043","0.0155","0.0624","0.1524","0.2426","0.2517","0.2711","0","0","0","0","0","0","0","0","0","0"
