"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"240","Connor Heyward","PIT","te","6","CIN","3.2","0","0","0","0","0","0","0","0.2494","1.56","0.0124","1.6871","1.2289","12.5149","0.0788","0.0175","0.0088","0.0033","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"241","Alex Erickson","LAC","wr","5","BUF","4.3","0","0","0","0","0","0","0","0","0","0","2.5515","1.6585","20.6248","0.0969","0.0157","0.0078","0.0028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"242","Tyler Goodson","IND","rb","11","@ATL","3.2","4700","0","0","0","0","0","0","3.2248","13.9717","0.0902","0.8006","0.641","4.7813","0.0238","0.0267","0.0133","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"243","Mo Alie-Cox","IND","te","11","@ATL","3.1","2500","0","0","0","0","0","0","0","0","0","1.7198","1.2223","12.7139","0.1033","0.0209","0.0104","0.0041","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"244","Harrison Bryant","CLV","te","5","@HST","3.1","2500","0","0","0","0","0","0","0","0","0","1.7586","1.2962","12.7859","0.0862","0.0137","0.0068","0.0037","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"245","Randall Cobb","NYJ","wr","7","WAS","4.1","3000","0","0","0","0","0","0","0","0","0","2.1628","1.5724","18.334","0.1111","0.0168","0.0084","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"246","Ameer Abdullah","LV","rb","13","@KC","3","4800","0","0","0","0","0","0","0.9646","3.9996","0.0245","1.5811","1.2552","8.9408","0.0421","0.0146","0.0073","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"247","Jeff Wilson Jr.","MIA","rb","10","DAL","3","4200","0","0","0","0","0","0","2.3424","9.9794","0.0686","1.0055","0.7844","5.851","0.0295","0.032","0.016","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"248","Isaiah Hodgins","NYG","wr","13","@PHI","4","3100","0","0","0","0","0","0","0","0","0","2.1856","1.5559","18.3391","0.0911","0.0169","0.0085","0.0033","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"249","Foster Moreau","NO","te","11","@LA","2.8","0","0","0","0","0","0","0","0","0","0","1.518","1.0922","12.6957","0.0773","0.0143","0.0071","0.0036","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"250","David Moore","TB","wr","5","JAX","3.9","3400","0","0","0","0","0","0","0","0","0","2.4269","1.5067","17.9023","0.0996","0.0143","0.0071","0.0035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"251","Will Dissly","SEA","te","5","@TEN","2.7","2500","0","0","0","0","0","0","0","0","0","1.4382","1.109","11.1394","0.0834","0.0144","0.0072","0.0039","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"252","Will Mallory","IND","te","11","@ATL","2.7","2500","0","0","0","0","0","0","0","0","0","1.4826","1.0649","11.6207","0.0758","0.013","0.0065","0.0041","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"253","Tyquan Thornton","NE","wr","11","@DEN","3.8","3100","0","0","0","0","0","0","0","0","0","2.3861","1.4195","17.4922","0.0942","0.0124","0.0062","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"254","Jordan Mason","SF","rb","9","BLT","2.7","4600","0","0","0","0","0","0","3.1764","15.4682","0.1047","0.3176","0.2563","1.9592","0.011","0.0207","0.0104","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"255","KaVontae Turpin","DAL","wr","7","@MIA","3.7","3000","0","0","0","0","0","0","0.8406","5.163","0.0407","1.5905","1.0177","12.5424","0.0618","0.0971","0.0485","0.0036","62.9564","0.0442","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"256","Pierre Strong Jr.","CLV","rb","5","@HST","2.6","4000","0","0","0","0","0","0","2.2661","10.9944","0.0755","0.4851","0.387","2.8711","0.0144","0.0458","0.0229","0.0017","60.9899","0.0418","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"257","Luke Farrell","JAX","te","9","@TB","2.5","3000","0","0","0","0","0","0","0","0","0","1.3671","0.9904","10.0554","0.0788","0.0147","0.0073","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"258","Josh Oliver","MIN","te","13","DET","2.5","2500","0","0","0","0","0","0","0","0","0","1.3548","1.0052","10.2561","0.0724","0.0144","0.0072","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"259","Van Jefferson","ATL","wr","11","IND","3.5","3000","0","0","0","0","0","0","0","0","0","1.9045","1.1091","17.4851","0.0974","0.0076","0.0038","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"260","Hunter Renfrow","LV","wr","13","@KC","3.5","3000","0","0","0","0","0","0","0","0","0","2.1503","1.5403","14.9497","0.0731","0.0219","0.0109","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"261","Trent Sherfield","BUF","wr","13","@LAC","3.5","0","0","0","0","0","0","0","0","0","0","2.0265","1.2751","17.0624","0.0835","0.0104","0.0052","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"262","Donovan Peoples-Jones","DET","wr","9","@MIN","3.5","3000","0","0","0","0","0","0","0","0","0","1.8377","1.1662","17.6883","0.098","0.0158","0.0079","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"263","Kalif Raymond","DET","wr","9","@MIN","3.4","3000","0","0","0","0","0","0","0.3696","1.7588","0.018","1.6508","1.2137","13.8513","0.0652","0.077","0.0385","0.003","26.6315","0.0249","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"264","Trenton Irwin","CIN","wr","7","@PIT","3.4","0","0","0","0","0","0","0","0","0","0","1.7816","1.1162","15.8718","0.1145","0.0099","0.005","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265","Malik Heath","GB","wr","6","@CAR","3.4","3200","0","0","0","0","0","0","0","0","0","2.0141","1.2617","16.0312","0.0775","0.012","0.006","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"266","Michael Carter","ARZ","rb","14","@CHI","2.3","4200","0","0","0","0","0","0","2.3221","10.0041","0.0578","0.6377","0.5056","3.6922","0.0131","0.0161","0.008","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"267","MyCole Pruitt","ATL","te","11","IND","2.2","2500","0","0","0","0","0","0","0","0","0","1.212","0.9271","8.6888","0.0725","0.0104","0.0052","0.0036","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"268","Ronnie Bell","SF","wr","9","BLT","3.3","3000","0","0","0","0","0","0","0","0","0","1.8191","1.1622","14.9782","0.0832","0.066","0.033","0.0031","19.5236","0.019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"269","Blake Bell","KC","te","10","LV","2.1","2500","0","0","0","0","0","0","0","0","0","1.0977","0.843","8.3539","0.0725","0.01","0.005","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"270","Zach Pascal","ARZ","wr","14","@CHI","3.2","3000","0","0","0","0","0","0","0","0","0","2.3276","1.4545","13.9841","0.0621","0.0163","0.0081","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"271","Richie James","KC","wr","10","LV","3.2","3000","0","0","0","0","0","0","0","0","0","1.6122","1.2357","12.3604","0.0776","0.0922","0.0461","0.0018","57.0352","0.0456","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"272","Melvin Gordon III","BLT","rb","13","@SF","2.1","4000","0","0","0","0","0","0","2.496","10.8225","0.0916","0.2874","0.2259","1.6615","0.0083","0.0441","0.022","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"273","Nick Vannett","LAC","te","5","BUF","2","0","0","0","0","0","0","0","0","0","0","1.1033","0.8232","7.9238","0.0541","0.0097","0.0048","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"274","Charlie Kolar","BLT","te","13","@SF","2","2500","0","0","0","0","0","0","0","0","0","1.1497","0.7971","8.7697","0.055","0.0097","0.0048","0.0032","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"275","Darnell Washington","PIT","te","6","CIN","2","0","0","0","0","0","0","0","0","0","0","1.0917","0.7779","8.6698","0.0523","0.0095","0.0048","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276","Chris Manhertz","DEN","te","9","NE","1.9","2500","0","0","0","0","0","0","0","0","0","1.0576","0.7795","7.5347","0.0584","0.0092","0.0046","0.0028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"277","John Bates","WAS","te","14","@NYJ","1.9","2500","0","0","0","0","0","0","0","0","0","1.1502","0.824","8.2258","0.0472","0.0113","0.0057","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"278","Luke Schoonmaker","DAL","te","7","@MIA","1.9","2500","0","0","0","0","0","0","0","0","0","1.0387","0.739","7.805","0.0531","0.009","0.0045","0.0032","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"279","Chris Conley","SF","wr","9","BLT","3","3000","0","0","0","0","0","0","0","0","0","1.7325","1.1114","13.6659","0.0803","0.0132","0.0066","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280","Braxton Berrios","MIA","wr","10","DAL","3","3000","0","0","0","0","0","0","0","0","0","2.0781","1.4998","10.9189","0.0421","0.0871","0.0435","0.0028","55.5127","0.0357","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"281","Dare Ogunbowale","HST","rb","7","CLV","1.9","4000","0","0","0","0","0","0","0.4683","1.8845","0.0136","1.0883","0.8663","5.823","0.0281","0.0102","0.0051","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"282","Jordan Akins","CLV","te","5","@HST","1.8","2500","0","0","0","0","0","0","0","0","0","1.0006","0.7274","7.6275","0.0474","0.0098","0.0049","0.0034","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"283","Jesper Horsted","LV","te","13","@KC","1.8","2500","0","0","0","0","0","0","0","0","0","1.0119","0.7179","7.4754","0.0477","0.0087","0.0043","0.0028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"284","Elijah Higgins","ARZ","te","14","@CHI","1.8","2700","0","0","0","0","0","0","0","0","0","1.0522","0.7446","8.0171","0.0465","0.0091","0.0046","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"285","Justyn Ross","KC","wr","10","LV","2.9","3000","0","0","0","0","0","0","0","0","0","1.6122","1.0905","12.5716","0.085","0.0104","0.0052","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"286","Kenny Yeboah","NYJ","te","7","WAS","1.7","2500","0","0","0","0","0","0","0","0","0","0.896","0.6492","7.0098","0.0486","0.0079","0.004","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"287","Andrew Ogletree","IND","te","11","@ATL","1.7","0","0","0","0","0","0","0","0","0","0","0.9488","0.6813","7.2219","0.0482","0.0083","0.0042","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"288","KhaDarel Hodge","ATL","wr","11","IND","2.8","3000","0","0","0","0","0","0","0","0","0","1.5583","1.0209","13.2915","0.0711","0.0091","0.0045","0.0052","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"289","Tre Tucker","LV","wr","13","@KC","2.8","3300","0","0","0","0","0","0","0.4385","2.8311","0.0221","1.5178","0.9673","11.1506","0.0526","0.0144","0.0072","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290","Joshua Kelley","LAC","rb","5","BUF","1.7","0","0","0","0","0","0","0","1.9932","8.2584","0.0509","0.3448","0.272","2.3847","0.0105","0.0163","0.0081","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"291","Peyton Hendershot","DAL","te","7","@MIA","1.6","2500","0","0","0","0","0","0","0","0","0","0.8764","0.6266","6.4903","0.0441","0.0074","0.0037","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"292","Tyler Scott","CHI","wr","13","ARZ","2.7","3000","0","0","0","0","0","0","0","0","0","1.5832","0.9917","13.2193","0.0685","0.0094","0.0047","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"293","Kyle Juszczyk","SF","rb","9","BLT","1.6","4000","0","0","0","0","0","0","0.4271","1.443","0.0124","0.7507","0.5842","5.8079","0.034","0.007","0.0035","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"294","D'Ernest Johnson","JAX","rb","9","@TB","1.6","4900","0","0","0","0","0","0","1.3227","6.0985","0.0384","0.4769","0.3804","2.6883","0.013","0.0123","0.0061","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"295","James Mitchell","DET","te","9","@MIN","1.5","2500","0","0","0","0","0","0","0","0","0","0.8099","0.5914","6.3181","0.0475","0.0071","0.0035","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"296","Colton Dowell","TEN","wr","7","SEA","2.6","3000","0","0","0","0","0","0","0","0","0","1.4242","0.892","12.5185","0.064","0.0765","0.0382","0.0018","24.1685","0.0225","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"297","Boston Scott","PHI","rb","10","NYG","1.5","4300","0","0","0","0","0","0","1.3328","5.9612","0.0607","0.2348","0.1937","1.3848","0.0066","0.0299","0.0149","0.0004","44.9758","0.026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"298","Josh Whyle","TEN","te","7","SEA","1.4","2500","0","0","0","0","0","0","0","0","0","0.7976","0.573","6.0744","0.0405","0.007","0.0035","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"299","Brandon Johnson","DEN","wr","9","NE","2.5","3000","0","0","0","0","0","0","0","0","0","1.4689","0.9167","11.5576","0.0699","0.0086","0.0043","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"300","Jack Stoll","PHI","te","10","NYG","1.3","2500","0","0","0","0","0","0","0","0","0","0.7338","0.541","5.4068","0.038","0.0063","0.0032","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"301","Velus Jones Jr.","CHI","wr","13","ARZ","2.4","3000","0","0","0","0","0","0","0","0","0","1.4614","0.9672","10.6891","0.0558","0.009","0.0045","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"302","Derius Davis","LAC","wr","5","BUF","2.4","0","0","0","0","0","0","0","0.4429","2.8753","0.0217","1.0344","0.7019","8.035","0.0406","0.0845","0.0422","0.0014","76.9499","0.0497","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"303","Israel Abanikanda","NYJ","rb","7","WAS","1.3","4000","0","0","0","0","0","0","0.5739","2.5812","0.0181","0.587","0.4747","3.7425","0.0193","0.0083","0.0042","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"304","Cole Turner","WAS","te","14","@NYJ","1.2","2500","0","0","0","0","0","0","0","0","0","0.7013","0.4865","5.3202","0.0296","0.0059","0.0029","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"305","Julian Hill","MIA","te","10","DAL","1.2","2500","0","0","0","0","0","0","0","0","0","0.6704","0.4766","5.2032","0.0323","0.0058","0.0029","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"306","Ko Kieft","TB","te","5","JAX","1.1","2500","0","0","0","0","0","0","0","0","0","0.6231","0.4382","4.6231","0.0295","0.0052","0.0026","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"307","Blake Whiteheart","ARZ","te","14","@CHI","1.1","2500","0","0","0","0","0","0","0","0","0","0.6377","0.4486","4.9918","0.0284","0.0055","0.0027","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"308","Ben Sims","GB","te","6","@CAR","1.1","2500","0","0","0","0","0","0","0","0","0","0.6074","0.4302","4.6047","0.0287","0.0053","0.0026","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"309","Daniel Bellinger","NYG","te","13","@PHI","1.1","2800","0","0","0","0","0","0","0","0","0","0.6071","0.4471","4.3677","0.0277","0.0061","0.003","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310","Dyami Brown","WAS","wr","14","@NYJ","2.2","3000","0","0","0","0","0","0","0","0","0","1.3185","0.741","11.1673","0.0515","0.0065","0.0033","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"311","Robert Tonyan","CHI","te","13","ARZ","1","2500","0","0","0","0","0","0","0","0","0","0.5602","0.4211","3.9021","0.0276","0.0042","0.0021","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"312","Payne Durham","TB","te","5","JAX","1","2500","0","0","0","0","0","0","0","0","0","0.5575","0.3983","4.1615","0.0264","0.0049","0.0024","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"313","Marquise Goodwin","CLV","wr","5","@HST","2.1","3000","0","0","0","0","0","0","0","0","0","1.2129","0.7241","9.9401","0.0552","0.0082","0.0041","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"314","Sterling Shepard","NYG","wr","13","@PHI","2","3000","0","0","0","0","0","0","0","0","0","1.2446","0.8106","9.0022","0.0407","0.0067","0.0033","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"315","Deven Thompkins","TB","wr","5","JAX","2","3000","0","0","0","0","0","0","0.6113","3.8486","0.0347","0.6559","0.4009","5.4034","0.0277","0.1046","0.0523","0.0013","76.8522","0.0587","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"316","Kayshon Boutte","NE","wr","11","@DEN","2","3000","0","0","0","0","0","0","0","0","0","1.2229","0.7937","8.9414","0.0481","0.0075","0.0038","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"317","Brevin Jordan","HST","te","7","CLV","0.8","2800","0","0","0","0","0","0","0","0","0","0.4802","0.3471","3.1381","0.0218","0.0038","0.0019","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"318","Davis Allen","LA","te","10","NO","0.8","0","0","0","0","0","0","0","0","0","0","0.4442","0.3249","3.4011","0.0224","0.004","0.002","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"319","Tylan Wallace","BLT","wr","13","@SF","1.9","3000","0","0","0","0","0","0","0.2496","1.4968","0.013","0.8048","0.4918","6.2125","0.0297","0.0728","0.0364","0.0015","84.1737","0.0601","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"320","Quez Watkins","PHI","wr","10","NYG","1.9","3000","0","0","0","0","0","0","0","0","0","1.1154","0.7434","9.0632","0.0464","0.0077","0.0038","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"321","Kene Nwangwu","MIN","rb","13","DET","0.8","4400","0","0","0","0","0","0","1.2034","4.3051","0.0298","0","0","0","0","0.0282","0.0141","0.0006","56.7512","0.0374","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
