"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"321","Velus Jones Jr.","CHI","wr","13","MIN","1.8","3000","0","0","0","0","0","0","0.6982","4.8578","0.0401","0.5514","0.3619","3.9784","0.0196","0.0406","0.0203","0.0011","53.3616","0.0303","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"322","Cedrick Wilson Jr.","MIA","wr","10","CAR","1.8","3000","0","0","0","0","0","0","0","0","0","0.937","0.6439","8.0314","0.0505","0.0087","0.0043","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"323","Tim Jones","JAX","wr","9","IND","1.7","3000","0","0","0","0","0","0","0","0","0","0.9231","0.6333","7.3877","0.0475","0.006","0.003","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324","Eric Gray","NYG","rb","13","@BUF","0.3","4400","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0723","0.0361","0","84.8595","0.0586","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"325","Keith Smith","ATL","rb","11","WAS","0.2","4000","0","0","0","0","0","0","0","0","0","0.1417","0.1136","0.8361","0.0049","0.0011","0.0005","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"326","Michael Burton","DEN","rb","9","@KC","0.2","0","0","0","0","0","0","0","0.3348","1.0894","0.0074","0","0","0","0","0.002","0.001","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327","Zonovan Knight","DET","rb","9","@TB","0.2","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0276","0.0138","0","55.9184","0.0412","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"328","Trenton Irwin","CIN","wr","7","SEA","1.6","3300","0","0","0","0","0","0","0","0","0","0.7298","0.4731","6.7911","0.0538","0.068","0.034","0.0011","22.9049","0.0223","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"329","Justyn Ross","KC","wr","10","DEN","1.5","0","0","0","0","0","0","0","0","0","0","0.8531","0.576","6.6109","0.0491","0.0055","0.0027","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"330","Derius Davis","LAC","wr","5","DAL","1.5","3300","0","0","0","0","0","0","0.4654","3.0211","0.0255","0.4906","0.3326","3.7926","0.0212","0.0792","0.0396","0.0009","47.0948","0.0375","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"331","Hunter Luepke","DAL","rb","7","@LAC","0.1","4000","0","0","0","0","0","0","0.177","0.8236","0.0053","0","0","0","0","0.0011","0.0006","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"332","Isaiah McKenzie","IND","wr","11","@JAX","1.3","3000","0","0","0","0","0","0","0","0","0","0.6407","0.4266","4.0926","0.0212","0.0933","0.0467","0.0009","78.824","0.0582","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"333","Colton Dowell","TEN","wr","7","BLT","1.3","0","0","0","0","0","0","0","0","0","0","0.7044","0.4592","6.4933","0.0338","0.0044","0.0022","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"334","Jake Bobo","SEA","wr","5","@CIN","1.3","3000","0","0","0","0","0","0","0","0","0","0.8176","0.5296","6.2569","0.0287","0.005","0.0025","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"335","Ty Montgomery","NE","wr","11","@LV","1.2","3000","0","0","0","0","0","0","0","0","0","0.6218","0.456","4.4305","0.0237","0.0257","0.0128","0.0011","47.4341","0.0312","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"336","DeAndre Carter","LV","wr","13","NE","1.2","3000","0","0","0","0","0","0","0","0","0","0.4399","0.3045","3.5562","0.0199","0.0947","0.0474","0.0006","91.1224","0.0712","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"337","KhaDarel Hodge","ATL","wr","11","WAS","1.2","3000","0","0","0","0","0","0","0","0","0","0.6803","0.4323","5.5434","0.0304","0.0038","0.0019","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"338","Olamide Zaccheaus","PHI","wr","10","@NYJ","1.2","3000","0","0","0","0","0","0","0","0","0","0.7345","0.4469","5.8587","0.0314","0.0049","0.0024","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"339","Greg Dortch","ARZ","wr","14","@LA","1.1","3000","0","0","0","0","0","0","0.4522","2.4685","0.0193","0.377","0.29","2.2131","0.0101","0.0749","0.0375","0.0009","43.5512","0.0321","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"340","Chase Claypool","MIA","wr","10","CAR","1.1","3000","0","0","0","0","0","0","0","0","0","0.6358","0.4118","5.0087","0.0294","0.0041","0.0021","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"341","Sterling Shepard","NYG","wr","13","@BUF","1","3000","0","0","0","0","0","0","0","0","0","0.6288","0.4084","4.5107","0.0216","0.0034","0.0017","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"342","Trent Taylor","CHI","wr","13","MIN","1","3000","0","0","0","0","0","0","0","0","0","0.6015","0.3873","4.5138","0.0207","0.0735","0.0368","0.0016","23.3646","0.0183","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"343","Xavier Hutchinson","HST","wr","7","NO","1","3000","0","0","0","0","0","0","0","0","0","0.6173","0.4071","4.6043","0.0225","0.0039","0.0019","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"344","Byron Pringle","WAS","wr","14","@ATL","0.9","3000","0","0","0","0","0","0","0","0","0","0.4869","0.3186","3.7452","0.0256","0.0025","0.0013","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"345","Ray-Ray McCloud III","SF","wr","9","@CLV","0.8","3000","0","0","0","0","0","0","0","0","0","0.4195","0.27","2.5479","0.0113","0.084","0.042","0.0007","61.1108","0.0442","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"346","Cedric Tillman","CLV","wr","5","SF","0.8","3000","0","0","0","0","0","0","0","0","0","0.5137","0.3124","4.0571","0.0184","0.003","0.0015","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"347","Rakim Jarrett","TB","wr","5","DET","0.8","3000","0","0","0","0","0","0","0","0","0","0.4936","0.3124","3.55","0.0176","0.003","0.0015","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"348","Jalen Brooks","DAL","wr","7","@LAC","0.7","3000","0","0","0","0","0","0","0","0","0","0.4014","0.2577","3.3284","0.0154","0.0024","0.0012","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"349","Scott Miller","ATL","wr","11","WAS","0.6","0","0","0","0","0","0","0","0","0","0","0.3968","0.2556","2.4295","0.0117","0.0022","0.0011","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"350","Ronnie Bell","SF","wr","9","@CLV","0.5","3100","0","0","0","0","0","0","0","0","0","0.3076","0.1907","2.4192","0.0123","0.0018","0.0009","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"351","David Bell","CLV","wr","5","SF","0.3","3000","0","0","0","0","0","0","0","0","0","0.1622","0.1045","1.2514","0.0057","0.0009","0.0005","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352","Montrell Washington","KC","wr","10","DEN","0.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.077","0.0385","0","49.2135","0.0452","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"353","Jamison Crowder","WAS","wr","14","@ATL","0.1","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0503","0.0252","0","18.4884","0.0198","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"354","Britain Covey","PHI","wr","10","@NYJ","0.1","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0455","0.0228","0","16.4495","0.0152","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355","Ihmir Smith-Marsette","CAR","wr","7","@MIA","0.1","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0598","0.0299","0","21.2696","0.023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"356","Brian Hoyer","LV","qb","13","NE","0.2","4700","0.2459","0.3623","2.564","0.016","0.0073","0.0222","0.0068","0.1253","0.0007","0","0","0","0","0.0039","0.0019","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"357","Blaine Gabbert","KC","qb","10","DEN","0.2","0","0.245","0.3736","2.7596","0.0225","0.0103","0.0213","0.0167","0.1312","0.0008","0","0","0","0","0.0045","0.0022","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"358","Tyrod Taylor","NYG","qb","13","@BUF","0.2","5100","0.2031","0.3163","2.224","0.0117","0.0051","0.0359","0.0355","0.1664","0.0017","0","0","0","0","0.004","0.002","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"359","Teddy Bridgewater","DET","qb","9","@TB","0.2","4700","0.2161","0.3244","2.2578","0.0132","0.0075","0.021","0.0152","0.0965","0.0007","0","0","0","0","0.0021","0.001","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"360","Jameis Winston","NO","qb","11","@HST","0.2","4700","0.211","0.3139","2.4863","0.0163","0.0096","0.0253","0.0199","0.1351","0.0005","0","0","0","0","0.0036","0.0018","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"361","Marcus Mariota","PHI","qb","10","@NYJ","0.2","4600","0.2007","0.3241","2.4046","0.0136","0.0084","0.0291","0.0232","0.1488","0.0004","0","0","0","0","0.0044","0.0022","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"362","Taylor Heinicke","ATL","qb","11","WAS","0.2","4600","0.1995","0.3127","2.0775","0.0126","0.008","0.0228","0.0212","0.1485","0.0005","0","0","0","0","0.0052","0.0026","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"363","Jacoby Brissett","WAS","qb","14","@ATL","0.2","4300","0.1985","0.3293","2.1776","0.0138","0.0048","0.0237","0.0207","0.1373","0.0016","0","0","0","0","0.0051","0.0026","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"364","C.J. Beathard","JAX","qb","9","IND","0.2","4800","0.2298","0.3419","2.344","0.0155","0.0089","0.022","0.0116","0.121","0.0006","0","0","0","0","0.0038","0.0019","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365","Nick Mullens","MIN","qb","13","@CHI","0.2","4800","0.2383","0.3685","2.4583","0.0165","0.013","0.0182","0.003","0.1234","0.0007","0","0","0","0","0.0038","0.0019","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"366","Cooper Rush","DAL","qb","7","@LAC","0.2","4700","0.2316","0.36","2.6456","0.014","0.0078","0.0227","0.0076","0.1024","0.0005","0","0","0","0","0.0042","0.0021","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"367","Jarrett Stidham","DEN","qb","9","@KC","0.2","0","0.2001","0.3301","2.1948","0.0113","0.0125","0.0322","0.0231","0.1423","0.0006","0","0","0","0","0.0037","0.0018","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"368","Tim Boyle","NYJ","qb","7","PHI","0.2","4000","0.2134","0.3707","2.3089","0.0128","0.0212","0.018","0.0013","0.1176","0.0006","0","0","0","0","0.0036","0.0018","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"369","Kyle Allen","BUF","qb","13","NYG","0.2","4800","0.2338","0.3707","2.8429","0.0205","0.007","0.0217","0.0122","0.1239","0.0006","0","0","0","0","0.0046","0.0023","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"370","Sam Darnold","SF","qb","9","@CLV","0.2","4500","0.1952","0.3072","2.2283","0.0128","0.0094","0.0274","0.0146","0.1473","0.0003","0","0","0","0","0.0042","0.0021","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"371","Easton Stick","LAC","qb","5","DAL","0.2","4700","0.259","0.3714","2.6437","0.0159","0.0112","0.0285","0.0218","0.1375","0.0007","0","0","0","0","0.0043","0.0021","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"372","Drew Lock","SEA","qb","5","@CIN","0.2","4900","0.2127","0.338","2.3845","0.0128","0.0101","0.0238","0.0176","0.1263","0.0012","0","0","0","0","0.0038","0.0019","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"373","Kyle Trask","TB","qb","5","DET","0.2","4800","0.2233","0.3688","2.3993","0.0136","0.0095","0.024","0.0167","0.0842","0.0007","0","0","0","0","0.0041","0.0021","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"374","Jake Browning","CIN","qb","7","SEA","0.2","4800","0.2458","0.3571","2.8919","0.0224","0.0102","0.0257","0.0206","0.1315","0.0007","0","0","0","0","0.0041","0.002","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375","Tyler Huntley","BLT","qb","13","@TEN","0.2","0","0.1992","0.3218","2.2699","0.0154","0.0067","0.0277","0.0331","0.1781","0.0014","0","0","0","0","0.0035","0.0018","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"376","Mike White","MIA","qb","10","CAR","0.2","4700","0.2446","0.37","2.6165","0.017","0.011","0.016","0.0028","0.096","0.0005","0","0","0","0","0.0037","0.0019","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"377","Brett Rypien","LA","qb","10","ARZ","0.2","4900","0.2397","0.3536","2.7173","0.0175","0.0196","0.0192","0.0087","0.1151","0.0007","0","0","0","0","0.0043","0.0021","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"378","Davis Mills","HST","qb","7","NO","0.2","4400","0.2128","0.3474","2.2849","0.0118","0.0106","0.0227","0.0109","0.0726","0.0005","0","0","0","0","0.0049","0.0025","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"379","Malik Willis","TEN","qb","7","BLT","0.2","0","0.2105","0.2848","2.4063","0.0138","0.0089","0.0312","0.0396","0.315","0.0009","0","0","0","0","0.0037","0.0018","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380","Bailey Zappe","NE","qb","11","@LV","0.2","4300","0.2266","0.3343","2.5027","0.0163","0.0107","0.0241","0.0127","0.0984","0.0007","0","0","0","0","0.0041","0.0021","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"381","Sam Ehlinger","IND","qb","11","@JAX","0.2","4700","0.2001","0.3109","2.0332","0.0103","0.0082","0.0313","0.0262","0.2169","0.0008","0","0","0","0","0.0037","0.0018","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"382","Clayton Tune","ARZ","qb","14","@LA","0.2","4500","0.2288","0.347","2.129","0.0108","0.0091","0.0313","0.0256","0.2578","0.0006","0","0","0","0","0.0041","0.002","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"383","Dorian Thompson-Robinson","CLV","qb","5","SF","0.2","4700","0.1771","0.3074","2.0676","0.0105","0.0088","0.0304","0.0256","0.3112","0.0011","0","0","0","0","0.0037","0.0018","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"384","Andy Dalton","CAR","qb","7","@MIA","0.1","4800","0.1953","0.3328","2.0235","0.0117","0.0084","0.0232","0.0106","0.0968","0.0003","0","0","0","0","0.0031","0.0016","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385","Tyson Bagent","CHI","qb","13","MIN","0.1","4700","0.1689","0.3193","1.8432","0.0089","0.0095","0.0237","0.0209","0.1186","0.0006","0","0","0","0","0.0037","0.0018","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"386","Vikings DST","MIN","dst","13","@CHI","9.3","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.9225","0.0359","0.8315","1.5609","0.7804","0.1194","76.3628","0.0598","0.0246","0.0569","0.1517","0.2422","0.252","0.1709","0.1018","0","0","0","0","0","0","0","0","0","0"
"387","Rams DST","LA","dst","10","ARZ","8.7","3700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0067","0.0342","1.1474","1.0445","0.5223","0.0779","56.918","0.0482","0.0325","0.074","0.1863","0.2687","0.2421","0.1363","0.06","0","0","0","0","0","0","0","0","0","0"
"388","Jaguars DST","JAX","dst","9","IND","8.6","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5837","0.0342","0.5819","1.3147","0.6573","0.2842","68.0898","0.0472","0.0314","0.0724","0.1839","0.2679","0.2439","0.1387","0.0618","0","0","0","0","0","0","0","0","0","0"
"389","Bengals DST","CIN","dst","7","SEA","8.3","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8713","0.0334","1.2744","0.803","0.4015","0.0855","69.6394","0.0535","0.0241","0.0604","0.1653","0.2601","0.2558","0.1571","0.0771","0","0","0","0","0","0","0","0","0","0"
"390","Saints DST","NO","dst","11","@HST","8.1","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4162","0.0344","1.0552","0.9903","0.4951","0.099","83.4921","0.0723","0.0352","0.0727","0.176","0.2541","0.239","0.1465","0.0766","0","0","0","0","0","0","0","0","0","0"
"391","Dolphins DST","MIA","dst","10","CAR","8.1","3500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8585","0.034","0.9671","0.939","0.4695","0.0994","71.4857","0.0485","0.0274","0.066","0.1742","0.2643","0.2504","0.1483","0.0694","0","0","0","0","0","0","0","0","0","0"
"392","Bills DST","BUF","dst","13","NYG","7.7","3700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.285","0.0337","0.7218","1.0612","0.5306","0.0297","60.1317","0.0421","0.0277","0.0665","0.175","0.2646","0.2499","0.1475","0.0688","0","0","0","0","0","0","0","0","0","0"
"393","Falcons DST","ATL","dst","11","WAS","7.6","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0009","0.0333","0.8814","1.0231","0.5115","0.0773","46.5232","0.0415","0.0174","0.0481","0.1434","0.2472","0.2662","0.1791","0.0985","0","0","0","0","0","0","0","0","0","0"
"394","Eagles DST","PHI","dst","10","@NYJ","7.5","3800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.6509","0.0365","0.8431","0.9154","0.4577","0.0365","40.5988","0.0297","0.021","0.0509","0.1414","0.2356","0.2559","0.1811","0.1141","0","0","0","0","0","0","0","0","0","0"
"395","Chiefs DST","KC","dst","10","DEN","7.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0716","0.0339","0.6943","0.8364","0.4182","0.0388","49.2135","0.0452","0.0344","0.0769","0.1903","0.2699","0.2391","0.1324","0.0571","0","0","0","0","0","0","0","0","0","0"
"396","49ers DST","SF","dst","9","@CLV","7.2","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.5217","0.0377","0.5573","0.8837","0.4419","0.0323","61.1108","0.0442","0.0272","0.0609","0.1583","0.246","0.249","0.1642","0.0944","0","0","0","0","0","0","0","0","0","0"
"397","Lions DST","DET","dst","9","@TB","7","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8074","0.0395","0.9008","0.9791","0.4895","0.0847","77.8963","0.062","0.0164","0.0427","0.1262","0.2243","0.2597","0.196","0.1346","0","0","0","0","0","0","0","0","0","0"
"398","Raiders DST","LV","dst","13","NE","6.8","3900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.234","0.0326","0.8981","0.8519","0.4259","0.1607","91.1224","0.0712","0.0118","0.0362","0.1193","0.2282","0.2727","0.2036","0.1282","0","0","0","0","0","0","0","0","0","0"
