"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"321","Deven Thompkins","TB","wr","5","NO","1.9","3000","0","0","0","0","0","0","0.6208","3.9084","0.0336","0.6574","0.4015","5.4095","0.0263","0.0782","0.0391","0.0013","58.1309","0.0419","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"322","Andrew Beck","HST","rb","7","TEN","0.8","4000","0","0","0","0","0","0","0.2411","0.8212","0.0056","0.3707","0.2886","2.6635","0.0133","0.0042","0.0021","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"323","Byron Pringle","WAS","wr","14","SF","1.8","3000","0","0","0","0","0","0","0","0","0","1.0512","0.6746","7.905","0.0465","0.0053","0.0027","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324","Brevin Jordan","HST","te","7","TEN","0.8","2500","0","0","0","0","0","0","0","0","0","0.4634","0.3382","3.0743","0.0219","0.0037","0.0019","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"325","Davis Allen","LA","te","10","@NYG","0.8","2800","0","0","0","0","0","0","0","0","0","0.4357","0.3125","3.2639","0.0224","0.0038","0.0019","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"326","Patrick Taylor","GB","rb","6","@MIN","0.7","4400","0","0","0","0","0","0","0.9954","4.1496","0.0264","0.0656","0.0527","0.3779","0.0019","0.0064","0.0032","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327","Patrick Ricard","BLT","rb","13","MIA","0.7","4000","0","0","0","0","0","0","0","0","0","0.4011","0.3141","2.4676","0.0156","0.0028","0.0014","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"328","Kevin Rader","TEN","te","7","@HST","0.7","2500","0","0","0","0","0","0","0","0","0","0.3488","0.2557","2.6465","0.0211","0.0031","0.0016","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"329","Scott Miller","ATL","wr","11","@CHI","1.6","3000","0","0","0","0","0","0","0","0","0","1.1719","0.7393","7.0263","0.0322","0.0063","0.0031","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"330","D.J. Montgomery","IND","wr","11","LV","1.6","3200","0","0","0","0","0","0","0","0","0","0.9644","0.6249","7.6159","0.0415","0.0059","0.0029","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"331","Lynn Bowden","NO","wr","11","@TB","1.6","3000","0","0","0","0","0","0","0.1317","0.7487","0.0061","0.9055","0.5862","7.2051","0.0339","0.0071","0.0036","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"332","John Metchie III","HST","wr","7","TEN","1.6","3000","0","0","0","0","0","0","0","0","0","0.9577","0.6406","7.5434","0.0391","0.0061","0.003","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"333","Jimmy Graham","NO","te","11","@TB","0.6","2500","0","0","0","0","0","0","0","0","0","0.3018","0.2155","2.3179","0.0172","0.0025","0.0013","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"334","James Proche II","CLV","wr","5","NYJ","1.5","0","0","0","0","0","0","0","0","0","0","0.9083","0.573","6.9422","0.0296","0.0051","0.0026","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"335","Kene Nwangwu","MIN","rb","13","GB","0.4","4400","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0383","0.0191","0","103.7505","0.0723","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"336","Michael Bandy","DEN","wr","9","LAC","1.4","3000","0","0","0","0","0","0","0","0","0","0.8713","0.551","6.3662","0.034","0.005","0.0025","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"337","Kayshon Boutte","NE","wr","11","@BUF","1.4","3000","0","0","0","0","0","0","0","0","0","0.8979","0.5791","6.5028","0.0295","0.0055","0.0028","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"338","Marcedes Lewis","CHI","te","13","ATL","0.4","2600","0","0","0","0","0","0","0","0","0","0.2469","0.192","1.6957","0.0129","0.0031","0.0015","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"339","Mitchell Wilcox","CIN","te","7","@KC","0.4","2500","0","0","0","0","0","0","0","0","0","0.2003","0.1527","1.4352","0.0125","0.0018","0.0009","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"340","DeeJay Dallas","SEA","rb","5","PIT","0.3","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0761","0.0381","0","84.0283","0.0579","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"341","Julio Jones","PHI","wr","10","ARZ","1.3","3000","0","0","0","0","0","0","0","0","0","0.7205","0.4825","6.4617","0.0348","0.0038","0.0019","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"342","Michael Burton","DEN","rb","9","LAC","0.2","4000","0","0","0","0","0","0","0.3755","1.3045","0.011","0","0","0","0","0.0023","0.0011","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"343","Trayveon Williams","CIN","rb","7","@KC","0.2","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0209","0.0105","0","45.2727","0.0279","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"344","Raheem Blackshear","CAR","rb","7","@JAX","0.2","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0265","0.0132","0","61.0078","0.0354","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"345","Eric Gray","NYG","rb","13","LA","0.2","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0764","0.0382","0","47.8459","0.0345","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"346","Trenton Irwin","CIN","wr","7","@KC","1.2","3300","0","0","0","0","0","0","0","0","0","0.6344","0.3913","5.5324","0.0356","0.0035","0.0017","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"347","Mason Kinsey","TEN","wr","7","@HST","1.2","3000","0","0","0","0","0","0","0","0","0","0.6707","0.4398","5.3876","0.0312","0.0042","0.0021","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"348","Craig Reynolds","DET","rb","9","@DAL","0.1","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0142","0.0071","0","30.8073","0.0201","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"349","Randall Cobb","NYJ","wr","7","@CLV","1.1","0","0","0","0","0","0","0","0","0","0","0.6131","0.4352","5.0131","0.0272","0.0047","0.0023","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"350","Sterling Shepard","NYG","wr","13","LA","1","3000","0","0","0","0","0","0","0","0","0","0.6058","0.4063","4.5801","0.024","0.0034","0.0017","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"351","Chase Claypool","MIA","wr","10","@BLT","1","3000","0","0","0","0","0","0","0","0","0","0.6383","0.3983","4.7791","0.0201","0.004","0.002","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352","Brandon Powell","MIN","wr","13","GB","1","3000","0","0","0","0","0","0","0","0","0","0.596","0.4552","3.5081","0.0159","0.049","0.0245","0.0009","18.2214","0.0179","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"353","Jamison Crowder","WAS","wr","14","SF","0.9","3000","0","0","0","0","0","0","0","0","0","0.5682","0.3965","3.5638","0.0175","0.0369","0.0185","0.0015","11.9499","0.0108","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"354","Keith Kirkwood","NO","wr","11","@TB","0.9","3000","0","0","0","0","0","0","0","0","0","0.5735","0.3546","3.9976","0.0211","0.0033","0.0017","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355","Chris Conley","SF","wr","9","@WAS","0.7","3000","0","0","0","0","0","0","0","0","0","0.4266","0.2694","3.2931","0.0182","0.0032","0.0016","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"356","Olamide Zaccheaus","PHI","wr","10","ARZ","0.5","3000","0","0","0","0","0","0","0","0","0","0.2882","0.1783","2.362","0.014","0.002","0.001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"357","Miles Boykin","PIT","wr","6","@SEA","0.5","3000","0","0","0","0","0","0","0","0","0","0.2903","0.1877","2.236","0.0121","0.0018","0.0009","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"358","Tay Martin","SF","wr","9","@WAS","0.5","3000","0","0","0","0","0","0","0","0","0","0.3129","0.1953","2.5317","0.0133","0.0019","0.0009","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"359","DeAndre Carter","LV","wr","13","@IND","0.3","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0728","0.0364","0","66.7435","0.0481","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"360","Britain Covey","PHI","wr","10","ARZ","0.1","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0752","0.0376","0","27.1703","0.0257","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"361","Charlie Jones","CIN","wr","7","@KC","0.1","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.049","0.0245","0","15.9235","0.0158","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"362","A.J. McCarron","CIN","qb","7","@KC","4.8","4600","5.9308","9.1692","69.5546","0.4128","0.203","0.7479","1.0668","3.2084","0.035","0","0","0","0","0.1542","0.0771","0.021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"363","Blaine Gabbert","KC","qb","10","CIN","0.2","4800","0.2462","0.3804","2.834","0.0179","0.0104","0.0232","0.0163","0.1339","0.0007","0","0","0","0","0.0046","0.0023","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"364","Ryan Tannehill","TEN","qb","7","@HST","0.2","4900","0.1899","0.3079","2.0853","0.0127","0.0068","0.025","0.0085","0.0995","0.0008","0","0","0","0","0.0028","0.0014","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365","Russell Wilson","DEN","qb","9","LAC","0.2","6000","0.2002","0.3262","2.13","0.0124","0.0059","0.0245","0.0249","0.1378","0.0012","0","0","0","0","0.0033","0.0017","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"366","Matt Barkley","JAX","qb","9","CAR","0.2","4600","0.2251","0.3506","2.2228","0.0147","0.0187","0.0189","0.0053","0.1222","0.0007","0","0","0","0","0.0038","0.0019","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"367","Teddy Bridgewater","DET","qb","9","@DAL","0.2","4500","0.2214","0.3288","2.3448","0.0123","0.0073","0.0223","0.015","0.0979","0.0007","0","0","0","0","0.0021","0.0011","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"368","Jimmy Garoppolo","LV","qb","13","@IND","0.2","4900","0.2276","0.3575","2.3844","0.0139","0.0085","0.0216","0.0055","0.0448","0.0001","0","0","0","0","0.0024","0.0012","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"369","Jameis Winston","NO","qb","11","@TB","0.2","4800","0.2022","0.3112","2.432","0.0123","0.0095","0.0237","0.0194","0.1333","0.0004","0","0","0","0","0.0035","0.0018","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"370","Marcus Mariota","PHI","qb","10","ARZ","0.2","5400","0.2002","0.3166","2.4341","0.0148","0.0071","0.0234","0.0226","0.1433","0.0004","0","0","0","0","0.0042","0.0021","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"371","Carson Wentz","LA","qb","10","@NYG","0.2","4700","0.2341","0.3432","2.5415","0.014","0.0058","0.0241","0.0147","0.1156","0.0001","0","0","0","0","0.0047","0.0024","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"372","Mitch Trubisky","PIT","qb","6","@SEA","0.2","4600","0.2168","0.344","2.3872","0.0135","0.0078","0.0205","0.0153","0.1181","0.0005","0","0","0","0","0.003","0.0015","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"373","Nick Mullens","MIN","qb","13","GB","0.2","5400","0.2273","0.368","2.5971","0.0154","0.0123","0.0175","0.0035","0.1232","0.0006","0","0","0","0","0.0037","0.0019","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"374","Cooper Rush","DAL","qb","7","DET","0.2","4600","0.2324","0.3546","2.6929","0.0153","0.0069","0.0202","0.0078","0.1004","0.0005","0","0","0","0","0.0041","0.0021","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375","Kyle Allen","BUF","qb","13","NE","0.2","4600","0.2268","0.367","2.7627","0.018","0.0069","0.0203","0.0118","0.1222","0.0006","0","0","0","0","0.0046","0.0023","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"376","Sam Darnold","SF","qb","9","@WAS","0.2","5200","0.2001","0.3109","2.3462","0.0134","0.0085","0.0232","0.0143","0.147","0.0003","0","0","0","0","0.0042","0.0021","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"377","Drew Lock","SEA","qb","5","PIT","0.2","4800","0.2114","0.3314","2.3905","0.0139","0.0092","0.0205","0.0177","0.123","0.0013","0","0","0","0","0.0037","0.0018","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"378","Kyle Trask","TB","qb","5","NO","0.2","4600","0.2264","0.3677","2.4303","0.0131","0.009","0.0213","0.0163","0.0833","0.0006","0","0","0","0","0.0041","0.002","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"379","Tyler Huntley","BLT","qb","13","MIA","0.2","5000","0.1941","0.3145","2.1359","0.0128","0.0066","0.0248","0.0327","0.1732","0.0012","0","0","0","0","0.0034","0.0017","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380","Mike White","MIA","qb","10","@BLT","0.2","4500","0.2383","0.3721","2.4769","0.0115","0.0116","0.0168","0.0017","0.0964","0.0004","0","0","0","0","0.0037","0.0019","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"381","Brett Rypien","NYJ","qb","7","@CLV","0.2","0","0.2099","0.3462","2.3202","0.0125","0.0201","0.0233","0.0071","0.1137","0.0006","0","0","0","0","0.0042","0.0021","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"382","Sean Clifford","GB","qb","6","@MIN","0.2","4500","0.2231","0.3307","2.4843","0.0131","0.0091","0.0275","0.0229","0.1573","0.0005","0","0","0","0","0.0039","0.0019","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"383","Davis Mills","HST","qb","7","TEN","0.2","4900","0.2112","0.3461","2.3462","0.0124","0.0096","0.0214","0.0107","0.0721","0.0005","0","0","0","0","0.0049","0.0024","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"384","Desmond Ridder","ATL","qb","11","@CHI","0.2","4800","0.1916","0.2997","2.019","0.0115","0.0058","0.0229","0.0226","0.1342","0.0009","0","0","0","0","0.0033","0.0017","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385","Jake Fromm","WAS","qb","14","SF","0.2","4000","0.1943","0.3171","2.1045","0.0113","0.0082","0.0298","0.0258","0.1358","0.0006","0","0","0","0","0.0042","0.0021","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"386","Tommy DeVito","NYG","qb","13","LA","0.2","5200","0.2007","0.3296","2.28","0.0123","0.0087","0.0247","0.0229","0.1211","0.0005","0","0","0","0","0.0038","0.0019","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"387","Sam Ehlinger","IND","qb","11","LV","0.2","4600","0.2136","0.321","2.2636","0.0127","0.0075","0.0288","0.0274","0.2221","0.0008","0","0","0","0","0.0038","0.0019","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"388","Andy Dalton","CAR","qb","7","@JAX","0.1","4600","0.1909","0.3308","2.1446","0.0113","0.0078","0.0218","0.0101","0.0958","0.0002","0","0","0","0","0.0031","0.0015","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"389","P.J. Walker","CLV","qb","5","NYJ","0.1","0","0.2023","0.3242","2.2962","0.011","0.0165","0.0229","0.011","0.1097","0.0005","0","0","0","0","0.0034","0.0017","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390","Mac Jones","NE","qb","11","@BUF","0.1","4800","0.2006","0.3271","2.1755","0.0113","0.0096","0.0229","0.013","0.0832","0.0003","0","0","0","0","0.0024","0.0012","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"391","Clayton Tune","ARZ","qb","14","@PHI","0.1","4600","0.231","0.3451","2.0292","0.008","0.0101","0.0315","0.0252","0.2564","0.0005","0","0","0","0","0.0041","0.002","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"392","Tyson Bagent","CHI","qb","13","ATL","0.1","4700","0.1691","0.3137","1.8357","0.0091","0.009","0.0214","0.0201","0.1158","0.0006","0","0","0","0","0.0036","0.0018","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"393","Falcons DST","ATL","dst","11","@CHI","8.9","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.6617","0.0394","0.7906","1.4974","0.7487","0.1161","78.6193","0.0638","0.0208","0.0505","0.1406","0.2351","0.2561","0.1818","0.1151","0","0","0","0","0","0","0","0","0","0"
"394","Eagles DST","PHI","dst","10","ARZ","8.8","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5858","0.0353","0.8178","0.971","0.4855","0.1397","55.5552","0.0432","0.0624","0.1125","0.2322","0.2719","0.199","0.0909","0.0311","0","0","0","0","0","0","0","0","0","0"
"395","Browns DST","CLV","dst","5","NYJ","8.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7117","0.034","0.9817","0.9861","0.4931","0.2271","41.5851","0.0294","0.0239","0.0599","0.1645","0.2597","0.2563","0.158","0.0778","0","0","0","0","0","0","0","0","0","0"
"396","49ers DST","SF","dst","9","@WAS","8.1","4200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0688","0.0367","0.9519","1.0215","0.5107","0.0811","45.4188","0.0361","0.0316","0.0676","0.1687","0.251","0.2435","0.1539","0.0836","0","0","0","0","0","0","0","0","0","0"
"397","Jaguars DST","JAX","dst","9","CAR","7.8","3800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7201","0.0343","0.9067","0.8499","0.4249","0.0906","65.7064","0.0492","0.0318","0.0729","0.1847","0.2682","0.2433","0.1379","0.0612","0","0","0","0","0","0","0","0","0","0"
"398","Broncos DST","DEN","dst","9","LAC","7.8","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6143","0.0332","1.1004","1.1231","0.5615","0.1538","41.8865","0.0323","0.0158","0.0448","0.1371","0.2427","0.2685","0.1855","0.1056","0","0","0","0","0","0","0","0","0","0"
"399","Chiefs DST","KC","dst","10","CIN","7.7","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9044","0.0326","1.0343","0.9673","0.4837","0.1496","72.2769","0.0506","0.0132","0.0394","0.1262","0.2341","0.2715","0.1966","0.119","0","0","0","0","0","0","0","0","0","0"
