"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"322","Cooper Rush","DAL","qb","7","SEA","0.2","0","0.2299","0.3523","2.6517","0.0161","0.007","0.0205","0.008","0.0999","0.0005","0","0","0","0","0.0041","0.0021","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"323","Jarrett Stidham","DEN","qb","9","@HST","0.2","4700","0.2023","0.324","2.2185","0.0143","0.0115","0.0275","0.0224","0.138","0.0007","0","0","0","0","0.0036","0.0018","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324","Sam Darnold","SF","qb","9","@PHI","0.2","4600","0.2034","0.3174","2.3421","0.0123","0.0088","0.0253","0.0149","0.1509","0.0002","0","0","0","0","0.0043","0.0022","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"325","Easton Stick","LAC","qb","5","@NE","0.2","4900","0.2516","0.3718","2.6922","0.0149","0.0108","0.0271","0.0207","0.1368","0.0007","0","0","0","0","0.0042","0.0021","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"326","Drew Lock","SEA","qb","5","@DAL","0.2","0","0.2091","0.3314","2.3684","0.0128","0.0098","0.0241","0.0171","0.124","0.0013","0","0","0","0","0.0037","0.0018","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327","Kyle Trask","TB","qb","5","CAR","0.2","4600","0.2254","0.3639","2.4551","0.0143","0.0084","0.0214","0.0164","0.0825","0.0007","0","0","0","0","0.004","0.002","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"328","Mike White","MIA","qb","10","@WAS","0.2","4600","0.2374","0.37","2.4988","0.0135","0.0116","0.0174","0.0019","0.0961","0.0005","0","0","0","0","0.0037","0.0019","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"329","Sean Clifford","GB","qb","6","KC","0.2","4500","0.2195","0.3346","2.4074","0.0119","0.0101","0.0298","0.0243","0.1605","0.0005","0","0","0","0","0.0039","0.002","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"330","Davis Mills","HST","qb","7","DEN","0.2","4500","0.2095","0.3463","2.3392","0.0129","0.0099","0.0215","0.0108","0.0722","0.0005","0","0","0","0","0.0049","0.0024","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"331","Mac Jones","NE","qb","11","LAC","0.2","4800","0.2126","0.3316","2.301","0.0131","0.0091","0.0198","0.0142","0.0838","0.0003","0","0","0","0","0.0024","0.0012","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"332","Sam Ehlinger","IND","qb","11","@TEN","0.2","4500","0.1987","0.311","2.0795","0.011","0.0081","0.0299","0.0259","0.216","0.0009","0","0","0","0","0.0037","0.0018","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"333","Clayton Tune","ARZ","qb","14","@PIT","0.2","4600","0.2272","0.3429","2.0509","0.0092","0.0101","0.0317","0.0252","0.2552","0.0005","0","0","0","0","0.004","0.002","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"334","Andy Dalton","CAR","qb","7","@TB","0.1","4600","0.1936","0.3285","2.0201","0.0108","0.0079","0.0214","0.0102","0.0951","0.0002","0","0","0","0","0.0031","0.0015","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"335","Taylor Heinicke","ATL","qb","11","@NYJ","0.1","4600","0.1857","0.3038","1.9386","0.0103","0.0088","0.024","0.0194","0.1445","0.0005","0","0","0","0","0.0051","0.0025","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"336","Steelers DST","PIT","dst","6","ARZ","8.5","3800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6145","0.0347","0.8188","1.0151","0.5075","0.1526","56.8805","0.0483","0.0432","0.0893","0.2066","0.2731","0.2255","0.1163","0.046","0","0","0","0","0","0","0","0","0","0"
"337","Cowboys DST","DAL","dst","7","SEA","8.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8851","0.0338","1.2418","0.8367","0.4183","0.0839","73.6465","0.0523","0.0268","0.065","0.1726","0.2636","0.2514","0.1499","0.0708","0","0","0","0","0","0","0","0","0","0"
"338","Titans DST","TEN","dst","7","IND","8.1","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4412","0.0339","0.5693","1.2715","0.6358","0.2819","69.9499","0.0452","0.0247","0.0614","0.1669","0.2609","0.2549","0.1555","0.0756","0","0","0","0","0","0","0","0","0","0"
"339","Chiefs DST","KC","dst","10","@GB","7.8","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3216","0.0335","1.1763","0.9656","0.4828","0.0515","104.1104","0.0751","0.0337","0.0706","0.1731","0.2529","0.2408","0.1494","0.0793","0","0","0","0","0","0","0","0","0","0"
"340","Buccaneers DST","TB","dst","5","CAR","7.7","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6753","0.0342","0.9213","0.8641","0.4321","0.097","64.4394","0.0488","0.029","0.0686","0.1783","0.2659","0.2478","0.1442","0.0662","0","0","0","0","0","0","0","0","0","0"
"341","Broncos DST","DEN","dst","9","@HST","7.6","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2964","0.0358","0.9856","0.989","0.4945","0.1006","87.1713","0.077","0.0297","0.0647","0.1642","0.249","0.246","0.1583","0.0881","0","0","0","0","0","0","0","0","0","0"
"342","Dolphins DST","MIA","dst","10","@WAS","7.6","3900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0072","0.0393","0.9257","1.0353","0.5176","0.0759","50.8522","0.0346","0.023","0.0542","0.1472","0.2395","0.2538","0.1753","0.107","0","0","0","0","0","0","0","0","0","0"
"343","Falcons DST","ATL","dst","11","@NYJ","7.2","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.267","0.0429","1.9679","0.941","0.4705","0.0521","43.1945","0.0367","0.0123","0.0346","0.1095","0.2095","0.2611","0.2121","0.161","0","0","0","0","0","0","0","0","0","0"
"344","Browns DST","CLV","dst","5","@LA","7","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0964","0.0398","0.7542","0.8104","0.4052","0.2674","48.1097","0.0325","0.0185","0.0465","0.1333","0.2299","0.2582","0.189","0.1246","0","0","0","0","0","0","0","0","0","0"
"345","Panthers DST","CAR","dst","7","@TB","6.9","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5358","0.0416","0.7936","1.0449","0.5225","0.0873","76.3061","0.0563","0.0187","0.0469","0.1341","0.2304","0.258","0.1883","0.1236","0","0","0","0","0","0","0","0","0","0"
"346","Jaguars DST","JAX","dst","9","CIN","6.9","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8056","0.0319","0.984","0.9946","0.4973","0.1537","80.6701","0.0551","0.0064","0.023","0.0876","0.195","0.2711","0.2354","0.1814","0","0","0","0","0","0","0","0","0","0"
"347","Commanders DST","WAS","dst","14","MIA","6.7","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.104","0.0336","0.8005","1.0584","0.5292","0.1179","61.6067","0.0499","0.0195","0.052","0.1507","0.252","0.2632","0.1718","0.0909","0","0","0","0","0","0","0","0","0","0"
"348","Jets DST","NYJ","dst","7","ATL","6.7","3500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5569","0.0342","0.6502","0.8971","0.4485","0.0289","41.3267","0.0385","0.0307","0.0713","0.1823","0.2674","0.245","0.1403","0.063","0","0","0","0","0","0","0","0","0","0"
"349","Patriots DST","NE","dst","11","LAC","6.7","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0544","0.0332","0.7052","0.9228","0.4614","0.2008","40.7946","0.0287","0.0168","0.0468","0.1411","0.2456","0.2671","0.1815","0.1012","0","0","0","0","0","0","0","0","0","0"
"350","Colts DST","IND","dst","11","@TEN","6.5","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3994","0.041","0.7416","0.8981","0.449","0.0879","85.4133","0.0687","0.0174","0.0446","0.1297","0.2271","0.259","0.1925","0.1295","0","0","0","0","0","0","0","0","0","0"
"351","Eagles DST","PHI","dst","10","SF","6.4","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.32","0.0333","0.8338","0.8332","0.4166","0.0583","79.6183","0.0488","0.0183","0.0498","0.1467","0.2494","0.2649","0.1758","0.0951","0","0","0","0","0","0","0","0","0","0"
"352","Chargers DST","LAC","dst","5","@NE","6.3","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.159","0.0395","1.08","0.8575","0.4287","0.0378","94.8235","0.0634","0.0163","0.0423","0.1255","0.2237","0.2599","0.1967","0.1357","0","0","0","0","0","0","0","0","0","0"
"353","Bengals DST","CIN","dst","7","@JAX","6.3","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8903","0.0353","0.8589","1.103","0.5515","0.0591","73.0527","0.0556","0.0208","0.0505","0.1406","0.2351","0.2561","0.1818","0.1151","0","0","0","0","0","0","0","0","0","0"
"354","Saints DST","NO","dst","11","DET","6","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6818","0.0331","0.694","0.9193","0.4596","0.1489","74.5073","0.054","0.0164","0.046","0.1395","0.2444","0.2677","0.1831","0.1029","0","0","0","0","0","0","0","0","0","0"
"355","49ers DST","SF","dst","9","@PHI","5.8","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1586","0.0406","0.718","0.9629","0.4815","0.1193","60.0186","0.0386","0.0117","0.0333","0.1068","0.2069","0.261","0.2146","0.1657","0","0","0","0","0","0","0","0","0","0"
"356","Rams DST","LA","dst","10","CLV","5.8","3700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1232","0.0335","0.5901","1.0188","0.5094","0.0342","64.7396","0.0499","0.0192","0.0516","0.1499","0.2514","0.2636","0.1726","0.0918","0","0","0","0","0","0","0","0","0","0"
"357","Texans DST","HST","dst","7","DEN","5.6","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6061","0.0326","0.6067","0.9083","0.4541","0.039","57.7476","0.0452","0.0094","0.0307","0.1068","0.2163","0.2737","0.2163","0.1469","0","0","0","0","0","0","0","0","0","0"
"358","Lions DST","DET","dst","9","@NO","5.4","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8531","0.04","0.5361","0.9213","0.4606","0.1557","65.016","0.0485","0.0128","0.0355","0.1115","0.2114","0.2611","0.2101","0.1575","0","0","0","0","0","0","0","0","0","0"
"359","Cardinals DST","ARZ","dst","14","@PIT","5.3","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9013","0.0458","0.9643","0.9088","0.4544","0.0359","93.7546","0.0595","0.0081","0.0253","0.0883","0.1869","0.2576","0.2315","0.2023","0","0","0","0","0","0","0","0","0","0"
"360","Seahawks DST","SEA","dst","5","@DAL","5.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.7007","0.043","0.6191","0.8894","0.4447","0.1648","46.0909","0.0354","0.0091","0.0276","0.0939","0.1932","0.2592","0.2266","0.1905","0","0","0","0","0","0","0","0","0","0"
"361","Packers DST","GB","dst","6","KC","4.1","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6294","0.0318","0.5392","0.9432","0.4716","0.0641","66.901","0.047","0.0051","0.0193","0.0776","0.1823","0.2674","0.245","0.2033","0","0","0","0","0","0","0","0","0","0"
