"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"239","Chris Evans","CIN","rb","7","@SF","3.4","4000","0","0","0","0","0","0","2.1288","7.3353","0.0439","1.1965","0.9348","9.3974","0.0765","0.0213","0.0106","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"240","John Metchie III","HST","wr","7","@CAR","4.5","3000","0","0","0","0","0","0","0","0","0","2.7373","1.774","20.7176","0.1043","0.0169","0.0084","0.0044","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"241","Kalif Raymond","DET","wr","9","LV","4.4","3200","0","0","0","0","0","0","0.3653","1.7511","0.022","2.087","1.5637","17.9711","0.105","0.0694","0.0347","0.0036","21.8038","0.0225","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"242","Noah Brown","HST","wr","7","@CAR","4.4","3000","0","0","0","0","0","0","0","0","0","2.8265","1.7039","20.686","0.1059","0.0237","0.0119","0.0033","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"243","Isaiah Hodgins","NYG","wr","13","NYJ","4.4","3500","0","0","0","0","0","0","0","0","0","2.3683","1.705","20.1338","0.115","0.0185","0.0093","0.0039","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"244","Colby Parkinson","SEA","te","5","CLV","3.4","2500","0","0","0","0","0","0","0","0","0","1.9408","1.4149","13.997","0.0972","0.0159","0.008","0.005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"245","Keaton Mitchell","BLT","rb","13","@ARZ","3.3","4000","0","0","0","0","0","0","2.8473","13.2396","0.111","0.8111","0.6499","4.8235","0.0268","0.0244","0.0122","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"246","Cordarrelle Patterson","ATL","rb","11","@TEN","3.2","4700","0","0","0","0","0","0","1.1075","4.6514","0.0402","1.3055","0.9913","8.3813","0.0504","0.1223","0.0612","0.0008","91.981","0.074","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"247","Ameer Abdullah","LV","rb","13","@DET","3.2","4000","0","0","0","0","0","0","1.0019","4.0869","0.026","1.7","1.3692","9.7451","0.0534","0.0156","0.0078","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"248","Ke'Shawn Vaughn","TB","rb","5","@BUF","3.2","0","0","0","0","0","0","0","2.0948","9.0043","0.0618","1.3294","1.0331","6.8279","0.0273","0.0211","0.0105","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"249","Kyle Philips","TEN","wr","7","ATL","4.3","3000","0","0","0","0","0","0","0","0","0","2.4609","1.6347","18.5221","0.1227","0.068","0.034","0.0033","19.5089","0.0206","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"250","Myles Gaskin","LA","rb","10","@DAL","3.1","4000","0","0","0","0","0","0","4.3869","16.646","0.0859","0.6084","0.4869","3.1622","0.0205","0.0388","0.0194","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"251","Sean Tucker","TB","rb","5","@BUF","3.1","0","0","0","0","0","0","0","1.9481","8.4055","0.0564","1.2962","1.0099","7.2219","0.0303","0.0223","0.0112","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"252","Josh Oliver","MIN","te","13","@GB","3.2","2800","0","0","0","0","0","0","0","0","0","1.7712","1.2824","12.9825","0.1054","0.0184","0.0092","0.0038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"253","Geoff Swaim","ARZ","te","14","BLT","3","2500","0","0","0","0","0","0","0","0","0","1.7841","1.4314","9.9641","0.088","0.0156","0.0078","0.0047","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"254","Chris Manhertz","DEN","te","9","KC","3","2500","0","0","0","0","0","0","0","0","0","1.6934","1.2349","11.8533","0.0851","0.0146","0.0073","0.0061","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"255","Austin Hooper","LV","te","13","@DET","2.9","2500","0","0","0","0","0","0","0","0","0","1.666","1.1973","11.6351","0.0813","0.0112","0.0056","0.007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"256","Harrison Bryant","CLV","te","5","@SEA","2.9","2500","0","0","0","0","0","0","0","0","0","1.7578","1.2672","12.4064","0.0699","0.0134","0.0067","0.0032","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"257","Foster Moreau","NO","te","11","@IND","2.9","2900","0","0","0","0","0","0","0","0","0","1.5045","1.0893","12.6813","0.0835","0.0142","0.0071","0.0033","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"258","Mike Boone","HST","rb","7","@CAR","2.7","4000","0","0","0","0","0","0","1.6872","6.8885","0.0349","1.0116","0.7923","6.1197","0.0279","0.0443","0.0221","0.0019","58.0644","0.0375","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"259","Deuce Vaughn","DAL","rb","7","LA","2.7","4100","0","0","0","0","0","0","2.812","12.7584","0.0882","0.528","0.4355","3.5082","0.0196","0.0221","0.011","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"260","Trent Sherfield","BUF","wr","13","TB","3.8","0","0","0","0","0","0","0","0","0","0","2.0961","1.3214","17.7313","0.1053","0.0108","0.0054","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"261","Tim Jones","JAX","wr","9","@PIT","3.8","3000","0","0","0","0","0","0","0","0","0","2.2205","1.4638","16.7253","0.1057","0.0138","0.0069","0.0028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"262","Xavier Gipson","NYJ","wr","7","@NYG","3.8","3000","0","0","0","0","0","0","0.5103","3.2946","0.0287","1.6887","1.1248","13.9123","0.088","0.0835","0.0417","0.0038","50.5483","0.0511","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"263","C.J. Uzomah","NYJ","te","7","@NYG","2.8","2500","0","0","0","0","0","0","0","0","0","1.4517","1.1176","10.8918","0.0967","0.0109","0.0055","0.004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"264","Will Dissly","SEA","te","5","CLV","2.7","2500","0","0","0","0","0","0","0","0","0","1.4194","1.0896","10.8603","0.0792","0.0142","0.0071","0.0036","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265","Chase Edmonds","TB","rb","5","@BUF","2.5","0","0","0","0","0","0","0","3.603","15.0087","0.0914","0.2659","0.207","1.469","0.0059","0.0173","0.0087","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"266","Jordan Mason","SF","rb","9","CIN","2.5","5000","0","0","0","0","0","0","2.9972","14.1415","0.0883","0.3296","0.2655","1.9921","0.0104","0.0198","0.0099","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"267","Teagan Quitoriano","HST","te","7","@CAR","2.6","2500","0","0","0","0","0","0","0","0","0","1.4281","1.018","10.8842","0.0721","0.0122","0.0061","0.0038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"268","KaVontae Turpin","DAL","wr","7","LA","3.5","3000","0","0","0","0","0","0","0.3341","2.0636","0.0171","1.6169","1.1111","14.0277","0.0815","0.086","0.043","0.0034","47.398","0.0331","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"269","Tyler Scott","CHI","wr","13","@LAC","3.5","3000","0","0","0","0","0","0","0","0","0","2.1317","1.3206","17.4069","0.0713","0.0125","0.0063","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"270","Ronnie Bell","SF","wr","9","CIN","3.4","3300","0","0","0","0","0","0","0.2519","1.635","0.014","1.8278","1.1592","14.8555","0.0779","0.014","0.007","0.0042","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"271","Isaiah Likely","BLT","te","13","@ARZ","2.4","2500","0","0","0","0","0","0","0","0","0","1.3036","0.9144","9.8771","0.086","0.0101","0.005","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"272","DeeJay Dallas","SEA","rb","5","CLV","2.3","4200","0","0","0","0","0","0","1.2595","5.669","0.0419","0.7821","0.6311","4.7084","0.0193","0.0892","0.0446","0.0013","57.889","0.0429","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"273","Hunter Renfrow","LV","wr","13","@DET","3.2","3000","0","0","0","0","0","0","0","0","0","1.87","1.3759","13.4514","0.0739","0.0196","0.0098","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"274","Blake Bell","KC","te","10","@DEN","2.2","2500","0","0","0","0","0","0","0","0","0","1.1155","0.8444","8.3139","0.083","0.01","0.005","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"275","Josiah Deguara","GB","te","6","MIN","2.2","2800","0","0","0","0","0","0","0","0","0","1.3035","1.0001","8.1662","0.057","0.011","0.0055","0.0031","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276","Stone Smartt","LAC","te","5","CHI","2.2","2500","0","0","0","0","0","0","0","0","0","1.1228","0.8379","8.6894","0.0734","0.0102","0.0051","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"277","Ty Johnson","BUF","rb","13","TB","2","0","0","0","0","0","0","0","2.1478","9.5667","0.0645","0.3547","0.2797","2.4316","0.0131","0.0178","0.0089","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"278","Marquez Valdes-Scantling","KC","wr","10","@DEN","3","3200","0","0","0","0","0","0","0","0","0","1.6384","0.9117","14.8585","0.0959","0.0061","0.0031","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"279","John Bates","WAS","te","14","PHI","2","2500","0","0","0","0","0","0","0","0","0","1.1748","0.8435","8.3996","0.049","0.0116","0.0058","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280","Brycen Hopkins","LA","te","10","@DAL","2","2500","0","0","0","0","0","0","0","0","0","1.1155","0.7869","9.0003","0.0568","0.0093","0.0047","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"281","Luke Schoonmaker","DAL","te","7","LA","2","2500","0","0","0","0","0","0","0","0","0","1.0559","0.7892","8.4606","0.0634","0.0097","0.0048","0.0033","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"282","Devine Ozigbo","DET","rb","9","LV","1.9","4000","0","0","0","0","0","0","1.3046","5.6185","0.0454","0.6324","0.52","3.9397","0.0278","0.0133","0.0066","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"283","Zach Pascal","ARZ","wr","14","BLT","2.9","3000","0","0","0","0","0","0","0","0","0","1.9719","1.2773","12.3916","0.0654","0.0143","0.0071","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"284","Ihmir Smith-Marsette","CAR","wr","7","HST","2.9","3000","0","0","0","0","0","0","0","0","0","1.5273","0.955","12.5691","0.0797","0.0847","0.0424","0.0016","25.9345","0.0301","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"285","Chris Rodriguez Jr.","WAS","rb","14","PHI","1.8","4000","0","0","0","0","0","0","1.2435","5.5618","0.0359","0.659","0.5238","3.8641","0.0177","0.013","0.0065","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"286","Raheem Blackshear","CAR","rb","7","HST","1.7","4000","0","0","0","0","0","0","1.5201","6.6938","0.0595","0.2828","0.2265","1.6915","0.0094","0.0377","0.0188","0.0008","60.4343","0.0447","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"287","Van Jefferson","ATL","wr","11","@TEN","2.8","3200","0","0","0","0","0","0","0","0","0","1.6944","0.9189","14.2352","0.0748","0.0063","0.0031","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"288","Khalil Shakir","BUF","wr","13","TB","2.8","0","0","0","0","0","0","0","0","0","0","1.4189","0.9515","12.1282","0.0738","0.0324","0.0162","0.0035","52.1446","0.0327","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"289","Kyle Juszczyk","SF","rb","9","CIN","1.6","4000","0","0","0","0","0","0","0.403","1.3005","0.0103","0.779","0.605","5.9303","0.0327","0.007","0.0035","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290","D'Ernest Johnson","JAX","rb","9","@PIT","1.6","4000","0","0","0","0","0","0","1.3197","5.8745","0.0362","0.4827","0.3864","2.7148","0.0138","0.0123","0.0062","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"291","Mack Hollins","ATL","wr","11","@TEN","2.7","3300","0","0","0","0","0","0","0","0","0","1.6111","0.9703","12.6899","0.0696","0.0071","0.0035","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"292","Velus Jones Jr.","CHI","wr","13","@LAC","2.7","3000","0","0","0","0","0","0","0.6653","4.6061","0.0323","1.2265","0.8032","8.7576","0.035","0.0362","0.0181","0.0017","35.0349","0.0185","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"293","Sean McKeon","DAL","te","7","LA","1.7","2500","0","0","0","0","0","0","0","0","0","0.8909","0.6736","7.0696","0.0541","0.0081","0.0041","0.0028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"294","Jordan Akins","CLV","te","5","@SEA","1.7","2500","0","0","0","0","0","0","0","0","0","1.0002","0.7109","7.4021","0.0384","0.0095","0.0048","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"295","Julio Jones","PHI","wr","10","@WAS","2.6","3200","0","0","0","0","0","0","0","0","0","1.4026","0.9312","12.3951","0.0612","0.0073","0.0037","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"296","Dontayvion Wicks","GB","wr","6","MIN","2.6","3000","0","0","0","0","0","0","0","0","0","1.4665","0.8646","12.8707","0.0692","0.0082","0.0041","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"297","Tre Tucker","LV","wr","13","@DET","2.6","3000","0","0","0","0","0","0","0.4554","2.9403","0.0245","1.292","0.8485","9.8411","0.0518","0.0134","0.0067","0.0028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"298","Brock Wright","DET","te","9","LV","1.6","2500","0","0","0","0","0","0","0","0","0","0.8222","0.6341","5.8818","0.0625","0.0072","0.0036","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"299","Brandon Johnson","DEN","wr","9","KC","2.5","3000","0","0","0","0","0","0","0","0","0","1.5119","0.9326","11.6739","0.0618","0.0087","0.0044","0.0031","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"300","Brandon Bolden","LV","rb","13","@DET","1.4","4000","0","0","0","0","0","0","0","0","0","0.884","0.7024","5.2809","0.0297","0.0054","0.0027","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"301","Tyquan Thornton","NE","wr","11","@MIA","2.4","3000","0","0","0","0","0","0","0","0","0","1.51","0.8991","11.0519","0.0594","0.0079","0.0039","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"302","Trevon Wesco","TEN","te","7","ATL","1.4","2500","0","0","0","0","0","0","0","0","0","0.7572","0.5563","5.7183","0.0495","0.0067","0.0034","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"303","Luke Farrell","JAX","te","9","@PIT","1.4","2500","0","0","0","0","0","0","0","0","0","0.7402","0.5364","5.4359","0.0482","0.0079","0.004","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"304","Drew Sample","CIN","te","7","@SF","1.4","2500","0","0","0","0","0","0","0","0","0","0.7645","0.5832","5.3486","0.0519","0.0069","0.0035","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"305","Jeremy Ruckert","NYJ","te","7","@NYG","1.4","2500","0","0","0","0","0","0","0","0","0","0.711","0.5144","5.4969","0.0475","0.0063","0.0031","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"306","Boston Scott","PHI","rb","10","@WAS","1.3","4000","0","0","0","0","0","0","1.3197","5.5754","0.0536","0.2338","0.1909","1.3149","0.0056","0.0214","0.0107","0.0004","25.8456","0.0154","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"307","Ty Chandler","MIN","rb","13","@GB","1.3","4400","0","0","0","0","0","0","1.2052","5.2753","0.0332","0.328","0.2642","2.0306","0.0097","0.0101","0.0051","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"308","Elijah Cooks","JAX","wr","9","@PIT","2.3","3000","0","0","0","0","0","0","0","0","0","1.2873","0.8116","10.7156","0.0649","0.0077","0.0039","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"309","Derius Davis","LAC","wr","5","CHI","2.3","3000","0","0","0","0","0","0","0.4875","3.1644","0.028","0.8421","0.5819","6.7092","0.0427","0.095","0.0475","0.0012","70.191","0.0555","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310","Jack Stoll","PHI","te","10","@WAS","1.3","2500","0","0","0","0","0","0","0","0","0","0.7305","0.5326","5.2975","0.0409","0.0062","0.0031","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"311","Will Mallory","IND","te","11","NO","1.3","2500","0","0","0","0","0","0","0","0","0","0.7464","0.5304","5.7392","0.0357","0.0065","0.0032","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"312","Julian Hill","MIA","te","10","NE","1.3","2500","0","0","0","0","0","0","0","0","0","0.6707","0.4808","5.2614","0.0399","0.0059","0.0029","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"313","Elijah Higgins","ARZ","te","14","BLT","1.3","2500","0","0","0","0","0","0","0","0","0","0.7199","0.521","5.6248","0.0367","0.0064","0.0032","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"314","Isaiah Spiller","LAC","rb","5","CHI","1.1","4000","0","0","0","0","0","0","0.78","3.4027","0.0245","0.3509","0.2893","2.259","0.0132","0.0076","0.0038","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"315","Cole Turner","WAS","te","14","PHI","1.2","2500","0","0","0","0","0","0","0","0","0","0.7163","0.4981","5.4342","0.0308","0.006","0.003","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"316","Brenton Strange","JAX","te","9","@PIT","1.2","2500","0","0","0","0","0","0","0","0","0","0.6436","0.4638","4.8188","0.0419","0.0057","0.0028","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"317","Devin Duvernay","BLT","wr","13","@ARZ","2.1","3000","0","0","0","0","0","0","0.5322","3.1504","0.0305","0.8111","0.598","5.8252","0.0311","0.0963","0.0482","0.0012","64.1602","0.0519","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"318","Robert Tonyan","CHI","te","13","@LAC","1.1","2500","0","0","0","0","0","0","0","0","0","0.6716","0.5001","4.6046","0.0291","0.005","0.0025","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"319","Ko Kieft","TB","te","5","@BUF","1.1","0","0","0","0","0","0","0","0","0","0","0.6315","0.4297","4.4791","0.0284","0.0051","0.0026","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
