"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"239","Leonard Fournette","BUF","rb","13","@PHI","2.7","4000","0","0","0","0","0","0","2.9803","11.7751","0.0749","0.702","0.5752","4.1054","0.0188","0.0088","0.0044","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"240","Jordan Mason","SF","rb","9","@SEA","2.6","0","0","0","0","0","0","0","3.2175","15.1605","0.0957","0.3153","0.2506","1.8427","0.0097","0.0209","0.0105","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"241","Khalil Shakir","BUF","wr","13","@PHI","4.7","3600","0","0","0","0","0","0","0","0","0","2.6076","1.7172","21.7566","0.1081","0.0355","0.0177","0.0079","43.7436","0.024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"242","Mo Alie-Cox","IND","te","11","TB","3.3","2500","0","0","0","0","0","0","0","0","0","1.827","1.2962","13.4248","0.1101","0.0221","0.0111","0.0044","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"243","Chris Evans","CIN","rb","7","PIT","2.5","4000","0","0","0","0","0","0","1.4665","5.2691","0.0373","0.8521","0.6783","7.0612","0.0609","0.015","0.0075","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"244","Keaontay Ingram","ARZ","rb","14","LA","2.5","4100","0","0","0","0","0","0","3.3876","15.0421","0.0887","0.2595","0.212","1.6443","0.0074","0.0226","0.0113","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"245","Albert Okwuegbunam","PHI","te","10","BUF","3.2","2500","0","0","0","0","0","0","0","0","0","1.7824","1.3766","12.6677","0.0861","0.0186","0.0093","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"246","Marquez Valdes-Scantling","KC","wr","10","@LV","4.6","3200","0","0","0","0","0","0","0","0","0","2.3929","1.3916","22.8819","0.1456","0.0094","0.0047","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"247","Jauan Jennings","SF","wr","9","@SEA","4.6","0","0","0","0","0","0","0","0","0","0","2.7799","1.7873","20.5169","0.1188","0.0242","0.0121","0.0046","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"248","Emari Demercado","ARZ","rb","14","LA","2.4","4400","0","0","0","0","0","0","2.0568","9.3525","0.0534","0.7136","0.5827","4.4929","0.0216","0.0188","0.0094","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"249","Kenny McIntosh","SEA","rb","5","SF","2.4","0","0","0","0","0","0","0","2.2598","10.2344","0.0731","0.5948","0.4769","3.6344","0.017","0.019","0.0095","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"250","Cedrick Wilson Jr.","MIA","wr","10","@NYJ","4.5","0","0","0","0","0","0","0","0","0","0","2.6096","1.7053","20.8028","0.1068","0.023","0.0115","0.0068","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"251","Connor Heyward","PIT","te","6","@CIN","3.1","2500","0","0","0","0","0","0","0.2405","1.496","0.0112","1.6247","1.1687","11.8577","0.0791","0.0167","0.0084","0.0035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"252","Geoff Swaim","ARZ","te","14","LA","3","2500","0","0","0","0","0","0","0","0","0","1.8488","1.4998","10.5417","0.0791","0.0164","0.0082","0.0039","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"253","Mike Boone","HST","rb","7","JAX","2.2","4000","0","0","0","0","0","0","0.4679","2.0034","0.0122","1.0522","0.8397","6.5252","0.0327","0.0398","0.0199","0.0012","63.1484","0.0403","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"254","Pierre Strong Jr.","CLV","rb","5","@DEN","2.2","4000","0","0","0","0","0","0","2.1563","10.2429","0.0641","0.4445","0.3491","2.5611","0.0106","0.0332","0.0166","0.0016","35.9226","0.0233","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"255","Chris Rodriguez Jr.","WAS","rb","14","@DAL","2.2","0","0","0","0","0","0","0","2.0413","8.7247","0.0509","0.6537","0.5184","3.7074","0.0176","0.018","0.009","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"256","Austin Hooper","LV","te","13","KC","2.9","2500","0","0","0","0","0","0","0","0","0","1.6969","1.2245","11.8898","0.0743","0.0115","0.0057","0.0084","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"257","Foster Moreau","NO","te","11","@ATL","2.9","2500","0","0","0","0","0","0","0","0","0","1.5127","1.0807","12.5163","0.0924","0.0141","0.0071","0.0035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"258","Quintin Morris","BUF","te","13","@PHI","2.9","2500","0","0","0","0","0","0","0","0","0","1.6047","1.1779","12.0761","0.0872","0.0167","0.0084","0.0042","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"259","Van Jefferson","ATL","wr","11","NO","4.3","3100","0","0","0","0","0","0","0","0","0","2.4791","1.4021","21.8732","0.1181","0.0096","0.0048","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"260","Randall Cobb","NYJ","wr","7","MIA","4.2","0","0","0","0","0","0","0","0","0","0","2.2565","1.6254","18.8165","0.1093","0.0174","0.0087","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"261","Chris Manhertz","DEN","te","9","CLV","2.8","2500","0","0","0","0","0","0","0","0","0","1.6124","1.1706","11.2168","0.0857","0.0138","0.0069","0.0041","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"262","Harrison Bryant","CLV","te","5","@DEN","2.7","2500","0","0","0","0","0","0","0","0","0","1.6114","1.1593","11.3382","0.0685","0.0122","0.0061","0.0032","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"263","Will Dissly","SEA","te","5","SF","2.7","0","0","0","0","0","0","0","0","0","0","1.4573","1.1168","11.1335","0.0809","0.0145","0.0073","0.0039","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"264","Stone Smartt","LAC","te","5","BLT","2.7","2600","0","0","0","0","0","0","0","0","0","1.4433","1.0781","11.1932","0.0822","0.0131","0.0065","0.0028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265","Kayshon Boutte","NE","wr","11","@NYG","4","3000","0","0","0","0","0","0","0","0","0","2.4207","1.5877","17.9683","0.1005","0.0151","0.0075","0.0034","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"266","Will Mallory","IND","te","11","TB","2.6","2500","0","0","0","0","0","0","0","0","0","1.4145","1.0143","11.0222","0.0721","0.0124","0.0062","0.0039","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"267","Jashaun Corbin","NYG","rb","13","NE","1.8","4000","0","0","0","0","0","0","1.2292","5.5412","0.0362","0.6059","0.4902","3.7712","0.0183","0.0126","0.0063","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"268","KaVontae Turpin","DAL","wr","7","WAS","3.9","0","0","0","0","0","0","0","0.8889","5.4906","0.0483","1.5977","1.0743","13.4326","0.0764","0.0841","0.042","0.0034","45.3427","0.0331","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"269","D'Ernest Johnson","JAX","rb","9","@HST","1.7","4000","0","0","0","0","0","0","1.3764","6.2422","0.0438","0.4829","0.3905","2.7475","0.0166","0.0127","0.0063","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"270","Raheem Blackshear","CAR","rb","7","@TEN","1.7","4000","0","0","0","0","0","0","2.0611","8.8698","0.0604","0.2864","0.2272","1.6801","0.0076","0.0147","0.0074","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"271","Josh Oliver","MIN","te","13","CHI","2.4","2700","0","0","0","0","0","0","0","0","0","1.2266","0.9143","9.3385","0.0821","0.0131","0.0066","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"272","Dontayvion Wicks","GB","wr","6","@DET","3.7","0","0","0","0","0","0","0","0","0","0","2.098","1.249","18.5684","0.0889","0.0119","0.0059","0.0034","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"273","Blake Bell","KC","te","10","@LV","2.3","2500","0","0","0","0","0","0","0","0","0","1.1429","0.8883","8.8364","0.0862","0.0105","0.0053","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"274","Ben Sims","GB","te","6","@DET","2.3","0","0","0","0","0","0","0","0","0","0","1.3113","0.9324","9.9621","0.0624","0.0114","0.0057","0.0038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"275","Kyle Juszczyk","SF","rb","9","@SEA","1.5","0","0","0","0","0","0","0","0.4326","1.3934","0.0111","0.7451","0.5707","5.509","0.0313","0.0069","0.0035","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276","Boston Scott","PHI","rb","10","BUF","1.5","4300","0","0","0","0","0","0","1.2484","5.545","0.0553","0.2377","0.1948","1.3502","0.0056","0.0372","0.0186","0.0005","63.0173","0.0358","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"277","Donovan Peoples-Jones","DET","wr","9","GB","3.6","0","0","0","0","0","0","0","0","0","0","1.8271","1.1705","17.7802","0.1051","0.0159","0.0079","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"278","Deonte Harty","BUF","wr","13","@PHI","3.6","3000","0","0","0","0","0","0","0.2208","1.2843","0.0089","1.8721","1.2355","16.3405","0.0752","0.0684","0.0342","0.0028","17.9764","0.015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"279","Kalif Raymond","DET","wr","9","GB","3.5","0","0","0","0","0","0","0","0.3714","1.7805","0.0208","1.6413","1.2166","13.9122","0.0712","0.0637","0.0319","0.0027","20.8176","0.02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280","Irvin Charles","NYJ","wr","7","MIA","3.5","0","0","0","0","0","0","0","0","0","0","2.0208","1.3066","16.3209","0.0866","0.0124","0.0062","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"281","Andrei Iosivas","CIN","wr","7","PIT","3.5","3000","0","0","0","0","0","0","0","0","0","1.7698","1.2281","16.0313","0.1118","0.0117","0.0058","0.0037","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"282","Jason Brownlee","NYJ","wr","7","MIA","3.5","0","0","0","0","0","0","0","0","0","0","2.0208","1.2508","16.7703","0.0916","0.0119","0.0059","0.0028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"283","Jeremy Ruckert","NYJ","te","7","MIA","2.1","0","0","0","0","0","0","0","0","0","0","1.1451","0.8218","8.7316","0.0609","0.01","0.005","0.0028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"284","Richie James","KC","wr","10","@LV","3.4","3000","0","0","0","0","0","0","0","0","0","1.6786","1.3104","13.1361","0.0839","0.0889","0.0444","0.0025","58.4541","0.0473","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"285","Cedric Tillman","CLV","wr","5","@DEN","3.4","3000","0","0","0","0","0","0","0","0","0","2.0837","1.2644","16.4313","0.0743","0.012","0.006","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"286","John Bates","WAS","te","14","@DAL","2","0","0","0","0","0","0","0","0","0","0","1.1653","0.8413","8.3968","0.0533","0.0115","0.0058","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"287","Tanner Hudson","CIN","te","7","PIT","2","2700","0","0","0","0","0","0","0","0","0","0.9832","0.7346","8.0584","0.0743","0.0087","0.0044","0.0033","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"288","Luke Schoonmaker","DAL","te","7","WAS","2","0","0","0","0","0","0","0","0","0","0","1.0434","0.7678","8.1774","0.0604","0.0094","0.0047","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"289","Stephen Sullivan","CAR","te","7","@TEN","1.9","2500","0","0","0","0","0","0","0","0","0","1.0882","0.7505","8.4824","0.0557","0.0091","0.0045","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290","Darnell Washington","PIT","te","6","@CIN","1.9","2500","0","0","0","0","0","0","0","0","0","1.0513","0.7395","8.2148","0.0524","0.0091","0.0045","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"291","Parris Campbell","NYG","wr","13","NE","3.2","3000","0","0","0","0","0","0","0.6883","3.9035","0.0342","1.5451","1.0607","11.5044","0.0628","0.0188","0.0094","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"292","Sean McKeon","DAL","te","7","WAS","1.7","0","0","0","0","0","0","0","0","0","0","0.8803","0.6554","6.8332","0.0515","0.0079","0.004","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"293","Kene Nwangwu","MIN","rb","13","CHI","0.9","4000","0","0","0","0","0","0","1.2749","4.4765","0.0357","0","0","0","0","0.0292","0.0146","0.0007","58.1483","0.0453","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"294","Ty Johnson","BUF","rb","13","@PHI","0.9","4500","0","0","0","0","0","0","1.1038","4.8683","0.0265","0.1672","0.1298","1.1036","0.0049","0.009","0.0045","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"295","Hunter Luepke","DAL","rb","7","WAS","0.9","0","0","0","0","0","0","0","0.4722","2.1602","0.0155","0.3261","0.2644","2.1835","0.0134","0.0056","0.0028","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"296","Sean Tucker","TB","rb","5","@IND","0.9","4000","0","0","0","0","0","0","1.4545","6.3027","0.0346","0","0","0","0","0.0092","0.0046","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"297","Hunter Renfrow","LV","wr","13","KC","3.1","3100","0","0","0","0","0","0","0","0","0","1.7948","1.3276","13.0155","0.0698","0.0189","0.0094","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"298","Zach Pascal","ARZ","wr","14","LA","3","3000","0","0","0","0","0","0","0","0","0","2.0434","1.3429","13.1633","0.0623","0.015","0.0075","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"299","Jordan Akins","CLV","te","5","@DEN","1.6","2500","0","0","0","0","0","0","0","0","0","0.9168","0.6504","6.765","0.0376","0.0087","0.0044","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"300","Andrew Beck","HST","rb","7","JAX","0.8","4000","0","0","0","0","0","0","0.2339","0.7692","0.0051","0.3714","0.2883","2.6337","0.0131","0.0042","0.0021","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"301","Braxton Berrios","MIA","wr","10","@NYJ","2.9","0","0","0","0","0","0","0","0","0","0","2.0743","1.4736","10.5779","0.0367","0.0731","0.0366","0.003","46.2655","0.0333","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"302","Drew Sample","CIN","te","7","PIT","1.5","2500","0","0","0","0","0","0","0","0","0","0.7538","0.587","5.4313","0.0534","0.007","0.0035","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"303","Brock Wright","DET","te","9","GB","1.5","0","0","0","0","0","0","0","0","0","0","0.8052","0.6164","5.6993","0.0535","0.007","0.0035","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"304","Patrick Ricard","BLT","rb","13","@LAC","0.7","4000","0","0","0","0","0","0","0","0","0","0.4131","0.3229","2.4579","0.0142","0.0029","0.0014","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"305","Trevon Wesco","TEN","te","7","CAR","1.4","2500","0","0","0","0","0","0","0","0","0","0.7558","0.5564","5.7315","0.0424","0.0067","0.0034","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"306","Ian Thomas","CAR","te","7","@TEN","1.4","2500","0","0","0","0","0","0","0","0","0","0.8591","0.6357","5.1031","0.037","0.0069","0.0035","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"307","Luke Farrell","JAX","te","9","@HST","1.4","2500","0","0","0","0","0","0","0","0","0","0.7404","0.5458","5.5616","0.0533","0.0081","0.004","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"308","Derius Davis","LAC","wr","5","BLT","2.8","3000","0","0","0","0","0","0","0.4644","3.0148","0.0236","1.1969","0.8268","9.5422","0.0537","0.0816","0.0408","0.0017","53.7994","0.0381","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"309","Tyler Scott","CHI","wr","13","@MIN","2.8","3000","0","0","0","0","0","0","0","0","0","1.6193","1.0212","13.5748","0.0627","0.0097","0.0049","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310","C.J. Ham","MIN","rb","13","CHI","0.6","4000","0","0","0","0","0","0","0","0","0","0.3066","0.2455","2.2826","0.0134","0.0021","0.0011","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"311","John Metchie III","HST","wr","7","JAX","2.7","3000","0","0","0","0","0","0","0","0","0","1.5783","1.0481","12.2859","0.063","0.01","0.005","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"312","Pharaoh Brown","NE","te","11","@NYG","1.3","2500","0","0","0","0","0","0","0","0","0","0.7565","0.5707","4.8423","0.0383","0.008","0.004","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"313","Cole Turner","WAS","te","14","@DAL","1.3","0","0","0","0","0","0","0","0","0","0","0.7106","0.4969","5.4323","0.0334","0.006","0.003","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"314","Elijah Higgins","ARZ","te","14","LA","1.3","2500","0","0","0","0","0","0","0","0","0","0.746","0.5465","5.9376","0.0329","0.0067","0.0033","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"315","Brenton Strange","JAX","te","9","@HST","1.3","2500","0","0","0","0","0","0","0","0","0","0.6438","0.4719","4.93","0.0464","0.0058","0.0029","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"316","Julian Hill","MIA","te","10","@NYJ","1.2","0","0","0","0","0","0","0","0","0","0","0.6691","0.4692","5.1036","0.036","0.0057","0.0029","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"317","Eric Gray","NYG","rb","13","NE","0.4","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0904","0.0452","0","98.2384","0.0653","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"318","Tre Tucker","LV","wr","13","KC","2.5","3000","0","0","0","0","0","0","0.4319","2.8039","0.024","1.24","0.8192","9.524","0.0487","0.0129","0.0064","0.0032","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"319","Mike Strachan","CAR","wr","7","@TEN","2.5","3000","0","0","0","0","0","0","0","0","0","1.5464","0.9448","12.2034","0.0604","0.0088","0.0044","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"320","Ko Kieft","TB","te","5","@IND","1.1","2500","0","0","0","0","0","0","0","0","0","0.6375","0.4563","4.8517","0.0287","0.0055","0.0027","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
