"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"323","Teddy Bridgewater","DET","qb","9","@LAC","0.2","0","0.2262","0.3341","2.3892","0.0136","0.0073","0.021","0.0157","0.0992","0.0007","0","0","0","0","0.0021","0.0011","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324","Jimmy Garoppolo","LV","qb","13","NYJ","0.2","0","0.2251","0.3596","2.3617","0.0149","0.0094","0.0231","0.0068","0.0454","0.0001","0","0","0","0","0.0024","0.0012","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"325","Jameis Winston","NO","qb","11","@MIN","0.2","0","0.2191","0.321","2.5779","0.0146","0.0093","0.0256","0.0202","0.1381","0.0004","0","0","0","0","0.0036","0.0018","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"326","Jacoby Brissett","WAS","qb","14","@SEA","0.2","0","0.1906","0.3244","2.0766","0.0114","0.0052","0.0243","0.0203","0.1356","0.0014","0","0","0","0","0.005","0.0025","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327","Mitch Trubisky","PIT","qb","6","GB","0.2","0","0.2096","0.3409","2.3306","0.0145","0.0075","0.0195","0.0163","0.1171","0.0005","0","0","0","0","0.003","0.0015","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"328","C.J. Beathard","JAX","qb","9","SF","0.2","0","0.2262","0.3465","2.2234","0.0141","0.0106","0.0271","0.0118","0.1242","0.0007","0","0","0","0","0.0038","0.0019","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"329","Cooper Rush","DAL","qb","7","NYG","0.2","0","0.2343","0.3549","2.718","0.017","0.0067","0.0204","0.0082","0.1006","0.0005","0","0","0","0","0.0042","0.0021","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"330","Jarrett Stidham","DEN","qb","9","@BUF","0.2","0","0.1956","0.3252","2.1094","0.0115","0.0126","0.0314","0.0227","0.14","0.0007","0","0","0","0","0.0036","0.0018","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"331","Tim Boyle","NYJ","qb","7","@LV","0.2","0","0.2146","0.3735","2.3543","0.0146","0.0206","0.0163","0.0005","0.1177","0.0006","0","0","0","0","0.0036","0.0018","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"332","Kyle Allen","BUF","qb","13","DEN","0.2","0","0.2303","0.3698","2.7486","0.019","0.0076","0.0209","0.0122","0.1234","0.0006","0","0","0","0","0.0046","0.0023","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"333","Sam Darnold","SF","qb","9","@JAX","0.2","0","0.2026","0.3145","2.3377","0.0139","0.0087","0.0252","0.0148","0.1496","0.0003","0","0","0","0","0.0043","0.0022","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"334","Easton Stick","LAC","qb","5","DET","0.2","0","0.262","0.3749","2.8263","0.0168","0.0104","0.0259","0.0219","0.1378","0.0007","0","0","0","0","0.0043","0.0021","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"335","Drew Lock","SEA","qb","5","WAS","0.2","0","0.2091","0.3271","2.3626","0.0148","0.009","0.0203","0.0178","0.1216","0.0013","0","0","0","0","0.0036","0.0018","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"336","Kyle Trask","TB","qb","5","TEN","0.2","0","0.2232","0.3662","2.4097","0.0141","0.0091","0.0231","0.0166","0.0834","0.0007","0","0","0","0","0.0041","0.002","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"337","Jake Browning","CIN","qb","7","HST","0.2","0","0.2374","0.3489","2.7939","0.025","0.0102","0.0247","0.0201","0.1284","0.0008","0","0","0","0","0.004","0.002","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"338","Tyler Huntley","BLT","qb","13","CLV","0.2","0","0.1859","0.3089","2.1001","0.0122","0.0071","0.0271","0.0326","0.1716","0.0013","0","0","0","0","0.0034","0.0017","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"339","Sean Clifford","GB","qb","6","@PIT","0.2","0","0.2114","0.3252","2.3292","0.0124","0.0098","0.0292","0.0229","0.1558","0.0006","0","0","0","0","0.0038","0.0019","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"340","Desmond Ridder","ATL","qb","11","@ARZ","0.2","0","0.1958","0.303","2.0622","0.0122","0.0057","0.0229","0.0232","0.1357","0.0009","0","0","0","0","0.0034","0.0017","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"341","Bailey Zappe","NE","qb","11","IND","0.2","0","0.2185","0.3272","2.2806","0.014","0.0097","0.0205","0.0131","0.0956","0.0006","0","0","0","0","0.004","0.002","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"342","Sam Ehlinger","IND","qb","11","@NE","0.2","0","0.1988","0.311","2.0471","0.0104","0.0082","0.0308","0.0261","0.2166","0.0008","0","0","0","0","0.0037","0.0018","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"343","Clayton Tune","ARZ","qb","14","ATL","0.2","0","0.236","0.3459","2.192","0.0116","0.0092","0.0286","0.0263","0.2558","0.0006","0","0","0","0","0.0041","0.002","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"344","Jaren Hall","MIN","qb","13","NO","0.2","0","0.2181","0.3466","2.2766","0.0153","0.0095","0.0242","0.0233","0.1261","0.0005","0","0","0","0","0.004","0.002","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"345","Andy Dalton","CAR","qb","7","@CHI","0.1","0","0.1951","0.3313","2.081","0.0121","0.0078","0.0201","0.0105","0.0956","0.0002","0","0","0","0","0.0031","0.0015","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"346","Ryan Tannehill","TEN","qb","7","@TB","0.1","0","0.1821","0.304","2.0112","0.0109","0.0073","0.0262","0.0086","0.0988","0.0007","0","0","0","0","0.0028","0.0014","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"347","Matt Barkley","NYG","qb","13","@DAL","0.1","0","0.2118","0.3567","2.2061","0.0121","0.0206","0.0263","0.0044","0.1263","0.0007","0","0","0","0","0.0039","0.002","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"348","Nathan Peterman","CHI","qb","13","CAR","0.1","0","0.196","0.3117","2.146","0.0105","0.018","0.0212","0.022","0.1163","0.0006","0","0","0","0","0.0035","0.0018","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"349","P.J. Walker","CLV","qb","5","@BLT","0.1","0","0.1769","0.3223","2.0265","0.01","0.0164","0.023","0.0105","0.109","0.0005","0","0","0","0","0.0034","0.0017","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"350","Davis Mills","HST","qb","7","@CIN","0.1","0","0.2045","0.3449","2.1125","0.0094","0.011","0.0257","0.0099","0.0726","0.0005","0","0","0","0","0.0049","0.0025","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"351","Bengals DST","CIN","dst","7","HST","9.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7191","0.0349","1.0932","0.957","0.4785","0.0987","77.6129","0.0692","0.0612","0.1112","0.2309","0.2722","0.2005","0.0922","0.0318","0","0","0","0","0","0","0","0","0","0"
"352","Cowboys DST","DAL","dst","7","NYG","8.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.1519","0.0335","1.0547","1.1014","0.5507","0.1022","62.3537","0.0427","0.0233","0.059","0.1628","0.2589","0.2572","0.1596","0.0793","0","0","0","0","0","0","0","0","0","0"
"353","Patriots DST","NE","dst","11","IND","8.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5262","0.0339","0.5785","1.3208","0.6604","0.2848","68.2532","0.0457","0.0244","0.0609","0.1661","0.2605","0.2553","0.1563","0.0764","0","0","0","0","0","0","0","0","0","0"
"354","Seahawks DST","SEA","dst","5","WAS","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0476","0.034","0.92","1.0244","0.5122","0.0756","41.1337","0.0342","0.0262","0.0639","0.171","0.2628","0.2525","0.1515","0.0721","0","0","0","0","0","0","0","0","0","0"
"355","Steelers DST","PIT","dst","6","GB","7.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2851","0.0339","1.1375","0.9732","0.4866","0.0498","109.2813","0.0791","0.025","0.0619","0.1677","0.2613","0.2544","0.1547","0.0749","0","0","0","0","0","0","0","0","0","0"
"356","Buccaneers DST","TB","dst","5","TEN","7.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6744","0.0337","0.8599","0.8915","0.4458","0.0858","84.8298","0.072","0.022","0.0566","0.1588","0.2567","0.2593","0.1636","0.083","0","0","0","0","0","0","0","0","0","0"
"357","Falcons DST","ATL","dst","11","@ARZ","7.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2966","0.0378","0.7343","1.0265","0.5133","0.1548","58.9987","0.0523","0.0228","0.0538","0.1465","0.239","0.2541","0.176","0.1078","0","0","0","0","0","0","0","0","0","0"
"358","Bears DST","CHI","dst","13","CAR","7.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5471","0.0336","0.9095","0.9419","0.471","0.0969","67.6371","0.0437","0.0188","0.0507","0.1483","0.2504","0.2643","0.1742","0.0934","0","0","0","0","0","0","0","0","0","0"
"359","Bills DST","BUF","dst","13","DEN","7.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9894","0.0338","0.7163","0.851","0.4255","0.0381","53.6032","0.04","0.0274","0.066","0.1742","0.2643","0.2504","0.1483","0.0694","0","0","0","0","0","0","0","0","0","0"
"360","Ravens DST","BLT","dst","13","CLV","7.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.158","0.0343","0.5185","0.8684","0.4342","0.0297","68.5713","0.0525","0.0304","0.0708","0.1815","0.2671","0.2456","0.1411","0.0636","0","0","0","0","0","0","0","0","0","0"
"361","Commanders DST","WAS","dst","14","@SEA","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.502","0.0415","1.1539","0.7922","0.3961","0.083","75.7266","0.0584","0.0161","0.042","0.1248","0.2231","0.26","0.1974","0.1367","0","0","0","0","0","0","0","0","0","0"
"362","Titans DST","TEN","dst","7","@TB","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7091","0.0405","0.8648","1.0806","0.5403","0.0865","78.6679","0.0564","0.0174","0.0446","0.1297","0.2271","0.259","0.1925","0.1295","0","0","0","0","0","0","0","0","0","0"
"363","Panthers DST","CAR","dst","7","@CHI","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2169","0.0392","0.8948","1.0019","0.5009","0.0939","74.9502","0.0613","0.0222","0.053","0.145","0.2381","0.2546","0.1775","0.1096","0","0","0","0","0","0","0","0","0","0"
"364","Raiders DST","LV","dst","13","NYJ","6.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.4806","0.0327","0.7831","0.8854","0.4427","0.0301","39.8783","0.0344","0.0125","0.038","0.1231","0.2316","0.2721","0.1997","0.123","0","0","0","0","0","0","0","0","0","0"
"365","Jets DST","NYJ","dst","7","@LV","6.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4619","0.0387","0.9905","0.8206","0.4103","0.1318","51.7398","0.0481","0.0139","0.0378","0.1163","0.2159","0.2609","0.2055","0.1496","0","0","0","0","0","0","0","0","0","0"
"366","Browns DST","CLV","dst","5","@BLT","6.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9082","0.0418","0.6824","0.9916","0.4958","0.0693","57.8486","0.0409","0.0187","0.0469","0.1341","0.2304","0.258","0.1883","0.1236","0","0","0","0","0","0","0","0","0","0"
"367","Saints DST","NO","dst","11","@MIN","6.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.527","0.0401","1.1231","1.0399","0.5199","0.0631","70.8234","0.0519","0.0111","0.0321","0.1042","0.2042","0.2608","0.2171","0.1705","0","0","0","0","0","0","0","0","0","0"
"368","Cardinals DST","ARZ","dst","14","ATL","6.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1275","0.033","0.797","1.1135","0.5567","0.1418","46.2924","0.0345","0.0136","0.0401","0.1277","0.2354","0.2711","0.195","0.117","0","0","0","0","0","0","0","0","0","0"
"369","49ers DST","SF","dst","9","@JAX","6.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.114","0.0376","0.8895","1.1042","0.5521","0.0557","74.4398","0.0528","0.0203","0.0496","0.1392","0.2341","0.2566","0.1833","0.1169","0","0","0","0","0","0","0","0","0","0"
"370","Colts DST","IND","dst","11","@NE","6.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8803","0.0412","0.8074","0.8322","0.4161","0.1493","95.5915","0.0692","0.0161","0.042","0.1248","0.2231","0.26","0.1974","0.1367","0","0","0","0","0","0","0","0","0","0"
"371","Packers DST","GB","dst","6","@PIT","6.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.163","0.0417","1.0041","0.9032","0.4516","0.0301","97.2685","0.0724","0.0136","0.0371","0.115","0.2146","0.261","0.2069","0.1518","0","0","0","0","0","0","0","0","0","0"
"372","Vikings DST","MIN","dst","13","NO","6.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.046","0.033","0.5456","0.9257","0.4629","0.1574","65.6117","0.0534","0.0158","0.0448","0.1371","0.2427","0.2685","0.1855","0.1056","0","0","0","0","0","0","0","0","0","0"
"373","Jaguars DST","JAX","dst","9","SF","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3175","0.0328","0.8206","0.855","0.4275","0.0584","84.6708","0.0602","0.0119","0.0365","0.1201","0.2289","0.2726","0.2028","0.1271","0","0","0","0","0","0","0","0","0","0"
"374","Chargers DST","LAC","dst","5","DET","5.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.7981","0.0326","0.7104","0.9149","0.4575","0.1503","73.4004","0.052","0.0125","0.038","0.1231","0.2316","0.2721","0.1997","0.123","0","0","0","0","0","0","0","0","0","0"
"375","Lions DST","DET","dst","9","@LAC","5.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9349","0.0393","0.6699","0.9434","0.4717","0.205","45.2148","0.0343","0.0103","0.0304","0.1002","0.2002","0.2604","0.2207","0.1778","0","0","0","0","0","0","0","0","0","0"
"376","Broncos DST","DEN","dst","9","@BUF","5.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.864","0.0436","0.8516","1.0115","0.5058","0.0599","83.0728","0.0656","0.0074","0.0236","0.0841","0.1818","0.2561","0.2351","0.2119","0","0","0","0","0","0","0","0","0","0"
"377","Texans DST","HST","dst","7","@CIN","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6908","0.0516","0.6661","0.8145","0.4072","0.167","88.1751","0.0575","0.0019","0.0081","0.0383","0.1115","0.2114","0.2611","0.3676","0","0","0","0","0","0","0","0","0","0"
"378","Giants DST","NYG","dst","13","@DAL","4.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6898","0.0427","0.5868","0.8712","0.4356","0.166","50.921","0.0397","0.0078","0.0245","0.0865","0.1847","0.257","0.2331","0.2064","0","0","0","0","0","0","0","0","0","0"
