"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"238","Gary Brightwell","NYG","rb","9","IND","2.2","4000","0","0","0","0","0","0","1.1376","4.7548","0.0363","0.7303","0.6017","4.6317","0.0293","0.0462","0.0231","0.001","53.7482","0.0375","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"239","Noah Gray","KC","te","8","DEN","4.1","2500","0","0","0","0","0","0","0","0","0","2.0145","1.5044","15.1315","0.1699","0.0159","0.008","0.0033","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"240","Benny Snell Jr.","PIT","rb","9","@BLT","2.1","4000","0","0","0","0","0","0","4.1692","14.0897","0.0996","0.0656","0.0544","0.345","0.0014","0.0365","0.0182","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"241","Laviska Shenault Jr.","CAR","wr","13","@TB","4.9","3200","0","0","0","0","0","0","0.0236","0.1368","0.0008","2.9534","2.1457","19.678","0.1141","0.0209","0.0105","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"242","Shane Zylstra","DET","te","6","CHI","3.9","2800","0","0","0","0","0","0","0","0","0","1.9778","1.4619","15.3177","0.1426","0.0167","0.0084","0.0043","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"243","Alec Ingold","MIA","rb","11","@NE","2","4000","0","0","0","0","0","0","0.3206","1.2152","0.009","1.0509","0.8322","7.1484","0.0436","0.0092","0.0046","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"244","Ameer Abdullah","LV","rb","6","SF","1.9","4100","0","0","0","0","0","0","0.5193","1.8807","0.0083","0.9807","0.8113","5.8301","0.0345","0.0091","0.0046","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"245","Avery Williams","ATL","rb","14","ARZ","1.9","4000","0","0","0","0","0","0","0.2655","1.2343","0.0102","1.1366","0.9383","6.2601","0.0288","0.0111","0.0055","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"246","Keaontay Ingram","ARZ","rb","13","@ATL","1.9","4500","0","0","0","0","0","0","2.687","11.1036","0.0867","0.1377","0.111","0.8155","0.004","0.0187","0.0093","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"247","Anthony Firkser","ATL","te","14","ARZ","3.8","2500","0","0","0","0","0","0","0","0","0","2.1811","1.5671","16.1382","0.0918","0.019","0.0095","0.0035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"248","Dante Pettis","CHI","wr","14","@DET","4.7","3700","0","0","0","0","0","0","0.0458","0.2492","0.0016","2.5744","1.6788","20.7167","0.1507","0.0165","0.0083","0.0067","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"249","Brock Wright","DET","te","6","CHI","3.7","2700","0","0","0","0","0","0","0","0","0","1.8805","1.4416","14.1211","0.1311","0.0157","0.0079","0.004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"250","Jamal Agnew","JAX","wr","11","@HST","4.6","3000","0","0","0","0","0","0","1.5481","8.2799","0.0599","2.0636","1.5322","11.9996","0.1015","0.0267","0.0133","0.0035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"251","Donald Parham","LAC","te","8","LA","3.6","2900","0","0","0","0","0","0","0","0","0","1.799","1.276","15.864","0.1141","0.0133","0.0066","0.0053","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"252","Adam Trautman","NO","te","14","@PHI","3.6","2500","0","0","0","0","0","0","0","0","0","1.9928","1.4806","14.6848","0.1122","0.0187","0.0093","0.007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"253","MyCole Pruitt","ATL","te","14","ARZ","3.5","2500","0","0","0","0","0","0","0","0","0","2.0275","1.5084","13.5563","0.1018","0.0161","0.008","0.0062","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"254","Harrison Bryant","CLV","te","9","@WAS","3.5","2600","0","0","0","0","0","0","0","0","0","2.0934","1.4763","14.657","0.092","0.0222","0.0111","0.0038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"255","DeAndre Carter","LAC","wr","8","LA","4.4","3500","0","0","0","0","0","0","0.1234","0.5883","0.0049","2.187","1.5339","18.4138","0.122","0.0723","0.0361","0.0022","46.3764","0.0346","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"256","James Proche","BLT","wr","10","PIT","4.4","3000","0","0","0","0","0","0","0","0","0","2.4246","1.5796","18.3414","0.105","0.0902","0.0451","0.002","76.6724","0.06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"257","C.J. Uzomah","NYJ","te","10","@SEA","3.4","2500","0","0","0","0","0","0","0","0","0","1.976","1.4639","14.5034","0.0803","0.0134","0.0067","0.005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"258","Josh Oliver","BLT","te","10","PIT","3.4","2500","0","0","0","0","0","0","0","0","0","1.9864","1.4067","14.3386","0.0908","0.0195","0.0098","0.0028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"259","Chris Evans","CIN","rb","10","BUF","1.5","4000","0","0","0","0","0","0","1.111","4.6429","0.0296","0.4158","0.3337","3.4312","0.0284","0.0104","0.0052","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"260","Justice Hill","BLT","rb","10","PIT","1.5","4000","0","0","0","0","0","0","0.5767","2.7053","0.0169","0.7595","0.6286","3.8838","0.0173","0.0135","0.0067","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"261","Patrick Ricard","BLT","rb","10","PIT","1.5","4000","0","0","0","0","0","0","0.6041","2.496","0.0218","0.7011","0.5586","4.2208","0.0267","0.0101","0.005","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"262","Zander Horvath","LAC","rb","8","LA","1.5","4000","0","0","0","0","0","0","0.6664","2.5878","0.0173","0.6349","0.5272","4.0203","0.0245","0.0098","0.0049","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"263","Keith Smith","ATL","rb","14","ARZ","1.4","4000","0","0","0","0","0","0","0.1931","0.812","0.0072","0.7987","0.6389","4.8247","0.0229","0.0073","0.0037","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"264","DeSean Jackson","BLT","wr","10","PIT","4.3","3100","0","0","0","0","0","0","0","0","0","2.1617","1.2369","23.0609","0.1201","0.0153","0.0076","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265","Jake Ferguson","DAL","te","9","@TEN","3.3","0","0","0","0","0","0","0","0","0","0","1.7612","1.2763","13.583","0.1132","0.0143","0.0071","0.0031","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"266","Robbie Anderson","ARZ","wr","13","@ATL","4.2","0","0","0","0","0","0","0","0","0","0","2.8235","1.757","18.2023","0.1046","0.0143","0.0071","0.0064","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"267","Cameron Brate","TB","te","11","CAR","3.2","2800","0","0","0","0","0","0","0","0","0","1.6524","1.2075","11.8695","0.1226","0.0141","0.0071","0.0049","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"268","Matt Sokol","NE","te","10","MIA","3.2","2500","0","0","0","0","0","0","0","0","0","1.6994","1.242","13.2001","0.1093","0.0145","0.0072","0.0043","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"269","James Mitchell","DET","te","6","CHI","3.2","2500","0","0","0","0","0","0","0","0","0","1.6536","1.2139","13.2466","0.1118","0.0139","0.007","0.0036","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"270","DeeJay Dallas","SEA","rb","11","NYJ","1.3","4100","0","0","0","0","0","0","0.4586","1.8536","0.0153","0.5857","0.4855","3.58","0.0188","0.0254","0.0127","0.0008","28.8369","0.0169","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"271","Brandon Bolden","LV","rb","6","SF","1.2","4000","0","0","0","0","0","0","0.7225","2.7082","0.0117","0.348","0.2839","2.1705","0.0113","0.0792","0.0396","0.0038","92.4397","0.0557","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"272","Amari Rodgers","HST","wr","6","JAX","4.1","3400","0","0","0","0","0","0","0","0","0","2.3586","1.5692","18.1857","0.1139","0.0155","0.0078","0.0048","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"273","Ian Thomas","CAR","te","13","@TB","3.1","2600","0","0","0","0","0","0","0","0","0","1.9791","1.4404","11.7496","0.0836","0.0182","0.0091","0.0039","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"274","Pierre Strong Jr.","NE","rb","10","MIA","1.1","4300","0","0","0","0","0","0","0.4565","1.9695","0.0136","0.4635","0.3825","3.0048","0.0172","0.0069","0.0035","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"275","Zamir White","LV","rb","6","SF","1.1","4200","0","0","0","0","0","0","1.6709","6.5424","0.042","0.1265","0.1039","0.7739","0.0039","0.012","0.006","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276","Kenyan Drake","BLT","rb","10","PIT","1","4400","0","0","0","0","0","0","0.6865","2.9705","0.0287","0.3213","0.2637","1.7629","0.0091","0.0083","0.0042","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"277","Sammy Watkins","BLT","wr","10","PIT","3.8","3300","0","0","0","0","0","0","0","0","0","2.1617","1.3808","17.9253","0.0957","0.0195","0.0098","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"278","Marquez Callaway","NO","wr","14","@PHI","3.8","3000","0","0","0","0","0","0","0","0","0","2.0877","1.315","17.998","0.1036","0.0103","0.0051","0.0035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"279","Zach Gentry","PIT","te","9","@BLT","2.8","2500","0","0","0","0","0","0","0","0","0","1.7062","1.3173","9.8692","0.0841","0.0142","0.0071","0.0037","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280","Denzel Mims","NYJ","wr","10","@SEA","3.7","3000","0","0","0","0","0","0","0","0","0","2.2439","1.2418","18.503","0.0944","0.0109","0.0054","0.0076","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"281","Spencer Brown","CAR","rb","13","@TB","0.8","4000","0","0","0","0","0","0","0.6127","2.4362","0.0172","0.274","0.2186","1.5088","0.0071","0.0064","0.0032","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"282","Isaiah Spiller","LAC","rb","8","LA","0.8","4700","0","0","0","0","0","0","0.2715","1.0375","0.0069","0.388","0.3222","2.4739","0.0136","0.0051","0.0026","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"283","Derek Watt","PIT","rb","9","@BLT","0.7","4000","0","0","0","0","0","0","0.2962","1.0418","0.0062","0.3609","0.292","2.0703","0.0136","0.0049","0.0025","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"284","Reggie Gilliam","BUF","rb","7","@CIN","0.7","4000","0","0","0","0","0","0","0","0","0","0.3893","0.3143","2.4526","0.0141","0.0031","0.0015","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"285","Craig Reynolds","DET","rb","6","CHI","0.7","4000","0","0","0","0","0","0","0.5355","2.4957","0.0198","0.1945","0.1623","1.2291","0.0079","0.0047","0.0024","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"286","Chris Conley","TEN","wr","6","DAL","3.6","0","0","0","0","0","0","0","0","0","0","2.2669","1.4216","16.4632","0.0852","0.0211","0.0106","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"287","O.J. Howard","HST","te","6","JAX","2.6","2500","0","0","0","0","0","0","0","0","0","1.3952","0.957","11.3102","0.0797","0.01","0.005","0.0043","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"288","Stephen Sullivan","CAR","te","13","@TB","2.5","2500","0","0","0","0","0","0","0","0","0","1.4311","0.9842","10.878","0.0727","0.0114","0.0057","0.0032","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"289","Durham Smythe","MIA","te","11","@NE","2.5","2500","0","0","0","0","0","0","0","0","0","1.3794","1.0789","9.6017","0.0721","0.0106","0.0053","0.0077","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290","Giovani Bernard","TB","rb","11","CAR","0.6","4000","0","0","0","0","0","0","0.1245","0.459","0.0034","0.3004","0.25","1.8505","0.0135","0.004","0.002","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"291","Dwayne Washington","NO","rb","14","@PHI","0.6","4000","0","0","0","0","0","0","0.3413","1.2393","0.0055","0.1265","0.1036","0.7662","0.0036","0.0671","0.0336","0.0005","63.1363","0.0389","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"292","Velus Jones Jr.","CHI","wr","14","@DET","3.4","3000","0","0","0","0","0","0","0.3667","2.4518","0.0119","1.7069","1.1699","13.0296","0.0787","0.0572","0.0286","0.0054","26.6121","0.0175","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"293","James Washington","DAL","wr","9","@TEN","3.4","0","0","0","0","0","0","0","0","0","0","1.9306","1.1713","14.6919","0.1197","0.0148","0.0074","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"294","Jameson Williams","DET","wr","6","CHI","3.4","3400","0","0","0","0","0","0","0","0","0","1.686","1.1116","15.7325","0.117","0.0115","0.0057","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"295","Michael Burton","KC","rb","8","DEN","0.5","4000","0","0","0","0","0","0","0.4532","1.786","0.0205","0.1366","0.1136","0.8582","0.0059","0.0041","0.002","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"296","Kene Nwangwu","MIN","rb","7","@GB","0.5","4000","0","0","0","0","0","0","0.024","0.1034","0.0007","0.0331","0.027","0.1842","0.0009","0.0473","0.0237","0","101.2524","0.0704","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"297","Sony Michel","LAC","rb","8","LA","0.4","4000","0","0","0","0","0","0","0.2962","1.0928","0.0056","0.1411","0.116","0.8403","0.0048","0.0022","0.0011","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"298","D'Ernest Johnson","CLV","rb","9","@WAS","0.4","4000","0","0","0","0","0","0","0.4236","1.9285","0.0121","0.1163","0.0928","0.6309","0.0023","0.0035","0.0018","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"299","Maxx Williams","ARZ","te","13","@ATL","2.3","2500","0","0","0","0","0","0","0","0","0","1.2396","0.9514","9.6354","0.0559","0.0104","0.0052","0.0033","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"300","Josiah Deguara","GB","te","14","MIN","2.3","2600","0","0","0","0","0","0","0","0","0","1.2439","0.9381","9.1706","0.0745","0.0098","0.0049","0.0048","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"301","Marcedes Lewis","GB","te","14","MIN","2.2","2800","0","0","0","0","0","0","0","0","0","1.1094","0.8776","7.823","0.0815","0.0134","0.0067","0.007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"302","Quintin Morris","BUF","te","7","@CIN","2.2","2500","0","0","0","0","0","0","0","0","0","1.2034","0.8701","9.1044","0.0704","0.0119","0.006","0.0056","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"303","Tony Jones Jr.","SEA","rb","11","NYJ","0.3","0","0","0","0","0","0","0","0.3621","1.374","0.0099","0.0308","0.0252","0.1905","0.001","0.0024","0.0012","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"304","Ke'Shawn Vaughn","TB","rb","11","CAR","0.3","4000","0","0","0","0","0","0","0.0498","0.2142","0.0016","0.1502","0.1239","1.0064","0.0064","0.0024","0.0012","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"305","Trestan Ebner","CHI","rb","14","@DET","0.3","4000","0","0","0","0","0","0","0.1375","0.5811","0.0043","0","0","0","0","0.0407","0.0204","0.0002","68.8363","0.0392","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"306","Salvon Ahmed","MIA","rb","11","@NE","0.3","4000","0","0","0","0","0","0","0.3206","1.2164","0.0079","0.0657","0.0537","0.3883","0.0016","0.0021","0.0011","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"307","Snoop Conner","JAX","rb","11","@HST","0.3","4000","0","0","0","0","0","0","0.3496","1.4604","0.0126","0.0666","0.0548","0.4159","0.0028","0.0029","0.0015","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"308","Derrick Gore","NO","rb","14","@PHI","0.2","4000","0","0","0","0","0","0","0.1511","0.6721","0.0071","0.0341","0.0282","0.2406","0.0016","0.0012","0.0006","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"309","Ronald Jones","KC","rb","8","DEN","0.2","4000","0","0","0","0","0","0","0.2266","0.9711","0.0108","0.0341","0.0282","0.2014","0.0013","0.0019","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310","Darrynton Evans","CHI","rb","14","@DET","0.2","4200","0","0","0","0","0","0","0.2521","1.0727","0.0079","0.028","0.0229","0.172","0.0009","0.0019","0.0009","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"311","Dontrell Hilliard","TEN","rb","6","DAL","0.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0487","0.0243","0","40.5086","0.0314","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"312","Jerome Ford","CLV","rb","9","@WAS","0.2","4000","0","0","0","0","0","0","0.1324","0.5616","0.0041","0.0872","0.0696","0.5163","0.0021","0.0016","0.0008","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"313","Tyrion Davis-Price","SF","rb","9","@LV","0.2","4400","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0272","0.0136","0","46.5618","0.0293","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"314","Samori Toure","GB","wr","14","MIN","3.1","3000","0","0","0","0","0","0","0","0","0","1.5128","0.9588","13.6465","0.0902","0.0753","0.0376","0.0034","54.7686","0.0408","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"315","Zach Pascal","PHI","wr","7","NO","3","3000","0","0","0","0","0","0","0","0","0","1.8892","1.1575","12.8947","0.0882","0.012","0.006","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"316","Shi Smith","CAR","wr","13","@TB","3","3000","0","0","0","0","0","0","0.0236","0.1452","0.0009","1.8573","1.1502","13.1245","0.0694","0.0513","0.0257","0.0022","13.6448","0.017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"317","Parker Hesse","ATL","te","14","ARZ","2","2500","0","0","0","0","0","0","0","0","0","1.1366","0.8269","8.6665","0.0491","0.0094","0.0047","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"318","Peyton Hendershot","DAL","te","9","@TEN","2","0","0","0","0","0","0","0","0","0","0","1.0838","0.7793","8.2748","0.0685","0.0088","0.0044","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
