"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"238","Trestan Ebner","CHI","rb","14","@NE","1.2","4100","0","0","0","0","0","0","0.9091","3.7752","0.0239","0.2454","0.1944","1.441","0.0056","0.0516","0.0258","0.0009","77.0595","0.0456","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"239","Tom Kennedy","DET","wr","6","@DAL","4.5","3000","0","0","0","0","0","0","0.0233","0.1347","0.0008","2.6665","1.6766","20.7253","0.1097","0.0168","0.0084","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"240","David Sills","NYG","wr","9","@JAX","4.4","3800","0","0","0","0","0","0","0","0","0","2.5844","1.6603","19.2662","0.1356","0.0161","0.0081","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"241","Zach Gentry","PIT","te","9","@MIA","2.4","2800","0","0","0","0","0","0","0","0","0","1.3561","1.0243","9.2676","0.0653","0.0121","0.006","0.0028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"242","Dare Ogunbowale","HST","rb","6","@LV","1.1","4000","0","0","0","0","0","0","0.7773","2.7319","0.0148","0.2689","0.2115","1.5309","0.0067","0.073","0.0365","0.0009","70.1208","0.0508","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"243","Jason Moore","LAC","wr","8","SEA","4.3","3000","0","0","0","0","0","0","0","0","0","2.143","1.496","19.102","0.1481","0.015","0.0075","0.0038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"244","Eric Saubert","DEN","te","9","NYJ","2.2","2500","0","0","0","0","0","0","0","0","0","1.3035","0.932","9.1799","0.0626","0.0109","0.0054","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"245","Trevon Wesco","CHI","te","14","@NE","2.2","2500","0","0","0","0","0","0","0","0","0","1.3088","0.9146","9.5886","0.0506","0.0111","0.0056","0.0039","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"246","Gary Brightwell","NYG","rb","9","@JAX","0.9","4000","0","0","0","0","0","0","0.5421","2.251","0.0177","0.1231","0.1003","0.7627","0.0048","0.045","0.0225","0.0003","71.3136","0.0547","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"247","Skyy Moore","KC","wr","8","@SF","4.2","3400","0","0","0","0","0","0","0.0435","0.2796","0.0017","2.3146","1.4908","18.7651","0.1253","0.0152","0.0076","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"248","Tre' McKitty","LAC","te","8","SEA","2.1","2500","0","0","0","0","0","0","0","0","0","1.0533","0.7944","8.4794","0.0776","0.0116","0.0058","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"249","Joe Fortson","KC","te","8","@SF","2.1","2500","0","0","0","0","0","0","0","0","0","1.1039","0.7945","8.403","0.0747","0.0096","0.0048","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"250","Giovani Bernard","TB","rb","11","@CAR","0.8","4000","0","0","0","0","0","0","0.4737","1.7523","0.0131","0.2989","0.2467","1.7673","0.0135","0.006","0.003","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"251","JaMycal Hasty","JAX","rb","11","NYG","0.8","4300","0","0","0","0","0","0","0.5317","2.3265","0.0181","0.3009","0.2439","1.9536","0.009","0.0075","0.0037","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"252","Josiah Deguara","GB","te","14","@WAS","2","2500","0","0","0","0","0","0","0","0","0","1.0528","0.7828","7.9397","0.0646","0.0089","0.0044","0.0037","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"253","Ty Johnson","NYJ","rb","10","@DEN","0.7","4000","0","0","0","0","0","0","0.9529","3.6139","0.0208","0.1717","0.1341","0.9559","0.0035","0.0081","0.004","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"254","Tyrion Davis-Price","SF","rb","9","KC","0.7","4000","0","0","0","0","0","0","0.5623","2.3925","0.0184","0.0964","0.079","0.6088","0.0032","0.0297","0.0148","0.0007","44.7989","0.0279","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"255","David Bell","CLV","wr","9","@BLT","3.9","3200","0","0","0","0","0","0","0.1003","0.6453","0.0029","2.1955","1.4366","18.1574","0.0948","0.0154","0.0077","0.0044","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"256","Ryquell Armstead","JAX","rb","11","NYG","0.6","0","0","0","0","0","0","0","0.5548","2.3677","0.0171","0.1337","0.1098","0.8036","0.0042","0.0047","0.0023","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"257","Deon Jackson","IND","rb","14","@TEN","0.6","5900","0","0","0","0","0","0","1.1333","4.3567","0.028","0","0","0","0","0.0069","0.0034","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"258","Rico Dowdle","DAL","rb","9","DET","0.5","4000","0","0","0","0","0","0","0.5903","2.5761","0.0232","0.0341","0.028","0.217","0.0013","0.0041","0.0021","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"259","Khari Blasingame","CHI","rb","14","@NE","0.5","4000","0","0","0","0","0","0","0.2883","1.1967","0.008","0.2454","0.1941","1.3995","0.0054","0.0038","0.0019","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"260","Ke'Shawn Vaughn","TB","rb","11","@CAR","0.5","4400","0","0","0","0","0","0","0.2992","1.2948","0.0101","0.1494","0.1224","0.9631","0.0064","0.0042","0.0021","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"261","Benny Snell Jr.","PIT","rb","9","@MIA","0.5","4000","0","0","0","0","0","0","0.3011","1.0143","0.0067","0.2583","0.2133","1.3642","0.0054","0.0047","0.0023","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"262","Jordan Mason","SF","rb","9","KC","0.5","4700","0","0","0","0","0","0","0.3423","1.4983","0.0112","0.1929","0.158","1.2176","0.0063","0.0039","0.0019","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"263","Salvon Ahmed","MIA","rb","11","PIT","0.4","4000","0","0","0","0","0","0","0.5972","2.3185","0.0164","0.0665","0.0541","0.3944","0.0016","0.0035","0.0017","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"264","Jerome Ford","CLV","rb","9","@BLT","0.4","4000","0","0","0","0","0","0","0.376","1.6571","0.011","0.0928","0.0754","0.588","0.0023","0.0032","0.0016","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265","Hassan Haskins","TEN","rb","6","IND","0.4","4300","0","0","0","0","0","0","0.5227","2.153","0.0167","0.0595","0.0497","0.384","0.0023","0.0039","0.002","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"266","Zonovan Knight","NYJ","rb","10","@DEN","0.4","4000","0","0","0","0","0","0","0.5113","2.1128","0.0119","0.0572","0.0453","0.3242","0.001","0.0038","0.0019","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"267","Trent Sherfield","MIA","wr","11","PIT","3.7","3000","0","0","0","0","0","0","0","0","0","2.3934","1.487","16.3697","0.0858","0.0137","0.0069","0.004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"268","Cedrick Wilson","MIA","wr","11","PIT","3.7","3300","0","0","0","0","0","0","0","0","0","2.1275","1.4237","16.9773","0.0971","0.0198","0.0099","0.0071","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"269","Trey McBride","ARZ","te","13","NO","1.6","0","0","0","0","0","0","0","0","0","0","0.8723","0.6309","6.8749","0.0501","0.0077","0.0039","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"270","Jonathan Williams","WAS","rb","14","GB","0.3","4000","0","0","0","0","0","0","0.0911","0.4148","0.0032","0.1281","0.1036","0.7097","0.0033","0.0018","0.0009","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"271","Dan Arnold","JAX","te","11","NYG","1.5","2500","0","0","0","0","0","0","0","0","0","0.8024","0.5556","6.9596","0.0368","0.0106","0.0053","0.0032","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"272","Derrick Gore","KC","rb","8","@SF","0.2","0","0","0","0","0","0","0","0.1304","0.5459","0.0045","0.0356","0.0287","0.2339","0.0012","0.001","0.0005","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"273","Ronald Jones","KC","rb","8","@SF","0.2","4000","0","0","0","0","0","0","0.1955","0.7929","0.007","0.0356","0.0287","0.1908","0.0009","0.0018","0.0009","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"274","Tony Jones Jr.","SEA","rb","11","@LAC","0.2","4000","0","0","0","0","0","0","0.3214","1.2723","0.0082","0.0328","0.0269","0.2029","0.001","0.0022","0.0011","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"275","Julius Chestnut","TEN","rb","6","IND","0.2","4000","0","0","0","0","0","0","0.11","0.464","0.0034","0.0595","0.0495","0.3926","0.0023","0.0012","0.0006","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276","Antonio Williams","NYG","rb","9","@JAX","0.1","0","0","0","0","0","0","0","0.0246","0.1017","0.0009","0.0615","0.05","0.3921","0.0024","0.0007","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"277","Raheem Blackshear","CAR","rb","13","TB","0.1","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0272","0.0136","0","49.8594","0.0256","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"278","Damien Williams","ATL","rb","14","@CIN","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"279","Ty Montgomery","NE","rb","10","CHI","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280","James Conner","ARZ","rb","13","NO","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"281","Joshua Kelley","LAC","rb","8","SEA","0","5100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"282","Jonathan Ward","ARZ","rb","13","NO","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"283","Patrick Taylor Jr.","GB","rb","14","@WAS","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"284","Travis Homer","SEA","rb","11","@LAC","0","4400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"285","Myles Gaskin","MIA","rb","11","PIT","0","4200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"286","D'Andre Swift","DET","rb","6","@DAL","0","6800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"287","Kylin Hill","GB","rb","14","@WAS","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"288","J.K. Dobbins","BLT","rb","10","CLV","0","5200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"289","Jamal Agnew","JAX","wr","11","NYG","3.3","3300","0","0","0","0","0","0","0.7166","3.7317","0.0272","1.5714","1.099","9.0025","0.061","0.0952","0.0476","0.0035","86.951","0.0628","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290","Anthony Schwartz","CLV","wr","9","@BLT","3.3","3000","0","0","0","0","0","0","0.2507","1.5484","0.0067","1.979","1.2729","14.2109","0.0691","0.0147","0.0074","0.004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"291","Robbie Anderson","ARZ","wr","13","NO","3.2","0","0","0","0","0","0","0","0","0","0","1.9459","1.2838","13.5441","0.0911","0.0105","0.0053","0.004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"292","Kendall Hinton","DEN","wr","9","NYJ","3.2","3000","0","0","0","0","0","0","0","0","0","1.8492","1.1778","14.849","0.0861","0.0113","0.0056","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"293","Ray-Ray McCloud III","SF","wr","9","KC","3.2","3000","0","0","0","0","0","0","0.0244","0.1426","0.001","2.3145","1.6529","11.2164","0.0662","0.0142","0.0071","0.0053","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"294","Chris Manhertz","JAX","te","11","NYG","1.1","2500","0","0","0","0","0","0","0","0","0","0.6018","0.4449","4.3273","0.0301","0.0053","0.0026","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"295","Ross Dwelley","SF","te","9","KC","1.1","2500","0","0","0","0","0","0","0","0","0","0.5786","0.4167","4.9366","0.0362","0.0049","0.0024","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"296","Charlie Woerner","SF","te","9","KC","1.1","2500","0","0","0","0","0","0","0","0","0","0.5786","0.4149","4.4515","0.0309","0.005","0.0025","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"297","Chris Myarick","NYG","te","9","@JAX","1.1","2500","0","0","0","0","0","0","0","0","0","0.5538","0.405","4.0858","0.0389","0.0049","0.0025","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"298","Kyle Rudolph","TB","te","11","@CAR","1","2800","0","0","0","0","0","0","0","0","0","0.4483","0.3483","3.3639","0.0436","0.0047","0.0023","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"299","Eric Tomlinson","DEN","te","9","NYJ","1","2500","0","0","0","0","0","0","0","0","0","0.5457","0.3862","4.1504","0.0273","0.0047","0.0024","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"300","Albert Okwuegbunam","DEN","te","9","NYJ","1","2800","0","0","0","0","0","0","0","0","0","0.576","0.4268","4.3245","0.0274","0.0058","0.0029","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"301","Drew Sample","CIN","te","10","ATL","1","2500","0","0","0","0","0","0","0","0","0","0.5337","0.4189","3.4782","0.0388","0.0056","0.0028","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"302","Christian Watson","GB","wr","14","@WAS","3","3300","0","0","0","0","0","0","0","0","0","1.5791","1.007","14.4877","0.0869","0.0099","0.005","0.0035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"303","Ryan Griffin","CHI","te","14","@NE","0.9","2500","0","0","0","0","0","0","0","0","0","0.5999","0.4328","3.678","0.0225","0.0061","0.0031","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"304","Josh Oliver","BLT","te","10","CLV","0.8","2500","0","0","0","0","0","0","0","0","0","0.4676","0.3343","3.3188","0.0237","0.0049","0.0024","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"305","Michael Strachan","IND","wr","14","@TEN","2.8","3000","0","0","0","0","0","0","0","0","0","1.5534","0.9923","13.1818","0.0729","0.0098","0.0049","0.0032","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"306","Luke Farrell","JAX","te","11","NYG","0.7","2500","0","0","0","0","0","0","0","0","0","0.4012","0.289","3.0074","0.0198","0.0044","0.0022","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"307","Connor Heyward","PIT","te","9","@MIA","0.7","2700","0","0","0","0","0","0","0","0","0","0.4198","0.3032","3.1107","0.0212","0.0037","0.0019","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"308","Mike Thomas","CIN","wr","10","ATL","2.7","3000","0","0","0","0","0","0","0","0","0","1.601","1.003","11.5015","0.0945","0.0093","0.0046","0.007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"309","Nick Vannett","NO","te","14","@ARZ","0.6","0","0","0","0","0","0","0","0","0","0","0.3538","0.2658","2.2905","0.0171","0.0031","0.0015","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310","Maxx Williams","ARZ","te","13","NO","0.4","0","0","0","0","0","0","0","0","0","0","0.2013","0.1563","1.6168","0.0115","0.0018","0.0009","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"311","Nick Boyle","BLT","te","10","CLV","0.4","2500","0","0","0","0","0","0","0","0","0","0.2338","0.1719","1.5886","0.0107","0.002","0.001","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"312","Keelan Cole","LV","wr","6","HST","2.4","3000","0","0","0","0","0","0","0","0","0","1.288","0.8559","11.1129","0.0744","0.0066","0.0033","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"313","Justin Watson","KC","wr","8","@SF","2.4","3000","0","0","0","0","0","0","0","0","0","1.3176","0.8171","11.1123","0.0738","0.0079","0.004","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"314","Mitchell Wilcox","CIN","te","10","ATL","0.3","2500","0","0","0","0","0","0","0","0","0","0.1668","0.1215","1.3473","0.0136","0.0015","0.0007","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"315","Jeremy Ruckert","NYJ","te","10","@DEN","0.3","2500","0","0","0","0","0","0","0","0","0","0.1717","0.1183","1.2629","0.0057","0.0015","0.0007","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"316","Cody Hollister","TEN","wr","6","IND","2.2","3000","0","0","0","0","0","0","0.0275","0.1467","0.0012","1.131","0.762","9.4835","0.0673","0.0079","0.0039","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"317","Amari Rodgers","GB","wr","14","@WAS","2.2","3500","0","0","0","0","0","0","0.126","0.7916","0.0043","1.0528","0.7038","7.9648","0.0512","0.0736","0.0368","0.0027","54.5327","0.043","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"318","Ihmir Smith-Marsette","KC","wr","8","@SF","2.2","3000","0","0","0","0","0","0","0","0","0","1.3088","0.8021","10.5113","0.0502","0.0104","0.0052","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"319","Lawrence Cager","NYG","te","9","@JAX","0.1","0","0","0","0","0","0","0","0","0","0","0.0286","0.0197","0.206","0.0009","0.0002","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"320","Phillip Dorsett","HST","wr","6","@LV","2.1","3000","0","0","0","0","0","0","0","0","0","1.2438","0.7747","9.9333","0.0567","0.0076","0.0038","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
