"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"316","Drew Sample","CIN","te","10","@DAL","1","2600","0","0","0","0","0","0","0","0","0","0.5416","0.4273","3.6108","0.0336","0.0056","0.0028","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"317","Peyton Hendershot","DAL","te","9","CIN","1","2500","0","0","0","0","0","0","0","0","0","0.5513","0.3937","4.2054","0.0244","0.0047","0.0023","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"318","Grant Calcaterra","PHI","te","7","MIN","1","2500","0","0","0","0","0","0","0","0","0","0.5777","0.4079","4.5862","0.0288","0.0049","0.0024","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"319","KhaDarel Hodge","ATL","wr","14","@LA","3.2","3200","0","0","0","0","0","0","0","0","0","1.9399","1.1887","16.1719","0.0624","0.0111","0.0055","0.007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"320","Demetric Felton","CLV","wr","9","NYJ","3.2","4000","0","0","0","0","0","0","0.1105","0.6759","0.0041","1.8232","1.2974","13.2374","0.0792","0.0136","0.0068","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"321","Jalen Tolbert","DAL","wr","9","CIN","3.2","4500","0","0","0","0","0","0","0","0","0","1.7573","1.0895","15.2993","0.0847","0.0108","0.0054","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"322","Tyler Allgeier","ATL","rb","14","@LA","0.6","4600","0","0","0","0","0","0","0.3166","1.2836","0.0071","0.263","0.2108","1.5039","0.005","0.0043","0.0022","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"323","Stephen Sullivan","CAR","te","13","@NYG","0.9","2500","0","0","0","0","0","0","0","0","0","0.5174","0.3717","4.0107","0.0245","0.0044","0.0022","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324","Trevon Wesco","CHI","te","14","@GB","0.9","2500","0","0","0","0","0","0","0","0","0","0.5326","0.3732","3.8373","0.0219","0.0044","0.0022","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"325","Jeremy Ruckert","NYJ","te","10","@CLV","0.9","2500","0","0","0","0","0","0","0","0","0","0.5329","0.3653","3.9428","0.0234","0.0043","0.0022","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"326","Tony Jones Jr.","NO","rb","14","TB","0.5","4300","0","0","0","0","0","0","0.4951","1.9311","0.0118","0.1259","0.103","0.7725","0.0034","0.0041","0.002","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327","Rico Dowdle","DAL","rb","9","CIN","0.5","4000","0","0","0","0","0","0","0.5577","2.3898","0.0195","0.0689","0.0559","0.4132","0.002","0.0043","0.0022","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"328","Ryquell Armstead","JAX","rb","11","IND","0.5","0","0","0","0","0","0","0","0.514","2.1271","0.0139","0.133","0.109","0.7896","0.0039","0.0045","0.0023","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"329","Gary Brightwell","NYG","rb","9","CAR","0.5","4000","0","0","0","0","0","0","0.3279","1.4469","0.0134","0.1237","0.1018","0.7927","0.0053","0.0033","0.0016","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"330","Craig Reynolds","DET","rb","6","WAS","0.5","4000","0","0","0","0","0","0","0.4319","1.869","0.0103","0.1597","0.1316","0.9567","0.0049","0.0039","0.002","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"331","Jamal Agnew","JAX","wr","11","IND","3.1","3000","0","0","0","0","0","0","0.664","3.4662","0.0256","1.5625","1.0824","9.0506","0.0473","0.0992","0.0496","0.0044","89.4657","0.0563","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"332","Maxx Williams","ARZ","te","13","@LV","0.8","2700","0","0","0","0","0","0","0","0","0","0.4061","0.3158","3.2691","0.0237","0.0036","0.0018","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"333","Josh Oliver","BLT","te","10","MIA","0.8","2500","0","0","0","0","0","0","0","0","0","0.4684","0.3379","3.4925","0.0216","0.0049","0.0024","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"334","Quintin Morris","BUF","te","7","TEN","0.8","2500","0","0","0","0","0","0","0","0","0","0.4203","0.3115","3.2857","0.0281","0.0037","0.0019","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"335","Patrick Taylor Jr.","GB","rb","14","CHI","0.4","4000","0","0","0","0","0","0","0.52","2.2817","0.0193","0","0","0","0","0.0034","0.0017","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"336","Khari Blasingame","CHI","rb","14","@GB","0.4","4000","0","0","0","0","0","0","0.4299","1.7487","0.012","0.1184","0.0936","0.6683","0.0027","0.0038","0.0019","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"337","Jake Funk","LA","rb","7","ATL","0.4","4000","0","0","0","0","0","0","0.2636","1.1589","0.0117","0.139","0.1163","0.9073","0.0068","0.003","0.0015","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"338","Deon Jackson","IND","rb","14","@JAX","0.4","4000","0","0","0","0","0","0","0.6","2.5013","0.022","0","0","0","0","0.004","0.002","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"339","Salvon Ahmed","MIA","rb","11","@BLT","0.4","4000","0","0","0","0","0","0","0.5542","2.0716","0.0129","0.0675","0.055","0.4045","0.0018","0.0034","0.0017","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"340","Jerome Ford","CLV","rb","9","NYJ","0.4","4000","0","0","0","0","0","0","0.4142","1.9184","0.0169","0.0882","0.0718","0.5549","0.0026","0.0035","0.0018","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"341","Zonovan Knight","NYJ","rb","10","@CLV","0.4","4000","0","0","0","0","0","0","0.4812","2.0517","0.0158","0.0627","0.0497","0.3503","0.0013","0.0038","0.0019","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"342","Zach Pascal","PHI","wr","7","MIN","3","3000","0","0","0","0","0","0","0","0","0","1.8547","1.1468","13.3732","0.0807","0.0121","0.006","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"343","Luke Farrell","JAX","te","11","IND","0.7","2500","0","0","0","0","0","0","0","0","0","0.3989","0.2839","3.016","0.0183","0.0043","0.0021","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"344","Breshad Perriman","TB","wr","11","@NO","2.9","3200","0","0","0","0","0","0","0.0232","0.1146","0.0007","1.6111","0.96","14.0481","0.0883","0.0084","0.0042","0.0031","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"345","David Bell","CLV","wr","9","NYJ","2.9","3500","0","0","0","0","0","0","0.1105","0.7043","0.0042","1.4998","0.9663","12.1174","0.0718","0.0738","0.0369","0.0024","55.9172","0.0388","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"346","Anthony Firkser","ATL","te","14","@LA","0.6","3000","0","0","0","0","0","0","0","0","0","0.3617","0.259","2.5899","0.0121","0.0033","0.0016","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"347","Connor Heyward","PIT","te","9","NE","0.6","2500","0","0","0","0","0","0","0","0","0","0.3332","0.2393","2.4768","0.0147","0.0028","0.0014","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"348","Taiwan Jones","BUF","rb","7","TEN","0.2","4000","0","0","0","0","0","0","0.2521","0.9836","0.0074","0","0","0","0","0.0017","0.0009","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"349","Jonathan Ward","ARZ","rb","13","@LV","0.2","4000","0","0","0","0","0","0","0.2502","0.9697","0.0063","0.0338","0.0277","0.2066","0.001","0.0019","0.001","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"350","Derrick Gore","KC","rb","8","LAC","0.2","0","0","0","0","0","0","0","0.137","0.6256","0.0061","0.0358","0.0294","0.2533","0.0014","0.0011","0.0006","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"351","Ronald Jones","KC","rb","8","LAC","0.2","0","0","0","0","0","0","0","0.2055","0.9121","0.0093","0.0358","0.0294","0.2078","0.0011","0.0019","0.0009","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352","Ty Chandler","MIN","rb","7","@PHI","0.2","4000","0","0","0","0","0","0","0.2077","0.88","0.0066","0.0317","0.0259","0.1981","0.001","0.0017","0.0008","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"353","Julius Chestnut","TEN","rb","6","@BUF","0.2","4000","0","0","0","0","0","0","0.1035","0.4201","0.0024","0.0606","0.0495","0.3767","0.0018","0.0012","0.0006","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"354","Andy Isabella","ARZ","wr","13","@LV","2.8","3000","0","0","0","0","0","0","0.0455","0.2546","0.0015","1.5569","1.0229","12.1978","0.0799","0.0101","0.005","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355","Josiah Deguara","GB","te","14","CHI","0.5","2700","0","0","0","0","0","0","0","0","0","0.2274","0.172","1.8169","0.0156","0.0019","0.0009","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"356","Hunter Long","MIA","te","11","@BLT","0.5","2500","0","0","0","0","0","0","0","0","0","0.2702","0.1921","2.1642","0.0142","0.0023","0.0011","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"357","Trey McBride","ARZ","te","13","@LV","0.5","2500","0","0","0","0","0","0","0","0","0","0.2708","0.1955","2.1553","0.016","0.0023","0.0012","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"358","Mike Thomas","CIN","wr","10","@DAL","2.7","3300","0","0","0","0","0","0","0","0","0","1.6249","1.0331","11.513","0.0773","0.0095","0.0047","0.0077","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"359","Kendrick Bourne","NE","wr","10","@PIT","2.7","4000","0","0","0","0","0","0","0.0275","0.1588","0.0007","1.3387","0.9492","13.1626","0.0597","0.0098","0.0049","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"360","Dwayne Washington","NO","rb","14","TB","0.1","4000","0","0","0","0","0","0","0.0943","0.3628","0.002","0","0","0","0","0.0006","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"361","Antonio Williams","NYG","rb","9","CAR","0.1","4000","0","0","0","0","0","0","0.0252","0.1108","0.0011","0.0618","0.0508","0.4075","0.0027","0.0007","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"362","Nick Boyle","BLT","te","10","MIA","0.4","2500","0","0","0","0","0","0","0","0","0","0.2342","0.1749","1.635","0.01","0.002","0.001","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"363","Gus Edwards","BLT","rb","10","MIA","0","4700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"364","Elijah Mitchell","SF","rb","9","SEA","0","5000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365","Kylin Hill","GB","rb","14","CHI","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"366","Kenneth Walker III","SEA","rb","11","@SF","0","5000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"367","Trent Sherfield","MIA","wr","11","@BLT","2.6","3000","0","0","0","0","0","0","0","0","0","1.621","1.0327","11.3389","0.0677","0.0097","0.0048","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"368","Michael Strachan","IND","wr","14","@JAX","2.6","3100","0","0","0","0","0","0","0","0","0","1.3977","0.92","12.0271","0.0832","0.0091","0.0045","0.0031","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"369","Nick Vannett","NO","te","14","TB","0.3","2500","0","0","0","0","0","0","0","0","0","0.1573","0.1164","1.0042","0.0062","0.0013","0.0006","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"370","Mitchell Wilcox","CIN","te","10","@DAL","0.3","2500","0","0","0","0","0","0","0","0","0","0.1693","0.1238","1.3879","0.0117","0.0015","0.0007","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"371","Jesper Horsted","LV","te","6","ARZ","0.3","2500","0","0","0","0","0","0","0","0","0","0.1742","0.1299","1.4229","0.0101","0.0015","0.0008","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"372","Justin Watson","KC","wr","8","LAC","2.5","0","0","0","0","0","0","0","0","0","0","1.3229","0.8688","11.1482","0.0805","0.0085","0.0042","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"373","Skyy Moore","KC","wr","8","LAC","2.5","0","0","0","0","0","0","0","0.0457","0.2912","0.002","1.2514","0.8472","10.6918","0.0804","0.009","0.0045","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"374","Damiere Byrd","ATL","wr","14","@LA","2.4","3300","0","0","0","0","0","0","0.1688","0.8291","0.0051","1.3481","0.8771","10.7974","0.0409","0.0305","0.0152","0.0052","7.228","0.0063","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375","N'Keal Harry","CHI","wr","14","@GB","2.4","3000","0","0","0","0","0","0","0","0","0","1.657","0.9591","10.7321","0.0559","0.0114","0.0057","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"376","Amari Rodgers","GB","wr","14","CHI","2.4","3000","0","0","0","0","0","0","0.13","0.8094","0.0051","1.0722","0.7444","8.5006","0.0628","0.0958","0.0479","0.0024","73.1818","0.0529","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"377","Khalil Shakir","BUF","wr","7","TEN","2.4","3000","0","0","0","0","0","0","0","0","0","1.2258","0.8416","10.5317","0.0739","0.0084","0.0042","0.0028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"378","Lawrence Cager","NYJ","te","10","@CLV","0.1","2500","0","0","0","0","0","0","0","0","0","0.0313","0.0215","0.2264","0.0014","0.0003","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"379","Jalen Reagor","MIN","wr","7","@PHI","2.3","3000","0","0","0","0","0","0","0","0","0","1.4905","0.981","9.7493","0.0618","0.0077","0.0039","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380","Montrell Washington","DEN","wr","9","HST","2.3","3000","0","0","0","0","0","0","0","0","0","1.2067","0.8054","10.0201","0.0756","0.008","0.004","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"381","Jared Bernhardt","ATL","wr","14","@LA","2.2","3000","0","0","0","0","0","0","0","0","0","1.381","0.8732","10.8943","0.0442","0.0087","0.0043","0.0028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"382","Donald Parham","LAC","te","8","@KC","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"383","Phillip Dorsett","HST","wr","6","@DEN","2","3000","0","0","0","0","0","0","0.0218","0.1066","0.0008","1.1961","0.7198","9.0784","0.0553","0.0072","0.0036","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"384","Marquez Callaway","NO","wr","14","TB","2","3200","0","0","0","0","0","0","0","0","0","1.1014","0.7027","10.0258","0.0527","0.0056","0.0028","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385","Ray-Ray McCloud III","SF","wr","9","SEA","2","3100","0","0","0","0","0","0","0.0279","0.1623","0.0013","1.4626","1.0292","6.694","0.0415","0.009","0.0045","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"386","Tutu Atwell","LA","wr","7","ATL","1.9","3000","0","0","0","0","0","0","0.1318","0.8127","0.0066","0.8339","0.5775","7.1388","0.0589","0.0195","0.0098","0.0015","19.4196","0.0138","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"387","Erik Ezukanma","MIA","wr","11","@BLT","1.8","3000","0","0","0","0","0","0","0","0","0","0.9794","0.6344","8.1369","0.0493","0.0063","0.0032","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"388","Jalen Virgil","DEN","wr","9","HST","1.7","3000","0","0","0","0","0","0","0","0","0","0.9592","0.6338","7.4905","0.0584","0.0063","0.0032","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"389","Cam Sims","WAS","wr","14","@DET","1.7","3500","0","0","0","0","0","0","0.024","0.1336","0.0009","0.9365","0.6288","7.6497","0.0487","0.0057","0.0028","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390","Malik Turner","SF","wr","9","SEA","1.7","3000","0","0","0","0","0","0","0","0","0","0.9001","0.5964","7.554","0.0515","0.0058","0.0029","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"391","Tyrie Cleveland","DEN","wr","9","HST","1.6","3000","0","0","0","0","0","0","0","0","0","0.8354","0.5559","6.848","0.0516","0.0054","0.0027","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"392","Tre'Quan Smith","NO","wr","14","TB","1.6","3600","0","0","0","0","0","0","0","0","0","0.8497","0.5791","7.5547","0.0479","0.0081","0.0041","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"393","Terrace Marshall Jr.","CAR","wr","13","@NYG","1.6","3500","0","0","0","0","0","0","0.0462","0.2873","0.0013","0.9055","0.5911","7.2582","0.0375","0.0061","0.0031","0.0028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"394","James Proche","BLT","wr","10","MIA","1.5","3200","0","0","0","0","0","0","0","0","0","0.9075","0.6031","6.9948","0.0388","0.0058","0.0029","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395","Jaelon Darden","TB","wr","11","@NO","1.5","3000","0","0","0","0","0","0","0.0232","0.1417","0.0007","0.6905","0.4811","5.5","0.0364","0.0779","0.0389","0.0018","61.616","0.0445","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"396","Deonte Harty","NO","wr","14","TB","1.5","3000","0","0","0","0","0","0","0.1415","0.854","0.0043","0.6923","0.4825","5.5207","0.0279","0.0687","0.0343","0.0017","58.9242","0.0298","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"397","Trent Taylor","CIN","wr","10","@DAL","1.3","3000","0","0","0","0","0","0","0","0","0","0.6093","0.4327","4.7552","0.0309","0.0503","0.0251","0.0031","39.4341","0.0286","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
