"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"317","Craig Reynolds","DET","rb","6","@NE","0.5","4800","0","0","0","0","0","0","0.4351","1.8761","0.0097","0.1574","0.1268","0.9339","0.0043","0.0039","0.0019","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"318","Mike Thomas","CIN","wr","10","@BLT","2.7","3000","0","0","0","0","0","0","0","0","0","1.6323","1.0342","11.6218","0.0777","0.0097","0.0048","0.0069","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"319","Cedrick Wilson","MIA","wr","11","@NYJ","2.7","3100","0","0","0","0","0","0","0","0","0","1.4182","0.9726","11.6894","0.0869","0.0136","0.0068","0.0059","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"320","Ty Montgomery","NE","rb","10","DET","0.4","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0912","0.0456","0","91.8784","0.069","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"321","Chris Evans","CIN","rb","10","@BLT","0.4","4000","0","0","0","0","0","0","0.2504","1.0225","0.0054","0.136","0.1094","1.0243","0.0071","0.0027","0.0013","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"322","Rico Dowdle","DAL","rb","9","@LA","0.4","4000","0","0","0","0","0","0","0.5264","1.9697","0.0118","0.0679","0.0543","0.3861","0.0017","0.0042","0.0021","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"323","Jake Funk","LA","rb","7","DAL","0.4","4000","0","0","0","0","0","0","0.2466","1.0581","0.0084","0.138","0.1147","0.8769","0.0052","0.0029","0.0014","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324","Benny Snell Jr.","PIT","rb","9","@BUF","0.4","4100","0","0","0","0","0","0","0.2624","0.9192","0.0062","0.1943","0.1586","0.9657","0.003","0.0039","0.0019","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"325","Jerome Ford","CLV","rb","9","LAC","0.4","4000","0","0","0","0","0","0","0.3804","1.7525","0.0143","0.0925","0.076","0.5935","0.0027","0.0034","0.0017","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"326","Zonovan Knight","NYJ","rb","10","MIA","0.4","0","0","0","0","0","0","0","0.4865","1.943","0.0125","0.062","0.0504","0.3857","0.0017","0.0039","0.0019","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327","Chris Conley","KC","wr","8","LV","2.6","0","0","0","0","0","0","0","0","0","0","1.5852","1.0134","12.0825","0.0671","0.015","0.0075","0.0028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"328","Velus Jones Jr.","CHI","wr","14","@MIN","2.6","3100","0","0","0","0","0","0","0","0","0","1.5524","1.0381","11.4068","0.0645","0.0105","0.0053","0.0035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"329","Simi Fehoko","DAL","wr","9","@LA","2.6","3200","0","0","0","0","0","0","0","0","0","1.4937","0.9014","12.7118","0.0656","0.0091","0.0045","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"330","Josh Oliver","BLT","te","10","CIN","0.8","2500","0","0","0","0","0","0","0","0","0","0.4757","0.3458","3.4361","0.0227","0.0051","0.0025","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"331","Jalen Tolbert","DAL","wr","9","@LA","2.5","3900","0","0","0","0","0","0","0","0","0","1.4258","0.8696","12.0761","0.0637","0.0088","0.0044","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"332","Justin Watson","KC","wr","8","LV","2.5","3000","0","0","0","0","0","0","0","0","0","1.2875","0.8251","11.5478","0.0877","0.0081","0.0041","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"333","Luke Farrell","JAX","te","11","HST","0.7","2500","0","0","0","0","0","0","0","0","0","0.3905","0.2779","2.9399","0.0217","0.0043","0.0021","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"334","Grant Calcaterra","PHI","te","7","@ARZ","0.7","2500","0","0","0","0","0","0","0","0","0","0.3458","0.2542","2.8547","0.0209","0.0031","0.0016","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"335","Quintin Morris","BUF","te","7","PIT","0.7","2600","0","0","0","0","0","0","0","0","0","0.3715","0.2737","2.895","0.0242","0.0034","0.0017","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"336","Taiwan Jones","BUF","rb","7","PIT","0.2","4000","0","0","0","0","0","0","0.2754","1.0524","0.0078","0","0","0","0","0.0019","0.0009","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"337","Mike Davis","BLT","rb","10","CIN","0.2","4600","0","0","0","0","0","0","0.1563","0.6238","0.0051","0.0297","0.0246","0.165","0.0008","0.002","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"338","Jonathan Ward","ARZ","rb","13","PHI","0.2","4000","0","0","0","0","0","0","0.2571","1.0571","0.0078","0","0","0","0","0.0017","0.0009","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"339","Derrick Gore","KC","rb","8","LV","0.2","0","0","0","0","0","0","0","0.1438","0.6442","0.0063","0.0348","0.0286","0.247","0.0015","0.0012","0.0006","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"340","Ronald Jones","KC","rb","8","LV","0.2","4000","0","0","0","0","0","0","0.2157","0.937","0.0096","0.0348","0.0287","0.2036","0.0012","0.0019","0.001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"341","Ty Chandler","MIN","rb","7","CHI","0.2","4000","0","0","0","0","0","0","0.2145","0.9743","0.0083","0.0325","0.0274","0.2206","0.0013","0.0018","0.0009","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"342","Tyrion Davis-Price","SF","rb","9","@CAR","0.2","5000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0232","0.0116","0","41.1167","0.0283","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"343","Julius Chestnut","TEN","rb","6","@WAS","0.2","0","0","0","0","0","0","0","0.1164","0.4855","0.0034","0.0585","0.048","0.3689","0.0021","0.0013","0.0007","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"344","Jamal Agnew","JAX","wr","11","HST","2.4","3600","0","0","0","0","0","0","0.7657","3.9718","0.0352","0.8786","0.6093","5.1227","0.0392","0.1086","0.0543","0.0019","80.9125","0.077","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"345","Michael Strachan","IND","wr","14","@DEN","2.4","0","0","0","0","0","0","0","0","0","0","1.378","0.8684","11.3232","0.062","0.0087","0.0044","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"346","Dwayne Washington","NO","rb","14","SEA","0.1","4000","0","0","0","0","0","0","0.1029","0.3971","0.0027","0","0","0","0","0.0007","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"347","Antonio Williams","NYG","rb","9","@GB","0.1","0","0","0","0","0","0","0","0.0217","0.0936","0.0008","0.0631","0.051","0.3793","0.0021","0.0007","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"348","Kalif Raymond","DET","wr","6","@NE","2.3","3700","0","0","0","0","0","0","0.1209","0.6028","0.0042","1.0704","0.7157","8.9649","0.0463","0.0754","0.0377","0.0015","81.1069","0.059","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"349","Josiah Deguara","GB","te","14","NYG","0.5","0","0","0","0","0","0","0","0","0","0","0.2369","0.1817","1.9045","0.0165","0.0021","0.001","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"350","Damien Williams","ATL","rb","14","@TB","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"351","Boston Scott","PHI","rb","7","@ARZ","0","4500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352","Patrick Taylor Jr.","GB","rb","14","NYG","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"353","Travis Homer","SEA","rb","11","@NO","0","4200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"354","Gus Edwards","BLT","rb","10","CIN","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355","Elijah Mitchell","SF","rb","9","@CAR","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"356","Kylin Hill","GB","rb","14","NYG","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"357","Keaontay Ingram","ARZ","rb","13","PHI","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"358","Breshad Perriman","TB","wr","11","ATL","2.2","4100","0","0","0","0","0","0","0.0253","0.1221","0.0011","1.1512","0.6823","9.9382","0.0777","0.0091","0.0046","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"359","Ray-Ray McCloud III","SF","wr","9","@CAR","2.2","3100","0","0","0","0","0","0","0.0292","0.1715","0.0011","1.5342","1.0979","7.4581","0.0479","0.0097","0.0048","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"360","Khalil Shakir","BUF","wr","7","PIT","2.2","3200","0","0","0","0","0","0","0","0","0","1.182","0.8028","10.062","0.0696","0.0081","0.004","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"361","Nick Boyle","BLT","te","10","CIN","0.4","2500","0","0","0","0","0","0","0","0","0","0.2378","0.1769","1.6464","0.0103","0.0021","0.001","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"362","Nick Vannett","NO","te","14","SEA","0.3","2500","0","0","0","0","0","0","0","0","0","0.1577","0.1193","1.0352","0.0092","0.0014","0.0007","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"363","Connor Heyward","PIT","te","9","@BUF","0.3","2500","0","0","0","0","0","0","0","0","0","0.1619","0.1144","1.18","0.007","0.0014","0.0007","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"364","Jeremy Ruckert","NYJ","te","10","MIA","0.3","2500","0","0","0","0","0","0","0","0","0","0.186","0.132","1.4377","0.0081","0.0016","0.0008","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365","Jesper Horsted","LV","te","6","@KC","0.3","2500","0","0","0","0","0","0","0","0","0","0.1724","0.1229","1.3188","0.0084","0.0015","0.0008","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"366","Laviska Shenault Jr.","CAR","wr","13","SF","2","3400","0","0","0","0","0","0","0.045","0.2601","0.0015","1.2178","0.854","8.4137","0.0432","0.009","0.0045","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"367","Tutu Atwell","LA","wr","7","DAL","2","3000","0","0","0","0","0","0","0.1233","0.7621","0.0051","1.0008","0.6809","8.4013","0.0536","0.0135","0.0068","0.0017","8.1189","0.0053","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"368","Lawrence Cager","NYJ","te","10","MIA","0.1","2500","0","0","0","0","0","0","0","0","0","0.031","0.022","0.2336","0.0014","0.0003","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"369","Malik Turner","SF","wr","9","@CAR","1.8","0","0","0","0","0","0","0","0","0","0","0.9441","0.6372","8.1346","0.0551","0.0063","0.0032","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"370","Montrell Washington","DEN","wr","9","IND","1.8","0","0","0","0","0","0","0","0.0497","0.3424","0.0019","0.9761","0.6516","8.1435","0.0517","0.0071","0.0036","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"371","Deonte Harty","NO","wr","14","SEA","1.8","3000","0","0","0","0","0","0","0.1544","0.9355","0.0061","0.6939","0.4993","5.813","0.0426","0.0931","0.0465","0.0013","85.6344","0.0594","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"372","Kyle Rudolph","TB","te","11","ATL","0","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"373","Drew Sample","CIN","te","10","@BLT","0","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"374","Skyy Moore","KC","wr","8","LV","1.7","3000","0","0","0","0","0","0","0.0479","0.3065","0.0022","0.8699","0.5869","7.476","0.0579","0.0064","0.0032","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375","Jalen Reagor","MIN","wr","7","CHI","1.5","3000","0","0","0","0","0","0","0","0","0","0.8765","0.6116","6.1712","0.0462","0.0049","0.0024","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"376","Brandon Powell","LA","wr","7","DAL","1.4","3400","0","0","0","0","0","0","0.2959","1.6289","0.012","0.6212","0.4503","4.5259","0.03","0.0206","0.0103","0.0013","14.2823","0.0108","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"377","Damiere Byrd","ATL","wr","14","@TB","1.3","3000","0","0","0","0","0","0","0.1714","0.8376","0.0055","0.6724","0.4273","5.2494","0.0211","0.039","0.0195","0.0022","12.5433","0.0131","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"378","Bryan Edwards","ATL","wr","14","@TB","1.3","3000","0","0","0","0","0","0","0","0","0","0.7685","0.4528","6.6126","0.0299","0.0054","0.0027","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"379","Jaelon Darden","TB","wr","11","ATL","1.3","3000","0","0","0","0","0","0","0.0253","0.1533","0.0011","0.5199","0.3564","4.1265","0.0331","0.0679","0.0339","0.0014","57.13","0.0533","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380","Quintez Cephus","DET","wr","6","@NE","1.2","3500","0","0","0","0","0","0","0.0242","0.1452","0.0009","0.6611","0.4059","5.7747","0.0351","0.004","0.002","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"381","Amari Rodgers","GB","wr","14","NYG","1.2","0","0","0","0","0","0","0","0.1248","0.7791","0.0049","0.4061","0.288","3.3371","0.0246","0.0792","0.0396","0.0013","75.9349","0.0567","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"382","Demetric Felton","CLV","wr","9","LAC","1.1","4000","0","0","0","0","0","0","0.1014","0.6166","0.0035","0.5859","0.4264","4.3067","0.0258","0.0052","0.0026","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"383","Cam Sims","WAS","wr","14","TEN","1.1","3500","0","0","0","0","0","0","0.023","0.1273","0.0009","0.6017","0.395","4.797","0.0274","0.0037","0.0019","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"384","James Proche","BLT","wr","10","CIN","1.1","3000","0","0","0","0","0","0","0","0","0","0.6243","0.4123","4.7943","0.0264","0.0041","0.002","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385","Dennis Houston","DAL","wr","9","@LA","1.1","3000","0","0","0","0","0","0","0","0","0","0.7129","0.4545","5.1229","0.0254","0.0046","0.0023","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"386","Jeff Smith","NYJ","wr","10","MIA","1","3000","0","0","0","0","0","0","0","0","0","0.651","0.3822","4.3313","0.0216","0.0035","0.0018","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"387","Tyler Johnson","HST","wr","6","@JAX","0.9","3000","0","0","0","0","0","0","0.0218","0.131","0.0007","0.5284","0.3532","3.8522","0.0202","0.0033","0.0016","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"388","Dax Milne","WAS","wr","14","TEN","0.9","3000","0","0","0","0","0","0","0.023","0.1418","0.0009","0.468","0.2983","3.9866","0.0229","0.0041","0.0021","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"389","Trent Taylor","CIN","wr","10","@BLT","0.8","3000","0","0","0","0","0","0","0","0","0","0.2721","0.1918","2.13","0.0138","0.0715","0.0357","0.0012","73.4337","0.0512","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390","Tyron Johnson","LV","wr","6","@KC","0.8","3000","0","0","0","0","0","0","0","0","0","0.3792","0.2356","3.818","0.0211","0.0023","0.0011","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"391","Tylan Wallace","BLT","wr","10","CIN","0.8","3000","0","0","0","0","0","0","0","0","0","0.4757","0.3013","3.8965","0.0218","0.003","0.0015","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"392","Anthony Schwartz","CLV","wr","9","LAC","0.8","3100","0","0","0","0","0","0","0.2536","1.5532","0.0088","0.3701","0.2456","2.7356","0.0149","0.005","0.0025","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"393","Jared Bernhardt","ATL","wr","14","@TB","0.8","3000","0","0","0","0","0","0","0","0","0","0.5123","0.3172","3.9695","0.017","0.0032","0.0016","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"394","Phillip Dorsett","HST","wr","6","@JAX","0.7","3000","0","0","0","0","0","0","0.0218","0.106","0.0007","0.3963","0.2418","3.1063","0.0179","0.0026","0.0013","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395","D'Wayne Eskridge","SEA","wr","11","@NO","0.7","3200","0","0","0","0","0","0","0.0875","0.5414","0.0026","0.3563","0.2325","2.9173","0.0145","0.0032","0.0016","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"396","Erik Ezukanma","MIA","wr","11","@NYJ","0.7","3000","0","0","0","0","0","0","0","0","0","0.3545","0.2298","2.9549","0.0218","0.0023","0.0012","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"397","DJ Turner","LV","wr","6","@KC","0.6","0","0","0","0","0","0","0","0","0","0","0.3792","0.2439","3.0102","0.0154","0.0025","0.0012","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"398","Dezmon Patmon","IND","wr","14","@DEN","0.6","0","0","0","0","0","0","0","0","0","0","0.3846","0.2448","2.9701","0.0166","0.0025","0.0012","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"399","Isaiah Hodgins","BUF","wr","7","PIT","0.6","0","0","0","0","0","0","0","0","0","0","0.3039","0.2044","2.6543","0.018","0.0021","0.001","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
