"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"405","Joshua Dobbs","CLV","qb","9","@MIA","0.4","4900","0.4394","0.6788","5.1232","0.031","0.026","0.0467","0.0745","0.2807","0.0023","0","0","0","0","0.0109","0.0055","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"406","Cooper Rush","DAL","qb","9","@GB","0.4","4900","0.4634","0.7291","5.1753","0.0329","0.0174","0.0517","0.0416","0.2216","0.002","0","0","0","0","0.0114","0.0057","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"407","Jarrett Stidham","LV","qb","6","IND","0.4","4600","0.4825","0.6986","5.5138","0.0327","0.0206","0.0533","0.0593","0.2638","0.0021","0","0","0","0","0.0108","0.0054","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"408","Kyle Allen","HST","qb","6","@NYG","0.4","4800","0.468","0.693","5.2971","0.0302","0.0146","0.0624","0.0352","0.252","0.0021","0","0","0","0","0.0097","0.0049","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"409","Drew Lock","SEA","qb","11","@TB","0.4","0","0.4587","0.7149","5.2488","0.0309","0.0196","0.0427","0.0558","0.2527","0.0037","0","0","0","0","0.0103","0.0051","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"410","Jordan Love","GB","qb","14","DAL","0.4","5000","0.4729","0.7028","5.4214","0.0319","0.0271","0.0528","0.2698","0.3143","0.0104","0","0","0","0","0.0276","0.0138","0.0037","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"411","Gardner Minshew","PHI","qb","7","WAS","0.4","5000","0.4101","0.6528","4.9481","0.0347","0.0098","0.0506","0.1156","0.2707","0.0032","0","0","0","0","0.0131","0.0065","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"412","John Wolford","LA","qb","7","ARZ","0.4","4900","0.518","0.7047","5.7202","0.0393","0.0141","0.0551","0.0381","0.2655","0.0014","0","0","0","0","0.0087","0.0044","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"413","Baker Mayfield","CAR","qb","13","ATL","0.4","0","0.4532","0.7046","5.0148","0.0305","0.019","0.0456","0.0783","0.2056","0.0035","0","0","0","0","0.012","0.006","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"414","Desmond Ridder","ATL","qb","14","@CAR","0.4","0","0.4059","0.6687","4.964","0.0284","0.0181","0.0539","0.0728","0.3618","0.0036","0","0","0","0","0.0109","0.0054","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"415","Malik Willis","TEN","qb","6","DEN","0.4","5000","0.3949","0.54","3.821","0.0196","0.0168","0.0639","0.3936","1.152","0.0188","0","0","0","0","0.031","0.0155","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"416","Brock Purdy","SF","qb","9","LAC","0.4","4900","0.462","0.6421","5.2374","0.0368","0.0244","0.045","0.0998","0.4567","0.0043","0","0","0","0","0.0126","0.0063","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"417","Colt McCoy","ARZ","qb","13","@LA","0.3","4900","0.4879","0.7465","4.5967","0.0243","0.0201","0.0576","0.0621","0.2614","0.0016","0","0","0","0","0.0133","0.0066","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"418","Nick Foles","IND","qb","14","@LV","0.3","5000","0.4144","0.7112","4.3659","0.0243","0.0139","0.0456","0.033","0.1736","0.0018","0","0","0","0","0.009","0.0045","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"419","Trevor Siemian","CHI","qb","14","DET","0.3","4900","0.3731","0.7077","4.1576","0.0263","0.0175","0.0477","0.1448","0.1602","0.0058","0","0","0","0","0.019","0.0095","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"420","Mitchell Trubisky","PIT","qb","9","NO","0.3","5100","0.4453","0.7172","4.5517","0.0294","0.0165","0.0468","0.0638","0.324","0.0031","0","0","0","0","0.0091","0.0046","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"421","C.J. Beathard","JAX","qb","11","@KC","0.3","4900","0.4563","0.734","4.9289","0.0256","0.0246","0.0536","0.0426","0.2696","0.0022","0","0","0","0","0.0116","0.0058","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"422","Nick Mullens","MIN","qb","7","@BUF","0.3","4800","0.4645","0.737","5.1515","0.0318","0.0257","0.0513","0.0242","0.1785","0.0016","0","0","0","0","0.0111","0.0056","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"423","Brett Rypien","DEN","qb","9","@TEN","0.3","4900","0.3886","0.7007","4.6271","0.026","0.0291","0.0431","0.0361","0.2503","0.0022","0","0","0","0","0.0106","0.0053","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"424","Sam Howell","WAS","qb","14","@PHI","0.3","5000","0.4282","0.674","4.4194","0.0191","0.0197","0.072","0.0769","0.5914","0.0028","0","0","0","0","0.011","0.0055","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"425","Jameis Winston","NO","qb","14","@PIT","0","5300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"426","Raiders DST","LV","dst","6","IND","10","3800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.5151","0.0342","0.8205","1.0979","0.5489","0.4507","79.2719","0.0501","0.0144","0.042","0.1316","0.2385","0.2701","0.1911","0.1122","0","0","0","0","0","0","0","0","0","0"
"427","Eagles DST","PHI","dst","7","WAS","9.4","3700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.1368","0.0357","1.0035","0.9109","0.4554","0.1769","50.4314","0.0453","0.0418","0.0874","0.2044","0.2728","0.2276","0.1186","0.0475","0","0","0","0","0","0","0","0","0","0"
"428","Falcons DST","ATL","dst","14","@CAR","9.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3061","0.0382","1.7818","0.9316","0.4658","0.2429","68.6835","0.0551","0.0142","0.0385","0.1177","0.2171","0.2608","0.2042","0.1474","0","0","0","0","0","0","0","0","0","0"
"429","Lions DST","DET","dst","6","@CHI","8.3","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.8899","0.0391","0.8765","1.4738","0.7369","0.1176","78.4257","0.0666","0.0096","0.0287","0.0964","0.196","0.2597","0.2243","0.1853","0","0","0","0","0","0","0","0","0","0"
"430","Buccaneers DST","TB","dst","11","SEA","8.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6997","0.0323","1.4365","0.8541","0.4271","0.1506","76.9007","0.0559","0.0125","0.038","0.1231","0.2316","0.2721","0.1997","0.123","0","0","0","0","0","0","0","0","0","0"
"431","Rams DST","LA","dst","7","ARZ","8.2","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8966","0.0339","0.875","1.2495","0.6248","0.1694","56.8907","0.0484","0.0185","0.0502","0.1475","0.2499","0.2646","0.175","0.0943","0","0","0","0","0","0","0","0","0","0"
"432","Chiefs DST","KC","dst","8","JAX","7.9","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2503","0.0333","1.0106","1.1579","0.5789","0.0825","73.6549","0.0719","0.0304","0.0708","0.1815","0.2671","0.2456","0.1411","0.0636","0","0","0","0","0","0","0","0","0","0"
"433","Saints DST","NO","dst","14","@PIT","7.7","3500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7044","0.0411","1.5136","1.0768","0.5384","0.0514","82.1997","0.0552","0.0114","0.0327","0.1055","0.2055","0.2609","0.2159","0.168","0","0","0","0","0","0","0","0","0","0"
"434","Giants DST","NYG","dst","9","HST","7.6","3900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5498","0.0336","1.04","0.9771","0.4886","0.0907","77.4478","0.0768","0.0204","0.0538","0.1539","0.2539","0.2617","0.1685","0.0877","0","0","0","0","0","0","0","0","0","0"
"435","49ers DST","SF","dst","9","LAC","7.2","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4101","0.0328","0.9331","0.8265","0.4132","0.1785","59.9723","0.0544","0.0154","0.044","0.1355","0.2415","0.269","0.1871","0.1075","0","0","0","0","0","0","0","0","0","0"
"436","Titans DST","TEN","dst","6","DEN","7.2","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7573","0.0368","0.6714","0.8331","0.4166","0.1224","44.0937","0.0381","0.0256","0.0629","0.1693","0.2621","0.2534","0.1531","0.0735","0","0","0","0","0","0","0","0","0","0"
"437","Bills DST","BUF","dst","7","MIN","7.2","3700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7783","0.0316","0.8755","1.0992","0.5496","0.1043","49.4389","0.045","0.0132","0.0394","0.1262","0.2341","0.2715","0.1966","0.119","0","0","0","0","0","0","0","0","0","0"
"438","Steelers DST","PIT","dst","9","NO","7.1","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4796","0.0345","0.7687","0.718","0.359","0.2047","71.8078","0.0575","0.0146","0.0424","0.1324","0.2391","0.2699","0.1903","0.1112","0","0","0","0","0","0","0","0","0","0"
"439","Panthers DST","CAR","dst","13","ATL","6.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0885","0.0333","0.7349","1.099","0.5495","0.0315","72.6237","0.0577","0.0087","0.0289","0.1025","0.2119","0.2735","0.2206","0.1539","0","0","0","0","0","0","0","0","0","0"
"440","Broncos DST","DEN","dst","9","@TEN","6.3","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7368","0.0433","0.7747","0.9956","0.4978","0.027","74.3484","0.0578","0.0146","0.0392","0.1191","0.2183","0.2607","0.2029","0.1452","0","0","0","0","0","0","0","0","0","0"
"441","Cardinals DST","ARZ","dst","13","@LA","5.8","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.073","0.044","0.6836","0.7667","0.3834","0.2894","51.0011","0.0363","0.0056","0.019","0.0722","0.1665","0.25","0.2447","0.242","0","0","0","0","0","0","0","0","0","0"
"442","Packers DST","GB","dst","14","DAL","5.8","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2934","0.0326","0.7451","1.076","0.538","0.1388","31.1218","0.0231","0.0066","0.0235","0.0889","0.1966","0.2715","0.2341","0.1788","0","0","0","0","0","0","0","0","0","0"
"443","Bears DST","CHI","dst","14","DET","5.7","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8594","0.0325","0.6527","0.926","0.463","0.1664","98.2462","0.0701","0.0084","0.0283","0.1011","0.2104","0.2735","0.222","0.1562","0","0","0","0","0","0","0","0","0","0"
"444","Browns DST","CLV","dst","9","@MIA","5.6","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3733","0.0398","0.8375","0.9459","0.473","0.1654","46.8016","0.0359","0.0048","0.0169","0.0664","0.1583","0.246","0.249","0.2586","0","0","0","0","0","0","0","0","0","0"
"445","Cowboys DST","DAL","dst","9","@GB","5.6","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2127","0.0371","0.5555","0.7357","0.3679","0.1017","92.4933","0.0682","0.0142","0.0385","0.1177","0.2171","0.2608","0.2042","0.1474","0","0","0","0","0","0","0","0","0","0"
"446","Colts DST","IND","dst","14","@LV","5.4","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9119","0.0414","0.5128","1.0442","0.5221","0.1477","49.8951","0.0582","0.0099","0.0295","0.0983","0.1981","0.2601","0.2225","0.1815","0","0","0","0","0","0","0","0","0","0"
"447","Texans DST","HST","dst","6","@NYG","5.2","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6481","0.0456","0.6808","1.3129","0.6564","0.0421","88.3834","0.0615","0.0037","0.0138","0.0571","0.1443","0.2376","0.2549","0.2887","0","0","0","0","0","0","0","0","0","0"
"448","Dolphins DST","MIA","dst","11","CLV","5.2","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4453","0.0309","0.4954","1.0705","0.5352","0.0411","72.1238","0.0567","0.0069","0.0245","0.0916","0.1997","0.2721","0.2316","0.1736","0","0","0","0","0","0","0","0","0","0"
"449","Commanders DST","WAS","dst","14","@PHI","5","2200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3435","0.0506","0.6947","1.3097","0.6548","0.1086","65.5042","0.0456","0.003","0.0116","0.0504","0.1333","0.2299","0.2582","0.3136","0","0","0","0","0","0","0","0","0","0"
"450","Chargers DST","LAC","dst","8","@SF","4.7","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0689","0.044","0.8757","0.8759","0.438","0.0544","89.2095","0.0677","0.0038","0.0142","0.0585","0.1465","0.239","0.2541","0.2839","0","0","0","0","0","0","0","0","0","0"
"451","Vikings DST","MIN","dst","7","@BUF","4.2","2200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.7734","0.0444","0.8372","1.1191","0.5596","0.0594","84.2912","0.0611","0.0023","0.0097","0.0439","0.1219","0.2207","0.2604","0.3411","0","0","0","0","0","0","0","0","0","0"
"452","Seahawks DST","SEA","dst","11","@TB","3.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.4135","0.0427","0.5695","0.685","0.3425","0.138","57.8956","0.0388","0.0043","0.0155","0.0624","0.1524","0.2426","0.2517","0.2711","0","0","0","0","0","0","0","0","0","0"
"453","Jaguars DST","JAX","dst","11","@KC","2.9","2100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.7278","0.0505","0.5045","0.8718","0.4359","0.0769","70.0198","0.0482","0.0013","0.0062","0.0312","0.097","0.1967","0.2599","0.4078","0","0","0","0","0","0","0","0","0","0"
