"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"236","Giovanni Ricci","CAR","te","13","@LA","2.7","2500","0","0","0","0","0","0","0","0","0","1.5622","1.111","12.0281","0.0634","0.0135","0.0068","0.0034","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"237","Ross Dwelley","SF","te","9","@ATL","2.6","2500","0","0","0","0","0","0","0","0","0","1.2642","0.9137","10.7842","0.1024","0.0106","0.0053","0.0041","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"238","Khari Blasingame","CHI","rb","14","WAS","0.6","0","0","0","0","0","0","0","0.3178","1.3123","0.0107","0.2485","0.1996","1.492","0.0076","0.0041","0.0021","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"239","Brycen Hopkins","LA","te","7","CAR","2.5","2500","0","0","0","0","0","0","0","0","0","1.2224","0.9027","10.1094","0.0871","0.011","0.0055","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"240","Ryquell Armstead","JAX","rb","11","@IND","0.5","0","0","0","0","0","0","0","0.5293","2.0556","0.0122","0.1333","0.1085","0.7531","0.004","0.0046","0.0023","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"241","Ke'Shawn Vaughn","TB","rb","11","@PIT","0.5","4800","0","0","0","0","0","0","0.2914","1.2844","0.0089","0.1526","0.125","0.985","0.0056","0.0042","0.0021","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"242","Gary Brightwell","NYG","rb","9","BLT","0.5","4000","0","0","0","0","0","0","0.5086","2.1771","0.0162","0.1261","0.1043","0.8268","0.0048","0.0044","0.0022","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"243","Rico Dowdle","DAL","rb","9","@PHI","0.4","4000","0","0","0","0","0","0","0.5386","2.209","0.0166","0.0658","0.0523","0.3745","0.0016","0.0041","0.002","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"244","Ronnie Rivers","LA","rb","7","CAR","0.4","4000","0","0","0","0","0","0","0.2649","1.1332","0.0099","0.1358","0.1136","0.8978","0.0058","0.0029","0.0015","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"245","Salvon Ahmed","MIA","rb","11","MIN","0.4","4000","0","0","0","0","0","0","0.5624","2.1578","0.0168","0.0659","0.054","0.4008","0.002","0.0033","0.0017","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"246","Jerome Ford","CLV","rb","9","NE","0.4","4000","0","0","0","0","0","0","0.3848","1.7434","0.0143","0.0917","0.0753","0.5861","0.0027","0.0033","0.0017","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"247","Zonovan Knight","NYJ","rb","10","@GB","0.4","4000","0","0","0","0","0","0","0.4657","1.9936","0.0132","0.0603","0.048","0.3415","0.0011","0.0036","0.0018","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"248","Trevon Wesco","CHI","te","14","WAS","2.3","0","0","0","0","0","0","0","0","0","0","1.3253","0.937","9.905","0.0612","0.0113","0.0057","0.0035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"249","Ty Montgomery","NE","rb","10","@CLV","0.3","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.072","0.036","0","80.1818","0.0624","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"250","Mike Davis","BLT","rb","10","@NYG","0.3","4800","0","0","0","0","0","0","0.4226","1.6908","0.0145","0.0297","0.0243","0.1629","0.0008","0.0048","0.0024","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"251","Jonathan Williams","WAS","rb","14","@CHI","0.3","0","0","0","0","0","0","0","0.098","0.4421","0.0034","0.1314","0.1065","0.7512","0.004","0.0019","0.001","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"252","Jordan Mason","SF","rb","9","@ATL","0.3","4900","0","0","0","0","0","0","0.5075","2.1279","0.0176","0","0","0","0","0.0034","0.0017","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"253","Derrick Gore","KC","rb","8","BUF","0.2","0","0","0","0","0","0","0","0.1296","0.5561","0.0048","0.0354","0.029","0.2455","0.0013","0.0011","0.0005","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"254","Ronald Jones","KC","rb","8","BUF","0.2","4000","0","0","0","0","0","0","0.1944","0.808","0.0073","0.0354","0.029","0.2018","0.001","0.0018","0.0009","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"255","Ty Chandler","MIN","rb","7","@MIA","0.2","4000","0","0","0","0","0","0","0.2078","0.827","0.0053","0.0326","0.0268","0.2099","0.0011","0.0017","0.0008","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"256","Eric Tomlinson","DEN","te","9","@LAC","2.1","2500","0","0","0","0","0","0","0","0","0","1.1825","0.8552","8.7782","0.0596","0.0104","0.0052","0.0035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"257","Dan Arnold","JAX","te","11","@IND","2.1","2600","0","0","0","0","0","0","0","0","0","1.1331","0.7824","9.7395","0.0538","0.0149","0.0075","0.0037","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"258","Joe Fortson","KC","te","8","BUF","2.1","2500","0","0","0","0","0","0","0","0","0","1.096","0.8004","8.5545","0.0738","0.0096","0.0048","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"259","Taiwan Jones","BUF","rb","7","@KC","0.1","4000","0","0","0","0","0","0","0.2202","0.8459","0.0054","0","0","0","0","0.0015","0.0007","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"260","Antonio Williams","NYG","rb","9","BLT","0.1","0","0","0","0","0","0","0","0.0231","0.0984","0.0008","0.063","0.0521","0.4245","0.0024","0.0007","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"261","Damien Williams","ATL","rb","14","SF","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"262","James Conner","ARZ","rb","13","@SEA","0","6100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"263","Damien Harris","NE","rb","10","@CLV","0","5300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"264","Boston Scott","PHI","rb","7","DAL","0","4300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265","Patrick Taylor Jr.","GB","rb","14","NYJ","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"266","Travis Homer","SEA","rb","11","ARZ","0","4300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"267","Cam Akers","LA","rb","7","CAR","0","5300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"268","Elijah Mitchell","SF","rb","9","@ATL","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"269","Kylin Hill","GB","rb","14","NYJ","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"270","Jonathan Taylor","IND","rb","14","JAX","0","8000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"271","Ryan Griffin","CHI","te","14","WAS","1.9","0","0","0","0","0","0","0","0","0","0","1.1597","0.851","7.322","0.0524","0.012","0.006","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"272","Tommy Sweeney","BUF","te","7","@KC","1.9","2500","0","0","0","0","0","0","0","0","0","1.0434","0.7677","7.6525","0.0594","0.0113","0.0056","0.0045","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"273","Tre' McKitty","LAC","te","8","DEN","1.9","2500","0","0","0","0","0","0","0","0","0","1.0152","0.7496","8.0179","0.0592","0.0109","0.0055","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"274","Terrace Marshall Jr.","CAR","wr","13","@LA","4.4","3400","0","0","0","0","0","0","0.0431","0.2679","0.0012","2.5926","1.7102","20.5672","0.0885","0.0167","0.0084","0.0072","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"275","Skyy Moore","KC","wr","8","BUF","4.4","3500","0","0","0","0","0","0","0.0432","0.2762","0.0018","2.298","1.5356","19.3728","0.1347","0.0158","0.0079","0.0036","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276","David Bell","CLV","wr","9","NE","4.4","3100","0","0","0","0","0","0","0.1026","0.6562","0.0038","2.2631","1.4842","18.7198","0.1122","0.0847","0.0424","0.0045","77.3711","0.0527","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"277","Trey McBride","ARZ","te","13","@SEA","1.8","2500","0","0","0","0","0","0","0","0","0","0.9079","0.6576","7.2278","0.0666","0.008","0.004","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"278","Chris Manhertz","JAX","te","11","@IND","1.7","2500","0","0","0","0","0","0","0","0","0","0.9331","0.6886","6.6492","0.0487","0.0081","0.0041","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"279","Jack Stoll","PHI","te","7","DAL","1.7","2500","0","0","0","0","0","0","0","0","0","0.9474","0.6786","7.0075","0.0461","0.0082","0.0041","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280","Ian Thomas","CAR","te","13","@LA","1.7","2600","0","0","0","0","0","0","0","0","0","1.0636","0.7719","6.98","0.0391","0.0105","0.0053","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"281","Quez Watkins","PHI","wr","7","DAL","4.2","3500","0","0","0","0","0","0","0.051","0.3045","0.002","2.3092","1.5114","20.0937","0.1025","0.0135","0.0068","0.0035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"282","Chris Myarick","NYG","te","9","BLT","1.5","2500","0","0","0","0","0","0","0","0","0","0.7879","0.5838","5.9519","0.0483","0.0071","0.0035","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"283","Connor Heyward","PIT","te","9","TB","1.5","2500","0","0","0","0","0","0","0","0","0","0.843","0.6031","6.2862","0.0375","0.0074","0.0037","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"284","Kevin White","NO","wr","14","CIN","4","3000","0","0","0","0","0","0","0","0","0","2.236","1.3804","19.8519","0.0966","0.0139","0.0069","0.0048","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"285","KhaDarel Hodge","ATL","wr","14","SF","4","3400","0","0","0","0","0","0","0","0","0","2.3076","1.4414","19.816","0.0892","0.0135","0.0067","0.0099","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"286","Trent Sherfield","MIA","wr","11","MIN","3.9","3000","0","0","0","0","0","0","0","0","0","2.3717","1.5224","16.7907","0.1081","0.0142","0.0071","0.0061","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"287","Cedrick Wilson","MIA","wr","11","MIN","3.9","3400","0","0","0","0","0","0","0","0","0","2.1082","1.4333","17.2155","0.1178","0.0199","0.01","0.0102","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"288","Khalil Shakir","BUF","wr","7","@KC","3.9","3700","0","0","0","0","0","0","0.0601","0.3858","0.0018","2.1228","1.4077","17.599","0.1025","0.0147","0.0073","0.006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"289","Anthony Firkser","ATL","te","14","SF","1.3","2500","0","0","0","0","0","0","0","0","0","0.7587","0.543","5.5436","0.0304","0.007","0.0035","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290","Charlie Woerner","SF","te","9","@ATL","1.1","2500","0","0","0","0","0","0","0","0","0","0.5858","0.4213","4.5305","0.0409","0.0051","0.0025","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"291","Josiah Deguara","GB","te","14","NYJ","1.1","2500","0","0","0","0","0","0","0","0","0","0.55","0.4129","4.2548","0.0385","0.0047","0.0023","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"292","Drew Sample","CIN","te","10","@NO","1","2500","0","0","0","0","0","0","0","0","0","0.5401","0.4239","3.494","0.0337","0.0056","0.0028","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"293","Noah Brown","DAL","wr","9","@PHI","3.5","4200","0","0","0","0","0","0","0","0","0","2.2051","1.3531","16.4097","0.0853","0.0159","0.008","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"294","Kyle Rudolph","TB","te","11","@PIT","0.9","2500","0","0","0","0","0","0","0","0","0","0.4579","0.3563","3.44","0.0384","0.0047","0.0024","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"295","Josh Oliver","BLT","te","10","@NYG","0.9","2500","0","0","0","0","0","0","0","0","0","0.4745","0.3467","3.4427","0.0261","0.0051","0.0025","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"296","Michael Strachan","IND","wr","14","JAX","3.4","3000","0","0","0","0","0","0","0","0","0","1.8387","1.2094","15.9573","0.1021","0.0121","0.0061","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"297","Luke Farrell","JAX","te","11","@IND","0.7","2500","0","0","0","0","0","0","0","0","0","0.3999","0.2856","3.0055","0.0206","0.0044","0.0022","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"298","Hunter Long","MIA","te","11","MIN","0.7","2500","0","0","0","0","0","0","0","0","0","0.3953","0.2811","3.1461","0.0221","0.0034","0.0017","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"299","Damiere Byrd","ATL","wr","14","SF","3.2","3000","0","0","0","0","0","0","0.1748","0.8508","0.0073","1.8018","1.1748","14.484","0.0664","0.0409","0.0204","0.0055","9.9571","0.0113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"300","Tutu Atwell","LA","wr","7","CAR","3.2","3000","0","0","0","0","0","0","0.1324","0.819","0.0061","1.562","1.0773","13.5365","0.1012","0.0223","0.0111","0.0022","15.5794","0.0112","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"301","Grant Calcaterra","PHI","te","7","DAL","0.6","2500","0","0","0","0","0","0","0","0","0","0.3257","0.229","2.5481","0.0161","0.0028","0.0014","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"302","James Proche","BLT","wr","10","@NYG","3.1","3000","0","0","0","0","0","0","0","0","0","1.8089","1.2006","13.9576","0.0861","0.0117","0.0059","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"303","Simi Fehoko","DAL","wr","9","@PHI","3","3000","0","0","0","0","0","0","0","0","0","1.7773","1.0489","14.8301","0.0777","0.0105","0.0053","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"304","Maxx Williams","ARZ","te","13","@SEA","0.4","0","0","0","0","0","0","0","0","0","0","0.2095","0.1631","1.6916","0.0154","0.0019","0.0009","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"305","Nick Boyle","BLT","te","10","@NYG","0.4","2500","0","0","0","0","0","0","0","0","0","0.2372","0.1774","1.6497","0.0119","0.0021","0.001","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"306","Nick Vannett","NO","te","14","CIN","0.3","2500","0","0","0","0","0","0","0","0","0","0.162","0.1207","1.0392","0.0069","0.0014","0.0007","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"307","Mitchell Wilcox","CIN","te","10","@NO","0.3","2500","0","0","0","0","0","0","0","0","0","0.1688","0.1229","1.356","0.0118","0.0015","0.0007","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"308","Jeremy Ruckert","NYJ","te","10","@GB","0.3","2500","0","0","0","0","0","0","0","0","0","0.1809","0.1249","1.3452","0.007","0.0015","0.0008","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"309","Mike Thomas","CIN","wr","10","@NO","2.7","3000","0","0","0","0","0","0","0","0","0","1.6203","1.0173","11.5997","0.0766","0.0095","0.0047","0.0066","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310","Lawrence Cager","NYJ","te","10","@GB","0.1","2500","0","0","0","0","0","0","0","0","0","0.0302","0.0209","0.2182","0.0012","0.0003","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"311","Braxton Berrios","NYJ","wr","10","@GB","2.6","3600","0","0","0","0","0","0","0.3811","2.0996","0.0143","1.4171","1.0153","7.8841","0.0266","0.0888","0.0444","0.0033","110.4441","0.0659","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"312","Keith Kirkwood","NO","wr","14","CIN","2.6","3000","0","0","0","0","0","0","0","0","0","1.5231","0.9961","11.4405","0.0654","0.0099","0.005","0.0034","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"313","Jonnu Smith","NE","te","10","@CLV","0","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"314","Dalton Schultz","DAL","te","9","@PHI","0","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"315","Pat Freiermuth","PIT","te","9","TB","0","3800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"316","Justin Watson","KC","wr","8","BUF","2.5","3000","0","0","0","0","0","0","0","0","0","1.3081","0.8339","11.4226","0.0777","0.0082","0.0041","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"317","Jalen Tolbert","DAL","wr","9","@PHI","2.4","3600","0","0","0","0","0","0","0","0","0","1.3823","0.8249","11.4751","0.0614","0.0083","0.0042","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"318","Ray-Ray McCloud III","SF","wr","9","@ATL","2.3","3000","0","0","0","0","0","0","0.0282","0.1656","0.0012","1.6034","1.1572","7.7892","0.0522","0.0101","0.0051","0.0033","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"319","Ihmir Smith-Marsette","CHI","wr","14","WAS","2.3","0","0","0","0","0","0","0","0","0","0","1.3253","0.8266","10.9031","0.0656","0.0105","0.0052","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
