"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"318","Ty Montgomery","NE","rb","10","@MIN","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"319","Raheem Mostert","MIA","rb","11","HST","0","5700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"320","J.D. McKissic","WAS","rb","14","ATL","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"321","Leonard Fournette","TB","rb","11","@CLV","0","5800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"322","Joe Mixon","CIN","rb","10","@TEN","0","7000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"323","Darrel Williams","ARZ","rb","13","LAC","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324","Joshua Kelley","LAC","rb","8","@ARZ","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"325","Mike Boone","DEN","rb","9","@CAR","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"326","Antonio Williams","NYG","rb","9","@DAL","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327","Patrick Taylor Jr.","GB","rb","14","@PHI","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"328","Darrell Henderson","JAX","rb","11","BLT","0","4900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"329","Khalil Herbert","CHI","rb","14","@NYJ","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"330","Chase Edmonds","DEN","rb","9","@CAR","0","4300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"331","Myles Gaskin","MIA","rb","11","HST","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"332","Clyde Edwards-Helaire","KC","rb","8","LA","0","4600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"333","Kylin Hill","GB","rb","14","@PHI","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"334","J.K. Dobbins","BLT","rb","10","@JAX","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"335","Jordan Mason","SF","rb","9","NO","0","4000","0","0","0","0","0","0","0.0548","0.2318","0.0019","0","0","0","0","0.0004","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"336","Jaylen Warren","PIT","rb","9","@IND","0","4300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"337","Stephen Anderson","ARZ","te","13","LAC","2","2500","0","0","0","0","0","0","0","0","0","1.1553","0.886","8.158","0.0478","0.0099","0.0049","0.0032","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"338","Tyree Jackson","PHI","te","7","GB","2","2500","0","0","0","0","0","0","0","0","0","1.0873","0.7817","8.1886","0.0658","0.0091","0.0046","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"339","Noah Gray","KC","te","8","LA","2","2800","0","0","0","0","0","0","0","0","0","0.9869","0.7217","7.3179","0.0867","0.0079","0.004","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"340","Gunner Olszewski","PIT","wr","9","@IND","3.6","3000","0","0","0","0","0","0","0","0","0","1.8255","1.2068","15.2454","0.0898","0.0911","0.0456","0.0024","80.4695","0.0596","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"341","Tre' McKitty","LAC","te","8","@ARZ","1.9","2800","0","0","0","0","0","0","0","0","0","1.0088","0.7425","7.8024","0.0592","0.0105","0.0053","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"342","Shane Zylstra","DET","te","6","BUF","1.8","0","0","0","0","0","0","0","0","0","0","1.0134","0.7215","7.6468","0.0459","0.0084","0.0042","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"343","Ray-Ray McCloud III","SF","wr","9","NO","3.4","3000","0","0","0","0","0","0","0.0274","0.1595","0.0012","2.2766","1.6372","11.9269","0.0902","0.0143","0.0071","0.0049","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"344","Geoff Swaim","TEN","te","6","CIN","1.7","2500","0","0","0","0","0","0","0","0","0","0.9333","0.7482","5.8498","0.06","0.0078","0.0039","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"345","Eric Tomlinson","DEN","te","9","@CAR","1.7","2500","0","0","0","0","0","0","0","0","0","0.9282","0.6686","7.0024","0.0512","0.0078","0.0039","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"346","Eric Saubert","DEN","te","9","@CAR","1.7","2500","0","0","0","0","0","0","0","0","0","0.9881","0.7174","6.9881","0.0521","0.0079","0.004","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"347","Tommy Sweeney","BUF","te","7","@DET","1.7","0","0","0","0","0","0","0","0","0","0","0.8627","0.6595","6.5567","0.0662","0.0093","0.0046","0.0041","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"348","Brycen Hopkins","LA","te","7","@KC","1.7","2500","0","0","0","0","0","0","0","0","0","0.9763","0.6698","7.337","0.042","0.0078","0.0039","0.0028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"349","Brevin Jordan","HST","te","6","@MIA","1.7","2500","0","0","0","0","0","0","0","0","0","0.9848","0.7024","6.7878","0.0492","0.0076","0.0038","0.004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"350","Robbie Anderson","ARZ","wr","13","LAC","3.3","0","0","0","0","0","0","0","0","0","0","2.1407","1.3713","14.2787","0.0794","0.0113","0.0057","0.0056","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"351","DeSean Jackson","BLT","wr","10","@JAX","3.2","3000","0","0","0","0","0","0","0","0","0","1.516","0.8964","16.8661","0.1031","0.0112","0.0056","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352","Trent Taylor","CIN","wr","10","@TEN","3.2","3000","0","0","0","0","0","0","0","0","0","1.5927","1.137","11.6997","0.082","0.0852","0.0426","0.0066","82.3282","0.0618","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"353","Denzel Mims","NYJ","wr","10","CHI","3.2","3100","0","0","0","0","0","0","0","0","0","1.857","1.0555","15.9763","0.0823","0.0093","0.0047","0.0045","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"354","Trevon Wesco","CHI","te","14","@NYJ","1.5","2500","0","0","0","0","0","0","0","0","0","0.8858","0.6167","6.3758","0.0396","0.0071","0.0036","0.0035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355","Dan Arnold","JAX","te","11","BLT","1.5","2500","0","0","0","0","0","0","0","0","0","0.8012","0.5594","6.9188","0.0375","0.0103","0.0051","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"356","Kendrick Bourne","NE","wr","10","@MIN","3.1","0","0","0","0","0","0","0","0","0","0","1.5329","1.0958","14.5848","0.0859","0.0168","0.0084","0.0043","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"357","Ashton Dulin","IND","wr","14","PIT","3.1","3000","0","0","0","0","0","0","0","0","0","1.7492","1.12","14.3845","0.0948","0.0146","0.0073","0.0035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"358","Giovanni Ricci","CAR","te","13","DEN","1.4","2500","0","0","0","0","0","0","0","0","0","0.8128","0.5746","6.2287","0.0392","0.0067","0.0034","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"359","Jesper Horsted","LV","te","6","@SEA","1.4","2500","0","0","0","0","0","0","0","0","0","0.7917","0.57","6.0357","0.0414","0.0066","0.0033","0.004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"360","Johnny Mundt","MIN","te","7","NE","1.3","0","0","0","0","0","0","0","0","0","0","0.7076","0.5541","5.1809","0.0394","0.0063","0.0032","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"361","Ross Dwelley","SF","te","9","NO","1.2","2500","0","0","0","0","0","0","0","0","0","0.5692","0.4087","5.0869","0.044","0.0046","0.0023","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"362","Chris Myarick","NYG","te","9","@DAL","1.2","0","0","0","0","0","0","0","0","0","0","0.6603","0.4827","4.8479","0.0358","0.0056","0.0028","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"363","Khalil Shakir","BUF","wr","7","@DET","2.8","0","0","0","0","0","0","0","0.0684","0.4414","0.0027","1.3659","0.9433","11.9428","0.0933","0.0103","0.0051","0.0043","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"364","Chris Manhertz","JAX","te","11","BLT","1.1","2500","0","0","0","0","0","0","0","0","0","0.6009","0.4449","4.2098","0.0296","0.005","0.0025","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365","Charlie Woerner","SF","te","9","NO","1.1","2500","0","0","0","0","0","0","0","0","0","0.5692","0.4094","4.4117","0.0375","0.0047","0.0024","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"366","Dante Pettis","CHI","wr","14","@NYJ","2.7","3000","0","0","0","0","0","0","0.0498","0.2723","0.0019","1.5883","0.9778","12.3339","0.0786","0.01","0.005","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"367","John Bates","WAS","te","14","ATL","1","2600","0","0","0","0","0","0","0","0","0","0.5321","0.3832","3.9672","0.0275","0.0051","0.0026","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"368","Phillip Dorsett","HST","wr","6","@MIA","2.6","3000","0","0","0","0","0","0","0","0","0","1.5248","0.8561","12.6313","0.0741","0.0083","0.0041","0.0035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"369","Marquez Callaway","NO","wr","14","@SF","2.6","3000","0","0","0","0","0","0","0","0","0","1.4858","0.9099","12.3175","0.0671","0.007","0.0035","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"370","Lance McCutcheon","LA","wr","7","@KC","2.5","3000","0","0","0","0","0","0","0","0","0","1.434","0.8258","12.2381","0.0677","0.0085","0.0043","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"371","Ryan Griffin","CHI","te","14","@NYJ","0.8","2500","0","0","0","0","0","0","0","0","0","0.5193","0.3736","3.0994","0.022","0.0051","0.0025","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"372","Richard Rodgers","LAC","te","8","@ARZ","0.8","2500","0","0","0","0","0","0","0","0","0","0.3963","0.2935","3.5578","0.0245","0.0032","0.0016","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"373","Connor Heyward","PIT","te","9","@IND","0.8","2500","0","0","0","0","0","0","0","0","0","0.4238","0.306","3.1624","0.0209","0.0036","0.0018","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"374","Joe Fortson","KC","te","8","LA","0.8","2500","0","0","0","0","0","0","0","0","0","0.3744","0.2742","3.0568","0.0321","0.0031","0.0016","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375","Jamal Agnew","JAX","wr","11","BLT","2.4","3100","0","0","0","0","0","0","0.5388","2.8184","0.0198","1.402","0.9876","7.4953","0.0482","0.0144","0.0072","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"376","Luke Farrell","JAX","te","11","BLT","0.7","2500","0","0","0","0","0","0","0","0","0","0.4006","0.2893","2.9866","0.0196","0.0042","0.0021","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"377","KhaDarel Hodge","ATL","wr","14","@WAS","2.3","3000","0","0","0","0","0","0","0","0","0","1.3258","0.8028","11.6037","0.0559","0.0076","0.0038","0.0052","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"378","DJ Turner","LV","wr","6","@SEA","2.2","0","0","0","0","0","0","0","0.373","2.3509","0.0126","1.067","0.6916","8.5231","0.048","0.0113","0.0057","0.0041","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"379","Amari Rodgers","HST","wr","6","@MIA","2.1","3000","0","0","0","0","0","0","0","0","0","1.3024","0.8294","9.2323","0.0528","0.0083","0.0042","0.0035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380","Hunter Long","MIA","te","11","HST","0.4","2500","0","0","0","0","0","0","0","0","0","0.2056","0.1524","1.7312","0.0183","0.0018","0.0009","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"381","Jeremy Ruckert","NYJ","te","10","CHI","0.4","2500","0","0","0","0","0","0","0","0","0","0.2321","0.1634","1.7762","0.0096","0.0019","0.001","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"382","Kevin White","NO","wr","14","@SF","2","3000","0","0","0","0","0","0","0","0","0","1.1697","0.7064","10.1118","0.0478","0.0071","0.0036","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"383","Bryan Edwards","ATL","wr","14","@WAS","2","3000","0","0","0","0","0","0","0","0","0","1.145","0.6845","9.8476","0.0518","0.0082","0.0041","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"384","Ko Kieft","TB","te","11","@CLV","0.3","2500","0","0","0","0","0","0","0","0","0","0.1556","0.1118","1.2302","0.0102","0.0013","0.0007","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385","Cole Turner","WAS","te","14","ATL","0.3","2500","0","0","0","0","0","0","0","0","0","0.1565","0.1095","1.2244","0.0086","0.0013","0.0006","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"386","Jalen Tolbert","DAL","wr","9","NYG","1.9","0","0","0","0","0","0","0","0","0","0","0.9021","0.6126","8.8444","0.0666","0.0063","0.0031","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"387","Anthony Schwartz","CLV","wr","9","TB","1.9","3000","0","0","0","0","0","0","0.2448","1.5065","0.0079","1.0745","0.6994","7.7023","0.0398","0.0094","0.0047","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"388","Byron Pringle","CHI","wr","14","@NYJ","1.8","3000","0","0","0","0","0","0","0","0","0","1.0996","0.717","7.8698","0.0468","0.0059","0.003","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"389","Tom Kennedy","DET","wr","6","BUF","1.8","0","0","0","0","0","0","0","0","0","0","1.0461","0.6645","8.3631","0.0433","0.0066","0.0033","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390","Kyle Rudolph","TB","te","11","@CLV","0.2","2500","0","0","0","0","0","0","0","0","0","0.0778","0.0595","0.5683","0.0065","0.0008","0.0004","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"391","Cam Sims","WAS","wr","14","ATL","1.7","3000","0","0","0","0","0","0","0","0","0","0.9703","0.6191","7.4944","0.0475","0.0054","0.0027","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"392","Zach Ertz","ARZ","te","13","LAC","0","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"393","Darren Waller","LV","te","6","@SEA","0","4500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"394","Albert Okwuegbunam","DEN","te","9","@CAR","0","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395","Drew Sample","CIN","te","10","@TEN","0","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"396","Anthony Firkser","ATL","te","14","@WAS","0","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"397","Isaiah Likely","BLT","te","10","@JAX","0","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"398","Kyle Pitts","ATL","te","14","@WAS","0","4300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"399","Daniel Bellinger","NYG","te","9","@DAL","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"400","Breshad Perriman","TB","wr","11","@CLV","1.6","3000","0","0","0","0","0","0","0.0226","0.1108","0.0008","0.9339","0.5429","7.5933","0.0505","0.0073","0.0037","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"401","Samori Toure","GB","wr","14","@PHI","1.6","3000","0","0","0","0","0","0","0","0","0","0.7381","0.4586","6.4751","0.0343","0.0678","0.0339","0.0016","64.1506","0.0435","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402","Tim Jones","JAX","wr","11","BLT","1.6","3000","0","0","0","0","0","0","0","0","0","0.9347","0.6196","7.1349","0.0434","0.0064","0.0032","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"403","Marcus Johnson","NYG","wr","9","@DAL","1.5","0","0","0","0","0","0","0","0","0","0","0.9118","0.5509","7.4994","0.0339","0.005","0.0025","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
