"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"237","Dontrell Hilliard","TEN","rb","6","NYG","2.7","5500","0","0","0","0","0","0","1.999","9.6306","0.0696","0.9061","0.764","5.0911","0.0262","0.0991","0.0496","0.001","81.8759","0.053","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"238","John Bates","WAS","te","14","JAX","2.4","4700","0","0","0","0","0","0","0","0","0","1.6158","1.1662","12.5978","0.0884","0.0133","0.0066","0.0043","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"239","Jonathan Williams","WAS","rb","14","JAX","2.6","4500","0","0","0","0","0","0","2.5692","11.3868","0.1082","0.6786","0.5574","4.0483","0.0248","0.0277","0.0138","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"240","Chris Manhertz","JAX","te","11","@WAS","2.3","4200","0","0","0","0","0","0","0","0","0","1.6615","1.1945","12.0013","0.0787","0.0136","0.0068","0.005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"241","Isaiah Likely","BLT","te","10","@NYJ","2.3","4100","0","0","0","0","0","0","0","0","0","1.619","1.1276","13.0752","0.0799","0.0134","0.0067","0.0031","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"242","Curtis Samuel","WAS","wr","14","JAX","4.4","5100","0","0","0","0","0","0","0.0504","0.2861","0.0037","3.1023","2.2455","23.2309","0.1589","0.0233","0.0117","0.0046","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"243","Quez Watkins","PHI","wr","7","@DET","4.4","5200","0","0","0","0","0","0","0.0485","0.2911","0.0018","2.9053","1.9775","25.1163","0.1522","0.0172","0.0086","0.006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"244","Cade Otton","TB","te","11","@DAL","2.2","4100","0","0","0","0","0","0","0","0","0","1.3579","1.0048","11.0985","0.0917","0.0119","0.006","0.0079","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"245","Jarvis Landry","NO","wr","14","@ATL","4.3","5700","0","0","0","0","0","0","0","0","0","3.1223","2.1945","23.4692","0.1403","0.0261","0.013","0.0047","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"246","Antoine Wesley","ARZ","wr","13","KC","4.3","5100","0","0","0","0","0","0","0","0","0","2.7727","1.8977","23.4894","0.1596","0.0175","0.0087","0.0062","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"247","Matt Breida","NYG","rb","9","@TEN","2.3","5400","0","0","0","0","0","0","2.4747","10.377","0.0489","0.7711","0.63","5.0006","0.0351","0.0348","0.0174","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"248","Benny Snell Jr.","PIT","rb","9","@CIN","2.3","5200","0","0","0","0","0","0","2.0646","7.6171","0.0587","1.2086","0.9805","6.0012","0.0189","0.0278","0.0139","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"249","Ryan Griffin","CHI","te","14","SF","2","4100","0","0","0","0","0","0","0","0","0","1.6428","1.2036","10.5984","0.0632","0.0164","0.0082","0.0045","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"250","Jack Stoll","PHI","te","7","@DET","2","4300","0","0","0","0","0","0","0","0","0","1.3599","1","10.2778","0.0784","0.0117","0.0059","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"251","Ian Thomas","CAR","te","13","CLV","2","4200","0","0","0","0","0","0","0","0","0","1.616","1.163","10.486","0.0699","0.0157","0.0079","0.0035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"252","Josh Reynolds","DET","wr","6","PHI","4.1","5100","0","0","0","0","0","0","0.0472","0.2404","0.0019","2.8085","1.7868","23.2077","0.1418","0.0193","0.0096","0.0037","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"253","Ty Montgomery","NE","rb","10","@MIA","2.2","4700","0","0","0","0","0","0","1.0355","4.1412","0.0221","1.289","1.0424","7.8247","0.0376","0.0706","0.0353","0.0014","52.0665","0.0342","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"254","Tre' McKitty","LAC","te","8","LV","1.9","4100","0","0","0","0","0","0","0","0","0","1.2108","0.9012","9.7092","0.0759","0.0105","0.0053","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"255","Trey McBride","ARZ","te","13","KC","1.9","4200","0","0","0","0","0","0","0","0","0","1.2323","0.902","10.0102","0.0714","0.0107","0.0053","0.0047","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"256","Baker Mayfield","CAR","qb","13","CLV","14","6600","21.3145","34.1535","225.7725","1.1641","1.134","2.7309","3.7316","10.3052","0.1287","0","0","0","0","0.51","0.255","0.0584","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"257","Equanimeous St. Brown","CHI","wr","14","SF","4","4600","0","0","0","0","0","0","0.0451","0.2587","0.0018","3.0765","1.8315","23.0143","0.1206","0.0171","0.0086","0.0047","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"258","Josh Palmer","LAC","wr","8","LV","4","4900","0","0","0","0","0","0","0","0","0","2.5285","1.7227","22.3848","0.1463","0.0153","0.0077","0.0033","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"259","Dare Ogunbowale","HST","rb","6","IND","2.1","4600","0","0","0","0","0","0","2.0848","7.7329","0.0475","0.7142","0.5648","4.2063","0.0187","0.0962","0.0481","0.0026","93.5339","0.0552","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"260","Adam Trautman","NO","te","14","@ATL","1.8","4700","0","0","0","0","0","0","0","0","0","1.3035","0.942","9.4232","0.0694","0.0126","0.0063","0.0044","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"261","Kenyan Drake","BLT","rb","10","@NYJ","2","5700","0","0","0","0","0","0","1.5618","6.7305","0.0643","0.8384","0.6818","4.8367","0.0217","0.0189","0.0095","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"262","Chris Moore","HST","wr","6","IND","3.8","4800","0","0","0","0","0","0","0.02","0.0981","0.0007","2.7208","1.9836","21.1011","0.1164","0.0188","0.0094","0.0071","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"263","Demetric Felton","CLV","wr","9","@CAR","3.8","4600","0","0","0","0","0","0","0","0","0","2.7888","1.9968","20.5839","0.1228","0.0186","0.0093","0.0044","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"264","Braxton Berrios","NYJ","wr","10","BLT","3.8","4700","0","0","0","0","0","0","0.393","2.1585","0.0148","2.7736","2.0388","17.0548","0.0897","0.0945","0.0472","0.0055","87.6781","0.0529","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265","David Bell","CLV","wr","9","@CAR","3.8","5000","0","0","0","0","0","0","0.1068","0.6861","0.0034","2.4659","1.5978","20.0547","0.1197","0.0872","0.0436","0.0038","67.2174","0.0466","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"266","D'Ernest Johnson","CLV","rb","9","@CAR","1.9","5400","0","0","0","0","0","0","1.1213","5.3371","0.036","0.9981","0.8082","5.7729","0.0247","0.0175","0.0088","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"267","Pierre Strong Jr.","NE","rb","10","@MIA","1.9","4500","0","0","0","0","0","0","2.2949","9.3424","0.0586","0.5096","0.4156","3.1882","0.0143","0.0197","0.0098","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"268","Johnny Mundt","MIN","te","7","GB","1.6","4200","0","0","0","0","0","0","0","0","0","1.0578","0.785","8.3062","0.0594","0.0092","0.0046","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"269","Brock Wright","DET","te","6","PHI","1.6","4500","0","0","0","0","0","0","0","0","0","1.0851","0.7929","8.3339","0.0573","0.0092","0.0046","0.0032","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"270","Kyle Pitts","ATL","te","14","NO","1.6","6000","0","0","0","0","0","0","0.2736","1.6921","0.0211","0.7467","0.4772","7.126","0.052","0.0078","0.0039","0.006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"271","Tyler Johnson","HST","wr","6","IND","3.7","4700","0","0","0","0","0","0","0.02","0.1198","0.0007","2.7548","1.889","20.7523","0.1057","0.0158","0.0079","0.006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"272","Kyle Juszczyk","SF","rb","9","@CHI","1.8","4500","0","0","0","0","0","0","0.985","3.6816","0.0452","0.8034","0.6126","6.3486","0.0446","0.0143","0.0072","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"273","Tyler Allgeier","ATL","rb","14","NO","1.8","4800","0","0","0","0","0","0","1.9149","8.4666","0.1308","0.1099","0.0894","0.6634","0.0059","0.0137","0.0069","0.0047","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"274","Isaiah Spiller","LAC","rb","8","LV","1.8","5200","0","0","0","0","0","0","1.628","7.0579","0.0513","0.641","0.5366","4.2226","0.0222","0.0165","0.0082","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"275","Chris Myarick","NYG","te","9","@TEN","1.5","4100","0","0","0","0","0","0","0","0","0","0.996","0.7167","7.5185","0.0576","0.0084","0.0042","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276","D'Onta Foreman","CAR","rb","13","CLV","1.7","4900","0","0","0","0","0","0","2.1566","9.5395","0.0632","0.3485","0.2834","2.1362","0.0112","0.0214","0.0107","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"277","Zack Moss","BUF","rb","7","@LA","1.7","0","0","0","0","0","0","0","2.4445","9.1022","0.0547","0.3926","0.3229","2.4707","0.0118","0.015","0.0075","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"278","Myles Gaskin","MIA","rb","11","NE","1.7","4900","0","0","0","0","0","0","2.5738","10.214","0.0646","0.2698","0.2216","1.6199","0.0097","0.0282","0.0141","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"279","Marcedes Lewis","GB","te","14","@MIN","1.4","4200","0","0","0","0","0","0","0","0","0","0.8885","0.7244","6.2639","0.0753","0.0114","0.0057","0.0042","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280","Miles Boykin","PIT","wr","9","@CIN","3.5","4600","0","0","0","0","0","0","0.0439","0.2544","0.0015","2.5898","1.6024","19.9638","0.1136","0.0149","0.0075","0.0039","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"281","Jerick McKinnon","KC","rb","8","@ARZ","1.6","5200","0","0","0","0","0","0","2.0216","8.1148","0.0584","0.333","0.2747","2.121","0.0142","0.0162","0.0081","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"282","Ke'Shawn Vaughn","TB","rb","11","@DAL","1.6","4600","0","0","0","0","0","0","1.7077","7.4825","0.0508","0.4393","0.362","2.815","0.0163","0.0189","0.0094","0.0028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"283","Ross Dwelley","SF","te","9","@CHI","1.3","4100","0","0","0","0","0","0","0","0","0","0.8034","0.5867","6.7025","0.0575","0.0066","0.0033","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"284","Terrace Marshall Jr.","CAR","wr","13","CLV","3.4","5000","0","0","0","0","0","0","0.0469","0.29","0.0019","2.5665","1.6266","19.6748","0.1003","0.0155","0.0077","0.0073","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"285","Drew Sample","CIN","te","10","PIT","1.2","4200","0","0","0","0","0","0","0","0","0","0.8161","0.6443","5.5167","0.0508","0.0084","0.0042","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"286","Cody Hollister","TEN","wr","6","NYG","3.3","4500","0","0","0","0","0","0","0.0286","0.1525","0.0012","2.1445","1.468","17.7559","0.1224","0.0144","0.0072","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"287","Laviska Shenault Jr.","CAR","wr","13","CLV","3.3","5000","0","0","0","0","0","0","0.0469","0.2721","0.0016","2.6616","1.8756","18.0266","0.0973","0.0189","0.0094","0.0031","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"288","Ty Johnson","NYJ","rb","10","BLT","1.4","4800","0","0","0","0","0","0","2.1395","8.3813","0.0624","0.1958","0.1572","1.2242","0.0065","0.0172","0.0086","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"289","DeeJay Dallas","SEA","rb","11","DEN","1.4","4800","0","0","0","0","0","0","1.1833","4.97","0.04","0.5333","0.4352","3.2647","0.0146","0.0263","0.0131","0.0012","25.5245","0.0126","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290","Jeremy Ruckert","NYJ","te","10","BLT","1.1","4100","0","0","0","0","0","0","0","0","0","0.7831","0.5582","6.1107","0.0341","0.0066","0.0033","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"291","Darius Slayton","NYG","wr","9","@TEN","3.2","5100","0","0","0","0","0","0","0.0227","0.1278","0.0008","2.1527","1.2203","18.5144","0.1213","0.0137","0.0068","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"292","Bennett Skowronek","LA","wr","7","BUF","3.2","0","0","0","0","0","0","0","0","0","0","2.0619","1.3989","17.635","0.1181","0.0129","0.0064","0.0036","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"293","Hassan Haskins","TEN","rb","6","NYG","1.3","4900","0","0","0","0","0","0","1.2851","5.6731","0.0458","0.3625","0.3023","2.4259","0.0137","0.0117","0.0059","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"294","Peyton Hendershot","DAL","te","9","TB","1","4000","0","0","0","0","0","0","0","0","0","0.6916","0.5118","5.5414","0.0401","0.0061","0.003","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"295","Marquez Callaway","NO","wr","14","@ATL","3.1","4900","0","0","0","0","0","0","0","0","0","2.0007","1.2417","17.5571","0.123","0.0097","0.0049","0.0035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"296","Ronald Jones","KC","rb","8","@ARZ","1.2","5500","0","0","0","0","0","0","1.5269","6.4574","0.0566","0.185","0.1523","1.0645","0.0057","0.0125","0.0062","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"297","Grant Calcaterra","PHI","te","7","@DET","0.9","4100","0","0","0","0","0","0","0","0","0","0.5872","0.4231","4.761","0.0343","0.005","0.0025","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"298","Chigoziem Okonkwo","TEN","te","6","NYG","0.9","0","0","0","0","0","0","0","0","0","0","0.6041","0.4476","4.6881","0.0385","0.0053","0.0027","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"299","Velus Jones Jr.","CHI","wr","14","SF","3","4600","0","0","0","0","0","0","0.0451","0.2885","0.0017","2.4194","1.5775","16.9907","0.0874","0.0159","0.0079","0.0043","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"300","Jauan Jennings","SF","wr","9","@CHI","3","4900","0","0","0","0","0","0","0.029","0.1739","0.0011","2.0225","1.3396","15.8364","0.1218","0.0162","0.0081","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"301","Derrick Gore","KC","rb","8","@ARZ","1.1","4700","0","0","0","0","0","0","1.3549","5.9","0.0487","0.148","0.1219","1.0419","0.0058","0.0093","0.0046","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"302","Charlie Woerner","SF","te","9","@CHI","0.8","4200","0","0","0","0","0","0","0","0","0","0.5264","0.3782","4.0853","0.0328","0.0044","0.0022","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"303","Tylan Wallace","BLT","wr","10","@NYJ","2.9","4600","0","0","0","0","0","0","0","0","0","2.0816","1.3026","16.7574","0.0958","0.0126","0.0063","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"304","Dyami Brown","WAS","wr","14","JAX","2.9","4600","0","0","0","0","0","0","0.1259","0.7737","0.0056","1.5835","0.9626","14.1535","0.0941","0.08","0.04","0.0025","88.2598","0.0622","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"305","JaMycal Hasty","JAX","rb","11","@WAS","1","4500","0","0","0","0","0","0","0.5212","2.0816","0.0134","0.5864","0.4676","3.5815","0.0146","0.0106","0.0053","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"306","Tony Jones Jr.","NO","rb","14","@ATL","1","5000","0","0","0","0","0","0","1.4529","5.6793","0.0477","0.1213","0.0974","0.7072","0.004","0.0098","0.0049","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"307","Craig Reynolds","DET","rb","6","PHI","1","4800","0","0","0","0","0","0","1.3446","5.8837","0.034","0.1596","0.1318","0.9611","0.0051","0.0094","0.0047","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"308","Stephen Sullivan","CAR","te","13","CLV","0.7","4100","0","0","0","0","0","0","0","0","0","0.507","0.3556","3.813","0.0239","0.0042","0.0021","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"309","Trevon Wesco","CHI","te","14","SF","0.7","4200","0","0","0","0","0","0","0","0","0","0.5376","0.3792","3.9146","0.0211","0.0044","0.0022","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310","Josh Oliver","BLT","te","10","@NYJ","0.7","4000","0","0","0","0","0","0","0","0","0","0.5204","0.3722","3.8227","0.0252","0.0053","0.0027","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"311","Mack Hollins","LV","wr","6","@LAC","2.8","4600","0","0","0","0","0","0","0","0","0","1.7523","1.1194","15.7495","0.1033","0.0097","0.0048","0.0043","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"312","Sony Michel","LAC","rb","8","LV","0.9","5000","0","0","0","0","0","0","1.3607","5.7285","0.0348","0.1068","0.0891","0.6587","0.0037","0.0071","0.0036","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"313","Salvon Ahmed","MIA","rb","11","NE","0.9","4500","0","0","0","0","0","0","1.5304","6.0077","0.0414","0.0675","0.0553","0.4099","0.0017","0.0082","0.0041","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"314","Keaontay Ingram","ARZ","rb","13","KC","0.9","4500","0","0","0","0","0","0","1.015","4.3325","0.0295","0.2054","0.1716","1.3352","0.0067","0.0086","0.0043","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"315","Dan Arnold","JAX","te","11","@WAS","0.6","4400","0","0","0","0","0","0","0","0","0","0.3909","0.2657","3.3065","0.0168","0.005","0.0025","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"316","Quintin Morris","BUF","te","7","@LA","0.6","0","0","0","0","0","0","0","0","0","0","0.4283","0.3153","3.2878","0.0228","0.0037","0.0019","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
